* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:17:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (1111) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.671 31.0051
20.600000 86.679 30.3228
20.900000 86.686 29.6144
21.200001 86.694 28.9270
21.400000 86.702 28.4729
21.799999 86.722 27.5508
22.000000 86.735 27.0762
22.400000 86.759 26.1020
22.700001 86.774 25.3659
23.000000 86.784 24.6475
23.299999 86.790 23.9655
23.600000 86.794 23.3306
24.000000 86.800 22.5520
24.299999 86.807 21.9992
24.700001 86.819 21.2643
25.000000 86.828 20.6945
25.400000 86.836 19.9041
25.799999 86.835 19.0994
26.200001 86.827 18.3118
26.500000 86.821 17.7427
26.900000 86.814 17.0088
27.200001 86.811 16.4696
27.600000 86.807 15.7638
28.000000 86.801 15.0887
28.500000 86.795 14.3206
29.000000 86.801 13.6203
29.500000 86.825 12.8936
30.000000 86.850 12.0618
30.400000 86.857 11.3465
30.700001 86.850 10.8271
31.100000 86.829 10.2113
31.500000 86.804 9.7001
32.000000 86.783 9.1336
32.500000 86.777 8.5090
33.000000 86.773 7.7653
33.500000 86.763 6.9800
34.000000 86.752 6.2608
34.500000 86.749 5.6287
35.000000 86.748 5.0253
35.500000 86.735 4.4163
36.000000 86.700 3.8340
36.500000 86.657 3.3149
37.000000 86.626 2.8293
37.500000 86.616 2.3073
38.200001 86.619 1.4944
38.700001 86.617 0.9386
39.500000 86.596 0.1646
40.000000 86.573 -0.3321
40.599998 86.531 -1.0099
41.200001 86.474 -1.6962
41.799999 86.418 -2.2601
42.500000 86.378 -2.7675
43.099998 86.363 -3.2788
43.700001 86.342 -4.0346
44.400002 86.285 -5.1037
45.000000 86.223 -5.8330
45.500000 86.196 -6.1824
46.200001 86.210 -6.4919
46.799999 86.223 -6.8555
47.500000 86.184 -7.4019
48.200001 86.126 -8.0016
48.700001 86.106 -8.5539
49.400002 86.093 -9.5014
50.000000 86.068 -10.1839
50.799999 86.029 -10.5587
51.500000 86.010 -10.6997
52.200001 85.979 -11.0394
53.000000 85.916 -11.5844
53.799999 85.859 -12.1174
54.500000 85.821 -12.5828
55.200001 85.784 -13.0268
56.000000 85.746 -13.4601
57.000000 85.700 -14.0228
58.000000 85.588 -14.7321
59.000000 85.428 -15.2134
60.000000 85.384 -15.6321
60.799999 85.412 -16.2575
61.500000 85.414 -16.7987
62.200001 85.389 -17.1757
63.000000 85.343 -17.5365
64.000000 85.272 -18.0379
65.000000 85.212 -18.4767
66.000000 85.167 -18.9747
67.000000 85.103 -19.6275
68.000000 85.031 -20.1878
69.000000 84.971 -20.5762
70.000000 84.903 -20.9017
71.000000 84.833 -21.2811
72.000000 84.772 -21.7175
73.000000 84.723 -22.0666
74.000000 84.676 -22.4441
75.000000 84.610 -22.8716
76.199997 84.536 -23.3390
77.500000 84.456 -23.8063
78.800003 84.386 -24.3120
80.000000 84.320 -24.7627
81.199997 84.249 -25.0430
82.500000 84.171 -25.4247
83.800003 84.091 -25.8541
85.000000 84.001 -26.1843
86.199997 83.904 -26.4963
87.500000 83.818 -26.8171
88.500000 83.768 -27.0526
90.000000 83.676 -27.4306
91.199997 83.595 -27.6726
92.500000 83.522 -27.9629
93.800003 83.449 -28.2580
95.000000 83.362 -28.4805
96.199997 83.252 -28.7064
97.500000 83.134 -28.6382
98.800003 83.072 -28.2773
100.000000 83.049 -28.6460
101.500000 82.958 -29.4419
103.000000 82.910 -29.5614
104.400002 82.864 -29.7613
106.000000 82.782 -30.1899
107.500000 82.687 -30.5919
109.000000 82.605 -30.8559
110.599998 82.513 -31.0048
112.000000 82.426 -31.0705
113.800003 82.333 -31.3403
115.000000 82.273 -31.5309
117.199997 82.155 -31.7210
118.000000 82.107 -31.8251
120.599998 81.978 -32.1642
122.000000 81.928 -32.2106
124.099998 81.833 -32.4051
125.000000 81.786 -32.4750
126.500000 81.708 -32.5494
128.000000 81.634 -32.6330
131.500000 81.467 -32.7624
132.000000 81.443 -32.7851
134.000000 81.347 -32.8610
136.000000 81.250 -32.8804
138.000000 81.153 -32.9771
140.000000 81.066 -33.0521
143.000000 80.933 -33.1024
145.000000 80.849 -33.1757
147.500000 80.775 -33.2191
150.000000 80.714 -33.3605
152.500000 80.564 -33.1708
155.000000 80.428 -33.0098
157.500000 80.298 -33.3663
160.000000 80.194 -33.5017
162.500000 80.105 -33.0646
165.000000 80.026 -32.7522
167.500000 79.942 -32.6929
170.000000 79.843 -32.7024
172.500000 79.742 -32.5735
175.000000 79.650 -32.4921
177.500000 79.571 -32.3226
180.000000 79.479 -32.1183
182.500000 79.377 -32.0748
185.000000 79.293 -32.0947
187.500000 79.207 -31.8642
190.000000 79.096 -31.6266
192.500000 79.024 -31.5074
195.000000 79.009 -31.3501
197.500000 78.978 -31.2735
200.000000 78.921 -30.9598
203.000000 78.796 -30.3613
206.000000 78.687 -30.2944
209.000000 78.604 -30.2167
212.000000 78.577 -30.0884
214.000000 78.541 -29.9597
218.000000 78.425 -29.5663
220.000000 78.371 -29.2511
224.000000 78.273 -28.7690
227.000000 78.210 -28.5117
230.000000 78.147 -28.2742
233.000000 78.092 -28.0111
236.000000 78.067 -27.6677
240.000000 78.017 -27.3823
243.000000 77.939 -27.3091
247.000000 77.847 -26.9830
250.000000 77.783 -26.7206
254.000000 77.701 -26.5641
258.000000 77.620 -26.3293
262.000000 77.546 -26.0352
265.000000 77.493 -25.8195
269.000000 77.417 -25.5308
272.000000 77.364 -25.3038
276.000000 77.297 -24.9938
280.000000 77.226 -24.7386
285.000000 77.150 -24.3952
290.000000 77.072 -23.9199
295.000000 76.978 -23.3046
300.000000 76.901 -22.9017
304.000000 76.860 -22.6861
307.000000 76.821 -22.4786
311.000000 76.768 -22.1781
315.000000 76.729 -21.8544
320.000000 76.671 -21.3007
325.000000 76.581 -20.9204
330.000000 76.516 -20.6043
335.000000 76.459 -20.2043
340.000000 76.396 -19.7850
345.000000 76.343 -19.3543
350.000000 76.281 -18.8682
355.000000 76.207 -18.4533
360.000000 76.164 -17.9987
365.000000 76.133 -17.5720
370.000000 76.090 -17.1709
375.000000 76.046 -16.8235
382.000000 75.986 -16.3692
387.000000 75.948 -15.8976
395.000000 75.870 -15.1799
400.000000 75.813 -14.8309
406.000000 75.794 -14.4686
412.000000 75.769 -14.0252
418.000000 75.728 -13.5149
425.000000 75.671 -12.8446
431.000000 75.624 -12.3495
437.000000 75.587 -11.9066
444.000000 75.542 -11.3587
450.000000 75.504 -10.8871
455.000000 75.477 -10.5174
462.000000 75.437 -10.0243
468.000000 75.401 -9.5824
475.000000 75.361 -9.0526
482.000000 75.334 -8.4933
487.000000 75.318 -8.0989
494.000000 75.284 -7.5918
500.000000 75.251 -7.1237
508.000000 75.214 -6.5076
515.000000 75.182 -6.0337
522.000000 75.154 -5.5449
530.000000 75.128 -4.9544
538.000000 75.102 -4.3416
545.000000 75.077 -3.7968
552.000000 75.053 -3.2921
560.000000 75.026 -2.7223
570.000000 74.989 -1.9784
580.000000 74.959 -1.2312
590.000000 74.935 -0.5284
600.000000 74.912 0.1842
608.000000 74.899 0.7897
615.000000 74.883 1.3117
622.000000 74.866 1.8099
630.000000 74.847 2.3870
640.000000 74.827 3.1292
650.000000 74.812 3.8421
660.000000 74.796 4.5769
670.000000 74.789 5.3140
680.000000 74.788 6.0709
690.000000 74.783 6.8296
700.000000 74.779 7.5771
710.000000 74.776 8.3383
720.000000 74.769 9.0698
730.000000 74.767 9.8663
740.000000 74.771 10.6607
750.000000 74.782 11.4040
762.000000 74.798 12.3075
775.000000 74.818 13.2727
788.000000 74.845 14.2682
800.000000 74.874 15.1734
812.000000 74.910 16.0831
825.000000 74.951 17.0665
838.000000 74.999 18.0401
850.000000 75.054 18.9355
862.000000 75.111 19.8069
875.000000 75.172 20.7006
885.000000 75.223 21.3708
900.000000 75.307 22.3607
912.000000 75.380 23.1076
925.000000 75.463 23.8827
938.000000 75.550 24.6655
950.000000 75.633 25.3743
962.000000 75.719 26.0397
975.000000 75.813 26.7059
988.000000 75.911 27.3343
1000.000000 76.002 27.8973
1015.000000 76.117 28.5742
1030.000000 76.234 29.2009
1044.000000 76.347 29.7295
1060.000000 76.477 30.2860
1075.000000 76.597 30.7452
1090.000000 76.717 31.1608
1106.000000 76.844 31.5806
1120.000000 76.949 31.9007
1138.000000 77.082 32.2856
1150.000000 77.170 32.5155
1172.000000 77.325 32.8780
1180.000000 77.380 32.9930
1206.000000 77.555 33.3320
1220.000000 77.643 33.4956
1241.000000 77.770 33.7227
1250.000000 77.823 33.8158
1265.000000 77.911 33.9579
1280.000000 77.997 34.0876
1315.000000 78.185 34.3795
1320.000000 78.210 34.4165
1340.000000 78.313 34.5653
1360.000000 78.413 34.7369
1380.000000 78.508 34.9152
1400.000000 78.600 35.0793
1430.000000 78.738 35.3232
1450.000000 78.829 35.4839
1475.000000 78.943 35.6822
1500.000000 79.056 35.8892
1525.000000 79.168 36.0865
1550.000000 79.277 36.2815
1575.000000 79.389 36.4706
1600.000000 79.499 36.6736
1625.000000 79.611 36.8646
1650.000000 79.727 37.0403
1675.000000 79.844 37.2026
1700.000000 79.961 37.3678
1725.000000 80.077 37.5211
1750.000000 80.195 37.6638
1775.000000 80.316 37.7917
1800.000000 80.437 37.8970
1825.000000 80.561 37.9899
1850.000000 80.687 38.0688
1875.000000 80.814 38.1289
1900.000000 80.943 38.1740
1925.000000 81.075 38.1964
1950.000000 81.209 38.1872
1975.000000 81.346 38.1446
2000.000000 81.485 38.0600
2030.000000 81.655 37.8997
2060.000000 81.829 37.6643
2090.000000 82.000 37.3460
2120.000000 82.168 36.9333
2140.000000 82.275 36.6109
2180.000000 82.477 35.8835
2200.000000 82.571 35.4873
2240.000000 82.745 34.6548
2270.000000 82.866 34.0084
2300.000000 82.981 33.3521
2330.000000 83.090 32.6831
2360.000000 83.194 32.0040
2400.000000 83.321 31.0664
2430.000000 83.410 30.3459
2470.000000 83.520 29.3650
2500.000000 83.597 28.6134
2540.000000 83.687 27.5879
2580.000000 83.764 26.5448
2620.000000 83.830 25.4985
2650.000000 83.872 24.7181
2690.000000 83.917 23.6849
2720.000000 83.944 22.9139
2760.000000 83.969 21.9018
2800.000000 83.982 20.9093
2850.000000 83.985 19.7054
2900.000000 83.972 18.5594
2950.000000 83.945 17.4875
3000.000000 83.907 16.4908
3040.000000 83.870 15.7453
3070.000000 83.840 15.2181
3110.000000 83.794 14.5616
3150.000000 83.743 13.9580
3200.000000 83.674 13.2714
3250.000000 83.602 12.6748
3300.000000 83.527 12.1628
3350.000000 83.450 11.7214
3400.000000 83.373 11.3624
3450.000000 83.297 11.0855
3500.000000 83.224 10.8957
3550.000000 83.154 10.7891
3600.000000 83.090 10.7599
3650.000000 83.038 10.7974
3700.000000 83.000 10.8704
3750.000000 82.975 10.9413
3820.000000 82.951 10.9997
3870.000000 82.937 11.0068
3950.000000 82.916 11.0124
4000.000000 82.905 11.0279
4060.000000 82.897 11.0629
4120.000000 82.893 11.1110
4180.000000 82.895 11.1571
4250.000000 82.906 11.2004
4310.000000 82.921 11.2201
4370.000000 82.941 11.2236
4440.000000 82.969 11.1850
4500.000000 82.994 11.1152
4550.000000 83.014 11.0343
4620.000000 83.041 10.9048
4680.000000 83.063 10.7843
4750.000000 83.091 10.6504
4820.000000 83.125 10.5031
4870.000000 83.153 10.3694
4940.000000 83.193 10.1246
5000.000000 83.226 9.8511
5080.000000 83.262 9.4132
5150.000000 83.284 8.9869
5220.000000 83.297 8.5350
5300.000000 83.299 8.0051
5380.000000 83.289 7.4875
5450.000000 83.271 7.0530
5520.000000 83.244 6.6478
5600.000000 83.203 6.2309
5700.000000 83.140 5.8016
5800.000000 83.068 5.4952
5900.000000 82.993 5.3366
