* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -22.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:34:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless (20 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.546 -125.2046
20.600000 95.601 -125.9886
20.900000 95.662 -126.8267
21.200001 95.724 -127.6654
21.400000 95.764 -128.2250
21.799999 95.839 -129.3405
22.000000 95.873 -129.8908
22.400000 95.937 -130.9626
22.700001 95.983 -131.7376
23.000000 96.029 -132.4936
23.299999 96.077 -133.2410
23.600000 96.125 -133.9888
24.000000 96.188 -134.9911
24.299999 96.234 -135.7403
24.700001 96.291 -136.7220
25.000000 96.330 -137.4406
25.400000 96.380 -138.3825
25.799999 96.426 -139.3221
26.200001 96.467 -140.2675
26.500000 96.494 -140.9729
26.900000 96.528 -141.8860
27.200001 96.555 -142.5361
27.600000 96.598 -143.3497
28.000000 96.648 -144.1140
28.500000 96.715 -145.0331
29.000000 96.774 -145.9377
29.500000 96.818 -146.8373
30.000000 96.849 -147.7519
30.400000 96.870 -148.5187
30.700001 96.885 -149.1223
31.100000 96.905 -149.9561
31.500000 96.926 -150.7921
32.000000 96.953 -151.7739
32.500000 96.983 -152.6368
33.000000 97.017 -153.3955
33.500000 97.052 -154.1185
34.000000 97.082 -154.8757
34.500000 97.103 -155.6959
35.000000 97.118 -156.5567
35.500000 97.132 -157.4098
36.000000 97.150 -158.2169
36.500000 97.176 -158.9721
37.000000 97.205 -159.6947
37.500000 97.230 -160.4076
38.200001 97.254 -161.4143
38.700001 97.263 -162.1455
39.500000 97.267 -163.2974
40.000000 97.265 -163.9499
40.599998 97.264 -164.6304
41.200001 97.270 -165.2622
41.799999 97.278 -165.9508
42.500000 97.277 -166.8610
43.099998 97.274 -167.6722
43.700001 97.282 -168.4860
44.400002 97.304 -169.4635
45.000000 97.317 -170.2979
45.500000 97.319 -170.9383
46.200001 97.316 -171.7159
46.799999 97.318 -172.3162
47.500000 97.329 -173.0161
48.200001 97.343 -173.7409
48.700001 97.351 -174.2686
49.400002 97.353 -175.0119
50.000000 97.348 -175.6459
50.799999 97.333 -176.4780
51.500000 97.318 -177.1807
52.200001 97.303 -177.8366
53.000000 97.294 -178.5430
53.799999 97.294 -179.2832
54.500000 97.291 -179.9797
55.200001 97.281 179.3284
56.000000 97.264 178.5712
57.000000 97.248 177.6373
58.000000 97.243 176.7122
59.000000 97.241 175.8009
60.000000 97.222 174.9663
60.799999 97.197 174.3697
61.500000 97.177 173.8514
62.200001 97.160 173.3175
63.000000 97.145 172.6982
64.000000 97.127 171.9154
65.000000 97.106 171.1254
66.000000 97.082 170.3389
67.000000 97.058 169.5742
68.000000 97.036 168.8461
69.000000 97.016 168.1478
70.000000 96.993 167.4712
71.000000 96.968 166.7927
72.000000 96.941 166.1001
73.000000 96.913 165.4188
74.000000 96.887 164.7573
75.000000 96.861 164.1022
76.199997 96.827 163.3226
77.500000 96.789 162.4998
78.800003 96.752 161.6834
80.000000 96.716 160.9196
81.199997 96.679 160.2208
82.500000 96.640 159.5090
83.800003 96.602 158.7657
85.000000 96.567 158.0621
86.199997 96.529 157.3955
87.500000 96.488 156.7035
88.500000 96.457 156.1630
90.000000 96.409 155.3550
91.199997 96.372 154.7229
92.500000 96.329 154.0641
93.800003 96.286 153.4219
95.000000 96.248 152.8331
96.199997 96.209 152.2398
97.500000 96.165 151.5797
98.800003 96.121 150.9301
100.000000 96.085 150.3731
101.500000 96.039 149.6986
103.000000 95.989 149.0342
104.400002 95.942 148.4161
106.000000 95.888 147.7211
107.500000 95.839 147.0656
109.000000 95.787 146.4323
110.599998 95.731 145.7603
112.000000 95.685 145.1697
113.800003 95.624 144.4499
115.000000 95.583 143.9746
117.199997 95.509 143.1059
118.000000 95.484 142.7923
120.599998 95.397 141.7883
122.000000 95.348 141.2714
124.099998 95.277 140.5112
125.000000 95.246 140.1864
126.500000 95.194 139.6467
128.000000 95.143 139.1093
131.500000 95.024 137.8954
132.000000 95.007 137.7295
134.000000 94.941 137.0676
136.000000 94.872 136.4024
138.000000 94.804 135.7477
140.000000 94.738 135.1053
143.000000 94.638 134.1687
145.000000 94.570 133.5956
147.500000 94.489 132.8730
150.000000 94.411 132.1436
152.500000 94.329 131.4339
155.000000 94.248 130.7661
157.500000 94.172 130.1258
160.000000 94.101 129.3893
162.500000 94.020 128.6990
165.000000 93.935 128.0632
167.500000 93.858 127.3828
170.000000 93.782 126.7234
172.500000 93.704 126.0641
175.000000 93.628 125.4324
177.500000 93.553 124.8307
180.000000 93.476 124.2194
182.500000 93.398 123.6440
185.000000 93.319 123.0817
187.500000 93.241 122.4967
190.000000 93.165 121.9092
192.500000 93.090 121.3334
195.000000 93.015 120.7656
197.500000 92.938 120.2469
200.000000 92.862 119.7295
203.000000 92.775 119.1428
206.000000 92.689 118.5776
209.000000 92.600 117.9717
212.000000 92.512 117.3565
214.000000 92.455 116.9549
218.000000 92.340 116.1998
220.000000 92.283 115.8364
224.000000 92.170 115.1294
227.000000 92.086 114.5855
230.000000 92.002 114.0437
233.000000 91.921 113.5342
236.000000 91.840 113.0537
240.000000 91.724 112.3107
243.000000 91.645 111.8281
247.000000 91.542 111.2132
250.000000 91.464 110.7510
254.000000 91.357 110.1347
258.000000 91.250 109.5380
262.000000 91.145 108.9553
265.000000 91.069 108.5174
269.000000 90.968 107.9802
272.000000 90.896 107.6147
276.000000 90.799 107.1499
280.000000 90.700 106.6461
285.000000 90.588 106.0139
290.000000 90.488 105.3992
295.000000 90.402 104.7753
300.000000 90.311 104.1392
304.000000 90.231 103.5802
307.000000 90.167 103.1323
311.000000 90.080 102.5486
315.000000 89.989 102.0060
320.000000 89.873 101.3298
325.000000 89.761 100.6845
330.000000 89.649 100.0684
335.000000 89.542 99.4852
340.000000 89.437 98.9332
345.000000 89.328 98.3876
350.000000 89.218 97.8615
355.000000 89.110 97.3636
360.000000 89.006 96.8397
365.000000 88.906 96.3566
370.000000 88.809 95.8974
375.000000 88.710 95.4342
382.000000 88.572 94.7898
387.000000 88.476 94.3383
395.000000 88.327 93.6226
400.000000 88.237 93.2132
406.000000 88.127 92.7313
412.000000 88.018 92.2602
418.000000 87.910 91.7901
425.000000 87.785 91.2440
431.000000 87.675 90.7956
437.000000 87.568 90.3661
444.000000 87.449 89.8913
450.000000 87.353 89.5097
455.000000 87.272 89.2012
462.000000 87.154 88.7596
468.000000 87.054 88.3948
475.000000 86.944 87.9764
482.000000 86.837 87.5767
487.000000 86.761 87.2964
494.000000 86.657 86.9281
500.000000 86.570 86.6587
508.000000 86.456 86.3008
515.000000 86.354 85.9926
522.000000 86.256 85.6864
530.000000 86.147 85.3297
538.000000 86.041 85.0012
545.000000 85.949 84.7391
552.000000 85.862 84.4930
560.000000 85.767 84.2336
570.000000 85.650 83.8911
580.000000 85.536 83.6147
590.000000 85.427 83.3849
600.000000 85.317 83.0840
608.000000 85.233 82.8885
615.000000 85.160 82.7421
622.000000 85.089 82.6136
630.000000 85.014 82.4997
640.000000 84.928 82.3727
650.000000 84.847 82.2234
660.000000 84.768 82.0680
670.000000 84.692 81.9278
680.000000 84.621 81.7946
690.000000 84.550 81.6659
700.000000 84.481 81.5529
710.000000 84.416 81.4732
720.000000 84.352 81.4243
730.000000 84.292 81.3962
740.000000 84.236 81.3997
750.000000 84.185 81.4257
762.000000 84.133 81.4811
775.000000 84.085 81.5356
788.000000 84.045 81.6305
800.000000 84.018 81.7336
812.000000 84.000 81.8521
825.000000 83.989 81.9855
838.000000 83.988 82.1019
850.000000 83.998 82.1976
862.000000 84.015 82.2812
875.000000 84.041 82.3511
885.000000 84.065 82.3817
900.000000 84.110 82.4007
912.000000 84.152 82.3915
925.000000 84.201 82.3395
938.000000 84.254 82.2621
950.000000 84.306 82.1694
962.000000 84.361 82.0415
975.000000 84.425 81.8738
988.000000 84.491 81.6775
1000.000000 84.555 81.4687
1015.000000 84.634 81.1835
1030.000000 84.714 80.8664
1044.000000 84.790 80.5386
1060.000000 84.878 80.1185
1075.000000 84.961 79.6969
1090.000000 85.043 79.2462
1106.000000 85.132 78.7266
1120.000000 85.209 78.2532
1138.000000 85.305 77.6211
1150.000000 85.367 77.1780
1172.000000 85.477 76.3342
1180.000000 85.515 76.0201
1206.000000 85.638 74.9854
1220.000000 85.702 74.4191
1241.000000 85.793 73.5630
1250.000000 85.832 73.1916
1265.000000 85.895 72.5701
1280.000000 85.956 71.9547
1315.000000 86.092 70.5178
1320.000000 86.111 70.3141
1340.000000 86.186 69.5114
1360.000000 86.260 68.7151
1380.000000 86.334 67.9152
1400.000000 86.407 67.1248
1430.000000 86.517 65.9601
1450.000000 86.590 65.1781
1475.000000 86.682 64.2063
1500.000000 86.775 63.2371
1525.000000 86.870 62.2599
1550.000000 86.966 61.2818
1575.000000 87.065 60.3006
1600.000000 87.166 59.2993
1625.000000 87.266 58.2819
1650.000000 87.369 57.2461
1675.000000 87.472 56.1880
1700.000000 87.575 55.1047
1725.000000 87.679 53.9880
1750.000000 87.782 52.8463
1775.000000 87.884 51.6728
1800.000000 87.984 50.4583
1825.000000 88.081 49.2101
1850.000000 88.176 47.9279
1875.000000 88.268 46.6090
1900.000000 88.355 45.2556
1925.000000 88.437 43.8663
1950.000000 88.514 42.4467
1975.000000 88.583 40.9953
2000.000000 88.646 39.5135
2030.000000 88.711 37.7018
2060.000000 88.764 35.8667
2090.000000 88.804 34.0099
2120.000000 88.830 32.1385
2140.000000 88.840 30.8895
2180.000000 88.842 28.4099
2200.000000 88.833 27.1823
2240.000000 88.798 24.7632
2270.000000 88.757 22.9910
2300.000000 88.704 21.2607
2330.000000 88.639 19.5764
2360.000000 88.564 17.9464
2400.000000 88.453 15.8785
2430.000000 88.360 14.4045
2470.000000 88.224 12.5395
2500.000000 88.116 11.2184
2540.000000 87.965 9.5696
2580.000000 87.808 8.0508
2620.000000 87.647 6.6493
2650.000000 87.526 5.6772
2690.000000 87.364 4.4906
2720.000000 87.243 3.6796
2760.000000 87.085 2.6906
2800.000000 86.928 1.8013
2850.000000 86.740 0.8406
2900.000000 86.564 0.0316
2950.000000 86.400 -0.6543
3000.000000 86.251 -1.2338
3040.000000 86.143 -1.6324
3070.000000 86.068 -1.9042
3110.000000 85.977 -2.2416
3150.000000 85.896 -2.5464
3200.000000 85.808 -2.8978
3250.000000 85.733 -3.2334
3300.000000 85.669 -3.5588
3350.000000 85.616 -3.8700
3400.000000 85.574 -4.1682
3450.000000 85.545 -4.4681
3500.000000 85.531 -4.7725
3550.000000 85.533 -5.0997
3600.000000 85.553 -5.5112
3650.000000 85.584 -6.0607
3700.000000 85.619 -6.7618
3750.000000 85.651 -7.6007
3820.000000 85.677 -8.9557
3870.000000 85.680 -10.0342
3950.000000 85.656 -11.9161
4000.000000 85.621 -13.1669
4060.000000 85.555 -14.7251
4120.000000 85.458 -16.3214
4180.000000 85.327 -17.9301
4250.000000 85.130 -19.7454
4310.000000 84.923 -21.1906
4370.000000 84.680 -22.4923
4440.000000 84.358 -23.7509
4500.000000 84.058 -24.5375
4550.000000 83.795 -24.9655
4620.000000 83.415 -25.1869
4680.000000 83.092 -24.9930
4750.000000 82.736 -24.2781
4820.000000 82.435 -23.0486
4870.000000 82.272 -21.9603
4940.000000 82.115 -20.3756
5000.000000 82.036 -19.0303
5080.000000 82.015 -17.2488
5150.000000 82.093 -15.8625
5220.000000 82.259 -14.9498
5300.000000 82.517 -14.8712
5380.000000 82.761 -16.0331
5450.000000 82.886 -17.9611
5520.000000 82.872 -20.3925
5600.000000 82.664 -23.2307
5700.000000 82.161 -25.9847
5800.000000 81.507 -27.2788
5900.000000 80.826 -27.0806
6000.000000 80.203 -25.6691
6080.000000 79.778 -23.9000
6150.000000 79.464 -22.0185
6220.000000 79.206 -19.9200
