* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Sep 14, 2024 1:33:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Merga AET07 20 Ohm
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.306 9.0423
20.600000 88.301 8.3689
20.900000 88.295 7.6369
21.200001 88.287 6.9032
21.400000 88.282 6.4188
21.799999 88.274 5.4709
22.000000 88.272 5.0107
22.400000 88.268 4.1192
22.700001 88.266 3.4716
23.000000 88.262 2.8364
23.299999 88.256 2.2099
23.600000 88.247 1.5910
24.000000 88.230 0.7791
24.299999 88.215 0.1810
24.700001 88.197 -0.6048
25.000000 88.185 -1.1895
25.400000 88.173 -1.9679
25.799999 88.162 -2.7448
26.200001 88.152 -3.5131
26.500000 88.144 -4.0779
26.900000 88.130 -4.8099
27.200001 88.119 -5.3411
27.600000 88.102 -6.0249
28.000000 88.084 -6.6806
28.500000 88.061 -7.4650
29.000000 88.038 -8.2276
29.500000 88.016 -8.9964
30.000000 87.990 -9.7872
30.400000 87.962 -10.4259
30.700001 87.938 -10.8967
31.100000 87.904 -11.5014
31.500000 87.871 -12.0780
32.000000 87.837 -12.7812
32.500000 87.810 -13.5000
33.000000 87.785 -14.2449
33.500000 87.757 -14.9852
34.000000 87.728 -15.6825
34.500000 87.703 -16.3338
35.000000 87.683 -16.9734
35.500000 87.661 -17.6288
36.000000 87.631 -18.2866
36.500000 87.593 -18.9117
37.000000 87.555 -19.4981
37.500000 87.523 -20.0833
38.200001 87.483 -20.9602
38.700001 87.449 -21.5963
39.500000 87.385 -22.5153
40.000000 87.346 -23.0354
40.599998 87.300 -23.6639
41.200001 87.255 -24.3153
41.799999 87.213 -24.9729
42.500000 87.174 -25.7456
43.099998 87.144 -26.4103
43.700001 87.110 -27.0508
44.400002 87.062 -27.7561
45.000000 87.016 -28.3489
45.500000 86.975 -28.8396
46.200001 86.915 -29.5010
46.799999 86.867 -30.0385
47.500000 86.815 -30.6482
48.200001 86.764 -31.2475
48.700001 86.731 -31.6736
49.400002 86.686 -32.2763
50.000000 86.648 -32.7900
50.799999 86.596 -33.4449
51.500000 86.550 -34.0096
52.200001 86.502 -34.6002
53.000000 86.441 -35.2895
53.799999 86.379 -35.9467
54.500000 86.327 -36.4829
55.200001 86.278 -37.0004
56.000000 86.219 -37.5989
57.000000 86.144 -38.3549
58.000000 86.074 -39.0889
59.000000 86.005 -39.8103
60.000000 85.930 -40.4918
60.799999 85.875 -41.0183
61.500000 85.831 -41.5094
62.200001 85.781 -42.0183
63.000000 85.714 -42.5489
64.000000 85.643 -43.1439
65.000000 85.594 -43.8076
66.000000 85.541 -44.4568
67.000000 85.476 -45.0680
68.000000 85.389 -45.6489
69.000000 85.313 -46.1611
70.000000 85.256 -46.7907
71.000000 85.185 -47.4543
72.000000 85.116 -48.0390
73.000000 85.054 -48.5882
74.000000 84.993 -49.0692
75.000000 84.928 -49.5426
76.199997 84.843 -50.1554
77.500000 84.755 -50.8356
78.800003 84.669 -51.4937
80.000000 84.597 -52.1107
81.199997 84.529 -52.7170
82.500000 84.447 -53.3077
83.800003 84.363 -53.8510
85.000000 84.290 -54.3984
86.199997 84.215 -54.9555
87.500000 84.134 -55.4987
88.500000 84.075 -55.9229
90.000000 83.984 -56.5959
91.199997 83.912 -57.1154
92.500000 83.837 -57.6548
93.800003 83.761 -58.1740
95.000000 83.694 -58.6330
96.199997 83.627 -59.0929
97.500000 83.557 -59.5859
98.800003 83.488 -60.0638
100.000000 83.422 -60.4987
101.500000 83.336 -61.0236
103.000000 83.249 -61.5710
104.400002 83.173 -62.0644
106.000000 83.092 -62.5963
107.500000 83.012 -63.0979
109.000000 82.934 -63.6010
110.599998 82.856 -64.0994
112.000000 82.785 -64.5114
113.800003 82.690 -65.1525
115.000000 82.631 -65.5504
117.199997 82.533 -66.1480
118.000000 82.501 -66.3578
120.599998 82.394 -67.0806
122.000000 82.310 -67.5307
124.099998 82.201 -68.1323
125.000000 82.161 -68.3806
126.500000 82.094 -68.8171
128.000000 82.024 -69.2204
131.500000 81.867 -70.0740
132.000000 81.845 -70.2009
134.000000 81.754 -70.7428
136.000000 81.668 -71.2462
138.000000 81.587 -71.6846
140.000000 81.505 -72.1406
143.000000 81.380 -72.7902
145.000000 81.300 -73.2210
147.500000 81.212 -73.7193
150.000000 81.125 -74.2114
152.500000 81.036 -74.7478
155.000000 80.945 -75.3064
157.500000 80.857 -75.8342
160.000000 80.779 -76.3246
162.500000 80.700 -76.8330
165.000000 80.622 -77.3887
167.500000 80.543 -77.8649
170.000000 80.464 -78.3097
172.500000 80.384 -78.8039
175.000000 80.305 -79.2759
177.500000 80.226 -79.7159
180.000000 80.151 -80.1118
182.500000 80.081 -80.5217
185.000000 80.009 -80.9273
187.500000 79.939 -81.3252
190.000000 79.875 -81.7212
192.500000 79.809 -82.1028
195.000000 79.738 -82.5027
197.500000 79.668 -82.8927
200.000000 79.603 -83.2556
203.000000 79.528 -83.7320
206.000000 79.453 -84.1875
209.000000 79.385 -84.6164
212.000000 79.322 -85.0267
214.000000 79.277 -85.2833
218.000000 79.183 -85.7488
220.000000 79.136 -85.9767
224.000000 79.051 -86.4986
227.000000 79.005 -86.9001
230.000000 78.966 -87.2639
233.000000 78.917 -87.6591
236.000000 78.862 -87.9932
240.000000 78.794 -88.4077
243.000000 78.742 -88.8286
247.000000 78.676 -89.3584
250.000000 78.623 -89.7648
254.000000 78.556 -90.2854
258.000000 78.494 -90.8030
262.000000 78.429 -91.2574
265.000000 78.375 -91.5548
269.000000 78.312 -91.9698
272.000000 78.267 -92.3000
276.000000 78.208 -92.7004
280.000000 78.153 -93.0547
285.000000 78.085 -93.5134
290.000000 78.017 -94.0051
295.000000 77.964 -94.4637
300.000000 77.900 -94.9175
304.000000 77.851 -95.2717
307.000000 77.816 -95.5209
311.000000 77.768 -95.8268
315.000000 77.725 -96.1161
320.000000 77.671 -96.5127
325.000000 77.619 -96.9378
330.000000 77.575 -97.3301
335.000000 77.533 -97.6800
340.000000 77.490 -98.0482
345.000000 77.451 -98.3758
350.000000 77.411 -98.6904
355.000000 77.373 -99.0305
360.000000 77.335 -99.3399
365.000000 77.298 -99.6468
370.000000 77.265 -99.9428
375.000000 77.231 -100.2403
382.000000 77.189 -100.6223
387.000000 77.161 -100.8951
395.000000 77.123 -101.3439
400.000000 77.097 -101.6219
406.000000 77.066 -101.9177
412.000000 77.040 -102.1629
418.000000 77.017 -102.4261
425.000000 76.991 -102.7600
431.000000 76.971 -103.0108
437.000000 76.952 -103.2303
444.000000 76.930 -103.5176
450.000000 76.911 -103.7619
455.000000 76.897 -103.9502
462.000000 76.883 -104.2089
468.000000 76.873 -104.4183
475.000000 76.861 -104.6509
482.000000 76.850 -104.8937
487.000000 76.842 -105.0544
494.000000 76.831 -105.2736
500.000000 76.824 -105.4395
508.000000 76.820 -105.6502
515.000000 76.815 -105.8360
522.000000 76.809 -105.9978
530.000000 76.805 -106.1545
538.000000 76.806 -106.3350
545.000000 76.811 -106.4831
552.000000 76.815 -106.6164
560.000000 76.818 -106.7483
570.000000 76.822 -106.9353
580.000000 76.828 -107.1226
590.000000 76.841 -107.2574
600.000000 76.859 -107.3778
608.000000 76.871 -107.4644
615.000000 76.884 -107.5459
622.000000 76.899 -107.6101
630.000000 76.919 -107.6701
640.000000 76.944 -107.7412
650.000000 76.968 -107.8179
660.000000 76.996 -107.8918
670.000000 77.024 -107.9444
680.000000 77.052 -107.9941
690.000000 77.085 -108.0317
700.000000 77.121 -108.0539
710.000000 77.160 -108.0759
720.000000 77.205 -108.0852
730.000000 77.252 -108.0790
740.000000 77.304 -108.0613
750.000000 77.363 -108.0490
762.000000 77.439 -108.0615
775.000000 77.533 -108.2080
788.000000 77.618 -108.6425
800.000000 77.630 -109.1147
812.000000 77.611 -109.1744
825.000000 77.623 -108.8940
838.000000 77.681 -108.4687
850.000000 77.768 -108.2186
862.000000 77.860 -108.1399
875.000000 77.949 -108.1029
885.000000 78.012 -108.0438
900.000000 78.112 -107.9011
912.000000 78.203 -107.7525
925.000000 78.315 -107.6269
938.000000 78.439 -107.5763
950.000000 78.556 -107.6213
962.000000 78.671 -107.7370
975.000000 78.790 -107.8921
988.000000 78.904 -108.0677
1000.000000 79.008 -108.2599
1015.000000 79.137 -108.5252
1030.000000 79.263 -108.8153
1044.000000 79.377 -109.0938
1060.000000 79.506 -109.4473
1075.000000 79.622 -109.8170
1090.000000 79.735 -110.2140
1106.000000 79.852 -110.6685
1120.000000 79.950 -111.0731
1138.000000 80.069 -111.5960
1150.000000 80.145 -111.9612
1172.000000 80.274 -112.6595
1180.000000 80.318 -112.9096
1206.000000 80.451 -113.7093
1220.000000 80.516 -114.1395
1241.000000 80.605 -114.7804
1250.000000 80.640 -115.0463
1265.000000 80.697 -115.4776
1280.000000 80.749 -115.8892
1315.000000 80.863 -116.7278
1320.000000 80.878 -116.8360
1340.000000 80.933 -117.2522
1360.000000 80.988 -117.6379
1380.000000 81.039 -117.9878
1400.000000 81.090 -118.3025
1430.000000 81.167 -118.6945
1450.000000 81.218 -118.9049
1475.000000 81.283 -119.1462
1500.000000 81.351 -119.3355
1525.000000 81.422 -119.4796
1550.000000 81.496 -119.5953
1575.000000 81.576 -119.6821
1600.000000 81.659 -119.7434
1625.000000 81.744 -119.7974
1650.000000 81.836 -119.8383
1675.000000 81.933 -119.8598
1700.000000 82.033 -119.8754
1725.000000 82.139 -119.8988
1750.000000 82.249 -119.9264
1775.000000 82.363 -119.9579
1800.000000 82.480 -119.9956
1825.000000 82.602 -120.0437
1850.000000 82.728 -120.1119
1875.000000 82.859 -120.1921
1900.000000 82.993 -120.2935
1925.000000 83.129 -120.4282
1950.000000 83.268 -120.5758
1975.000000 83.409 -120.7466
2000.000000 83.554 -120.9410
2030.000000 83.730 -121.2173
2060.000000 83.908 -121.5465
2090.000000 84.086 -121.9219
2120.000000 84.267 -122.3432
2140.000000 84.388 -122.6489
2180.000000 84.629 -123.3201
2200.000000 84.750 -123.6817
2240.000000 84.992 -124.4830
2270.000000 85.173 -125.1520
2300.000000 85.353 -125.8812
2330.000000 85.532 -126.6721
2360.000000 85.707 -127.5209
2400.000000 85.932 -128.7461
2430.000000 86.095 -129.7342
2470.000000 86.303 -131.1392
2500.000000 86.451 -132.2517
2540.000000 86.636 -133.8246
2580.000000 86.804 -135.4899
2620.000000 86.954 -137.2213
2650.000000 87.053 -138.5545
2690.000000 87.166 -140.3652
2720.000000 87.239 -141.7381
2760.000000 87.319 -143.5801
2800.000000 87.378 -145.4217
2850.000000 87.425 -147.7161
2900.000000 87.440 -149.9768
2950.000000 87.426 -152.1526
3000.000000 87.385 -154.2466
3040.000000 87.336 -155.8489
3070.000000 87.290 -156.9980
3110.000000 87.219 -158.4591
3150.000000 87.137 -159.8391
3200.000000 87.022 -161.4454
3250.000000 86.896 -162.9195
3300.000000 86.762 -164.2594
3350.000000 86.622 -165.4720
3400.000000 86.476 -166.5690
3450.000000 86.328 -167.5519
3500.000000 86.176 -168.4054
3550.000000 86.025 -169.1313
3600.000000 85.873 -169.7274
3650.000000 85.728 -170.1918
3700.000000 85.594 -170.5382
3750.000000 85.476 -170.8051
3820.000000 85.333 -171.1394
3870.000000 85.243 -171.3749
3950.000000 85.110 -171.7481
4000.000000 85.033 -171.9859
4060.000000 84.943 -172.2879
4120.000000 84.852 -172.5994
4180.000000 84.757 -172.8877
4250.000000 84.640 -173.1709
4310.000000 84.537 -173.3344
4370.000000 84.438 -173.4035
4440.000000 84.332 -173.3805
4500.000000 84.253 -173.3021
4550.000000 84.197 -173.2197
4620.000000 84.131 -173.0898
4680.000000 84.088 -172.9747
4750.000000 84.050 -172.8797
4820.000000 84.020 -172.8467
4870.000000 84.001 -172.8553
4940.000000 83.977 -172.8975
