* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:56:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Bal 75 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.436 -160.4780
20.600000 96.437 -161.0387
20.900000 96.434 -161.6484
21.200001 96.431 -162.2628
21.400000 96.428 -162.6721
21.799999 96.423 -163.4824
22.000000 96.421 -163.8791
22.400000 96.418 -164.6468
22.700001 96.416 -165.1970
23.000000 96.414 -165.7264
23.299999 96.412 -166.2386
23.600000 96.408 -166.7378
24.000000 96.401 -167.3879
24.299999 96.394 -167.8664
24.700001 96.384 -168.4951
25.000000 96.377 -168.9623
25.400000 96.368 -169.5822
25.799999 96.358 -170.1976
26.200001 96.346 -170.8001
26.500000 96.335 -171.2368
26.900000 96.320 -171.7936
27.200001 96.309 -172.1945
27.600000 96.295 -172.7178
28.000000 96.284 -173.2430
28.500000 96.271 -173.9110
29.000000 96.254 -174.5753
29.500000 96.234 -175.2064
30.000000 96.214 -175.7944
30.400000 96.199 -176.2437
30.700001 96.188 -176.5754
31.100000 96.172 -177.0143
31.500000 96.154 -177.4469
32.000000 96.131 -177.9723
32.500000 96.109 -178.4820
33.000000 96.088 -178.9886
33.500000 96.066 -179.5006
34.000000 96.040 179.9882
34.500000 96.010 179.4911
35.000000 95.979 179.0132
35.500000 95.950 178.5492
36.000000 95.925 178.0916
36.500000 95.901 177.6385
37.000000 95.878 177.1927
37.500000 95.853 176.7574
38.200001 95.814 176.1752
38.700001 95.783 175.7839
39.500000 95.739 175.1809
40.000000 95.714 174.7996
40.599998 95.682 174.3447
41.200001 95.647 173.9249
41.799999 95.612 173.5425
42.500000 95.573 173.0848
43.099998 95.537 172.6563
43.700001 95.497 172.2292
44.400002 95.452 171.7730
45.000000 95.420 171.4020
45.500000 95.393 171.0959
46.200001 95.351 170.6932
46.799999 95.315 170.3830
47.500000 95.278 170.0210
48.200001 95.243 169.6183
48.700001 95.215 169.3182
49.400002 95.173 168.9174
50.000000 95.137 168.6048
50.799999 95.090 168.2205
51.500000 95.051 167.8981
52.200001 95.012 167.5753
53.000000 94.966 167.2058
53.799999 94.919 166.8547
54.500000 94.878 166.5633
55.200001 94.839 166.2752
56.000000 94.792 165.9554
57.000000 94.736 165.5649
58.000000 94.682 165.1565
59.000000 94.622 164.7808
60.000000 94.563 164.4393
60.799999 94.514 164.1690
61.500000 94.473 163.9409
62.200001 94.434 163.7168
63.000000 94.392 163.4595
64.000000 94.338 163.1452
65.000000 94.282 162.8505
66.000000 94.226 162.5848
67.000000 94.171 162.3188
68.000000 94.114 162.0417
69.000000 94.057 161.7827
70.000000 94.004 161.5354
71.000000 93.951 161.2987
72.000000 93.897 161.0824
73.000000 93.844 160.8755
74.000000 93.790 160.6670
75.000000 93.737 160.4576
76.199997 93.673 160.2117
77.500000 93.604 159.9724
78.800003 93.539 159.7542
80.000000 93.479 159.5577
81.199997 93.420 159.3835
82.500000 93.356 159.1935
83.800003 93.289 158.9866
85.000000 93.228 158.8088
86.199997 93.169 158.6656
87.500000 93.107 158.5251
88.500000 93.060 158.3975
90.000000 92.991 158.2036
91.199997 92.936 158.0782
92.500000 92.876 157.9548
93.800003 92.815 157.8289
95.000000 92.761 157.7215
96.199997 92.706 157.6237
97.500000 92.648 157.5331
98.800003 92.591 157.4608
100.000000 92.540 157.3867
101.500000 92.473 157.2813
103.000000 92.407 157.1905
104.400002 92.348 157.1240
106.000000 92.283 157.0489
107.500000 92.221 156.9901
109.000000 92.158 156.9409
110.599998 92.096 156.8849
112.000000 92.044 156.8372
113.800003 91.975 156.7786
115.000000 91.928 156.7416
117.199997 91.845 156.7003
118.000000 91.814 156.6947
120.599998 91.717 156.7141
122.000000 91.668 156.7018
124.099998 91.593 156.6888
125.000000 91.561 156.6956
126.500000 91.508 156.7131
128.000000 91.456 156.7320
131.500000 91.342 156.7728
132.000000 91.325 156.7785
134.000000 91.258 156.8080
136.000000 91.192 156.8503
138.000000 91.128 156.8837
140.000000 91.065 156.9258
143.000000 90.973 157.0391
145.000000 90.909 157.1055
147.500000 90.832 157.1954
150.000000 90.756 157.3209
152.500000 90.680 157.4747
155.000000 90.609 157.6530
157.500000 90.544 157.8791
160.000000 90.488 158.1266
162.500000 90.438 158.3446
165.000000 90.395 158.4962
167.500000 90.354 158.5681
170.000000 90.306 158.6314
172.500000 90.255 158.7001
175.000000 90.202 158.7887
177.500000 90.150 158.8838
180.000000 90.098 158.9886
182.500000 90.043 159.1139
185.000000 89.988 159.2401
187.500000 89.936 159.3729
190.000000 89.886 159.5160
192.500000 89.836 159.6696
195.000000 89.786 159.8235
197.500000 89.737 159.9771
200.000000 89.688 160.1290
203.000000 89.633 160.3128
206.000000 89.577 160.4891
209.000000 89.522 160.6870
212.000000 89.468 160.9105
214.000000 89.432 161.0632
218.000000 89.359 161.3931
220.000000 89.323 161.5748
224.000000 89.256 161.9710
227.000000 89.217 162.3194
230.000000 89.191 162.6760
233.000000 89.174 162.9604
236.000000 89.158 163.1289
240.000000 89.130 163.2581
243.000000 89.099 163.3572
247.000000 89.049 163.5179
250.000000 89.009 163.6580
254.000000 88.957 163.8755
258.000000 88.910 164.1329
262.000000 88.864 164.3896
265.000000 88.830 164.5811
269.000000 88.785 164.8407
272.000000 88.750 165.0446
276.000000 88.705 165.3183
280.000000 88.661 165.5871
285.000000 88.611 165.9378
290.000000 88.567 166.3096
295.000000 88.525 166.6685
300.000000 88.486 166.9891
304.000000 88.457 167.2441
307.000000 88.436 167.4363
311.000000 88.406 167.6891
315.000000 88.375 167.9310
320.000000 88.338 168.2556
325.000000 88.299 168.5812
330.000000 88.262 168.9017
335.000000 88.226 169.2359
340.000000 88.192 169.5719
345.000000 88.160 169.9005
350.000000 88.130 170.2245
355.000000 88.101 170.5433
360.000000 88.074 170.8658
365.000000 88.048 171.1879
370.000000 88.021 171.5048
375.000000 87.995 171.8129
382.000000 87.960 172.2393
387.000000 87.936 172.5461
395.000000 87.900 173.0341
400.000000 87.877 173.3449
406.000000 87.852 173.7153
412.000000 87.827 174.0766
418.000000 87.803 174.4381
425.000000 87.776 174.8712
431.000000 87.755 175.2413
437.000000 87.733 175.5958
444.000000 87.709 176.0061
450.000000 87.690 176.3668
455.000000 87.675 176.6724
462.000000 87.654 177.0891
468.000000 87.638 177.4391
475.000000 87.618 177.8558
482.000000 87.599 178.2695
487.000000 87.586 178.5574
494.000000 87.571 178.9624
500.000000 87.558 179.3146
508.000000 87.539 179.7803
515.000000 87.525 -179.8154
522.000000 87.512 -179.4035
530.000000 87.499 -178.9302
538.000000 87.487 -178.4582
545.000000 87.478 -178.0499
552.000000 87.469 -177.6543
560.000000 87.458 -177.1937
570.000000 87.446 -176.6061
580.000000 87.438 -176.0278
590.000000 87.429 -175.4395
600.000000 87.422 -174.8573
608.000000 87.418 -174.3931
615.000000 87.416 -173.9871
622.000000 87.414 -173.5803
630.000000 87.413 -173.1088
640.000000 87.414 -172.5189
650.000000 87.416 -171.9292
660.000000 87.421 -171.3307
670.000000 87.429 -170.7372
680.000000 87.438 -170.1527
690.000000 87.448 -169.5710
700.000000 87.459 -168.9917
710.000000 87.472 -168.4034
720.000000 87.488 -167.8189
730.000000 87.507 -167.2418
740.000000 87.526 -166.6654
750.000000 87.548 -166.0908
762.000000 87.577 -165.4014
775.000000 87.611 -164.6472
788.000000 87.650 -163.8930
800.000000 87.688 -163.1944
812.000000 87.731 -162.5107
825.000000 87.781 -161.7795
838.000000 87.834 -161.0460
850.000000 87.888 -160.3750
862.000000 87.947 -159.7150
875.000000 88.014 -159.0210
885.000000 88.069 -158.4999
900.000000 88.155 -157.7399
912.000000 88.227 -157.1536
925.000000 88.310 -156.5394
938.000000 88.397 -155.9423
950.000000 88.480 -155.4180
962.000000 88.565 -154.9308
975.000000 88.660 -154.4358
988.000000 88.757 -153.9664
1000.000000 88.848 -153.5646
1015.000000 88.964 -153.1068
1030.000000 89.081 -152.6903
1044.000000 89.190 -152.3396
1060.000000 89.314 -151.9890
1075.000000 89.428 -151.7050
1090.000000 89.541 -151.4633
1106.000000 89.659 -151.2431
1120.000000 89.759 -151.0779
1138.000000 89.884 -150.9004
1150.000000 89.965 -150.8033
1172.000000 90.107 -150.6580
1180.000000 90.157 -150.6118
1206.000000 90.312 -150.4910
1220.000000 90.391 -150.4353
1241.000000 90.505 -150.3506
1250.000000 90.552 -150.3132
1265.000000 90.627 -150.2448
1280.000000 90.700 -150.1681
1315.000000 90.865 -149.9552
1320.000000 90.888 -149.9189
1340.000000 90.980 -149.7520
1360.000000 91.074 -149.5481
1380.000000 91.171 -149.3089
1400.000000 91.275 -149.0457
1430.000000 91.446 -148.6255
1450.000000 91.572 -148.3486
1475.000000 91.747 -148.0355
1500.000000 91.942 -147.7997
1525.000000 92.151 -147.6938
1550.000000 92.372 -147.7621
1575.000000 92.595 -148.0273
1600.000000 92.813 -148.4919
1625.000000 93.016 -149.1352
1650.000000 93.196 -149.9193
1675.000000 93.353 -150.7914
1700.000000 93.485 -151.6977
1725.000000 93.595 -152.5963
1750.000000 93.686 -153.4641
1775.000000 93.763 -154.2730
1800.000000 93.830 -155.0142
1825.000000 93.892 -155.6902
1850.000000 93.953 -156.3119
1875.000000 94.015 -156.8914
1900.000000 94.079 -157.4433
1925.000000 94.148 -157.9877
1950.000000 94.220 -158.5423
1975.000000 94.297 -159.1232
2000.000000 94.375 -159.7455
2030.000000 94.469 -160.5654
2060.000000 94.561 -161.4766
2090.000000 94.646 -162.4854
2120.000000 94.720 -163.5925
2140.000000 94.761 -164.3811
2180.000000 94.818 -166.0551
2200.000000 94.833 -166.9286
2240.000000 94.830 -168.7126
2270.000000 94.799 -170.0491
2300.000000 94.743 -171.3540
2330.000000 94.665 -172.5949
2360.000000 94.565 -173.7456
2400.000000 94.405 -175.1107
2430.000000 94.269 -175.9893
2470.000000 94.073 -176.9553
2500.000000 93.920 -177.5238
2540.000000 93.712 -178.0720
2580.000000 93.505 -178.3925
2620.000000 93.306 -178.5027
2650.000000 93.164 -178.4579
2690.000000 92.987 -178.2444
2720.000000 92.864 -177.9813
2760.000000 92.717 -177.5123
2800.000000 92.589 -176.9248
2850.000000 92.457 -176.0592
2900.000000 92.359 -175.0852
2950.000000 92.297 -174.0388
3000.000000 92.270 -172.9538
3040.000000 92.275 -172.0839
3070.000000 92.293 -171.4431
3110.000000 92.338 -170.6185
3150.000000 92.405 -169.8481
3200.000000 92.520 -168.9953
3250.000000 92.665 -168.2969
3300.000000 92.837 -167.7967
3350.000000 93.033 -167.5366
3400.000000 93.245 -167.5563
3450.000000 93.467 -167.8903
3500.000000 93.687 -168.5643
3550.000000 93.894 -169.5936
3600.000000 94.075 -170.9742
3650.000000 94.216 -172.6778
3700.000000 94.302 -174.6466
3750.000000 94.321 -176.7944
3820.000000 94.220 -179.8815
3870.000000 94.052 178.0461
3950.000000 93.631 175.3814
4000.000000 93.296 174.3351
4060.000000 92.855 173.8568
4120.000000 92.408 174.3068
4180.000000 92.001 175.7668
4250.000000 91.666 178.6824
4310.000000 91.577 -178.1190
4370.000000 91.715 -174.8802
4440.000000 92.152 -171.9884
4500.000000 92.690 -170.9249
4550.000000 93.182 -171.2798
4620.000000 93.818 -173.6830
4680.000000 94.218 -177.2398
4750.000000 94.426 177.5070
4820.000000 94.323 171.9287
4870.000000 94.072 168.2245
4940.000000 93.527 163.9082
5000.000000 92.942 161.2295
5080.000000 92.089 159.1735
5150.000000 91.340 158.6478
5220.000000 90.631 159.0969
5300.000000 89.898 160.5432
5380.000000 89.262 162.7422
5450.000000 88.792 165.1187
5520.000000 88.403 167.7964
5600.000000 88.061 171.0914
5700.000000 87.788 175.3334
5800.000000 87.681 179.3942
5900.000000 87.714 -177.1102
