* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Mar 20, 2025 9:07:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arp Hane (1111 10ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.460 30.6037
20.600000 87.478 29.9380
20.900000 87.499 29.2057
21.200001 87.519 28.4557
21.400000 87.531 27.9516
21.799999 87.547 26.9557
22.000000 87.551 26.4741
22.400000 87.554 25.5565
22.700001 87.553 24.9002
23.000000 87.550 24.2517
23.299999 87.546 23.5923
23.600000 87.541 22.9128
24.000000 87.531 21.9862
24.299999 87.526 21.2972
24.700001 87.527 20.4140
25.000000 87.539 19.7812
25.400000 87.569 18.9599
25.799999 87.605 18.1489
26.200001 87.631 17.3676
26.500000 87.638 16.8331
26.900000 87.634 16.2254
27.200001 87.626 15.8439
27.600000 87.620 15.3714
28.000000 87.623 14.8353
28.500000 87.629 13.9647
29.000000 87.620 12.9281
29.500000 87.592 11.9303
30.000000 87.568 11.1105
30.400000 87.566 10.5498
30.700001 87.573 10.1302
31.100000 87.584 9.5211
31.500000 87.584 8.8523
32.000000 87.561 8.0134
32.500000 87.524 7.2737
33.000000 87.495 6.6405
33.500000 87.487 6.0209
34.000000 87.489 5.3458
34.500000 87.485 4.6530
35.000000 87.469 4.0356
35.500000 87.455 3.5222
36.000000 87.450 3.0400
36.500000 87.449 2.4962
37.000000 87.442 1.8776
37.500000 87.423 1.2471
38.200001 87.392 0.4345
38.700001 87.371 -0.1210
39.500000 87.323 -1.0228
40.000000 87.278 -1.5397
40.599998 87.226 -2.0609
41.200001 87.207 -2.5726
41.799999 87.222 -3.2516
42.500000 87.236 -4.2571
43.099998 87.214 -5.0138
43.700001 87.175 -5.4613
44.400002 87.145 -5.7906
45.000000 87.122 -6.2313
45.500000 87.084 -6.7235
46.200001 87.020 -7.3728
46.799999 86.993 -7.8640
47.500000 86.986 -8.5660
48.200001 86.941 -9.3209
48.700001 86.885 -9.6991
49.400002 86.818 -10.0006
50.000000 86.793 -10.2988
50.799999 86.772 -10.9694
51.500000 86.741 -11.6310
52.200001 86.708 -12.2201
53.000000 86.668 -12.8325
53.799999 86.615 -13.3579
54.500000 86.563 -13.7205
55.200001 86.516 -14.0698
56.000000 86.464 -14.5572
57.000000 86.394 -15.3037
58.000000 86.321 -16.0739
59.000000 86.256 -16.7027
60.000000 86.209 -17.1916
60.799999 86.175 -17.5639
61.500000 86.141 -17.9304
62.200001 86.097 -18.3604
63.000000 86.031 -18.8633
64.000000 85.946 -19.3790
65.000000 85.873 -19.8835
66.000000 85.793 -20.4180
67.000000 85.721 -20.9122
68.000000 85.664 -21.4115
69.000000 85.610 -21.8963
70.000000 85.557 -22.3386
71.000000 85.510 -22.7187
72.000000 85.462 -23.0220
73.000000 85.402 -23.3193
74.000000 85.321 -23.6668
75.000000 85.240 -24.0509
76.199997 85.160 -24.6165
77.500000 85.086 -25.1655
78.800003 85.026 -25.6317
80.000000 84.951 -26.0571
81.199997 84.868 -26.4154
82.500000 84.787 -26.7781
83.800003 84.698 -27.1383
85.000000 84.624 -27.4606
86.199997 84.562 -27.8454
87.500000 84.481 -28.2032
88.500000 84.411 -28.4619
90.000000 84.305 -28.9111
91.199997 84.229 -29.1740
92.500000 84.162 -29.4127
93.800003 84.093 -29.6883
95.000000 84.027 -29.9553
96.199997 83.959 -30.2399
97.500000 83.880 -30.4703
98.800003 83.804 -30.6535
100.000000 83.736 -30.8646
101.500000 83.645 -31.1368
103.000000 83.546 -31.4104
104.400002 83.459 -31.6558
106.000000 83.377 -31.8806
107.500000 83.293 -32.0532
109.000000 83.205 -32.2104
110.599998 83.113 -32.4563
112.000000 83.032 -32.6367
113.800003 82.934 -32.7850
115.000000 82.869 -32.8770
117.199997 82.745 -33.1355
118.000000 82.695 -33.2010
120.599998 82.545 -33.3646
122.000000 82.487 -33.5508
124.099998 82.391 -33.7763
125.000000 82.346 -33.8305
126.500000 82.268 -33.8586
128.000000 82.184 -33.8775
131.500000 82.015 -34.0402
132.000000 81.991 -34.0853
134.000000 81.893 -34.2474
136.000000 81.802 -34.3021
138.000000 81.714 -34.2881
140.000000 81.620 -34.2844
143.000000 81.483 -34.3775
145.000000 81.395 -34.4268
147.500000 81.281 -34.4150
150.000000 81.174 -34.4062
152.500000 81.071 -34.3491
155.000000 80.972 -34.3358
157.500000 80.869 -34.3021
160.000000 80.765 -34.2729
162.500000 80.668 -34.2689
165.000000 80.566 -34.1916
167.500000 80.468 -34.0529
170.000000 80.376 -33.9538
172.500000 80.285 -33.9110
175.000000 80.187 -33.8248
177.500000 80.090 -33.6784
180.000000 79.999 -33.5379
182.500000 79.914 -33.4315
185.000000 79.824 -33.3333
187.500000 79.731 -33.1792
190.000000 79.638 -33.0210
192.500000 79.549 -32.8278
195.000000 79.464 -32.5472
197.500000 79.390 -32.2435
200.000000 79.324 -31.9410
203.000000 79.250 -31.6063
206.000000 79.188 -31.3473
209.000000 79.134 -31.1331
212.000000 79.079 -30.9857
214.000000 79.044 -30.9195
218.000000 78.957 -30.7909
220.000000 78.888 -30.6458
224.000000 78.762 -30.3346
227.000000 78.687 -30.0935
230.000000 78.611 -29.8422
233.000000 78.532 -29.5403
236.000000 78.458 -29.1677
240.000000 78.368 -28.6755
243.000000 78.308 -28.4470
247.000000 78.236 -28.0787
250.000000 78.190 -27.7457
254.000000 78.133 -27.3364
258.000000 78.077 -27.0318
262.000000 78.022 -26.7308
265.000000 77.979 -26.5317
269.000000 77.919 -26.3265
272.000000 77.873 -26.1725
276.000000 77.809 -25.9391
280.000000 77.744 -25.6641
285.000000 77.656 -25.3182
290.000000 77.567 -24.9614
295.000000 77.481 -24.6138
300.000000 77.403 -24.2430
304.000000 77.344 -23.9292
307.000000 77.303 -23.6948
311.000000 77.248 -23.3718
315.000000 77.187 -23.0395
320.000000 77.112 -22.5882
325.000000 77.051 -22.1758
330.000000 76.990 -21.8033
335.000000 76.925 -21.3890
340.000000 76.864 -21.0015
345.000000 76.807 -20.5858
350.000000 76.751 -20.1366
355.000000 76.686 -19.7261
360.000000 76.624 -19.3403
365.000000 76.572 -18.9379
370.000000 76.528 -18.5019
375.000000 76.480 -18.0547
382.000000 76.410 -17.3137
387.000000 76.359 -16.8640
395.000000 76.283 -16.1383
400.000000 76.244 -15.6225
406.000000 76.210 -15.0018
412.000000 76.180 -14.4312
418.000000 76.158 -13.9233
425.000000 76.131 -13.3701
431.000000 76.103 -12.9561
437.000000 76.079 -12.5855
444.000000 76.044 -12.1700
450.000000 76.006 -11.7748
455.000000 75.979 -11.4331
462.000000 75.943 -10.9326
468.000000 75.909 -10.5009
475.000000 75.867 -10.0332
482.000000 75.828 -9.5889
487.000000 75.805 -9.2599
494.000000 75.776 -8.7492
500.000000 75.749 -8.3246
508.000000 75.704 -7.8159
515.000000 75.665 -7.3329
522.000000 75.633 -6.7874
530.000000 75.597 -6.2152
538.000000 75.561 -5.6809
545.000000 75.535 -5.2057
552.000000 75.513 -4.7335
560.000000 75.488 -4.1668
570.000000 75.451 -3.3982
580.000000 75.414 -2.6768
590.000000 75.385 -1.9684
600.000000 75.363 -1.2487
608.000000 75.342 -0.6665
615.000000 75.325 -0.1786
622.000000 75.307 0.3033
630.000000 75.287 0.8842
640.000000 75.268 1.6276
650.000000 75.250 2.3555
660.000000 75.233 3.0577
670.000000 75.220 3.7734
680.000000 75.208 4.4968
690.000000 75.196 5.2455
700.000000 75.185 5.9958
710.000000 75.178 6.7088
720.000000 75.174 7.4008
730.000000 75.176 8.1394
740.000000 75.178 8.9239
750.000000 75.184 9.7015
762.000000 75.199 10.5938
775.000000 75.217 11.5598
788.000000 75.239 12.5461
800.000000 75.267 13.4710
812.000000 75.298 14.3654
825.000000 75.333 15.3209
838.000000 75.376 16.2996
850.000000 75.425 17.1797
862.000000 75.476 18.0377
875.000000 75.538 18.9182
885.000000 75.590 19.5804
900.000000 75.669 20.5753
912.000000 75.738 21.3486
925.000000 75.819 22.1530
938.000000 75.902 22.9199
950.000000 75.982 23.6074
962.000000 76.066 24.2594
975.000000 76.158 24.9217
988.000000 76.252 25.5705
1000.000000 76.343 26.1358
1015.000000 76.458 26.7637
1030.000000 76.576 27.3631
1044.000000 76.686 27.8762
1060.000000 76.810 28.4298
1075.000000 76.926 28.9007
1090.000000 77.042 29.3157
1106.000000 77.164 29.7049
1120.000000 77.270 30.0272
1138.000000 77.401 30.3996
1150.000000 77.486 30.6235
1172.000000 77.637 30.9536
1180.000000 77.691 31.0616
1206.000000 77.858 31.3804
1220.000000 77.946 31.5534
1241.000000 78.069 31.7799
1250.000000 78.119 31.8641
1265.000000 78.202 31.9957
1280.000000 78.283 32.1094
1315.000000 78.461 32.3842
1320.000000 78.485 32.4256
1340.000000 78.583 32.5820
1360.000000 78.678 32.7225
1380.000000 78.771 32.8631
1400.000000 78.861 33.0073
1430.000000 78.992 33.2367
1450.000000 79.077 33.4016
1475.000000 79.187 33.6009
1500.000000 79.292 33.7834
1525.000000 79.394 33.9686
1550.000000 79.499 34.1591
1575.000000 79.606 34.3569
1600.000000 79.713 34.5455
1625.000000 79.820 34.7367
1650.000000 79.928 34.9196
1675.000000 80.036 35.0924
1700.000000 80.148 35.2456
1725.000000 80.260 35.3900
1750.000000 80.374 35.5491
1775.000000 80.491 35.6918
1800.000000 80.607 35.8084
1825.000000 80.726 35.8966
1850.000000 80.849 35.9755
1875.000000 80.973 36.0406
1900.000000 81.098 36.0869
1925.000000 81.227 36.1077
1950.000000 81.360 36.0980
1975.000000 81.497 36.0525
2000.000000 81.636 35.9652
2030.000000 81.805 35.7827
2060.000000 81.974 35.5095
2090.000000 82.141 35.1452
2120.000000 82.300 34.6920
2140.000000 82.400 34.3572
2180.000000 82.587 33.6317
2200.000000 82.675 33.2438
2240.000000 82.838 32.4325
2270.000000 82.953 31.8103
2300.000000 83.063 31.1769
2330.000000 83.166 30.5303
2360.000000 83.265 29.8647
2400.000000 83.388 28.9495
2430.000000 83.474 28.2467
2470.000000 83.580 27.2793
2500.000000 83.653 26.5346
2540.000000 83.741 25.5270
2580.000000 83.816 24.5056
2620.000000 83.880 23.4642
2650.000000 83.919 22.6787
2690.000000 83.960 21.6398
2720.000000 83.984 20.8700
2760.000000 84.005 19.8582
2800.000000 84.016 18.8734
2850.000000 84.016 17.6831
2900.000000 84.000 16.5507
2950.000000 83.970 15.4859
3000.000000 83.929 14.4885
3040.000000 83.889 13.7486
3070.000000 83.856 13.2283
3110.000000 83.807 12.5772
3150.000000 83.754 11.9772
3200.000000 83.684 11.2951
3250.000000 83.611 10.6966
3300.000000 83.535 10.1824
3350.000000 83.458 9.7436
3400.000000 83.381 9.3761
3450.000000 83.306 9.0805
3500.000000 83.233 8.8487
3550.000000 83.162 8.6832
3600.000000 83.093 8.5832
3650.000000 83.030 8.5521
3700.000000 82.973 8.5853
3750.000000 82.927 8.6750
3820.000000 82.883 8.8585
3870.000000 82.866 8.9891
3950.000000 82.855 9.1347
4000.000000 82.851 9.1842
4060.000000 82.849 9.2235
4120.000000 82.850 9.2544
4180.000000 82.854 9.2883
4250.000000 82.864 9.3339
4310.000000 82.879 9.3775
4370.000000 82.899 9.4003
4440.000000 82.930 9.3778
4500.000000 82.961 9.3150
4550.000000 82.985 9.2298
4620.000000 83.018 9.0708
4680.000000 83.045 8.9268
4750.000000 83.077 8.7453
4820.000000 83.112 8.5088
4870.000000 83.135 8.3074
4940.000000 83.164 7.9992
5000.000000 83.185 7.7092
5080.000000 83.209 7.2843
5150.000000 83.225 6.8788
5220.000000 83.234 6.4451
5300.000000 83.231 5.9370
5380.000000 83.215 5.4261
5450.000000 83.190 4.9927
5520.000000 83.156 4.5910
5600.000000 83.108 4.1840
5700.000000 83.036 3.7813
5800.000000 82.954 3.5181
