* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Sep 14, 2024 1:33:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Merga AET07 75 Ohm
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.311 8.2635
20.600000 91.307 7.6265
20.900000 91.300 6.9390
21.200001 91.291 6.2428
21.400000 91.285 5.7724
21.799999 91.272 4.8166
22.000000 91.266 4.3342
22.400000 91.252 3.3726
22.700001 91.242 2.6629
23.000000 91.231 1.9686
23.299999 91.222 1.2923
23.600000 91.213 0.6352
24.000000 91.202 -0.2108
24.299999 91.194 -0.8241
24.700001 91.185 -1.6183
25.000000 91.178 -2.2010
25.400000 91.167 -2.9667
25.799999 91.154 -3.7225
26.200001 91.137 -4.4687
26.500000 91.123 -5.0224
26.900000 91.103 -5.7557
27.200001 91.088 -6.3032
27.600000 91.067 -7.0276
28.000000 91.045 -7.7355
28.500000 91.018 -8.5799
29.000000 90.994 -9.3825
29.500000 90.973 -10.1783
30.000000 90.951 -10.9995
30.400000 90.929 -11.6712
30.700001 90.910 -12.1720
31.100000 90.883 -12.8234
31.500000 90.858 -13.4531
32.000000 90.831 -14.2202
32.500000 90.804 -14.9689
33.000000 90.774 -15.6801
33.500000 90.743 -16.3384
34.000000 90.715 -16.9686
34.500000 90.691 -17.6194
35.000000 90.663 -18.3105
35.500000 90.629 -19.0118
36.000000 90.590 -19.6828
36.500000 90.554 -20.3194
37.000000 90.522 -20.9488
37.500000 90.491 -21.5889
38.200001 90.443 -22.4810
38.700001 90.409 -23.0976
39.500000 90.355 -24.0644
40.000000 90.319 -24.6562
40.599998 90.276 -25.3313
41.200001 90.239 -25.9758
41.799999 90.208 -26.6322
42.500000 90.166 -27.4271
43.099998 90.119 -28.0875
43.700001 90.065 -28.7013
44.400002 90.001 -29.3844
45.000000 89.953 -29.9779
45.500000 89.921 -30.4944
46.200001 89.883 -31.2561
46.799999 89.850 -31.9099
47.500000 89.801 -32.6003
48.200001 89.748 -33.2101
48.700001 89.708 -33.6412
49.400002 89.650 -34.2738
50.000000 89.600 -34.8216
50.799999 89.538 -35.5244
51.500000 89.492 -36.1252
52.200001 89.448 -36.7217
53.000000 89.398 -37.4004
53.799999 89.342 -38.0816
54.500000 89.288 -38.6560
55.200001 89.233 -39.1990
56.000000 89.176 -39.8275
57.000000 89.108 -40.6572
58.000000 89.037 -41.4585
59.000000 88.963 -42.2014
60.000000 88.890 -42.9272
60.799999 88.834 -43.5294
61.500000 88.782 -44.0515
62.200001 88.728 -44.5383
63.000000 88.674 -45.0788
64.000000 88.609 -45.7978
65.000000 88.531 -46.4599
66.000000 88.452 -47.0296
67.000000 88.380 -47.6740
68.000000 88.315 -48.3722
69.000000 88.261 -49.0479
70.000000 88.197 -49.6899
71.000000 88.123 -50.2601
72.000000 88.057 -50.8420
73.000000 87.990 -51.4292
74.000000 87.926 -51.9749
75.000000 87.860 -52.5504
76.199997 87.773 -53.2281
77.500000 87.686 -53.9235
78.800003 87.601 -54.6131
80.000000 87.523 -55.2446
81.199997 87.444 -55.8844
82.500000 87.361 -56.5689
83.800003 87.277 -57.2194
85.000000 87.200 -57.8028
86.199997 87.128 -58.3858
87.500000 87.050 -59.0015
88.500000 86.988 -59.4397
90.000000 86.897 -60.1074
91.199997 86.829 -60.6765
92.500000 86.752 -61.2944
93.800003 86.668 -61.8622
95.000000 86.592 -62.3718
96.199997 86.520 -62.8949
97.500000 86.446 -63.4385
98.800003 86.374 -63.9550
100.000000 86.307 -64.4288
101.500000 86.222 -65.0273
103.000000 86.139 -65.6311
104.400002 86.064 -66.2006
106.000000 85.975 -66.8258
107.500000 85.892 -67.3726
109.000000 85.809 -67.8980
110.599998 85.721 -68.4193
112.000000 85.650 -68.8784
113.800003 85.557 -69.5562
115.000000 85.493 -70.0001
117.199997 85.381 -70.7913
118.000000 85.341 -71.1234
120.599998 85.210 -72.1194
122.000000 85.142 -72.4251
124.099998 85.042 -72.9701
125.000000 84.999 -73.2380
126.500000 84.926 -73.7009
128.000000 84.852 -74.1543
131.500000 84.690 -75.1798
132.000000 84.666 -75.3203
134.000000 84.572 -75.8691
136.000000 84.479 -76.4497
138.000000 84.389 -76.9903
140.000000 84.300 -77.5086
143.000000 84.172 -78.3120
145.000000 84.089 -78.8163
147.500000 83.988 -79.3671
150.000000 83.897 -79.9443
152.500000 83.807 -80.5372
155.000000 83.716 -81.1390
157.500000 83.623 -81.7549
160.000000 83.534 -82.3544
162.500000 83.445 -82.9786
165.000000 83.359 -83.5651
167.500000 83.271 -84.1005
170.000000 83.183 -84.6422
172.500000 83.096 -85.1821
175.000000 83.009 -85.7464
177.500000 82.926 -86.2950
180.000000 82.847 -86.8061
182.500000 82.766 -87.2795
185.000000 82.684 -87.7528
187.500000 82.605 -88.2241
190.000000 82.528 -88.6918
192.500000 82.452 -89.1547
195.000000 82.377 -89.6299
197.500000 82.306 -90.0928
200.000000 82.239 -90.5287
203.000000 82.156 -91.0757
206.000000 82.068 -91.6259
209.000000 81.985 -92.1148
212.000000 81.908 -92.5538
214.000000 81.855 -92.8473
218.000000 81.751 -93.4774
220.000000 81.703 -93.7729
224.000000 81.609 -94.3190
227.000000 81.546 -94.7550
230.000000 81.481 -95.2048
233.000000 81.421 -95.6841
236.000000 81.365 -96.1639
240.000000 81.279 -96.7909
243.000000 81.216 -97.2648
247.000000 81.140 -97.8810
250.000000 81.083 -98.3554
254.000000 81.003 -98.9510
258.000000 80.918 -99.5212
262.000000 80.833 -100.0387
265.000000 80.774 -100.4171
269.000000 80.697 -100.9476
272.000000 80.639 -101.3153
276.000000 80.566 -101.7793
280.000000 80.496 -102.2458
285.000000 80.410 -102.8234
290.000000 80.325 -103.3691
295.000000 80.244 -103.9415
300.000000 80.167 -104.5107
304.000000 80.105 -104.9257
307.000000 80.059 -105.2256
311.000000 80.001 -105.6252
315.000000 79.946 -105.9965
320.000000 79.877 -106.4683
325.000000 79.806 -106.9527
330.000000 79.739 -107.4388
335.000000 79.674 -107.8974
340.000000 79.611 -108.3043
345.000000 79.552 -108.7222
350.000000 79.493 -109.1287
355.000000 79.435 -109.5291
360.000000 79.379 -109.9208
365.000000 79.323 -110.3008
370.000000 79.271 -110.6737
375.000000 79.222 -111.0190
382.000000 79.154 -111.5051
387.000000 79.105 -111.8409
395.000000 79.031 -112.3412
400.000000 78.987 -112.6326
406.000000 78.934 -113.0026
412.000000 78.887 -113.3634
418.000000 78.842 -113.7049
425.000000 78.790 -114.0802
431.000000 78.748 -114.3798
437.000000 78.707 -114.6878
444.000000 78.661 -115.0241
450.000000 78.623 -115.3022
455.000000 78.589 -115.5400
462.000000 78.544 -115.8451
468.000000 78.512 -116.0781
475.000000 78.474 -116.3827
482.000000 78.435 -116.6587
487.000000 78.409 -116.8285
494.000000 78.375 -117.0566
500.000000 78.347 -117.2471
508.000000 78.316 -117.4913
515.000000 78.290 -117.7038
522.000000 78.264 -117.9049
530.000000 78.234 -118.1090
538.000000 78.206 -118.3009
545.000000 78.185 -118.4731
552.000000 78.166 -118.6411
560.000000 78.142 -118.8124
570.000000 78.116 -119.0070
580.000000 78.094 -119.1925
590.000000 78.077 -119.3498
600.000000 78.065 -119.4780
608.000000 78.056 -119.5802
615.000000 78.047 -119.6512
622.000000 78.038 -119.7082
630.000000 78.031 -119.7612
640.000000 78.024 -119.8307
650.000000 78.021 -119.9098
660.000000 78.020 -119.9707
670.000000 78.023 -120.0033
680.000000 78.028 -120.0383
690.000000 78.035 -120.0448
700.000000 78.045 -120.0334
710.000000 78.060 -120.0203
720.000000 78.079 -119.9962
730.000000 78.100 -119.9742
740.000000 78.126 -119.9620
750.000000 78.155 -119.9298
762.000000 78.203 -119.8849
775.000000 78.274 -119.9827
788.000000 78.330 -120.4088
800.000000 78.318 -120.8584
812.000000 78.275 -120.8616
825.000000 78.256 -120.5230
838.000000 78.286 -120.0639
850.000000 78.351 -119.7560
862.000000 78.419 -119.6210
875.000000 78.480 -119.5420
885.000000 78.523 -119.4224
900.000000 78.596 -119.1752
912.000000 78.668 -118.9877
925.000000 78.758 -118.8054
938.000000 78.859 -118.7078
950.000000 78.956 -118.7064
962.000000 79.050 -118.7619
975.000000 79.148 -118.8473
988.000000 79.242 -118.9583
1000.000000 79.327 -119.0966
1015.000000 79.432 -119.2906
1030.000000 79.537 -119.4989
1044.000000 79.632 -119.7165
1060.000000 79.740 -119.9939
1075.000000 79.838 -120.2887
1090.000000 79.931 -120.6152
1106.000000 80.027 -120.9735
1120.000000 80.106 -121.2992
1138.000000 80.201 -121.7495
1150.000000 80.261 -122.0644
1172.000000 80.365 -122.6304
1180.000000 80.400 -122.8380
1206.000000 80.504 -123.5249
1220.000000 80.555 -123.8818
1241.000000 80.625 -124.3934
1250.000000 80.651 -124.6013
1265.000000 80.693 -124.9336
1280.000000 80.732 -125.2580
1315.000000 80.812 -125.9511
1320.000000 80.823 -126.0411
1340.000000 80.864 -126.3757
1360.000000 80.903 -126.6656
1380.000000 80.939 -126.9212
1400.000000 80.974 -127.1312
1430.000000 81.029 -127.3658
1450.000000 81.066 -127.4840
1475.000000 81.115 -127.6077
1500.000000 81.166 -127.6786
1525.000000 81.220 -127.7163
1550.000000 81.280 -127.7305
1575.000000 81.345 -127.7062
1600.000000 81.414 -127.6474
1625.000000 81.488 -127.5880
1650.000000 81.568 -127.5176
1675.000000 81.652 -127.4287
1700.000000 81.743 -127.3419
1725.000000 81.837 -127.2535
1750.000000 81.937 -127.1689
1775.000000 82.042 -127.0971
1800.000000 82.152 -127.0412
1825.000000 82.265 -126.9980
1850.000000 82.382 -126.9740
1875.000000 82.504 -126.9592
1900.000000 82.630 -126.9585
1925.000000 82.760 -126.9873
1950.000000 82.893 -127.0406
1975.000000 83.029 -127.1203
2000.000000 83.167 -127.2298
2030.000000 83.336 -127.4011
2060.000000 83.508 -127.6280
2090.000000 83.682 -127.8973
2120.000000 83.858 -128.2186
2140.000000 83.976 -128.4633
2180.000000 84.213 -129.0184
2200.000000 84.332 -129.3256
2240.000000 84.571 -130.0024
2270.000000 84.750 -130.5842
2300.000000 84.927 -131.2313
2330.000000 85.103 -131.9385
2360.000000 85.275 -132.7091
2400.000000 85.500 -133.8399
2430.000000 85.663 -134.7656
2470.000000 85.872 -136.0907
2500.000000 86.021 -137.1484
2540.000000 86.208 -138.6487
2580.000000 86.377 -140.2502
2620.000000 86.527 -141.9311
2650.000000 86.626 -143.2281
2690.000000 86.740 -144.9929
2720.000000 86.813 -146.3356
2760.000000 86.892 -148.1484
2800.000000 86.949 -149.9706
2850.000000 86.991 -152.2387
2900.000000 87.002 -154.4678
2950.000000 86.985 -156.6337
3000.000000 86.938 -158.7079
3040.000000 86.884 -160.2892
3070.000000 86.834 -161.4238
3110.000000 86.756 -162.8655
3150.000000 86.667 -164.2238
3200.000000 86.543 -165.7953
3250.000000 86.408 -167.2331
3300.000000 86.264 -168.5389
3350.000000 86.113 -169.7115
3400.000000 85.959 -170.7577
3450.000000 85.802 -171.6820
3500.000000 85.642 -172.4854
3550.000000 85.481 -173.1687
3600.000000 85.321 -173.7147
3650.000000 85.168 -174.1225
3700.000000 85.027 -174.4126
3750.000000 84.901 -174.6258
3820.000000 84.748 -174.8858
3870.000000 84.651 -175.0647
3950.000000 84.510 -175.3436
4000.000000 84.427 -175.5228
4060.000000 84.331 -175.7588
4120.000000 84.234 -176.0054
4180.000000 84.133 -176.2385
4250.000000 84.010 -176.4532
4310.000000 83.902 -176.5572
4370.000000 83.796 -176.5706
4440.000000 83.684 -176.4793
4500.000000 83.601 -176.3441
4550.000000 83.541 -176.2145
4620.000000 83.471 -176.0217
4680.000000 83.423 -175.8584
4750.000000 83.381 -175.7099
4820.000000 83.347 -175.6179
4870.000000 83.325 -175.5782
