* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 18, 2025 8:56:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aful Explorer (50 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.468 -164.4100
20.600000 96.471 -165.0616
20.900000 96.473 -165.7599
21.200001 96.475 -166.4593
21.400000 96.476 -166.9273
21.799999 96.480 -167.8683
22.000000 96.481 -168.3386
22.400000 96.482 -169.2672
22.700001 96.482 -169.9446
23.000000 96.480 -170.6023
23.299999 96.478 -171.2427
23.600000 96.476 -171.8709
24.000000 96.472 -172.6984
24.299999 96.468 -173.3140
24.700001 96.462 -174.1246
25.000000 96.456 -174.7202
25.400000 96.449 -175.4934
25.799999 96.443 -176.2446
26.200001 96.437 -176.9808
26.500000 96.433 -177.5270
26.900000 96.425 -178.2484
27.200001 96.417 -178.7822
27.600000 96.404 -179.4812
28.000000 96.391 179.8349
28.500000 96.375 178.9958
29.000000 96.359 178.1685
29.500000 96.343 177.3564
30.000000 96.325 176.5675
30.400000 96.311 175.9530
30.700001 96.300 175.4981
31.100000 96.286 174.8948
31.500000 96.271 174.2946
32.000000 96.250 173.5570
32.500000 96.228 172.8453
33.000000 96.206 172.1573
33.500000 96.186 171.4753
34.000000 96.166 170.7855
34.500000 96.142 170.0939
35.000000 96.117 169.4184
35.500000 96.092 168.7691
36.000000 96.069 168.1410
36.500000 96.048 167.5225
37.000000 96.027 166.9081
37.500000 96.002 166.2998
38.200001 95.965 165.4627
38.700001 95.938 164.8717
39.500000 95.897 163.9285
40.000000 95.872 163.3480
40.599998 95.841 162.6830
41.200001 95.811 162.0643
41.799999 95.782 161.4686
42.500000 95.749 160.7468
43.099998 95.714 160.0922
43.700001 95.675 159.4335
44.400002 95.630 158.6963
45.000000 95.595 158.0956
45.500000 95.568 157.6129
46.200001 95.529 156.9565
46.799999 95.496 156.3972
47.500000 95.456 155.7337
48.200001 95.415 155.0710
48.700001 95.387 154.6116
49.400002 95.351 153.9885
50.000000 95.320 153.4640
50.799999 95.276 152.7728
51.500000 95.236 152.1740
52.200001 95.197 151.5715
53.000000 95.150 150.8876
53.799999 95.101 150.2416
54.500000 95.059 149.7046
55.200001 95.019 149.1630
56.000000 94.972 148.5289
57.000000 94.911 147.7555
58.000000 94.854 147.0204
59.000000 94.799 146.2905
60.000000 94.741 145.5541
60.799999 94.693 144.9716
61.500000 94.651 144.4713
62.200001 94.609 143.9813
63.000000 94.561 143.4361
64.000000 94.502 142.7734
65.000000 94.445 142.1189
66.000000 94.390 141.4684
67.000000 94.333 140.8330
68.000000 94.275 140.2128
69.000000 94.216 139.5930
70.000000 94.157 138.9761
71.000000 94.099 138.3684
72.000000 94.041 137.7699
73.000000 93.984 137.1849
74.000000 93.927 136.6208
75.000000 93.871 136.0635
76.199997 93.803 135.3829
77.500000 93.730 134.6606
78.800003 93.658 133.9769
80.000000 93.589 133.3523
81.199997 93.521 132.7140
82.500000 93.450 132.0469
83.800003 93.380 131.4168
85.000000 93.314 130.8404
86.199997 93.249 130.2578
87.500000 93.178 129.6232
88.500000 93.125 129.1485
90.000000 93.046 128.4439
91.199997 92.981 127.8867
92.500000 92.913 127.3018
93.800003 92.845 126.7324
95.000000 92.781 126.2166
96.199997 92.719 125.6989
97.500000 92.652 125.1405
98.800003 92.585 124.5966
100.000000 92.522 124.0986
101.500000 92.446 123.4900
103.000000 92.372 122.8907
104.400002 92.303 122.3335
106.000000 92.225 121.6974
107.500000 92.152 121.1209
109.000000 92.079 120.5690
110.599998 92.002 119.9784
112.000000 91.935 119.4680
113.800003 91.849 118.8258
115.000000 91.792 118.4023
117.199997 91.691 117.6297
118.000000 91.655 117.3506
120.599998 91.536 116.4623
122.000000 91.469 115.9937
124.099998 91.374 115.3006
125.000000 91.334 115.0126
126.500000 91.268 114.5385
128.000000 91.202 114.0663
131.500000 91.048 112.9819
132.000000 91.027 112.8290
134.000000 90.941 112.2244
136.000000 90.856 111.6436
138.000000 90.771 111.0632
140.000000 90.688 110.4813
143.000000 90.568 109.6324
145.000000 90.486 109.0812
147.500000 90.385 108.3978
150.000000 90.289 107.7148
152.500000 90.192 107.0340
155.000000 90.094 106.4021
157.500000 89.997 105.7800
160.000000 89.902 105.1519
162.500000 89.809 104.5389
165.000000 89.717 103.9382
167.500000 89.627 103.3581
170.000000 89.538 102.7751
172.500000 89.450 102.2108
175.000000 89.364 101.6538
177.500000 89.278 101.1118
180.000000 89.196 100.5815
182.500000 89.120 100.0689
185.000000 89.043 99.5592
187.500000 88.966 99.0403
190.000000 88.891 98.5113
192.500000 88.816 97.9835
195.000000 88.742 97.4645
197.500000 88.667 96.9454
200.000000 88.592 96.4265
203.000000 88.501 95.8200
206.000000 88.412 95.2260
209.000000 88.323 94.6712
212.000000 88.236 94.1154
214.000000 88.179 93.7296
218.000000 88.061 93.0137
220.000000 88.001 92.6833
224.000000 87.887 92.0564
227.000000 87.808 91.6125
230.000000 87.738 91.1816
233.000000 87.675 90.7281
236.000000 87.616 90.2351
240.000000 87.529 89.4922
243.000000 87.462 88.9294
247.000000 87.370 88.2020
250.000000 87.296 87.6886
254.000000 87.200 87.0508
258.000000 87.107 86.4477
262.000000 87.016 85.8460
265.000000 86.948 85.3984
269.000000 86.858 84.8096
272.000000 86.793 84.3798
276.000000 86.709 83.8185
280.000000 86.626 83.2729
285.000000 86.523 82.6006
290.000000 86.426 81.9461
295.000000 86.334 81.3115
300.000000 86.243 80.6822
304.000000 86.172 80.1735
307.000000 86.120 79.7918
311.000000 86.051 79.2882
315.000000 85.983 78.7908
320.000000 85.898 78.1870
325.000000 85.816 77.5884
330.000000 85.735 77.0097
335.000000 85.656 76.4313
340.000000 85.578 75.8751
345.000000 85.501 75.3299
350.000000 85.427 74.7797
355.000000 85.353 74.2493
360.000000 85.282 73.7268
365.000000 85.214 73.2160
370.000000 85.146 72.7167
375.000000 85.078 72.2318
382.000000 84.986 71.5479
387.000000 84.921 71.0693
395.000000 84.823 70.3221
400.000000 84.763 69.8762
406.000000 84.692 69.3555
412.000000 84.624 68.8446
418.000000 84.557 68.3400
425.000000 84.481 67.7768
431.000000 84.416 67.2939
437.000000 84.355 66.8120
444.000000 84.285 66.2784
450.000000 84.226 65.8245
455.000000 84.179 65.4568
462.000000 84.115 64.9645
468.000000 84.061 64.5436
475.000000 84.001 64.0623
482.000000 83.941 63.5977
487.000000 83.899 63.2721
494.000000 83.841 62.8217
500.000000 83.793 62.4521
508.000000 83.730 61.9798
515.000000 83.676 61.5653
522.000000 83.625 61.1674
530.000000 83.567 60.7416
538.000000 83.513 60.3206
545.000000 83.467 59.9645
552.000000 83.422 59.6263
560.000000 83.371 59.2645
570.000000 83.312 58.8265
580.000000 83.257 58.4032
590.000000 83.203 58.0075
600.000000 83.153 57.6348
608.000000 83.114 57.3503
615.000000 83.081 57.1118
622.000000 83.050 56.8831
630.000000 83.016 56.6400
640.000000 82.976 56.3610
650.000000 82.939 56.1006
660.000000 82.908 55.8657
670.000000 82.879 55.6516
680.000000 82.852 55.4608
690.000000 82.828 55.2801
700.000000 82.808 55.1029
710.000000 82.791 54.9575
720.000000 82.778 54.8406
730.000000 82.769 54.7382
740.000000 82.765 54.6557
750.000000 82.764 54.5888
762.000000 82.767 54.5164
775.000000 82.780 54.4453
788.000000 82.798 54.3930
800.000000 82.820 54.3635
812.000000 82.850 54.3448
825.000000 82.889 54.3234
838.000000 82.935 54.3109
850.000000 82.983 54.2846
862.000000 83.039 54.2551
875.000000 83.106 54.2297
885.000000 83.162 54.2069
900.000000 83.252 54.1315
912.000000 83.331 54.0594
925.000000 83.422 53.9692
938.000000 83.517 53.8487
950.000000 83.610 53.7133
962.000000 83.709 53.5536
975.000000 83.821 53.3537
988.000000 83.935 53.1176
1000.000000 84.044 52.8606
1015.000000 84.184 52.4904
1030.000000 84.327 52.0653
1044.000000 84.460 51.6176
1060.000000 84.614 51.0565
1075.000000 84.757 50.4747
1090.000000 84.900 49.8521
1106.000000 85.049 49.1332
1120.000000 85.178 48.4642
1138.000000 85.340 47.5575
1150.000000 85.445 46.9250
1172.000000 85.632 45.7158
1180.000000 85.699 45.2617
1206.000000 85.909 43.7350
1220.000000 86.017 42.8886
1241.000000 86.173 41.5922
1250.000000 86.238 41.0263
1265.000000 86.342 40.0728
1280.000000 86.443 39.1078
1315.000000 86.669 36.8305
1320.000000 86.700 36.5034
1340.000000 86.820 35.1918
1360.000000 86.938 33.8665
1380.000000 87.050 32.5333
1400.000000 87.159 31.1902
1430.000000 87.318 29.1576
1450.000000 87.422 27.7889
1475.000000 87.548 26.0559
1500.000000 87.670 24.3120
1525.000000 87.790 22.5442
1550.000000 87.906 20.7534
1575.000000 88.020 18.9276
1600.000000 88.130 17.0642
1625.000000 88.235 15.1689
1650.000000 88.337 13.2354
1675.000000 88.435 11.2645
1700.000000 88.527 9.2485
1725.000000 88.613 7.1912
1750.000000 88.693 5.0942
1775.000000 88.767 2.9604
1800.000000 88.833 0.7878
1825.000000 88.890 -1.4219
1850.000000 88.939 -3.6666
1875.000000 88.980 -5.9344
1900.000000 89.011 -8.2280
1925.000000 89.031 -10.5413
1950.000000 89.041 -12.8694
1975.000000 89.040 -15.2051
2000.000000 89.031 -17.5416
2030.000000 89.005 -20.3365
2060.000000 88.965 -23.1178
2090.000000 88.913 -25.8782
2120.000000 88.847 -28.6055
2140.000000 88.797 -30.4016
2180.000000 88.683 -33.9180
2200.000000 88.621 -35.6425
2240.000000 88.484 -39.0158
2270.000000 88.375 -41.4734
2300.000000 88.262 -43.8639
2330.000000 88.147 -46.1865
2360.000000 88.029 -48.4382
2400.000000 87.874 -51.3451
2430.000000 87.759 -53.4576
2470.000000 87.611 -56.1797
2500.000000 87.506 -58.1549
2540.000000 87.375 -60.7107
2580.000000 87.256 -63.1934
2620.000000 87.151 -65.6145
2650.000000 87.084 -67.3945
2690.000000 87.009 -69.7264
2720.000000 86.963 -71.4610
2760.000000 86.917 -73.7635
2800.000000 86.891 -76.0555
2850.000000 86.887 -78.9316
2900.000000 86.914 -81.8610
2950.000000 86.969 -84.8949
3000.000000 87.047 -88.0505
3040.000000 87.126 -90.6718
3070.000000 87.192 -92.7102
3110.000000 87.288 -95.5310
3150.000000 87.390 -98.4792
3200.000000 87.518 -102.3583
3250.000000 87.638 -106.4520
3300.000000 87.735 -110.7491
3350.000000 87.801 -115.2051
3400.000000 87.825 -119.7428
3450.000000 87.799 -124.2843
3500.000000 87.723 -128.7359
3550.000000 87.602 -133.0035
3600.000000 87.438 -137.0143
3650.000000 87.245 -140.7077
3700.000000 87.031 -144.0487
3750.000000 86.807 -147.0157
3820.000000 86.496 -150.5347
3870.000000 86.284 -152.6321
3950.000000 85.979 -155.3278
4000.000000 85.818 -156.6376
4060.000000 85.659 -157.8719
4120.000000 85.545 -158.7658
4180.000000 85.486 -159.3778
4250.000000 85.498 -159.8290
4310.000000 85.587 -160.1131
4370.000000 85.751 -160.4745
4440.000000 86.022 -161.2450
4500.000000 86.288 -162.3349
4550.000000 86.511 -163.5179
4620.000000 86.815 -165.4932
4680.000000 87.060 -167.4724
4750.000000 87.315 -170.0927
4820.000000 87.519 -173.0019
4870.000000 87.625 -175.1935
4940.000000 87.713 -178.3151
5000.000000 87.730 179.0303
5080.000000 87.674 175.6705
5150.000000 87.561 173.0166
5220.000000 87.399 170.6899
5300.000000 87.170 168.5018
5380.000000 86.917 166.8634
5450.000000 86.690 165.8687
5520.000000 86.475 165.2507
5600.000000 86.253 164.9282
5700.000000 86.021 164.9677
5800.000000 85.840 165.3619
5900.000000 85.701 166.0215
6000.000000 85.605 166.9360
6080.000000 85.565 167.8284
6150.000000 85.562 168.6851
6220.000000 85.589 169.5665
6300.000000 85.654 170.5396
6400.000000 85.776 171.6493
