* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 18, 2025 8:55:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aful Explorer (10 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.172 -163.2762
20.600000 96.176 -163.9261
20.900000 96.177 -164.6253
21.200001 96.177 -165.3236
21.400000 96.178 -165.7874
21.799999 96.179 -166.7101
22.000000 96.180 -167.1673
22.400000 96.182 -168.0678
22.700001 96.183 -168.7262
23.000000 96.183 -169.3676
23.299999 96.182 -169.9926
23.600000 96.180 -170.6038
24.000000 96.177 -171.4044
24.299999 96.173 -171.9988
24.700001 96.168 -172.7874
25.000000 96.163 -173.3750
25.400000 96.156 -174.1482
25.799999 96.149 -174.9021
26.200001 96.141 -175.6310
26.500000 96.135 -176.1617
26.900000 96.128 -176.8526
27.200001 96.122 -177.3625
27.600000 96.113 -178.0354
28.000000 96.102 -178.7007
28.500000 96.086 -179.5174
29.000000 96.069 179.6860
29.500000 96.052 178.9058
30.000000 96.036 178.1371
30.400000 96.023 177.5317
30.700001 96.012 177.0863
31.100000 95.998 176.5065
31.500000 95.983 175.9426
32.000000 95.964 175.2532
32.500000 95.944 174.5737
33.000000 95.923 173.9037
33.500000 95.901 173.2473
34.000000 95.879 172.6028
34.500000 95.858 171.9617
35.000000 95.837 171.3193
35.500000 95.813 170.6826
36.000000 95.789 170.0621
36.500000 95.765 169.4604
37.000000 95.742 168.8696
37.500000 95.719 168.2839
38.200001 95.684 167.4831
38.700001 95.657 166.9363
39.500000 95.617 166.0913
40.000000 95.594 165.5621
40.599998 95.567 164.9229
41.200001 95.540 164.2934
41.799999 95.513 163.6766
42.500000 95.479 162.9574
43.099998 95.446 162.3420
43.700001 95.411 161.7404
44.400002 95.373 161.0560
45.000000 95.342 160.4769
45.500000 95.315 160.0089
46.200001 95.274 159.3994
46.799999 95.240 158.9099
47.500000 95.204 158.3283
48.200001 95.168 157.7128
48.700001 95.140 157.2681
49.400002 95.098 156.6648
50.000000 95.062 156.1710
50.799999 95.017 155.5302
51.500000 94.979 154.9696
52.200001 94.942 154.4061
53.000000 94.898 153.7767
53.799999 94.853 153.1789
54.500000 94.814 152.6729
55.200001 94.777 152.1644
56.000000 94.733 151.5715
57.000000 94.675 150.8390
58.000000 94.617 150.1564
59.000000 94.564 149.4973
60.000000 94.509 148.8218
60.799999 94.462 148.2889
61.500000 94.423 147.8327
62.200001 94.386 147.3746
63.000000 94.342 146.8520
64.000000 94.285 146.2244
65.000000 94.231 145.6178
66.000000 94.177 145.0217
67.000000 94.121 144.4423
68.000000 94.064 143.8672
69.000000 94.008 143.2971
70.000000 93.955 142.7393
71.000000 93.902 142.1875
72.000000 93.848 141.6448
73.000000 93.794 141.1102
74.000000 93.741 140.5844
75.000000 93.688 140.0677
76.199997 93.623 139.4504
77.500000 93.555 138.8018
78.800003 93.487 138.1727
80.000000 93.422 137.6041
81.199997 93.360 137.0415
82.500000 93.297 136.4531
83.800003 93.234 135.8718
85.000000 93.173 135.3357
86.199997 93.111 134.8107
87.500000 93.045 134.2470
88.500000 92.994 133.8217
90.000000 92.917 133.1881
91.199997 92.858 132.6888
92.500000 92.795 132.1559
93.800003 92.733 131.6422
95.000000 92.674 131.1764
96.199997 92.616 130.7187
97.500000 92.555 130.2310
98.800003 92.496 129.7476
100.000000 92.441 129.3023
101.500000 92.371 128.7545
103.000000 92.302 128.2237
104.400002 92.237 127.7294
106.000000 92.165 127.1698
107.500000 92.098 126.6656
109.000000 92.033 126.1779
110.599998 91.965 125.6624
112.000000 91.905 125.2113
113.800003 91.827 124.6404
115.000000 91.775 124.2649
117.199997 91.683 123.5775
118.000000 91.650 123.3289
120.599998 91.548 122.5356
122.000000 91.490 122.1380
124.099998 91.405 121.5398
125.000000 91.368 121.2849
126.500000 91.309 120.8624
128.000000 91.249 120.4417
131.500000 91.115 119.4883
132.000000 91.096 119.3534
134.000000 91.022 118.8232
136.000000 90.948 118.3069
138.000000 90.874 117.7892
140.000000 90.802 117.2725
143.000000 90.696 116.5284
145.000000 90.624 116.0338
147.500000 90.536 115.4498
150.000000 90.450 114.8889
152.500000 90.366 114.3040
155.000000 90.285 113.7241
157.500000 90.205 113.1724
160.000000 90.126 112.6252
162.500000 90.048 112.0811
165.000000 89.968 111.5623
167.500000 89.890 111.0511
170.000000 89.817 110.5488
172.500000 89.744 110.0783
175.000000 89.670 109.6038
177.500000 89.599 109.1321
180.000000 89.535 108.6753
182.500000 89.473 108.2139
185.000000 89.412 107.7497
187.500000 89.348 107.2645
190.000000 89.285 106.7896
192.500000 89.226 106.3248
195.000000 89.166 105.8571
197.500000 89.105 105.3905
200.000000 89.044 104.9368
203.000000 88.972 104.4030
206.000000 88.901 103.8859
209.000000 88.828 103.3604
212.000000 88.755 102.8424
214.000000 88.706 102.5070
218.000000 88.615 101.8864
220.000000 88.571 101.5915
224.000000 88.484 101.0179
227.000000 88.425 100.6283
230.000000 88.376 100.2680
233.000000 88.335 99.8685
236.000000 88.294 99.3848
240.000000 88.232 98.7002
243.000000 88.181 98.1676
247.000000 88.107 97.4810
250.000000 88.052 96.9984
254.000000 87.978 96.3912
258.000000 87.907 95.7918
262.000000 87.838 95.2260
265.000000 87.787 94.8142
269.000000 87.722 94.2697
272.000000 87.674 93.8651
276.000000 87.613 93.3205
280.000000 87.553 92.7900
285.000000 87.482 92.1505
290.000000 87.415 91.5315
295.000000 87.349 90.9114
300.000000 87.287 90.2857
304.000000 87.239 89.7882
307.000000 87.203 89.4137
311.000000 87.155 88.9113
315.000000 87.107 88.4109
320.000000 87.049 87.7982
325.000000 86.993 87.1894
330.000000 86.938 86.5876
335.000000 86.883 86.0068
340.000000 86.830 85.4415
345.000000 86.782 84.8764
350.000000 86.734 84.3119
355.000000 86.685 83.7543
360.000000 86.637 83.2084
365.000000 86.591 82.6743
370.000000 86.547 82.1472
375.000000 86.502 81.6223
382.000000 86.443 80.9003
387.000000 86.402 80.3867
395.000000 86.338 79.6024
400.000000 86.301 79.1209
406.000000 86.256 78.5405
412.000000 86.211 77.9521
418.000000 86.168 77.3819
425.000000 86.118 76.7418
431.000000 86.077 76.1955
437.000000 86.038 75.6535
444.000000 85.995 75.0380
450.000000 85.958 74.5279
455.000000 85.928 74.1115
462.000000 85.888 73.5270
468.000000 85.854 73.0238
475.000000 85.815 72.4478
482.000000 85.778 71.8994
487.000000 85.752 71.5171
494.000000 85.715 70.9938
500.000000 85.685 70.5450
508.000000 85.647 69.9475
515.000000 85.614 69.4434
522.000000 85.582 68.9595
530.000000 85.546 68.4088
538.000000 85.512 67.8758
545.000000 85.485 67.4247
552.000000 85.457 66.9812
560.000000 85.424 66.4910
570.000000 85.385 65.9063
580.000000 85.350 65.3359
590.000000 85.316 64.7863
600.000000 85.286 64.2766
608.000000 85.262 63.8804
615.000000 85.241 63.5355
622.000000 85.221 63.2045
630.000000 85.200 62.8407
640.000000 85.176 62.4196
650.000000 85.155 62.0211
660.000000 85.135 61.6393
670.000000 85.117 61.2696
680.000000 85.102 60.9194
690.000000 85.089 60.5967
700.000000 85.080 60.2880
710.000000 85.073 60.0043
720.000000 85.068 59.7350
730.000000 85.067 59.4888
740.000000 85.069 59.2652
750.000000 85.074 59.0603
762.000000 85.085 58.8201
775.000000 85.103 58.5836
788.000000 85.127 58.3698
800.000000 85.154 58.1851
812.000000 85.187 58.0070
825.000000 85.229 57.8175
838.000000 85.276 57.6385
850.000000 85.327 57.4834
862.000000 85.381 57.3208
875.000000 85.445 57.1377
885.000000 85.500 56.9955
900.000000 85.590 56.7681
912.000000 85.667 56.5740
925.000000 85.755 56.3529
938.000000 85.847 56.1086
950.000000 85.936 55.8599
962.000000 86.029 55.5897
975.000000 86.134 55.2635
988.000000 86.244 54.9083
1000.000000 86.348 54.5540
1015.000000 86.480 54.0697
1030.000000 86.613 53.5351
1044.000000 86.738 52.9929
1060.000000 86.882 52.3144
1075.000000 87.016 51.6335
1090.000000 87.150 50.9167
1106.000000 87.289 50.1052
1120.000000 87.408 49.3570
1138.000000 87.557 48.3540
1150.000000 87.654 47.6659
1172.000000 87.826 46.3631
1180.000000 87.886 45.8747
1206.000000 88.076 44.2479
1220.000000 88.174 43.3492
1241.000000 88.315 41.9833
1250.000000 88.373 41.3931
1265.000000 88.467 40.4044
1280.000000 88.557 39.4086
1315.000000 88.756 37.0729
1320.000000 88.784 36.7385
1340.000000 88.890 35.3983
1360.000000 88.994 34.0520
1380.000000 89.093 32.7064
1400.000000 89.190 31.3576
1430.000000 89.331 29.3218
1450.000000 89.422 27.9601
1475.000000 89.534 26.2512
1500.000000 89.643 24.5344
1525.000000 89.750 22.7910
1550.000000 89.854 21.0280
1575.000000 89.956 19.2422
1600.000000 90.056 17.4235
1625.000000 90.153 15.5718
1650.000000 90.248 13.6886
1675.000000 90.338 11.7659
1700.000000 90.425 9.8044
1725.000000 90.507 7.8003
1750.000000 90.584 5.7581
1775.000000 90.655 3.6761
1800.000000 90.720 1.5570
1825.000000 90.777 -0.6000
1850.000000 90.826 -2.7928
1875.000000 90.867 -5.0167
1900.000000 90.899 -7.2683
1925.000000 90.921 -9.5408
1950.000000 90.934 -11.8291
1975.000000 90.937 -14.1296
2000.000000 90.930 -16.4380
2030.000000 90.907 -19.2058
2060.000000 90.871 -21.9594
2090.000000 90.821 -24.6923
2120.000000 90.759 -27.3956
2140.000000 90.711 -29.1749
2180.000000 90.602 -32.6683
2200.000000 90.541 -34.3792
2240.000000 90.409 -37.7214
2270.000000 90.303 -40.1526
2300.000000 90.193 -42.5158
2330.000000 90.081 -44.8118
2360.000000 89.967 -47.0424
2400.000000 89.817 -49.9137
2430.000000 89.707 -51.9938
2470.000000 89.566 -54.6730
2500.000000 89.466 -56.6144
2540.000000 89.344 -59.1249
2580.000000 89.236 -61.5619
2620.000000 89.144 -63.9424
2650.000000 89.085 -65.6978
2690.000000 89.023 -68.0068
2720.000000 88.989 -69.7240
2760.000000 88.960 -72.0010
2800.000000 88.952 -74.2748
2850.000000 88.972 -77.1492
2900.000000 89.026 -80.0990
2950.000000 89.111 -83.1724
3000.000000 89.222 -86.3960
3040.000000 89.327 -89.0999
3070.000000 89.413 -91.2109
3110.000000 89.536 -94.1494
3150.000000 89.664 -97.2466
3200.000000 89.822 -101.3538
3250.000000 89.965 -105.7198
3300.000000 90.081 -110.3203
3350.000000 90.156 -115.1031
3400.000000 90.177 -119.9907
3450.000000 90.139 -124.8738
3500.000000 90.041 -129.6302
3550.000000 89.888 -134.1550
3600.000000 89.689 -138.3608
3650.000000 89.456 -142.1844
3700.000000 89.202 -145.5914
3750.000000 88.941 -148.5730
3820.000000 88.583 -152.0673
3870.000000 88.342 -154.1162
3950.000000 87.998 -156.6846
4000.000000 87.817 -157.9036
4060.000000 87.640 -159.0300
4120.000000 87.512 -159.8170
4180.000000 87.442 -160.3217
4250.000000 87.446 -160.6671
4310.000000 87.529 -160.8829
4370.000000 87.689 -161.1994
4440.000000 87.951 -161.9385
4500.000000 88.205 -162.9833
4550.000000 88.421 -164.1102
4620.000000 88.716 -166.0076
4680.000000 88.955 -167.9231
4750.000000 89.205 -170.4772
4820.000000 89.403 -173.3066
4870.000000 89.505 -175.4397
4940.000000 89.590 -178.4946
5000.000000 89.606 178.9097
5080.000000 89.549 175.6261
5150.000000 89.435 173.0251
5220.000000 89.274 170.7504
5300.000000 89.048 168.6155
5380.000000 88.796 167.0133
5450.000000 88.573 166.0450
5520.000000 88.359 165.4432
5600.000000 88.138 165.1396
5700.000000 87.906 165.1968
5800.000000 87.722 165.5992
5900.000000 87.582 166.2802
6000.000000 87.484 167.2128
6080.000000 87.445 168.1150
6150.000000 87.441 168.9769
6220.000000 87.467 169.8614
6300.000000 87.530 170.8437
6400.000000 87.651 171.9609
