* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:22:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (1011) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.405 32.4698
20.600000 86.415 31.8244
20.900000 86.422 31.1230
21.200001 86.428 30.4245
21.400000 86.432 29.9658
21.799999 86.443 29.0659
22.000000 86.451 28.6217
22.400000 86.467 27.7342
22.700001 86.477 27.0645
23.000000 86.482 26.3971
23.299999 86.481 25.7469
23.600000 86.474 25.1319
24.000000 86.464 24.3845
24.299999 86.462 23.8692
24.700001 86.472 23.1957
25.000000 86.487 22.6644
25.400000 86.507 21.8990
25.799999 86.515 21.1078
26.200001 86.506 20.3785
26.500000 86.493 19.9162
26.900000 86.482 19.4121
27.200001 86.486 19.0734
27.600000 86.509 18.5769
28.000000 86.541 17.9519
28.500000 86.572 16.9997
29.000000 86.572 16.0193
29.500000 86.549 15.1958
30.000000 86.520 14.5934
30.400000 86.502 14.2349
30.700001 86.493 14.0039
31.100000 86.487 13.7038
31.500000 86.488 13.3681
32.000000 86.493 12.8416
32.500000 86.494 12.1807
33.000000 86.480 11.4461
33.500000 86.450 10.7383
34.000000 86.411 10.1117
34.500000 86.371 9.5429
35.000000 86.330 8.9909
35.500000 86.286 8.4673
36.000000 86.248 8.0175
36.500000 86.233 7.6410
37.000000 86.245 7.2649
37.500000 86.268 6.8134
38.200001 86.274 6.0714
38.700001 86.243 5.5615
39.500000 86.158 4.9079
40.000000 86.109 4.5879
40.599998 86.080 4.2304
41.200001 86.082 3.8238
41.799999 86.087 3.3480
42.500000 86.065 2.8300
43.099998 86.039 2.4679
43.700001 86.031 2.0176
44.400002 86.026 1.2202
45.000000 85.994 0.5407
45.500000 85.952 0.2073
46.200001 85.908 0.0736
46.799999 85.885 -0.0435
47.500000 85.846 -0.3974
48.200001 85.793 -0.8374
48.700001 85.765 -1.1126
49.400002 85.749 -1.4169
50.000000 85.749 -1.6218
50.799999 85.757 -1.9532
51.500000 85.749 -2.4361
52.200001 85.712 -3.0160
53.000000 85.651 -3.5240
53.799999 85.602 -3.8160
54.500000 85.573 -4.0505
55.200001 85.546 -4.3737
56.000000 85.501 -4.7931
57.000000 85.440 -5.1157
58.000000 85.416 -5.2836
59.000000 85.405 -5.6915
60.000000 85.366 -6.2043
60.799999 85.318 -6.4851
61.500000 85.273 -6.5944
62.200001 85.239 -6.6592
63.000000 85.215 -6.8618
64.000000 85.173 -7.3095
65.000000 85.115 -7.6598
66.000000 85.073 -7.9394
67.000000 85.051 -8.3322
68.000000 85.023 -8.7803
69.000000 84.964 -9.0321
70.000000 84.900 -9.1806
71.000000 84.853 -9.4485
72.000000 84.832 -9.7946
73.000000 84.806 -10.1078
74.000000 84.758 -10.3122
75.000000 84.719 -10.5388
76.199997 84.698 -10.9005
77.500000 84.665 -11.0179
78.800003 84.616 -11.0260
80.000000 84.562 -11.3316
81.199997 84.510 -11.6890
82.500000 84.456 -11.9987
83.800003 84.391 -12.2630
85.000000 84.342 -12.4407
86.199997 84.312 -12.6556
87.500000 84.268 -12.8935
88.500000 84.235 -13.0604
90.000000 84.195 -13.3469
91.199997 84.157 -13.4461
92.500000 84.112 -13.4715
93.800003 84.066 -13.7023
95.000000 84.009 -13.9443
96.199997 83.954 -14.0999
97.500000 83.906 -14.2773
98.800003 83.867 -14.4645
100.000000 83.833 -14.5896
101.500000 83.786 -14.7248
103.000000 83.742 -14.8843
104.400002 83.698 -15.0368
106.000000 83.645 -15.1006
107.500000 83.591 -15.1838
109.000000 83.539 -15.3328
110.599998 83.489 -15.5198
112.000000 83.453 -15.6674
113.800003 83.407 -15.7606
115.000000 83.373 -15.8371
117.199997 83.304 -16.0932
118.000000 83.279 -16.1962
120.599998 83.200 -16.3844
122.000000 83.162 -16.3094
124.099998 83.097 -16.3907
125.000000 83.071 -16.4549
126.500000 83.031 -16.5311
128.000000 82.986 -16.5588
131.500000 82.900 -16.6272
132.000000 82.887 -16.6369
134.000000 82.827 -16.7095
136.000000 82.768 -16.8526
138.000000 82.719 -16.9243
140.000000 82.661 -16.9678
143.000000 82.588 -16.9364
145.000000 82.540 -16.9470
147.500000 82.472 -16.9646
150.000000 82.405 -16.9892
152.500000 82.352 -17.0177
155.000000 82.300 -17.0103
157.500000 82.236 -17.0202
160.000000 82.175 -17.0176
162.500000 82.119 -16.9788
165.000000 82.066 -16.9622
167.500000 82.013 -16.9339
170.000000 81.954 -16.9162
172.500000 81.902 -16.9013
175.000000 81.845 -16.8424
177.500000 81.786 -16.7890
180.000000 81.729 -16.7327
182.500000 81.675 -16.6341
185.000000 81.620 -16.5353
187.500000 81.558 -16.4446
190.000000 81.498 -16.3479
192.500000 81.442 -16.2724
195.000000 81.390 -16.1394
197.500000 81.340 -15.9514
200.000000 81.294 -15.7380
203.000000 81.241 -15.4672
206.000000 81.194 -15.2666
209.000000 81.161 -15.0431
212.000000 81.131 -14.8089
214.000000 81.108 -14.6874
218.000000 81.062 -14.4869
220.000000 81.041 -14.4417
224.000000 80.987 -14.4035
227.000000 80.944 -14.2892
230.000000 80.903 -14.0914
233.000000 80.867 -13.9340
236.000000 80.837 -13.7858
240.000000 80.800 -13.6537
243.000000 80.769 -13.5026
247.000000 80.730 -13.2550
250.000000 80.700 -13.1447
254.000000 80.656 -13.0243
258.000000 80.612 -12.8508
262.000000 80.572 -12.6671
265.000000 80.537 -12.5682
269.000000 80.493 -12.4221
272.000000 80.462 -12.3113
276.000000 80.419 -12.1114
280.000000 80.365 -11.8942
285.000000 80.299 -11.6880
290.000000 80.256 -11.4321
295.000000 80.205 -11.1675
300.000000 80.151 -10.9020
304.000000 80.108 -10.6648
307.000000 80.075 -10.4989
311.000000 80.036 -10.3001
315.000000 80.002 -10.0921
320.000000 79.965 -9.7828
325.000000 79.922 -9.4752
330.000000 79.878 -9.1649
335.000000 79.832 -8.8691
340.000000 79.797 -8.5454
345.000000 79.765 -8.2681
350.000000 79.729 -7.9598
355.000000 79.696 -7.6302
360.000000 79.666 -7.3226
365.000000 79.632 -7.0636
370.000000 79.599 -6.8104
375.000000 79.568 -6.5005
382.000000 79.532 -6.0515
387.000000 79.507 -5.7290
395.000000 79.458 -5.2992
400.000000 79.433 -5.0422
406.000000 79.399 -4.6927
412.000000 79.362 -4.3361
418.000000 79.332 -3.9765
425.000000 79.299 -3.5466
431.000000 79.272 -3.1938
437.000000 79.246 -2.8227
444.000000 79.215 -2.4589
450.000000 79.187 -2.1259
455.000000 79.165 -1.8173
462.000000 79.138 -1.4144
468.000000 79.116 -1.0912
475.000000 79.092 -0.6908
482.000000 79.066 -0.2737
487.000000 79.045 0.0544
494.000000 79.017 0.5190
500.000000 78.995 0.8786
508.000000 78.968 1.3466
515.000000 78.951 1.7439
522.000000 78.936 2.1460
530.000000 78.918 2.6288
538.000000 78.897 3.1124
545.000000 78.877 3.5291
552.000000 78.859 3.9403
560.000000 78.840 4.4153
570.000000 78.817 5.0143
580.000000 78.798 5.5930
590.000000 78.779 6.2149
600.000000 78.763 6.8272
608.000000 78.752 7.3185
615.000000 78.742 7.7625
622.000000 78.731 8.2108
630.000000 78.720 8.7179
640.000000 78.706 9.3439
650.000000 78.698 9.9827
660.000000 78.694 10.6188
670.000000 78.689 11.2590
680.000000 78.686 11.9015
690.000000 78.684 12.5647
700.000000 78.684 13.2134
710.000000 78.684 13.8593
720.000000 78.688 14.5361
730.000000 78.698 15.2160
740.000000 78.710 15.8851
750.000000 78.720 16.5702
762.000000 78.735 17.4017
775.000000 78.757 18.2969
788.000000 78.788 19.1869
800.000000 78.820 20.0175
812.000000 78.860 20.8435
825.000000 78.912 21.7283
838.000000 78.965 22.6187
850.000000 79.018 23.4063
862.000000 79.077 24.1745
875.000000 79.144 25.0002
885.000000 79.200 25.6240
900.000000 79.289 26.5264
912.000000 79.363 27.2287
925.000000 79.446 27.9495
938.000000 79.536 28.6365
950.000000 79.621 29.2524
962.000000 79.707 29.8482
975.000000 79.804 30.4627
988.000000 79.903 31.0464
1000.000000 79.996 31.5588
1015.000000 80.113 32.1564
1030.000000 80.232 32.7033
1044.000000 80.345 33.1582
1060.000000 80.474 33.6343
1075.000000 80.594 34.0296
1090.000000 80.714 34.3940
1106.000000 80.841 34.7416
1120.000000 80.950 35.0206
1138.000000 81.086 35.3280
1150.000000 81.174 35.5078
1172.000000 81.331 35.7929
1180.000000 81.387 35.8797
1206.000000 81.562 36.1402
1220.000000 81.652 36.2668
1241.000000 81.781 36.4274
1250.000000 81.835 36.4902
1265.000000 81.922 36.5865
1280.000000 82.007 36.6689
1315.000000 82.200 36.8541
1320.000000 82.227 36.8819
1340.000000 82.330 36.9928
1360.000000 82.428 37.0998
1380.000000 82.525 37.2056
1400.000000 82.620 37.3055
1430.000000 82.760 37.4556
1450.000000 82.851 37.5658
1475.000000 82.964 37.7110
1500.000000 83.077 37.8506
1525.000000 83.188 38.0058
1550.000000 83.300 38.1555
1575.000000 83.412 38.3016
1600.000000 83.526 38.4431
1625.000000 83.641 38.5854
1650.000000 83.756 38.7206
1675.000000 83.872 38.8416
1700.000000 83.989 38.9563
1725.000000 84.107 39.0599
1750.000000 84.227 39.1564
1775.000000 84.349 39.2377
1800.000000 84.471 39.3007
1825.000000 84.595 39.3507
1850.000000 84.721 39.3862
1875.000000 84.849 39.4036
1900.000000 84.980 39.4039
1925.000000 85.114 39.3816
1950.000000 85.249 39.3363
1975.000000 85.388 39.2578
2000.000000 85.529 39.1380
2030.000000 85.701 38.9359
2060.000000 85.876 38.6527
2090.000000 86.050 38.2823
2120.000000 86.220 37.8185
2140.000000 86.328 37.4615
2180.000000 86.533 36.6606
2200.000000 86.628 36.2294
2240.000000 86.806 35.3322
2270.000000 86.929 34.6338
2300.000000 87.045 33.9204
2330.000000 87.154 33.1938
2360.000000 87.258 32.4551
2400.000000 87.387 31.4508
2430.000000 87.477 30.6756
2470.000000 87.586 29.6104
2500.000000 87.662 28.7984
2540.000000 87.752 27.7026
2580.000000 87.829 26.5901
2620.000000 87.894 25.4691
2650.000000 87.934 24.6304
2690.000000 87.977 23.5169
2720.000000 88.002 22.6870
2760.000000 88.023 21.6000
2800.000000 88.033 20.5384
2850.000000 88.030 19.2584
2900.000000 88.012 18.0382
2950.000000 87.981 16.8866
3000.000000 87.937 15.8094
3040.000000 87.894 15.0030
3070.000000 87.858 14.4339
3110.000000 87.805 13.7256
3150.000000 87.748 13.0756
3200.000000 87.672 12.3451
3250.000000 87.592 11.7020
3300.000000 87.510 11.1416
3350.000000 87.427 10.6584
3400.000000 87.344 10.2536
3450.000000 87.261 9.9296
3500.000000 87.179 9.6906
3550.000000 87.102 9.5332
3600.000000 87.031 9.4575
3650.000000 86.970 9.4538
3700.000000 86.922 9.4924
3750.000000 86.886 9.5392
3820.000000 86.849 9.5703
3870.000000 86.826 9.5719
3950.000000 86.794 9.5699
4000.000000 86.778 9.5857
4060.000000 86.762 9.6124
4120.000000 86.753 9.6471
4180.000000 86.750 9.6818
4250.000000 86.754 9.7111
4310.000000 86.764 9.7170
4370.000000 86.778 9.7006
4440.000000 86.798 9.6400
4500.000000 86.818 9.5476
4550.000000 86.834 9.4455
4620.000000 86.854 9.2917
4680.000000 86.871 9.1587
4750.000000 86.894 9.0021
4820.000000 86.922 8.8206
4870.000000 86.945 8.6584
4940.000000 86.977 8.3736
5000.000000 87.004 8.0736
5080.000000 87.031 7.6026
5150.000000 87.044 7.1481
5220.000000 87.048 6.6745
5300.000000 87.040 6.1277
5380.000000 87.021 5.5905
5450.000000 86.994 5.1372
5520.000000 86.958 4.7134
5600.000000 86.908 4.2832
5700.000000 86.835 3.8445
5800.000000 86.755 3.5238
5900.000000 86.670 3.3399
6000.000000 86.587 3.2919
6080.000000 86.526 3.3483
