* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:14:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (0000) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.951 39.6509
20.600000 86.970 39.0769
20.900000 86.987 38.4446
21.200001 87.001 37.7969
21.400000 87.009 37.3594
21.799999 87.025 36.4789
22.000000 87.035 36.0411
22.400000 87.057 35.1859
22.700001 87.075 34.5748
23.000000 87.095 33.9996
23.299999 87.116 33.4651
23.600000 87.137 32.9696
24.000000 87.166 32.3537
24.299999 87.187 31.9077
24.700001 87.211 31.3085
25.000000 87.225 30.8458
25.400000 87.236 30.2105
25.799999 87.242 29.5649
26.200001 87.245 28.9234
26.500000 87.248 28.4535
26.900000 87.257 27.8549
27.200001 87.268 27.4371
27.600000 87.289 26.9311
28.000000 87.321 26.4725
28.500000 87.373 25.9015
29.000000 87.422 25.2453
29.500000 87.447 24.4959
30.000000 87.435 23.7634
30.400000 87.410 23.2721
30.700001 87.393 22.9673
31.100000 87.381 22.6053
31.500000 87.383 22.2291
32.000000 87.392 21.6832
32.500000 87.392 21.1008
33.000000 87.385 20.5737
33.500000 87.386 20.1100
34.000000 87.401 19.6289
34.500000 87.421 19.0790
35.000000 87.436 18.5105
35.500000 87.444 18.0078
36.000000 87.452 17.5886
36.500000 87.460 17.1986
37.000000 87.461 16.7958
37.500000 87.451 16.4000
38.200001 87.436 15.9208
38.700001 87.443 15.5932
39.500000 87.477 14.9319
40.000000 87.489 14.4496
40.599998 87.480 13.9336
41.200001 87.461 13.5522
41.799999 87.448 13.2133
42.500000 87.429 12.7169
43.099998 87.397 12.2752
43.700001 87.366 11.9808
44.400002 87.378 11.7647
45.000000 87.431 11.3926
45.500000 87.466 10.8643
46.200001 87.454 10.0701
46.799999 87.406 9.6538
47.500000 87.374 9.4422
48.200001 87.381 9.1748
48.700001 87.385 8.9216
49.400002 87.386 8.6442
50.000000 87.398 8.4556
50.799999 87.415 7.9767
51.500000 87.395 7.3682
52.200001 87.354 6.8559
53.000000 87.330 6.4581
53.799999 87.326 6.1119
54.500000 87.319 5.7946
55.200001 87.302 5.4433
56.000000 87.274 5.0530
57.000000 87.250 4.6640
58.000000 87.222 4.3146
59.000000 87.184 4.1913
60.000000 87.201 3.9100
60.799999 87.204 3.3443
61.500000 87.180 2.9029
62.200001 87.160 2.6235
63.000000 87.152 2.3605
64.000000 87.137 2.0455
65.000000 87.118 1.7886
66.000000 87.099 1.4673
67.000000 87.082 1.0917
68.000000 87.079 0.7565
69.000000 87.087 0.3626
70.000000 87.064 -0.0608
71.000000 87.023 -0.2928
72.000000 86.997 -0.4720
73.000000 86.976 -0.8022
74.000000 86.951 -1.2115
75.000000 86.920 -1.5702
76.199997 86.876 -1.8308
77.500000 86.840 -2.0658
78.800003 86.819 -2.4181
80.000000 86.798 -2.7492
81.199997 86.767 -2.9953
82.500000 86.738 -3.2683
83.800003 86.701 -3.5691
85.000000 86.671 -3.8114
86.199997 86.643 -4.0802
87.500000 86.610 -4.3283
88.500000 86.584 -4.5140
90.000000 86.551 -4.8311
91.199997 86.528 -5.0809
92.500000 86.494 -5.3275
93.800003 86.458 -5.6459
95.000000 86.431 -5.9453
96.199997 86.402 -6.1401
97.500000 86.379 -6.1267
98.800003 86.367 -5.7848
100.000000 86.362 -5.6152
101.500000 86.310 -6.4024
103.000000 86.241 -7.1391
104.400002 86.197 -7.2328
106.000000 86.147 -7.2955
107.500000 86.102 -7.5799
109.000000 86.080 -7.8339
110.599998 86.056 -8.0489
112.000000 86.026 -8.1672
113.800003 85.983 -8.3396
115.000000 85.961 -8.4539
117.199997 85.918 -8.6460
118.000000 85.895 -8.7064
120.599998 85.817 -8.9714
122.000000 85.787 -9.1143
124.099998 85.743 -9.2706
125.000000 85.721 -9.3359
126.500000 85.685 -9.4461
128.000000 85.650 -9.5479
131.500000 85.567 -9.7439
132.000000 85.554 -9.7718
134.000000 85.507 -9.8886
136.000000 85.470 -9.9939
138.000000 85.435 -10.1135
140.000000 85.397 -10.2110
143.000000 85.328 -10.3363
145.000000 85.282 -10.4365
147.500000 85.238 -10.5408
150.000000 85.223 -10.5819
152.500000 85.165 -10.6498
155.000000 85.087 -10.7572
157.500000 85.041 -10.9846
160.000000 84.995 -11.3123
162.500000 84.920 -11.1058
165.000000 84.857 -10.9885
167.500000 84.804 -10.9746
170.000000 84.758 -10.9722
172.500000 84.717 -10.9938
175.000000 84.670 -10.9800
177.500000 84.623 -10.9880
180.000000 84.572 -11.0236
182.500000 84.511 -11.0355
185.000000 84.452 -10.9828
187.500000 84.394 -10.8892
190.000000 84.338 -10.8389
192.500000 84.284 -10.7362
195.000000 84.228 -10.4714
197.500000 84.188 -10.0415
200.000000 84.156 -9.6082
203.000000 84.135 -9.5280
206.000000 84.150 -9.6641
209.000000 84.155 -9.7375
212.000000 84.117 -9.6431
214.000000 84.087 -9.5335
218.000000 84.050 -9.4464
220.000000 84.024 -9.4646
224.000000 83.965 -9.4948
227.000000 83.926 -9.4265
230.000000 83.892 -9.3358
233.000000 83.856 -9.2280
236.000000 83.819 -9.0876
240.000000 83.783 -8.9232
243.000000 83.739 -8.8645
247.000000 83.680 -8.7613
250.000000 83.642 -8.6657
254.000000 83.598 -8.5205
258.000000 83.554 -8.3507
262.000000 83.512 -8.1758
265.000000 83.482 -8.0420
269.000000 83.442 -7.8634
272.000000 83.411 -7.7246
276.000000 83.374 -7.5371
280.000000 83.336 -7.3423
285.000000 83.284 -7.1422
290.000000 83.233 -6.9360
295.000000 83.180 -6.6842
300.000000 83.141 -6.4632
304.000000 83.117 -6.2462
307.000000 83.097 -6.0917
311.000000 83.064 -5.8837
315.000000 83.028 -5.6447
320.000000 82.984 -5.3716
325.000000 82.948 -5.1739
330.000000 82.914 -4.9282
335.000000 82.877 -4.6481
340.000000 82.843 -4.3637
345.000000 82.808 -4.0847
350.000000 82.777 -3.8070
355.000000 82.749 -3.5544
360.000000 82.713 -3.2905
365.000000 82.677 -2.9665
370.000000 82.649 -2.6619
375.000000 82.625 -2.3918
382.000000 82.591 -2.0177
387.000000 82.566 -1.7121
395.000000 82.533 -1.2240
400.000000 82.514 -0.9345
406.000000 82.480 -0.5861
412.000000 82.445 -0.3053
418.000000 82.416 0.0221
425.000000 82.382 0.4386
431.000000 82.358 0.7961
437.000000 82.334 1.1578
444.000000 82.308 1.5741
450.000000 82.289 1.9363
455.000000 82.274 2.2275
462.000000 82.248 2.6238
468.000000 82.226 2.9919
475.000000 82.202 3.4046
482.000000 82.182 3.8020
487.000000 82.169 4.0973
494.000000 82.150 4.5110
500.000000 82.135 4.8744
508.000000 82.116 5.3286
515.000000 82.101 5.7098
522.000000 82.086 6.1175
530.000000 82.070 6.6182
538.000000 82.050 7.1118
545.000000 82.036 7.5393
552.000000 82.026 7.9394
560.000000 82.014 8.4157
570.000000 81.997 9.0356
580.000000 81.981 9.6405
590.000000 81.968 10.2529
600.000000 81.960 10.8681
608.000000 81.953 11.3701
615.000000 81.947 11.8123
622.000000 81.943 12.2575
630.000000 81.940 12.7660
640.000000 81.938 13.3938
650.000000 81.935 14.0301
660.000000 81.933 14.7012
670.000000 81.938 15.3546
680.000000 81.945 16.0053
690.000000 81.951 16.6566
700.000000 81.959 17.3118
710.000000 81.970 17.9769
720.000000 81.983 18.6425
730.000000 81.998 19.3090
740.000000 82.014 19.9911
750.000000 82.033 20.6602
762.000000 82.061 21.4682
775.000000 82.096 22.3508
788.000000 82.135 23.2240
800.000000 82.177 24.0438
812.000000 82.222 24.8629
825.000000 82.279 25.7312
838.000000 82.340 26.6003
850.000000 82.401 27.3956
862.000000 82.465 28.1639
875.000000 82.541 28.9862
885.000000 82.602 29.5978
900.000000 82.699 30.4904
912.000000 82.782 31.1916
925.000000 82.874 31.9173
938.000000 82.972 32.6172
950.000000 83.065 33.2429
962.000000 83.160 33.8332
975.000000 83.266 34.4392
988.000000 83.375 35.0115
1000.000000 83.476 35.5100
1015.000000 83.605 36.0940
1030.000000 83.736 36.6294
1044.000000 83.859 37.0835
1060.000000 84.002 37.5502
1075.000000 84.134 37.9370
1090.000000 84.264 38.2855
1106.000000 84.400 38.6134
1120.000000 84.516 38.8590
1138.000000 84.665 39.1392
1150.000000 84.761 39.3045
1172.000000 84.933 39.5612
1180.000000 84.994 39.6434
1206.000000 85.186 39.8627
1220.000000 85.286 39.9565
1241.000000 85.430 40.0685
1250.000000 85.490 40.1124
1265.000000 85.588 40.1848
1280.000000 85.683 40.2535
1315.000000 85.895 40.3711
1320.000000 85.924 40.3864
1340.000000 86.039 40.4460
1360.000000 86.150 40.5056
1380.000000 86.259 40.5701
1400.000000 86.365 40.6319
1430.000000 86.522 40.7221
1450.000000 86.625 40.7814
1475.000000 86.752 40.8589
1500.000000 86.878 40.9434
1525.000000 87.003 41.0203
1550.000000 87.127 41.1024
1575.000000 87.253 41.1889
1600.000000 87.377 41.2640
1625.000000 87.503 41.3314
1650.000000 87.630 41.3949
1675.000000 87.758 41.4518
1700.000000 87.887 41.4921
1725.000000 88.016 41.5218
1750.000000 88.147 41.5415
1775.000000 88.278 41.5514
1800.000000 88.411 41.5475
1825.000000 88.545 41.5251
1850.000000 88.681 41.4839
1875.000000 88.818 41.4281
1900.000000 88.958 41.3524
1925.000000 89.100 41.2507
1950.000000 89.245 41.1236
1975.000000 89.393 40.9686
2000.000000 89.543 40.7774
2030.000000 89.726 40.4823
2060.000000 89.912 40.1051
2090.000000 90.096 39.6393
2120.000000 90.275 39.0778
2140.000000 90.391 38.6571
2180.000000 90.609 37.7266
2200.000000 90.711 37.2256
2240.000000 90.902 36.1813
2270.000000 91.035 35.3727
2300.000000 91.160 34.5456
2330.000000 91.278 33.7010
2360.000000 91.390 32.8409
2400.000000 91.529 31.6680
2430.000000 91.626 30.7658
2470.000000 91.745 29.5351
2500.000000 91.825 28.5906
2540.000000 91.920 27.3138
2580.000000 92.002 26.0259
2620.000000 92.071 24.7358
2650.000000 92.115 23.7679
2690.000000 92.161 22.4792
2720.000000 92.188 21.5161
2760.000000 92.211 20.2408
2800.000000 92.222 18.9894
2850.000000 92.217 17.4696
2900.000000 92.194 16.0169
2950.000000 92.155 14.6395
3000.000000 92.102 13.3474
3040.000000 92.052 12.3787
3070.000000 92.009 11.6896
3110.000000 91.947 10.8231
3150.000000 91.881 10.0169
3200.000000 91.792 9.0938
3250.000000 91.699 8.2642
3300.000000 91.603 7.5239
3350.000000 91.505 6.8710
3400.000000 91.405 6.3061
3450.000000 91.306 5.8288
3500.000000 91.208 5.4340
3550.000000 91.112 5.1228
3600.000000 91.023 4.9015
3650.000000 90.943 4.7664
3700.000000 90.875 4.6883
3750.000000 90.820 4.6311
3820.000000 90.761 4.5272
3870.000000 90.725 4.4187
3950.000000 90.671 4.2204
4000.000000 90.638 4.1018
4060.000000 90.600 3.9740
4120.000000 90.566 3.8640
4180.000000 90.538 3.7648
4250.000000 90.512 3.6469
4310.000000 90.495 3.5392
4370.000000 90.483 3.4094
4440.000000 90.473 3.2230
4500.000000 90.466 3.0302
4550.000000 90.459 2.8476
4620.000000 90.447 2.5742
4680.000000 90.434 2.3432
4750.000000 90.419 2.0938
4820.000000 90.411 1.8455
4870.000000 90.408 1.6472
4940.000000 90.406 1.3210
5000.000000 90.402 0.9927
5080.000000 90.392 0.4889
5150.000000 90.374 0.0028
5220.000000 90.347 -0.5048
5300.000000 90.303 -1.0913
5380.000000 90.246 -1.6659
5450.000000 90.186 -2.1448
5520.000000 90.116 -2.5873
5600.000000 90.026 -3.0280
5700.000000 89.901 -3.4627
5800.000000 89.768 -3.7579
5900.000000 89.632 -3.9005
6000.000000 89.497 -3.8861
6080.000000 89.392 -3.7539
6150.000000 89.306 -3.5527
