* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:16:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (1110) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.668 31.1358
20.600000 86.682 30.4056
20.900000 86.693 29.6312
21.200001 86.701 28.8762
21.400000 86.706 28.3871
21.799999 86.716 27.4422
22.000000 86.721 26.9849
22.400000 86.732 26.0919
22.700001 86.740 25.4297
23.000000 86.749 24.7632
23.299999 86.757 24.0865
23.600000 86.763 23.4017
24.000000 86.770 22.4951
24.299999 86.774 21.8401
24.700001 86.781 21.0250
25.000000 86.790 20.4618
25.400000 86.804 19.7615
25.799999 86.820 19.0918
26.200001 86.830 18.4301
26.500000 86.830 17.9366
26.900000 86.824 17.2891
27.200001 86.816 16.8149
27.600000 86.808 16.1908
28.000000 86.810 15.5533
28.500000 86.826 14.7003
29.000000 86.848 13.7838
29.500000 86.862 12.8615
30.000000 86.862 12.0037
30.400000 86.853 11.3804
30.700001 86.843 10.9396
31.100000 86.828 10.3650
31.500000 86.810 9.7846
32.000000 86.787 9.0429
32.500000 86.766 8.3021
33.000000 86.751 7.5842
33.500000 86.742 6.8926
34.000000 86.734 6.2209
34.500000 86.720 5.5732
35.000000 86.698 4.9644
35.500000 86.675 4.3979
36.000000 86.657 3.8517
36.500000 86.648 3.2956
37.000000 86.642 2.7282
37.500000 86.631 2.1870
38.200001 86.608 1.5335
38.700001 86.591 1.0976
39.500000 86.563 0.2484
40.000000 86.539 -0.4075
40.599998 86.503 -1.2168
41.200001 86.470 -1.9444
41.799999 86.450 -2.5826
42.500000 86.432 -3.2752
43.099998 86.416 -3.8512
43.700001 86.403 -4.4323
44.400002 86.387 -5.1325
45.000000 86.353 -5.6684
45.500000 86.310 -5.9796
46.200001 86.250 -6.2313
46.799999 86.220 -6.5114
47.500000 86.194 -7.1495
48.200001 86.155 -7.9023
48.700001 86.131 -8.2872
49.400002 86.130 -8.6163
50.000000 86.146 -8.9524
50.799999 86.119 -9.6916
51.500000 86.029 -10.4111
52.200001 85.925 -10.9971
53.000000 85.850 -11.5551
53.799999 85.827 -12.1284
54.500000 85.814 -12.6210
55.200001 85.790 -13.0326
56.000000 85.750 -13.4559
57.000000 85.695 -14.0932
58.000000 85.667 -14.8306
59.000000 85.660 -15.6117
60.000000 85.593 -16.1803
60.799999 85.502 -16.4341
61.500000 85.421 -16.7120
62.200001 85.348 -17.1097
63.000000 85.285 -17.5837
64.000000 85.243 -18.0176
65.000000 85.215 -18.4316
66.000000 85.156 -18.9654
67.000000 85.079 -19.4580
68.000000 85.016 -19.9710
69.000000 84.945 -20.4900
70.000000 84.872 -20.8937
71.000000 84.819 -21.2860
72.000000 84.786 -21.7739
73.000000 84.744 -22.2537
74.000000 84.684 -22.5113
75.000000 84.621 -22.6507
76.199997 84.539 -23.0490
77.500000 84.432 -23.7018
78.800003 84.352 -24.2199
80.000000 84.296 -24.6180
81.199997 84.232 -24.9262
82.500000 84.163 -25.2816
83.800003 84.090 -25.7072
85.000000 84.007 -26.0623
86.199997 83.923 -26.4213
87.500000 83.836 -26.7795
88.500000 83.771 -26.9836
90.000000 83.668 -27.2928
91.199997 83.594 -27.5821
92.500000 83.528 -27.8452
93.800003 83.475 -28.0963
95.000000 83.430 -28.4015
96.199997 83.356 -28.7794
97.500000 83.227 -29.0526
98.800003 83.113 -28.8351
100.000000 83.087 -28.6388
101.500000 83.048 -29.4112
103.000000 82.957 -30.2552
104.400002 82.871 -30.4530
106.000000 82.780 -30.4060
107.500000 82.708 -30.3794
109.000000 82.639 -30.4924
110.599998 82.552 -31.0092
112.000000 82.454 -31.3161
113.800003 82.332 -31.5289
115.000000 82.266 -31.6557
117.199997 82.164 -31.7131
118.000000 82.128 -31.7176
120.599998 82.007 -31.8787
122.000000 81.930 -31.9745
124.099998 81.832 -32.1791
125.000000 81.790 -32.2525
126.500000 81.714 -32.3475
128.000000 81.636 -32.4317
131.500000 81.470 -32.5906
132.000000 81.447 -32.6125
134.000000 81.350 -32.6815
136.000000 81.253 -32.7538
138.000000 81.161 -32.7721
140.000000 81.073 -32.8053
143.000000 80.944 -32.9039
145.000000 80.859 -32.9411
147.500000 80.759 -32.7484
150.000000 80.667 -32.4251
152.500000 80.540 -32.7860
155.000000 80.422 -32.8326
157.500000 80.292 -32.5744
160.000000 80.150 -32.2927
162.500000 80.095 -32.5261
165.000000 80.033 -32.5402
167.500000 79.945 -32.5213
170.000000 79.843 -32.4727
172.500000 79.756 -32.3869
175.000000 79.680 -32.2355
177.500000 79.589 -32.1164
180.000000 79.494 -32.0595
182.500000 79.389 -31.8814
185.000000 79.288 -31.5816
187.500000 79.205 -31.3882
190.000000 79.138 -31.1012
192.500000 79.063 -30.7477
195.000000 78.989 -30.5494
197.500000 78.937 -30.4041
200.000000 78.873 -30.3640
203.000000 78.807 -30.2273
206.000000 78.755 -30.0795
209.000000 78.691 -29.8038
212.000000 78.618 -29.5783
214.000000 78.563 -29.5494
218.000000 78.466 -29.4930
220.000000 78.410 -29.3169
224.000000 78.287 -28.7518
227.000000 78.214 -28.4316
230.000000 78.150 -28.1521
233.000000 78.084 -27.8632
236.000000 78.033 -27.4762
240.000000 77.966 -27.0324
243.000000 77.899 -26.8841
247.000000 77.830 -26.6628
250.000000 77.783 -26.4852
254.000000 77.715 -26.2343
258.000000 77.648 -25.9284
262.000000 77.578 -25.5832
265.000000 77.527 -25.3588
269.000000 77.454 -25.0741
272.000000 77.400 -24.8700
276.000000 77.337 -24.5686
280.000000 77.278 -24.2912
285.000000 77.199 -23.9460
290.000000 77.110 -23.5195
295.000000 77.020 -22.8907
300.000000 76.956 -22.5016
304.000000 76.906 -22.3387
307.000000 76.859 -22.1404
311.000000 76.799 -21.7678
315.000000 76.753 -21.3652
320.000000 76.699 -21.0022
325.000000 76.636 -20.6200
330.000000 76.565 -20.1475
335.000000 76.500 -19.7233
340.000000 76.449 -19.3423
345.000000 76.404 -18.9121
350.000000 76.359 -18.4657
355.000000 76.324 -18.0719
360.000000 76.271 -17.7046
365.000000 76.209 -17.2796
370.000000 76.154 -16.8263
375.000000 76.109 -16.4049
382.000000 76.041 -15.8048
387.000000 76.002 -15.3868
395.000000 75.982 -14.6025
400.000000 75.969 -14.2056
406.000000 75.895 -13.8426
412.000000 75.825 -13.3453
418.000000 75.780 -12.9139
425.000000 75.741 -12.3818
431.000000 75.708 -11.8968
437.000000 75.675 -11.4498
444.000000 75.633 -10.8746
450.000000 75.593 -10.3777
455.000000 75.567 -9.9779
462.000000 75.535 -9.4677
468.000000 75.511 -9.0187
475.000000 75.486 -8.4405
482.000000 75.448 -7.9252
487.000000 75.422 -7.5702
494.000000 75.391 -7.0612
500.000000 75.366 -6.6171
508.000000 75.327 -6.0321
515.000000 75.298 -5.5219
522.000000 75.276 -5.0214
530.000000 75.246 -4.4226
538.000000 75.215 -3.8492
545.000000 75.195 -3.3318
552.000000 75.179 -2.8123
560.000000 75.157 -2.2541
570.000000 75.129 -1.5253
580.000000 75.106 -0.8008
590.000000 75.083 -0.0882
600.000000 75.060 0.6113
608.000000 75.040 1.1848
615.000000 75.027 1.7031
622.000000 75.016 2.2206
630.000000 75.006 2.7725
640.000000 74.995 3.4648
650.000000 74.985 4.2184
660.000000 74.977 5.0118
670.000000 74.972 5.7447
680.000000 74.970 6.4499
690.000000 74.970 7.1673
700.000000 74.964 7.9136
710.000000 74.961 8.6648
720.000000 74.967 9.3943
730.000000 74.975 10.1200
740.000000 74.982 10.8612
750.000000 74.994 11.6227
762.000000 75.014 12.5488
775.000000 75.039 13.5303
788.000000 75.071 14.4798
800.000000 75.108 15.3890
812.000000 75.148 16.3118
825.000000 75.196 17.2623
838.000000 75.252 18.2045
850.000000 75.307 19.0673
862.000000 75.365 19.9077
875.000000 75.437 20.7794
885.000000 75.496 21.4115
900.000000 75.586 22.3585
912.000000 75.663 23.1080
925.000000 75.753 23.8803
938.000000 75.846 24.6172
950.000000 75.934 25.2733
962.000000 76.025 25.9146
975.000000 76.123 26.5750
988.000000 76.225 27.1851
1000.000000 76.321 27.7070
1015.000000 76.443 28.3021
1030.000000 76.570 28.8836
1044.000000 76.689 29.3885
1060.000000 76.821 29.9001
1075.000000 76.945 30.3046
1090.000000 77.069 30.6652
1106.000000 77.200 31.0158
1120.000000 77.312 31.3097
1138.000000 77.454 31.6457
1150.000000 77.547 31.8346
1172.000000 77.709 32.1148
1180.000000 77.766 32.2071
1206.000000 77.945 32.4789
1220.000000 78.039 32.6100
1241.000000 78.174 32.7654
1250.000000 78.230 32.8172
1265.000000 78.322 32.9010
1280.000000 78.412 32.9841
1315.000000 78.612 33.1562
1320.000000 78.640 33.1786
1340.000000 78.747 33.2564
1360.000000 78.849 33.3352
1380.000000 78.950 33.4231
1400.000000 79.049 33.5055
1430.000000 79.192 33.6061
1450.000000 79.288 33.6848
1475.000000 79.404 33.7975
1500.000000 79.519 33.8961
1525.000000 79.636 33.9910
1550.000000 79.750 34.0765
1575.000000 79.865 34.1722
1600.000000 79.981 34.2482
1625.000000 80.098 34.3271
1650.000000 80.214 34.4041
1675.000000 80.330 34.4580
1700.000000 80.448 34.4969
1725.000000 80.567 34.5267
1750.000000 80.687 34.5484
1775.000000 80.809 34.5646
1800.000000 80.931 34.5652
1825.000000 81.054 34.5347
1850.000000 81.178 34.4888
1875.000000 81.304 34.4365
1900.000000 81.432 34.3702
1925.000000 81.562 34.2789
1950.000000 81.694 34.1534
1975.000000 81.828 33.9939
2000.000000 81.964 33.8031
2030.000000 82.132 33.5131
2060.000000 82.301 33.1417
2090.000000 82.468 32.6845
2120.000000 82.630 32.1343
2140.000000 82.734 31.7229
2180.000000 82.929 30.8183
2200.000000 83.019 30.3364
2240.000000 83.186 29.3328
2270.000000 83.302 28.5593
2300.000000 83.410 27.7687
2330.000000 83.511 26.9755
2360.000000 83.604 26.1686
2400.000000 83.720 25.0565
2430.000000 83.802 24.2099
2470.000000 83.900 23.0659
2500.000000 83.965 22.1883
2540.000000 84.042 21.0001
2580.000000 84.106 19.8023
2620.000000 84.158 18.6051
2650.000000 84.187 17.7106
2690.000000 84.215 16.5247
2720.000000 84.230 15.6457
2760.000000 84.239 14.4886
2800.000000 84.238 13.3491
2850.000000 84.220 11.9737
2900.000000 84.185 10.6615
2950.000000 84.136 9.4321
3000.000000 84.074 8.2731
3040.000000 84.018 7.3965
3070.000000 83.972 6.7756
3110.000000 83.908 5.9959
3150.000000 83.837 5.2736
3200.000000 83.743 4.4512
3250.000000 83.645 3.7157
3300.000000 83.544 3.0681
3350.000000 83.441 2.5082
3400.000000 83.338 2.0314
3450.000000 83.235 1.6449
3500.000000 83.134 1.3429
3550.000000 83.038 1.1323
3600.000000 82.950 1.0102
3650.000000 82.874 0.9528
3700.000000 82.810 0.9224
3750.000000 82.758 0.8868
3820.000000 82.695 0.7929
3870.000000 82.653 0.7053
3950.000000 82.586 0.5737
4000.000000 82.547 0.5089
4060.000000 82.505 0.4615
4120.000000 82.466 0.4338
4180.000000 82.433 0.4087
4250.000000 82.403 0.3788
4310.000000 82.384 0.3378
4370.000000 82.369 0.2775
4440.000000 82.357 0.1791
4500.000000 82.348 0.0566
4550.000000 82.340 -0.0670
4620.000000 82.325 -0.2425
4680.000000 82.312 -0.3918
4750.000000 82.298 -0.5546
4820.000000 82.292 -0.7218
4870.000000 82.292 -0.8695
4940.000000 82.293 -1.1298
5000.000000 82.293 -1.4064
5080.000000 82.284 -1.8460
5150.000000 82.268 -2.2772
5220.000000 82.244 -2.7254
5300.000000 82.204 -3.2297
5380.000000 82.152 -3.7346
5450.000000 82.095 -4.1613
5520.000000 82.030 -4.5485
5600.000000 81.948 -4.9371
5700.000000 81.833 -5.3177
5800.000000 81.711 -5.5531
