* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:17:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (0111) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.583 31.2703
20.600000 86.600 30.6235
20.900000 86.619 29.9146
21.200001 86.637 29.1825
21.400000 86.647 28.6836
21.799999 86.662 27.6816
22.000000 86.668 27.1941
22.400000 86.675 26.2794
22.700001 86.682 25.6548
23.000000 86.694 25.0698
23.299999 86.710 24.4993
23.600000 86.727 23.9184
24.000000 86.747 23.1067
24.299999 86.756 22.4750
24.700001 86.758 21.6272
25.000000 86.756 21.0009
25.400000 86.753 20.1814
25.799999 86.749 19.3723
26.200001 86.742 18.5792
26.500000 86.734 18.0132
26.900000 86.719 17.3254
27.200001 86.709 16.8639
27.600000 86.705 16.2894
28.000000 86.712 15.6966
28.500000 86.725 14.8541
29.000000 86.726 13.9345
29.500000 86.711 13.0769
30.000000 86.696 12.3687
30.400000 86.694 11.8770
30.700001 86.696 11.5117
31.100000 86.700 10.9967
31.500000 86.696 10.4515
32.000000 86.678 9.7733
32.500000 86.657 9.1298
33.000000 86.642 8.4911
33.500000 86.631 7.8159
34.000000 86.614 7.1206
34.500000 86.588 6.4571
35.000000 86.563 5.8380
35.500000 86.543 5.2210
36.000000 86.526 4.5760
36.500000 86.507 3.9437
37.000000 86.487 3.3980
37.500000 86.475 2.9584
38.200001 86.469 2.3945
38.700001 86.456 1.9470
39.500000 86.411 1.2167
40.000000 86.386 0.7739
40.599998 86.376 0.1397
41.200001 86.357 -0.6564
41.799999 86.300 -1.4085
42.500000 86.213 -1.9502
43.099998 86.174 -2.3151
43.700001 86.160 -2.9228
44.400002 86.122 -3.8861
45.000000 86.069 -4.5761
45.500000 86.038 -4.9605
46.200001 86.024 -5.3706
46.799999 86.020 -5.7204
47.500000 86.004 -6.1254
48.200001 85.969 -6.5488
48.700001 85.925 -6.8448
49.400002 85.848 -7.1228
50.000000 85.803 -7.2184
50.799999 85.808 -7.4713
51.500000 85.831 -8.0441
52.200001 85.815 -8.7801
53.000000 85.745 -9.4096
53.799999 85.675 -9.7155
54.500000 85.640 -9.9759
55.200001 85.613 -10.3983
56.000000 85.579 -11.0001
57.000000 85.530 -11.7334
58.000000 85.458 -12.0021
59.000000 85.421 -11.9099
60.000000 85.379 -12.5943
60.799999 85.283 -13.5171
61.500000 85.203 -14.1135
62.200001 85.165 -14.4751
63.000000 85.147 -14.7647
64.000000 85.104 -15.0751
65.000000 85.043 -15.4074
66.000000 84.979 -15.7665
67.000000 84.919 -16.0995
68.000000 84.865 -16.5470
69.000000 84.805 -17.0470
70.000000 84.752 -17.3903
71.000000 84.704 -17.7153
72.000000 84.643 -18.1264
73.000000 84.572 -18.5480
74.000000 84.502 -18.8929
75.000000 84.446 -19.1981
76.199997 84.389 -19.6079
77.500000 84.313 -19.8832
78.800003 84.221 -20.1987
80.000000 84.138 -20.5429
81.199997 84.104 -20.8806
82.500000 84.053 -21.3386
83.800003 83.991 -21.6092
85.000000 83.940 -21.7186
86.199997 83.873 -21.8193
87.500000 83.784 -22.1680
88.500000 83.724 -22.4537
90.000000 83.657 -22.7709
91.199997 83.602 -23.0020
92.500000 83.541 -23.2031
93.800003 83.469 -23.2674
95.000000 83.401 -23.3142
96.199997 83.344 -23.4604
97.500000 83.272 -23.9451
98.800003 83.194 -24.9353
100.000000 83.124 -25.4213
101.500000 83.090 -24.9288
103.000000 83.009 -24.6938
104.400002 82.940 -24.7731
106.000000 82.892 -24.7445
107.500000 82.820 -24.8581
109.000000 82.743 -25.2735
110.599998 82.638 -25.3641
112.000000 82.562 -25.3206
113.800003 82.507 -25.5381
115.000000 82.464 -25.6021
117.199997 82.352 -25.8508
118.000000 82.318 -25.9740
120.599998 82.210 -25.9778
122.000000 82.138 -26.0031
124.099998 82.043 -26.1357
125.000000 82.004 -26.1854
126.500000 81.944 -26.2363
128.000000 81.885 -26.2856
131.500000 81.740 -26.4006
132.000000 81.720 -26.4205
134.000000 81.642 -26.5191
136.000000 81.566 -26.5334
138.000000 81.484 -26.5085
140.000000 81.409 -26.5199
143.000000 81.307 -26.4922
145.000000 81.243 -26.5227
147.500000 81.157 -26.3485
150.000000 81.094 -25.8757
152.500000 81.001 -26.0429
155.000000 80.897 -26.1423
157.500000 80.760 -25.8035
160.000000 80.658 -25.5969
162.500000 80.634 -25.9971
165.000000 80.578 -26.1291
167.500000 80.494 -25.9757
170.000000 80.410 -25.8056
172.500000 80.336 -25.6200
175.000000 80.272 -25.4635
177.500000 80.198 -25.2816
180.000000 80.115 -25.1730
182.500000 80.037 -25.0689
185.000000 79.982 -25.0056
187.500000 79.928 -24.9059
190.000000 79.868 -24.6651
192.500000 79.805 -24.3351
195.000000 79.752 -24.0762
197.500000 79.752 -23.7655
200.000000 79.756 -23.6545
203.000000 79.648 -23.4952
206.000000 79.561 -23.2820
209.000000 79.488 -23.1634
212.000000 79.397 -23.1539
214.000000 79.343 -23.2053
218.000000 79.295 -22.9879
220.000000 79.264 -22.7632
224.000000 79.154 -22.4691
227.000000 79.079 -22.2517
230.000000 79.018 -21.9370
233.000000 78.961 -21.6391
236.000000 78.904 -21.4116
240.000000 78.861 -21.0458
243.000000 78.853 -20.7656
247.000000 78.817 -20.4439
250.000000 78.775 -20.2189
254.000000 78.715 -20.0222
258.000000 78.653 -19.8424
262.000000 78.592 -19.6772
265.000000 78.547 -19.4781
269.000000 78.489 -19.2508
272.000000 78.446 -19.0689
276.000000 78.392 -18.7938
280.000000 78.338 -18.5323
285.000000 78.273 -18.1650
290.000000 78.216 -17.8138
295.000000 78.174 -17.5335
300.000000 78.104 -17.1715
304.000000 78.036 -16.8221
307.000000 77.996 -16.5946
311.000000 77.952 -16.2992
315.000000 77.907 -15.9857
320.000000 77.849 -15.6318
325.000000 77.809 -15.2731
330.000000 77.763 -14.9556
335.000000 77.707 -14.6157
340.000000 77.657 -14.2286
345.000000 77.620 -13.8157
350.000000 77.581 -13.4840
355.000000 77.543 -13.1199
360.000000 77.494 -12.7485
365.000000 77.450 -12.4432
370.000000 77.415 -12.1054
375.000000 77.377 -11.6990
382.000000 77.331 -11.1798
387.000000 77.306 -10.8353
395.000000 77.267 -10.1843
400.000000 77.242 -9.7542
406.000000 77.182 -9.3924
412.000000 77.118 -8.9504
418.000000 77.076 -8.5765
425.000000 77.048 -8.1095
431.000000 77.026 -7.6777
437.000000 76.998 -7.2556
444.000000 76.961 -6.7469
450.000000 76.935 -6.3679
455.000000 76.915 -6.0760
462.000000 76.884 -5.5859
468.000000 76.857 -5.1953
475.000000 76.825 -4.8085
482.000000 76.793 -4.2828
487.000000 76.775 -3.9041
494.000000 76.749 -3.4263
500.000000 76.722 -3.0034
508.000000 76.695 -2.4568
515.000000 76.672 -1.9906
522.000000 76.646 -1.5146
530.000000 76.615 -0.9668
538.000000 76.587 -0.4391
545.000000 76.567 0.0149
552.000000 76.551 0.4666
560.000000 76.537 1.0164
570.000000 76.517 1.6975
580.000000 76.490 2.3617
590.000000 76.462 3.0233
600.000000 76.440 3.6679
608.000000 76.431 4.2041
615.000000 76.425 4.6908
622.000000 76.417 5.1791
630.000000 76.406 5.7445
640.000000 76.390 6.4312
650.000000 76.374 7.1153
660.000000 76.362 7.8023
670.000000 76.355 8.4930
680.000000 76.351 9.1533
690.000000 76.349 9.8458
700.000000 76.345 10.5783
710.000000 76.345 11.2781
720.000000 76.351 11.9866
730.000000 76.360 12.7078
740.000000 76.366 13.4325
750.000000 76.372 14.1605
762.000000 76.385 15.0302
775.000000 76.408 15.9686
788.000000 76.441 16.9149
800.000000 76.473 17.7957
812.000000 76.512 18.6725
825.000000 76.558 19.6110
838.000000 76.605 20.5440
850.000000 76.657 21.3591
862.000000 76.715 22.1638
875.000000 76.784 23.0308
885.000000 76.839 23.6821
900.000000 76.924 24.6306
912.000000 77.000 25.3639
925.000000 77.086 26.1262
938.000000 77.175 26.8591
950.000000 77.260 27.5105
962.000000 77.345 28.1406
975.000000 77.440 28.7948
988.000000 77.538 29.4111
1000.000000 77.631 29.9470
1015.000000 77.748 30.5818
1030.000000 77.869 31.1538
1044.000000 77.983 31.6479
1060.000000 78.113 32.1641
1075.000000 78.233 32.6009
1090.000000 78.351 32.9954
1106.000000 78.479 33.3695
1120.000000 78.587 33.6595
1138.000000 78.721 34.0104
1150.000000 78.809 34.2200
1172.000000 78.969 34.5472
1180.000000 79.023 34.6501
1206.000000 79.196 34.9579
1220.000000 79.288 35.1016
1241.000000 79.418 35.2875
1250.000000 79.472 35.3589
1265.000000 79.559 35.4702
1280.000000 79.644 35.5859
1315.000000 79.833 35.8598
1320.000000 79.859 35.8934
1340.000000 79.962 36.0188
1360.000000 80.061 36.1421
1380.000000 80.159 36.2743
1400.000000 80.253 36.4107
1430.000000 80.391 36.6096
1450.000000 80.485 36.7402
1475.000000 80.600 36.9200
1500.000000 80.713 37.0960
1525.000000 80.824 37.2707
1550.000000 80.936 37.4423
1575.000000 81.049 37.6207
1600.000000 81.162 37.7866
1625.000000 81.275 37.9462
1650.000000 81.391 38.0935
1675.000000 81.506 38.2426
1700.000000 81.621 38.3891
1725.000000 81.739 38.5170
1750.000000 81.859 38.6299
1775.000000 81.980 38.7237
1800.000000 82.103 38.8103
1825.000000 82.226 38.8896
1850.000000 82.353 38.9498
1875.000000 82.482 38.9955
1900.000000 82.612 39.0143
1925.000000 82.744 39.0087
1950.000000 82.880 38.9765
1975.000000 83.017 38.9091
2000.000000 83.157 38.8080
2030.000000 83.329 38.6309
2060.000000 83.503 38.3753
2090.000000 83.676 38.0382
2120.000000 83.843 37.6087
2140.000000 83.951 37.2719
2180.000000 84.154 36.4999
2200.000000 84.248 36.0853
2240.000000 84.424 35.2261
2270.000000 84.546 34.5598
2300.000000 84.662 33.8850
2330.000000 84.770 33.1965
2360.000000 84.873 32.4919
2400.000000 85.002 31.5331
2430.000000 85.093 30.7922
2470.000000 85.203 29.7747
2500.000000 85.278 28.9923
2540.000000 85.368 27.9303
2580.000000 85.446 26.8636
2620.000000 85.512 25.7866
2650.000000 85.553 24.9790
2690.000000 85.598 23.9094
2720.000000 85.624 23.1159
2760.000000 85.648 22.0711
2800.000000 85.660 21.0494
2850.000000 85.659 19.8120
2900.000000 85.645 18.6435
2950.000000 85.618 17.5455
3000.000000 85.579 16.5161
3040.000000 85.540 15.7455
3070.000000 85.507 15.2015
3110.000000 85.459 14.5204
3150.000000 85.406 13.8907
3200.000000 85.335 13.1857
3250.000000 85.261 12.5680
3300.000000 85.182 12.0322
3350.000000 85.103 11.5785
3400.000000 85.024 11.2040
3450.000000 84.945 10.9133
3500.000000 84.869 10.7058
3550.000000 84.796 10.5844
3600.000000 84.731 10.5470
3650.000000 84.677 10.5796
3700.000000 84.637 10.6476
3750.000000 84.609 10.7110
3820.000000 84.584 10.7403
3870.000000 84.569 10.7308
3950.000000 84.547 10.7223
4000.000000 84.534 10.7233
4060.000000 84.522 10.7420
4120.000000 84.517 10.7761
4180.000000 84.517 10.8139
4250.000000 84.525 10.8514
4310.000000 84.539 10.8626
4370.000000 84.557 10.8485
4440.000000 84.583 10.7925
4500.000000 84.607 10.7028
4550.000000 84.627 10.5978
4620.000000 84.652 10.4322
4680.000000 84.672 10.2885
4750.000000 84.695 10.1237
4820.000000 84.722 9.9498
4870.000000 84.744 9.8053
4940.000000 84.777 9.5556
5000.000000 84.805 9.2865
5080.000000 84.836 8.8606
5150.000000 84.855 8.4393
5220.000000 84.864 7.9888
5300.000000 84.863 7.4623
5380.000000 84.850 6.9430
5450.000000 84.828 6.5042
5520.000000 84.797 6.0930
5600.000000 84.752 5.6736
5700.000000 84.685 5.2459
5800.000000 84.609 4.9493
5900.000000 84.529 4.7939
