* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:34:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless (75 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.894 -126.2101
20.600000 93.950 -127.0396
20.900000 94.008 -127.9291
21.200001 94.063 -128.8093
21.400000 94.100 -129.3881
21.799999 94.173 -130.5293
22.000000 94.210 -131.0929
22.400000 94.282 -132.2065
22.700001 94.334 -133.0279
23.000000 94.383 -133.8339
23.299999 94.429 -134.6213
23.600000 94.472 -135.3887
24.000000 94.528 -136.3837
24.299999 94.570 -137.1142
24.700001 94.625 -138.0771
25.000000 94.665 -138.7958
25.400000 94.718 -139.7512
25.799999 94.768 -140.7003
26.200001 94.816 -141.6387
26.500000 94.851 -142.3347
26.900000 94.896 -143.2524
27.200001 94.929 -143.9313
27.600000 94.971 -144.8159
28.000000 95.009 -145.6633
28.500000 95.054 -146.6552
29.000000 95.097 -147.5875
29.500000 95.140 -148.5122
30.000000 95.181 -149.4783
30.400000 95.207 -150.2868
30.700001 95.224 -150.9038
31.100000 95.243 -151.7221
31.500000 95.261 -152.5184
32.000000 95.285 -153.4689
32.500000 95.311 -154.3664
33.000000 95.339 -155.2153
33.500000 95.366 -156.0306
34.000000 95.393 -156.8389
34.500000 95.419 -157.6633
35.000000 95.440 -158.5033
35.500000 95.459 -159.3363
36.000000 95.478 -160.1431
36.500000 95.499 -160.9273
37.000000 95.521 -161.7047
37.500000 95.539 -162.4789
38.200001 95.554 -163.5241
38.700001 95.563 -164.2293
39.500000 95.582 -165.3522
40.000000 95.593 -166.0913
40.599998 95.598 -166.9871
41.200001 95.597 -167.8247
41.799999 95.601 -168.5979
42.500000 95.615 -169.4993
43.099998 95.624 -170.2865
43.700001 95.625 -171.0293
44.400002 95.630 -171.8238
45.000000 95.641 -172.5158
45.500000 95.647 -173.1280
46.200001 95.645 -173.9919
46.799999 95.640 -174.6999
47.500000 95.639 -175.5230
48.200001 95.639 -176.3790
48.700001 95.637 -176.9863
49.400002 95.632 -177.7869
50.000000 95.630 -178.4281
50.799999 95.629 -179.2656
51.500000 95.625 179.9864
52.200001 95.616 179.2296
53.000000 95.602 178.4036
53.799999 95.592 177.6364
54.500000 95.586 176.9683
55.200001 95.578 176.2809
56.000000 95.566 175.4993
57.000000 95.549 174.5526
58.000000 95.523 173.6939
59.000000 95.501 172.8970
60.000000 95.491 171.9574
60.799999 95.478 171.1686
61.500000 95.466 170.5455
62.200001 95.453 169.9617
63.000000 95.431 169.3008
64.000000 95.400 168.4872
65.000000 95.384 167.6418
66.000000 95.366 166.7886
67.000000 95.336 166.0172
68.000000 95.305 165.2609
69.000000 95.275 164.4734
70.000000 95.248 163.6934
71.000000 95.221 162.9389
72.000000 95.192 162.1963
73.000000 95.162 161.4609
74.000000 95.132 160.7489
75.000000 95.101 160.0588
76.199997 95.063 159.2524
77.500000 95.024 158.3785
78.800003 94.986 157.5245
80.000000 94.951 156.7255
81.199997 94.909 155.9349
82.500000 94.863 155.1190
83.800003 94.819 154.3163
85.000000 94.781 153.5677
86.199997 94.743 152.8234
87.500000 94.695 152.0646
88.500000 94.659 151.4923
90.000000 94.607 150.6171
91.199997 94.566 149.9424
92.500000 94.521 149.2183
93.800003 94.474 148.4946
95.000000 94.433 147.8507
96.199997 94.392 147.2107
97.500000 94.346 146.5098
98.800003 94.302 145.8245
100.000000 94.259 145.1987
101.500000 94.198 144.4200
103.000000 94.140 143.6796
104.400002 94.087 143.0090
106.000000 94.026 142.2233
107.500000 93.972 141.4837
109.000000 93.917 140.7717
110.599998 93.860 140.0400
112.000000 93.809 139.4060
113.800003 93.741 138.6041
115.000000 93.695 138.0652
117.199997 93.611 137.0846
118.000000 93.581 136.7331
120.599998 93.484 135.6213
122.000000 93.430 135.0547
124.099998 93.349 134.2123
125.000000 93.315 133.8591
126.500000 93.258 133.2735
128.000000 93.201 132.6860
131.500000 93.066 131.3264
132.000000 93.047 131.1372
134.000000 92.973 130.3910
136.000000 92.900 129.6533
138.000000 92.825 128.9456
140.000000 92.754 128.2353
143.000000 92.644 127.1902
145.000000 92.567 126.4874
147.500000 92.469 125.5688
150.000000 92.374 124.6430
152.500000 92.287 123.8732
155.000000 92.201 123.0976
157.500000 92.119 122.2892
160.000000 92.028 121.5088
162.500000 91.933 120.7668
165.000000 91.836 120.0120
167.500000 91.734 119.2423
170.000000 91.639 118.5337
172.500000 91.550 117.8443
175.000000 91.462 117.1667
177.500000 91.373 116.4859
180.000000 91.284 115.8050
182.500000 91.194 115.1355
185.000000 91.105 114.4606
187.500000 91.017 113.8045
190.000000 90.924 113.1648
192.500000 90.833 112.5468
195.000000 90.744 111.9299
197.500000 90.653 111.2808
200.000000 90.568 110.6817
203.000000 90.468 110.0297
206.000000 90.369 109.4001
209.000000 90.269 108.7018
212.000000 90.162 107.9500
214.000000 90.089 107.4873
218.000000 89.952 106.6931
220.000000 89.886 106.2779
224.000000 89.747 105.4455
227.000000 89.647 104.8332
230.000000 89.545 104.2274
233.000000 89.443 103.5749
236.000000 89.346 102.8416
240.000000 89.217 102.0597
243.000000 89.117 101.6698
247.000000 88.987 101.0544
250.000000 88.893 100.5610
254.000000 88.766 99.9227
258.000000 88.637 99.2548
262.000000 88.510 98.6270
265.000000 88.421 98.2171
269.000000 88.305 97.6883
272.000000 88.220 97.2979
276.000000 88.115 96.7491
280.000000 88.016 96.2096
285.000000 87.893 95.4782
290.000000 87.774 94.6718
295.000000 87.651 93.8213
300.000000 87.524 92.9694
304.000000 87.420 92.3598
307.000000 87.339 91.9118
311.000000 87.227 91.2952
315.000000 87.116 90.6972
320.000000 86.974 90.0165
325.000000 86.833 89.3274
330.000000 86.696 88.6879
335.000000 86.560 88.0963
340.000000 86.428 87.5087
345.000000 86.295 86.9165
350.000000 86.163 86.3405
355.000000 86.036 85.7961
360.000000 85.912 85.2950
365.000000 85.785 84.7711
370.000000 85.659 84.2587
375.000000 85.537 83.7728
382.000000 85.368 83.0971
387.000000 85.251 82.6414
395.000000 85.069 81.9817
400.000000 84.955 81.5406
406.000000 84.813 80.9644
412.000000 84.672 80.4355
418.000000 84.538 79.9458
425.000000 84.388 79.3771
431.000000 84.256 78.9380
437.000000 84.123 78.5646
444.000000 83.978 78.1234
450.000000 83.857 77.6969
455.000000 83.757 77.3341
462.000000 83.617 76.8704
468.000000 83.495 76.5187
475.000000 83.353 76.1313
482.000000 83.216 75.7471
487.000000 83.121 75.4922
494.000000 82.989 75.1607
500.000000 82.879 74.8635
508.000000 82.739 74.4514
515.000000 82.614 74.1478
522.000000 82.489 73.8901
530.000000 82.350 73.5764
538.000000 82.217 73.2977
545.000000 82.100 73.1009
552.000000 81.984 72.9513
560.000000 81.859 72.8016
570.000000 81.710 72.5277
580.000000 81.576 72.3018
590.000000 81.453 72.0427
600.000000 81.352 71.7715
608.000000 81.248 71.6117
615.000000 81.142 71.5220
622.000000 81.046 71.4384
630.000000 80.957 71.3622
640.000000 80.850 71.2175
650.000000 80.746 71.0345
660.000000 80.644 70.8712
670.000000 80.541 70.7577
680.000000 80.436 70.6560
690.000000 80.331 70.5559
700.000000 80.234 70.5157
710.000000 80.144 70.4983
720.000000 80.058 70.5070
730.000000 79.976 70.5538
740.000000 79.900 70.6046
750.000000 79.833 70.7012
762.000000 79.756 70.8643
775.000000 79.679 71.0158
788.000000 79.615 71.1675
800.000000 79.568 71.3561
812.000000 79.530 71.5581
825.000000 79.499 71.7509
838.000000 79.479 71.9361
850.000000 79.467 72.1117
862.000000 79.463 72.2773
875.000000 79.469 72.4183
885.000000 79.484 72.5050
900.000000 79.512 72.5988
912.000000 79.537 72.6150
925.000000 79.567 72.5981
938.000000 79.601 72.5784
950.000000 79.636 72.5362
962.000000 79.675 72.4496
975.000000 79.720 72.3445
988.000000 79.770 72.2256
1000.000000 79.817 72.0972
1015.000000 79.876 71.8778
1030.000000 79.937 71.6044
1044.000000 79.997 71.3264
1060.000000 80.070 70.9845
1075.000000 80.140 70.6414
1090.000000 80.207 70.2577
1106.000000 80.278 69.8070
1120.000000 80.338 69.3951
1138.000000 80.414 68.8481
1150.000000 80.465 68.4717
1172.000000 80.555 67.7255
1180.000000 80.587 67.4430
1206.000000 80.685 66.4987
1220.000000 80.738 65.9817
1241.000000 80.815 65.1997
1250.000000 80.846 64.8602
1265.000000 80.897 64.3025
1280.000000 80.946 63.7518
1315.000000 81.055 62.4444
1320.000000 81.070 62.2581
1340.000000 81.129 61.5264
1360.000000 81.189 60.7967
1380.000000 81.249 60.0691
1400.000000 81.308 59.3444
1430.000000 81.399 58.2672
1450.000000 81.459 57.5415
1475.000000 81.537 56.6510
1500.000000 81.616 55.7570
1525.000000 81.696 54.8557
1550.000000 81.780 53.9687
1575.000000 81.866 53.0591
1600.000000 81.954 52.1363
1625.000000 82.042 51.1914
1650.000000 82.131 50.2267
1675.000000 82.224 49.2430
1700.000000 82.316 48.2191
1725.000000 82.409 47.1678
1750.000000 82.501 46.0885
1775.000000 82.593 44.9747
1800.000000 82.684 43.8266
1825.000000 82.772 42.6368
1850.000000 82.857 41.4090
1875.000000 82.941 40.1449
1900.000000 83.019 38.8482
1925.000000 83.092 37.5120
1950.000000 83.160 36.1392
1975.000000 83.223 34.7435
2000.000000 83.278 33.3189
2030.000000 83.335 31.5706
2060.000000 83.380 29.7910
2090.000000 83.411 27.9921
2120.000000 83.429 26.1771
2140.000000 83.434 24.9683
2180.000000 83.425 22.5564
2200.000000 83.413 21.3623
2240.000000 83.368 19.0169
2270.000000 83.320 17.2927
2300.000000 83.260 15.6122
2330.000000 83.189 13.9811
2360.000000 83.109 12.4071
2400.000000 82.988 10.3969
2430.000000 82.888 8.9635
2470.000000 82.746 7.1572
2500.000000 82.632 5.8800
2540.000000 82.472 4.2886
2580.000000 82.307 2.8202
2620.000000 82.139 1.4813
2650.000000 82.011 0.5552
2690.000000 81.842 -0.5756
2720.000000 81.715 -1.3481
2760.000000 81.548 -2.2870
2800.000000 81.384 -3.1204
2850.000000 81.185 -4.0185
2900.000000 80.998 -4.7651
2950.000000 80.826 -5.3752
3000.000000 80.668 -5.8845
3040.000000 80.555 -6.2277
3070.000000 80.476 -6.4578
3110.000000 80.379 -6.7306
3150.000000 80.291 -6.9772
3200.000000 80.196 -7.2592
3250.000000 80.114 -7.5151
3300.000000 80.044 -7.7652
3350.000000 79.983 -8.0066
3400.000000 79.934 -8.2425
3450.000000 79.897 -8.4732
3500.000000 79.876 -8.7032
3550.000000 79.871 -8.9673
3600.000000 79.885 -9.3129
3650.000000 79.912 -9.7869
3700.000000 79.941 -10.4129
3750.000000 79.967 -11.1888
3820.000000 79.986 -12.4690
3870.000000 79.984 -13.4872
3950.000000 79.952 -15.2670
4000.000000 79.911 -16.4571
4060.000000 79.839 -17.9515
4120.000000 79.734 -19.4908
4180.000000 79.597 -21.0276
4250.000000 79.392 -22.7758
4310.000000 79.176 -24.1758
4370.000000 78.926 -25.4230
4440.000000 78.596 -26.6179
4500.000000 78.286 -27.3633
4550.000000 78.015 -27.7549
4620.000000 77.624 -27.9235
4680.000000 77.291 -27.6808
4750.000000 76.923 -26.9010
4820.000000 76.608 -25.6012
4870.000000 76.434 -24.4618
4940.000000 76.266 -22.8014
5000.000000 76.179 -21.3782
5080.000000 76.146 -19.4912
5150.000000 76.216 -18.0056
5220.000000 76.379 -16.9723
5300.000000 76.638 -16.7520
5380.000000 76.893 -17.8198
5450.000000 77.030 -19.7239
5520.000000 77.027 -22.1857
5600.000000 76.827 -25.0869
5700.000000 76.323 -27.9316
5800.000000 75.657 -29.3196
5900.000000 74.964 -29.1482
6000.000000 74.331 -27.7225
6080.000000 73.895 -25.9388
6150.000000 73.575 -24.0414
6220.000000 73.313 -21.9143
