* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Mar 20, 2025 9:12:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arp Hane (1111 100ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.738 28.6037
20.600000 89.754 27.8867
20.900000 89.771 27.1214
21.200001 89.789 26.3565
21.400000 89.800 25.8455
21.799999 89.823 24.8218
22.000000 89.833 24.3138
22.400000 89.851 23.3216
22.700001 89.863 22.6069
23.000000 89.875 21.9169
23.299999 89.888 21.2438
23.600000 89.900 20.5779
24.000000 89.912 19.6912
24.299999 89.919 19.0283
24.700001 89.924 18.1568
25.000000 89.928 17.5144
25.400000 89.939 16.6613
25.799999 89.956 15.7890
26.200001 89.974 14.8887
26.500000 89.983 14.2125
26.900000 89.985 13.3602
27.200001 89.979 12.7928
27.600000 89.967 12.1528
28.000000 89.959 11.6100
28.500000 89.956 10.9391
29.000000 89.949 10.1538
29.500000 89.924 9.2657
30.000000 89.884 8.3889
30.400000 89.856 7.7426
30.700001 89.844 7.2783
31.100000 89.838 6.6499
31.500000 89.838 5.9885
32.000000 89.828 5.1517
32.500000 89.804 4.3953
33.000000 89.779 3.7535
33.500000 89.766 3.1423
34.000000 89.759 2.4550
34.500000 89.742 1.6822
35.000000 89.707 0.9140
35.500000 89.664 0.2342
36.000000 89.629 -0.3561
36.500000 89.610 -0.9192
37.000000 89.603 -1.5095
37.500000 89.601 -2.1400
38.200001 89.595 -3.0616
38.700001 89.580 -3.7133
39.500000 89.531 -4.6477
40.000000 89.494 -5.1342
40.599998 89.458 -5.6761
41.200001 89.426 -6.2622
41.799999 89.388 -6.8809
42.500000 89.341 -7.5151
43.099998 89.325 -8.0222
43.700001 89.325 -8.6769
44.400002 89.289 -9.6289
45.000000 89.208 -10.3183
45.500000 89.136 -10.6994
46.200001 89.078 -11.1990
46.799999 89.058 -11.8539
47.500000 89.025 -12.7162
48.200001 88.988 -13.3362
48.700001 88.965 -13.6527
49.400002 88.914 -14.0691
50.000000 88.839 -14.3903
50.799999 88.751 -14.7798
51.500000 88.721 -15.3181
52.200001 88.702 -16.0603
53.000000 88.658 -16.8097
53.799999 88.603 -17.3316
54.500000 88.556 -17.7458
55.200001 88.510 -18.2124
56.000000 88.453 -18.7937
57.000000 88.374 -19.4891
58.000000 88.305 -20.2938
59.000000 88.215 -21.1691
60.000000 88.126 -21.6817
60.799999 88.081 -21.9896
61.500000 88.044 -22.3182
62.200001 88.006 -22.6731
63.000000 87.965 -23.1171
64.000000 87.900 -23.7037
65.000000 87.820 -24.2331
66.000000 87.736 -24.6949
67.000000 87.667 -24.9964
68.000000 87.629 -25.3904
69.000000 87.573 -26.0811
70.000000 87.483 -26.7277
71.000000 87.398 -27.1238
72.000000 87.327 -27.3946
73.000000 87.253 -27.6588
74.000000 87.171 -28.0160
75.000000 87.075 -28.4732
76.199997 86.973 -28.9836
77.500000 86.903 -29.4934
78.800003 86.840 -29.9065
80.000000 86.774 -30.3184
81.199997 86.698 -30.7340
82.500000 86.607 -31.1787
83.800003 86.495 -31.6296
85.000000 86.399 -32.0036
86.199997 86.310 -32.2550
87.500000 86.213 -32.4888
88.500000 86.144 -32.7415
90.000000 86.042 -33.2049
91.199997 85.944 -33.5009
92.500000 85.856 -33.6881
93.800003 85.786 -33.9313
95.000000 85.708 -34.1812
96.199997 85.627 -34.4872
97.500000 85.535 -34.8932
98.800003 85.458 -35.3610
100.000000 85.407 -35.8535
101.500000 85.304 -35.9154
103.000000 85.184 -35.6971
104.400002 85.090 -35.7997
106.000000 85.010 -36.1303
107.500000 84.931 -36.4805
109.000000 84.848 -36.6018
110.599998 84.744 -36.6879
112.000000 84.639 -36.8326
113.800003 84.519 -37.0033
115.000000 84.433 -37.0824
117.199997 84.295 -37.2301
118.000000 84.260 -37.3264
120.599998 84.133 -37.6087
122.000000 84.049 -37.6917
124.099998 83.934 -37.8846
125.000000 83.886 -37.9610
126.500000 83.804 -38.0276
128.000000 83.724 -38.0613
131.500000 83.548 -38.1774
132.000000 83.522 -38.1874
134.000000 83.417 -38.2734
136.000000 83.315 -38.3833
138.000000 83.224 -38.4157
140.000000 83.134 -38.3885
143.000000 82.987 -38.4001
145.000000 82.890 -38.4206
147.500000 82.776 -38.3503
150.000000 82.657 -38.2414
152.500000 82.515 -37.9651
155.000000 82.420 -38.1934
157.500000 82.317 -38.3287
160.000000 82.165 -38.4558
162.500000 82.079 -38.1842
165.000000 82.031 -37.9970
167.500000 81.937 -37.9646
170.000000 81.831 -37.8512
172.500000 81.737 -37.7270
175.000000 81.642 -37.6084
177.500000 81.546 -37.5049
180.000000 81.458 -37.3295
182.500000 81.368 -37.1460
185.000000 81.267 -37.0441
187.500000 81.173 -36.9042
190.000000 81.090 -36.7834
192.500000 81.006 -36.6437
195.000000 80.913 -36.4736
197.500000 80.828 -36.2497
200.000000 80.770 -36.0558
203.000000 80.710 -35.5003
206.000000 80.649 -35.0180
209.000000 80.600 -34.5534
212.000000 80.556 -34.1255
214.000000 80.530 -34.0156
218.000000 80.464 -34.0625
220.000000 80.408 -34.0397
224.000000 80.290 -33.7969
227.000000 80.208 -33.6233
230.000000 80.132 -33.4913
233.000000 80.067 -33.2990
236.000000 80.004 -33.0781
240.000000 79.911 -32.8551
243.000000 79.835 -32.6401
247.000000 79.737 -32.3402
250.000000 79.668 -32.1699
254.000000 79.577 -31.8918
258.000000 79.491 -31.5197
262.000000 79.412 -31.1675
265.000000 79.353 -30.9256
269.000000 79.269 -30.6045
272.000000 79.206 -30.3631
276.000000 79.133 -30.0105
280.000000 79.066 -29.7035
285.000000 78.976 -29.3378
290.000000 78.890 -28.9232
295.000000 78.795 -28.5184
300.000000 78.711 -28.1116
304.000000 78.649 -27.8034
307.000000 78.604 -27.5456
311.000000 78.548 -27.2020
315.000000 78.493 -26.9233
320.000000 78.414 -26.5704
325.000000 78.336 -26.1502
330.000000 78.275 -25.6361
335.000000 78.217 -25.2923
340.000000 78.167 -24.9560
345.000000 78.114 -24.5219
350.000000 78.054 -24.0839
355.000000 78.003 -23.7007
360.000000 77.953 -23.3241
365.000000 77.894 -22.9099
370.000000 77.840 -22.4827
375.000000 77.788 -22.0947
382.000000 77.717 -21.5132
387.000000 77.664 -21.0909
395.000000 77.574 -20.5528
400.000000 77.526 -20.1535
406.000000 77.472 -19.5950
412.000000 77.435 -19.2314
418.000000 77.402 -18.8332
425.000000 77.350 -18.2753
431.000000 77.297 -17.8135
437.000000 77.255 -17.3495
444.000000 77.212 -16.8382
450.000000 77.172 -16.4648
455.000000 77.136 -16.0953
462.000000 77.089 -15.5120
468.000000 77.055 -15.0374
475.000000 77.015 -14.4807
482.000000 76.978 -13.9809
487.000000 76.951 -13.6225
494.000000 76.905 -13.1270
500.000000 76.865 -12.7071
508.000000 76.818 -12.1420
515.000000 76.778 -11.6700
522.000000 76.741 -11.2100
530.000000 76.696 -10.6244
538.000000 76.655 -10.0072
545.000000 76.625 -9.4680
552.000000 76.595 -8.9116
560.000000 76.563 -8.2251
570.000000 76.540 -7.4106
580.000000 76.527 -6.6481
590.000000 76.511 -6.0006
600.000000 76.489 -5.3955
608.000000 76.469 -4.8791
615.000000 76.452 -4.4108
622.000000 76.432 -3.9695
630.000000 76.405 -3.4772
640.000000 76.376 -2.8026
650.000000 76.347 -2.1415
660.000000 76.318 -1.4434
670.000000 76.295 -0.7576
680.000000 76.277 -0.0981
690.000000 76.258 0.5684
700.000000 76.240 1.2797
710.000000 76.227 1.9816
720.000000 76.217 2.7101
730.000000 76.209 3.4276
740.000000 76.203 4.1275
750.000000 76.199 4.8207
762.000000 76.196 5.6994
775.000000 76.196 6.6426
788.000000 76.204 7.5962
800.000000 76.223 8.4846
812.000000 76.244 9.3526
825.000000 76.268 10.3096
838.000000 76.305 11.2730
850.000000 76.344 12.1284
862.000000 76.388 12.9489
875.000000 76.439 13.8216
885.000000 76.481 14.4916
900.000000 76.550 15.4433
912.000000 76.612 16.1807
925.000000 76.682 16.9679
938.000000 76.753 17.7273
950.000000 76.824 18.4011
962.000000 76.900 19.0267
975.000000 76.986 19.6763
988.000000 77.075 20.3020
1000.000000 77.160 20.8578
1015.000000 77.265 21.5119
1030.000000 77.371 22.0931
1044.000000 77.469 22.5980
1060.000000 77.586 23.1286
1075.000000 77.694 23.5681
1090.000000 77.797 23.9489
1106.000000 77.907 24.3401
1120.000000 78.002 24.6524
1138.000000 78.121 25.0053
1150.000000 78.200 25.2102
1172.000000 78.339 25.5366
1180.000000 78.387 25.6419
1206.000000 78.541 25.9389
1220.000000 78.620 26.0776
1241.000000 78.729 26.2817
1250.000000 78.775 26.3740
1265.000000 78.850 26.5163
1280.000000 78.925 26.6239
1315.000000 79.086 26.8615
1320.000000 79.108 26.8970
1340.000000 79.194 27.0434
1360.000000 79.278 27.1979
1380.000000 79.360 27.3494
1400.000000 79.439 27.4940
1430.000000 79.552 27.7146
1450.000000 79.625 27.8754
1475.000000 79.720 28.0703
1500.000000 79.813 28.2531
1525.000000 79.906 28.4390
1550.000000 79.998 28.6334
1575.000000 80.091 28.8257
1600.000000 80.184 29.0150
1625.000000 80.281 29.1928
1650.000000 80.380 29.3788
1675.000000 80.480 29.5773
1700.000000 80.581 29.7491
1725.000000 80.682 29.8962
1750.000000 80.786 30.0343
1775.000000 80.895 30.1720
1800.000000 81.003 30.3003
1825.000000 81.112 30.4106
1850.000000 81.224 30.4960
1875.000000 81.338 30.5623
1900.000000 81.453 30.6197
1925.000000 81.572 30.6592
1950.000000 81.694 30.6598
1975.000000 81.820 30.6123
2000.000000 81.949 30.5310
2030.000000 82.109 30.3642
2060.000000 82.268 30.1051
2090.000000 82.424 29.7566
2120.000000 82.572 29.3088
2140.000000 82.665 28.9749
2180.000000 82.839 28.2509
2200.000000 82.920 27.8670
2240.000000 83.069 27.0843
2270.000000 83.173 26.4831
2300.000000 83.273 25.8644
2330.000000 83.367 25.2339
2360.000000 83.455 24.5852
2400.000000 83.566 23.6909
2430.000000 83.643 23.0035
2470.000000 83.736 22.0627
2500.000000 83.799 21.3381
2540.000000 83.875 20.3448
2580.000000 83.939 19.3431
2620.000000 83.993 18.3350
2650.000000 84.025 17.5720
2690.000000 84.058 16.5566
2720.000000 84.075 15.8025
2760.000000 84.087 14.8147
2800.000000 84.088 13.8454
2850.000000 84.074 12.6784
2900.000000 84.046 11.5643
2950.000000 84.005 10.5223
3000.000000 83.952 9.5578
3040.000000 83.905 8.8334
3070.000000 83.866 8.3274
3110.000000 83.810 7.6979
3150.000000 83.752 7.1127
3200.000000 83.675 6.4521
3250.000000 83.595 5.8799
3300.000000 83.512 5.3826
3350.000000 83.428 4.9611
3400.000000 83.345 4.6059
3450.000000 83.263 4.3251
3500.000000 83.183 4.1176
3550.000000 83.105 3.9664
3600.000000 83.030 3.8752
3650.000000 82.959 3.8591
3700.000000 82.896 3.9094
3750.000000 82.841 4.0094
3820.000000 82.784 4.2239
3870.000000 82.758 4.3953
3950.000000 82.736 4.6259
4000.000000 82.730 4.7272
4060.000000 82.726 4.8196
4120.000000 82.725 4.9010
4180.000000 82.727 4.9690
4250.000000 82.734 5.0408
4310.000000 82.744 5.1046
4370.000000 82.761 5.1621
4440.000000 82.787 5.1911
4500.000000 82.813 5.1686
4550.000000 82.837 5.1138
4620.000000 82.867 4.9888
4680.000000 82.891 4.8563
4750.000000 82.918 4.6959
4820.000000 82.946 4.5170
4870.000000 82.967 4.3526
4940.000000 82.993 4.0730
5000.000000 83.010 3.8088
5080.000000 83.026 3.4279
5150.000000 83.034 3.0592
5220.000000 83.034 2.6634
5300.000000 83.025 2.1953
5380.000000 83.002 1.7220
5450.000000 82.969 1.3229
5520.000000 82.926 0.9579
5600.000000 82.867 0.6029
5700.000000 82.780 0.2732
5800.000000 82.684 0.0799
