* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 18, 2025 8:55:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aful Explorer (20 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.004 -163.8095
20.600000 96.008 -164.4574
20.900000 96.010 -165.1489
21.200001 96.011 -165.8351
21.400000 96.013 -166.2889
21.799999 96.016 -167.1860
22.000000 96.017 -167.6270
22.400000 96.015 -168.4886
22.700001 96.012 -169.1166
23.000000 96.005 -169.7340
23.299999 95.997 -170.3491
23.600000 95.987 -170.9699
24.000000 95.974 -171.8148
24.299999 95.964 -172.4600
24.700001 95.955 -173.3231
25.000000 95.950 -173.9600
25.400000 95.950 -174.7777
25.799999 95.953 -175.5463
26.200001 95.956 -176.2627
26.500000 95.957 -176.7706
26.900000 95.953 -177.4223
27.200001 95.945 -177.9031
27.600000 95.929 -178.5482
28.000000 95.909 -179.2076
28.500000 95.883 179.9481
29.000000 95.862 179.0966
29.500000 95.850 178.2583
30.000000 95.842 177.4510
30.400000 95.835 176.8372
30.700001 95.828 176.3979
31.100000 95.814 175.8373
31.500000 95.797 175.2949
32.000000 95.774 174.6174
32.500000 95.750 173.9213
33.000000 95.727 173.2109
33.500000 95.705 172.5085
34.000000 95.685 171.8294
34.500000 95.667 171.1710
35.000000 95.647 170.5242
35.500000 95.623 169.8887
36.000000 95.596 169.2721
36.500000 95.568 168.6779
37.000000 95.543 168.0976
37.500000 95.521 167.5166
38.200001 95.491 166.6858
38.700001 95.466 166.0869
39.500000 95.423 165.1603
40.000000 95.397 164.6148
40.599998 95.369 163.9830
41.200001 95.341 163.3552
41.799999 95.312 162.7263
42.500000 95.274 162.0014
43.099998 95.241 161.3883
43.700001 95.208 160.7813
44.400002 95.169 160.0944
45.000000 95.136 159.5303
45.500000 95.110 159.0668
46.200001 95.072 158.4129
46.799999 95.037 157.8605
47.500000 94.999 157.2410
48.200001 94.964 156.6207
48.700001 94.939 156.1628
49.400002 94.897 155.5255
50.000000 94.858 155.0145
50.799999 94.811 154.3784
51.500000 94.775 153.8228
52.200001 94.738 153.2534
53.000000 94.691 152.6039
53.799999 94.642 151.9742
54.500000 94.601 151.4415
55.200001 94.562 150.9154
56.000000 94.518 150.3146
57.000000 94.462 149.5723
58.000000 94.407 148.8484
59.000000 94.352 148.1498
60.000000 94.295 147.4630
60.799999 94.248 146.9137
61.500000 94.207 146.4409
62.200001 94.167 145.9796
63.000000 94.124 145.4630
64.000000 94.068 144.8201
65.000000 94.009 144.1705
66.000000 93.951 143.5348
67.000000 93.895 142.9298
68.000000 93.841 142.3323
69.000000 93.785 141.7366
70.000000 93.730 141.1515
71.000000 93.675 140.5788
72.000000 93.618 140.0335
73.000000 93.562 139.5054
74.000000 93.507 138.9587
75.000000 93.451 138.4036
76.199997 93.386 137.7673
77.500000 93.318 137.0974
78.800003 93.249 136.4274
80.000000 93.184 135.8257
81.199997 93.122 135.2427
82.500000 93.054 134.6131
83.800003 92.985 133.9853
85.000000 92.921 133.4238
86.199997 92.860 132.8847
87.500000 92.793 132.2896
88.500000 92.740 131.8343
90.000000 92.661 131.1832
91.199997 92.601 130.6742
92.500000 92.537 130.1304
93.800003 92.475 129.5962
95.000000 92.416 129.1091
96.199997 92.356 128.6212
97.500000 92.290 128.0963
98.800003 92.228 127.5824
100.000000 92.172 127.1143
101.500000 92.101 126.5297
103.000000 92.029 125.9690
104.400002 91.961 125.4743
106.000000 91.886 124.9066
107.500000 91.817 124.3656
109.000000 91.750 123.8434
110.599998 91.677 123.2870
112.000000 91.613 122.7959
113.800003 91.530 122.1866
115.000000 91.477 121.7958
117.199997 91.383 121.0843
118.000000 91.350 120.8218
120.599998 91.243 119.9878
122.000000 91.180 119.5562
124.099998 91.088 118.9092
125.000000 91.051 118.6328
126.500000 90.990 118.1854
128.000000 90.928 117.7542
131.500000 90.787 116.7506
132.000000 90.768 116.6086
134.000000 90.688 116.0336
136.000000 90.610 115.4665
138.000000 90.532 114.9279
140.000000 90.457 114.3828
143.000000 90.343 113.5867
145.000000 90.268 113.0896
147.500000 90.176 112.4531
150.000000 90.083 111.8140
152.500000 89.994 111.1892
155.000000 89.908 110.5749
157.500000 89.822 109.9909
160.000000 89.736 109.4229
162.500000 89.652 108.8593
165.000000 89.570 108.3005
167.500000 89.486 107.7483
170.000000 89.402 107.2209
172.500000 89.321 106.7154
175.000000 89.246 106.2046
177.500000 89.170 105.6952
180.000000 89.097 105.1993
182.500000 89.028 104.7113
185.000000 88.960 104.2191
187.500000 88.892 103.7100
190.000000 88.825 103.2058
192.500000 88.759 102.7099
195.000000 88.691 102.2120
197.500000 88.623 101.7109
200.000000 88.557 101.2312
203.000000 88.478 100.6798
206.000000 88.400 100.1174
209.000000 88.320 99.5669
212.000000 88.242 99.0379
214.000000 88.191 98.6827
218.000000 88.085 98.0099
220.000000 88.034 97.6974
224.000000 87.936 97.1003
227.000000 87.868 96.6846
230.000000 87.810 96.2736
233.000000 87.761 95.8389
236.000000 87.714 95.3529
240.000000 87.642 94.6488
243.000000 87.583 94.0789
247.000000 87.498 93.3795
250.000000 87.436 92.8813
254.000000 87.355 92.2457
258.000000 87.274 91.6446
262.000000 87.194 91.0482
265.000000 87.137 90.6055
269.000000 87.060 90.0452
272.000000 87.005 89.6387
276.000000 86.933 89.0761
280.000000 86.861 88.5296
285.000000 86.776 87.8880
290.000000 86.695 87.2371
295.000000 86.618 86.5963
300.000000 86.543 85.9597
304.000000 86.486 85.4552
307.000000 86.443 85.0777
311.000000 86.386 84.5721
315.000000 86.328 84.0653
320.000000 86.258 83.4393
325.000000 86.190 82.8278
330.000000 86.124 82.2405
335.000000 86.057 81.6625
340.000000 85.992 81.0840
345.000000 85.928 80.5158
350.000000 85.869 79.9567
355.000000 85.811 79.4105
360.000000 85.753 78.8681
365.000000 85.698 78.3315
370.000000 85.643 77.8167
375.000000 85.588 77.3013
382.000000 85.512 76.5860
387.000000 85.460 76.0946
395.000000 85.379 75.3058
400.000000 85.329 74.8224
406.000000 85.271 74.2632
412.000000 85.215 73.7058
418.000000 85.162 73.1635
425.000000 85.101 72.5601
431.000000 85.048 72.0488
437.000000 84.996 71.5381
444.000000 84.939 70.9435
450.000000 84.892 70.4511
455.000000 84.853 70.0513
462.000000 84.800 69.4962
468.000000 84.757 69.0291
475.000000 84.709 68.4988
482.000000 84.661 67.9931
487.000000 84.628 67.6379
494.000000 84.580 67.1410
500.000000 84.542 66.7189
508.000000 84.493 66.1686
515.000000 84.450 65.6986
522.000000 84.407 65.2508
530.000000 84.359 64.7491
538.000000 84.313 64.2706
545.000000 84.276 63.8699
552.000000 84.239 63.4732
560.000000 84.200 63.0414
570.000000 84.151 62.5165
580.000000 84.102 62.0125
590.000000 84.058 61.5452
600.000000 84.017 61.1019
608.000000 83.986 60.7596
615.000000 83.960 60.4750
622.000000 83.935 60.1899
630.000000 83.908 59.8841
640.000000 83.875 59.5263
650.000000 83.845 59.1787
660.000000 83.816 58.8626
670.000000 83.793 58.5728
680.000000 83.772 58.2997
690.000000 83.753 58.0479
700.000000 83.738 57.8062
710.000000 83.727 57.5931
720.000000 83.719 57.3969
730.000000 83.713 57.2133
740.000000 83.711 57.0515
750.000000 83.712 56.9023
762.000000 83.721 56.7543
775.000000 83.736 56.6108
788.000000 83.756 56.4791
800.000000 83.781 56.3688
812.000000 83.811 56.2562
825.000000 83.852 56.1439
838.000000 83.899 56.0456
850.000000 83.948 55.9539
862.000000 84.002 55.8641
875.000000 84.069 55.7582
885.000000 84.124 55.6738
900.000000 84.213 55.5317
912.000000 84.291 55.3968
925.000000 84.381 55.2357
938.000000 84.476 55.0476
950.000000 84.568 54.8557
962.000000 84.663 54.6418
975.000000 84.770 54.3759
988.000000 84.881 54.0697
1000.000000 84.987 53.7581
1015.000000 85.123 53.3293
1030.000000 85.260 52.8534
1044.000000 85.390 52.3548
1060.000000 85.539 51.7325
1075.000000 85.677 51.1058
1090.000000 85.814 50.4353
1106.000000 85.959 49.6708
1120.000000 86.083 48.9592
1138.000000 86.238 48.0025
1150.000000 86.339 47.3427
1172.000000 86.520 46.0876
1180.000000 86.583 45.6164
1206.000000 86.781 44.0395
1220.000000 86.884 43.1671
1241.000000 87.033 41.8358
1250.000000 87.095 41.2590
1265.000000 87.194 40.2900
1280.000000 87.289 39.3097
1315.000000 87.500 36.9949
1320.000000 87.529 36.6632
1340.000000 87.642 35.3323
1360.000000 87.752 33.9962
1380.000000 87.857 32.6565
1400.000000 87.961 31.3055
1430.000000 88.111 29.2776
1450.000000 88.209 27.9207
1475.000000 88.326 26.1986
1500.000000 88.442 24.4613
1525.000000 88.555 22.7074
1550.000000 88.666 20.9274
1575.000000 88.774 19.1171
1600.000000 88.878 17.2783
1625.000000 88.980 15.4095
1650.000000 89.077 13.5011
1675.000000 89.171 11.5525
1700.000000 89.260 9.5658
1725.000000 89.345 7.5352
1750.000000 89.424 5.4689
1775.000000 89.497 3.3666
1800.000000 89.562 1.2230
1825.000000 89.619 -0.9563
1850.000000 89.669 -3.1641
1875.000000 89.709 -5.4073
1900.000000 89.740 -7.6825
1925.000000 89.761 -9.9786
1950.000000 89.772 -12.2865
1975.000000 89.773 -14.6048
2000.000000 89.765 -16.9265
2030.000000 89.742 -19.7083
2060.000000 89.704 -22.4812
2090.000000 89.653 -25.2288
2120.000000 89.589 -27.9357
2140.000000 89.540 -29.7161
2180.000000 89.429 -33.2204
2200.000000 89.367 -34.9403
2240.000000 89.233 -38.3057
2270.000000 89.126 -40.7486
2300.000000 89.015 -43.1250
2330.000000 88.900 -45.4353
2360.000000 88.784 -47.6771
2400.000000 88.631 -50.5641
2430.000000 88.518 -52.6535
2470.000000 88.374 -55.3419
2500.000000 88.272 -57.2985
2540.000000 88.145 -59.8364
2580.000000 88.031 -62.2958
2620.000000 87.934 -64.6932
2650.000000 87.872 -66.4624
2690.000000 87.803 -68.7898
2720.000000 87.763 -70.5139
2760.000000 87.726 -72.7900
2800.000000 87.710 -75.0640
2850.000000 87.718 -77.9487
2900.000000 87.760 -80.9002
2950.000000 87.831 -83.9578
3000.000000 87.926 -87.1512
3040.000000 88.018 -89.8153
3070.000000 88.095 -91.8873
3110.000000 88.205 -94.7651
3150.000000 88.321 -97.7845
3200.000000 88.464 -101.7745
3250.000000 88.596 -106.0165
3300.000000 88.703 -110.4752
3350.000000 88.774 -115.0989
3400.000000 88.797 -119.8164
3450.000000 88.766 -124.5342
3500.000000 88.679 -129.1467
3550.000000 88.542 -133.5486
3600.000000 88.361 -137.6614
3650.000000 88.147 -141.4240
3700.000000 87.914 -144.7992
3750.000000 87.670 -147.7805
3820.000000 87.333 -151.3027
3870.000000 87.106 -153.3792
3950.000000 86.780 -156.0091
4000.000000 86.608 -157.2726
4060.000000 86.440 -158.4554
4120.000000 86.320 -159.2885
4180.000000 86.256 -159.8378
4250.000000 86.263 -160.2475
4310.000000 86.349 -160.5090
4370.000000 86.511 -160.8424
4440.000000 86.777 -161.5965
4500.000000 87.037 -162.6632
4550.000000 87.256 -163.8177
4620.000000 87.555 -165.7546
4680.000000 87.797 -167.6948
4750.000000 88.049 -170.2762
4820.000000 88.249 -173.1533
4870.000000 88.353 -175.3240
4940.000000 88.439 -178.4164
5000.000000 88.455 178.9658
5080.000000 88.398 175.6498
5150.000000 88.283 173.0146
5220.000000 88.121 170.7135
5300.000000 87.894 168.5630
5380.000000 87.641 166.9420
5450.000000 87.416 165.9497
5520.000000 87.201 165.3336
5600.000000 86.979 165.0212
5700.000000 86.747 165.0735
5800.000000 86.565 165.4720
5900.000000 86.425 166.1428
6000.000000 86.329 167.0692
6080.000000 86.289 167.9610
6150.000000 86.286 168.8160
6220.000000 86.312 169.6981
6300.000000 86.376 170.6797
6400.000000 86.497 171.7935
