* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Nov 14, 2024 11:00:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Red (10ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.504 -131.7914
20.600000 89.553 -132.5670
20.900000 89.606 -133.4226
21.200001 89.655 -134.2994
21.400000 89.685 -134.8885
21.799999 89.737 -136.0531
22.000000 89.760 -136.6166
22.400000 89.804 -137.6880
22.700001 89.840 -138.4487
23.000000 89.881 -139.1944
23.299999 89.926 -139.9515
23.600000 89.972 -140.7402
24.000000 90.027 -141.8448
24.299999 90.059 -142.6906
24.700001 90.089 -143.7881
25.000000 90.106 -144.5605
25.400000 90.127 -145.5162
25.799999 90.155 -146.4222
26.200001 90.188 -147.3257
26.500000 90.211 -148.0119
26.900000 90.236 -148.9168
27.200001 90.251 -149.5632
27.600000 90.271 -150.3615
28.000000 90.296 -151.1050
28.500000 90.339 -152.0372
29.000000 90.380 -153.0381
29.500000 90.403 -154.0755
30.000000 90.410 -155.0652
30.400000 90.414 -155.8028
30.700001 90.420 -156.3405
31.100000 90.433 -157.0651
31.500000 90.448 -157.8122
32.000000 90.463 -158.7502
32.500000 90.473 -159.6378
33.000000 90.482 -160.4577
33.500000 90.495 -161.2482
34.000000 90.504 -162.0486
34.500000 90.506 -162.8573
35.000000 90.501 -163.6447
35.500000 90.496 -164.3920
36.000000 90.494 -165.1071
36.500000 90.497 -165.8115
37.000000 90.501 -166.5207
37.500000 90.500 -167.2372
38.200001 90.491 -168.2453
38.700001 90.483 -168.9683
39.500000 90.471 -170.1203
40.000000 90.464 -170.7990
40.599998 90.456 -171.5244
41.200001 90.454 -172.1867
41.799999 90.450 -172.8910
42.500000 90.431 -173.8108
43.099998 90.407 -174.5861
43.700001 90.393 -175.2947
44.400002 90.385 -176.0832
45.000000 90.353 -176.6768
45.500000 90.305 -177.0272
46.200001 90.249 -177.3954
46.799999 90.237 -177.9391
47.500000 90.231 -179.0404
48.200001 90.203 179.7685
48.700001 90.187 179.1130
49.400002 90.192 178.4084
50.000000 90.202 177.8105
50.799999 90.174 177.0106
51.500000 90.123 176.4220
52.200001 90.077 175.8521
53.000000 90.032 175.0904
53.799999 89.994 174.2969
54.500000 89.973 173.6680
55.200001 89.955 173.0977
56.000000 89.910 172.5114
57.000000 89.832 171.8356
58.000000 89.795 170.7798
59.000000 89.745 169.3717
60.000000 89.664 168.6200
60.799999 89.635 168.4025
61.500000 89.616 168.0961
62.200001 89.577 167.6695
63.000000 89.522 167.1341
64.000000 89.463 166.3669
65.000000 89.408 165.5573
66.000000 89.351 164.8381
67.000000 89.283 164.2112
68.000000 89.211 163.5756
69.000000 89.147 162.9261
70.000000 89.096 162.3244
71.000000 89.047 161.7594
72.000000 88.988 161.1900
73.000000 88.917 160.5961
74.000000 88.842 160.0013
75.000000 88.771 159.4308
76.199997 88.695 158.7814
77.500000 88.606 158.1618
78.800003 88.523 157.5365
80.000000 88.445 156.8835
81.199997 88.362 156.2546
82.500000 88.253 155.6545
83.800003 88.158 155.1052
85.000000 88.073 154.6529
86.199997 87.998 154.1681
87.500000 87.901 153.6567
88.500000 87.834 153.2924
90.000000 87.706 152.7681
91.199997 87.621 152.4506
92.500000 87.515 151.8908
93.800003 87.415 151.4471
95.000000 87.323 150.8036
96.199997 87.209 150.3081
97.500000 87.126 149.7024
98.800003 87.043 149.0105
100.000000 86.978 148.5372
101.500000 86.917 148.2038
103.000000 86.897 148.5299
104.400002 86.850 148.6860
106.000000 86.599 148.3889
107.500000 86.361 148.2785
109.000000 86.265 147.9230
110.599998 86.217 147.4352
112.000000 86.122 147.1584
113.800003 85.976 146.8570
115.000000 85.890 146.6899
117.199997 85.759 146.3608
118.000000 85.707 146.2302
120.599998 85.504 145.9453
122.000000 85.392 145.7886
124.099998 85.250 145.5951
125.000000 85.180 145.4998
126.500000 85.062 145.4084
128.000000 84.958 145.3129
131.500000 84.718 145.3936
132.000000 84.683 145.4048
134.000000 84.531 145.3598
136.000000 84.392 145.3439
138.000000 84.274 145.3293
140.000000 84.139 145.3404
143.000000 83.949 145.5151
145.000000 83.828 145.7973
147.500000 83.675 146.0982
150.000000 83.531 146.0582
152.500000 83.396 146.0282
155.000000 83.271 146.3336
157.500000 83.108 146.5851
160.000000 82.980 146.6811
162.500000 82.846 147.0578
165.000000 82.700 147.9309
167.500000 82.579 148.3807
170.000000 82.453 148.7050
172.500000 82.322 148.7459
175.000000 82.234 148.9383
177.500000 82.168 149.5995
180.000000 82.093 150.1607
182.500000 82.007 150.7665
185.000000 81.906 151.5080
187.500000 81.783 152.2020
190.000000 81.697 152.7548
192.500000 81.635 153.3357
195.000000 81.563 153.7308
197.500000 81.482 154.1428
200.000000 81.362 154.5638
203.000000 81.239 154.7048
206.000000 81.127 155.4117
209.000000 80.989 155.9640
212.000000 80.954 156.7114
214.000000 80.977 157.3001
218.000000 81.008 158.4355
220.000000 80.944 158.9766
224.000000 80.763 159.1289
227.000000 80.813 158.0766
230.000000 81.020 157.4324
233.000000 81.120 158.7984
236.000000 80.950 161.1914
240.000000 80.695 162.5612
243.000000 80.682 163.2132
247.000000 80.717 164.4181
250.000000 80.756 164.8368
254.000000 80.810 165.2080
258.000000 80.826 165.6070
262.000000 80.818 165.9238
265.000000 80.829 166.1457
269.000000 80.829 166.6963
272.000000 80.819 166.9648
276.000000 80.799 167.3024
280.000000 80.790 167.7264
285.000000 80.790 168.1161
290.000000 80.784 168.7090
295.000000 80.785 169.0536
300.000000 80.798 169.3425
304.000000 80.806 169.8192
307.000000 80.796 170.1711
311.000000 80.770 170.4770
315.000000 80.758 170.7000
320.000000 80.753 171.0381
325.000000 80.753 171.3561
330.000000 80.754 171.6421
335.000000 80.737 171.9698
340.000000 80.729 172.2628
345.000000 80.724 172.7930
350.000000 80.726 173.2466
355.000000 80.739 173.5760
360.000000 80.736 173.7146
365.000000 80.719 173.7927
370.000000 80.707 174.0121
375.000000 80.701 174.3582
382.000000 80.695 174.7087
387.000000 80.701 174.9287
395.000000 80.700 175.2020
400.000000 80.686 175.4441
406.000000 80.673 175.6984
412.000000 80.667 176.0184
418.000000 80.648 176.3098
425.000000 80.632 176.5182
431.000000 80.635 176.7556
437.000000 80.634 177.1198
444.000000 80.616 177.5787
450.000000 80.606 177.8890
455.000000 80.601 178.1155
462.000000 80.595 178.5231
468.000000 80.591 178.8012
475.000000 80.593 179.0650
482.000000 80.592 179.3168
487.000000 80.585 179.4969
494.000000 80.573 179.7610
500.000000 80.563 179.9777
508.000000 80.550 -179.7022
515.000000 80.543 -179.3973
522.000000 80.538 -179.1118
530.000000 80.528 -178.7923
538.000000 80.517 -178.4309
545.000000 80.506 -178.0969
552.000000 80.498 -177.7861
560.000000 80.488 -177.4474
570.000000 80.474 -177.0309
580.000000 80.463 -176.6028
590.000000 80.455 -176.1680
600.000000 80.450 -175.7238
608.000000 80.444 -175.3639
615.000000 80.439 -175.0685
622.000000 80.435 -174.7738
630.000000 80.430 -174.4200
640.000000 80.426 -173.9748
650.000000 80.423 -173.5032
660.000000 80.414 -173.0045
670.000000 80.404 -172.5163
680.000000 80.404 -172.0347
690.000000 80.407 -171.5535
700.000000 80.409 -171.0574
710.000000 80.412 -170.5674
720.000000 80.416 -170.0880
730.000000 80.423 -169.5879
740.000000 80.432 -169.0648
750.000000 80.441 -168.5318
762.000000 80.456 -167.9339
775.000000 80.476 -167.2816
788.000000 80.500 -166.6000
800.000000 80.524 -165.9817
812.000000 80.552 -165.3738
825.000000 80.584 -164.7195
838.000000 80.621 -164.0673
850.000000 80.662 -163.4647
862.000000 80.706 -162.8731
875.000000 80.756 -162.2336
885.000000 80.795 -161.7428
900.000000 80.861 -161.0372
912.000000 80.920 -160.4971
925.000000 80.989 -159.8998
938.000000 81.057 -159.3307
950.000000 81.123 -158.8639
962.000000 81.193 -158.4028
975.000000 81.271 -157.9310
988.000000 81.351 -157.4849
1000.000000 81.426 -157.0913
1015.000000 81.523 -156.6438
1030.000000 81.621 -156.2311
1044.000000 81.712 -155.8866
1060.000000 81.816 -155.5420
1075.000000 81.912 -155.2625
1090.000000 82.006 -155.0267
1106.000000 82.105 -154.8030
1120.000000 82.189 -154.6288
1138.000000 82.294 -154.4393
1150.000000 82.360 -154.3355
1172.000000 82.478 -154.1729
1180.000000 82.520 -154.1228
1206.000000 82.645 -153.9828
1220.000000 82.710 -153.9142
1241.000000 82.801 -153.8059
1250.000000 82.838 -153.7584
1265.000000 82.898 -153.6784
1280.000000 82.957 -153.5932
1315.000000 83.090 -153.3735
1320.000000 83.108 -153.3377
1340.000000 83.182 -153.1858
1360.000000 83.257 -153.0248
1380.000000 83.333 -152.8596
1400.000000 83.412 -152.6970
1430.000000 83.533 -152.4419
1450.000000 83.619 -152.2837
1475.000000 83.729 -152.1382
1500.000000 83.840 -152.0247
1525.000000 83.949 -151.9442
1550.000000 84.056 -151.9234
1575.000000 84.163 -151.9464
1600.000000 84.263 -151.9861
1625.000000 84.358 -152.0490
1650.000000 84.447 -152.1267
1675.000000 84.531 -152.1921
1700.000000 84.611 -152.2461
1725.000000 84.690 -152.2993
1750.000000 84.766 -152.3431
1775.000000 84.841 -152.3715
1800.000000 84.915 -152.3859
1825.000000 84.989 -152.3910
1850.000000 85.064 -152.3921
1875.000000 85.141 -152.3957
1900.000000 85.218 -152.3943
1925.000000 85.296 -152.3878
1950.000000 85.376 -152.3861
1975.000000 85.456 -152.3912
2000.000000 85.538 -152.4005
2030.000000 85.639 -152.4201
2060.000000 85.740 -152.4525
2090.000000 85.842 -152.5031
2120.000000 85.946 -152.5668
2140.000000 86.016 -152.6168
2180.000000 86.159 -152.7402
2200.000000 86.231 -152.8183
2240.000000 86.376 -153.0126
2270.000000 86.486 -153.1852
2300.000000 86.595 -153.3798
2330.000000 86.704 -153.5966
2360.000000 86.812 -153.8325
2400.000000 86.957 -154.1774
2430.000000 87.065 -154.4630
2470.000000 87.208 -154.8861
2500.000000 87.316 -155.2377
2540.000000 87.457 -155.7459
2580.000000 87.595 -156.2955
2620.000000 87.730 -156.8872
2650.000000 87.829 -157.3619
2690.000000 87.959 -158.0315
2720.000000 88.053 -158.5620
2760.000000 88.176 -159.3080
2800.000000 88.294 -160.0984
2850.000000 88.433 -161.1438
2900.000000 88.564 -162.2564
2950.000000 88.683 -163.4285
3000.000000 88.790 -164.6503
3040.000000 88.866 -165.6572
3070.000000 88.917 -166.4259
3110.000000 88.978 -167.4692
3150.000000 89.030 -168.5218
3200.000000 89.083 -169.8441
3250.000000 89.123 -171.1742
3300.000000 89.150 -172.5058
3350.000000 89.164 -173.8226
3400.000000 89.166 -175.1229
3450.000000 89.156 -176.4024
3500.000000 89.135 -177.6542
3550.000000 89.105 -178.8737
3600.000000 89.065 179.9395
3650.000000 89.016 178.7894
3700.000000 88.958 177.6784
3750.000000 88.893 176.6128
3820.000000 88.791 175.1929
3870.000000 88.712 174.2314
3950.000000 88.574 172.7906
4000.000000 88.483 171.9501
4060.000000 88.369 170.9976
4120.000000 88.249 170.1067
4180.000000 88.126 169.2774
4250.000000 87.979 168.3822
4310.000000 87.850 167.6752
4370.000000 87.719 167.0257
4440.000000 87.562 166.3419
4500.000000 87.427 165.8138
4550.000000 87.315 165.4134
4620.000000 87.159 164.9111
4680.000000 87.025 164.5228
4750.000000 86.868 164.1277
4820.000000 86.710 163.8069
4870.000000 86.598 163.6180
4940.000000 86.444 163.4040
5000.000000 86.313 163.2668
5080.000000 86.143 163.1458
5150.000000 85.997 163.0885
5220.000000 85.853 163.0698
5300.000000 85.688 163.1076
5380.000000 85.526 163.2308
5450.000000 85.388 163.4187
5520.000000 85.254 163.6765
5600.000000 85.110 164.0510
5700.000000 84.945 164.6359
5800.000000 84.799 165.3329
