* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.5 dBFS with no timing reference
* Dated: Mar 20, 2025 9:12:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arp Hane (1111 75ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.462 29.0924
20.600000 89.477 28.3608
20.900000 89.494 27.5736
21.200001 89.510 26.7866
21.400000 89.520 26.2639
21.799999 89.539 25.2304
22.000000 89.546 24.7259
22.400000 89.557 23.7598
22.700001 89.562 23.0809
23.000000 89.567 22.4367
23.299999 89.573 21.8126
23.600000 89.581 21.1893
24.000000 89.591 20.3359
24.299999 89.597 19.6778
24.700001 89.603 18.7950
25.000000 89.606 18.1430
25.400000 89.614 17.2885
25.799999 89.624 16.4294
26.200001 89.629 15.5485
26.500000 89.623 14.8889
26.900000 89.599 14.0678
27.200001 89.572 13.5363
27.600000 89.541 12.9534
28.000000 89.531 12.4411
28.500000 89.553 11.6901
29.000000 89.584 10.6679
29.500000 89.584 9.4957
30.000000 89.548 8.4587
30.400000 89.517 7.8345
30.700001 89.504 7.4587
31.100000 89.504 6.9842
31.500000 89.516 6.4448
32.000000 89.520 5.6511
32.500000 89.495 4.8410
33.000000 89.452 4.1497
33.500000 89.414 3.5864
34.000000 89.395 3.0421
34.500000 89.390 2.4067
35.000000 89.383 1.6728
35.500000 89.365 0.9421
36.000000 89.341 0.3338
36.500000 89.326 -0.1304
37.000000 89.328 -0.5528
37.500000 89.337 -1.0671
38.200001 89.329 -2.0114
38.700001 89.299 -2.7650
39.500000 89.230 -3.9152
40.000000 89.188 -4.5137
40.599998 89.155 -5.0642
41.200001 89.154 -5.5531
41.799999 89.165 -6.1872
42.500000 89.133 -7.0725
43.099998 89.066 -7.6763
43.700001 89.006 -8.1024
44.400002 88.961 -8.7032
45.000000 88.914 -9.3902
45.500000 88.868 -9.9519
46.200001 88.831 -10.6581
46.799999 88.827 -11.3338
47.500000 88.802 -12.1780
48.200001 88.735 -12.7766
48.700001 88.681 -13.0201
49.400002 88.611 -13.2971
50.000000 88.552 -13.5742
50.799999 88.486 -13.9741
51.500000 88.458 -14.4408
52.200001 88.436 -15.1183
53.000000 88.388 -15.9697
53.799999 88.325 -16.6607
54.500000 88.271 -17.1640
55.200001 88.210 -17.6540
56.000000 88.131 -18.1613
57.000000 88.059 -18.7034
58.000000 88.016 -19.2288
59.000000 87.962 -19.7036
60.000000 87.887 -20.3126
60.799999 87.814 -20.9139
61.500000 87.756 -21.4152
62.200001 87.707 -21.8556
63.000000 87.653 -22.2900
64.000000 87.590 -22.8538
65.000000 87.529 -23.4750
66.000000 87.481 -23.9709
67.000000 87.441 -24.5381
68.000000 87.368 -25.1528
69.000000 87.294 -25.6077
70.000000 87.218 -25.9984
71.000000 87.122 -26.4034
72.000000 87.030 -26.8153
73.000000 86.976 -27.1591
74.000000 86.935 -27.4619
75.000000 86.859 -27.7864
76.199997 86.746 -28.2399
77.500000 86.662 -28.6920
78.800003 86.584 -29.0402
80.000000 86.493 -29.3786
81.199997 86.397 -29.8573
82.500000 86.296 -30.2960
83.800003 86.213 -30.6180
85.000000 86.146 -30.8806
86.199997 86.069 -31.2341
87.500000 85.970 -31.6463
88.500000 85.899 -31.9382
90.000000 85.808 -32.2799
91.199997 85.728 -32.5208
92.500000 85.630 -32.6466
93.800003 85.562 -32.7662
95.000000 85.496 -33.0381
96.199997 85.423 -33.3810
97.500000 85.356 -33.7423
98.800003 85.241 -33.8445
100.000000 85.107 -33.7730
101.500000 85.005 -34.4682
103.000000 84.952 -35.0625
104.400002 84.882 -35.0779
106.000000 84.756 -35.1511
107.500000 84.665 -35.3530
109.000000 84.587 -35.7384
110.599998 84.486 -36.0309
112.000000 84.413 -36.1586
113.800003 84.330 -36.3709
115.000000 84.262 -36.4064
117.199997 84.149 -36.4292
118.000000 84.111 -36.5172
120.599998 83.973 -36.8301
122.000000 83.888 -37.1120
124.099998 83.781 -37.2838
125.000000 83.736 -37.3132
126.500000 83.651 -37.3688
128.000000 83.561 -37.3765
131.500000 83.361 -37.3838
132.000000 83.336 -37.4292
134.000000 83.236 -37.5791
136.000000 83.138 -37.6329
138.000000 83.044 -37.6933
140.000000 82.941 -37.7079
143.000000 82.794 -37.6706
145.000000 82.704 -37.7540
147.500000 82.597 -37.7995
150.000000 82.489 -37.6898
152.500000 82.376 -37.6505
155.000000 82.267 -37.5405
157.500000 82.143 -37.3394
160.000000 81.982 -36.9036
162.500000 81.910 -37.1152
165.000000 81.840 -37.4247
167.500000 81.735 -37.2969
170.000000 81.635 -37.1231
172.500000 81.537 -37.0156
175.000000 81.430 -36.8936
177.500000 81.327 -36.7568
180.000000 81.233 -36.7050
182.500000 81.152 -36.7044
185.000000 81.070 -36.6273
187.500000 80.977 -36.3535
190.000000 80.888 -36.0314
192.500000 80.809 -35.9427
195.000000 80.725 -35.9084
197.500000 80.634 -35.6204
200.000000 80.547 -35.3479
203.000000 80.442 -34.8589
206.000000 80.361 -34.1495
209.000000 80.325 -33.8564
212.000000 80.289 -33.5947
214.000000 80.261 -33.4636
218.000000 80.207 -33.4418
220.000000 80.159 -33.3748
224.000000 80.045 -33.1848
227.000000 79.966 -33.0205
230.000000 79.894 -32.8453
233.000000 79.826 -32.6781
236.000000 79.753 -32.5585
240.000000 79.654 -32.3166
243.000000 79.584 -32.0813
247.000000 79.498 -31.7617
250.000000 79.437 -31.5226
254.000000 79.347 -31.2548
258.000000 79.254 -30.9853
262.000000 79.179 -30.6431
265.000000 79.121 -30.3682
269.000000 79.041 -30.0293
272.000000 78.982 -29.7956
276.000000 78.912 -29.5026
280.000000 78.852 -29.1707
285.000000 78.763 -28.7464
290.000000 78.673 -28.3364
295.000000 78.601 -27.8227
300.000000 78.524 -27.4097
304.000000 78.464 -27.0969
307.000000 78.419 -26.8531
311.000000 78.353 -26.5731
315.000000 78.293 -26.3307
320.000000 78.227 -25.9449
325.000000 78.154 -25.4823
330.000000 78.084 -25.0715
335.000000 78.026 -24.6379
340.000000 77.972 -24.1877
345.000000 77.909 -23.7994
350.000000 77.857 -23.4779
355.000000 77.803 -23.1400
360.000000 77.742 -22.6365
365.000000 77.688 -22.2147
370.000000 77.638 -21.8520
375.000000 77.584 -21.4957
382.000000 77.515 -21.0053
387.000000 77.472 -20.5730
395.000000 77.402 -19.9106
400.000000 77.361 -19.5585
406.000000 77.308 -19.1326
412.000000 77.269 -18.7892
418.000000 77.231 -18.3333
425.000000 77.161 -17.6697
431.000000 77.105 -17.1948
437.000000 77.054 -16.7783
444.000000 77.001 -16.2371
450.000000 76.964 -15.7705
455.000000 76.931 -15.4113
462.000000 76.880 -14.8703
468.000000 76.843 -14.4309
475.000000 76.803 -13.8686
482.000000 76.762 -13.4317
487.000000 76.734 -13.1388
494.000000 76.698 -12.6632
500.000000 76.669 -12.1883
508.000000 76.620 -11.5426
515.000000 76.577 -11.0286
522.000000 76.541 -10.5523
530.000000 76.501 -9.9320
538.000000 76.456 -9.3411
545.000000 76.416 -8.7982
552.000000 76.389 -8.2641
560.000000 76.355 -7.5939
570.000000 76.332 -6.6849
580.000000 76.304 -5.8933
590.000000 76.276 -4.9924
600.000000 76.284 -3.9471
608.000000 76.303 -3.6527
615.000000 76.277 -3.5496
622.000000 76.238 -3.2784
630.000000 76.210 -2.8215
640.000000 76.194 -2.1568
650.000000 76.193 -1.4269
660.000000 76.152 -0.8261
670.000000 76.115 -0.3095
680.000000 76.104 0.5160
690.000000 76.090 1.3276
700.000000 76.082 1.9751
710.000000 76.075 2.6727
720.000000 76.055 3.4254
730.000000 76.039 4.1340
740.000000 76.035 4.8459
750.000000 76.038 5.5824
762.000000 76.042 6.4739
775.000000 76.048 7.4302
788.000000 76.062 8.3768
800.000000 76.076 9.2509
812.000000 76.093 10.1126
825.000000 76.124 11.0313
838.000000 76.164 11.9842
850.000000 76.200 12.8641
862.000000 76.241 13.7060
875.000000 76.296 14.5982
885.000000 76.340 15.2732
900.000000 76.411 16.2540
912.000000 76.474 16.9919
925.000000 76.549 17.7723
938.000000 76.630 18.5451
950.000000 76.706 19.1990
962.000000 76.782 19.8287
975.000000 76.868 20.5030
988.000000 76.956 21.1386
1000.000000 77.041 21.6727
1015.000000 77.147 22.3037
1030.000000 77.253 22.8791
1044.000000 77.351 23.3884
1060.000000 77.467 23.9264
1075.000000 77.578 24.3794
1090.000000 77.688 24.7812
1106.000000 77.802 25.1604
1120.000000 77.902 25.4612
1138.000000 78.025 25.7997
1150.000000 78.103 26.0059
1172.000000 78.239 26.3447
1180.000000 78.288 26.4501
1206.000000 78.440 26.7532
1220.000000 78.518 26.9029
1241.000000 78.632 27.1066
1250.000000 78.680 27.1837
1265.000000 78.757 27.3082
1280.000000 78.831 27.4286
1315.000000 78.991 27.7053
1320.000000 79.013 27.7425
1340.000000 79.098 27.8813
1360.000000 79.185 28.0522
1380.000000 79.279 28.2212
1400.000000 79.366 28.3678
1430.000000 79.471 28.5427
1450.000000 79.543 28.6642
1475.000000 79.639 28.8677
1500.000000 79.735 29.0589
1525.000000 79.831 29.2406
1550.000000 79.927 29.4562
1575.000000 80.019 29.6665
1600.000000 80.113 29.8534
1625.000000 80.210 30.0288
1650.000000 80.309 30.2021
1675.000000 80.410 30.3743
1700.000000 80.510 30.5389
1725.000000 80.610 30.7047
1750.000000 80.713 30.8363
1775.000000 80.831 30.9782
1800.000000 80.946 31.1196
1825.000000 81.052 31.2042
1850.000000 81.162 31.2794
1875.000000 81.276 31.3520
1900.000000 81.393 31.4103
1925.000000 81.513 31.4457
1950.000000 81.637 31.4501
1975.000000 81.763 31.4120
2000.000000 81.895 31.3402
2030.000000 82.057 31.1759
2060.000000 82.217 30.9072
2090.000000 82.375 30.5510
2120.000000 82.525 30.1005
2140.000000 82.619 29.7580
2180.000000 82.792 29.0156
2200.000000 82.873 28.6341
2240.000000 83.025 27.8523
2270.000000 83.132 27.2480
2300.000000 83.233 26.6294
2330.000000 83.328 25.9981
2360.000000 83.418 25.3474
2400.000000 83.530 24.4554
2430.000000 83.610 23.7725
2470.000000 83.708 22.8372
2500.000000 83.773 22.1086
2540.000000 83.850 21.1168
2580.000000 83.916 20.1110
2620.000000 83.972 19.0884
2650.000000 84.005 18.3230
2690.000000 84.041 17.3107
2720.000000 84.059 16.5522
2760.000000 84.072 15.5544
2800.000000 84.075 14.5928
2850.000000 84.065 13.4275
2900.000000 84.041 12.3148
2950.000000 84.003 11.2717
3000.000000 83.954 10.3089
3040.000000 83.910 9.5842
3070.000000 83.873 9.0718
3110.000000 83.819 8.4352
3150.000000 83.760 7.8496
3200.000000 83.683 7.1926
3250.000000 83.603 6.6167
3300.000000 83.521 6.1144
3350.000000 83.440 5.6929
3400.000000 83.358 5.3404
3450.000000 83.276 5.0552
3500.000000 83.197 4.8428
3550.000000 83.120 4.6937
3600.000000 83.047 4.6043
3650.000000 82.977 4.5801
3700.000000 82.913 4.6195
3750.000000 82.858 4.7200
3820.000000 82.801 4.9417
3870.000000 82.774 5.1083
3950.000000 82.754 5.3264
4000.000000 82.748 5.4183
4060.000000 82.743 5.5074
4120.000000 82.740 5.5885
4180.000000 82.741 5.6522
4250.000000 82.747 5.7199
4310.000000 82.758 5.7745
4370.000000 82.774 5.8187
4440.000000 82.799 5.8406
4500.000000 82.826 5.8123
4550.000000 82.849 5.7500
4620.000000 82.879 5.6185
4680.000000 82.902 5.4758
4750.000000 82.927 5.3022
4820.000000 82.954 5.1146
4870.000000 82.975 4.9500
4940.000000 83.001 4.6658
5000.000000 83.018 4.3877
5080.000000 83.036 3.9882
5150.000000 83.045 3.6103
5220.000000 83.046 3.2060
5300.000000 83.037 2.7263
5380.000000 83.014 2.2401
5450.000000 82.983 1.8340
5520.000000 82.940 1.4607
5600.000000 82.882 1.0919
5700.000000 82.798 0.7351
5800.000000 82.706 0.5209
