* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:49:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless (4.7 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.128 -124.0477
20.600000 91.177 -124.8238
20.900000 91.232 -125.6464
21.200001 91.288 -126.4630
21.400000 91.327 -127.0096
21.799999 91.407 -128.1240
22.000000 91.447 -128.6929
22.400000 91.523 -129.8380
22.700001 91.575 -130.6796
23.000000 91.623 -131.4855
23.299999 91.669 -132.2464
23.600000 91.714 -132.9657
24.000000 91.775 -133.8844
24.299999 91.820 -134.5643
24.700001 91.878 -135.4777
25.000000 91.917 -136.1678
25.400000 91.964 -137.0830
25.799999 92.007 -137.9793
26.200001 92.049 -138.8535
26.500000 92.082 -139.4987
26.900000 92.128 -140.3500
27.200001 92.162 -140.9826
27.600000 92.205 -141.8161
28.000000 92.245 -142.6392
28.500000 92.290 -143.6620
29.000000 92.327 -144.6851
29.500000 92.358 -145.6924
30.000000 92.387 -146.6551
30.400000 92.415 -147.3883
30.700001 92.441 -147.9251
31.100000 92.478 -148.6378
31.500000 92.515 -149.3530
32.000000 92.552 -150.2314
32.500000 92.578 -151.0534
33.000000 92.600 -151.8070
33.500000 92.626 -152.5332
34.000000 92.656 -153.2870
34.500000 92.687 -154.0848
35.000000 92.712 -154.8956
35.500000 92.731 -155.6810
36.000000 92.748 -156.4291
36.500000 92.763 -157.1522
37.000000 92.777 -157.8643
37.500000 92.791 -158.5733
38.200001 92.811 -159.5738
38.700001 92.825 -160.2962
39.500000 92.836 -161.4090
40.000000 92.839 -162.0417
40.599998 92.848 -162.7631
41.200001 92.861 -163.5135
41.799999 92.868 -164.3060
42.500000 92.867 -165.1851
43.099998 92.867 -165.8419
43.700001 92.878 -166.4545
44.400002 92.896 -167.2040
45.000000 92.907 -167.8891
45.500000 92.913 -168.4661
46.200001 92.920 -169.2415
46.799999 92.928 -169.8511
47.500000 92.944 -170.5181
48.200001 92.959 -171.2262
48.700001 92.959 -171.7871
49.400002 92.938 -172.5923
50.000000 92.913 -173.2243
50.799999 92.897 -173.9780
51.500000 92.902 -174.6368
52.200001 92.908 -175.3083
53.000000 92.905 -176.0224
53.799999 92.899 -176.6955
54.500000 92.891 -177.3242
55.200001 92.876 -177.9867
56.000000 92.862 -178.7120
57.000000 92.861 -179.5368
58.000000 92.857 179.7626
59.000000 92.845 179.1091
60.000000 92.825 178.2027
60.799999 92.799 177.3803
61.500000 92.780 176.7417
62.200001 92.767 176.1959
63.000000 92.750 175.6423
64.000000 92.731 174.9435
65.000000 92.716 174.1636
66.000000 92.696 173.4317
67.000000 92.670 172.8060
68.000000 92.641 172.1942
69.000000 92.623 171.4906
70.000000 92.605 170.7357
71.000000 92.582 170.0594
72.000000 92.554 169.4442
73.000000 92.525 168.8330
74.000000 92.498 168.2078
75.000000 92.472 167.5952
76.199997 92.438 166.9155
77.500000 92.400 166.1822
78.800003 92.367 165.4072
80.000000 92.337 164.6834
81.199997 92.302 164.0359
82.500000 92.262 163.3731
83.800003 92.223 162.7022
85.000000 92.190 162.0876
86.199997 92.155 161.4846
87.500000 92.114 160.8137
88.500000 92.086 160.3042
90.000000 92.048 159.5799
91.199997 92.010 159.0304
92.500000 91.966 158.4394
93.800003 91.924 157.8395
95.000000 91.888 157.2817
96.199997 91.851 156.7142
97.500000 91.809 156.1064
98.800003 91.768 155.5237
100.000000 91.733 155.0209
101.500000 91.688 154.4315
103.000000 91.637 153.8597
104.400002 91.591 153.2878
106.000000 91.538 152.6230
107.500000 91.491 152.0484
109.000000 91.445 151.4969
110.599998 91.394 150.9022
112.000000 91.348 150.3897
113.800003 91.289 149.7559
115.000000 91.251 149.3347
117.199997 91.181 148.5716
118.000000 91.157 148.3065
120.599998 91.079 147.4332
122.000000 91.032 146.9628
124.099998 90.962 146.2851
125.000000 90.933 146.0014
126.500000 90.885 145.5276
128.000000 90.837 145.0612
131.500000 90.726 144.0275
132.000000 90.710 143.8770
134.000000 90.649 143.2793
136.000000 90.587 142.7182
138.000000 90.523 142.1647
140.000000 90.460 141.6169
143.000000 90.367 140.8125
145.000000 90.305 140.3001
147.500000 90.228 139.6777
150.000000 90.142 139.0641
152.500000 90.072 138.3675
155.000000 89.993 137.7834
157.500000 89.907 137.2375
160.000000 89.832 136.6432
162.500000 89.768 136.0724
165.000000 89.697 135.5050
167.500000 89.624 134.9408
170.000000 89.552 134.3912
172.500000 89.478 133.8809
175.000000 89.406 133.3981
177.500000 89.334 132.9096
180.000000 89.262 132.3695
182.500000 89.190 131.8528
185.000000 89.119 131.4014
187.500000 89.049 130.9817
190.000000 88.980 130.5334
192.500000 88.919 130.0844
195.000000 88.858 129.6399
197.500000 88.788 129.2179
200.000000 88.712 128.8271
203.000000 88.625 128.2770
206.000000 88.541 127.8268
209.000000 88.459 127.3614
212.000000 88.377 126.9114
214.000000 88.324 126.6216
218.000000 88.225 125.9707
220.000000 88.174 125.6445
224.000000 88.072 125.1264
227.000000 87.993 124.7311
230.000000 87.911 124.3216
233.000000 87.834 123.9976
236.000000 87.771 123.7511
240.000000 87.662 123.3527
243.000000 87.557 123.0516
247.000000 87.446 122.7832
250.000000 87.382 122.6512
254.000000 87.333 122.5631
258.000000 87.305 122.3395
262.000000 87.296 121.8749
265.000000 87.276 121.3469
269.000000 87.215 120.6158
272.000000 87.154 120.1182
276.000000 87.067 119.4896
280.000000 86.984 118.9203
285.000000 86.887 118.2791
290.000000 86.790 117.6907
295.000000 86.696 117.1513
300.000000 86.597 116.5814
304.000000 86.516 116.1333
307.000000 86.453 115.8030
311.000000 86.371 115.3667
315.000000 86.296 114.9627
320.000000 86.205 114.4764
325.000000 86.112 114.0265
330.000000 86.022 113.6203
335.000000 85.931 113.2203
340.000000 85.840 112.8035
345.000000 85.753 112.4033
350.000000 85.669 111.9876
355.000000 85.583 111.5556
360.000000 85.498 111.1191
365.000000 85.416 110.8166
370.000000 85.338 110.5187
375.000000 85.262 110.1788
382.000000 85.159 109.7223
387.000000 85.084 109.4170
395.000000 84.968 108.9069
400.000000 84.897 108.5789
406.000000 84.814 108.1837
412.000000 84.729 107.8359
418.000000 84.644 107.5047
425.000000 84.546 107.0935
431.000000 84.465 106.8314
437.000000 84.386 106.5505
444.000000 84.299 106.1828
450.000000 84.225 105.8807
455.000000 84.162 105.6494
462.000000 84.077 105.3155
468.000000 84.006 105.0567
475.000000 83.923 104.7756
482.000000 83.845 104.4738
487.000000 83.790 104.2524
494.000000 83.709 103.9408
500.000000 83.642 103.7311
508.000000 83.556 103.4733
515.000000 83.481 103.2774
522.000000 83.408 103.0995
530.000000 83.324 102.9160
538.000000 83.239 102.8056
545.000000 83.162 102.7545
552.000000 83.088 102.7076
560.000000 83.020 102.7077
570.000000 82.972 102.5583
580.000000 82.955 102.2931
590.000000 82.929 102.0354
600.000000 82.871 101.7700
608.000000 82.813 101.5430
615.000000 82.770 101.4274
622.000000 82.731 101.3578
630.000000 82.691 101.2589
640.000000 82.641 101.1095
650.000000 82.591 100.9211
660.000000 82.547 100.7334
670.000000 82.504 100.6187
680.000000 82.458 100.5413
690.000000 82.417 100.4927
700.000000 82.380 100.4539
710.000000 82.345 100.4361
720.000000 82.312 100.4432
730.000000 82.283 100.4760
740.000000 82.260 100.5215
750.000000 82.243 100.5756
762.000000 82.230 100.6501
775.000000 82.224 100.7695
788.000000 82.226 100.9062
800.000000 82.238 101.0383
812.000000 82.258 101.1971
825.000000 82.290 101.3540
838.000000 82.330 101.4814
850.000000 82.375 101.5814
862.000000 82.430 101.6646
875.000000 82.496 101.7302
885.000000 82.549 101.7534
900.000000 82.637 101.7741
912.000000 82.710 101.7550
925.000000 82.793 101.6927
938.000000 82.882 101.6050
950.000000 82.965 101.5017
962.000000 83.051 101.3690
975.000000 83.146 101.1979
988.000000 83.244 100.9951
1000.000000 83.336 100.7801
1015.000000 83.453 100.4733
1030.000000 83.570 100.1275
1044.000000 83.678 99.7766
1060.000000 83.803 99.3489
1075.000000 83.921 98.9135
1090.000000 84.037 98.4480
1106.000000 84.161 97.9117
1120.000000 84.266 97.4264
1138.000000 84.399 96.7625
1150.000000 84.488 96.3009
1172.000000 84.646 95.4235
1180.000000 84.701 95.0963
1206.000000 84.876 94.0095
1220.000000 84.966 93.4119
1241.000000 85.099 92.5036
1250.000000 85.154 92.1158
1265.000000 85.245 91.4727
1280.000000 85.332 90.8291
1315.000000 85.531 89.3105
1320.000000 85.559 89.0942
1340.000000 85.670 88.2383
1360.000000 85.779 87.3887
1380.000000 85.887 86.5419
1400.000000 85.993 85.7023
1430.000000 86.151 84.4549
1450.000000 86.256 83.6331
1475.000000 86.387 82.6078
1500.000000 86.519 81.5812
1525.000000 86.652 80.5488
1550.000000 86.786 79.5079
1575.000000 86.919 78.4664
1600.000000 87.054 77.4106
1625.000000 87.191 76.3370
1650.000000 87.328 75.2347
1675.000000 87.464 74.1130
1700.000000 87.601 72.9639
1725.000000 87.736 71.7890
1750.000000 87.871 70.5849
1775.000000 88.004 69.3469
1800.000000 88.135 68.0726
1825.000000 88.263 66.7653
1850.000000 88.388 65.4211
1875.000000 88.510 64.0402
1900.000000 88.626 62.6260
1925.000000 88.736 61.1768
1950.000000 88.841 59.6942
1975.000000 88.939 58.1829
2000.000000 89.029 56.6434
2030.000000 89.127 54.7630
2060.000000 89.212 52.8544
2090.000000 89.284 50.9264
2120.000000 89.343 48.9875
2140.000000 89.374 47.6894
2180.000000 89.417 45.1029
2200.000000 89.429 43.8217
2240.000000 89.434 41.2923
2270.000000 89.422 39.4359
2300.000000 89.398 37.6212
2330.000000 89.363 35.8586
2360.000000 89.317 34.1547
2400.000000 89.241 31.9787
2430.000000 89.175 30.4157
2470.000000 89.076 28.4311
2500.000000 88.994 27.0236
2540.000000 88.878 25.2599
2580.000000 88.755 23.6262
2620.000000 88.628 22.1142
2650.000000 88.531 21.0565
2690.000000 88.399 19.7500
2720.000000 88.301 18.8444
2760.000000 88.171 17.7339
2800.000000 88.044 16.7365
2850.000000 87.891 15.6309
2900.000000 87.749 14.6700
2950.000000 87.621 13.8439
3000.000000 87.506 13.1263
3040.000000 87.424 12.6073
3070.000000 87.369 12.2471
3110.000000 87.305 11.7977
3150.000000 87.250 11.3740
3200.000000 87.193 10.8700
3250.000000 87.146 10.3857
3300.000000 87.112 9.9143
3350.000000 87.087 9.4535
3400.000000 87.073 9.0073
3450.000000 87.070 8.5678
3500.000000 87.083 8.1229
3550.000000 87.113 7.6430
3600.000000 87.159 7.0800
3650.000000 87.217 6.3794
3700.000000 87.277 5.5225
3750.000000 87.331 4.5267
3820.000000 87.388 2.9529
3870.000000 87.413 1.7285
3950.000000 87.423 -0.3766
4000.000000 87.409 -1.7709
4060.000000 87.367 -3.5026
4120.000000 87.294 -5.2693
4180.000000 87.187 -7.0323
4250.000000 87.016 -9.0338
4310.000000 86.830 -10.6460
4370.000000 86.608 -12.1042
4440.000000 86.313 -13.5375
4500.000000 86.033 -14.4804
4550.000000 85.787 -15.0392
4620.000000 85.433 -15.4343
4680.000000 85.132 -15.3939
4750.000000 84.802 -14.8678
4820.000000 84.522 -13.8336
4870.000000 84.372 -12.8782
4940.000000 84.236 -11.4672
5000.000000 84.175 -10.2749
5080.000000 84.177 -8.7057
5150.000000 84.275 -7.5100
5220.000000 84.461 -6.7958
5300.000000 84.738 -6.9534
5380.000000 84.995 -8.3609
5450.000000 85.124 -10.4932
5520.000000 85.112 -13.0946
5600.000000 84.907 -16.0704
5700.000000 84.412 -18.9551
5800.000000 83.774 -20.3726
5900.000000 83.114 -20.3105
6000.000000 82.514 -19.0571
6080.000000 82.106 -17.4291
6150.000000 81.808 -15.6780
6220.000000 81.565 -13.7161
6300.000000 81.353 -11.3069
