* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Mar 20, 2025 9:11:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arp Hane (1111 50ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.000 29.5710
20.600000 89.010 28.8691
20.900000 89.021 28.1050
21.200001 89.033 27.3211
21.400000 89.043 26.7876
21.799999 89.061 25.7111
22.000000 89.069 25.1831
22.400000 89.082 24.1885
22.700001 89.091 23.5162
23.000000 89.100 22.9050
23.299999 89.112 22.3333
23.600000 89.123 21.7700
24.000000 89.136 20.9825
24.299999 89.141 20.3453
24.700001 89.139 19.4370
25.000000 89.133 18.7310
25.400000 89.126 17.7968
25.799999 89.127 16.9160
26.200001 89.138 16.1308
26.500000 89.155 15.6210
26.900000 89.186 15.0485
27.200001 89.213 14.6840
27.600000 89.249 14.2378
28.000000 89.277 13.7695
28.500000 89.294 13.0549
29.000000 89.282 12.1398
29.500000 89.247 11.0423
30.000000 89.197 9.8473
30.400000 89.151 8.9076
30.700001 89.116 8.2615
31.100000 89.072 7.5244
31.500000 89.036 6.9441
32.000000 89.012 6.3687
32.500000 89.007 5.7975
33.000000 89.005 5.0961
33.500000 88.991 4.2773
34.000000 88.966 3.4603
34.500000 88.946 2.7363
35.000000 88.946 2.0899
35.500000 88.962 1.4515
36.000000 88.975 0.7899
36.500000 88.971 0.1350
37.000000 88.946 -0.4715
37.500000 88.908 -1.0145
38.200001 88.847 -1.7006
38.700001 88.809 -2.1888
39.500000 88.759 -3.0549
40.000000 88.728 -3.6247
40.599998 88.691 -4.2631
41.200001 88.665 -4.8743
41.799999 88.646 -5.5604
42.500000 88.602 -6.4192
43.099998 88.546 -7.0261
43.700001 88.496 -7.4959
44.400002 88.447 -8.0622
45.000000 88.387 -8.5721
45.500000 88.330 -8.9158
46.200001 88.279 -9.3001
46.799999 88.270 -9.7471
47.500000 88.259 -10.4810
48.200001 88.229 -11.2155
48.700001 88.212 -11.6700
49.400002 88.206 -12.2979
50.000000 88.207 -12.8997
50.799999 88.182 -13.7284
51.500000 88.122 -14.3395
52.200001 88.043 -14.7714
53.000000 87.969 -15.1865
53.799999 87.919 -15.7567
54.500000 87.866 -16.3261
55.200001 87.805 -16.7812
56.000000 87.753 -17.2343
57.000000 87.703 -17.9669
58.000000 87.640 -18.5700
59.000000 87.594 -19.0243
60.000000 87.528 -19.7465
60.799999 87.454 -20.3272
61.500000 87.405 -20.7050
62.200001 87.371 -21.0139
63.000000 87.332 -21.3498
64.000000 87.268 -21.8390
65.000000 87.184 -22.4163
66.000000 87.099 -22.8812
67.000000 87.038 -23.2808
68.000000 86.981 -23.7198
69.000000 86.916 -24.2607
70.000000 86.826 -24.9607
71.000000 86.724 -25.5170
72.000000 86.656 -25.7943
73.000000 86.612 -26.1503
74.000000 86.538 -26.7808
75.000000 86.444 -27.3471
76.199997 86.374 -27.7357
77.500000 86.305 -28.0358
78.800003 86.234 -28.2406
80.000000 86.169 -28.5263
81.199997 86.084 -28.9115
82.500000 86.001 -29.3187
83.800003 85.934 -29.7274
85.000000 85.854 -30.1293
86.199997 85.764 -30.6077
87.500000 85.657 -30.9717
88.500000 85.587 -31.1355
90.000000 85.485 -31.4161
91.199997 85.401 -31.6447
92.500000 85.334 -31.8251
93.800003 85.305 -32.1166
95.000000 85.210 -32.5292
96.199997 85.078 -32.8103
97.500000 84.981 -33.0549
98.800003 84.889 -33.4113
100.000000 84.776 -33.8517
101.500000 84.696 -34.1738
103.000000 84.653 -34.1093
104.400002 84.576 -34.1260
106.000000 84.463 -34.4823
107.500000 84.345 -34.9040
109.000000 84.231 -35.0702
110.599998 84.165 -35.0127
112.000000 84.118 -35.1213
113.800003 84.042 -35.3262
115.000000 83.976 -35.3290
117.199997 83.825 -35.1861
118.000000 83.776 -35.2896
120.599998 83.616 -35.9616
122.000000 83.553 -36.1936
124.099998 83.464 -36.3143
125.000000 83.419 -36.3404
126.500000 83.340 -36.3847
128.000000 83.258 -36.4262
131.500000 83.067 -36.6507
132.000000 83.041 -36.6746
134.000000 82.941 -36.7463
136.000000 82.848 -36.8355
138.000000 82.750 -36.8920
140.000000 82.654 -36.8703
143.000000 82.515 -36.9218
145.000000 82.425 -36.9830
147.500000 82.312 -36.9506
150.000000 82.196 -36.8446
152.500000 82.079 -36.7636
155.000000 81.963 -36.7523
157.500000 81.848 -36.7159
160.000000 81.703 -36.5948
162.500000 81.611 -36.5623
165.000000 81.543 -36.5790
167.500000 81.462 -36.5445
170.000000 81.364 -36.4437
172.500000 81.262 -36.2645
175.000000 81.171 -36.0496
177.500000 81.081 -35.8817
180.000000 80.982 -35.9044
182.500000 80.881 -35.8826
185.000000 80.790 -35.7395
187.500000 80.704 -35.5520
190.000000 80.619 -35.2928
192.500000 80.530 -35.0194
195.000000 80.424 -34.8126
197.500000 80.310 -34.6693
200.000000 80.205 -34.3140
203.000000 80.135 -33.8924
206.000000 80.093 -33.2498
209.000000 80.063 -32.8164
212.000000 80.007 -32.7436
214.000000 79.971 -32.8213
218.000000 79.926 -32.8691
220.000000 79.882 -32.7703
224.000000 79.779 -32.5394
227.000000 79.709 -32.3583
230.000000 79.640 -32.1626
233.000000 79.573 -31.9427
236.000000 79.502 -31.7677
240.000000 79.406 -31.4438
243.000000 79.344 -31.2526
247.000000 79.258 -31.1344
250.000000 79.186 -30.8850
254.000000 79.103 -30.5147
258.000000 79.021 -30.2439
262.000000 78.937 -29.9818
265.000000 78.875 -29.7195
269.000000 78.786 -29.3973
272.000000 78.727 -29.1582
276.000000 78.657 -28.7892
280.000000 78.591 -28.4673
285.000000 78.513 -28.0765
290.000000 78.433 -27.6520
295.000000 78.350 -27.3646
300.000000 78.292 -27.0147
304.000000 78.230 -26.6260
307.000000 78.176 -26.3391
311.000000 78.107 -25.9642
315.000000 78.042 -25.5374
320.000000 77.969 -24.9414
325.000000 77.913 -24.5436
330.000000 77.856 -24.2557
335.000000 77.784 -23.8575
340.000000 77.729 -23.5600
345.000000 77.684 -23.2095
350.000000 77.629 -22.7151
355.000000 77.579 -22.2882
360.000000 77.515 -21.9416
365.000000 77.444 -21.5868
370.000000 77.386 -21.2002
375.000000 77.333 -20.8804
382.000000 77.261 -20.2953
387.000000 77.223 -19.7354
395.000000 77.166 -19.2454
400.000000 77.130 -18.9060
406.000000 77.073 -18.2194
412.000000 77.025 -17.6661
418.000000 76.973 -17.2590
425.000000 76.911 -16.7728
431.000000 76.866 -16.3383
437.000000 76.823 -15.9276
444.000000 76.774 -15.4708
450.000000 76.743 -15.0598
455.000000 76.721 -14.6701
462.000000 76.678 -14.0588
468.000000 76.640 -13.5789
475.000000 76.603 -13.1837
482.000000 76.561 -12.8642
487.000000 76.525 -12.6252
494.000000 76.462 -12.1287
500.000000 76.420 -11.5013
508.000000 76.397 -10.7155
515.000000 76.360 -10.1626
522.000000 76.318 -9.6870
530.000000 76.284 -9.1582
538.000000 76.242 -8.5103
545.000000 76.212 -7.9565
552.000000 76.193 -7.4654
560.000000 76.157 -6.7770
570.000000 76.122 -5.9373
580.000000 76.114 -5.1683
590.000000 76.097 -4.4636
600.000000 76.087 -3.8458
608.000000 76.077 -3.3245
615.000000 76.061 -2.8732
622.000000 76.039 -2.4524
630.000000 76.021 -1.9482
640.000000 76.013 -1.2280
650.000000 75.992 -0.5060
660.000000 75.944 0.1393
670.000000 75.920 0.6937
680.000000 75.914 1.3591
690.000000 75.896 2.1334
700.000000 75.879 2.8680
710.000000 75.871 3.5819
720.000000 75.863 4.2807
730.000000 75.853 4.9615
740.000000 75.847 5.6881
750.000000 75.848 6.4448
762.000000 75.853 7.3633
775.000000 75.862 8.3421
788.000000 75.881 9.2969
800.000000 75.902 10.1589
812.000000 75.927 11.0275
825.000000 75.956 11.9787
838.000000 75.992 12.9067
850.000000 76.030 13.7874
862.000000 76.074 14.6527
875.000000 76.130 15.5503
885.000000 76.176 16.2150
900.000000 76.254 17.1635
912.000000 76.321 17.9159
925.000000 76.396 18.7391
938.000000 76.473 19.5178
950.000000 76.547 20.1727
962.000000 76.625 20.7982
975.000000 76.714 21.4544
988.000000 76.803 22.0800
1000.000000 76.888 22.6285
1015.000000 76.996 23.2851
1030.000000 77.106 23.8776
1044.000000 77.210 24.3747
1060.000000 77.328 24.9010
1075.000000 77.437 25.3743
1090.000000 77.547 25.7788
1106.000000 77.662 26.1528
1120.000000 77.760 26.4559
1138.000000 77.885 26.8020
1150.000000 77.965 27.0059
1172.000000 78.108 27.3453
1180.000000 78.158 27.4601
1206.000000 78.315 27.7805
1220.000000 78.396 27.9217
1241.000000 78.514 28.1166
1250.000000 78.562 28.1944
1265.000000 78.639 28.3152
1280.000000 78.712 28.4402
1315.000000 78.881 28.7061
1320.000000 78.904 28.7425
1340.000000 78.993 28.8980
1360.000000 79.080 29.0554
1380.000000 79.163 29.1989
1400.000000 79.245 29.3268
1430.000000 79.366 29.5418
1450.000000 79.445 29.6986
1475.000000 79.542 29.8807
1500.000000 79.637 30.0665
1525.000000 79.737 30.2673
1550.000000 79.836 30.4675
1575.000000 79.931 30.6645
1600.000000 80.029 30.8620
1625.000000 80.129 31.0476
1650.000000 80.229 31.2273
1675.000000 80.330 31.4145
1700.000000 80.435 31.5790
1725.000000 80.540 31.7205
1750.000000 80.646 31.8627
1775.000000 80.756 32.0209
1800.000000 80.866 32.1385
1825.000000 80.978 32.2247
1850.000000 81.093 32.3003
1875.000000 81.210 32.3555
1900.000000 81.330 32.4081
1925.000000 81.453 32.4384
1950.000000 81.579 32.4384
1975.000000 81.708 32.4006
2000.000000 81.841 32.3163
2030.000000 82.005 32.1457
2060.000000 82.167 31.8802
2090.000000 82.326 31.5188
2120.000000 82.477 31.0768
2140.000000 82.572 30.7430
2180.000000 82.747 30.0154
2200.000000 82.830 29.6371
2240.000000 82.987 28.8532
2270.000000 83.096 28.2418
2300.000000 83.198 27.6201
2330.000000 83.294 26.9830
2360.000000 83.386 26.3273
2400.000000 83.501 25.4302
2430.000000 83.582 24.7421
2470.000000 83.681 23.7973
2500.000000 83.748 23.0653
2540.000000 83.826 22.0693
2580.000000 83.894 21.0595
2620.000000 83.951 20.0451
2650.000000 83.986 19.2829
2690.000000 84.022 18.2591
2720.000000 84.042 17.4999
2760.000000 84.058 16.5072
2800.000000 84.063 15.5401
2850.000000 84.055 14.3676
2900.000000 84.032 13.2491
2950.000000 83.995 12.1952
3000.000000 83.948 11.2199
3040.000000 83.904 10.5030
3070.000000 83.868 9.9951
3110.000000 83.816 9.3578
3150.000000 83.760 8.7721
3200.000000 83.684 8.1078
3250.000000 83.606 7.5243
3300.000000 83.526 7.0169
3350.000000 83.445 6.5909
3400.000000 83.364 6.2354
3450.000000 83.284 5.9508
3500.000000 83.205 5.7345
3550.000000 83.129 5.5828
3600.000000 83.057 5.4876
3650.000000 82.988 5.4558
3700.000000 82.927 5.4905
3750.000000 82.874 5.5918
3820.000000 82.818 5.8069
3870.000000 82.793 5.9662
3950.000000 82.774 6.1749
4000.000000 82.768 6.2575
4060.000000 82.764 6.3375
4120.000000 82.764 6.4075
4180.000000 82.766 6.4678
4250.000000 82.773 6.5343
4310.000000 82.784 6.5888
4370.000000 82.800 6.6279
4440.000000 82.828 6.6361
4500.000000 82.855 6.5922
4550.000000 82.878 6.5245
4620.000000 82.909 6.3881
4680.000000 82.933 6.2386
4750.000000 82.960 6.0564
4820.000000 82.990 5.8554
4870.000000 83.011 5.6770
4940.000000 83.037 5.3778
5000.000000 83.056 5.0964
5080.000000 83.074 4.6936
5150.000000 83.083 4.3079
5220.000000 83.086 3.8974
5300.000000 83.080 3.4063
5380.000000 83.058 2.9068
5450.000000 83.028 2.4887
5520.000000 82.987 2.1016
5600.000000 82.931 1.7200
5700.000000 82.849 1.3549
5800.000000 82.758 1.1251
