* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Sep 14, 2024 1:32:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Merga AET07 10 Ohm
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.308 9.1334
20.600000 87.304 8.5228
20.900000 87.298 7.8710
21.200001 87.293 7.2104
21.400000 87.291 6.7589
21.799999 87.288 5.8205
22.000000 87.287 5.3367
22.400000 87.282 4.3628
22.700001 87.273 3.6519
23.000000 87.263 2.9775
23.299999 87.250 2.3477
23.600000 87.239 1.7592
24.000000 87.226 1.0160
24.299999 87.217 0.4693
24.700001 87.206 -0.2669
25.000000 87.196 -0.8273
25.400000 87.180 -1.5772
25.799999 87.163 -2.3182
26.200001 87.146 -3.0474
26.500000 87.135 -3.5913
26.900000 87.121 -4.3182
27.200001 87.109 -4.8629
27.600000 87.089 -5.5773
28.000000 87.065 -6.2649
28.500000 87.035 -7.0876
29.000000 87.009 -7.9022
29.500000 86.983 -8.7399
30.000000 86.954 -9.5837
30.400000 86.929 -10.2303
30.700001 86.911 -10.6870
31.100000 86.891 -11.2629
31.500000 86.875 -11.8207
32.000000 86.858 -12.5240
32.500000 86.835 -13.2397
33.000000 86.804 -13.9442
33.500000 86.768 -14.6177
34.000000 86.733 -15.2636
34.500000 86.702 -15.8959
35.000000 86.675 -16.5263
35.500000 86.651 -17.1644
36.000000 86.626 -17.8181
36.500000 86.596 -18.4822
37.000000 86.559 -19.1339
37.500000 86.517 -19.7506
38.200001 86.465 -20.5613
38.700001 86.434 -21.1358
39.500000 86.392 -22.0754
40.000000 86.363 -22.6500
40.599998 86.326 -23.2965
41.200001 86.288 -23.9077
41.799999 86.246 -24.5240
42.500000 86.187 -25.2590
43.099998 86.129 -25.8445
43.700001 86.079 -26.3621
44.400002 86.042 -26.9789
45.000000 86.014 -27.6026
45.500000 85.980 -28.1549
46.200001 85.916 -28.8582
46.799999 85.864 -29.3933
47.500000 85.816 -30.0501
48.200001 85.770 -30.7509
48.700001 85.734 -31.2185
49.400002 85.686 -31.8017
50.000000 85.647 -32.2812
50.799999 85.588 -32.9439
51.500000 85.532 -33.5339
52.200001 85.481 -34.1257
53.000000 85.431 -34.8014
53.799999 85.382 -35.4466
54.500000 85.335 -35.9503
55.200001 85.285 -36.3953
56.000000 85.229 -36.9081
57.000000 85.157 -37.6544
58.000000 85.085 -38.4501
59.000000 85.018 -39.2270
60.000000 84.941 -39.9059
60.799999 84.880 -40.3935
61.500000 84.831 -40.8376
62.200001 84.785 -41.2888
63.000000 84.739 -41.7983
64.000000 84.676 -42.4584
65.000000 84.595 -43.1100
66.000000 84.521 -43.7070
67.000000 84.470 -44.2610
68.000000 84.423 -44.8696
69.000000 84.347 -45.5239
70.000000 84.263 -46.0883
71.000000 84.198 -46.6127
72.000000 84.132 -47.1657
73.000000 84.057 -47.7227
74.000000 83.986 -48.2852
75.000000 83.923 -48.8138
76.199997 83.854 -49.3794
77.500000 83.773 -49.9950
78.800003 83.687 -50.6124
80.000000 83.605 -51.1898
81.199997 83.528 -51.7823
82.500000 83.451 -52.3957
83.800003 83.374 -52.9585
85.000000 83.299 -53.4805
86.199997 83.224 -54.0044
87.500000 83.150 -54.5635
88.500000 83.093 -54.9837
90.000000 83.002 -55.5765
91.199997 82.925 -56.0641
92.500000 82.847 -56.5726
93.800003 82.776 -57.0823
95.000000 82.707 -57.5811
96.199997 82.637 -58.0687
97.500000 82.570 -58.5644
98.800003 82.507 -59.0602
100.000000 82.441 -59.5195
101.500000 82.352 -60.0148
103.000000 82.270 -60.4784
104.400002 82.202 -60.9320
106.000000 82.122 -61.5001
107.500000 82.042 -62.0315
109.000000 81.965 -62.4988
110.599998 81.891 -63.0101
112.000000 81.831 -63.4973
113.800003 81.733 -63.9695
115.000000 81.662 -64.2612
117.199997 81.540 -64.9446
118.000000 81.491 -65.2119
120.599998 81.344 -65.9712
122.000000 81.300 -66.3007
124.099998 81.226 -66.8299
125.000000 81.186 -67.0503
126.500000 81.118 -67.4003
128.000000 81.056 -67.7559
131.500000 80.909 -68.6256
132.000000 80.885 -68.7508
134.000000 80.788 -69.2715
136.000000 80.704 -69.7714
138.000000 80.627 -70.2339
140.000000 80.540 -70.6660
143.000000 80.412 -71.2573
145.000000 80.326 -71.6688
147.500000 80.251 -72.3082
150.000000 80.167 -72.7019
152.500000 80.078 -73.1343
155.000000 79.999 -73.5768
157.500000 79.926 -74.0729
160.000000 79.835 -74.6806
162.500000 79.740 -75.2404
165.000000 79.665 -75.6551
167.500000 79.603 -76.0662
170.000000 79.527 -76.5145
172.500000 79.441 -76.9704
175.000000 79.353 -77.4075
177.500000 79.271 -77.8126
180.000000 79.200 -78.2349
182.500000 79.131 -78.6618
185.000000 79.065 -79.0226
187.500000 79.005 -79.3609
190.000000 78.941 -79.7245
192.500000 78.878 -80.1210
195.000000 78.817 -80.4823
197.500000 78.752 -80.8300
200.000000 78.685 -81.2014
203.000000 78.606 -81.6141
206.000000 78.531 -81.9893
209.000000 78.464 -82.3828
212.000000 78.403 -82.7696
214.000000 78.363 -83.0132
218.000000 78.270 -83.5573
220.000000 78.226 -83.8197
224.000000 78.153 -84.2616
227.000000 78.102 -84.5558
230.000000 78.048 -84.8729
233.000000 77.997 -85.2481
236.000000 77.954 -85.6066
240.000000 77.901 -86.0190
243.000000 77.852 -86.3657
247.000000 77.785 -86.8809
250.000000 77.737 -87.2441
254.000000 77.672 -87.7545
258.000000 77.604 -88.2354
262.000000 77.541 -88.6642
265.000000 77.495 -88.9607
269.000000 77.437 -89.3421
272.000000 77.396 -89.6040
276.000000 77.341 -89.9666
280.000000 77.288 -90.3181
285.000000 77.225 -90.7124
290.000000 77.164 -91.1495
295.000000 77.102 -91.6201
300.000000 77.043 -92.0310
304.000000 77.001 -92.3075
307.000000 76.973 -92.5236
311.000000 76.937 -92.8263
315.000000 76.899 -93.1128
320.000000 76.849 -93.4652
325.000000 76.802 -93.8196
330.000000 76.763 -94.1507
335.000000 76.726 -94.4967
340.000000 76.684 -94.8475
345.000000 76.647 -95.1654
350.000000 76.612 -95.4659
355.000000 76.581 -95.7328
360.000000 76.551 -96.0027
365.000000 76.523 -96.2771
370.000000 76.496 -96.5402
375.000000 76.467 -96.8128
382.000000 76.430 -97.2017
387.000000 76.406 -97.4529
395.000000 76.372 -97.8418
400.000000 76.354 -98.0817
406.000000 76.331 -98.3361
412.000000 76.312 -98.5721
418.000000 76.294 -98.8090
425.000000 76.273 -99.0773
431.000000 76.261 -99.3199
437.000000 76.248 -99.5511
444.000000 76.231 -99.8112
450.000000 76.219 -100.0081
455.000000 76.213 -100.1657
462.000000 76.206 -100.3528
468.000000 76.201 -100.5454
475.000000 76.195 -100.7742
482.000000 76.191 -100.9883
487.000000 76.190 -101.1347
494.000000 76.185 -101.2893
500.000000 76.184 -101.4178
508.000000 76.187 -101.6297
515.000000 76.191 -101.7677
522.000000 76.198 -101.8911
530.000000 76.207 -102.0702
538.000000 76.211 -102.2338
545.000000 76.216 -102.3546
552.000000 76.227 -102.4619
560.000000 76.241 -102.5682
570.000000 76.263 -102.7037
580.000000 76.283 -102.8243
590.000000 76.305 -102.9529
600.000000 76.327 -103.0616
608.000000 76.348 -103.1366
615.000000 76.371 -103.2096
622.000000 76.392 -103.2770
630.000000 76.412 -103.3349
640.000000 76.444 -103.4036
650.000000 76.481 -103.4617
660.000000 76.521 -103.5051
670.000000 76.560 -103.5292
680.000000 76.600 -103.5293
690.000000 76.641 -103.5714
700.000000 76.688 -103.6225
710.000000 76.739 -103.6292
720.000000 76.791 -103.6089
730.000000 76.847 -103.5899
740.000000 76.907 -103.5758
750.000000 76.975 -103.5630
762.000000 77.064 -103.5792
775.000000 77.171 -103.7101
788.000000 77.268 -104.1710
800.000000 77.291 -104.6405
812.000000 77.284 -104.6517
825.000000 77.306 -104.3256
838.000000 77.378 -103.8964
850.000000 77.478 -103.6497
862.000000 77.579 -103.5836
875.000000 77.674 -103.5627
885.000000 77.742 -103.5212
900.000000 77.856 -103.4059
912.000000 77.957 -103.2687
925.000000 78.079 -103.1290
938.000000 78.211 -103.0861
950.000000 78.335 -103.1440
962.000000 78.457 -103.2592
975.000000 78.584 -103.4228
988.000000 78.708 -103.6080
1000.000000 78.820 -103.7997
1015.000000 78.960 -104.0737
1030.000000 79.097 -104.3764
1044.000000 79.221 -104.6885
1060.000000 79.358 -105.0766
1075.000000 79.485 -105.4586
1090.000000 79.609 -105.8540
1106.000000 79.734 -106.3079
1120.000000 79.841 -106.7349
1138.000000 79.974 -107.3103
1150.000000 80.057 -107.6976
1172.000000 80.196 -108.4189
1180.000000 80.244 -108.6806
1206.000000 80.387 -109.5213
1220.000000 80.460 -109.9684
1241.000000 80.560 -110.6235
1250.000000 80.601 -110.8947
1265.000000 80.666 -111.3409
1280.000000 80.726 -111.7687
1315.000000 80.854 -112.6814
1320.000000 80.871 -112.8015
1340.000000 80.937 -113.2574
1360.000000 80.999 -113.6839
1380.000000 81.060 -114.0614
1400.000000 81.119 -114.3896
1430.000000 81.209 -114.8379
1450.000000 81.268 -115.0931
1475.000000 81.341 -115.3697
1500.000000 81.417 -115.5959
1525.000000 81.496 -115.7831
1550.000000 81.579 -115.9476
1575.000000 81.665 -116.0782
1600.000000 81.756 -116.1724
1625.000000 81.849 -116.2549
1650.000000 81.947 -116.3408
1675.000000 82.050 -116.4154
1700.000000 82.157 -116.4793
1725.000000 82.269 -116.5371
1750.000000 82.385 -116.5985
1775.000000 82.505 -116.6714
1800.000000 82.629 -116.7548
1825.000000 82.758 -116.8428
1850.000000 82.889 -116.9487
1875.000000 83.024 -117.0777
1900.000000 83.162 -117.2188
1925.000000 83.303 -117.3769
1950.000000 83.446 -117.5627
1975.000000 83.592 -117.7796
2000.000000 83.738 -118.0234
2030.000000 83.917 -118.3514
2060.000000 84.099 -118.7202
2090.000000 84.282 -119.1309
2120.000000 84.465 -119.5903
2140.000000 84.587 -119.9236
2180.000000 84.832 -120.6508
2200.000000 84.955 -121.0464
2240.000000 85.201 -121.9038
2270.000000 85.384 -122.6140
2300.000000 85.565 -123.3786
2330.000000 85.745 -124.1989
2360.000000 85.920 -125.0772
2400.000000 86.147 -126.3418
2430.000000 86.310 -127.3611
2470.000000 86.519 -128.8024
2500.000000 86.667 -129.9436
2540.000000 86.852 -131.5471
2580.000000 87.020 -133.2417
2620.000000 87.171 -134.9959
2650.000000 87.270 -136.3391
2690.000000 87.384 -138.1610
2720.000000 87.457 -139.5462
2760.000000 87.538 -141.4064
2800.000000 87.599 -143.2669
2850.000000 87.646 -145.5775
2900.000000 87.662 -147.8399
2950.000000 87.651 -150.0320
3000.000000 87.614 -152.1326
3040.000000 87.567 -153.7353
3070.000000 87.524 -154.8896
3110.000000 87.456 -156.3576
3150.000000 87.376 -157.7402
3200.000000 87.266 -159.3571
3250.000000 87.145 -160.8466
3300.000000 87.016 -162.2055
3350.000000 86.880 -163.4380
3400.000000 86.738 -164.5479
3450.000000 86.594 -165.5403
3500.000000 86.447 -166.4137
3550.000000 86.299 -167.1628
3600.000000 86.152 -167.7819
3650.000000 86.011 -168.2674
3700.000000 85.882 -168.6353
3750.000000 85.768 -168.9318
3820.000000 85.630 -169.3002
3870.000000 85.542 -169.5585
3950.000000 85.415 -169.9747
4000.000000 85.340 -170.2420
4060.000000 85.254 -170.5734
4120.000000 85.166 -170.9075
4180.000000 85.074 -171.2296
4250.000000 84.960 -171.5444
4310.000000 84.860 -171.7312
4370.000000 84.764 -171.8257
4440.000000 84.661 -171.8318
4500.000000 84.584 -171.7819
4550.000000 84.530 -171.7220
4620.000000 84.467 -171.6171
4680.000000 84.427 -171.5294
4750.000000 84.391 -171.4709
4820.000000 84.363 -171.4630
4870.000000 84.346 -171.4829
4940.000000 84.324 -171.5464
