* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:18:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (0001) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.917 39.6575
20.600000 86.937 39.0758
20.900000 86.955 38.4421
21.200001 86.969 37.8065
21.400000 86.978 37.3879
21.799999 86.996 36.5739
22.000000 87.007 36.1805
22.400000 87.035 35.4162
22.700001 87.059 34.8542
23.000000 87.084 34.2961
23.299999 87.108 33.7426
23.600000 87.129 33.1983
24.000000 87.153 32.4956
24.299999 87.170 31.9867
24.700001 87.191 31.3263
25.000000 87.208 30.8415
25.400000 87.229 30.2151
25.799999 87.249 29.6282
26.200001 87.269 29.0895
26.500000 87.285 28.7061
26.900000 87.307 28.1918
27.200001 87.320 27.7871
27.600000 87.328 27.2254
28.000000 87.326 26.6761
28.500000 87.320 26.0690
29.000000 87.334 25.5336
29.500000 87.372 24.9572
30.000000 87.412 24.2792
30.400000 87.428 23.7178
30.700001 87.429 23.3324
31.100000 87.424 22.8870
31.500000 87.422 22.4815
32.000000 87.426 21.9106
32.500000 87.426 21.2146
33.000000 87.408 20.5135
33.500000 87.385 19.9800
34.000000 87.382 19.6326
34.500000 87.405 19.3207
35.000000 87.436 18.8986
35.500000 87.453 18.3588
36.000000 87.451 17.7833
36.500000 87.440 17.2397
37.000000 87.428 16.7548
37.500000 87.416 16.3490
38.200001 87.402 15.9353
38.700001 87.402 15.6924
39.500000 87.418 15.1751
40.000000 87.432 14.7161
40.599998 87.446 14.0903
41.200001 87.453 13.5003
41.799999 87.449 13.0368
42.500000 87.431 12.6484
43.099998 87.406 12.3490
43.700001 87.374 12.0230
44.400002 87.343 11.6394
45.000000 87.339 11.3324
45.500000 87.352 11.0798
46.200001 87.382 10.7084
46.799999 87.405 10.3487
47.500000 87.417 9.8392
48.200001 87.405 9.2950
48.700001 87.388 8.9730
49.400002 87.375 8.6390
50.000000 87.377 8.3687
50.799999 87.374 7.9242
51.500000 87.361 7.4862
52.200001 87.347 7.0320
53.000000 87.330 6.5559
53.799999 87.312 6.2317
54.500000 87.298 6.0333
55.200001 87.280 5.7988
56.000000 87.252 5.4346
57.000000 87.218 4.9009
58.000000 87.191 4.4606
59.000000 87.173 4.2000
60.000000 87.165 3.8849
60.799999 87.159 3.4987
61.500000 87.155 3.1326
62.200001 87.155 2.7928
63.000000 87.151 2.4634
64.000000 87.122 2.1966
65.000000 87.085 2.0068
66.000000 87.060 1.6113
67.000000 87.031 1.0601
68.000000 87.008 0.6690
69.000000 87.009 0.2928
70.000000 86.993 -0.1193
71.000000 86.967 -0.3341
72.000000 86.946 -0.5343
73.000000 86.909 -0.7830
74.000000 86.872 -1.0093
75.000000 86.840 -1.2671
76.199997 86.805 -1.6136
77.500000 86.780 -2.0852
78.800003 86.763 -2.4122
80.000000 86.750 -2.5989
81.199997 86.740 -2.8324
82.500000 86.718 -3.1477
83.800003 86.675 -3.3817
85.000000 86.644 -3.6373
86.199997 86.622 -3.9424
87.500000 86.586 -4.2661
88.500000 86.548 -4.5412
90.000000 86.501 -4.8741
91.199997 86.482 -4.9820
92.500000 86.460 -5.0965
93.800003 86.432 -5.3272
95.000000 86.403 -5.6035
96.199997 86.368 -5.8281
97.500000 86.334 -5.9990
98.800003 86.307 -6.2086
100.000000 86.290 -6.4438
101.500000 86.264 -6.6952
103.000000 86.216 -6.8146
104.400002 86.171 -6.9674
106.000000 86.134 -7.1592
107.500000 86.105 -7.3259
109.000000 86.068 -7.4985
110.599998 86.026 -7.6772
112.000000 85.991 -7.8289
113.800003 85.951 -8.0598
115.000000 85.924 -8.1977
117.199997 85.871 -8.3562
118.000000 85.850 -8.4401
120.599998 85.781 -8.7432
122.000000 85.746 -8.8308
124.099998 85.698 -8.9471
125.000000 85.679 -8.9976
126.500000 85.648 -9.0975
128.000000 85.616 -9.1938
131.500000 85.544 -9.4279
132.000000 85.532 -9.4630
134.000000 85.484 -9.5909
136.000000 85.435 -9.6953
138.000000 85.389 -9.7867
140.000000 85.347 -9.9022
143.000000 85.282 -10.0392
145.000000 85.238 -10.0845
147.500000 85.183 -10.1426
150.000000 85.132 -10.1949
152.500000 85.079 -10.2545
155.000000 85.026 -10.3452
157.500000 84.974 -10.4197
160.000000 84.924 -10.4752
162.500000 84.875 -10.5069
165.000000 84.824 -10.5117
167.500000 84.775 -10.5090
170.000000 84.724 -10.5098
172.500000 84.672 -10.5152
175.000000 84.621 -10.5293
177.500000 84.574 -10.5352
180.000000 84.526 -10.5334
182.500000 84.475 -10.5096
185.000000 84.418 -10.4649
187.500000 84.361 -10.3814
190.000000 84.308 -10.2408
192.500000 84.257 -10.0446
195.000000 84.214 -9.8254
197.500000 84.184 -9.6204
200.000000 84.165 -9.4630
203.000000 84.143 -9.3633
206.000000 84.111 -9.3357
209.000000 84.068 -9.3341
212.000000 84.021 -9.3005
214.000000 83.989 -9.2350
218.000000 83.926 -9.0386
220.000000 83.896 -8.9383
224.000000 83.847 -8.6609
227.000000 83.819 -8.4148
230.000000 83.796 -8.2365
233.000000 83.772 -8.1105
236.000000 83.747 -8.0045
240.000000 83.715 -7.9148
243.000000 83.687 -7.8583
247.000000 83.649 -7.7813
250.000000 83.619 -7.6851
254.000000 83.576 -7.5440
258.000000 83.531 -7.4122
262.000000 83.488 -7.2645
265.000000 83.458 -7.1448
269.000000 83.416 -6.9735
272.000000 83.383 -6.8411
276.000000 83.340 -6.6776
280.000000 83.300 -6.5164
285.000000 83.253 -6.2872
290.000000 83.206 -6.0428
295.000000 83.155 -5.7839
300.000000 83.110 -5.5105
304.000000 83.078 -5.2825
307.000000 83.054 -5.1230
311.000000 83.021 -4.9212
315.000000 82.987 -4.7017
320.000000 82.946 -4.4077
325.000000 82.906 -4.1234
330.000000 82.867 -3.8341
335.000000 82.832 -3.5217
340.000000 82.799 -3.2203
345.000000 82.765 -2.9321
350.000000 82.731 -2.6564
355.000000 82.698 -2.3681
360.000000 82.667 -2.0511
365.000000 82.638 -1.7351
370.000000 82.610 -1.4335
375.000000 82.581 -1.1381
382.000000 82.544 -0.6970
387.000000 82.517 -0.3572
395.000000 82.479 0.1454
400.000000 82.459 0.4405
406.000000 82.435 0.7900
412.000000 82.411 1.1348
418.000000 82.387 1.4850
425.000000 82.360 1.8999
431.000000 82.335 2.2654
437.000000 82.312 2.6357
444.000000 82.286 3.0599
450.000000 82.266 3.4255
455.000000 82.248 3.7347
462.000000 82.225 4.1718
468.000000 82.207 4.5342
475.000000 82.186 4.9568
482.000000 82.166 5.3912
487.000000 82.152 5.6931
494.000000 82.133 6.1230
500.000000 82.118 6.5060
508.000000 82.099 7.0062
515.000000 82.084 7.4409
522.000000 82.071 7.8675
530.000000 82.055 8.3655
538.000000 82.040 8.8891
545.000000 82.029 9.3373
552.000000 82.019 9.7665
560.000000 82.008 10.2581
570.000000 81.994 10.9057
580.000000 81.981 11.5493
590.000000 81.971 12.1901
600.000000 81.962 12.8285
608.000000 81.955 13.3404
615.000000 81.949 13.7987
622.000000 81.945 14.2596
630.000000 81.942 14.7859
640.000000 81.940 15.4569
650.000000 81.940 16.1128
660.000000 81.942 16.7648
670.000000 81.945 17.4405
680.000000 81.949 18.1308
690.000000 81.956 18.8210
700.000000 81.965 19.5132
710.000000 81.976 20.2043
720.000000 81.988 20.8962
730.000000 82.003 21.6015
740.000000 82.022 22.3154
750.000000 82.044 23.0174
762.000000 82.073 23.8705
775.000000 82.109 24.8134
788.000000 82.150 25.7577
800.000000 82.193 26.6239
812.000000 82.242 27.4748
825.000000 82.302 28.3990
838.000000 82.365 29.3136
850.000000 82.429 30.1364
862.000000 82.498 30.9384
875.000000 82.579 31.7881
885.000000 82.643 32.4380
900.000000 82.743 33.3777
912.000000 82.827 34.1027
925.000000 82.924 34.8655
938.000000 83.024 35.5901
950.000000 83.118 36.2367
962.000000 83.215 36.8686
975.000000 83.324 37.5185
988.000000 83.435 38.1235
1000.000000 83.539 38.6550
1015.000000 83.670 39.2764
1030.000000 83.804 39.8531
1044.000000 83.931 40.3495
1060.000000 84.075 40.8544
1075.000000 84.209 41.2873
1090.000000 84.343 41.6809
1106.000000 84.484 42.0506
1120.000000 84.605 42.3443
1138.000000 84.757 42.6809
1150.000000 84.856 42.8748
1172.000000 85.034 43.1769
1180.000000 85.097 43.2788
1206.000000 85.296 43.5659
1220.000000 85.399 43.6960
1241.000000 85.548 43.8836
1250.000000 85.610 43.9564
1265.000000 85.711 44.0630
1280.000000 85.810 44.1615
1315.000000 86.029 44.3846
1320.000000 86.059 44.4142
1340.000000 86.180 44.5334
1360.000000 86.298 44.6509
1380.000000 86.411 44.7670
1400.000000 86.523 44.8806
1430.000000 86.690 45.0525
1450.000000 86.799 45.1689
1475.000000 86.933 45.3088
1500.000000 87.066 45.4497
1525.000000 87.199 45.5981
1550.000000 87.332 45.7423
1575.000000 87.465 45.8753
1600.000000 87.598 46.0052
1625.000000 87.731 46.1332
1650.000000 87.865 46.2512
1675.000000 88.002 46.3636
1700.000000 88.139 46.4596
1725.000000 88.277 46.5392
1750.000000 88.417 46.6114
1775.000000 88.558 46.6705
1800.000000 88.699 46.7117
1825.000000 88.841 46.7403
1850.000000 88.986 46.7517
1875.000000 89.134 46.7430
1900.000000 89.283 46.7134
1925.000000 89.434 46.6583
1950.000000 89.588 46.5728
1975.000000 89.744 46.4569
2000.000000 89.903 46.3041
2030.000000 90.097 46.0555
2060.000000 90.293 45.7243
2090.000000 90.487 45.2989
2120.000000 90.677 44.7764
2140.000000 90.799 44.3809
2180.000000 91.031 43.4972
2200.000000 91.139 43.0227
2240.000000 91.343 42.0309
2270.000000 91.485 41.2599
2300.000000 91.619 40.4726
2330.000000 91.746 39.6709
2360.000000 91.867 38.8515
2400.000000 92.018 37.7253
2430.000000 92.124 36.8611
2470.000000 92.255 35.6831
2500.000000 92.345 34.7780
2540.000000 92.454 33.5501
2580.000000 92.548 32.3076
2620.000000 92.629 31.0554
2650.000000 92.681 30.1146
2690.000000 92.738 28.8675
2720.000000 92.772 27.9404
2760.000000 92.806 26.7196
2800.000000 92.828 25.5255
2850.000000 92.837 24.0840
2900.000000 92.830 22.7044
2950.000000 92.808 21.3951
3000.000000 92.773 20.1656
3040.000000 92.736 19.2456
3070.000000 92.704 18.5918
3110.000000 92.656 17.7691
3150.000000 92.603 17.0024
3200.000000 92.531 16.1326
3250.000000 92.455 15.3546
3300.000000 92.376 14.6661
3350.000000 92.295 14.0669
3400.000000 92.213 13.5504
3450.000000 92.132 13.1192
3500.000000 92.052 12.7766
3550.000000 91.976 12.5219
3600.000000 91.907 12.3540
3650.000000 91.848 12.2605
3700.000000 91.802 12.2094
3750.000000 91.768 12.1604
3820.000000 91.735 12.0546
3870.000000 91.715 11.9555
3950.000000 91.684 11.7937
4000.000000 91.667 11.7054
4060.000000 91.651 11.6196
4120.000000 91.639 11.5455
4180.000000 91.634 11.4762
4250.000000 91.636 11.3876
4310.000000 91.643 11.2966
4370.000000 91.654 11.1826
4440.000000 91.671 11.0126
4500.000000 91.687 10.8293
4550.000000 91.700 10.6540
4620.000000 91.715 10.3972
4680.000000 91.728 10.1770
4750.000000 91.745 9.9229
4820.000000 91.767 9.6523
4870.000000 91.785 9.4293
4940.000000 91.812 9.0579
5000.000000 91.833 8.6834
5080.000000 91.852 8.1171
5150.000000 91.858 7.5815
5220.000000 91.855 7.0300
5300.000000 91.838 6.3980
5380.000000 91.809 5.7781
5450.000000 91.773 5.2557
5520.000000 91.729 4.7677
5600.000000 91.668 4.2681
5700.000000 91.580 3.7527
5800.000000 91.484 3.3745
5900.000000 91.386 3.1402
6000.000000 91.289 3.0540
6080.000000 91.217 3.0910
6150.000000 91.160 3.1966
6220.000000 91.110 3.3682
