* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Nov 14, 2024 11:05:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Red (20ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.541 -132.3340
20.600000 88.583 -133.2313
20.900000 88.624 -134.1950
21.200001 88.662 -135.1345
21.400000 88.686 -135.7395
21.799999 88.738 -136.9010
22.000000 88.765 -137.4633
22.400000 88.822 -138.5664
22.700001 88.864 -139.3824
23.000000 88.904 -140.1916
23.299999 88.942 -140.9966
23.600000 88.979 -141.8035
24.000000 89.026 -142.8965
24.299999 89.060 -143.7331
24.700001 89.096 -144.8535
25.000000 89.116 -145.6692
25.400000 89.134 -146.6779
25.799999 89.152 -147.5777
26.200001 89.177 -148.4046
26.500000 89.203 -149.0219
26.900000 89.241 -149.8917
27.200001 89.269 -150.5864
27.600000 89.299 -151.5361
28.000000 89.322 -152.4544
28.500000 89.351 -153.5003
29.000000 89.387 -154.4547
29.500000 89.425 -155.3844
30.000000 89.452 -156.3199
30.400000 89.463 -157.0711
30.700001 89.468 -157.6404
31.100000 89.473 -158.4209
31.500000 89.475 -159.2317
32.000000 89.474 -160.2494
32.500000 89.472 -161.1835
33.000000 89.480 -161.9888
33.500000 89.506 -162.7414
34.000000 89.541 -163.5666
34.500000 89.563 -164.5018
35.000000 89.560 -165.4603
35.500000 89.546 -166.3364
36.000000 89.540 -167.1152
36.500000 89.548 -167.8660
37.000000 89.560 -168.6402
37.500000 89.561 -169.4094
38.200001 89.543 -170.3693
38.700001 89.534 -170.9888
39.500000 89.536 -172.0780
40.000000 89.534 -172.8519
40.599998 89.517 -173.7455
41.200001 89.495 -174.4930
41.799999 89.485 -175.1697
42.500000 89.475 -176.0809
43.099998 89.449 -176.9720
43.700001 89.411 -177.8299
44.400002 89.386 -178.7351
45.000000 89.387 -179.5319
45.500000 89.386 179.7630
46.200001 89.358 178.8378
46.799999 89.319 178.1940
47.500000 89.286 177.5009
48.200001 89.266 176.6851
48.700001 89.245 176.0689
49.400002 89.205 175.3441
50.000000 89.174 174.8813
50.799999 89.145 174.2400
51.500000 89.117 173.4799
52.200001 89.084 172.5732
53.000000 89.041 171.5450
53.799999 88.987 170.7607
54.500000 88.938 170.2963
55.200001 88.898 169.8211
56.000000 88.862 169.0856
57.000000 88.818 168.0514
58.000000 88.749 167.3325
59.000000 88.683 166.9446
60.000000 88.649 166.0168
60.799999 88.599 164.9141
61.500000 88.551 164.0956
62.200001 88.517 163.4378
63.000000 88.477 162.7460
64.000000 88.409 161.9868
65.000000 88.345 161.2821
66.000000 88.274 160.5654
67.000000 88.200 159.9025
68.000000 88.141 159.2257
69.000000 88.085 158.4615
70.000000 88.005 157.6675
71.000000 87.914 156.9537
72.000000 87.841 156.3066
73.000000 87.782 155.6844
74.000000 87.718 155.0829
75.000000 87.646 154.4856
76.199997 87.558 153.8066
77.500000 87.469 153.1851
78.800003 87.379 152.5720
80.000000 87.280 151.8557
81.199997 87.179 151.0771
82.500000 87.089 150.3200
83.800003 86.989 149.7041
85.000000 86.874 149.1966
86.199997 86.768 148.6296
87.500000 86.674 148.1250
88.500000 86.625 147.6973
90.000000 86.492 146.5010
91.199997 86.257 146.0800
92.500000 86.200 147.3383
93.800003 86.358 146.4865
95.000000 86.246 144.8826
96.199997 86.071 144.0523
97.500000 85.877 143.5298
98.800003 85.727 143.4438
100.000000 85.598 143.5044
101.500000 85.457 143.6109
103.000000 85.350 142.9328
104.400002 85.252 142.3144
106.000000 85.137 141.7589
107.500000 85.022 141.3449
109.000000 84.913 140.9535
110.599998 84.793 140.5848
112.000000 84.685 140.2169
113.800003 84.550 139.7719
115.000000 84.470 139.5671
117.199997 84.292 139.3582
118.000000 84.225 139.3000
120.599998 83.996 139.0801
122.000000 83.858 138.9643
124.099998 83.683 138.6662
125.000000 83.612 138.5706
126.500000 83.494 138.4293
128.000000 83.380 138.3218
131.500000 83.120 138.1350
132.000000 83.082 138.1150
134.000000 82.924 138.0532
136.000000 82.766 138.0046
138.000000 82.612 138.0424
140.000000 82.464 138.1352
143.000000 82.247 138.2668
145.000000 82.103 138.3388
147.500000 81.909 138.4595
150.000000 81.740 138.4379
152.500000 81.583 138.2888
155.000000 81.406 138.8323
157.500000 81.257 139.3262
160.000000 81.173 139.8771
162.500000 81.031 140.3081
165.000000 80.836 140.4252
167.500000 80.690 140.7259
170.000000 80.541 141.0892
172.500000 80.405 141.5288
175.000000 80.248 142.0593
177.500000 80.119 142.3786
180.000000 80.038 142.3060
182.500000 80.062 142.3042
185.000000 80.059 143.5253
187.500000 79.802 144.6360
190.000000 79.575 144.8242
192.500000 79.475 145.0320
195.000000 79.447 145.6400
197.500000 79.372 146.1027
200.000000 79.253 147.3539
203.000000 79.242 148.1364
206.000000 79.109 148.0901
209.000000 78.943 148.6023
212.000000 78.814 149.5927
214.000000 78.770 150.1774
218.000000 78.699 151.5238
220.000000 78.668 152.2324
224.000000 78.663 153.2163
227.000000 78.642 153.9262
230.000000 78.578 154.7600
233.000000 78.538 155.4058
236.000000 78.543 155.8613
240.000000 78.516 155.8030
243.000000 78.483 156.1437
247.000000 78.400 157.6847
250.000000 78.348 158.3157
254.000000 78.368 158.5306
258.000000 78.411 159.1911
262.000000 78.404 159.8871
265.000000 78.392 160.1771
269.000000 78.385 160.5291
272.000000 78.379 160.8437
276.000000 78.362 161.2982
280.000000 78.354 161.7046
285.000000 78.332 162.1400
290.000000 78.269 162.5405
295.000000 78.153 162.9409
300.000000 78.113 163.6580
304.000000 78.172 164.1775
307.000000 78.209 164.3544
311.000000 78.227 164.6779
315.000000 78.217 164.9711
320.000000 78.186 165.2759
325.000000 78.152 165.6711
330.000000 78.136 166.1689
335.000000 78.135 166.4727
340.000000 78.126 166.6896
345.000000 78.125 167.0799
350.000000 78.122 167.6503
355.000000 78.098 168.2324
360.000000 78.091 168.3724
365.000000 78.106 168.4844
370.000000 78.091 168.9030
375.000000 78.069 169.2916
382.000000 78.050 169.8478
387.000000 78.038 170.2211
395.000000 78.030 170.6464
400.000000 78.045 170.7481
406.000000 78.058 171.0593
412.000000 78.030 171.5161
418.000000 77.998 171.8976
425.000000 77.971 172.2096
431.000000 77.948 172.4746
437.000000 77.924 172.7717
444.000000 77.901 173.1298
450.000000 77.888 173.3541
455.000000 77.880 173.5280
462.000000 77.867 173.8970
468.000000 77.855 174.2290
475.000000 77.845 174.5734
482.000000 77.848 174.9821
487.000000 77.842 175.3056
494.000000 77.829 175.7124
500.000000 77.817 176.0070
508.000000 77.792 176.3908
515.000000 77.774 176.7076
522.000000 77.754 177.0342
530.000000 77.742 177.3230
538.000000 77.744 177.6451
545.000000 77.731 178.0141
552.000000 77.708 178.4157
560.000000 77.691 178.8677
570.000000 77.678 179.4037
580.000000 77.669 179.8691
590.000000 77.647 -179.7507
600.000000 77.620 -179.1739
608.000000 77.613 -178.7854
615.000000 77.613 -178.5039
622.000000 77.611 -178.2201
630.000000 77.597 -177.7795
640.000000 77.589 -177.2157
650.000000 77.584 -176.7392
660.000000 77.575 -176.2245
670.000000 77.566 -175.7039
680.000000 77.546 -175.2560
690.000000 77.537 -174.7675
700.000000 77.547 -174.1640
710.000000 77.553 -173.5492
720.000000 77.551 -173.0196
730.000000 77.551 -172.5177
740.000000 77.554 -171.9845
750.000000 77.562 -171.4374
762.000000 77.586 -170.7975
775.000000 77.602 -170.0911
788.000000 77.619 -169.3811
800.000000 77.641 -168.7102
812.000000 77.665 -168.0424
825.000000 77.695 -167.3332
838.000000 77.732 -166.6512
850.000000 77.767 -166.0299
862.000000 77.808 -165.3868
875.000000 77.856 -164.6849
885.000000 77.897 -164.1447
900.000000 77.964 -163.3851
912.000000 78.017 -162.8190
925.000000 78.081 -162.2322
938.000000 78.146 -161.6551
950.000000 78.207 -161.1255
962.000000 78.275 -160.6148
975.000000 78.354 -160.1155
988.000000 78.432 -159.6574
1000.000000 78.508 -159.2523
1015.000000 78.604 -158.7581
1030.000000 78.701 -158.2838
1044.000000 78.790 -157.8952
1060.000000 78.889 -157.5133
1075.000000 78.983 -157.2208
1090.000000 79.076 -156.9566
1106.000000 79.172 -156.7055
1120.000000 79.256 -156.5161
1138.000000 79.362 -156.3175
1150.000000 79.431 -156.1673
1172.000000 79.541 -155.9304
1180.000000 79.578 -155.8606
1206.000000 79.698 -155.6879
1220.000000 79.764 -155.6453
1241.000000 79.859 -155.5684
1250.000000 79.896 -155.4997
1265.000000 79.952 -155.3489
1280.000000 80.006 -155.1996
1315.000000 80.137 -154.9199
1320.000000 80.156 -154.8711
1340.000000 80.233 -154.7072
1360.000000 80.309 -154.5402
1380.000000 80.386 -154.3501
1400.000000 80.461 -154.1394
1430.000000 80.579 -153.8604
1450.000000 80.662 -153.6886
1475.000000 80.770 -153.5119
1500.000000 80.878 -153.3746
1525.000000 80.990 -153.2510
1550.000000 81.102 -153.1829
1575.000000 81.209 -153.2141
1600.000000 81.301 -153.3270
1625.000000 81.388 -153.2903
1650.000000 81.476 -153.2324
1675.000000 81.559 -153.2884
1700.000000 81.637 -153.3555
1725.000000 81.712 -153.3887
1750.000000 81.783 -153.3847
1775.000000 81.856 -153.3606
1800.000000 81.930 -153.3306
1825.000000 82.003 -153.3041
1850.000000 82.078 -153.2757
1875.000000 82.153 -153.2444
1900.000000 82.230 -153.2191
1925.000000 82.306 -153.1880
1950.000000 82.385 -153.1553
1975.000000 82.465 -153.1241
2000.000000 82.547 -153.0995
2030.000000 82.645 -153.0853
2060.000000 82.747 -153.0779
2090.000000 82.850 -153.0835
2120.000000 82.955 -153.1209
2140.000000 83.026 -153.1574
2180.000000 83.167 -153.2467
2200.000000 83.238 -153.3039
2240.000000 83.382 -153.4473
2270.000000 83.491 -153.5730
2300.000000 83.601 -153.7109
2330.000000 83.712 -153.8858
2360.000000 83.823 -154.0972
2400.000000 83.969 -154.4091
2430.000000 84.077 -154.6703
2470.000000 84.221 -155.0609
2500.000000 84.329 -155.3856
2540.000000 84.470 -155.8486
2580.000000 84.608 -156.3508
2620.000000 84.743 -156.9056
2650.000000 84.843 -157.3448
2690.000000 84.973 -157.9595
2720.000000 85.070 -158.4499
2760.000000 85.195 -159.1439
2800.000000 85.315 -159.8857
2850.000000 85.460 -160.8713
2900.000000 85.596 -161.9275
2950.000000 85.720 -163.0538
3000.000000 85.834 -164.2258
3040.000000 85.915 -165.2019
3070.000000 85.971 -165.9546
3110.000000 86.036 -166.9736
3150.000000 86.093 -167.9964
3200.000000 86.153 -169.2765
3250.000000 86.200 -170.5764
3300.000000 86.234 -171.8848
3350.000000 86.255 -173.1773
3400.000000 86.265 -174.4625
3450.000000 86.263 -175.7342
3500.000000 86.250 -176.9728
3550.000000 86.227 -178.1839
3600.000000 86.193 -179.3716
3650.000000 86.151 179.4731
3700.000000 86.100 178.3645
3750.000000 86.042 177.2980
3820.000000 85.948 175.8666
3870.000000 85.874 174.8973
3950.000000 85.744 173.4369
4000.000000 85.657 172.5760
4060.000000 85.548 171.6033
4120.000000 85.433 170.6958
4180.000000 85.314 169.8395
4250.000000 85.170 168.9145
4310.000000 85.045 168.1920
4370.000000 84.917 167.5193
4440.000000 84.765 166.7997
4500.000000 84.633 166.2470
4550.000000 84.522 165.8312
4620.000000 84.368 165.3072
4680.000000 84.236 164.8997
4750.000000 84.079 164.4798
4820.000000 83.922 164.1356
4870.000000 83.811 163.9315
4940.000000 83.658 163.6975
5000.000000 83.528 163.5426
5080.000000 83.358 163.4069
5150.000000 83.213 163.3441
5220.000000 83.072 163.3151
5300.000000 82.911 163.3360
5380.000000 82.752 163.4348
5450.000000 82.614 163.5944
5520.000000 82.480 163.8237
5600.000000 82.335 164.1807
5700.000000 82.170 164.7488
5800.000000 82.026 165.4335
5900.000000 81.906 166.2194
