* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:56:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Bal 100 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.238 -160.5211
20.600000 96.240 -161.0734
20.900000 96.239 -161.6625
21.200001 96.237 -162.2479
21.400000 96.235 -162.6362
21.799999 96.232 -163.4079
22.000000 96.230 -163.7892
22.400000 96.226 -164.5361
22.700001 96.223 -165.0795
23.000000 96.220 -165.6096
23.299999 96.217 -166.1305
23.600000 96.214 -166.6470
24.000000 96.209 -167.3330
24.299999 96.203 -167.8434
24.700001 96.193 -168.5093
25.000000 96.184 -168.9913
25.400000 96.173 -169.6069
25.799999 96.163 -170.1966
26.200001 96.154 -170.7716
26.500000 96.148 -171.1994
26.900000 96.137 -171.7683
27.200001 96.127 -172.1916
27.600000 96.110 -172.7441
28.000000 96.091 -173.2740
28.500000 96.066 -173.8952
29.000000 96.045 -174.4770
29.500000 96.030 -175.0466
30.000000 96.019 -175.6348
30.400000 96.009 -176.1252
30.700001 95.998 -176.4977
31.100000 95.981 -176.9861
31.500000 95.960 -177.4511
32.000000 95.933 -177.9948
32.500000 95.908 -178.5121
33.000000 95.884 -179.0178
33.500000 95.859 -179.5096
34.000000 95.833 -179.9815
34.500000 95.810 179.5565
35.000000 95.788 179.0863
35.500000 95.765 178.6067
36.000000 95.739 178.1382
36.500000 95.712 177.6988
37.000000 95.687 177.2833
37.500000 95.664 176.8729
38.200001 95.630 176.2913
38.700001 95.603 175.8781
39.500000 95.556 175.2272
40.000000 95.526 174.8252
40.599998 95.491 174.3572
41.200001 95.458 173.9155
41.799999 95.428 173.5002
42.500000 95.391 173.0526
43.099998 95.355 172.7048
43.700001 95.316 172.3711
44.400002 95.270 171.9622
45.000000 95.231 171.5912
45.500000 95.203 171.2753
46.200001 95.172 170.8231
46.799999 95.145 170.4393
47.500000 95.107 170.0395
48.200001 95.068 169.6876
48.700001 95.041 169.4282
49.400002 95.000 169.0357
50.000000 94.961 168.7036
50.799999 94.910 168.2939
51.500000 94.867 167.9450
52.200001 94.822 167.6134
53.000000 94.772 167.2749
53.799999 94.727 166.9466
54.500000 94.690 166.6445
55.200001 94.651 166.3271
56.000000 94.604 165.9631
57.000000 94.545 165.5663
58.000000 94.493 165.2156
59.000000 94.441 164.8585
60.000000 94.384 164.4984
60.799999 94.334 164.2081
61.500000 94.288 163.9753
62.200001 94.245 163.7663
63.000000 94.200 163.5308
64.000000 94.148 163.2206
65.000000 94.094 162.9217
66.000000 94.038 162.6504
67.000000 93.981 162.3753
68.000000 93.923 162.0947
69.000000 93.868 161.8266
70.000000 93.815 161.5845
71.000000 93.761 161.3815
72.000000 93.709 161.1727
73.000000 93.654 160.9393
74.000000 93.597 160.7227
75.000000 93.544 160.5293
76.199997 93.483 160.3036
77.500000 93.419 160.0688
78.800003 93.355 159.8496
80.000000 93.295 159.6386
81.199997 93.232 159.4162
82.500000 93.163 159.2013
83.800003 93.097 159.0369
85.000000 93.038 158.9218
86.199997 92.981 158.7838
87.500000 92.918 158.5833
88.500000 92.869 158.4345
90.000000 92.797 158.2672
91.199997 92.744 158.1565
92.500000 92.688 158.0331
93.800003 92.630 157.9229
95.000000 92.574 157.8398
96.199997 92.517 157.7517
97.500000 92.457 157.6493
98.800003 92.399 157.5491
100.000000 92.349 157.4575
101.500000 92.288 157.3662
103.000000 92.225 157.2920
104.400002 92.164 157.2032
106.000000 92.094 157.1047
107.500000 92.032 157.0568
109.000000 91.972 157.0381
110.599998 91.909 157.0128
112.000000 91.854 156.9693
113.800003 91.782 156.9397
115.000000 91.734 156.9371
117.199997 91.647 156.8987
118.000000 91.618 156.8994
120.599998 91.532 156.8932
122.000000 91.484 156.8637
124.099998 91.406 156.8500
125.000000 91.371 156.8403
126.500000 91.317 156.8207
128.000000 91.266 156.7956
131.500000 91.147 156.8376
132.000000 91.131 156.8488
134.000000 91.069 156.8862
136.000000 91.006 156.9513
138.000000 90.939 157.0071
140.000000 90.876 157.0418
143.000000 90.787 157.1369
145.000000 90.726 157.2495
147.500000 90.648 157.3987
150.000000 90.568 157.5764
152.500000 90.484 157.7386
155.000000 90.412 157.8379
157.500000 90.365 157.9410
160.000000 90.334 158.1584
162.500000 90.286 158.4418
165.000000 90.223 158.5747
167.500000 90.166 158.5739
170.000000 90.120 158.6394
172.500000 90.066 158.7831
175.000000 90.009 158.8909
177.500000 89.957 158.9739
180.000000 89.903 159.0939
182.500000 89.851 159.2335
185.000000 89.798 159.3790
187.500000 89.743 159.5345
190.000000 89.693 159.6807
192.500000 89.644 159.8147
195.000000 89.593 159.9511
197.500000 89.544 160.1065
200.000000 89.498 160.2794
203.000000 89.440 160.4789
206.000000 89.381 160.6665
209.000000 89.324 160.8857
212.000000 89.268 161.1328
214.000000 89.230 161.3113
218.000000 89.158 161.7109
220.000000 89.127 161.9123
224.000000 89.078 162.3804
227.000000 89.054 162.7273
230.000000 89.039 162.9998
233.000000 89.026 163.1879
236.000000 89.007 163.2850
240.000000 88.963 163.3807
243.000000 88.922 163.4880
247.000000 88.869 163.6938
250.000000 88.831 163.8585
254.000000 88.779 164.0759
258.000000 88.728 164.2990
262.000000 88.677 164.5468
265.000000 88.641 164.7603
269.000000 88.595 165.0594
272.000000 88.563 165.2633
276.000000 88.522 165.5338
280.000000 88.481 165.8012
285.000000 88.433 166.1546
290.000000 88.388 166.5300
295.000000 88.346 166.9113
300.000000 88.307 167.2456
304.000000 88.277 167.5093
307.000000 88.255 167.7100
311.000000 88.226 167.9705
315.000000 88.195 168.2276
320.000000 88.159 168.5554
325.000000 88.123 168.8753
330.000000 88.086 169.1980
335.000000 88.051 169.5239
340.000000 88.017 169.8599
345.000000 87.985 170.1952
350.000000 87.956 170.5205
355.000000 87.927 170.8407
360.000000 87.899 171.1707
365.000000 87.873 171.5021
370.000000 87.848 171.8185
375.000000 87.824 172.1263
382.000000 87.789 172.5609
387.000000 87.765 172.8651
395.000000 87.730 173.3730
400.000000 87.709 173.6877
406.000000 87.683 174.0557
412.000000 87.659 174.4266
418.000000 87.635 174.7941
425.000000 87.609 175.2176
431.000000 87.588 175.5815
437.000000 87.568 175.9537
444.000000 87.544 176.3816
450.000000 87.525 176.7449
455.000000 87.510 177.0446
462.000000 87.490 177.4568
468.000000 87.473 177.8096
475.000000 87.453 178.2318
482.000000 87.436 178.6489
487.000000 87.424 178.9412
494.000000 87.409 179.3532
500.000000 87.396 179.7049
508.000000 87.380 -179.8250
515.000000 87.368 -179.4041
522.000000 87.356 -178.9819
530.000000 87.343 -178.5115
538.000000 87.332 -178.0468
545.000000 87.322 -177.6325
552.000000 87.313 -177.2158
560.000000 87.303 -176.7494
570.000000 87.294 -176.1727
580.000000 87.287 -175.6014
590.000000 87.279 -175.0130
600.000000 87.273 -174.4220
608.000000 87.271 -173.9520
615.000000 87.269 -173.5323
622.000000 87.269 -173.1145
630.000000 87.269 -172.6481
640.000000 87.270 -172.0732
650.000000 87.273 -171.4807
660.000000 87.280 -170.8808
670.000000 87.288 -170.2902
680.000000 87.298 -169.7018
690.000000 87.309 -169.1183
700.000000 87.323 -168.5358
710.000000 87.339 -167.9549
720.000000 87.355 -167.3579
730.000000 87.374 -166.7702
740.000000 87.395 -166.1938
750.000000 87.418 -165.6125
762.000000 87.447 -164.9142
775.000000 87.483 -164.1577
788.000000 87.523 -163.3991
800.000000 87.564 -162.7066
812.000000 87.608 -162.0248
825.000000 87.660 -161.2904
838.000000 87.716 -160.5566
850.000000 87.772 -159.8824
862.000000 87.831 -159.2225
875.000000 87.898 -158.5284
885.000000 87.954 -158.0092
900.000000 88.042 -157.2519
912.000000 88.116 -156.6656
925.000000 88.201 -156.0517
938.000000 88.289 -155.4677
950.000000 88.373 -154.9531
962.000000 88.460 -154.4630
975.000000 88.557 -153.9614
988.000000 88.656 -153.4901
1000.000000 88.748 -153.0882
1015.000000 88.865 -152.6320
1030.000000 88.984 -152.2201
1044.000000 89.094 -151.8761
1060.000000 89.220 -151.5314
1075.000000 89.336 -151.2467
1090.000000 89.452 -151.0000
1106.000000 89.571 -150.7823
1120.000000 89.673 -150.6235
1138.000000 89.800 -150.4512
1150.000000 89.882 -150.3576
1172.000000 90.027 -150.2226
1180.000000 90.078 -150.1808
1206.000000 90.235 -150.0685
1220.000000 90.316 -150.0192
1241.000000 90.431 -149.9428
1250.000000 90.479 -149.9084
1265.000000 90.556 -149.8499
1280.000000 90.630 -149.7836
1315.000000 90.798 -149.5853
1320.000000 90.821 -149.5517
1340.000000 90.915 -149.3988
1360.000000 91.010 -149.2078
1380.000000 91.108 -148.9857
1400.000000 91.213 -148.7369
1430.000000 91.387 -148.3369
1450.000000 91.515 -148.0726
1475.000000 91.690 -147.7763
1500.000000 91.885 -147.5585
1525.000000 92.095 -147.4703
1550.000000 92.316 -147.5538
1575.000000 92.539 -147.8313
1600.000000 92.756 -148.3077
1625.000000 92.959 -148.9651
1650.000000 93.140 -149.7627
1675.000000 93.297 -150.6436
1700.000000 93.430 -151.5581
1725.000000 93.540 -152.4680
1750.000000 93.632 -153.3437
1775.000000 93.711 -154.1636
1800.000000 93.779 -154.9193
1825.000000 93.842 -155.6138
1850.000000 93.903 -156.2557
1875.000000 93.966 -156.8565
1900.000000 94.030 -157.4322
1925.000000 94.098 -157.9999
1950.000000 94.170 -158.5781
1975.000000 94.244 -159.1840
2000.000000 94.321 -159.8305
2030.000000 94.413 -160.6764
2060.000000 94.502 -161.6129
2090.000000 94.583 -162.6450
2120.000000 94.652 -163.7689
2140.000000 94.690 -164.5652
2180.000000 94.740 -166.2505
2200.000000 94.751 -167.1277
2240.000000 94.740 -168.9115
2270.000000 94.704 -170.2385
2300.000000 94.643 -171.5245
2330.000000 94.561 -172.7433
2360.000000 94.457 -173.8705
2400.000000 94.293 -175.1996
2430.000000 94.155 -176.0506
2470.000000 93.958 -176.9788
2500.000000 93.804 -177.5161
2540.000000 93.596 -178.0284
2580.000000 93.392 -178.3171
2620.000000 93.195 -178.3944
2650.000000 93.054 -178.3274
2690.000000 92.878 -178.0923
2720.000000 92.758 -177.8166
2760.000000 92.613 -177.3296
2800.000000 92.488 -176.7270
2850.000000 92.360 -175.8481
2900.000000 92.267 -174.8613
2950.000000 92.209 -173.8046
3000.000000 92.186 -172.7134
3040.000000 92.194 -171.8419
3070.000000 92.216 -171.2004
3110.000000 92.264 -170.3772
3150.000000 92.334 -169.6091
3200.000000 92.452 -168.7569
3250.000000 92.601 -168.0640
3300.000000 92.778 -167.5712
3350.000000 92.978 -167.3196
3400.000000 93.194 -167.3492
3450.000000 93.420 -167.6952
3500.000000 93.644 -168.3838
3550.000000 93.855 -169.4316
3600.000000 94.041 -170.8349
3650.000000 94.185 -172.5632
3700.000000 94.274 -174.5606
3750.000000 94.296 -176.7410
3820.000000 94.197 -179.8729
3870.000000 94.030 178.0234
3950.000000 93.610 175.3030
4000.000000 93.274 174.2255
4060.000000 92.833 173.7119
4120.000000 92.385 174.1248
4180.000000 91.976 175.5500
4250.000000 91.637 178.4335
4310.000000 91.543 -178.3939
4370.000000 91.678 -175.1770
4440.000000 92.110 -172.3009
4500.000000 92.643 -171.2456
4550.000000 93.131 -171.6008
4620.000000 93.762 -173.9913
4680.000000 94.158 -177.5265
4750.000000 94.364 177.2526
4820.000000 94.260 171.7095
4870.000000 94.011 168.0280
4940.000000 93.470 163.7335
5000.000000 92.889 161.0638
5080.000000 92.040 159.0070
5150.000000 91.295 158.4762
5220.000000 90.590 158.9171
5300.000000 89.860 160.3519
5380.000000 89.228 162.5359
5450.000000 88.760 164.8997
5520.000000 88.373 167.5605
5600.000000 88.033 170.8334
5700.000000 87.763 175.0511
5800.000000 87.657 179.0865
