* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -31.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:48:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless (2.2 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.823 -123.6943
20.600000 90.873 -124.4735
20.900000 90.925 -125.3209
21.200001 90.977 -126.1789
21.400000 91.010 -126.7549
21.799999 91.078 -127.9090
22.000000 91.112 -128.4798
22.400000 91.180 -129.5860
22.700001 91.231 -130.3705
23.000000 91.283 -131.1138
23.299999 91.337 -131.8252
23.600000 91.391 -132.5218
24.000000 91.463 -133.4560
24.299999 91.513 -134.1718
24.700001 91.572 -135.1411
25.000000 91.610 -135.8665
25.400000 91.657 -136.8136
25.799999 91.702 -137.7316
26.200001 91.747 -138.6255
26.500000 91.781 -139.2827
26.900000 91.822 -140.1382
27.200001 91.851 -140.7598
27.600000 91.888 -141.5631
28.000000 91.925 -142.3547
28.500000 91.973 -143.3669
29.000000 92.016 -144.4140
29.500000 92.050 -145.4397
30.000000 92.080 -146.3747
30.400000 92.110 -147.0551
30.700001 92.136 -147.5478
31.100000 92.173 -148.2128
31.500000 92.207 -148.9023
32.000000 92.237 -149.7761
32.500000 92.257 -150.6168
33.000000 92.277 -151.4139
33.500000 92.301 -152.2014
34.000000 92.327 -153.0032
34.500000 92.350 -153.8015
35.000000 92.370 -154.5662
35.500000 92.391 -155.2962
36.000000 92.415 -156.0155
36.500000 92.439 -156.7388
37.000000 92.458 -157.4576
37.500000 92.473 -158.1587
38.200001 92.489 -159.1150
38.700001 92.498 -159.7908
39.500000 92.511 -160.8544
40.000000 92.523 -161.5084
40.599998 92.541 -162.2994
41.200001 92.556 -163.0913
41.799999 92.560 -163.8363
42.500000 92.561 -164.6149
43.099998 92.567 -165.2761
43.700001 92.575 -166.0020
44.400002 92.574 -166.8650
45.000000 92.573 -167.5009
45.500000 92.584 -167.9656
46.200001 92.613 -168.6690
46.799999 92.626 -169.3814
47.500000 92.613 -170.2014
48.200001 92.594 -170.8867
48.700001 92.595 -171.3440
49.400002 92.607 -172.0253
50.000000 92.614 -172.6129
50.799999 92.617 -173.3109
51.500000 92.616 -173.8984
52.200001 92.607 -174.5305
53.000000 92.594 -175.2838
53.799999 92.588 -176.0616
54.500000 92.582 -176.7365
55.200001 92.569 -177.3408
56.000000 92.550 -177.9715
57.000000 92.533 -178.8069
58.000000 92.545 -179.7345
59.000000 92.560 179.2738
60.000000 92.526 178.5203
60.799999 92.490 178.1007
61.500000 92.469 177.6670
62.200001 92.454 177.1336
63.000000 92.441 176.5098
64.000000 92.427 175.7944
65.000000 92.407 175.0862
66.000000 92.379 174.3495
67.000000 92.357 173.6130
68.000000 92.338 172.9067
69.000000 92.316 172.2866
70.000000 92.295 171.7137
71.000000 92.268 171.0902
72.000000 92.236 170.4374
73.000000 92.212 169.7808
74.000000 92.194 169.1578
75.000000 92.173 168.5833
76.199997 92.139 167.8950
77.500000 92.099 167.1463
78.800003 92.062 166.4185
80.000000 92.028 165.7687
81.199997 91.992 165.1489
82.500000 91.956 164.4653
83.800003 91.920 163.7695
85.000000 91.885 163.1560
86.199997 91.850 162.5670
87.500000 91.813 161.9208
88.500000 91.783 161.4263
90.000000 91.739 160.7136
91.199997 91.704 160.1561
92.500000 91.664 159.5756
93.800003 91.621 159.0121
95.000000 91.584 158.4883
96.199997 91.551 157.9618
97.500000 91.518 157.4030
98.800003 91.478 156.8497
100.000000 91.434 156.3682
101.500000 91.382 155.7813
103.000000 91.334 155.1699
104.400002 91.289 154.6346
106.000000 91.239 154.0453
107.500000 91.189 153.5019
109.000000 91.141 152.9430
110.599998 91.090 152.3329
112.000000 91.049 151.8369
113.800003 90.994 151.2261
115.000000 90.955 150.8162
117.199997 90.886 150.0539
118.000000 90.862 149.7664
120.599998 90.782 148.8947
122.000000 90.736 148.4936
124.099998 90.668 147.8777
125.000000 90.639 147.6083
126.500000 90.591 147.1572
128.000000 90.544 146.7173
131.500000 90.438 145.6995
132.000000 90.422 145.5590
134.000000 90.358 145.0020
136.000000 90.296 144.4479
138.000000 90.236 143.9197
140.000000 90.176 143.4005
143.000000 90.084 142.6149
145.000000 90.021 142.1154
147.500000 89.947 141.5182
150.000000 89.881 140.9861
152.500000 89.800 140.3919
155.000000 89.718 139.7089
157.500000 89.644 139.0330
160.000000 89.573 138.4988
162.500000 89.501 138.0641
165.000000 89.431 137.5995
167.500000 89.362 137.1109
170.000000 89.291 136.5849
172.500000 89.220 136.0906
175.000000 89.151 135.6222
177.500000 89.079 135.1577
180.000000 89.007 134.7069
182.500000 88.940 134.2357
185.000000 88.875 133.7266
187.500000 88.810 133.2925
190.000000 88.741 132.8786
192.500000 88.673 132.4404
195.000000 88.601 132.0478
197.500000 88.528 131.6565
200.000000 88.457 131.2596
203.000000 88.379 130.7853
206.000000 88.304 130.3355
209.000000 88.220 129.9010
212.000000 88.137 129.4830
214.000000 88.082 129.2078
218.000000 87.984 128.6576
220.000000 87.936 128.3647
224.000000 87.837 127.9049
227.000000 87.761 127.5629
230.000000 87.681 127.2101
233.000000 87.590 126.8345
236.000000 87.490 126.2957
240.000000 87.388 125.8773
243.000000 87.319 125.8311
247.000000 87.226 125.6931
250.000000 87.171 125.6728
254.000000 87.121 125.6950
258.000000 87.104 125.5144
262.000000 87.096 124.9493
265.000000 87.074 124.4277
269.000000 87.009 123.7415
272.000000 86.947 123.2669
276.000000 86.865 122.7075
280.000000 86.788 122.2312
285.000000 86.695 121.6766
290.000000 86.602 121.1291
295.000000 86.509 120.6081
300.000000 86.414 120.0845
304.000000 86.339 119.6768
307.000000 86.281 119.3824
311.000000 86.205 119.0198
315.000000 86.130 118.6948
320.000000 86.038 118.2575
325.000000 85.948 117.8485
330.000000 85.858 117.4550
335.000000 85.773 117.0935
340.000000 85.694 116.7419
345.000000 85.612 116.4015
350.000000 85.531 116.0606
355.000000 85.455 115.7615
360.000000 85.382 115.4438
365.000000 85.301 115.0449
370.000000 85.224 114.7038
375.000000 85.151 114.4290
382.000000 85.052 114.0629
387.000000 84.983 113.8150
395.000000 84.878 113.3926
400.000000 84.812 113.0995
406.000000 84.726 112.7733
412.000000 84.642 112.4472
418.000000 84.562 112.1529
425.000000 84.474 111.8728
431.000000 84.402 111.6089
437.000000 84.328 111.3560
444.000000 84.242 111.0356
450.000000 84.178 110.7680
455.000000 84.125 110.5715
462.000000 84.050 110.2964
468.000000 83.986 110.0768
475.000000 83.912 109.8483
482.000000 83.842 109.6251
487.000000 83.789 109.4706
494.000000 83.716 109.2485
500.000000 83.657 109.0668
508.000000 83.578 108.8541
515.000000 83.511 108.6821
522.000000 83.445 108.5305
530.000000 83.367 108.3972
538.000000 83.290 108.3297
545.000000 83.223 108.2637
552.000000 83.165 108.2567
560.000000 83.128 108.3824
570.000000 83.112 108.4514
580.000000 83.081 108.2971
590.000000 83.043 108.0493
600.000000 83.000 107.8282
608.000000 82.951 107.6410
615.000000 82.903 107.5095
622.000000 82.864 107.4197
630.000000 82.835 107.3560
640.000000 82.806 107.2448
650.000000 82.771 107.1226
660.000000 82.735 107.0276
670.000000 82.697 106.9586
680.000000 82.664 106.9290
690.000000 82.632 106.9068
700.000000 82.601 106.9173
710.000000 82.574 106.9616
720.000000 82.557 107.0208
730.000000 82.541 107.0727
740.000000 82.529 107.1498
750.000000 82.522 107.2367
762.000000 82.517 107.3883
775.000000 82.525 107.5850
788.000000 82.544 107.7532
800.000000 82.571 107.9359
812.000000 82.604 108.1364
825.000000 82.648 108.3345
838.000000 82.701 108.5164
850.000000 82.757 108.6644
862.000000 82.823 108.8068
875.000000 82.902 108.9333
885.000000 82.964 109.0023
900.000000 83.064 109.0460
912.000000 83.153 109.0501
925.000000 83.251 109.0488
938.000000 83.353 109.0037
950.000000 83.449 108.9243
962.000000 83.546 108.8223
975.000000 83.652 108.6790
988.000000 83.762 108.4993
1000.000000 83.864 108.3065
1015.000000 83.993 108.0456
1030.000000 84.124 107.7451
1044.000000 84.248 107.4279
1060.000000 84.389 107.0298
1075.000000 84.518 106.6222
1090.000000 84.647 106.1780
1106.000000 84.784 105.6672
1120.000000 84.904 105.2056
1138.000000 85.054 104.5797
1150.000000 85.151 104.1445
1172.000000 85.326 103.3060
1180.000000 85.389 102.9944
1206.000000 85.585 101.9480
1220.000000 85.688 101.3671
1241.000000 85.838 100.4951
1250.000000 85.901 100.1193
1265.000000 86.004 99.4895
1280.000000 86.104 98.8609
1315.000000 86.332 97.3939
1320.000000 86.364 97.1840
1340.000000 86.489 96.3509
1360.000000 86.611 95.5239
1380.000000 86.734 94.7067
1400.000000 86.854 93.8950
1430.000000 87.033 92.6784
1450.000000 87.153 91.8722
1475.000000 87.303 90.8670
1500.000000 87.452 89.8670
1525.000000 87.602 88.8609
1550.000000 87.752 87.8424
1575.000000 87.904 86.8182
1600.000000 88.056 85.7830
1625.000000 88.207 84.7243
1650.000000 88.360 83.6452
1675.000000 88.512 82.5465
1700.000000 88.664 81.4200
1725.000000 88.816 80.2665
1750.000000 88.966 79.0802
1775.000000 89.114 77.8549
1800.000000 89.260 76.5959
1825.000000 89.404 75.3045
1850.000000 89.543 73.9777
1875.000000 89.678 72.6118
1900.000000 89.808 71.2116
1925.000000 89.933 69.7821
1950.000000 90.052 68.3185
1975.000000 90.164 66.8163
2000.000000 90.269 65.2886
2030.000000 90.384 63.4253
2060.000000 90.486 61.5316
2090.000000 90.575 59.6170
2120.000000 90.651 57.6932
2140.000000 90.693 56.4092
2180.000000 90.758 53.8497
2200.000000 90.781 52.5792
2240.000000 90.809 50.0709
2270.000000 90.814 48.2260
2300.000000 90.807 46.4265
2330.000000 90.789 44.6764
2360.000000 90.759 42.9795
2400.000000 90.706 40.8069
2430.000000 90.657 39.2518
2470.000000 90.580 37.2772
2500.000000 90.514 35.8709
2540.000000 90.419 34.1095
2580.000000 90.317 32.4721
2620.000000 90.210 30.9502
2650.000000 90.129 29.8904
2690.000000 90.020 28.5814
2720.000000 89.938 27.6710
2760.000000 89.829 26.5496
2800.000000 89.723 25.5375
2850.000000 89.596 24.4180
2900.000000 89.478 23.4408
2950.000000 89.374 22.5959
3000.000000 89.283 21.8544
3040.000000 89.220 21.3152
3070.000000 89.179 20.9391
3110.000000 89.134 20.4717
3150.000000 89.097 20.0301
3200.000000 89.062 19.4973
3250.000000 89.040 18.9845
3300.000000 89.027 18.4807
3350.000000 89.024 17.9814
3400.000000 89.032 17.4980
3450.000000 89.052 17.0298
3500.000000 89.085 16.5509
3550.000000 89.136 16.0281
3600.000000 89.204 15.4242
3650.000000 89.282 14.6860
3700.000000 89.362 13.7830
3750.000000 89.436 12.7371
3820.000000 89.520 11.0989
3870.000000 89.565 9.8301
3950.000000 89.606 7.6423
4000.000000 89.610 6.1968
4060.000000 89.590 4.4044
4120.000000 89.539 2.5696
4180.000000 89.452 0.7236
4250.000000 89.305 -1.3610
4310.000000 89.139 -3.0383
4370.000000 88.938 -4.5676
4440.000000 88.665 -6.0881
4500.000000 88.405 -7.1035
4550.000000 88.174 -7.7214
4620.000000 87.842 -8.2064
4680.000000 87.559 -8.2385
4750.000000 87.250 -7.7970
4820.000000 86.992 -6.8566
4870.000000 86.857 -5.9750
4940.000000 86.741 -4.6663
5000.000000 86.697 -3.5577
5080.000000 86.722 -2.1058
5150.000000 86.837 -1.0287
5220.000000 87.038 -0.4438
5300.000000 87.329 -0.7413
5380.000000 87.597 -2.2623
5450.000000 87.735 -4.4730
5520.000000 87.729 -7.1461
5600.000000 87.535 -10.1782
5700.000000 87.061 -13.1118
5800.000000 86.445 -14.6075
5900.000000 85.808 -14.6490
6000.000000 85.233 -13.5024
6080.000000 84.844 -11.9729
6150.000000 84.561 -10.3203
6220.000000 84.333 -8.4561
6300.000000 84.139 -6.1464
