* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Bal 10 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.965 -160.9528
20.600000 97.965 -161.5146
20.900000 97.963 -162.1146
21.200001 97.959 -162.7110
21.400000 97.958 -163.1066
21.799999 97.955 -163.8929
22.000000 97.954 -164.2814
22.400000 97.952 -165.0401
22.700001 97.949 -165.5866
23.000000 97.945 -166.1117
23.299999 97.941 -166.6188
23.600000 97.937 -167.1151
24.000000 97.931 -167.7736
24.299999 97.926 -168.2717
24.700001 97.917 -168.9409
25.000000 97.908 -169.4400
25.400000 97.896 -170.0878
25.799999 97.883 -170.7044
26.200001 97.871 -171.2882
26.500000 97.863 -171.7095
26.900000 97.853 -172.2589
27.200001 97.845 -172.6668
27.600000 97.831 -173.2078
28.000000 97.815 -173.7439
28.500000 97.792 -174.4021
29.000000 97.769 -175.0439
29.500000 97.748 -175.6698
30.000000 97.728 -176.2795
30.400000 97.713 -176.7539
30.700001 97.702 -177.1014
31.100000 97.687 -177.5540
31.500000 97.671 -177.9957
32.000000 97.650 -178.5348
32.500000 97.626 -179.0612
33.000000 97.601 -179.5752
33.500000 97.574 179.9227
34.000000 97.548 179.4307
34.500000 97.523 178.9464
35.000000 97.498 178.4691
35.500000 97.473 178.0020
36.000000 97.447 177.5501
36.500000 97.421 177.1149
37.000000 97.396 176.6894
37.500000 97.372 176.2635
38.200001 97.337 175.6674
38.700001 97.308 175.2613
39.500000 97.261 174.6682
40.000000 97.232 174.3107
40.599998 97.200 173.8587
41.200001 97.167 173.3810
41.799999 97.133 172.9119
42.500000 97.097 172.4077
43.099998 97.069 172.0031
43.700001 97.036 171.6154
44.400002 96.990 171.1955
45.000000 96.950 170.8521
45.500000 96.920 170.5497
46.200001 96.881 170.0875
46.799999 96.845 169.7021
47.500000 96.805 169.3207
48.200001 96.769 168.9716
48.700001 96.742 168.7043
49.400002 96.697 168.3158
50.000000 96.656 168.0029
50.799999 96.610 167.6087
51.500000 96.575 167.2552
52.200001 96.536 166.9142
53.000000 96.486 166.5693
53.799999 96.437 166.2319
54.500000 96.395 165.9097
55.200001 96.351 165.5799
56.000000 96.303 165.2311
57.000000 96.249 164.8415
58.000000 96.193 164.4781
59.000000 96.134 164.1295
60.000000 96.076 163.7617
60.799999 96.030 163.4562
61.500000 95.989 163.2015
62.200001 95.948 162.9659
63.000000 95.900 162.7158
64.000000 95.842 162.4109
65.000000 95.788 162.0939
66.000000 95.733 161.7853
67.000000 95.674 161.5124
68.000000 95.616 161.2584
69.000000 95.562 160.9969
70.000000 95.508 160.7352
71.000000 95.454 160.4939
72.000000 95.401 160.2643
73.000000 95.347 160.0330
74.000000 95.293 159.8136
75.000000 95.239 159.6096
76.199997 95.177 159.3652
77.500000 95.110 159.1018
78.800003 95.041 158.8644
80.000000 94.978 158.6473
81.199997 94.917 158.4485
82.500000 94.852 158.2571
83.800003 94.787 158.0533
85.000000 94.728 157.8730
86.199997 94.669 157.7125
87.500000 94.604 157.5586
88.500000 94.555 157.4458
90.000000 94.485 157.2729
91.199997 94.430 157.1206
92.500000 94.369 156.9635
93.800003 94.309 156.8363
95.000000 94.254 156.7284
96.199997 94.200 156.6189
97.500000 94.139 156.5054
98.800003 94.082 156.4040
100.000000 94.030 156.3065
101.500000 93.965 156.2038
103.000000 93.899 156.1102
104.400002 93.841 156.0123
106.000000 93.776 155.9313
107.500000 93.714 155.8569
109.000000 93.651 155.7827
110.599998 93.586 155.7469
112.000000 93.533 155.6816
113.800003 93.462 155.5544
115.000000 93.410 155.5154
117.199997 93.329 155.5186
118.000000 93.301 155.5104
120.599998 93.207 155.4632
122.000000 93.157 155.4522
124.099998 93.084 155.4307
125.000000 93.052 155.4220
126.500000 93.000 155.4099
128.000000 92.955 155.3964
131.500000 92.841 155.5251
132.000000 92.822 155.5569
134.000000 92.735 155.6227
136.000000 92.651 155.5303
138.000000 92.594 155.4304
140.000000 92.546 155.5253
143.000000 92.435 155.6266
145.000000 92.369 155.5741
147.500000 92.300 155.6923
150.000000 92.220 155.8026
152.500000 92.144 155.9340
155.000000 92.071 156.1039
157.500000 92.003 156.3430
160.000000 91.944 156.5499
162.500000 91.896 156.7327
165.000000 91.852 156.8659
167.500000 91.809 156.9275
170.000000 91.760 156.9703
172.500000 91.709 157.0159
175.000000 91.652 157.0918
177.500000 91.595 157.1815
180.000000 91.539 157.2621
182.500000 91.485 157.3529
185.000000 91.431 157.4557
187.500000 91.379 157.5588
190.000000 91.327 157.6657
192.500000 91.276 157.7904
195.000000 91.227 157.9181
197.500000 91.176 158.0346
200.000000 91.126 158.1626
203.000000 91.066 158.3201
206.000000 91.006 158.4927
209.000000 90.948 158.6793
212.000000 90.893 158.8587
214.000000 90.855 158.9823
218.000000 90.777 159.2710
220.000000 90.739 159.4369
224.000000 90.669 159.8176
227.000000 90.627 160.1562
230.000000 90.602 160.5178
233.000000 90.597 160.8569
236.000000 90.598 161.0135
240.000000 90.572 161.0373
243.000000 90.527 161.0710
247.000000 90.458 161.2171
250.000000 90.412 161.3253
254.000000 90.359 161.4882
258.000000 90.302 161.7167
262.000000 90.244 161.9363
265.000000 90.206 162.0936
269.000000 90.159 162.3447
272.000000 90.125 162.5164
276.000000 90.081 162.7433
280.000000 90.033 163.0051
285.000000 89.974 163.3131
290.000000 89.924 163.6348
295.000000 89.877 163.9456
300.000000 89.833 164.2576
304.000000 89.797 164.4984
307.000000 89.770 164.6712
311.000000 89.736 164.9029
315.000000 89.701 165.1151
320.000000 89.657 165.3980
325.000000 89.618 165.6970
330.000000 89.575 165.9398
335.000000 89.532 166.2747
340.000000 89.494 166.5930
345.000000 89.457 166.8672
350.000000 89.420 167.1322
355.000000 89.384 167.4121
360.000000 89.351 167.7315
365.000000 89.321 168.0349
370.000000 89.293 168.3175
375.000000 89.263 168.5898
382.000000 89.216 168.9601
387.000000 89.183 169.2239
395.000000 89.138 169.6943
400.000000 89.108 170.0028
406.000000 89.073 170.3314
412.000000 89.041 170.6666
418.000000 89.009 170.9872
425.000000 88.975 171.3767
431.000000 88.944 171.7096
437.000000 88.916 172.0514
444.000000 88.884 172.4492
450.000000 88.857 172.7649
455.000000 88.835 173.0300
462.000000 88.803 173.4201
468.000000 88.778 173.7503
475.000000 88.751 174.1384
482.000000 88.724 174.5290
487.000000 88.704 174.8050
494.000000 88.676 175.1863
500.000000 88.654 175.5198
508.000000 88.630 175.9514
515.000000 88.605 176.3288
522.000000 88.583 176.7297
530.000000 88.559 177.1697
538.000000 88.536 177.6148
545.000000 88.515 177.9965
552.000000 88.495 178.3796
560.000000 88.473 178.8278
570.000000 88.449 179.3991
580.000000 88.427 179.9545
590.000000 88.404 -179.5118
600.000000 88.381 -178.9642
608.000000 88.368 -178.4801
615.000000 88.359 -178.0552
622.000000 88.347 -177.6458
630.000000 88.332 -177.1977
640.000000 88.319 -176.6256
650.000000 88.308 -176.0441
660.000000 88.300 -175.4597
670.000000 88.293 -174.8788
680.000000 88.286 -174.3064
690.000000 88.280 -173.7420
700.000000 88.277 -173.1785
710.000000 88.278 -172.5913
720.000000 88.281 -171.9921
730.000000 88.286 -171.4070
740.000000 88.292 -170.8221
750.000000 88.299 -170.2308
762.000000 88.310 -169.5259
775.000000 88.327 -168.7650
788.000000 88.346 -167.9953
800.000000 88.366 -167.2882
812.000000 88.391 -166.5777
825.000000 88.424 -165.8130
838.000000 88.460 -165.0562
850.000000 88.496 -164.3682
862.000000 88.537 -163.6860
875.000000 88.587 -162.9699
885.000000 88.628 -162.4260
900.000000 88.695 -161.6147
912.000000 88.752 -160.9911
925.000000 88.818 -160.3358
938.000000 88.888 -159.6984
950.000000 88.954 -159.1399
962.000000 89.024 -158.6092
975.000000 89.102 -158.0545
988.000000 89.182 -157.5278
1000.000000 89.258 -157.0726
1015.000000 89.355 -156.5475
1030.000000 89.453 -156.0627
1044.000000 89.545 -155.6522
1060.000000 89.649 -155.2300
1075.000000 89.745 -154.8743
1090.000000 89.840 -154.5477
1106.000000 89.939 -154.2331
1120.000000 90.024 -153.9849
1138.000000 90.129 -153.7022
1150.000000 90.196 -153.5316
1172.000000 90.314 -153.2427
1180.000000 90.355 -153.1473
1206.000000 90.483 -152.8477
1220.000000 90.548 -152.6906
1241.000000 90.640 -152.4561
1250.000000 90.679 -152.3535
1265.000000 90.741 -152.1788
1280.000000 90.800 -151.9926
1315.000000 90.935 -151.4915
1320.000000 90.954 -151.4113
1340.000000 91.031 -151.0667
1360.000000 91.112 -150.6881
1380.000000 91.196 -150.2749
1400.000000 91.287 -149.8319
1430.000000 91.445 -149.1345
1450.000000 91.564 -148.6694
1475.000000 91.733 -148.1244
1500.000000 91.923 -147.6668
1525.000000 92.131 -147.3511
1550.000000 92.352 -147.2134
1575.000000 92.578 -147.2854
1600.000000 92.798 -147.5863
1625.000000 93.001 -148.0805
1650.000000 93.181 -148.7204
1675.000000 93.336 -149.4541
1700.000000 93.464 -150.2222
1725.000000 93.567 -150.9788
1750.000000 93.650 -151.6868
1775.000000 93.717 -152.3202
1800.000000 93.775 -152.8656
1825.000000 93.830 -153.3287
1850.000000 93.885 -153.7174
1875.000000 93.943 -154.0461
1900.000000 94.007 -154.3359
1925.000000 94.079 -154.6066
1950.000000 94.159 -154.8782
1975.000000 94.247 -155.1715
2000.000000 94.342 -155.5080
2030.000000 94.463 -155.9905
2060.000000 94.589 -156.5845
2090.000000 94.716 -157.3091
2120.000000 94.837 -158.1701
2140.000000 94.913 -158.8214
2180.000000 95.046 -160.3004
2200.000000 95.100 -161.1187
2240.000000 95.176 -162.8804
2270.000000 95.202 -164.2742
2300.000000 95.199 -165.6937
2330.000000 95.168 -167.1047
2360.000000 95.108 -168.4718
2400.000000 94.987 -170.1715
2430.000000 94.872 -171.3196
2470.000000 94.691 -172.6486
2500.000000 94.540 -173.4781
2540.000000 94.326 -174.3523
2580.000000 94.105 -174.9663
2620.000000 93.883 -175.3297
2650.000000 93.720 -175.4493
2690.000000 93.511 -175.4193
2720.000000 93.363 -175.2668
2760.000000 93.179 -174.9118
2800.000000 93.014 -174.4049
2850.000000 92.835 -173.5953
2900.000000 92.690 -172.6335
2950.000000 92.581 -171.5614
3000.000000 92.509 -170.4235
3040.000000 92.479 -169.4903
3070.000000 92.471 -168.7942
3110.000000 92.482 -167.8877
3150.000000 92.516 -167.0243
3200.000000 92.588 -166.0342
3250.000000 92.691 -165.1835
3300.000000 92.822 -164.5141
3350.000000 92.977 -164.0663
3400.000000 93.149 -163.8770
3450.000000 93.330 -163.9782
3500.000000 93.511 -164.3950
3550.000000 93.680 -165.1389
3600.000000 93.826 -166.2040
3650.000000 93.934 -167.5663
3700.000000 93.991 -169.1708
3750.000000 93.987 -170.9306
3820.000000 93.862 -173.4461
3870.000000 93.684 -175.1038
3950.000000 93.260 -177.1160
4000.000000 92.929 -177.7654
4060.000000 92.499 -177.7891
4120.000000 92.067 -176.9074
4180.000000 91.680 -175.0275
4250.000000 91.377 -171.6430
4310.000000 91.323 -168.0768
4370.000000 91.505 -164.5191
4440.000000 91.997 -161.3424
4500.000000 92.586 -160.1212
4550.000000 93.119 -160.4106
4620.000000 93.809 -162.8345
4680.000000 94.244 -166.5105
4750.000000 94.474 -171.9850
4820.000000 94.366 -177.7994
4870.000000 94.098 178.3625
4940.000000 93.514 173.9478
5000.000000 92.890 171.2808
5080.000000 91.984 169.3578
5150.000000 91.194 169.0280
5220.000000 90.449 169.7224
5300.000000 89.682 171.4800
5380.000000 89.019 174.0050
5450.000000 88.528 176.6738
5520.000000 88.122 179.6449
5600.000000 87.763 -176.7255
5700.000000 87.473 -172.0702
5800.000000 87.351 -167.6050
