* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Nov 14, 2024 11:06:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Red (75ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.216 -138.0655
20.600000 85.245 -138.9519
20.900000 85.271 -139.8428
21.200001 85.298 -140.6678
21.400000 85.318 -141.1943
21.799999 85.370 -142.2561
22.000000 85.401 -142.8210
22.400000 85.465 -144.0660
22.700001 85.509 -145.1021
23.000000 85.547 -146.1960
23.299999 85.576 -147.3011
23.600000 85.598 -148.3686
24.000000 85.626 -149.6721
24.299999 85.650 -150.5459
24.700001 85.688 -151.5985
25.000000 85.719 -152.3401
25.400000 85.757 -153.3183
25.799999 85.782 -154.3183
26.200001 85.792 -155.3429
26.500000 85.793 -156.1147
26.900000 85.792 -157.1275
27.200001 85.797 -157.8664
27.600000 85.817 -158.8262
28.000000 85.852 -159.7730
28.500000 85.904 -160.9686
29.000000 85.941 -162.1860
29.500000 85.947 -163.3876
30.000000 85.927 -164.5171
30.400000 85.906 -165.3527
30.700001 85.896 -165.9494
31.100000 85.898 -166.7306
31.500000 85.914 -167.5209
32.000000 85.941 -168.5287
32.500000 85.957 -169.5252
33.000000 85.952 -170.4770
33.500000 85.931 -171.4014
34.000000 85.903 -172.3511
34.500000 85.874 -173.3478
35.000000 85.852 -174.3443
35.500000 85.843 -175.2725
36.000000 85.854 -176.1287
36.500000 85.879 -176.9908
37.000000 85.900 -177.9341
37.500000 85.897 -178.9406
38.200001 85.851 179.7330
38.700001 85.813 178.9180
39.500000 85.775 177.6617
40.000000 85.752 176.8080
40.599998 85.706 175.7982
41.200001 85.661 174.9232
41.799999 85.644 174.1143
42.500000 85.643 173.0546
43.099998 85.615 172.1205
43.700001 85.559 171.3685
44.400002 85.505 170.6791
45.000000 85.485 169.9394
45.500000 85.465 169.1244
46.200001 85.407 167.9113
46.799999 85.348 167.0347
47.500000 85.300 166.1466
48.200001 85.264 165.2094
48.700001 85.235 164.5353
49.400002 85.205 163.6689
50.000000 85.200 162.9386
50.799999 85.185 161.8965
51.500000 85.128 161.1078
52.200001 85.048 160.5474
53.000000 84.963 159.9085
53.799999 84.884 159.0632
54.500000 84.831 158.2567
55.200001 84.803 157.4779
56.000000 84.771 156.6821
57.000000 84.692 155.6410
58.000000 84.512 154.0640
59.000000 84.268 152.8686
60.000000 84.217 152.5195
60.799999 84.265 151.9518
61.500000 84.247 151.2125
62.200001 84.177 150.4838
63.000000 84.090 149.6374
64.000000 83.991 148.5829
65.000000 83.902 147.7485
66.000000 83.812 146.9807
67.000000 83.716 146.1953
68.000000 83.613 145.4135
69.000000 83.491 144.6800
70.000000 83.374 143.9981
71.000000 83.293 143.2563
72.000000 83.221 142.4530
73.000000 83.128 141.6974
74.000000 83.019 141.0020
75.000000 82.908 140.3670
76.199997 82.779 139.7216
77.500000 82.647 139.0617
78.800003 82.520 138.2588
80.000000 82.392 137.5888
81.199997 82.256 137.0382
82.500000 82.093 136.4690
83.800003 81.955 135.5321
85.000000 81.841 134.4074
86.199997 81.751 133.5524
87.500000 81.657 133.0188
88.500000 81.576 132.7614
90.000000 81.416 132.2771
91.199997 81.237 131.7924
92.500000 81.051 131.0986
93.800003 80.933 130.3912
95.000000 80.854 130.0079
96.199997 80.733 129.8008
97.500000 80.555 129.4983
98.800003 80.393 128.8700
100.000000 80.249 128.1650
101.500000 80.045 128.0208
103.000000 79.927 127.7852
104.400002 79.846 127.1677
106.000000 79.702 126.7181
107.500000 79.534 126.3772
109.000000 79.395 126.0667
110.599998 79.245 125.5623
112.000000 79.110 125.1121
113.800003 78.925 124.8824
115.000000 78.803 124.7482
117.199997 78.589 124.4807
118.000000 78.500 124.3679
120.599998 78.235 124.0404
122.000000 78.092 123.9045
124.099998 77.876 123.8406
125.000000 77.789 123.8248
126.500000 77.654 123.7711
128.000000 77.522 123.6796
131.500000 77.185 123.5158
132.000000 77.137 123.4775
134.000000 76.954 123.3845
136.000000 76.774 123.4335
138.000000 76.591 123.4710
140.000000 76.443 123.5236
143.000000 76.206 123.9973
145.000000 76.033 124.2459
147.500000 75.776 124.2374
150.000000 75.489 124.0676
152.500000 75.220 124.3762
155.000000 75.131 125.1136
157.500000 74.999 125.1761
160.000000 74.807 124.7434
162.500000 74.637 125.0313
165.000000 74.460 126.5300
167.500000 74.285 127.4624
170.000000 74.066 127.7755
172.500000 73.888 127.3323
175.000000 73.745 127.9240
177.500000 73.610 128.9745
180.000000 73.548 130.0782
182.500000 73.461 130.8384
185.000000 73.269 131.0023
187.500000 73.055 131.6859
190.000000 72.866 132.2010
192.500000 72.742 132.3792
195.000000 72.679 132.9379
197.500000 72.638 133.4453
200.000000 72.555 132.9609
203.000000 72.439 133.1535
206.000000 72.233 135.0339
209.000000 71.999 137.2932
212.000000 71.983 138.4704
214.000000 71.980 138.5086
218.000000 71.907 139.2821
220.000000 71.862 140.1871
224.000000 71.775 141.8916
227.000000 71.694 142.3143
230.000000 71.639 142.4996
233.000000 71.628 143.0211
236.000000 71.630 144.5226
240.000000 71.490 144.4334
243.000000 71.354 144.2497
247.000000 71.323 145.8507
250.000000 71.323 146.7757
254.000000 71.321 147.6202
258.000000 71.311 148.3835
262.000000 71.307 148.9791
265.000000 71.282 149.2939
269.000000 71.230 150.0598
272.000000 71.203 150.6474
276.000000 71.164 151.1311
280.000000 71.144 151.3857
285.000000 71.100 151.9077
290.000000 71.070 152.8077
295.000000 71.011 153.1845
300.000000 71.019 153.7922
304.000000 71.099 154.4709
307.000000 71.069 154.8080
311.000000 70.980 155.1613
315.000000 70.938 155.4836
320.000000 70.914 155.6648
325.000000 70.870 156.1209
330.000000 70.811 156.7420
335.000000 70.787 157.4284
340.000000 70.812 157.8676
345.000000 70.831 158.0130
350.000000 70.761 158.3520
355.000000 70.650 158.4465
360.000000 70.611 158.8784
365.000000 70.615 159.6652
370.000000 70.635 160.1017
375.000000 70.660 160.6305
382.000000 70.651 161.3120
387.000000 70.582 161.9304
395.000000 70.474 162.6322
400.000000 70.455 163.2598
406.000000 70.455 163.8340
412.000000 70.443 163.7876
418.000000 70.451 164.0817
425.000000 70.453 164.6960
431.000000 70.442 164.9473
437.000000 70.413 165.2500
444.000000 70.374 165.6765
450.000000 70.348 166.0944
455.000000 70.335 166.5428
462.000000 70.327 166.9265
468.000000 70.299 167.3134
475.000000 70.244 167.7567
482.000000 70.227 168.1020
487.000000 70.232 168.3931
494.000000 70.224 168.8825
500.000000 70.196 169.3460
508.000000 70.160 169.8888
515.000000 70.144 170.3100
522.000000 70.132 170.7038
530.000000 70.112 171.2149
538.000000 70.083 171.7341
545.000000 70.061 172.0992
552.000000 70.043 172.4266
560.000000 70.027 172.8357
570.000000 70.013 173.3293
580.000000 70.001 173.9744
590.000000 69.983 174.6200
600.000000 69.958 175.2643
608.000000 69.947 175.7731
615.000000 69.939 176.1497
622.000000 69.924 176.5181
630.000000 69.903 176.9153
640.000000 69.885 177.4585
650.000000 69.883 178.0139
660.000000 69.880 178.6311
670.000000 69.865 179.2631
680.000000 69.847 179.8531
690.000000 69.836 -179.5977
700.000000 69.825 -179.0404
710.000000 69.822 -178.4555
720.000000 69.822 -177.8606
730.000000 69.829 -177.2011
740.000000 69.837 -176.5750
750.000000 69.837 -175.9815
762.000000 69.835 -175.2906
775.000000 69.849 -174.5227
788.000000 69.870 -173.6921
800.000000 69.893 -172.9608
812.000000 69.908 -172.2656
825.000000 69.929 -171.4697
838.000000 69.965 -170.6852
850.000000 69.999 -170.0145
862.000000 70.037 -169.2919
875.000000 70.083 -168.5179
885.000000 70.123 -167.9550
900.000000 70.189 -167.1934
912.000000 70.243 -166.6165
925.000000 70.300 -166.0078
938.000000 70.364 -165.3215
950.000000 70.429 -164.6943
962.000000 70.496 -164.1920
975.000000 70.574 -163.7146
988.000000 70.649 -163.2298
1000.000000 70.722 -162.7586
1015.000000 70.816 -162.1870
1030.000000 70.911 -161.6484
1044.000000 71.002 -161.2227
1060.000000 71.098 -160.8372
1075.000000 71.189 -160.4686
1090.000000 71.279 -160.1118
1106.000000 71.376 -159.8006
1120.000000 71.460 -159.5636
1138.000000 71.560 -159.3135
1150.000000 71.622 -159.1557
1172.000000 71.728 -158.8942
1180.000000 71.766 -158.8202
1206.000000 71.888 -158.5791
1220.000000 71.952 -158.4426
1241.000000 72.045 -158.2387
1250.000000 72.081 -158.1425
1265.000000 72.136 -157.9860
1280.000000 72.191 -157.8582
1315.000000 72.323 -157.5248
1320.000000 72.342 -157.4691
1340.000000 72.414 -157.2244
1360.000000 72.483 -156.9846
1380.000000 72.557 -156.7437
1400.000000 72.642 -156.4938
1430.000000 72.764 -156.1872
1450.000000 72.842 -156.0064
1475.000000 72.952 -155.7779
1500.000000 73.061 -155.5568
1525.000000 73.169 -155.4109
1550.000000 73.272 -155.3295
1575.000000 73.373 -155.2667
1600.000000 73.471 -155.2642
1625.000000 73.557 -155.2664
1650.000000 73.638 -155.2779
1675.000000 73.722 -155.2781
1700.000000 73.802 -155.2673
1725.000000 73.880 -155.2528
1750.000000 73.957 -155.2269
1775.000000 74.031 -155.1919
1800.000000 74.104 -155.1389
1825.000000 74.177 -155.0692
1850.000000 74.250 -154.9969
1875.000000 74.326 -154.9124
1900.000000 74.403 -154.8337
1925.000000 74.482 -154.7832
1950.000000 74.561 -154.7477
1975.000000 74.640 -154.6940
2000.000000 74.723 -154.6392
2030.000000 74.827 -154.5968
2060.000000 74.928 -154.5623
2090.000000 75.030 -154.5299
2120.000000 75.135 -154.5116
2140.000000 75.205 -154.5172
2180.000000 75.345 -154.5697
2200.000000 75.417 -154.6110
2240.000000 75.562 -154.7281
2270.000000 75.671 -154.8423
2300.000000 75.780 -154.9754
2330.000000 75.891 -155.1232
2360.000000 76.001 -155.2996
2400.000000 76.147 -155.5817
2430.000000 76.256 -155.8133
2470.000000 76.402 -156.1767
2500.000000 76.510 -156.4791
2540.000000 76.654 -156.9160
2580.000000 76.794 -157.3962
2620.000000 76.932 -157.9252
2650.000000 77.032 -158.3540
2690.000000 77.163 -158.9520
2720.000000 77.259 -159.4242
2760.000000 77.384 -160.0856
2800.000000 77.508 -160.8020
2850.000000 77.654 -161.7672
2900.000000 77.790 -162.8116
2950.000000 77.915 -163.9192
3000.000000 78.029 -165.0779
3040.000000 78.110 -166.0300
3070.000000 78.167 -166.7641
3110.000000 78.234 -167.7652
3150.000000 78.292 -168.7780
3200.000000 78.353 -170.0598
3250.000000 78.401 -171.3521
3300.000000 78.435 -172.6409
3350.000000 78.457 -173.9245
3400.000000 78.467 -175.1990
3450.000000 78.464 -176.4621
3500.000000 78.450 -177.6929
3550.000000 78.426 -178.9058
3600.000000 78.392 179.9068
3650.000000 78.348 178.7641
3700.000000 78.295 177.6611
3750.000000 78.236 176.5945
3820.000000 78.140 175.1700
3870.000000 78.065 174.2031
3950.000000 77.932 172.7465
4000.000000 77.843 171.8876
4060.000000 77.733 170.9235
4120.000000 77.617 170.0234
4180.000000 77.497 169.1760
4250.000000 77.350 168.2636
4310.000000 77.222 167.5378
4370.000000 77.093 166.8666
4440.000000 76.938 166.1604
4500.000000 76.804 165.6176
4550.000000 76.691 165.2086
4620.000000 76.532 164.6866
4680.000000 76.397 164.2831
4750.000000 76.240 163.8628
4820.000000 76.081 163.5206
4870.000000 75.968 163.3218
4940.000000 75.812 163.0854
5000.000000 75.681 162.9309
5080.000000 75.509 162.7927
5150.000000 75.363 162.7327
5220.000000 75.220 162.7232
5300.000000 75.055 162.7486
5380.000000 74.893 162.8423
5450.000000 74.756 162.9966
5520.000000 74.622 163.2320
5600.000000 74.477 163.5950
5700.000000 74.312 164.1732
5800.000000 74.167 164.8477
5900.000000 74.046 165.6185
6000.000000 73.950 166.4866
6080.000000 73.893 167.2243
