* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:33:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless (10 Ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.607 -124.5970
20.600000 94.667 -125.3766
20.900000 94.734 -126.2105
21.200001 94.799 -127.0456
21.400000 94.841 -127.6032
21.799999 94.915 -128.7168
22.000000 94.947 -129.2678
22.400000 95.005 -130.3464
22.700001 95.045 -131.1323
23.000000 95.086 -131.9037
23.299999 95.129 -132.6679
23.600000 95.175 -133.4282
24.000000 95.240 -134.4269
24.299999 95.289 -135.1517
24.700001 95.354 -136.0744
25.000000 95.402 -136.7414
25.400000 95.462 -137.6282
25.799999 95.512 -138.5417
26.200001 95.544 -139.4761
26.500000 95.558 -140.1624
26.900000 95.571 -141.0184
27.200001 95.588 -141.6118
27.600000 95.629 -142.3810
28.000000 95.691 -143.2005
28.500000 95.769 -144.3535
29.000000 95.815 -145.5441
29.500000 95.820 -146.5634
30.000000 95.816 -147.3338
30.400000 95.831 -147.8713
30.700001 95.857 -148.3117
31.100000 95.902 -149.0092
31.500000 95.948 -149.8193
32.000000 95.994 -150.8593
32.500000 96.035 -151.7803
33.000000 96.080 -152.5527
33.500000 96.131 -153.2666
34.000000 96.174 -154.0098
34.500000 96.198 -154.7963
35.000000 96.205 -155.5913
35.500000 96.207 -156.3685
36.000000 96.216 -157.1282
36.500000 96.235 -157.8775
37.000000 96.259 -158.6121
37.500000 96.282 -159.3250
38.200001 96.300 -160.3100
38.700001 96.299 -161.0428
39.500000 96.275 -162.2709
40.000000 96.259 -162.9961
40.599998 96.264 -163.7319
41.200001 96.302 -164.3452
41.799999 96.354 -164.9586
42.500000 96.376 -165.7570
43.099998 96.348 -166.4336
43.700001 96.315 -167.0647
44.400002 96.326 -167.9062
45.000000 96.369 -168.8181
45.500000 96.401 -169.6044
46.200001 96.421 -170.4750
46.799999 96.427 -170.9886
47.500000 96.432 -171.5863
48.200001 96.427 -172.3416
48.700001 96.417 -172.9138
49.400002 96.409 -173.6537
50.000000 96.411 -174.2198
50.799999 96.410 -174.9285
51.500000 96.403 -175.5665
52.200001 96.392 -176.2627
53.000000 96.381 -177.0727
53.799999 96.379 -177.8258
54.500000 96.379 -178.4604
55.200001 96.373 -179.0942
56.000000 96.360 -179.8155
57.000000 96.346 179.2861
58.000000 96.333 178.4823
59.000000 96.322 177.7398
60.000000 96.300 176.8912
60.799999 96.276 176.1918
61.500000 96.262 175.6150
62.200001 96.254 175.0620
63.000000 96.242 174.4475
64.000000 96.221 173.6941
65.000000 96.199 172.9415
66.000000 96.179 172.2029
67.000000 96.156 171.4877
68.000000 96.132 170.7909
69.000000 96.110 170.0963
70.000000 96.085 169.4037
71.000000 96.056 168.7245
72.000000 96.029 168.0605
73.000000 96.004 167.4234
74.000000 95.982 166.8097
75.000000 95.957 166.1972
76.199997 95.924 165.4685
77.500000 95.888 164.6870
78.800003 95.851 163.9118
80.000000 95.814 163.2138
81.199997 95.775 162.5219
82.500000 95.740 161.7912
83.800003 95.710 161.0812
85.000000 95.677 160.4574
86.199997 95.640 159.8201
87.500000 95.601 159.1005
88.500000 95.570 158.5751
90.000000 95.525 157.8377
91.199997 95.486 157.2528
92.500000 95.442 156.6245
93.800003 95.402 155.9957
95.000000 95.368 155.4286
96.199997 95.333 154.8707
97.500000 95.291 154.2721
98.800003 95.248 153.6771
100.000000 95.212 153.1504
101.500000 95.167 152.5204
103.000000 95.119 151.8943
104.400002 95.073 151.3062
106.000000 95.022 150.6460
107.500000 94.973 150.0385
109.000000 94.924 149.4395
110.599998 94.872 148.8004
112.000000 94.827 148.2405
113.800003 94.769 147.5549
115.000000 94.730 147.1084
117.199997 94.658 146.2859
118.000000 94.631 145.9888
120.599998 94.544 145.0443
122.000000 94.500 144.5745
124.099998 94.437 143.8811
125.000000 94.409 143.5761
126.500000 94.360 143.0665
128.000000 94.311 142.5697
131.500000 94.197 141.4602
132.000000 94.181 141.3058
134.000000 94.118 140.6982
136.000000 94.055 140.0916
138.000000 93.991 139.4709
140.000000 93.928 138.8829
143.000000 93.831 138.0727
145.000000 93.767 137.5027
147.500000 93.692 136.8185
150.000000 93.618 136.1431
152.500000 93.537 135.4921
155.000000 93.464 134.8589
157.500000 93.402 134.1740
160.000000 93.323 133.5648
162.500000 93.246 132.9576
165.000000 93.175 132.3378
167.500000 93.100 131.7186
170.000000 93.025 131.1214
172.500000 92.951 130.5694
175.000000 92.878 130.0277
177.500000 92.807 129.4838
180.000000 92.734 128.9268
182.500000 92.661 128.3386
185.000000 92.589 127.7747
187.500000 92.516 127.2627
190.000000 92.442 126.7896
192.500000 92.367 126.3116
195.000000 92.300 125.8334
197.500000 92.237 125.3766
200.000000 92.174 124.9323
203.000000 92.094 124.3422
206.000000 92.010 123.7355
209.000000 91.921 123.2000
212.000000 91.833 122.7003
214.000000 91.779 122.3448
218.000000 91.677 121.6506
220.000000 91.626 121.3141
224.000000 91.526 120.6608
227.000000 91.449 120.1907
230.000000 91.370 119.7175
233.000000 91.287 119.2455
236.000000 91.200 118.7622
240.000000 91.097 118.2585
243.000000 91.036 117.8208
247.000000 90.948 117.2325
250.000000 90.874 116.8082
254.000000 90.776 116.2378
258.000000 90.682 115.6955
262.000000 90.594 115.1780
265.000000 90.524 114.8183
269.000000 90.429 114.3995
272.000000 90.360 114.0706
276.000000 90.273 113.6506
280.000000 90.193 113.2456
285.000000 90.101 112.6863
290.000000 90.014 112.1132
295.000000 89.935 111.5492
300.000000 89.852 110.9374
304.000000 89.778 110.4445
307.000000 89.720 110.0568
311.000000 89.643 109.5200
315.000000 89.566 109.0088
320.000000 89.468 108.3987
325.000000 89.369 107.8334
330.000000 89.270 107.3107
335.000000 89.172 106.8003
340.000000 89.077 106.3014
345.000000 88.981 105.8222
350.000000 88.887 105.3431
355.000000 88.797 104.9088
360.000000 88.707 104.4708
365.000000 88.615 103.9949
370.000000 88.526 103.5650
375.000000 88.439 103.1451
382.000000 88.319 102.5496
387.000000 88.235 102.1404
395.000000 88.105 101.5421
400.000000 88.025 101.1878
406.000000 87.930 100.7433
412.000000 87.839 100.3073
418.000000 87.748 99.8795
425.000000 87.643 99.3948
431.000000 87.553 98.9960
437.000000 87.461 98.5978
444.000000 87.355 98.1966
450.000000 87.267 97.8453
455.000000 87.197 97.5442
462.000000 87.100 97.1320
468.000000 87.019 96.8067
475.000000 86.927 96.4475
482.000000 86.835 96.1066
487.000000 86.770 95.8731
494.000000 86.678 95.5346
500.000000 86.602 95.2495
508.000000 86.508 94.8766
515.000000 86.430 94.5736
522.000000 86.349 94.3094
530.000000 86.256 94.0146
538.000000 86.167 93.7377
545.000000 86.096 93.5043
552.000000 86.027 93.2950
560.000000 85.946 93.0711
570.000000 85.846 92.7713
580.000000 85.751 92.4386
590.000000 85.665 92.1895
600.000000 85.577 91.9568
608.000000 85.507 91.7725
615.000000 85.448 91.6243
622.000000 85.391 91.5025
630.000000 85.333 91.4091
640.000000 85.270 91.3084
650.000000 85.212 91.1718
660.000000 85.154 91.0066
670.000000 85.097 90.8427
680.000000 85.043 90.6887
690.000000 84.988 90.5572
700.000000 84.934 90.4456
710.000000 84.885 90.3590
720.000000 84.838 90.3192
730.000000 84.796 90.3038
740.000000 84.759 90.3086
750.000000 84.727 90.3213
762.000000 84.694 90.3575
775.000000 84.663 90.4274
788.000000 84.643 90.5225
800.000000 84.636 90.6246
812.000000 84.636 90.7196
825.000000 84.645 90.8187
838.000000 84.665 90.9227
850.000000 84.692 91.0041
862.000000 84.724 91.0641
875.000000 84.767 91.1132
885.000000 84.805 91.1270
900.000000 84.870 91.1194
912.000000 84.925 91.0848
925.000000 84.991 91.0038
938.000000 85.062 90.9068
950.000000 85.130 90.7893
962.000000 85.199 90.6376
975.000000 85.278 90.4507
988.000000 85.359 90.2292
1000.000000 85.435 89.9891
1015.000000 85.531 89.6736
1030.000000 85.627 89.3357
1044.000000 85.718 88.9760
1060.000000 85.824 88.5281
1075.000000 85.923 88.0806
1090.000000 86.022 87.5986
1106.000000 86.125 87.0469
1120.000000 86.214 86.5393
1138.000000 86.326 85.8616
1150.000000 86.399 85.3957
1172.000000 86.529 84.5101
1180.000000 86.575 84.1795
1206.000000 86.721 83.0900
1220.000000 86.797 82.4930
1241.000000 86.906 81.5957
1250.000000 86.952 81.2104
1265.000000 87.026 80.5656
1280.000000 87.099 79.9187
1315.000000 87.261 78.4125
1320.000000 87.284 78.1971
1340.000000 87.374 77.3455
1360.000000 87.463 76.5079
1380.000000 87.550 75.6719
1400.000000 87.637 74.8429
1430.000000 87.766 73.6112
1450.000000 87.852 72.7949
1475.000000 87.960 71.7829
1500.000000 88.070 70.7695
1525.000000 88.180 69.7538
1550.000000 88.292 68.7403
1575.000000 88.405 67.7110
1600.000000 88.518 66.6649
1625.000000 88.633 65.6078
1650.000000 88.748 64.5303
1675.000000 88.864 63.4258
1700.000000 88.980 62.3020
1725.000000 89.096 61.1495
1750.000000 89.211 59.9640
1775.000000 89.326 58.7446
1800.000000 89.437 57.4892
1825.000000 89.547 56.2020
1850.000000 89.654 54.8825
1875.000000 89.756 53.5249
1900.000000 89.854 52.1275
1925.000000 89.947 50.6981
1950.000000 90.034 49.2387
1975.000000 90.114 47.7494
2000.000000 90.188 46.2334
2030.000000 90.264 44.3809
2060.000000 90.329 42.4998
2090.000000 90.381 40.5981
2120.000000 90.418 38.6824
2140.000000 90.436 37.4047
2180.000000 90.453 34.8671
2200.000000 90.452 33.6099
2240.000000 90.430 31.1327
2270.000000 90.399 29.3159
2300.000000 90.356 27.5468
2330.000000 90.303 25.8267
2360.000000 90.240 24.1615
2400.000000 90.140 22.0317
2430.000000 90.057 20.5168
2470.000000 89.934 18.5936
2500.000000 89.835 17.2291
2540.000000 89.697 15.5265
2580.000000 89.553 13.9541
2620.000000 89.404 12.5015
2650.000000 89.291 11.4915
2690.000000 89.140 10.2489
2720.000000 89.026 9.3896
2760.000000 88.878 8.3483
2800.000000 88.733 7.4145
2850.000000 88.556 6.3869
2900.000000 88.391 5.5046
2950.000000 88.240 4.7522
3000.000000 88.103 4.1088
3040.000000 88.005 3.6562
3070.000000 87.937 3.3453
3110.000000 87.855 2.9597
3150.000000 87.783 2.6044
3200.000000 87.706 2.1864
3250.000000 87.640 1.7812
3300.000000 87.587 1.3915
3350.000000 87.543 1.0145
3400.000000 87.510 0.6493
3450.000000 87.490 0.2949
3500.000000 87.484 -0.0680
3550.000000 87.495 -0.4647
3600.000000 87.524 -0.9407
3650.000000 87.564 -1.5518
3700.000000 87.608 -2.3199
3750.000000 87.647 -3.2220
3820.000000 87.683 -4.6716
3870.000000 87.692 -5.8137
3950.000000 87.681 -7.7762
4000.000000 87.653 -9.0850
4060.000000 87.594 -10.7202
4120.000000 87.504 -12.3868
4180.000000 87.382 -14.0515
4250.000000 87.194 -15.9401
4310.000000 86.992 -17.4536
4370.000000 86.757 -18.8075
4440.000000 86.445 -20.1263
4500.000000 86.151 -20.9766
4550.000000 85.893 -21.4547
4620.000000 85.524 -21.7433
4680.000000 85.209 -21.6032
4750.000000 84.863 -20.9455
4820.000000 84.571 -19.7822
4870.000000 84.413 -18.7482
4940.000000 84.266 -17.2393
5000.000000 84.196 -15.9594
5080.000000 84.185 -14.2745
5150.000000 84.269 -12.9832
5220.000000 84.441 -12.1714
5300.000000 84.702 -12.2079
5380.000000 84.946 -13.4648
5450.000000 85.068 -15.4583
5520.000000 85.050 -17.9508
5600.000000 84.840 -20.8233
5700.000000 84.340 -23.5818
5800.000000 83.692 -24.8990
5900.000000 83.020 -24.7429
6000.000000 82.407 -23.3817
6080.000000 81.987 -21.6621
6150.000000 81.678 -19.8350
6220.000000 81.426 -17.7943
6300.000000 81.205 -15.2775
