20	3.216593305414684
20.290906698750476	3.2209437677475146
20.586044732869844	3.2254018125635957
20.885475648548283	3.2300922929569835
21.189261887185914	3.235127733169102
21.49746679841394	3.2405855531923704
21.810154653305165	3.2465022485075967
22.12739065777668	3.252868344703458
22.449240966187475	3.2596333915779048
22.77577269513385	3.266706382088585
23.107053937445478	3.27395507211882
23.44315377638505	3.281218550059479
23.784142300054445	3.288324987730595
24.130090616010463	3.295121507822399
24.481070866093134	3.301505292415475
24.837156241469714	3.307432462584833
25.1984209978975	3.312910189554111
25.56494047120865	3.317985216295471
25.936791093020236	3.3227232984563564
26.3140504066728	3.32719282868823
26.69679708340074	3.331451945027168
27.08511093873791	3.3355408330971206
27.47907294916184	3.3394828733439947
27.878765268980047	3.343281360941973
28.284271247461966	3.3469193894605636
28.695675446220072	3.350366008025543
29.11306365684382	3.353587188962563
29.536522918790062	3.356553080072401
29.966141537533712	3.3592353861608504
30.402009102982383	3.361603449828001
30.844216508158908	3.3636375692155167
31.29285596815558	3.3653293876725825
31.74802103936409	3.366677678079967
32.20980663898519	3.367699137563848
32.67830906482211	3.3684346185926355
33.153626015361866	3.3689472845683093
33.63585661014871	3.369316205365546
34.125101410453844	3.3696228575470477
34.62146244024586	3.369940355915359
35.12504320746613	3.370332583301745
35.635948725613716	3.3708609486601295
36.15428553564419	3.3715755107150627
36.68016172818701	3.372501063752379
37.21368696608603	3.373636544678415
37.754972507267915	3.3749716151487137
38.30413122794313	3.376489362872933
38.86127764614443	3.378166100660903
39.4265279456077	3.379976538122861
40.000000000000206	3.381899274039943
40.58181339750116	3.3839112503012228
41.1720894657399	3.385990896221711
41.77095129709678	3.3881173484823788
42.37852377437204	3.3902668586720583
42.9949335968281	3.3924070533306248
43.62030930661056	3.3944910899188128
44.25478131555359	3.3964715856835275
44.89848193237519	3.398307631276749
45.55154539026795	3.399964239498599
46.21410787489121	3.4014156899453316
46.88630755277036	3.4026386460411024
47.56828460010916	3.403604757825946
48.260181232021196	3.404297515687149
48.962141732186545	3.4047185932507693
49.674312482939705	3.404890381864653
50.39684199579528	3.40484651319748
51.129880942417586	3.404625713057847
51.873582186040764	3.404273153840447
52.628100813345895	3.403844876206957
53.393594166801776	3.4034014410482185
54.17022187747612	3.402993102089022
54.95814589832399	3.40265510204072
55.75753053796041	3.4024037603241757
56.56854249492426	3.4022339558108436
57.39135089244048	3.4021253568877152
58.226127313687975	3.402048686198572
59.073045837580466	3.4019698532469813
59.932283075067765	3.401852980681934
60.804018205965114	3.4016635589809505
61.68843301631817	3.4013730584027972
62.58571193631152	3.400966297067366
63.49604207872855	3.400449582100087
64.41961327797075	3.3998475742863383
65.35661812964459	3.399188115738447
66.3072520307241	3.398491293029496
67.27171322029778	3.3977719084555393
68.25020282090806	3.3970485145660314
69.2429248804921	3.3963395120540905
70.25008641493265	3.395664509820895
71.27189745122783	3.3950544740744526
72.30857107128878	3.394545067052424
73.36032345637442	3.39417204728848
74.42737393217246	3.3939736026063785
75.50994501453623	3.3939843949731094
76.60826245588666	3.394238745506705
77.72255529228926	3.394772114297463
78.85305589121582	3.3956237708048627
80.00000000000082	3.396836124831777
81.16362679500274	3.398439205358621
82.34417893148023	3.4004605547566764
83.541902594194	3.402910337038853
84.75704754874454	3.405771401555932
85.98986719365665	3.4090040060343263
87.24061861322157	3.412549681808164
88.50956263110764	3.416328922217534
89.79696386475084	3.420245701260411
91.10309078053635	3.4241930592896606
92.42821574978288	3.42806784682814
93.77261510554118	3.4317877511381614
95.13656920021877	3.435304797850915
