* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:06:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 72.284 -59.5016
20.600000 72.428 -60.7070
20.900000 72.522 -61.8117
21.200001 72.579 -62.4600
21.400000 72.626 -62.5940
21.799999 72.805 -62.3527
22.000000 72.942 -62.1422
22.400000 73.272 -61.8862
22.700001 73.517 -61.9172
23.000000 73.727 -62.0725
23.299999 73.895 -62.2691
23.600000 74.032 -62.4979
24.000000 74.187 -63.0106
24.299999 74.282 -63.7040
24.700001 74.359 -65.1105
25.000000 74.364 -66.3895
25.400000 74.311 -67.9795
25.799999 74.245 -68.9604
26.200001 74.257 -69.1095
26.500000 74.360 -68.8185
26.900000 74.623 -68.3287
27.200001 74.881 -68.1562
27.600000 75.236 -68.3555
28.000000 75.543 -68.9505
28.500000 75.826 -69.8335
29.000000 76.036 -70.3903
29.500000 76.254 -70.4495
30.000000 76.524 -70.2903
30.400000 76.754 -70.2807
30.700001 76.905 -70.3976
31.100000 77.048 -70.6365
31.500000 77.119 -70.7978
32.000000 77.156 -70.7025
32.500000 77.220 -70.4058
33.000000 77.361 -70.3042
33.500000 77.558 -70.6317
34.000000 77.769 -71.2648
34.500000 77.971 -71.9444
35.000000 78.155 -72.5114
35.500000 78.320 -72.9413
36.000000 78.472 -73.3006
36.500000 78.621 -73.7188
37.000000 78.764 -74.2892
37.500000 78.890 -74.9393
38.200001 79.062 -75.6333
38.700001 79.215 -75.9212
39.500000 79.481 -76.3214
40.000000 79.611 -76.4919
40.599998 79.747 -76.5526
41.200001 79.906 -76.8866
41.799999 80.053 -77.8365
42.500000 80.177 -79.0378
43.099998 80.327 -79.4789
43.700001 80.532 -79.5811
44.400002 80.668 -79.4011
45.000000 80.686 -78.4782
45.500000 80.778 -77.4853
46.200001 81.116 -77.6590
46.799999 81.402 -79.6838
47.500000 81.552 -82.0236
48.200001 81.661 -82.4841
48.700001 81.800 -82.2074
49.400002 81.992 -82.4111
50.000000 82.072 -83.3319
50.799999 82.160 -84.7143
51.500000 82.343 -85.5321
52.200001 82.580 -85.8596
53.000000 82.793 -85.7501
53.799999 82.911 -85.6967
54.500000 82.967 -86.1432
55.200001 83.025 -86.9262
56.000000 83.147 -87.6935
57.000000 83.404 -88.2801
58.000000 83.646 -89.0054
59.000000 83.794 -89.7470
60.000000 83.938 -90.3608
60.799999 84.070 -90.9188
61.500000 84.183 -91.3363
62.200001 84.305 -91.5899
63.000000 84.464 -91.8769
64.000000 84.643 -92.6666
65.000000 84.767 -93.7486
66.000000 84.894 -94.5823
67.000000 85.055 -95.1046
68.000000 85.195 -95.6095
69.000000 85.290 -96.1641
70.000000 85.394 -96.7524
71.000000 85.532 -97.3439
72.000000 85.683 -97.9666
73.000000 85.809 -98.6673
74.000000 85.919 -99.2860
75.000000 86.046 -99.9045
76.199997 86.185 -100.7378
77.500000 86.325 -101.5372
78.800003 86.460 -102.2347
80.000000 86.576 -102.8512
81.199997 86.691 -103.5938
82.500000 86.837 -104.4180
83.800003 87.005 -105.2190
85.000000 87.125 -105.9622
86.199997 87.198 -106.6581
87.500000 87.256 -107.4950
88.500000 87.307 -108.2398
90.000000 87.416 -109.3574
91.199997 87.532 -110.0249
92.500000 87.650 -110.6097
93.800003 87.744 -111.1813
95.000000 87.830 -111.7240
96.199997 87.911 -112.2866
97.500000 87.992 -112.9306
98.800003 88.078 -113.6091
100.000000 88.151 -114.2392
101.500000 88.218 -114.9842
103.000000 88.288 -115.6989
104.400002 88.365 -116.3086
106.000000 88.448 -117.0226
107.500000 88.514 -117.6994
109.000000 88.587 -118.3869
110.599998 88.659 -119.0978
112.000000 88.709 -119.6354
113.800003 88.768 -120.3525
115.000000 88.816 -120.8574
117.199997 88.923 -121.7619
118.000000 88.970 -122.1192
120.599998 89.079 -123.2244
122.000000 89.091 -123.5709
124.099998 89.138 -124.2149
125.000000 89.167 -124.5525
126.500000 89.216 -125.1090
128.000000 89.264 -125.5657
131.500000 89.350 -126.6443
132.000000 89.363 -126.8130
134.000000 89.418 -127.4474
136.000000 89.473 -128.0280
138.000000 89.521 -128.6078
140.000000 89.556 -129.1866
143.000000 89.623 -129.9819
145.000000 89.674 -130.4880
147.500000 89.718 -131.2272
150.000000 89.756 -131.9736
152.500000 89.812 -132.6537
155.000000 89.876 -133.0139
157.500000 89.927 -133.4291
160.000000 89.965 -133.9665
162.500000 89.994 -134.4894
165.000000 90.034 -135.1093
167.500000 90.056 -135.6905
170.000000 90.087 -136.1326
172.500000 90.137 -136.5229
175.000000 90.184 -137.0062
177.500000 90.214 -137.5513
180.000000 90.242 -138.0545
182.500000 90.274 -138.3775
185.000000 90.312 -138.6446
187.500000 90.347 -138.9500
190.000000 90.384 -139.2655
192.500000 90.427 -139.6501
195.000000 90.471 -140.0200
197.500000 90.519 -140.2365
200.000000 90.534 -140.5986
203.000000 90.537 -141.2154
206.000000 90.563 -141.7348
209.000000 90.604 -142.2071
212.000000 90.649 -142.6838
214.000000 90.682 -143.0332
218.000000 90.752 -143.5927
220.000000 90.757 -143.7075
224.000000 90.770 -143.7853
227.000000 90.804 -144.2181
230.000000 90.834 -144.6657
233.000000 90.862 -144.9810
236.000000 90.898 -145.3364
240.000000 90.952 -145.8351
243.000000 90.999 -146.2360
247.000000 91.061 -146.7771
250.000000 91.104 -147.1277
254.000000 91.151 -147.5853
258.000000 91.206 -148.1478
262.000000 91.270 -148.8535
265.000000 91.318 -149.4144
269.000000 91.373 -150.0667
272.000000 91.422 -150.5521
276.000000 91.497 -151.4400
280.000000 91.576 -152.4857
285.000000 91.676 -154.1815
290.000000 91.731 -156.6940
295.000000 91.635 -160.4050
300.000000 91.159 -164.6719
304.000000 90.386 -166.5237
307.000000 89.701 -165.3482
311.000000 89.067 -160.4317
315.000000 89.009 -154.9886
320.000000 89.350 -151.0741
325.000000 89.714 -149.6824
330.000000 90.000 -149.4799
335.000000 90.208 -149.5497
340.000000 90.358 -149.7274
345.000000 90.459 -150.0321
350.000000 90.536 -150.3047
355.000000 90.584 -150.5910
360.000000 90.615 -150.8431
365.000000 90.667 -151.0184
370.000000 90.710 -151.2833
375.000000 90.722 -151.6696
382.000000 90.725 -152.0528
387.000000 90.704 -151.9708
395.000000 90.695 -151.7944
400.000000 90.672 -151.7217
406.000000 90.624 -151.5530
412.000000 90.584 -151.2486
418.000000 90.568 -150.6815
425.000000 90.571 -149.8490
431.000000 90.586 -149.1270
437.000000 90.610 -148.3427
444.000000 90.664 -147.3300
450.000000 90.769 -146.3426
455.000000 90.891 -145.4812
462.000000 91.092 -144.5703
468.000000 91.278 -143.9823
475.000000 91.510 -143.4790
482.000000 91.776 -143.3902
487.000000 91.964 -143.5216
494.000000 92.200 -143.9691
500.000000 92.380 -144.5321
508.000000 92.597 -145.3871
515.000000 92.751 -146.2123
522.000000 92.877 -147.0820
530.000000 92.997 -147.9922
538.000000 93.097 -148.8519
545.000000 93.170 -149.6003
552.000000 93.238 -150.2969
560.000000 93.301 -151.0670
570.000000 93.364 -151.9487
580.000000 93.430 -152.8102
590.000000 93.477 -153.5408
600.000000 93.518 -154.1766
608.000000 93.556 -154.7508
615.000000 93.591 -155.2390
622.000000 93.625 -155.6953
630.000000 93.662 -156.2039
640.000000 93.703 -156.8326
650.000000 93.743 -157.4366
660.000000 93.774 -158.0132
670.000000 93.800 -158.5849
680.000000 93.825 -159.1396
690.000000 93.848 -159.6955
700.000000 93.868 -160.2298
710.000000 93.883 -160.7259
720.000000 93.898 -161.2077
730.000000 93.912 -161.7052
740.000000 93.924 -162.1935
750.000000 93.937 -162.6612
762.000000 93.955 -163.2065
775.000000 93.963 -163.8112
788.000000 93.969 -164.4625
800.000000 93.970 -165.0772
812.000000 93.956 -165.7001
825.000000 93.930 -166.2344
838.000000 93.899 -166.6643
850.000000 93.873 -166.9839
862.000000 93.848 -167.2568
875.000000 93.825 -167.5866
885.000000 93.809 -167.8185
900.000000 93.782 -168.0701
912.000000 93.766 -168.2517
925.000000 93.755 -168.4602
938.000000 93.742 -168.6440
950.000000 93.726 -168.7799
962.000000 93.712 -168.9064
975.000000 93.705 -169.0340
988.000000 93.705 -169.1132
1000.000000 93.701 -169.1702
1015.000000 93.691 -169.2657
1030.000000 93.688 -169.3164
1044.000000 93.694 -169.3076
1060.000000 93.703 -169.3047
1075.000000 93.720 -169.2972
1090.000000 93.741 -169.2647
1106.000000 93.763 -169.2587
1120.000000 93.789 -169.2951
1138.000000 93.832 -169.3495
1150.000000 93.867 -169.3838
1172.000000 93.947 -169.4651
1180.000000 93.979 -169.5072
1206.000000 94.079 -169.7280
1220.000000 94.128 -169.8752
1241.000000 94.206 -170.1477
1250.000000 94.242 -170.3263
1265.000000 94.306 -170.6649
1280.000000 94.372 -170.9549
1315.000000 94.507 -171.8017
1320.000000 94.524 -171.9505
1340.000000 94.588 -172.5316
1360.000000 94.653 -173.1595
1380.000000 94.712 -173.8531
1400.000000 94.764 -174.5812
1430.000000 94.827 -175.7336
1450.000000 94.869 -176.5681
1475.000000 94.900 -177.6826
1500.000000 94.909 -178.8203
1525.000000 94.906 -179.9305
1550.000000 94.885 178.9858
1575.000000 94.848 177.8551
1600.000000 94.788 176.7376
1625.000000 94.716 175.6848
1650.000000 94.638 174.7081
1675.000000 94.548 173.7998
1700.000000 94.445 172.9554
1725.000000 94.330 172.1863
1750.000000 94.203 171.5042
1775.000000 94.069 170.9266
1800.000000 93.933 170.4724
1825.000000 93.800 170.1104
1850.000000 93.667 169.8411
1875.000000 93.531 169.6721
1900.000000 93.401 169.5756
1925.000000 93.281 169.5642
1950.000000 93.168 169.6068
1975.000000 93.053 169.6918
2000.000000 92.939 169.8535
2030.000000 92.816 170.1960
2060.000000 92.720 170.5479
2090.000000 92.634 170.8831
2120.000000 92.552 171.2990
2140.000000 92.506 171.6060
2180.000000 92.437 172.1962
2200.000000 92.410 172.4687
2240.000000 92.365 173.0426
2270.000000 92.346 173.4992
2300.000000 92.346 173.9187
2330.000000 92.357 174.2815
2360.000000 92.383 174.5928
2400.000000 92.434 174.7900
2430.000000 92.470 174.7611
2470.000000 92.497 174.4611
2500.000000 92.479 174.0465
2540.000000 92.358 173.6516
2580.000000 92.190 174.4894
2620.000000 92.228 176.1758
2650.000000 92.376 176.7584
2690.000000 92.559 176.6140
2720.000000 92.653 176.2280
2760.000000 92.740 175.6088
2800.000000 92.797 174.9052
2850.000000 92.824 173.9793
2900.000000 92.816 173.0678
2950.000000 92.785 172.2080
3000.000000 92.737 171.3975
3040.000000 92.684 170.7600
3070.000000 92.635 170.3120
3110.000000 92.558 169.7546
3150.000000 92.471 169.2613
3200.000000 92.355 168.7472
3250.000000 92.229 168.3293
3300.000000 92.095 168.0167
3350.000000 91.960 167.8154
3400.000000 91.823 167.7030
3450.000000 91.687 167.7009
3500.000000 91.553 167.7958
3550.000000 91.424 167.9636
3600.000000 91.296 168.2059
3650.000000 91.174 168.5452
3700.000000 91.059 168.9769
3750.000000 90.957 169.4736
3820.000000 90.838 170.2237
3870.000000 90.762 170.7375
3950.000000 90.640 171.6906
4000.000000 90.576 172.3922
4060.000000 90.517 173.3002
4120.000000 90.485 174.3405
4180.000000 90.496 175.3378
4250.000000 90.534 176.2335
4310.000000 90.552 176.9045
4370.000000 90.577 177.7170
4440.000000 90.640 178.6554
4500.000000 90.712 179.3820
4550.000000 90.780 179.9754
4620.000000 90.902 -179.1634
4680.000000 91.041 -178.5515
4750.000000 91.218 -178.0487
4820.000000 91.416 -177.6384
4870.000000 91.578 -177.4459
4940.000000 91.827 -177.4260
5000.000000 92.047 -177.6274
5080.000000 92.365 -178.1951
5150.000000 92.655 -179.1170
5220.000000 92.939 179.6000
