* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:52:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Bell Rhyme R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.582 -64.9065
20.600000 74.797 -64.5495
20.900000 75.063 -64.3610
21.200001 75.346 -64.6602
21.400000 75.525 -65.2192
21.799999 75.814 -67.1421
22.000000 75.911 -68.3826
22.400000 76.002 -70.9840
22.700001 76.007 -72.7099
23.000000 75.992 -74.0685
23.299999 75.990 -75.0916
23.600000 76.015 -75.9639
24.000000 76.075 -77.3136
24.299999 76.105 -78.6818
24.700001 76.085 -81.0250
25.000000 76.020 -83.0443
25.400000 75.902 -85.8055
25.799999 75.817 -88.3866
26.200001 75.821 -90.6682
26.500000 75.888 -92.2036
26.900000 76.025 -94.0915
27.200001 76.131 -95.4346
27.600000 76.238 -97.1879
28.000000 76.296 -98.9756
28.500000 76.334 -101.3803
29.000000 76.420 -103.9615
29.500000 76.644 -106.4092
30.000000 77.025 -108.2996
30.400000 77.390 -109.2783
30.700001 77.651 -109.7271
31.100000 77.925 -110.0267
31.500000 78.080 -110.0826
32.000000 78.129 -110.0193
32.500000 78.132 -110.2039
33.000000 78.238 -111.0759
33.500000 78.506 -112.5865
34.000000 78.879 -114.0101
34.500000 79.249 -114.5446
35.000000 79.521 -114.0215
35.500000 79.627 -112.9965
36.000000 79.532 -112.2658
36.500000 79.276 -112.3773
37.000000 79.026 -113.4809
37.500000 79.019 -115.3763
38.200001 79.564 -118.3869
38.700001 80.097 -119.9186
39.500000 80.613 -120.1275
40.000000 80.656 -118.9700
40.599998 80.569 -117.5368
41.200001 80.483 -117.7158
41.799999 80.469 -119.8436
42.500000 80.593 -122.7004
43.099998 80.861 -123.7289
43.700001 81.223 -123.6299
44.400002 81.542 -123.4719
45.000000 81.593 -123.6291
45.500000 81.522 -123.7008
46.200001 81.467 -123.7594
46.799999 81.554 -124.4481
47.500000 81.677 -126.1941
48.200001 81.705 -127.7172
48.700001 81.724 -128.0736
49.400002 81.859 -127.9955
50.000000 82.039 -128.2654
50.799999 82.203 -129.4381
51.500000 82.260 -130.6137
52.200001 82.316 -131.5165
53.000000 82.418 -132.1598
53.799999 82.536 -132.5665
54.500000 82.621 -133.0301
55.200001 82.683 -133.7305
56.000000 82.775 -134.7489
57.000000 82.943 -136.0924
58.000000 83.101 -136.9714
59.000000 83.233 -137.4861
60.000000 83.335 -138.1002
60.799999 83.428 -138.6232
61.500000 83.535 -139.1906
62.200001 83.644 -139.8806
63.000000 83.757 -140.6532
64.000000 83.889 -141.4512
65.000000 83.990 -142.1378
66.000000 84.068 -142.7894
67.000000 84.174 -143.4823
68.000000 84.327 -144.3383
69.000000 84.475 -145.6997
70.000000 84.558 -147.4393
71.000000 84.613 -148.4151
72.000000 84.752 -148.1186
73.000000 84.915 -147.9058
74.000000 84.957 -148.5461
75.000000 84.959 -149.6807
76.199997 85.006 -151.1477
77.500000 85.087 -152.0537
78.800003 85.191 -152.8125
80.000000 85.300 -153.5055
81.199997 85.410 -154.3226
82.500000 85.513 -155.3735
83.800003 85.597 -156.2928
85.000000 85.679 -156.8940
86.199997 85.761 -157.7109
87.500000 85.835 -158.7327
88.500000 85.904 -159.3683
90.000000 86.023 -160.3115
91.199997 86.099 -161.0830
92.500000 86.176 -161.8674
93.800003 86.242 -162.7409
95.000000 86.304 -163.6763
96.199997 86.368 -164.5733
97.500000 86.440 -165.3569
98.800003 86.515 -166.1150
100.000000 86.585 -166.7855
101.500000 86.669 -167.5257
103.000000 86.744 -168.3346
104.400002 86.806 -169.1981
106.000000 86.874 -170.1991
107.500000 86.941 -171.1011
109.000000 87.001 -171.9836
110.599998 87.063 -172.8583
112.000000 87.125 -173.5926
113.800003 87.203 -174.5807
115.000000 87.246 -175.2155
117.199997 87.310 -176.3519
118.000000 87.331 -176.7260
120.599998 87.414 -177.8531
122.000000 87.468 -178.6581
124.099998 87.546 -179.9162
125.000000 87.575 179.6688
126.500000 87.624 178.9717
128.000000 87.668 178.2307
131.500000 87.777 176.5887
132.000000 87.795 176.3285
134.000000 87.871 175.2281
136.000000 87.934 174.3120
138.000000 87.988 173.4600
140.000000 88.020 172.5361
143.000000 88.060 171.2045
145.000000 88.111 170.3593
147.500000 88.171 169.3439
150.000000 88.217 168.3219
152.500000 88.268 167.2642
155.000000 88.316 166.2642
157.500000 88.357 165.2983
160.000000 88.399 164.2964
162.500000 88.443 163.3198
165.000000 88.489 162.4047
167.500000 88.525 161.5184
170.000000 88.553 160.5453
172.500000 88.578 159.5658
175.000000 88.618 158.6988
177.500000 88.658 157.8723
180.000000 88.688 157.0222
182.500000 88.721 156.1951
185.000000 88.755 155.3405
187.500000 88.784 154.4674
190.000000 88.808 153.6715
192.500000 88.828 152.8897
195.000000 88.844 152.0901
197.500000 88.865 151.3029
200.000000 88.885 150.5350
203.000000 88.903 149.6225
206.000000 88.931 148.6666
209.000000 88.970 147.7238
212.000000 88.997 146.8612
214.000000 89.010 146.2923
218.000000 89.038 145.1371
220.000000 89.052 144.5538
224.000000 89.078 143.4346
227.000000 89.099 142.6199
230.000000 89.116 141.8027
233.000000 89.131 140.9907
236.000000 89.145 140.1824
240.000000 89.162 139.1089
243.000000 89.173 138.3168
247.000000 89.188 137.2557
250.000000 89.206 136.5083
254.000000 89.230 135.5430
258.000000 89.241 134.5912
262.000000 89.249 133.6016
265.000000 89.254 132.8542
269.000000 89.259 131.8897
272.000000 89.261 131.1810
276.000000 89.263 130.2320
280.000000 89.262 129.3076
285.000000 89.249 128.2482
290.000000 89.225 127.1845
295.000000 89.200 126.1350
300.000000 89.175 125.1619
304.000000 89.148 124.4181
307.000000 89.128 123.9147
311.000000 89.106 123.2744
315.000000 89.083 122.6176
320.000000 89.061 121.8481
325.000000 89.042 121.1523
330.000000 89.022 120.5243
335.000000 89.000 119.8997
340.000000 88.990 119.3201
345.000000 88.995 118.8288
350.000000 89.006 118.3839
355.000000 89.015 117.9242
360.000000 89.027 117.4485
365.000000 89.041 117.0125
370.000000 89.061 116.6093
375.000000 89.094 116.2412
382.000000 89.167 115.7084
387.000000 89.237 115.2594
395.000000 89.370 114.2331
400.000000 89.451 113.3903
406.000000 89.521 112.2669
412.000000 89.555 111.0888
418.000000 89.560 109.9446
425.000000 89.548 108.7416
431.000000 89.528 107.8923
437.000000 89.506 107.1639
444.000000 89.492 106.4047
450.000000 89.489 105.7847
455.000000 89.494 105.2648
462.000000 89.509 104.5495
468.000000 89.525 103.9363
475.000000 89.547 103.1793
482.000000 89.568 102.3938
487.000000 89.581 101.8356
494.000000 89.604 101.0581
500.000000 89.625 100.4077
508.000000 89.653 99.5503
515.000000 89.676 98.7695
522.000000 89.699 97.9925
530.000000 89.726 97.1152
538.000000 89.751 96.2225
545.000000 89.772 95.4796
552.000000 89.794 94.7475
560.000000 89.821 93.9127
570.000000 89.850 92.8569
580.000000 89.877 91.7689
590.000000 89.906 90.7029
600.000000 89.930 89.6624
608.000000 89.946 88.8242
615.000000 89.960 88.0759
622.000000 89.974 87.3249
630.000000 89.987 86.4599
640.000000 90.000 85.3998
650.000000 90.008 84.3656
660.000000 90.013 83.3199
670.000000 90.016 82.2533
680.000000 90.012 81.2003
690.000000 89.999 80.1629
700.000000 89.982 79.1074
710.000000 89.966 78.0557
720.000000 89.946 77.0364
730.000000 89.923 76.0606
740.000000 89.898 75.1218
750.000000 89.868 74.1792
762.000000 89.832 73.0863
775.000000 89.792 71.9646
788.000000 89.749 70.8615
800.000000 89.703 69.8720
812.000000 89.654 68.9348
825.000000 89.600 67.9757
838.000000 89.541 67.0792
850.000000 89.483 66.3013
862.000000 89.430 65.5665
875.000000 89.377 64.8287
885.000000 89.334 64.2888
900.000000 89.267 63.5000
912.000000 89.216 62.9144
925.000000 89.166 62.3124
938.000000 89.120 61.7528
950.000000 89.075 61.2649
962.000000 89.031 60.7946
975.000000 88.985 60.2914
988.000000 88.942 59.8301
1000.000000 88.906 59.4473
1015.000000 88.860 58.9786
1030.000000 88.813 58.4773
1044.000000 88.769 57.9973
1060.000000 88.725 57.4702
1075.000000 88.692 57.0036
1090.000000 88.665 56.5396
1106.000000 88.638 56.0240
1120.000000 88.617 55.5979
1138.000000 88.594 55.0925
1150.000000 88.583 54.7549
1172.000000 88.566 54.1214
1180.000000 88.562 53.8845
1206.000000 88.554 53.1121
1220.000000 88.551 52.6896
1241.000000 88.541 52.0508
1250.000000 88.537 51.7733
1265.000000 88.532 51.2882
1280.000000 88.528 50.7949
1315.000000 88.512 49.6576
1320.000000 88.509 49.4853
1340.000000 88.493 48.7652
1360.000000 88.469 48.0281
1380.000000 88.433 47.3383
1400.000000 88.388 46.6838
1430.000000 88.308 45.7101
1450.000000 88.244 45.1182
1475.000000 88.150 44.4779
1500.000000 88.046 43.9453
1525.000000 87.937 43.5177
1550.000000 87.817 43.2141
1575.000000 87.695 42.9993
1600.000000 87.567 42.7950
1625.000000 87.438 42.7319
1650.000000 87.319 42.8729
1675.000000 87.209 43.1406
1700.000000 87.107 43.5179
1725.000000 87.018 44.0364
1750.000000 86.947 44.7036
1775.000000 86.894 45.5070
1800.000000 86.865 46.4306
1825.000000 86.870 47.3890
1850.000000 86.899 48.3202
1875.000000 86.940 49.2585
1900.000000 86.998 50.2513
1925.000000 87.084 51.2593
1950.000000 87.198 52.2101
1975.000000 87.332 53.1273
2000.000000 87.484 53.9916
2030.000000 87.688 54.8987
2060.000000 87.912 55.6661
2090.000000 88.154 56.3078
2120.000000 88.405 56.7986
2140.000000 88.577 57.0598
2180.000000 88.930 57.3766
2200.000000 89.103 57.4558
2240.000000 89.449 57.6929
2270.000000 89.742 57.8990
2300.000000 90.068 57.8900
2330.000000 90.407 57.5956
2360.000000 90.743 57.0240
2400.000000 91.166 55.8927
2430.000000 91.466 54.8356
2470.000000 91.854 53.1853
2500.000000 92.133 51.7981
2540.000000 92.483 49.7592
2580.000000 92.799 47.4946
2620.000000 93.082 45.0872
2650.000000 93.274 43.1852
2690.000000 93.496 40.5521
2720.000000 93.635 38.5187
2760.000000 93.785 35.7587
2800.000000 93.895 32.9854
2850.000000 93.975 29.5723
2900.000000 93.996 26.2428
2950.000000 93.962 23.1029
3000.000000 93.887 20.1799
3040.000000 93.796 17.9976
3070.000000 93.714 16.4805
3110.000000 93.592 14.6260
3150.000000 93.462 12.9314
3200.000000 93.286 11.0198
3250.000000 93.101 9.3599
3300.000000 92.914 7.9110
3350.000000 92.723 6.6370
3400.000000 92.532 5.5813
3450.000000 92.348 4.6923
3500.000000 92.167 3.9222
3550.000000 91.986 3.2991
3600.000000 91.812 2.8107
3650.000000 91.646 2.3554
3700.000000 91.488 1.8831
3750.000000 91.348 1.4174
3820.000000 91.176 0.8032
3870.000000 91.064 0.4402
3950.000000 90.908 -0.0320
4000.000000 90.825 -0.2820
4060.000000 90.744 -0.5989
4120.000000 90.668 -0.9561
4180.000000 90.584 -1.2667
4250.000000 90.499 -1.4972
4310.000000 90.442 -1.6544
4370.000000 90.402 -1.7532
4440.000000 90.376 -1.9393
4500.000000 90.362 -2.1870
4550.000000 90.355 -2.4149
4620.000000 90.347 -2.8099
4680.000000 90.334 -3.2075
4750.000000 90.305 -3.7645
4820.000000 90.253 -4.2664
4870.000000 90.203 -4.5555
4940.000000 90.111 -4.7405
5000.000000 90.031 -4.6033
5080.000000 89.973 -3.9459
5150.000000 90.004 -3.0782
5220.000000 90.123 -2.2266
5300.000000 90.366 -1.5652
5380.000000 90.706 -1.5508
5450.000000 91.048 -2.2498
5520.000000 91.385 -3.7322
5600.000000 91.718 -6.3610
5700.000000 92.013 -10.6894
5800.000000 92.152 -15.6558
5900.000000 92.122 -21.0698
6000.000000 91.896 -26.5661
