* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:12:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.508 114.6056
20.600000 69.622 114.0972
20.900000 69.752 113.5152
21.200001 69.898 112.9130
21.400000 70.007 112.4890
21.799999 70.239 111.5336
22.000000 70.350 110.9979
22.400000 70.521 109.9140
22.700001 70.587 109.2730
23.000000 70.609 108.9751
23.299999 70.619 109.1263
23.600000 70.658 109.6762
24.000000 70.821 110.6035
24.299999 71.026 111.0332
24.700001 71.341 110.8822
25.000000 71.548 110.2810
25.400000 71.732 109.2387
25.799999 71.817 108.4348
26.200001 71.869 108.1367
26.500000 71.929 108.1432
26.900000 72.061 108.1104
27.200001 72.187 107.8631
27.600000 72.358 107.2077
28.000000 72.513 106.4146
28.500000 72.703 105.6905
29.000000 72.926 105.4557
29.500000 73.168 105.4983
30.000000 73.371 105.5682
30.400000 73.480 105.5789
30.700001 73.536 105.5358
31.100000 73.591 105.3510
31.500000 73.641 104.9625
32.000000 73.706 104.2573
32.500000 73.781 103.6376
33.000000 73.895 103.4457
33.500000 74.077 103.5997
34.000000 74.313 103.6012
34.500000 74.532 103.0469
35.000000 74.677 102.0354
35.500000 74.760 101.0428
36.000000 74.850 100.4750
36.500000 75.004 100.3383
37.000000 75.203 100.3650
37.500000 75.381 100.3747
38.200001 75.541 100.3746
38.700001 75.631 100.2766
39.500000 75.793 99.6137
40.000000 75.880 99.2404
40.599998 75.995 99.6333
41.200001 76.213 100.8293
41.799999 76.514 101.5387
42.500000 76.726 100.7374
43.099998 76.687 99.4826
43.700001 76.607 98.6856
44.400002 76.719 98.0800
45.000000 76.944 97.1844
45.500000 77.099 96.4649
46.200001 77.245 96.4717
46.799999 77.391 97.3226
47.500000 77.576 98.1227
48.200001 77.691 98.2877
48.700001 77.778 98.0972
49.400002 77.984 97.0830
50.000000 78.161 95.5243
50.799999 78.244 94.1101
51.500000 78.298 94.5746
52.200001 78.467 95.4805
53.000000 78.667 95.6559
53.799999 78.818 95.5350
54.500000 78.979 95.3859
55.200001 79.113 94.9046
56.000000 79.195 94.2083
57.000000 79.342 93.8555
58.000000 79.709 94.7712
59.000000 80.195 95.4215
60.000000 80.290 94.4761
60.799999 80.116 93.9610
61.500000 80.063 93.8922
62.200001 80.160 93.6529
63.000000 80.339 93.1716
64.000000 80.519 92.6709
65.000000 80.627 92.3900
66.000000 80.753 92.2712
67.000000 80.902 92.0620
68.000000 81.023 91.9137
69.000000 81.149 91.7933
70.000000 81.308 91.4015
71.000000 81.471 90.7985
72.000000 81.619 90.3591
73.000000 81.768 90.1136
74.000000 81.928 89.9701
75.000000 82.090 89.7709
76.199997 82.212 89.4775
77.500000 82.351 89.2193
78.800003 82.535 88.6959
80.000000 82.673 88.4149
81.199997 82.805 88.1309
82.500000 82.969 87.7039
83.800003 83.145 87.4779
85.000000 83.313 87.1740
86.199997 83.474 86.6459
87.500000 83.625 86.2608
88.500000 83.729 86.0933
90.000000 83.882 85.6192
91.199997 84.010 85.1572
92.500000 84.138 84.8381
93.800003 84.271 84.5755
95.000000 84.413 84.1564
96.199997 84.556 83.7873
97.500000 84.711 83.5022
98.800003 84.846 83.0925
100.000000 84.936 82.7805
101.500000 85.054 82.5251
103.000000 85.201 82.0240
104.400002 85.348 81.6492
106.000000 85.503 81.2869
107.500000 85.650 80.8232
109.000000 85.810 80.2654
110.599998 85.963 79.6903
112.000000 86.076 79.2424
113.800003 86.220 78.7849
115.000000 86.320 78.4749
117.199997 86.490 77.7712
118.000000 86.551 77.4986
120.599998 86.765 76.7906
122.000000 86.881 76.4079
124.099998 87.048 75.7690
125.000000 87.116 75.4881
126.500000 87.229 75.0469
128.000000 87.341 74.6074
131.500000 87.593 73.4527
132.000000 87.628 73.2906
134.000000 87.761 72.6714
136.000000 87.892 72.0787
138.000000 88.030 71.4370
140.000000 88.166 70.7715
143.000000 88.355 69.9301
145.000000 88.473 69.3550
147.500000 88.610 68.5582
150.000000 88.753 67.6455
152.500000 88.880 66.6567
155.000000 89.010 65.9536
157.500000 89.151 65.2622
160.000000 89.313 64.6023
162.500000 89.460 63.9233
165.000000 89.536 63.1640
167.500000 89.630 62.3468
170.000000 89.740 61.5569
172.500000 89.845 60.7146
175.000000 89.946 59.9174
177.500000 90.045 59.1995
180.000000 90.142 58.6263
182.500000 90.239 58.0906
185.000000 90.327 57.3675
187.500000 90.387 56.5981
190.000000 90.454 55.8513
192.500000 90.547 54.9498
195.000000 90.637 54.2747
197.500000 90.714 53.7097
200.000000 90.801 53.0770
203.000000 90.899 52.2459
206.000000 90.930 51.4769
209.000000 90.979 50.5602
212.000000 91.070 49.7640
214.000000 91.124 49.3357
218.000000 91.207 48.2710
220.000000 91.247 47.7010
224.000000 91.317 46.6984
227.000000 91.368 46.0953
230.000000 91.427 45.4674
233.000000 91.468 44.8393
236.000000 91.499 44.2213
240.000000 91.544 43.2430
243.000000 91.577 42.5968
247.000000 91.660 41.6423
250.000000 91.712 41.0092
254.000000 91.760 40.2530
258.000000 91.802 39.4523
262.000000 91.849 38.6364
265.000000 91.884 38.0526
269.000000 91.926 37.3074
272.000000 91.952 36.7856
276.000000 91.987 36.0662
280.000000 92.026 35.2592
285.000000 92.069 34.3289
290.000000 92.102 33.4884
295.000000 92.120 32.6717
300.000000 92.155 31.8629
304.000000 92.190 31.2305
307.000000 92.208 30.7809
311.000000 92.229 30.2080
315.000000 92.249 29.5907
320.000000 92.266 28.8265
325.000000 92.279 28.0842
330.000000 92.286 27.2971
335.000000 92.293 26.5671
340.000000 92.291 25.8968
345.000000 92.280 25.2273
350.000000 92.276 24.5947
355.000000 92.272 24.0126
360.000000 92.273 23.4487
365.000000 92.272 22.9113
370.000000 92.273 22.3672
375.000000 92.273 21.8962
382.000000 92.255 21.3160
387.000000 92.243 20.9026
395.000000 92.233 20.2698
400.000000 92.229 19.9099
406.000000 92.215 19.4908
412.000000 92.188 19.0878
418.000000 92.185 18.6877
425.000000 92.217 18.3282
431.000000 92.239 18.0147
437.000000 92.251 17.5811
444.000000 92.254 17.0970
450.000000 92.260 16.7010
455.000000 92.264 16.3708
462.000000 92.256 15.9230
468.000000 92.239 15.5994
475.000000 92.205 15.3997
482.000000 92.173 15.4786
487.000000 92.185 15.8403
494.000000 92.317 16.4468
500.000000 92.505 16.2906
508.000000 92.689 15.0271
515.000000 92.746 13.7784
522.000000 92.754 12.7508
530.000000 92.751 11.8350
538.000000 92.745 11.0732
545.000000 92.740 10.4559
552.000000 92.740 9.8590
560.000000 92.746 9.2089
570.000000 92.753 8.4068
580.000000 92.757 7.6011
590.000000 92.761 6.7752
600.000000 92.760 5.9423
608.000000 92.754 5.2480
615.000000 92.745 4.6512
622.000000 92.733 4.0842
630.000000 92.717 3.4602
640.000000 92.703 2.7336
650.000000 92.706 2.0371
660.000000 92.716 1.1289
670.000000 92.690 -0.0536
680.000000 92.621 -1.1110
690.000000 92.542 -1.9422
700.000000 92.469 -2.6749
710.000000 92.397 -3.3497
720.000000 92.324 -3.9989
730.000000 92.253 -4.6209
740.000000 92.183 -5.2092
750.000000 92.113 -5.7682
762.000000 92.029 -6.4338
775.000000 91.934 -7.1491
788.000000 91.836 -7.8285
800.000000 91.742 -8.4652
812.000000 91.640 -9.0935
825.000000 91.522 -9.6772
838.000000 91.398 -10.1576
850.000000 91.286 -10.5274
862.000000 91.180 -10.8580
875.000000 91.072 -11.1981
885.000000 90.991 -11.4313
900.000000 90.867 -11.7833
912.000000 90.768 -12.0632
925.000000 90.662 -12.3209
938.000000 90.555 -12.5632
950.000000 90.456 -12.7594
962.000000 90.360 -12.9181
975.000000 90.260 -13.0724
988.000000 90.164 -13.2340
1000.000000 90.074 -13.3593
1015.000000 89.960 -13.5049
1030.000000 89.847 -13.6464
1044.000000 89.748 -13.7793
1060.000000 89.639 -13.9244
1075.000000 89.541 -14.0446
1090.000000 89.444 -14.1530
1106.000000 89.340 -14.2856
1120.000000 89.245 -14.4239
1138.000000 89.124 -14.6103
1150.000000 89.043 -14.7711
1172.000000 88.887 -15.1129
1180.000000 88.829 -15.2324
1206.000000 88.629 -15.6654
1220.000000 88.511 -15.8918
1241.000000 88.318 -16.2388
1250.000000 88.231 -16.3936
1265.000000 88.080 -16.6310
1280.000000 87.923 -16.8572
1315.000000 87.521 -17.2968
1320.000000 87.458 -17.3469
1340.000000 87.197 -17.4943
1360.000000 86.912 -17.5743
1380.000000 86.605 -17.5490
1400.000000 86.277 -17.3647
1430.000000 85.753 -16.6823
1450.000000 85.387 -15.9700
1475.000000 84.919 -14.7722
1500.000000 84.434 -13.1355
1525.000000 83.945 -11.0029
1550.000000 83.471 -8.3556
1575.000000 83.018 -5.1908
1600.000000 82.604 -1.4682
1625.000000 82.254 2.8800
1650.000000 81.994 7.7020
1675.000000 81.838 12.8325
1700.000000 81.795 18.1273
1725.000000 81.873 23.4810
1750.000000 82.073 28.6184
1775.000000 82.371 33.4618
1800.000000 82.757 37.8955
1825.000000 83.205 41.8153
1850.000000 83.701 45.2643
1875.000000 84.232 48.2005
1900.000000 84.786 50.6340
1925.000000 85.349 52.5963
1950.000000 85.908 54.1618
1975.000000 86.470 55.4110
2000.000000 87.031 56.2485
2030.000000 87.673 56.7590
2060.000000 88.284 56.9763
2090.000000 88.889 56.8936
2120.000000 89.477 56.3952
2140.000000 89.849 55.8507
2180.000000 90.549 54.4820
2200.000000 90.886 53.6330
2240.000000 91.517 51.5158
2270.000000 91.943 49.6450
2300.000000 92.329 47.5872
2330.000000 92.676 45.3404
2360.000000 92.977 42.9195
2400.000000 93.298 39.5294
2430.000000 93.480 36.9517
2470.000000 93.655 33.5358
2500.000000 93.736 31.0079
2540.000000 93.777 27.7713
2580.000000 93.757 24.7705
2620.000000 93.686 21.9977
2650.000000 93.603 20.0996
2690.000000 93.465 17.8363
2720.000000 93.345 16.3272
2760.000000 93.170 14.5607
2800.000000 92.984 13.0451
2850.000000 92.742 11.4719
2900.000000 92.495 10.1905
2950.000000 92.228 9.2004
3000.000000 91.958 8.8279
3040.000000 91.798 8.7975
3070.000000 91.697 8.7136
3110.000000 91.563 8.6187
3150.000000 91.439 8.6094
3200.000000 91.296 8.6218
3250.000000 91.158 8.7330
3300.000000 91.033 8.9604
3350.000000 90.923 9.2841
3400.000000 90.832 9.6834
3450.000000 90.759 10.1278
3500.000000 90.703 10.5997
3550.000000 90.663 11.0944
3600.000000 90.640 11.5957
3650.000000 90.632 12.0935
3700.000000 90.639 12.5977
3750.000000 90.665 13.0883
3820.000000 90.730 13.7151
3870.000000 90.797 14.0965
3950.000000 90.932 14.5424
4000.000000 91.033 14.7267
4060.000000 91.170 14.8160
4120.000000 91.324 14.7517
4180.000000 91.492 14.5060
4250.000000 91.700 13.9582
4310.000000 91.884 13.2585
4370.000000 92.070 12.3134
4440.000000 92.285 10.8833
4500.000000 92.457 9.3239
4550.000000 92.581 7.8011
4620.000000 92.720 5.3739
4680.000000 92.797 3.0114
4750.000000 92.824 0.0241
4820.000000 92.775 -3.1569
4870.000000 92.686 -5.4735
4940.000000 92.484 -8.6284
5000.000000 92.250 -11.1583
5080.000000 91.867 -14.2320
5150.000000 91.468 -16.5959
5220.000000 91.022 -18.5366
5300.000000 90.478 -20.1866
5380.000000 89.923 -21.2968
5450.000000 89.435 -21.8611
5520.000000 88.954 -22.0482
5600.000000 88.426 -21.8553
5700.000000 87.808 -21.1144
5800.000000 87.240 -19.8982
5900.000000 86.733 -18.3039
6000.000000 86.290 -16.4250
6080.000000 85.982 -14.7670
6150.000000 85.747 -13.2187
6220.000000 85.545 -11.6075
6300.000000 85.358 -9.7183
6400.000000 85.192 -7.3360
6500.000000 85.103 -5.0020
6600.000000 85.094 -2.7781
6700.000000 85.169 -0.7774
