* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:47:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.102 102.4495
20.600000 81.336 101.5991
20.900000 81.609 100.6288
21.200001 81.890 99.5715
21.400000 82.076 98.8173
21.799999 82.442 97.2172
22.000000 82.619 96.3919
22.400000 82.965 94.7407
22.700001 83.220 93.5221
23.000000 83.476 92.3162
23.299999 83.734 91.1020
23.600000 83.993 89.8551
24.000000 84.334 88.1161
24.299999 84.583 86.7554
24.700001 84.901 84.8911
25.000000 85.132 83.4761
25.400000 85.432 81.5852
25.799999 85.729 79.6882
26.200001 86.025 77.7699
26.500000 86.244 76.3085
26.900000 86.530 74.3255
27.200001 86.739 72.8128
27.600000 87.008 70.7626
28.000000 87.267 68.6716
28.500000 87.577 65.9932
29.000000 87.874 63.2446
29.500000 88.156 60.4491
30.000000 88.426 57.6461
30.400000 88.631 55.4234
30.700001 88.779 53.7752
31.100000 88.966 51.6027
31.500000 89.142 49.4521
32.000000 89.345 46.7798
32.500000 89.531 44.1154
33.000000 89.703 41.4610
33.500000 89.868 38.8223
34.000000 90.027 36.2036
34.500000 90.176 33.6176
35.000000 90.310 31.0919
35.500000 90.428 28.6485
36.000000 90.538 26.2748
36.500000 90.647 23.9280
37.000000 90.755 21.5809
37.500000 90.860 19.2560
38.200001 90.996 16.1356
38.700001 91.088 14.0296
39.500000 91.225 10.7909
40.000000 91.305 8.7886
40.599998 91.403 6.3695
41.200001 91.508 3.9216
41.799999 91.619 1.4761
42.500000 91.746 -1.2947
43.099998 91.850 -3.5814
43.700001 91.945 -5.8219
44.400002 92.046 -8.3913
45.000000 92.133 -10.5399
45.500000 92.214 -12.3119
46.200001 92.333 -14.8215
46.799999 92.431 -16.9983
47.500000 92.541 -19.5219
48.200001 92.656 -22.0402
48.700001 92.741 -23.8522
49.400002 92.856 -26.3761
50.000000 92.951 -28.4934
50.799999 93.080 -31.2903
51.500000 93.194 -33.7888
52.200001 93.308 -36.3541
53.000000 93.433 -39.3271
53.799999 93.551 -42.2966
54.500000 93.649 -44.8818
55.200001 93.741 -47.4680
56.000000 93.842 -50.4292
57.000000 93.963 -54.1396
58.000000 94.080 -57.8977
59.000000 94.186 -61.6905
60.000000 94.282 -65.4449
60.799999 94.353 -68.4138
61.500000 94.408 -71.0204
62.200001 94.457 -73.6527
63.000000 94.508 -76.6750
64.000000 94.565 -80.4319
65.000000 94.605 -84.1360
66.000000 94.632 -87.7913
67.000000 94.659 -91.4583
68.000000 94.685 -95.1104
69.000000 94.705 -98.6864
70.000000 94.710 -102.2131
71.000000 94.705 -105.6938
72.000000 94.697 -109.1223
73.000000 94.680 -112.5017
74.000000 94.654 -115.8293
75.000000 94.626 -119.1395
76.199997 94.588 -123.0895
77.500000 94.543 -127.2861
78.800003 94.503 -131.4349
80.000000 94.466 -135.1975
81.199997 94.419 -138.8782
82.500000 94.358 -142.8334
83.800003 94.298 -146.7674
85.000000 94.247 -150.3132
86.199997 94.196 -153.7780
87.500000 94.136 -157.5258
88.500000 94.085 -160.3971
90.000000 94.007 -164.6358
91.199997 93.951 -167.9893
92.500000 93.891 -171.6073
93.800003 93.828 -175.1906
95.000000 93.768 -178.4795
96.199997 93.707 178.2354
97.500000 93.638 174.7003
98.800003 93.568 171.2026
100.000000 93.503 167.9852
101.500000 93.419 163.9847
103.000000 93.336 160.0602
104.400002 93.256 156.4388
106.000000 93.166 152.2951
107.500000 93.079 148.4322
109.000000 92.987 144.6017
110.599998 92.886 140.5616
112.000000 92.789 137.0810
113.800003 92.662 132.6526
115.000000 92.581 129.7113
117.199997 92.429 124.3629
118.000000 92.368 122.4410
120.599998 92.171 116.2484
122.000000 92.081 112.9882
124.099998 91.938 108.2130
125.000000 91.874 106.1859
126.500000 91.768 102.8433
128.000000 91.662 99.5459
131.500000 91.420 91.9663
132.000000 91.386 90.9010
134.000000 91.250 86.6834
136.000000 91.119 82.5535
138.000000 90.992 78.4963
140.000000 90.878 74.4997
143.000000 90.726 68.5964
145.000000 90.634 64.7505
147.500000 90.525 59.9995
150.000000 90.430 55.2696
152.500000 90.350 50.5387
155.000000 90.285 45.8589
157.500000 90.229 41.2222
160.000000 90.184 36.5876
162.500000 90.156 31.9198
165.000000 90.144 27.2453
167.500000 90.137 22.5723
170.000000 90.135 17.8649
172.500000 90.144 13.1199
175.000000 90.167 8.3488
177.500000 90.195 3.5508
180.000000 90.230 -1.2809
182.500000 90.271 -6.1212
185.000000 90.315 -11.0121
187.500000 90.360 -15.9628
190.000000 90.408 -20.9397
192.500000 90.460 -25.9493
195.000000 90.514 -31.0104
197.500000 90.569 -36.1028
200.000000 90.625 -41.1987
203.000000 90.696 -47.3531
206.000000 90.766 -53.5521
209.000000 90.832 -59.8410
212.000000 90.900 -66.1608
214.000000 90.943 -70.3669
218.000000 91.020 -78.7946
220.000000 91.057 -83.0422
224.000000 91.131 -91.6080
227.000000 91.184 -98.0455
230.000000 91.238 -104.5080
233.000000 91.289 -111.0059
236.000000 91.334 -117.5096
240.000000 91.386 -126.2094
243.000000 91.423 -132.7605
247.000000 91.469 -141.4688
250.000000 91.495 -148.0090
254.000000 91.526 -156.7424
258.000000 91.549 -165.4621
262.000000 91.566 -174.1794
265.000000 91.576 179.2583
269.000000 91.581 170.5858
272.000000 91.585 164.0825
276.000000 91.587 155.3539
280.000000 91.574 146.7161
285.000000 91.569 136.0659
290.000000 91.579 125.2286
295.000000 91.548 114.2137
300.000000 91.452 103.4698
304.000000 91.353 95.2903
307.000000 91.283 89.4084
311.000000 91.215 81.8900
315.000000 91.185 74.7423
320.000000 91.198 66.3817
325.000000 91.245 58.7394
330.000000 91.286 51.7761
335.000000 91.281 45.1714
340.000000 91.230 38.5109
345.000000 91.181 31.6664
350.000000 91.159 24.8997
355.000000 91.138 18.3417
360.000000 91.113 11.8145
365.000000 91.093 5.3632
370.000000 91.070 -0.9973
375.000000 91.048 -7.3170
382.000000 91.020 -16.0565
387.000000 91.004 -22.1714
395.000000 90.993 -31.7729
400.000000 90.997 -37.6580
406.000000 91.009 -44.6682
412.000000 91.034 -51.6419
418.000000 91.074 -58.5479
425.000000 91.133 -66.5179
431.000000 91.194 -73.3160
437.000000 91.267 -80.1189
444.000000 91.359 -88.0483
450.000000 91.443 -94.8510
455.000000 91.518 -100.5197
462.000000 91.634 -108.4363
468.000000 91.739 -115.2435
475.000000 91.861 -123.2129
482.000000 91.981 -131.1921
487.000000 92.066 -136.9165
494.000000 92.177 -144.9880
500.000000 92.265 -151.9502
508.000000 92.368 -161.2527
515.000000 92.443 -169.4038
522.000000 92.501 -177.5007
530.000000 92.543 173.2671
538.000000 92.559 164.1023
545.000000 92.553 156.1917
552.000000 92.534 148.4154
560.000000 92.498 139.7218
570.000000 92.433 129.1141
580.000000 92.357 118.7842
590.000000 92.281 108.7269
600.000000 92.206 98.9385
608.000000 92.147 91.2639
615.000000 92.100 84.6641
622.000000 92.057 78.1555
630.000000 92.016 70.8000
640.000000 91.975 61.7065
650.000000 91.936 52.7386
660.000000 91.900 43.8856
670.000000 91.868 35.1121
680.000000 91.840 26.4093
690.000000 91.816 17.8262
700.000000 91.792 9.3507
710.000000 91.772 0.9816
720.000000 91.754 -7.2712
730.000000 91.737 -15.4419
740.000000 91.721 -23.5261
750.000000 91.705 -31.5072
762.000000 91.686 -40.9750
775.000000 91.663 -51.0957
788.000000 91.644 -61.0745
800.000000 91.633 -70.1135
812.000000 91.618 -79.0295
825.000000 91.601 -88.5631
838.000000 91.590 -97.9297
850.000000 91.586 -106.4581
862.000000 91.588 -114.9221
875.000000 91.589 -124.1111
885.000000 91.572 -131.1604
900.000000 91.502 -141.4877
912.000000 91.429 -149.4102
925.000000 91.364 -157.6927
938.000000 91.316 -165.7859
950.000000 91.284 -173.1064
962.000000 91.260 179.6736
975.000000 91.237 171.9436
988.000000 91.218 164.3314
1000.000000 91.204 157.4435
1015.000000 91.191 149.0372
1030.000000 91.191 140.8035
1044.000000 91.201 133.2363
1060.000000 91.225 124.7284
1075.000000 91.255 116.8784
1090.000000 91.289 109.1459
1106.000000 91.328 101.0056
1120.000000 91.366 93.9843
1138.000000 91.421 85.1318
1150.000000 91.461 79.3408
1172.000000 91.537 68.8782
1180.000000 91.565 65.1172
1206.000000 91.655 53.1313
1220.000000 91.703 46.8365
1241.000000 91.783 37.5652
1250.000000 91.820 33.6592
1265.000000 91.882 27.2111
1280.000000 91.943 20.8359
1315.000000 92.073 6.4934
1320.000000 92.090 4.4974
1340.000000 92.161 -3.4084
1360.000000 92.232 -11.1672
1380.000000 92.306 -18.7268
1400.000000 92.377 -26.0833
1430.000000 92.482 -36.7031
1450.000000 92.552 -43.5498
1475.000000 92.637 -51.8921
1500.000000 92.728 -59.9301
1525.000000 92.823 -67.6431
1550.000000 92.920 -75.0918
1575.000000 93.019 -82.2671
1600.000000 93.120 -89.1499
1625.000000 93.224 -95.7880
1650.000000 93.340 -102.2190
1675.000000 93.462 -108.4042
1700.000000 93.586 -114.3234
1725.000000 93.715 -120.0461
1750.000000 93.845 -125.5442
1775.000000 93.979 -130.8114
1800.000000 94.120 -135.8870
1825.000000 94.269 -140.7738
1850.000000 94.419 -145.4952
1875.000000 94.572 -150.0364
1900.000000 94.730 -154.4016
1925.000000 94.886 -158.6030
1950.000000 95.040 -162.6504
1975.000000 95.196 -166.5466
2000.000000 95.351 -170.3365
2030.000000 95.534 -174.6672
2060.000000 95.711 -178.7413
2090.000000 95.879 177.4221
2120.000000 96.040 173.7832
2140.000000 96.141 171.4730
2180.000000 96.332 167.0818
2200.000000 96.422 165.0399
2240.000000 96.591 161.2719
2270.000000 96.707 158.6929
2300.000000 96.812 156.3625
2330.000000 96.910 154.2439
2360.000000 96.997 152.3467
2400.000000 97.093 150.1497
2430.000000 97.154 148.7152
2470.000000 97.212 147.2059
2500.000000 97.238 146.3446
2540.000000 97.255 145.4885
2580.000000 97.249 145.0599
2620.000000 97.221 145.0674
2650.000000 97.175 145.3406
2690.000000 97.087 145.9180
2720.000000 96.999 146.6025
2760.000000 96.861 148.1086
2800.000000 96.698 150.1624
2850.000000 96.450 153.2859
2900.000000 96.169 157.2134
2950.000000 95.865 161.7251
3000.000000 95.523 166.6942
3040.000000 95.235 171.0065
3070.000000 95.012 174.5365
3110.000000 94.703 179.6750
3150.000000 94.396 -174.7251
3200.000000 94.026 -167.1403
3250.000000 93.664 -159.0612
3300.000000 93.294 -150.5072
3350.000000 92.912 -141.2952
3400.000000 92.532 -131.5073
3450.000000 92.154 -121.1570
3500.000000 91.782 -110.2153
3550.000000 91.416 -98.7532
3600.000000 91.058 -86.7979
3650.000000 90.719 -74.3369
3700.000000 90.401 -61.4041
3750.000000 90.094 -48.0408
3820.000000 89.674 -28.5907
3870.000000 89.390 -14.1677
3950.000000 88.969 9.6967
4000.000000 88.718 25.0347
4060.000000 88.413 43.9923
4120.000000 88.120 63.5684
4180.000000 87.841 83.6503
4250.000000 87.525 107.8645
4310.000000 87.273 129.3442
4370.000000 87.052 151.4430
4440.000000 86.832 178.0801
4500.000000 86.703 -158.3308
4550.000000 86.645 -138.2446
4620.000000 86.647 -109.5811
4680.000000 86.731 -84.5916
4750.000000 86.924 -55.2089
4820.000000 87.206 -25.6747
4870.000000 87.467 -4.5704
4940.000000 87.902 24.8076
5000.000000 88.320 49.5945
5080.000000 88.878 81.7583
5150.000000 89.314 109.3989
5220.000000 89.683 136.8033
5300.000000 89.997 167.9094
5380.000000 90.182 -160.8628
5450.000000 90.241 -133.2224
5520.000000 90.208 -105.1278
5600.000000 90.073 -72.4242
5700.000000 89.751 -30.7485
5800.000000 89.258 12.6213
