* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:16:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.150 -58.2199
20.600000 71.257 -58.7055
20.900000 71.351 -59.1686
21.200001 71.434 -59.4531
21.400000 71.498 -59.5102
21.799999 71.689 -59.3827
22.000000 71.827 -59.2970
22.400000 72.179 -59.3991
22.700001 72.470 -59.8956
23.000000 72.735 -60.7634
23.299999 72.937 -61.8546
23.600000 73.059 -62.9295
24.000000 73.114 -63.9097
24.299999 73.126 -64.1185
24.700001 73.181 -63.7883
25.000000 73.289 -63.3854
25.400000 73.514 -63.1456
25.799999 73.759 -63.4586
26.200001 73.959 -64.0664
26.500000 74.078 -64.4238
26.900000 74.239 -64.5276
27.200001 74.397 -64.3835
27.600000 74.669 -64.2448
28.000000 74.958 -64.5250
28.500000 75.217 -65.4492
29.000000 75.299 -66.2931
29.500000 75.300 -66.3516
30.000000 75.380 -65.8118
30.400000 75.535 -65.5178
30.700001 75.674 -65.5782
31.100000 75.842 -65.9702
31.500000 75.965 -66.4550
32.000000 76.086 -66.8477
32.500000 76.229 -67.0617
33.000000 76.411 -67.4505
33.500000 76.602 -68.1476
34.000000 76.788 -68.9437
34.500000 76.979 -69.5853
35.000000 77.176 -69.9596
35.500000 77.365 -70.0313
36.000000 77.542 -69.8314
36.500000 77.728 -69.5882
37.000000 77.926 -69.6691
37.500000 78.108 -70.2444
38.200001 78.301 -71.3565
38.700001 78.433 -71.8185
39.500000 78.721 -71.9144
40.000000 78.908 -71.9377
40.599998 79.069 -72.0367
41.200001 79.186 -72.1583
41.799999 79.327 -72.5773
42.500000 79.505 -73.7636
43.099998 79.606 -74.8163
43.700001 79.699 -75.0938
44.400002 79.936 -74.5688
45.000000 80.243 -74.4514
45.500000 80.478 -74.9430
46.200001 80.690 -75.9983
46.799999 80.814 -76.6762
47.500000 80.985 -77.2568
48.200001 81.158 -77.9638
48.700001 81.253 -78.4439
49.400002 81.378 -78.7963
50.000000 81.531 -78.8688
50.799999 81.797 -79.1398
51.500000 82.011 -79.7047
52.200001 82.162 -80.3943
53.000000 82.290 -81.1852
53.799999 82.427 -81.9982
54.500000 82.574 -82.5937
55.200001 82.751 -82.8753
56.000000 82.986 -82.9145
57.000000 83.257 -83.1030
58.000000 83.457 -83.6179
59.000000 83.640 -84.3233
60.000000 83.828 -85.1891
60.799999 83.982 -85.8504
61.500000 84.139 -86.3854
62.200001 84.308 -86.9621
63.000000 84.481 -87.6444
64.000000 84.651 -88.3742
65.000000 84.792 -89.0362
66.000000 84.941 -89.6407
67.000000 85.131 -90.3119
68.000000 85.317 -91.1771
69.000000 85.472 -92.0436
70.000000 85.618 -92.7756
71.000000 85.787 -93.3468
72.000000 85.973 -93.9052
73.000000 86.127 -94.4741
74.000000 86.259 -94.9909
75.000000 86.417 -95.6451
76.199997 86.625 -96.6817
77.500000 86.810 -97.8203
78.800003 86.960 -98.9270
80.000000 87.107 -99.8384
81.199997 87.261 -100.5868
82.500000 87.429 -101.4637
83.800003 87.598 -102.5026
85.000000 87.739 -103.5313
86.199997 87.859 -104.5294
87.500000 88.006 -105.5494
88.500000 88.118 -106.3016
90.000000 88.271 -107.2424
91.199997 88.396 -108.1459
92.500000 88.511 -109.2472
93.800003 88.619 -110.2337
95.000000 88.721 -111.0706
96.199997 88.822 -111.8954
97.500000 88.932 -112.8365
98.800003 89.044 -113.7692
100.000000 89.147 -114.6276
101.500000 89.262 -115.7503
103.000000 89.372 -116.7919
104.400002 89.475 -117.7569
106.000000 89.584 -118.8969
107.500000 89.681 -119.9229
109.000000 89.774 -120.9564
110.599998 89.867 -122.0519
112.000000 89.937 -122.9684
113.800003 90.032 -124.1229
115.000000 90.095 -124.8985
117.199997 90.194 -126.2234
118.000000 90.211 -126.5637
120.599998 90.258 -127.7540
122.000000 90.356 -129.0262
124.099998 90.477 -130.6125
125.000000 90.515 -131.1968
126.500000 90.574 -132.0913
128.000000 90.625 -132.9334
131.500000 90.728 -134.9871
132.000000 90.741 -135.2750
134.000000 90.790 -136.4245
136.000000 90.834 -137.5326
138.000000 90.874 -138.6369
140.000000 90.915 -139.7210
143.000000 90.977 -141.2319
145.000000 91.016 -142.2255
147.500000 91.054 -143.4751
150.000000 91.079 -144.6979
152.500000 91.110 -145.8522
155.000000 91.133 -146.9727
157.500000 91.143 -148.1187
160.000000 91.155 -149.2620
162.500000 91.160 -150.3648
165.000000 91.168 -151.4016
167.500000 91.178 -152.4074
170.000000 91.186 -153.4370
172.500000 91.186 -154.4344
175.000000 91.181 -155.3792
177.500000 91.178 -156.2759
180.000000 91.172 -157.1437
182.500000 91.162 -158.0122
185.000000 91.151 -158.8765
187.500000 91.135 -159.7170
190.000000 91.117 -160.5224
192.500000 91.098 -161.3401
195.000000 91.080 -162.1304
197.500000 91.062 -162.8886
200.000000 91.043 -163.6073
203.000000 91.018 -164.4442
206.000000 90.991 -165.2602
209.000000 90.963 -166.0639
212.000000 90.935 -166.8822
214.000000 90.915 -167.4242
218.000000 90.869 -168.4604
220.000000 90.846 -168.9553
224.000000 90.799 -169.9263
227.000000 90.760 -170.6526
230.000000 90.722 -171.3560
233.000000 90.685 -172.0110
236.000000 90.644 -172.6413
240.000000 90.586 -173.4384
243.000000 90.539 -174.0477
247.000000 90.481 -174.8076
250.000000 90.442 -175.3669
254.000000 90.387 -176.1331
258.000000 90.326 -176.8399
262.000000 90.265 -177.5517
265.000000 90.218 -178.1092
269.000000 90.151 -178.8113
272.000000 90.096 -179.2945
276.000000 90.019 -179.8988
280.000000 89.943 179.5027
285.000000 89.850 178.7627
290.000000 89.749 178.0939
295.000000 89.641 177.5054
300.000000 89.527 177.0200
304.000000 89.435 176.6887
307.000000 89.366 176.4768
311.000000 89.276 176.2499
315.000000 89.187 176.0491
320.000000 89.082 175.9010
325.000000 88.989 175.8467
330.000000 88.912 175.7980
335.000000 88.842 175.7892
340.000000 88.780 175.7896
345.000000 88.722 175.7802
350.000000 88.670 175.7693
355.000000 88.629 175.7631
360.000000 88.597 175.7509
365.000000 88.566 175.7297
370.000000 88.532 175.7102
375.000000 88.505 175.6614
382.000000 88.478 175.5500
387.000000 88.457 175.4836
395.000000 88.428 175.3560
400.000000 88.417 175.2447
406.000000 88.400 175.0667
412.000000 88.382 174.8582
418.000000 88.366 174.6255
425.000000 88.348 174.3741
431.000000 88.326 174.1665
437.000000 88.301 173.9442
444.000000 88.268 173.6628
450.000000 88.237 173.4170
455.000000 88.211 173.2177
462.000000 88.177 172.9374
468.000000 88.147 172.7030
475.000000 88.113 172.4570
482.000000 88.072 172.2538
487.000000 88.041 172.1207
494.000000 87.998 171.9037
500.000000 87.965 171.7050
508.000000 87.922 171.4952
515.000000 87.879 171.3683
522.000000 87.836 171.2601
530.000000 87.795 171.1568
538.000000 87.757 171.1042
545.000000 87.722 171.0966
552.000000 87.688 171.0950
560.000000 87.651 171.0873
570.000000 87.600 171.0824
580.000000 87.554 171.0721
590.000000 87.510 171.0951
600.000000 87.465 171.1141
608.000000 87.430 171.0896
615.000000 87.398 171.0658
622.000000 87.365 171.0579
630.000000 87.324 171.0523
640.000000 87.266 171.0458
650.000000 87.207 171.0704
660.000000 87.149 171.1312
670.000000 87.089 171.2117
680.000000 87.026 171.2987
690.000000 86.968 171.4531
700.000000 86.911 171.6166
710.000000 86.857 171.8083
720.000000 86.807 172.0425
730.000000 86.760 172.2608
740.000000 86.714 172.4498
750.000000 86.668 172.6187
762.000000 86.611 172.7999
775.000000 86.546 172.9888
788.000000 86.479 173.2732
800.000000 86.416 173.5534
812.000000 86.349 173.8271
825.000000 86.276 174.1601
838.000000 86.205 174.5292
850.000000 86.140 174.8954
862.000000 86.078 175.2386
875.000000 86.015 175.5375
885.000000 85.969 175.7411
900.000000 85.906 176.0406
912.000000 85.856 176.2819
925.000000 85.804 176.5538
938.000000 85.757 176.8356
950.000000 85.715 177.1095
962.000000 85.672 177.3755
975.000000 85.621 177.6666
988.000000 85.576 177.9642
1000.000000 85.540 178.2588
1015.000000 85.494 178.6381
1030.000000 85.448 179.0187
1044.000000 85.412 179.3786
1060.000000 85.377 179.7982
1075.000000 85.345 -179.8024
1090.000000 85.317 -179.4026
1106.000000 85.294 -178.9867
1120.000000 85.277 -178.6128
1138.000000 85.256 -178.1418
1150.000000 85.248 -177.8621
1172.000000 85.238 -177.3823
1180.000000 85.233 -177.2243
1206.000000 85.225 -176.7574
1220.000000 85.219 -176.5354
1241.000000 85.207 -176.2723
1250.000000 85.200 -176.1836
1265.000000 85.189 -176.0481
1280.000000 85.175 -175.9268
1315.000000 85.125 -175.6786
1320.000000 85.117 -175.6568
1340.000000 85.074 -175.5659
1360.000000 85.020 -175.4666
1380.000000 84.954 -175.3566
1400.000000 84.876 -175.2006
1430.000000 84.745 -174.8633
1450.000000 84.647 -174.5438
1475.000000 84.513 -174.0580
1500.000000 84.381 -173.4674
1525.000000 84.248 -172.6588
1550.000000 84.110 -171.7161
1575.000000 83.982 -170.6551
1600.000000 83.862 -169.4455
1625.000000 83.754 -168.1719
1650.000000 83.660 -166.8218
1675.000000 83.583 -165.2929
1700.000000 83.525 -163.6733
1725.000000 83.481 -162.0541
1750.000000 83.454 -160.3819
1775.000000 83.448 -158.6339
1800.000000 83.468 -156.8616
1825.000000 83.511 -155.1052
1850.000000 83.564 -153.3680
1875.000000 83.631 -151.5881
1900.000000 83.720 -149.7862
1925.000000 83.827 -147.9912
1950.000000 83.955 -146.1887
1975.000000 84.109 -144.4207
2000.000000 84.291 -142.7039
2030.000000 84.557 -140.7437
2060.000000 84.847 -139.0427
2090.000000 85.150 -137.4424
2120.000000 85.484 -136.0237
2140.000000 85.722 -135.2518
2180.000000 86.206 -134.1291
2200.000000 86.449 -133.7195
2240.000000 86.937 -133.1730
2270.000000 87.298 -133.0171
2300.000000 87.650 -133.0298
2330.000000 87.991 -133.2131
2360.000000 88.322 -133.5665
2400.000000 88.752 -134.3189
2430.000000 89.055 -135.0907
2470.000000 89.421 -136.2154
2500.000000 89.675 -137.1553
2540.000000 89.992 -138.5093
2580.000000 90.297 -139.9391
2620.000000 90.577 -141.5599
2650.000000 90.767 -142.8418
2690.000000 90.995 -144.6464
2720.000000 91.144 -146.0473
2760.000000 91.324 -147.9321
2800.000000 91.480 -149.9028
2850.000000 91.620 -152.4348
2900.000000 91.706 -154.9571
2950.000000 91.746 -157.3430
3000.000000 91.756 -159.6021
3040.000000 91.748 -161.3978
3070.000000 91.726 -162.7193
3110.000000 91.677 -164.3994
3150.000000 91.618 -166.0039
3200.000000 91.522 -167.8467
3250.000000 91.402 -169.5468
3300.000000 91.270 -171.0755
3350.000000 91.132 -172.4172
3400.000000 90.995 -173.6357
3450.000000 90.855 -174.7607
3500.000000 90.704 -175.7777
3550.000000 90.545 -176.6711
3600.000000 90.393 -177.5027
3650.000000 90.246 -178.2343
3700.000000 90.101 -178.7928
3750.000000 89.961 -179.2639
3820.000000 89.793 -179.8823
3870.000000 89.686 179.6645
3950.000000 89.519 178.8952
4000.000000 89.417 178.3930
4060.000000 89.289 177.7164
4120.000000 89.149 176.9502
4180.000000 88.989 176.1357
4250.000000 88.769 175.3430
4310.000000 88.568 174.7508
4370.000000 88.375 174.2048
4440.000000 88.135 173.5879
4500.000000 87.906 173.1633
4550.000000 87.705 172.9218
4620.000000 87.413 172.7633
4680.000000 87.170 172.7963
4750.000000 86.896 172.9016
4820.000000 86.621 172.9460
4870.000000 86.414 172.9164
4940.000000 86.086 172.8776
5000.000000 85.748 172.9741
5080.000000 85.214 173.7917
5150.000000 84.713 175.5667
5220.000000 84.266 178.3371
5300.000000 83.887 -177.6263
5380.000000 83.687 -173.1412
