* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:17:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.692 -61.2601
20.600000 71.773 -61.5754
20.900000 71.888 -61.7871
21.200001 72.032 -61.9554
21.400000 72.139 -62.1071
21.799999 72.349 -62.6133
22.000000 72.435 -62.9660
22.400000 72.542 -63.7176
22.700001 72.567 -64.1189
23.000000 72.574 -64.2132
23.299999 72.605 -63.9589
23.600000 72.705 -63.4596
24.000000 72.980 -62.8543
24.299999 73.271 -62.7384
24.700001 73.695 -63.1779
25.000000 73.988 -63.8274
25.400000 74.304 -64.7767
25.799999 74.533 -65.4950
26.200001 74.700 -65.8432
26.500000 74.797 -65.9021
26.900000 74.896 -65.8169
27.200001 74.948 -65.6689
27.600000 74.997 -65.3586
28.000000 75.052 -64.9427
28.500000 75.175 -64.5225
29.000000 75.362 -64.6518
29.500000 75.554 -65.4806
30.000000 75.711 -66.6244
30.400000 75.831 -67.4096
30.700001 75.940 -67.8291
31.100000 76.125 -68.1891
31.500000 76.340 -68.3953
32.000000 76.602 -68.4413
32.500000 76.825 -68.1368
33.000000 77.027 -67.5726
33.500000 77.230 -67.2359
34.000000 77.403 -67.5965
34.500000 77.490 -68.5919
35.000000 77.483 -69.6207
35.500000 77.442 -70.0149
36.000000 77.461 -69.5379
36.500000 77.598 -68.5733
37.000000 77.830 -67.8096
37.500000 78.078 -67.7283
38.200001 78.321 -68.6256
38.700001 78.412 -69.3324
39.500000 78.586 -69.4924
40.000000 78.800 -69.1692
40.599998 79.127 -69.1616
41.200001 79.403 -70.0648
41.799999 79.528 -71.5515
42.500000 79.526 -72.5391
43.099998 79.625 -71.7203
43.700001 79.994 -70.1041
44.400002 80.563 -69.3536
45.000000 80.842 -69.9605
45.500000 80.869 -70.6543
46.200001 80.793 -71.2277
46.799999 80.820 -71.5713
47.500000 81.009 -72.0020
48.200001 81.291 -72.0950
48.700001 81.495 -71.9840
49.400002 81.689 -71.8769
50.000000 81.750 -71.8564
50.799999 81.819 -71.9759
51.500000 81.954 -72.4890
52.200001 82.107 -73.0865
53.000000 82.275 -73.1846
53.799999 82.464 -73.0234
54.500000 82.621 -73.2154
55.200001 82.776 -73.6325
56.000000 82.998 -74.1677
57.000000 83.290 -74.8604
58.000000 83.494 -75.0195
59.000000 83.708 -74.7268
60.000000 83.937 -74.9891
60.799999 84.081 -75.3814
61.500000 84.211 -75.6499
62.200001 84.353 -75.9927
63.000000 84.509 -76.4493
64.000000 84.707 -76.7668
65.000000 84.924 -76.9592
66.000000 85.124 -77.3232
67.000000 85.335 -77.7509
68.000000 85.599 -78.0030
69.000000 85.862 -78.2549
70.000000 86.034 -78.8427
71.000000 86.181 -79.3918
72.000000 86.446 -79.6660
73.000000 86.724 -79.9049
74.000000 86.888 -80.0209
75.000000 87.014 -80.3789
76.199997 87.174 -81.3285
77.500000 87.387 -81.9858
78.800003 87.608 -82.6430
80.000000 87.811 -83.4038
81.199997 88.018 -84.1972
82.500000 88.242 -84.7623
83.800003 88.467 -85.4136
85.000000 88.658 -86.1021
86.199997 88.854 -86.7903
87.500000 89.061 -87.4589
88.500000 89.217 -87.9513
90.000000 89.450 -88.8658
91.199997 89.642 -89.7803
92.500000 89.839 -90.7143
93.800003 90.034 -91.3780
95.000000 90.212 -92.0453
96.199997 90.377 -92.8784
97.500000 90.569 -93.7991
98.800003 90.769 -94.7116
100.000000 90.911 -95.5488
101.500000 91.057 -96.5775
103.000000 91.227 -97.6694
104.400002 91.396 -98.6315
106.000000 91.580 -99.7509
107.500000 91.751 -100.8911
109.000000 91.916 -102.0177
110.599998 92.082 -103.1759
112.000000 92.228 -104.2058
113.800003 92.404 -105.4995
115.000000 92.509 -106.3676
117.199997 92.687 -108.0399
118.000000 92.751 -108.6540
120.599998 92.945 -110.7452
122.000000 93.027 -111.9859
124.099998 93.170 -113.6699
125.000000 93.235 -114.3426
126.500000 93.331 -115.4778
128.000000 93.414 -116.6197
131.500000 93.584 -119.1842
132.000000 93.605 -119.5455
134.000000 93.689 -120.9910
136.000000 93.771 -122.4364
138.000000 93.839 -123.8253
140.000000 93.896 -125.2281
143.000000 93.970 -127.3389
145.000000 94.009 -128.6680
147.500000 94.045 -130.2868
150.000000 94.079 -131.8134
152.500000 94.102 -133.3368
155.000000 94.113 -134.8246
157.500000 94.118 -136.2551
160.000000 94.116 -137.6679
162.500000 94.115 -138.9534
165.000000 94.103 -140.1360
167.500000 94.082 -141.3192
170.000000 94.060 -142.4696
172.500000 94.039 -143.5829
175.000000 94.012 -144.6513
177.500000 93.975 -145.6618
180.000000 93.938 -146.6302
182.500000 93.903 -147.5723
185.000000 93.869 -148.4626
187.500000 93.835 -149.3148
190.000000 93.795 -150.1319
192.500000 93.754 -150.9057
195.000000 93.712 -151.6259
197.500000 93.665 -152.3029
200.000000 93.614 -152.9604
203.000000 93.559 -153.7713
206.000000 93.516 -154.5153
209.000000 93.470 -155.2266
212.000000 93.418 -155.8692
214.000000 93.382 -156.2737
218.000000 93.313 -157.0413
220.000000 93.280 -157.3949
224.000000 93.215 -158.0742
227.000000 93.168 -158.5965
230.000000 93.120 -159.1060
233.000000 93.072 -159.5482
236.000000 93.026 -159.9509
240.000000 92.970 -160.5027
243.000000 92.926 -160.8993
247.000000 92.868 -161.3922
250.000000 92.827 -161.7525
254.000000 92.773 -162.1877
258.000000 92.718 -162.6102
262.000000 92.665 -162.9899
265.000000 92.626 -163.2504
269.000000 92.573 -163.5982
272.000000 92.536 -163.8300
276.000000 92.487 -164.1225
280.000000 92.437 -164.4292
285.000000 92.376 -164.7706
290.000000 92.323 -165.0700
295.000000 92.279 -165.3524
300.000000 92.231 -165.6200
304.000000 92.194 -165.8141
307.000000 92.168 -165.9485
311.000000 92.135 -166.1290
315.000000 92.103 -166.3077
320.000000 92.066 -166.6028
325.000000 92.029 -166.9116
330.000000 91.991 -167.1692
335.000000 91.947 -167.5023
340.000000 91.901 -167.8114
345.000000 91.851 -168.1346
350.000000 91.797 -168.4467
355.000000 91.741 -168.7486
360.000000 91.680 -169.1253
365.000000 91.598 -169.6238
370.000000 91.468 -170.1626
375.000000 91.269 -170.4227
382.000000 90.969 -169.3412
387.000000 90.880 -167.8622
395.000000 90.958 -166.1257
400.000000 91.044 -165.6883
406.000000 91.117 -165.6139
412.000000 91.153 -165.7155
418.000000 91.162 -165.8195
425.000000 91.156 -165.8496
431.000000 91.146 -165.7873
437.000000 91.138 -165.6735
444.000000 91.130 -165.5254
450.000000 91.127 -165.3982
455.000000 91.128 -165.2790
462.000000 91.134 -165.1205
468.000000 91.143 -165.0027
475.000000 91.151 -164.9038
482.000000 91.156 -164.8121
487.000000 91.162 -164.7412
494.000000 91.175 -164.6503
500.000000 91.185 -164.5963
508.000000 91.197 -164.5136
515.000000 91.208 -164.4339
522.000000 91.220 -164.3773
530.000000 91.233 -164.3235
538.000000 91.248 -164.2702
545.000000 91.264 -164.2381
552.000000 91.280 -164.2193
560.000000 91.299 -164.1895
570.000000 91.324 -164.1922
580.000000 91.347 -164.2193
590.000000 91.371 -164.2693
600.000000 91.394 -164.3559
608.000000 91.411 -164.4227
615.000000 91.424 -164.4844
622.000000 91.437 -164.5726
630.000000 91.451 -164.7007
640.000000 91.466 -164.8994
650.000000 91.473 -165.1148
660.000000 91.473 -165.3228
670.000000 91.470 -165.5255
680.000000 91.464 -165.7409
690.000000 91.451 -165.9630
700.000000 91.428 -166.1656
710.000000 91.400 -166.3306
720.000000 91.369 -166.4757
730.000000 91.335 -166.5940
740.000000 91.301 -166.6834
750.000000 91.265 -166.7419
762.000000 91.220 -166.7668
775.000000 91.174 -166.7432
788.000000 91.126 -166.6850
800.000000 91.087 -166.5961
812.000000 91.052 -166.4760
825.000000 91.018 -166.3463
838.000000 90.992 -166.2348
850.000000 90.971 -166.1926
862.000000 90.945 -166.2199
875.000000 90.895 -166.3178
885.000000 90.837 -166.3519
900.000000 90.735 -166.1542
912.000000 90.662 -165.8111
925.000000 90.599 -165.3732
938.000000 90.545 -164.8923
950.000000 90.504 -164.4282
962.000000 90.472 -163.9603
975.000000 90.446 -163.4498
988.000000 90.424 -162.9323
1000.000000 90.407 -162.4718
1015.000000 90.390 -161.9097
1030.000000 90.377 -161.3354
1044.000000 90.369 -160.7845
1060.000000 90.368 -160.1335
1075.000000 90.371 -159.5220
1090.000000 90.379 -158.9065
1106.000000 90.395 -158.2437
1120.000000 90.414 -157.6678
1138.000000 90.446 -156.9548
1150.000000 90.472 -156.4946
1172.000000 90.528 -155.6876
1180.000000 90.550 -155.4046
1206.000000 90.622 -154.5155
1220.000000 90.661 -154.0251
1241.000000 90.734 -153.2845
1250.000000 90.769 -152.9858
1265.000000 90.832 -152.5169
1280.000000 90.896 -152.0756
1315.000000 91.052 -151.1319
1320.000000 91.075 -151.0099
1340.000000 91.163 -150.5468
1360.000000 91.251 -150.1124
1380.000000 91.339 -149.6848
1400.000000 91.430 -149.2558
1430.000000 91.571 -148.6875
1450.000000 91.662 -148.3304
1475.000000 91.782 -147.8623
1500.000000 91.907 -147.4016
1525.000000 92.037 -146.9294
1550.000000 92.171 -146.4812
1575.000000 92.315 -146.0455
1600.000000 92.464 -145.6367
1625.000000 92.623 -145.2207
1650.000000 92.798 -144.8639
1675.000000 92.981 -144.5764
1700.000000 93.172 -144.3470
1725.000000 93.372 -144.1804
1750.000000 93.586 -144.0746
1775.000000 93.808 -144.0941
1800.000000 94.039 -144.2032
1825.000000 94.278 -144.4458
1850.000000 94.520 -144.8329
1875.000000 94.763 -145.3625
1900.000000 95.010 -146.0164
1925.000000 95.257 -146.8594
1950.000000 95.493 -147.8803
1975.000000 95.720 -149.0344
2000.000000 95.938 -150.3421
2030.000000 96.179 -152.1395
2060.000000 96.388 -154.1086
2090.000000 96.571 -156.2337
2120.000000 96.716 -158.5136
2140.000000 96.792 -160.0720
2180.000000 96.898 -163.3042
2200.000000 96.924 -164.9636
2240.000000 96.918 -168.2636
2270.000000 96.867 -170.6720
2300.000000 96.781 -172.9830
2330.000000 96.664 -175.1715
2360.000000 96.521 -177.2341
2400.000000 96.290 -179.7673
2430.000000 96.092 178.5441
2470.000000 95.812 176.5616
2500.000000 95.590 175.2517
2540.000000 95.286 173.7456
2580.000000 94.975 172.5031
2620.000000 94.665 171.4947
2650.000000 94.434 170.8771
2690.000000 94.130 170.2353
2720.000000 93.907 169.8752
2760.000000 93.619 169.5326
2800.000000 93.340 169.3280
2850.000000 93.007 169.2548
2900.000000 92.691 169.3446
2950.000000 92.393 169.5912
3000.000000 92.112 169.9533
3040.000000 91.900 170.3112
3070.000000 91.748 170.6234
3110.000000 91.557 171.0853
3150.000000 91.375 171.5763
3200.000000 91.157 172.2579
3250.000000 90.956 173.0189
3300.000000 90.775 173.8242
3350.000000 90.608 174.6363
3400.000000 90.453 175.4590
3450.000000 90.308 176.2849
3500.000000 90.170 177.1132
3550.000000 90.032 177.9667
3600.000000 89.889 178.9074
3650.000000 89.741 -179.9419
3700.000000 89.623 -178.2856
3750.000000 89.640 -176.3702
3820.000000 89.766 -175.2715
3870.000000 89.763 -174.8203
3950.000000 89.761 -173.6896
4000.000000 89.770 -173.0850
4060.000000 89.772 -172.3276
4120.000000 89.786 -171.4715
4180.000000 89.825 -170.5997
4250.000000 89.901 -169.6473
4310.000000 89.987 -168.9252
4370.000000 90.088 -168.3018
4440.000000 90.223 -167.6646
4500.000000 90.361 -167.2020
4550.000000 90.492 -166.9083
4620.000000 90.701 -166.6723
4680.000000 90.902 -166.6572
4750.000000 91.166 -166.9084
4820.000000 91.455 -167.5916
4870.000000 91.665 -168.3782
4940.000000 91.953 -169.8983
