* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 11:02:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.189 -79.4762
20.600000 83.315 -80.1035
20.900000 83.449 -80.7489
21.200001 83.579 -81.3494
21.400000 83.663 -81.7277
21.799999 83.835 -82.4713
22.000000 83.923 -82.8577
22.400000 84.102 -83.6938
22.700001 84.234 -84.3715
23.000000 84.364 -85.0616
23.299999 84.490 -85.7249
23.600000 84.615 -86.3321
24.000000 84.779 -87.0483
24.299999 84.900 -87.5438
24.700001 85.048 -88.2098
25.000000 85.141 -88.7376
25.400000 85.237 -89.4694
25.799999 85.313 -90.1887
26.200001 85.399 -90.8673
26.500000 85.488 -91.3673
26.900000 85.650 -92.0750
27.200001 85.797 -92.6574
27.600000 86.005 -93.4674
28.000000 86.195 -94.2044
28.500000 86.383 -94.8352
29.000000 86.520 -95.1090
29.500000 86.632 -95.2685
30.000000 86.732 -95.6548
30.400000 86.805 -96.2412
30.700001 86.856 -96.8173
31.100000 86.925 -97.6670
31.500000 87.000 -98.4812
32.000000 87.115 -99.3081
32.500000 87.257 -99.9329
33.000000 87.416 -100.5388
33.500000 87.565 -101.3314
34.000000 87.680 -102.3383
34.500000 87.760 -103.3687
35.000000 87.843 -104.1950
35.500000 87.972 -104.8002
36.000000 88.150 -105.3890
36.500000 88.330 -106.1325
37.000000 88.461 -106.9729
37.500000 88.538 -107.7179
38.200001 88.625 -108.4787
38.700001 88.717 -108.9929
39.500000 88.896 -110.0217
40.000000 88.998 -110.7076
40.599998 89.099 -111.4899
41.200001 89.182 -112.3022
41.799999 89.255 -113.2181
42.500000 89.364 -114.3804
43.099998 89.498 -115.3784
43.700001 89.650 -116.2587
44.400002 89.799 -116.9196
45.000000 89.891 -117.1455
45.500000 89.953 -117.2685
46.200001 90.029 -117.7110
46.799999 90.090 -118.4698
47.500000 90.160 -119.6283
48.200001 90.223 -120.7479
48.700001 90.257 -121.3685
49.400002 90.303 -121.9844
50.000000 90.362 -122.4990
50.799999 90.459 -123.5172
51.500000 90.527 -124.5643
52.200001 90.579 -125.4187
53.000000 90.635 -126.1908
53.799999 90.688 -127.0302
54.500000 90.746 -127.8832
55.200001 90.834 -128.8118
56.000000 90.944 -129.8052
57.000000 91.048 -130.5950
58.000000 91.118 -131.1859
59.000000 91.155 -132.1524
60.000000 91.185 -133.3542
60.799999 91.230 -134.2864
61.500000 91.282 -135.0328
62.200001 91.331 -135.7005
63.000000 91.374 -136.3214
64.000000 91.428 -136.9612
65.000000 91.485 -137.7921
66.000000 91.518 -138.7777
67.000000 91.554 -139.7126
68.000000 91.594 -140.6168
69.000000 91.618 -141.4061
70.000000 91.638 -142.1060
71.000000 91.661 -142.8257
72.000000 91.687 -143.5553
73.000000 91.713 -144.2791
74.000000 91.732 -145.0243
75.000000 91.742 -145.7631
76.199997 91.758 -146.6296
77.500000 91.776 -147.5008
78.800003 91.793 -148.2711
80.000000 91.802 -149.0328
81.199997 91.802 -149.8456
82.500000 91.800 -150.6605
83.800003 91.799 -151.4105
85.000000 91.796 -152.0926
86.199997 91.794 -152.7545
87.500000 91.790 -153.4571
88.500000 91.784 -153.9958
90.000000 91.775 -154.7294
91.199997 91.765 -155.2613
92.500000 91.752 -155.8734
93.800003 91.745 -156.4603
95.000000 91.737 -156.9585
96.199997 91.715 -157.4628
97.500000 91.689 -158.0174
98.800003 91.674 -158.5237
100.000000 91.663 -158.9653
101.500000 91.647 -159.5444
103.000000 91.630 -160.0770
104.400002 91.608 -160.5178
106.000000 91.579 -161.0540
107.500000 91.556 -161.5424
109.000000 91.531 -162.0042
110.599998 91.503 -162.4599
112.000000 91.480 -162.8234
113.800003 91.450 -163.2906
115.000000 91.430 -163.5936
117.199997 91.392 -164.1326
118.000000 91.376 -164.3286
120.599998 91.317 -164.9364
122.000000 91.297 -165.2018
124.099998 91.271 -165.5767
125.000000 91.257 -165.7429
126.500000 91.230 -166.0168
128.000000 91.202 -166.2798
131.500000 91.147 -166.8443
132.000000 91.138 -166.9108
134.000000 91.105 -167.1801
136.000000 91.075 -167.4712
138.000000 91.043 -167.7458
140.000000 91.011 -167.9950
143.000000 90.965 -168.3350
145.000000 90.936 -168.5257
147.500000 90.898 -168.7571
150.000000 90.860 -168.9756
152.500000 90.827 -169.1860
155.000000 90.794 -169.3649
157.500000 90.761 -169.5095
160.000000 90.730 -169.6643
162.500000 90.701 -169.8199
165.000000 90.672 -169.9578
167.500000 90.643 -170.0804
170.000000 90.617 -170.1702
172.500000 90.592 -170.2458
175.000000 90.569 -170.3195
177.500000 90.545 -170.3895
180.000000 90.523 -170.4487
182.500000 90.498 -170.4962
185.000000 90.477 -170.5324
187.500000 90.459 -170.5748
190.000000 90.440 -170.6114
192.500000 90.420 -170.6355
195.000000 90.403 -170.6642
197.500000 90.387 -170.6771
200.000000 90.372 -170.6711
203.000000 90.355 -170.6593
206.000000 90.339 -170.6491
209.000000 90.324 -170.6373
212.000000 90.310 -170.6324
214.000000 90.303 -170.6212
218.000000 90.289 -170.5703
220.000000 90.282 -170.5482
224.000000 90.272 -170.5109
227.000000 90.268 -170.4585
230.000000 90.263 -170.4255
233.000000 90.254 -170.4118
236.000000 90.250 -170.3625
240.000000 90.249 -170.2989
243.000000 90.246 -170.2460
247.000000 90.243 -170.1954
250.000000 90.243 -170.1745
254.000000 90.245 -170.1240
258.000000 90.249 -170.0466
262.000000 90.253 -170.0032
265.000000 90.259 -169.9821
269.000000 90.268 -169.9534
272.000000 90.276 -169.9322
276.000000 90.289 -169.9059
280.000000 90.303 -169.8953
285.000000 90.323 -169.9095
290.000000 90.349 -169.9594
295.000000 90.377 -170.0693
300.000000 90.411 -170.2788
304.000000 90.442 -170.5360
307.000000 90.463 -170.8207
311.000000 90.478 -171.3732
315.000000 90.453 -172.1563
320.000000 90.317 -173.2378
325.000000 90.057 -173.5821
330.000000 89.813 -172.5696
335.000000 89.725 -170.9639
340.000000 89.761 -169.7172
345.000000 89.834 -168.9792
350.000000 89.907 -168.5742
355.000000 89.965 -168.3275
360.000000 90.012 -168.1630
365.000000 90.047 -168.0390
370.000000 90.071 -167.9297
375.000000 90.091 -167.8058
382.000000 90.113 -167.5586
387.000000 90.130 -167.3044
395.000000 90.182 -166.7354
400.000000 90.256 -166.3431
406.000000 90.393 -166.1772
412.000000 90.520 -166.6701
418.000000 90.562 -167.4826
425.000000 90.521 -168.1276
431.000000 90.466 -168.3113
437.000000 90.419 -168.2661
444.000000 90.380 -168.0788
450.000000 90.360 -167.8583
455.000000 90.352 -167.6545
462.000000 90.351 -167.3454
468.000000 90.359 -167.0692
475.000000 90.378 -166.7534
482.000000 90.404 -166.4668
487.000000 90.427 -166.2819
494.000000 90.463 -166.0329
500.000000 90.499 -165.8427
508.000000 90.549 -165.6305
515.000000 90.594 -165.4741
522.000000 90.641 -165.3429
530.000000 90.697 -165.2307
538.000000 90.754 -165.1480
545.000000 90.805 -165.1125
552.000000 90.856 -165.1052
560.000000 90.913 -165.1250
570.000000 90.982 -165.1972
580.000000 91.048 -165.3248
590.000000 91.111 -165.5040
600.000000 91.167 -165.7196
608.000000 91.207 -165.9056
615.000000 91.239 -166.0863
622.000000 91.268 -166.2851
630.000000 91.298 -166.5207
640.000000 91.329 -166.8290
650.000000 91.353 -167.1584
660.000000 91.368 -167.5050
670.000000 91.374 -167.8307
680.000000 91.374 -168.1338
690.000000 91.368 -168.4203
700.000000 91.355 -168.6830
710.000000 91.336 -168.9127
720.000000 91.314 -169.1060
730.000000 91.290 -169.2773
740.000000 91.263 -169.4171
750.000000 91.233 -169.5145
762.000000 91.197 -169.5839
775.000000 91.158 -169.6093
788.000000 91.121 -169.5788
800.000000 91.088 -169.5116
812.000000 91.058 -169.4091
825.000000 91.030 -169.2739
838.000000 91.005 -169.1158
850.000000 90.990 -168.9547
862.000000 90.984 -168.8213
875.000000 90.979 -168.7604
885.000000 90.967 -168.7854
900.000000 90.921 -168.8545
912.000000 90.858 -168.7874
925.000000 90.785 -168.4546
938.000000 90.733 -167.9308
950.000000 90.706 -167.4145
962.000000 90.694 -166.8981
975.000000 90.696 -166.3561
988.000000 90.708 -165.8513
1000.000000 90.724 -165.4193
1015.000000 90.749 -164.9044
1030.000000 90.781 -164.4123
1044.000000 90.815 -163.9749
1060.000000 90.859 -163.5114
1075.000000 90.904 -163.1068
1090.000000 90.952 -162.7206
1106.000000 91.007 -162.3344
1120.000000 91.058 -162.0253
1138.000000 91.127 -161.6748
1150.000000 91.175 -161.4660
1172.000000 91.265 -161.1358
1180.000000 91.297 -161.0372
1206.000000 91.397 -160.7898
1220.000000 91.447 -160.6644
1241.000000 91.526 -160.4701
1250.000000 91.561 -160.4040
1265.000000 91.619 -160.3197
1280.000000 91.675 -160.2580
1315.000000 91.799 -160.1879
1320.000000 91.815 -160.1865
1340.000000 91.880 -160.2014
1360.000000 91.940 -160.2334
1380.000000 91.995 -160.2668
1400.000000 92.046 -160.2972
1430.000000 92.117 -160.3694
1450.000000 92.158 -160.4256
1475.000000 92.204 -160.4750
1500.000000 92.247 -160.4884
1525.000000 92.288 -160.4783
1550.000000 92.328 -160.4468
1575.000000 92.367 -160.3941
1600.000000 92.404 -160.3096
1625.000000 92.444 -160.1863
1650.000000 92.490 -160.0437
1675.000000 92.540 -159.8908
1700.000000 92.594 -159.7332
1725.000000 92.653 -159.5815
1750.000000 92.714 -159.4289
1775.000000 92.781 -159.2715
1800.000000 92.855 -159.1266
1825.000000 92.934 -159.0070
1850.000000 93.017 -158.9068
1875.000000 93.105 -158.8246
1900.000000 93.198 -158.7757
1925.000000 93.297 -158.7737
1950.000000 93.398 -158.8190
1975.000000 93.503 -158.9091
2000.000000 93.610 -159.0490
2030.000000 93.744 -159.3074
2060.000000 93.876 -159.6684
2090.000000 94.003 -160.1210
2120.000000 94.126 -160.6532
2140.000000 94.206 -161.0624
2180.000000 94.356 -161.9987
2200.000000 94.425 -162.5199
2240.000000 94.551 -163.6936
2270.000000 94.629 -164.6858
2300.000000 94.689 -165.7636
2330.000000 94.726 -166.9300
2360.000000 94.730 -168.1704
2400.000000 94.663 -169.8030
2430.000000 94.551 -170.7249
2470.000000 94.433 -171.0030
2500.000000 94.486 -171.4376
2540.000000 94.341 -173.9931
2580.000000 93.747 -172.8311
2620.000000 94.001 -167.3728
2650.000000 94.554 -167.7261
2690.000000 94.871 -171.0076
2720.000000 94.877 -173.2135
2760.000000 94.775 -175.4005
2800.000000 94.631 -176.9980
2850.000000 94.435 -178.4957
2900.000000 94.229 -179.6133
2950.000000 94.021 179.5569
3000.000000 93.814 178.9669
3040.000000 93.651 178.6457
3070.000000 93.532 178.4810
3110.000000 93.379 178.3450
3150.000000 93.229 178.2976
3200.000000 93.051 178.3604
3250.000000 92.883 178.5400
3300.000000 92.727 178.8180
3350.000000 92.582 179.1759
3400.000000 92.447 179.6069
3450.000000 92.322 -179.8869
3500.000000 92.209 -179.3133
3550.000000 92.106 -178.6852
3600.000000 92.014 -177.9911
3650.000000 91.934 -177.2319
3700.000000 91.868 -176.3892
3750.000000 91.824 -175.4518
3820.000000 91.821 -174.1022
3870.000000 91.855 -173.2708
3950.000000 91.929 -172.2903
4000.000000 91.971 -171.7879
4060.000000 92.021 -171.1945
4120.000000 92.077 -170.6009
4180.000000 92.143 -169.9872
4250.000000 92.239 -169.2683
4310.000000 92.344 -168.6630
4370.000000 92.470 -168.0989
4440.000000 92.646 -167.5135
4500.000000 92.820 -167.0569
4550.000000 92.995 -166.6641
4620.000000 93.313 -166.2584
4680.000000 93.654 -166.3293
4750.000000 94.098 -167.1585
4820.000000 94.547 -168.8911
4870.000000 94.845 -170.6793
4940.000000 95.198 -173.8574
