* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:26:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody SB (Foam) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.836 106.0635
20.600000 73.913 106.1630
20.900000 73.987 106.5759
21.200001 74.060 107.0725
21.400000 74.111 107.3055
21.799999 74.223 107.2909
22.000000 74.285 107.0126
22.400000 74.435 106.0329
22.700001 74.583 105.1089
23.000000 74.768 104.1787
23.299999 74.985 103.3240
23.600000 75.216 102.5705
24.000000 75.499 101.7160
24.299999 75.662 101.1855
24.700001 75.791 100.6514
25.000000 75.827 100.4036
25.400000 75.830 100.2711
25.799999 75.834 100.3008
26.200001 75.888 100.3626
26.500000 75.972 100.3602
26.900000 76.132 100.2651
27.200001 76.272 100.1518
27.600000 76.465 100.0065
28.000000 76.650 99.8848
28.500000 76.864 99.6217
29.000000 77.046 98.9387
29.500000 77.170 97.7041
30.000000 77.221 96.2257
30.400000 77.233 95.2531
30.700001 77.254 94.8012
31.100000 77.333 94.5744
31.500000 77.488 94.5899
32.000000 77.753 94.5423
32.500000 78.010 94.2207
33.000000 78.194 93.7998
33.500000 78.312 93.5435
34.000000 78.413 93.4766
34.500000 78.527 93.3907
35.000000 78.647 93.1061
35.500000 78.754 92.6590
36.000000 78.848 92.2122
36.500000 78.950 91.8386
37.000000 79.074 91.4305
37.500000 79.205 90.8447
38.200001 79.347 89.8615
38.700001 79.427 89.4029
39.500000 79.639 89.2906
40.000000 79.837 89.1994
40.599998 80.042 88.8188
41.200001 80.140 88.5550
41.799999 80.199 88.7136
42.500000 80.349 88.6785
43.099998 80.509 87.7417
43.700001 80.623 86.3702
44.400002 80.745 85.2925
45.000000 80.917 84.9000
45.500000 81.073 84.6294
46.200001 81.199 84.3170
46.799999 81.221 84.4114
47.500000 81.258 84.7516
48.200001 81.346 84.6789
48.700001 81.417 84.3381
49.400002 81.529 83.8005
50.000000 81.656 83.3995
50.799999 81.844 82.8063
51.500000 81.986 82.2678
52.200001 82.116 81.7729
53.000000 82.266 81.0677
53.799999 82.385 80.2336
54.500000 82.459 79.7311
55.200001 82.544 79.5362
56.000000 82.666 79.3778
57.000000 82.808 78.9941
58.000000 82.945 78.5927
59.000000 83.103 78.1405
60.000000 83.235 77.5098
60.799999 83.309 76.9858
61.500000 83.377 76.6423
62.200001 83.472 76.4129
63.000000 83.603 76.1924
64.000000 83.740 75.8467
65.000000 83.834 75.3772
66.000000 83.938 74.8366
67.000000 84.085 74.3501
68.000000 84.242 73.8810
69.000000 84.364 73.2871
70.000000 84.452 72.7047
71.000000 84.543 72.2732
72.000000 84.637 71.8619
73.000000 84.726 71.4245
74.000000 84.833 71.0114
75.000000 84.956 70.5765
76.199997 85.085 70.0318
77.500000 85.214 69.5750
78.800003 85.354 69.1341
80.000000 85.469 68.6131
81.199997 85.572 68.0061
82.500000 85.688 67.4399
83.800003 85.803 66.9565
85.000000 85.908 66.5197
86.199997 86.023 65.9935
87.500000 86.137 65.3380
88.500000 86.214 64.8335
90.000000 86.331 64.1568
91.199997 86.428 63.7235
92.500000 86.528 63.2934
93.800003 86.617 62.8363
95.000000 86.702 62.4003
96.199997 86.794 61.9446
97.500000 86.892 61.4488
98.800003 86.984 60.9307
100.000000 87.062 60.4381
101.500000 87.159 59.8919
103.000000 87.258 59.3312
104.400002 87.346 58.7953
106.000000 87.446 58.2123
107.500000 87.540 57.6483
109.000000 87.627 57.0611
110.599998 87.719 56.4647
112.000000 87.800 55.9714
113.800003 87.902 55.3451
115.000000 87.965 54.9222
117.199997 88.075 54.1378
118.000000 88.114 53.8465
120.599998 88.241 52.9285
122.000000 88.307 52.4640
124.099998 88.408 51.7742
125.000000 88.449 51.4534
126.500000 88.515 50.9149
128.000000 88.580 50.4063
131.500000 88.727 49.2487
132.000000 88.748 49.0771
134.000000 88.829 48.4019
136.000000 88.902 47.7632
138.000000 88.973 47.1325
140.000000 89.042 46.5007
143.000000 89.147 45.5429
145.000000 89.215 44.9044
147.500000 89.294 44.1443
150.000000 89.365 43.4156
152.500000 89.440 42.6872
155.000000 89.510 41.9348
157.500000 89.577 41.1982
160.000000 89.641 40.4816
162.500000 89.700 39.7627
165.000000 89.757 39.0643
167.500000 89.813 38.3833
170.000000 89.866 37.7027
172.500000 89.917 37.0302
175.000000 89.965 36.3648
177.500000 90.009 35.7154
180.000000 90.050 35.0958
182.500000 90.091 34.4689
185.000000 90.132 33.8385
187.500000 90.172 33.2266
190.000000 90.209 32.6205
192.500000 90.243 32.0168
195.000000 90.275 31.4098
197.500000 90.306 30.8284
200.000000 90.334 30.2674
203.000000 90.368 29.6051
206.000000 90.400 28.9285
209.000000 90.427 28.2653
212.000000 90.453 27.6323
214.000000 90.470 27.2154
218.000000 90.503 26.3932
220.000000 90.516 25.9989
224.000000 90.543 25.2165
227.000000 90.564 24.6313
230.000000 90.583 24.0543
233.000000 90.601 23.4923
236.000000 90.618 22.9477
240.000000 90.639 22.2154
243.000000 90.651 21.6678
247.000000 90.667 20.9720
250.000000 90.681 20.4503
254.000000 90.695 19.7559
258.000000 90.705 19.0656
262.000000 90.713 18.3900
265.000000 90.718 17.8833
269.000000 90.722 17.2152
272.000000 90.723 16.7216
276.000000 90.723 16.0902
280.000000 90.719 15.4701
285.000000 90.709 14.6653
290.000000 90.697 13.8837
295.000000 90.684 13.1258
300.000000 90.662 12.3921
304.000000 90.637 11.8302
307.000000 90.617 11.4203
311.000000 90.589 10.9027
315.000000 90.557 10.4357
320.000000 90.513 9.8996
325.000000 90.470 9.4234
330.000000 90.429 9.0021
335.000000 90.390 8.6344
340.000000 90.357 8.3013
345.000000 90.329 7.9897
350.000000 90.307 7.6942
355.000000 90.289 7.4096
360.000000 90.274 7.1247
365.000000 90.262 6.8436
370.000000 90.252 6.5665
375.000000 90.246 6.2669
382.000000 90.240 5.8185
387.000000 90.236 5.4894
395.000000 90.230 4.9314
400.000000 90.222 4.5678
406.000000 90.210 4.1304
412.000000 90.197 3.6956
418.000000 90.182 3.2642
425.000000 90.161 2.7637
431.000000 90.140 2.3415
437.000000 90.115 1.9158
444.000000 90.082 1.4169
450.000000 90.046 1.0041
455.000000 90.010 0.6825
462.000000 89.948 0.2846
468.000000 89.881 0.0447
475.000000 89.793 0.0320
482.000000 89.742 0.5363
487.000000 89.778 1.1046
494.000000 89.941 1.3466
500.000000 90.077 0.6323
508.000000 90.139 -0.7583
515.000000 90.117 -1.7864
522.000000 90.071 -2.5839
530.000000 90.014 -3.3113
538.000000 89.959 -3.9396
545.000000 89.911 -4.4576
552.000000 89.864 -4.9471
560.000000 89.811 -5.4720
570.000000 89.747 -6.1058
580.000000 89.682 -6.7274
590.000000 89.614 -7.3220
600.000000 89.546 -7.8961
608.000000 89.496 -8.3824
615.000000 89.452 -8.8683
622.000000 89.398 -9.4381
630.000000 89.306 -10.0965
640.000000 89.166 -10.6491
650.000000 89.040 -10.9667
660.000000 88.930 -11.2494
670.000000 88.826 -11.5359
680.000000 88.722 -11.8122
690.000000 88.616 -12.0673
700.000000 88.509 -12.2843
710.000000 88.404 -12.4663
720.000000 88.300 -12.6254
730.000000 88.198 -12.7525
740.000000 88.098 -12.8490
750.000000 88.000 -12.9326
762.000000 87.883 -13.0178
775.000000 87.756 -13.0783
788.000000 87.632 -13.1028
800.000000 87.521 -13.1405
812.000000 87.405 -13.1706
825.000000 87.275 -13.1381
838.000000 87.149 -13.0163
850.000000 87.040 -12.8706
862.000000 86.936 -12.7436
875.000000 86.824 -12.6185
885.000000 86.736 -12.5080
900.000000 86.605 -12.3023
912.000000 86.501 -12.1126
925.000000 86.391 -11.8797
938.000000 86.283 -11.6332
950.000000 86.186 -11.4037
962.000000 86.090 -11.1717
975.000000 85.985 -10.9123
988.000000 85.880 -10.6359
1000.000000 85.782 -10.3649
1015.000000 85.658 -9.9902
1030.000000 85.536 -9.5688
1044.000000 85.426 -9.1405
1060.000000 85.303 -8.6277
1075.000000 85.191 -8.1412
1090.000000 85.085 -7.6284
1106.000000 84.975 -7.0623
1120.000000 84.881 -6.5706
1138.000000 84.761 -5.9390
1150.000000 84.679 -5.5133
1172.000000 84.527 -4.7234
1180.000000 84.472 -4.4304
1206.000000 84.289 -3.4292
1220.000000 84.187 -2.8491
1241.000000 84.032 -1.9302
1250.000000 83.967 -1.5206
1265.000000 83.857 -0.8142
1280.000000 83.746 -0.0735
1315.000000 83.482 1.8354
1320.000000 83.444 2.1344
1340.000000 83.298 3.3798
1360.000000 83.151 4.7301
1380.000000 83.012 6.2122
1400.000000 82.882 7.7941
1430.000000 82.704 10.3549
1450.000000 82.600 12.2101
1475.000000 82.493 14.6714
1500.000000 82.418 17.2507
1525.000000 82.366 19.9580
1550.000000 82.352 22.8397
1575.000000 82.388 25.7866
1600.000000 82.472 28.7192
1625.000000 82.596 31.6215
1650.000000 82.761 34.4862
1675.000000 82.974 37.2326
1700.000000 83.225 39.8130
1725.000000 83.514 42.2552
1750.000000 83.837 44.4490
1775.000000 84.175 46.3808
1800.000000 84.531 48.1143
1825.000000 84.903 49.6067
1850.000000 85.283 50.8928
1875.000000 85.672 51.9617
1900.000000 86.069 52.8062
1925.000000 86.466 53.4026
1950.000000 86.853 53.7809
1975.000000 87.233 54.0086
2000.000000 87.611 54.0641
2030.000000 88.050 53.8472
2060.000000 88.466 53.4561
2090.000000 88.874 52.9010
2120.000000 89.268 52.1134
2140.000000 89.518 51.4675
2180.000000 89.981 49.9790
2200.000000 90.199 49.1521
2240.000000 90.606 47.2899
2270.000000 90.878 45.7262
2300.000000 91.117 44.0841
2330.000000 91.331 42.3974
2360.000000 91.519 40.6439
2400.000000 91.725 38.2359
2430.000000 91.843 36.4038
2470.000000 91.957 34.0275
2500.000000 92.016 32.2853
2540.000000 92.056 30.0346
2580.000000 92.060 27.9375
2620.000000 92.036 25.9636
2650.000000 91.998 24.5750
2690.000000 91.927 22.8766
2720.000000 91.862 21.7163
2760.000000 91.762 20.3275
2800.000000 91.654 19.1043
2850.000000 91.511 17.7505
2900.000000 91.350 16.5600
2950.000000 91.155 15.6768
3000.000000 90.983 15.4202
3040.000000 90.898 15.2414
3070.000000 90.840 15.0420
3110.000000 90.762 14.8089
3150.000000 90.687 14.5933
3200.000000 90.593 14.3753
3250.000000 90.502 14.2716
3300.000000 90.423 14.2625
3350.000000 90.355 14.3060
3400.000000 90.296 14.4162
3450.000000 90.250 14.5914
3500.000000 90.221 14.8054
3550.000000 90.206 15.0253
3600.000000 90.204 15.2552
3650.000000 90.217 15.4828
3700.000000 90.243 15.6810
3750.000000 90.281 15.8483
3820.000000 90.355 16.0400
3870.000000 90.423 16.1230
3950.000000 90.561 16.1180
4000.000000 90.662 15.9901
4060.000000 90.790 15.6942
4120.000000 90.927 15.2499
4180.000000 91.068 14.6481
4250.000000 91.239 13.7432
4310.000000 91.385 12.7522
4370.000000 91.527 11.5520
4440.000000 91.677 9.8749
4500.000000 91.784 8.2262
4550.000000 91.858 6.7277
4620.000000 91.934 4.4070
4680.000000 91.962 2.2322
4750.000000 91.944 -0.4568
4820.000000 91.864 -3.2485
4870.000000 91.767 -5.2290
4940.000000 91.582 -7.9376
5000.000000 91.377 -10.1516
5080.000000 91.044 -12.8660
5150.000000 90.706 -14.9590
5220.000000 90.333 -16.7335
5300.000000 89.885 -18.3285
5380.000000 89.432 -19.5403
5450.000000 89.030 -20.3086
5520.000000 88.635 -20.7930
5600.000000 88.199 -21.0458
5700.000000 87.685 -21.0098
5800.000000 87.210 -20.6193
5900.000000 86.786 -19.9749
6000.000000 86.413 -19.2045
6080.000000 86.151 -18.5242
6150.000000 85.948 -17.9108
6220.000000 85.771 -17.3186
6300.000000 85.598 -16.7054
6400.000000 85.424 -16.0714
6500.000000 85.291 -15.6713
6600.000000 85.192 -15.5779
