* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:54:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Bare) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 58.397 -55.9210
20.600000 58.823 -56.0428
20.900000 59.286 -56.4302
21.200001 59.681 -56.9756
21.400000 59.884 -57.2986
21.799999 60.154 -57.5035
22.000000 60.244 -57.2940
22.400000 60.417 -56.3508
22.700001 60.593 -55.5655
23.000000 60.813 -55.1710
23.299999 61.044 -55.4590
23.600000 61.235 -56.4760
24.000000 61.359 -58.6043
24.299999 61.340 -60.3203
24.700001 61.206 -62.0371
25.000000 61.094 -62.5518
25.400000 61.057 -62.1843
25.799999 61.236 -61.2668
26.200001 61.593 -60.7625
26.500000 61.891 -60.9715
26.900000 62.211 -61.9001
27.200001 62.350 -62.7690
27.600000 62.406 -63.6448
28.000000 62.385 -63.8611
28.500000 62.401 -63.3823
29.000000 62.539 -62.9453
29.500000 62.729 -63.0851
30.000000 62.896 -63.3213
30.400000 63.042 -63.0832
30.700001 63.200 -62.6171
31.100000 63.495 -61.9101
31.500000 63.855 -61.5368
32.000000 64.274 -61.8183
32.500000 64.563 -62.5506
33.000000 64.746 -63.1493
33.500000 64.921 -63.5279
34.000000 65.137 -64.0910
34.500000 65.349 -65.0808
35.000000 65.509 -66.2217
35.500000 65.636 -67.0944
36.000000 65.781 -67.6087
36.500000 65.949 -67.9621
37.000000 66.105 -68.2303
37.500000 66.233 -68.2842
38.200001 66.433 -68.1092
38.700001 66.606 -68.2721
39.500000 66.828 -69.1167
40.000000 66.932 -69.3470
40.599998 67.114 -69.0063
41.200001 67.356 -68.5921
41.799999 67.529 -68.5369
42.500000 67.586 -68.6455
43.099998 67.633 -69.0161
43.700001 67.724 -70.1875
44.400002 67.759 -71.9801
45.000000 67.740 -72.3499
45.500000 67.835 -71.6510
46.200001 68.209 -71.0639
46.799999 68.527 -71.8821
47.500000 68.726 -72.6466
48.200001 68.948 -71.8546
48.700001 69.126 -71.2251
49.400002 69.094 -71.0485
50.000000 68.725 -70.4939
50.799999 68.486 -68.8624
51.500000 69.020 -70.0565
52.200001 69.728 -73.7304
53.000000 70.210 -76.1931
53.799999 70.447 -75.5204
54.500000 70.610 -74.8573
55.200001 70.801 -75.6778
56.000000 71.100 -77.4259
57.000000 71.410 -77.6508
58.000000 71.366 -74.5900
59.000000 71.293 -71.8144
60.000000 71.604 -74.4995
60.799999 71.898 -78.6926
61.500000 72.083 -80.8014
62.200001 72.256 -81.2619
63.000000 72.440 -81.3694
64.000000 72.644 -82.1656
65.000000 72.887 -83.1556
66.000000 73.095 -83.5211
67.000000 73.254 -83.6074
68.000000 73.397 -84.3120
69.000000 73.592 -85.5535
70.000000 73.788 -86.9129
71.000000 73.899 -87.6392
72.000000 74.019 -87.7794
73.000000 74.218 -88.0094
74.000000 74.459 -88.5052
75.000000 74.650 -89.1290
76.199997 74.798 -89.8732
77.500000 74.962 -90.8092
78.800003 75.150 -91.8980
80.000000 75.323 -92.9588
81.199997 75.507 -93.7845
82.500000 75.680 -94.2701
83.800003 75.833 -94.8633
85.000000 75.980 -95.6960
86.199997 76.128 -96.5028
87.500000 76.288 -97.3495
88.500000 76.409 -98.0893
90.000000 76.556 -99.2466
91.199997 76.669 -100.1319
92.500000 76.846 -101.0009
93.800003 77.017 -101.9548
95.000000 77.131 -102.7128
96.199997 77.234 -103.2333
97.500000 77.344 -103.7596
98.800003 77.465 -104.7141
100.000000 77.584 -105.8753
101.500000 77.707 -106.9642
103.000000 77.818 -107.7033
104.400002 77.923 -108.3919
106.000000 78.082 -109.2464
107.500000 78.228 -110.2220
109.000000 78.371 -111.1325
110.599998 78.512 -112.1907
112.000000 78.591 -113.0792
113.800003 78.657 -114.1271
115.000000 78.716 -114.8602
117.199997 78.857 -116.1653
118.000000 78.911 -116.6345
120.599998 79.044 -118.2160
122.000000 79.121 -118.9762
124.099998 79.239 -120.0421
125.000000 79.282 -120.5084
126.500000 79.350 -121.2649
128.000000 79.416 -122.0312
131.500000 79.565 -123.9121
132.000000 79.585 -124.1639
134.000000 79.664 -125.2113
136.000000 79.738 -126.3855
138.000000 79.796 -127.3658
140.000000 79.852 -128.2982
143.000000 79.953 -129.8089
145.000000 80.016 -130.5804
147.500000 80.067 -131.6256
150.000000 80.152 -132.8053
152.500000 80.270 -133.4381
155.000000 80.317 -134.7127
157.500000 80.335 -135.8837
160.000000 80.308 -137.2397
162.500000 80.266 -138.9539
165.000000 80.389 -139.3643
167.500000 80.490 -139.7118
170.000000 80.546 -140.4500
172.500000 80.592 -141.3923
175.000000 80.638 -141.9396
177.500000 80.671 -142.4565
180.000000 80.669 -143.4702
182.500000 80.704 -145.0371
185.000000 80.712 -146.4257
187.500000 80.745 -147.1564
190.000000 80.773 -147.1698
192.500000 80.737 -147.8515
195.000000 80.707 -148.4240
197.500000 80.681 -149.2022
200.000000 80.658 -150.1381
203.000000 80.632 -150.1888
206.000000 80.676 -151.2617
209.000000 80.748 -152.2849
212.000000 80.731 -153.2775
214.000000 80.668 -153.7448
218.000000 80.683 -154.2518
220.000000 80.736 -154.6467
224.000000 80.797 -155.5136
227.000000 80.810 -156.3986
230.000000 80.811 -157.1992
233.000000 80.822 -157.7972
236.000000 80.868 -158.1319
240.000000 80.919 -158.3488
243.000000 80.924 -158.0705
247.000000 80.830 -159.4099
250.000000 80.770 -160.5901
254.000000 80.733 -161.5130
258.000000 80.726 -162.4256
262.000000 80.702 -163.1562
265.000000 80.666 -163.6543
269.000000 80.647 -164.2797
272.000000 80.644 -164.6707
276.000000 80.638 -165.3595
280.000000 80.603 -166.0085
285.000000 80.539 -166.6553
290.000000 80.506 -167.3725
295.000000 80.471 -168.0430
300.000000 80.419 -168.2668
304.000000 80.365 -168.4007
307.000000 80.314 -168.7665
311.000000 80.247 -169.3334
315.000000 80.197 -169.5143
320.000000 80.136 -169.8253
325.000000 80.067 -170.0040
330.000000 80.019 -170.1789
335.000000 79.989 -170.3240
340.000000 79.967 -170.6319
345.000000 79.924 -170.6340
350.000000 79.919 -170.7392
355.000000 79.971 -171.0134
360.000000 79.959 -171.0644
365.000000 79.887 -170.8301
370.000000 79.841 -170.6048
375.000000 79.873 -170.7350
382.000000 79.964 -170.8490
387.000000 79.987 -170.9720
395.000000 79.969 -171.6203
400.000000 79.946 -171.8796
406.000000 79.915 -171.8372
412.000000 79.945 -171.7826
418.000000 79.990 -171.9430
425.000000 80.056 -172.1337
431.000000 80.086 -172.2675
437.000000 80.088 -172.6725
444.000000 80.069 -173.1792
450.000000 80.052 -173.5022
455.000000 80.038 -173.7248
462.000000 80.039 -173.9169
468.000000 80.041 -174.0471
475.000000 80.042 -174.1206
482.000000 80.038 -174.3167
487.000000 80.031 -174.4839
494.000000 80.015 -174.7316
500.000000 80.008 -174.8930
508.000000 80.016 -175.0574
515.000000 80.015 -175.1938
522.000000 80.003 -175.2449
530.000000 79.991 -175.3072
538.000000 79.999 -175.3918
545.000000 80.014 -175.4159
552.000000 80.021 -175.3628
560.000000 80.026 -175.2692
570.000000 80.031 -175.1482
580.000000 80.039 -175.0518
590.000000 80.061 -174.9329
600.000000 80.089 -174.9384
608.000000 80.085 -174.9538
615.000000 80.088 -174.9384
622.000000 80.108 -174.8914
630.000000 80.128 -174.8201
640.000000 80.131 -174.7278
650.000000 80.136 -174.6878
660.000000 80.149 -174.6537
670.000000 80.161 -174.5492
680.000000 80.170 -174.4236
690.000000 80.177 -174.2619
700.000000 80.184 -174.1376
710.000000 80.192 -174.0128
720.000000 80.205 -173.9048
730.000000 80.225 -173.7245
740.000000 80.242 -173.5196
750.000000 80.257 -173.3454
762.000000 80.279 -173.1805
775.000000 80.302 -173.0293
788.000000 80.312 -172.8715
800.000000 80.307 -172.7926
812.000000 80.303 -172.6239
825.000000 80.313 -172.3359
838.000000 80.313 -172.0406
850.000000 80.314 -171.7522
862.000000 80.328 -171.4740
875.000000 80.340 -171.2506
885.000000 80.341 -171.1521
900.000000 80.345 -171.0276
912.000000 80.350 -170.9558
925.000000 80.348 -170.8396
938.000000 80.352 -170.6648
950.000000 80.364 -170.4627
962.000000 80.376 -170.3441
975.000000 80.390 -170.2190
988.000000 80.407 -170.0438
1000.000000 80.410 -169.8135
1015.000000 80.406 -169.4552
1030.000000 80.421 -169.1640
1044.000000 80.450 -168.9022
1060.000000 80.469 -168.5777
1075.000000 80.487 -168.2353
1090.000000 80.519 -167.8881
1106.000000 80.558 -167.5243
1120.000000 80.586 -167.1891
1138.000000 80.630 -166.7569
1150.000000 80.669 -166.4435
1172.000000 80.741 -165.8818
1180.000000 80.767 -165.7064
1206.000000 80.856 -165.1720
1220.000000 80.915 -164.9029
1241.000000 81.005 -164.5221
1250.000000 81.042 -164.3385
1265.000000 81.101 -164.0638
1280.000000 81.158 -163.8354
1315.000000 81.292 -163.3105
1320.000000 81.313 -163.2417
1340.000000 81.397 -163.0062
1360.000000 81.464 -162.7861
1380.000000 81.528 -162.5091
1400.000000 81.589 -162.1856
1430.000000 81.686 -161.6649
1450.000000 81.757 -161.3299
1475.000000 81.842 -160.8672
1500.000000 81.938 -160.3761
1525.000000 82.043 -159.7767
1550.000000 82.150 -159.2271
1575.000000 82.270 -158.5801
1600.000000 82.401 -157.9949
1625.000000 82.537 -157.5473
1650.000000 82.689 -157.1331
1675.000000 82.856 -156.7131
1700.000000 83.023 -156.4100
1725.000000 83.177 -156.2312
1750.000000 83.329 -156.0336
1775.000000 83.478 -155.8978
1800.000000 83.616 -155.8399
1825.000000 83.748 -155.8081
1850.000000 83.879 -155.7466
1875.000000 83.998 -155.6578
1900.000000 84.105 -155.5103
1925.000000 84.208 -155.2198
1950.000000 84.315 -154.8286
1975.000000 84.442 -154.4152
2000.000000 84.586 -153.9568
2030.000000 84.792 -153.3660
2060.000000 85.023 -152.8955
2090.000000 85.260 -152.4966
2120.000000 85.515 -152.1788
2140.000000 85.694 -152.0621
2180.000000 86.056 -152.0790
2200.000000 86.240 -152.1617
2240.000000 86.622 -152.4219
2270.000000 86.910 -152.8232
2300.000000 87.192 -153.3012
2330.000000 87.476 -153.9152
2360.000000 87.748 -154.7476
2400.000000 88.099 -156.0354
2430.000000 88.348 -157.1725
2470.000000 88.643 -158.7351
2500.000000 88.849 -159.9515
2540.000000 89.106 -161.6908
2580.000000 89.352 -163.4653
2620.000000 89.580 -165.4292
2650.000000 89.730 -166.9816
2690.000000 89.902 -169.0938
2720.000000 90.014 -170.7158
2760.000000 90.138 -172.8942
2800.000000 90.233 -175.0929
2850.000000 90.301 -177.8175
2900.000000 90.331 179.5777
2950.000000 90.331 176.9886
3000.000000 90.288 174.4473
3040.000000 90.226 172.4790
3070.000000 90.166 171.0973
3110.000000 90.074 169.3698
3150.000000 89.968 167.7372
3200.000000 89.807 165.7917
3250.000000 89.622 163.9726
3300.000000 89.427 162.3873
3350.000000 89.222 161.0827
3400.000000 89.015 159.9071
3450.000000 88.800 158.8784
3500.000000 88.580 158.0193
3550.000000 88.355 157.2908
3600.000000 88.125 156.7402
3650.000000 87.913 156.3085
3700.000000 87.721 156.0182
3750.000000 87.528 155.8596
3820.000000 87.267 155.7285
3870.000000 87.094 155.6838
3950.000000 86.834 155.6331
4000.000000 86.670 155.6226
4060.000000 86.472 155.6504
4120.000000 86.272 155.6821
4180.000000 86.066 155.6779
4250.000000 85.800 155.7963
4310.000000 85.556 155.9494
4370.000000 85.304 156.2266
4440.000000 85.000 156.7802
4500.000000 84.735 157.4399
4550.000000 84.509 158.1375
4620.000000 84.197 159.3294
4680.000000 83.935 160.5165
4750.000000 83.634 162.0963
4820.000000 83.333 163.8557
4870.000000 83.124 165.2203
4940.000000 82.828 167.3303
5000.000000 82.567 169.3969
5080.000000 82.193 172.7906
5150.000000 81.893 176.8827
