* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:03:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.507 -73.3566
20.600000 80.619 -73.8299
20.900000 80.751 -74.3304
21.200001 80.890 -74.8354
21.400000 80.987 -75.1834
21.799999 81.182 -75.9195
22.000000 81.277 -76.3027
22.400000 81.455 -77.0597
22.700001 81.576 -77.5795
23.000000 81.691 -78.0371
23.299999 81.806 -78.4455
23.600000 81.926 -78.8471
24.000000 82.092 -79.4651
24.299999 82.213 -80.0308
24.700001 82.357 -80.8886
25.000000 82.447 -81.5292
25.400000 82.550 -82.2392
25.799999 82.658 -82.7047
26.200001 82.794 -82.9863
26.500000 82.917 -83.1777
26.900000 83.094 -83.5256
27.200001 83.221 -83.8762
27.600000 83.366 -84.4006
28.000000 83.489 -84.8864
28.500000 83.638 -85.3819
29.000000 83.812 -85.8912
29.500000 83.993 -86.5765
30.000000 84.148 -87.3606
30.400000 84.245 -87.8977
30.700001 84.311 -88.1964
31.100000 84.407 -88.4964
31.500000 84.520 -88.8101
32.000000 84.673 -89.4039
32.500000 84.811 -90.2106
33.000000 84.931 -91.0122
33.500000 85.057 -91.6321
34.000000 85.207 -92.1061
34.500000 85.366 -92.5742
35.000000 85.499 -93.0822
35.500000 85.594 -93.5566
36.000000 85.671 -93.9440
36.500000 85.760 -94.3039
37.000000 85.875 -94.7338
37.500000 86.007 -95.2439
38.200001 86.200 -95.9277
38.700001 86.337 -96.3221
39.500000 86.542 -96.9552
40.000000 86.653 -97.4798
40.599998 86.761 -98.2435
41.200001 86.850 -99.0166
41.799999 86.937 -99.6395
42.500000 87.057 -100.1614
43.099998 87.173 -100.6215
43.700001 87.274 -101.1873
44.400002 87.373 -101.7731
45.000000 87.493 -102.0977
45.500000 87.638 -102.4117
46.200001 87.849 -103.1977
46.799999 87.966 -104.0248
47.500000 88.038 -104.7413
48.200001 88.124 -105.2670
48.700001 88.200 -105.7196
49.400002 88.297 -106.4043
50.000000 88.369 -106.8450
50.799999 88.473 -107.2927
51.500000 88.565 -107.8056
52.200001 88.658 -108.4623
53.000000 88.787 -109.2998
53.799999 88.921 -110.0808
54.500000 89.019 -110.5786
55.200001 89.097 -110.9744
56.000000 89.164 -111.4419
57.000000 89.263 -112.0441
58.000000 89.409 -112.8444
59.000000 89.512 -113.7247
60.000000 89.589 -114.3515
60.799999 89.677 -114.8423
61.500000 89.764 -115.3591
62.200001 89.847 -115.9231
63.000000 89.929 -116.5962
64.000000 90.019 -117.5063
65.000000 90.097 -118.3948
66.000000 90.176 -119.0324
67.000000 90.272 -119.5812
68.000000 90.358 -120.2439
69.000000 90.432 -120.8384
70.000000 90.512 -121.3545
71.000000 90.584 -121.9188
72.000000 90.645 -122.5269
73.000000 90.713 -123.1424
74.000000 90.790 -123.7590
75.000000 90.865 -124.4079
76.199997 90.941 -125.1972
77.500000 91.018 -125.9932
78.800003 91.088 -126.7131
80.000000 91.137 -127.3345
81.199997 91.189 -127.9738
82.500000 91.268 -128.6862
83.800003 91.346 -129.3425
85.000000 91.401 -129.8792
86.199997 91.441 -130.4237
87.500000 91.481 -131.0107
88.500000 91.514 -131.4733
90.000000 91.574 -132.2310
91.199997 91.625 -132.8870
92.500000 91.668 -133.5511
93.800003 91.702 -134.0912
95.000000 91.735 -134.5501
96.199997 91.766 -135.0672
97.500000 91.798 -135.6477
98.800003 91.837 -136.1832
100.000000 91.875 -136.6462
101.500000 91.915 -137.1672
103.000000 91.950 -137.6815
104.400002 91.975 -138.1844
106.000000 92.000 -138.7668
107.500000 92.025 -139.3120
109.000000 92.059 -139.8465
110.599998 92.100 -140.3417
112.000000 92.130 -140.7493
113.800003 92.157 -141.2871
115.000000 92.172 -141.6418
117.199997 92.205 -142.2525
118.000000 92.216 -142.4618
120.599998 92.250 -143.1525
122.000000 92.269 -143.5487
124.099998 92.292 -144.1006
125.000000 92.301 -144.3238
126.500000 92.317 -144.6766
128.000000 92.337 -145.0171
131.500000 92.377 -145.7774
132.000000 92.382 -145.8814
134.000000 92.400 -146.3088
136.000000 92.419 -146.7221
138.000000 92.437 -147.1045
140.000000 92.457 -147.4920
143.000000 92.484 -147.9919
145.000000 92.500 -148.3492
147.500000 92.523 -148.7760
150.000000 92.537 -149.0873
152.500000 92.546 -149.4286
155.000000 92.567 -149.8946
157.500000 92.590 -150.2351
160.000000 92.619 -150.5325
162.500000 92.634 -150.9727
165.000000 92.647 -151.2920
167.500000 92.670 -151.6530
170.000000 92.680 -151.8960
172.500000 92.697 -152.1465
175.000000 92.716 -152.4485
177.500000 92.741 -152.7038
180.000000 92.771 -152.9263
182.500000 92.785 -153.1941
185.000000 92.790 -153.4335
187.500000 92.803 -153.6798
190.000000 92.832 -153.9075
192.500000 92.866 -154.0602
195.000000 92.897 -154.1655
197.500000 92.905 -154.3921
200.000000 92.905 -154.7220
203.000000 92.922 -155.0007
206.000000 92.939 -155.2351
209.000000 92.949 -155.5340
212.000000 92.964 -155.7463
214.000000 92.973 -155.8822
218.000000 93.020 -156.1903
220.000000 93.047 -156.2934
224.000000 93.088 -156.4799
227.000000 93.112 -156.8056
230.000000 93.130 -157.1101
233.000000 93.160 -157.3612
236.000000 93.197 -157.5378
240.000000 93.239 -157.6629
243.000000 93.266 -157.9063
247.000000 93.300 -158.2941
250.000000 93.328 -158.5940
254.000000 93.373 -158.8948
258.000000 93.427 -159.1673
262.000000 93.485 -159.6096
265.000000 93.530 -160.0016
269.000000 93.597 -160.5144
272.000000 93.650 -160.9765
276.000000 93.735 -161.7066
280.000000 93.825 -162.6135
285.000000 93.940 -164.2721
290.000000 94.029 -166.7023
295.000000 93.988 -170.4196
300.000000 93.579 -174.9908
304.000000 92.833 -177.3037
307.000000 92.137 -176.6003
311.000000 91.408 -172.1771
315.000000 91.208 -166.7850
320.000000 91.438 -162.3876
325.000000 91.768 -160.4733
330.000000 92.029 -159.8116
335.000000 92.234 -159.5692
340.000000 92.398 -159.6741
345.000000 92.524 -159.8233
350.000000 92.612 -159.8659
355.000000 92.682 -160.0013
360.000000 92.734 -160.1089
365.000000 92.761 -160.2553
370.000000 92.791 -160.4582
375.000000 92.819 -160.7074
382.000000 92.852 -160.9288
387.000000 92.845 -160.9239
395.000000 92.830 -160.9446
400.000000 92.826 -160.9139
406.000000 92.819 -160.8999
412.000000 92.804 -160.7401
418.000000 92.781 -160.4076
425.000000 92.750 -159.9342
431.000000 92.727 -159.3976
437.000000 92.721 -158.7356
444.000000 92.745 -157.8584
450.000000 92.793 -156.9362
455.000000 92.854 -156.1277
462.000000 92.992 -155.0954
468.000000 93.154 -154.3835
475.000000 93.371 -153.7911
482.000000 93.594 -153.4186
487.000000 93.755 -153.2892
494.000000 93.982 -153.3327
500.000000 94.151 -153.6026
508.000000 94.341 -154.2598
515.000000 94.496 -154.9227
522.000000 94.635 -155.6416
530.000000 94.763 -156.4625
538.000000 94.860 -157.2212
545.000000 94.938 -157.8648
552.000000 95.011 -158.5291
560.000000 95.081 -159.2442
570.000000 95.149 -160.0326
580.000000 95.204 -160.7492
590.000000 95.263 -161.4383
600.000000 95.310 -162.0503
608.000000 95.351 -162.5437
615.000000 95.387 -162.9745
622.000000 95.423 -163.4032
630.000000 95.464 -163.8857
640.000000 95.509 -164.5129
650.000000 95.548 -165.1170
660.000000 95.587 -165.6740
670.000000 95.623 -166.2732
680.000000 95.653 -166.8932
690.000000 95.680 -167.5040
700.000000 95.703 -168.0823
710.000000 95.722 -168.6900
720.000000 95.738 -169.3073
730.000000 95.749 -169.8760
740.000000 95.754 -170.4359
750.000000 95.763 -171.0073
762.000000 95.764 -171.6870
775.000000 95.757 -172.4041
788.000000 95.753 -173.1032
800.000000 95.736 -173.7710
812.000000 95.706 -174.4507
825.000000 95.658 -175.1051
838.000000 95.603 -175.6065
850.000000 95.556 -175.9749
862.000000 95.512 -176.3103
875.000000 95.465 -176.6384
885.000000 95.432 -176.8512
900.000000 95.390 -177.1015
912.000000 95.354 -177.2789
925.000000 95.317 -177.4690
938.000000 95.284 -177.6356
950.000000 95.257 -177.7835
962.000000 95.233 -177.9136
975.000000 95.209 -178.0051
988.000000 95.193 -178.0627
1000.000000 95.185 -178.1139
1015.000000 95.168 -178.1536
1030.000000 95.151 -178.1740
1044.000000 95.148 -178.2199
1060.000000 95.151 -178.3135
1075.000000 95.162 -178.3666
1090.000000 95.176 -178.4062
1106.000000 95.191 -178.4789
1120.000000 95.208 -178.5977
1138.000000 95.235 -178.7159
1150.000000 95.250 -178.7871
1172.000000 95.280 -178.9880
1180.000000 95.295 -179.0867
1206.000000 95.354 -179.4736
1220.000000 95.386 -179.7405
1241.000000 95.427 179.8735
1250.000000 95.441 179.6995
1265.000000 95.466 179.3675
1280.000000 95.493 179.0020
1315.000000 95.542 178.2011
1320.000000 95.547 178.0854
1340.000000 95.575 177.5627
1360.000000 95.604 176.9367
1380.000000 95.622 176.2854
1400.000000 95.629 175.6293
1430.000000 95.625 174.6194
1450.000000 95.614 173.9139
1475.000000 95.585 172.9891
1500.000000 95.539 172.0751
1525.000000 95.481 171.2107
1550.000000 95.412 170.4090
1575.000000 95.335 169.6576
1600.000000 95.243 168.9393
1625.000000 95.140 168.3049
1650.000000 95.036 167.7426
1675.000000 94.924 167.2324
1700.000000 94.807 166.7905
1725.000000 94.685 166.4739
1750.000000 94.560 166.2516
1775.000000 94.435 166.0987
1800.000000 94.318 166.0491
1825.000000 94.207 166.0489
1850.000000 94.099 166.1075
1875.000000 93.998 166.2413
1900.000000 93.907 166.4087
1925.000000 93.825 166.6195
1950.000000 93.749 166.8552
1975.000000 93.680 167.1249
2000.000000 93.618 167.4420
2030.000000 93.557 167.8404
2060.000000 93.510 168.2408
2090.000000 93.477 168.6220
2120.000000 93.455 169.0059
2140.000000 93.448 169.2499
2180.000000 93.446 169.6296
2200.000000 93.446 169.7957
2240.000000 93.457 170.1208
2270.000000 93.482 170.3185
2300.000000 93.519 170.3961
2330.000000 93.553 170.3785
2360.000000 93.590 170.3179
2400.000000 93.648 170.0341
2430.000000 93.682 169.6052
2470.000000 93.690 168.7916
2500.000000 93.647 168.0269
2540.000000 93.468 167.2183
2580.000000 93.239 167.9403
2620.000000 93.265 169.6074
2650.000000 93.415 169.9668
2690.000000 93.572 169.3648
2720.000000 93.625 168.6441
2760.000000 93.638 167.6927
2800.000000 93.615 166.8119
2850.000000 93.553 165.7660
2900.000000 93.457 164.8121
2950.000000 93.334 163.9899
3000.000000 93.195 163.3369
3040.000000 93.082 162.8901
3070.000000 92.994 162.5869
3110.000000 92.870 162.2318
3150.000000 92.739 161.9406
3200.000000 92.569 161.6911
3250.000000 92.397 161.5684
3300.000000 92.227 161.5564
3350.000000 92.058 161.6194
3400.000000 91.888 161.7897
3450.000000 91.724 162.0859
3500.000000 91.570 162.4556
3550.000000 91.424 162.8609
3600.000000 91.278 163.3068
3650.000000 91.134 163.8546
3700.000000 90.999 164.4861
3750.000000 90.876 165.1641
3820.000000 90.715 166.2076
3870.000000 90.612 167.0144
3950.000000 90.460 168.3902
4000.000000 90.371 169.3500
4060.000000 90.284 170.7088
4120.000000 90.251 172.2087
4180.000000 90.272 173.4890
4250.000000 90.303 174.6564
4310.000000 90.316 175.5620
4370.000000 90.327 176.5341
4440.000000 90.354 177.7746
4500.000000 90.402 178.8654
4550.000000 90.458 179.7310
4620.000000 90.551 -179.1030
4680.000000 90.651 -178.1157
4750.000000 90.794 -177.0448
4820.000000 90.960 -176.1082
4870.000000 91.088 -175.4801
4940.000000 91.294 -174.6529
5000.000000 91.496 -174.0935
5080.000000 91.791 -173.5519
5150.000000 92.083 -173.3034
5220.000000 92.399 -173.3922
5300.000000 92.775 -173.8818
