* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:31:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Bare) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 59.891 -57.8398
20.600000 59.888 -57.6362
20.900000 59.926 -57.1955
21.200001 60.042 -56.6380
21.400000 60.171 -56.3252
21.799999 60.529 -56.1749
22.000000 60.733 -56.4321
22.400000 61.115 -57.6082
22.700001 61.330 -58.8773
23.000000 61.458 -60.1984
23.299999 61.501 -61.2878
23.600000 61.482 -61.9005
24.000000 61.442 -61.7683
24.299999 61.464 -61.0629
24.700001 61.625 -59.8639
25.000000 61.834 -59.2211
25.400000 62.155 -59.0991
25.799999 62.435 -59.7198
26.200001 62.628 -60.5695
26.500000 62.736 -61.0051
26.900000 62.905 -61.0889
27.200001 63.101 -60.8948
27.600000 63.475 -60.7932
28.000000 63.906 -61.4109
28.500000 64.323 -63.3256
29.000000 64.424 -65.5669
29.500000 64.217 -66.5534
30.000000 63.961 -65.2738
30.400000 63.959 -63.1701
30.700001 64.125 -61.7920
31.100000 64.481 -61.0496
31.500000 64.832 -61.6766
32.000000 65.089 -63.3841
32.500000 65.148 -64.6521
33.000000 65.171 -64.7562
33.500000 65.302 -64.2924
34.000000 65.514 -64.2804
34.500000 65.689 -64.9690
35.000000 65.779 -65.8204
35.500000 65.846 -66.3240
36.000000 65.972 -66.4877
36.500000 66.167 -66.6189
37.000000 66.389 -66.8481
37.500000 66.617 -67.1042
38.200001 66.959 -67.5837
38.700001 67.206 -68.1818
39.500000 67.539 -69.1518
40.000000 67.743 -69.3397
40.599998 68.033 -69.3593
41.200001 68.280 -69.7790
41.799999 68.326 -70.4520
42.500000 68.151 -70.2409
43.099998 68.106 -68.8110
43.700001 68.379 -67.4521
44.400002 68.924 -67.3571
45.000000 69.305 -67.9687
45.500000 69.490 -68.1903
46.200001 69.613 -67.7225
46.799999 69.696 -67.2618
47.500000 69.828 -67.7242
48.200001 69.987 -69.2482
48.700001 70.123 -70.4182
49.400002 70.358 -71.5686
50.000000 70.568 -72.0710
50.799999 70.746 -72.0857
51.500000 70.833 -71.3728
52.200001 70.998 -70.8054
53.000000 71.253 -71.8878
53.799999 71.430 -74.0090
54.500000 71.605 -74.9737
55.200001 71.867 -74.8739
56.000000 72.079 -73.9189
57.000000 72.167 -71.7729
58.000000 72.370 -72.0101
59.000000 72.504 -75.2088
60.000000 72.631 -76.9699
60.799999 72.843 -77.1652
61.500000 73.045 -77.2591
62.200001 73.223 -77.4127
63.000000 73.371 -77.4630
64.000000 73.494 -77.1943
65.000000 73.641 -77.4544
66.000000 73.875 -78.5429
67.000000 74.164 -79.6740
68.000000 74.359 -80.2528
69.000000 74.516 -80.6496
70.000000 74.683 -81.7674
71.000000 74.796 -82.6639
72.000000 74.914 -82.7960
73.000000 75.055 -83.0718
74.000000 75.213 -83.6148
75.000000 75.418 -84.0601
76.199997 75.679 -84.5605
77.500000 75.903 -85.3259
78.800003 76.101 -86.0043
80.000000 76.303 -86.5452
81.199997 76.493 -87.3888
82.500000 76.688 -88.5533
83.800003 76.865 -89.3552
85.000000 77.002 -89.6879
86.199997 77.123 -90.2549
87.500000 77.287 -91.1343
88.500000 77.428 -91.7659
90.000000 77.576 -92.6005
91.199997 77.668 -93.3947
92.500000 77.813 -94.3331
93.800003 78.016 -95.1391
95.000000 78.192 -95.8045
96.199997 78.342 -96.4458
97.500000 78.488 -97.2554
98.800003 78.608 -98.0756
100.000000 78.717 -98.7623
101.500000 78.872 -99.6622
103.000000 79.045 -100.4303
104.400002 79.193 -101.2101
106.000000 79.323 -102.2219
107.500000 79.432 -103.0183
109.000000 79.509 -103.4176
110.599998 79.637 -103.9636
112.000000 79.787 -105.2137
113.800003 79.936 -106.7527
115.000000 80.013 -107.5462
117.199997 80.135 -108.4001
118.000000 80.176 -108.4016
120.599998 80.352 -108.8817
122.000000 80.454 -110.3589
124.099998 80.586 -112.0260
125.000000 80.636 -112.5316
126.500000 80.712 -113.3227
128.000000 80.780 -114.1171
131.500000 80.977 -115.9609
132.000000 81.007 -116.1799
134.000000 81.119 -117.1081
136.000000 81.201 -118.0211
138.000000 81.272 -118.9080
140.000000 81.361 -119.9890
143.000000 81.492 -121.5009
145.000000 81.549 -122.4313
147.500000 81.628 -123.5503
150.000000 81.725 -124.7310
152.500000 81.801 -125.9285
155.000000 81.877 -126.8497
157.500000 81.944 -127.8046
160.000000 82.008 -128.8892
162.500000 82.064 -129.7959
165.000000 82.118 -130.7364
167.500000 82.167 -131.7203
170.000000 82.197 -132.6898
172.500000 82.172 -133.6670
175.000000 82.236 -134.3234
177.500000 82.356 -135.3853
180.000000 82.412 -136.4221
182.500000 82.444 -137.2703
185.000000 82.475 -138.0497
187.500000 82.508 -138.8764
190.000000 82.540 -139.7302
192.500000 82.560 -140.5526
195.000000 82.574 -141.3426
197.500000 82.596 -142.1508
200.000000 82.613 -142.8808
203.000000 82.619 -143.6897
206.000000 82.634 -144.5899
209.000000 82.652 -145.4125
212.000000 82.649 -146.2246
214.000000 82.654 -146.7627
218.000000 82.676 -147.7223
220.000000 82.685 -148.1553
224.000000 82.691 -149.2505
227.000000 82.681 -150.0709
230.000000 82.668 -150.7784
233.000000 82.663 -151.5289
236.000000 82.665 -152.2568
240.000000 82.660 -153.0441
243.000000 82.644 -153.6992
247.000000 82.619 -154.6116
250.000000 82.608 -155.2199
254.000000 82.593 -155.9071
258.000000 82.580 -156.6428
262.000000 82.567 -157.3486
265.000000 82.552 -157.8872
269.000000 82.527 -158.5958
272.000000 82.509 -159.0916
276.000000 82.499 -159.7156
280.000000 82.486 -160.3248
285.000000 82.412 -161.0817
290.000000 82.356 -161.9689
295.000000 82.315 -162.6687
300.000000 82.278 -163.3518
304.000000 82.234 -163.8861
307.000000 82.191 -164.2684
311.000000 82.140 -164.7496
315.000000 82.091 -165.1524
320.000000 82.016 -165.6113
325.000000 81.946 -166.0040
330.000000 81.874 -166.3840
335.000000 81.806 -166.6985
340.000000 81.743 -166.9315
345.000000 81.689 -167.0941
350.000000 81.639 -167.2328
355.000000 81.591 -167.3257
360.000000 81.560 -167.3921
365.000000 81.532 -167.4736
370.000000 81.501 -167.5490
375.000000 81.472 -167.6572
382.000000 81.442 -167.7865
387.000000 81.427 -167.8648
395.000000 81.401 -168.0279
400.000000 81.382 -168.1609
406.000000 81.361 -168.3033
412.000000 81.355 -168.4322
418.000000 81.347 -168.5923
425.000000 81.330 -168.7924
431.000000 81.319 -168.9354
437.000000 81.310 -169.0782
444.000000 81.294 -169.2589
450.000000 81.277 -169.3948
455.000000 81.265 -169.5028
462.000000 81.245 -169.6593
468.000000 81.226 -169.7686
475.000000 81.208 -169.8929
482.000000 81.193 -170.0345
487.000000 81.182 -170.1133
494.000000 81.163 -170.1620
500.000000 81.149 -170.2006
508.000000 81.132 -170.2763
515.000000 81.120 -170.3813
522.000000 81.108 -170.4387
530.000000 81.095 -170.4109
538.000000 81.085 -170.3873
545.000000 81.080 -170.3348
552.000000 81.078 -170.2642
560.000000 81.079 -170.1518
570.000000 81.081 -170.0140
580.000000 81.078 -169.9265
590.000000 81.076 -169.8124
600.000000 81.080 -169.6829
608.000000 81.081 -169.5987
615.000000 81.083 -169.5278
622.000000 81.085 -169.4514
630.000000 81.087 -169.3828
640.000000 81.089 -169.3088
650.000000 81.086 -169.2104
660.000000 81.079 -169.0951
670.000000 81.076 -168.9690
680.000000 81.077 -168.8356
690.000000 81.074 -168.7142
700.000000 81.071 -168.5576
710.000000 81.066 -168.4202
720.000000 81.059 -168.2361
730.000000 81.055 -168.0406
740.000000 81.054 -167.8537
750.000000 81.050 -167.6328
762.000000 81.048 -167.3616
775.000000 81.050 -167.1030
788.000000 81.055 -166.7967
800.000000 81.064 -166.4749
812.000000 81.078 -166.1703
825.000000 81.103 -165.9438
838.000000 81.132 -165.7893
850.000000 81.152 -165.7069
862.000000 81.155 -165.6922
875.000000 81.131 -165.6623
885.000000 81.107 -165.5901
900.000000 81.075 -165.4312
912.000000 81.060 -165.3221
925.000000 81.048 -165.1726
938.000000 81.040 -165.0159
950.000000 81.039 -164.8835
962.000000 81.039 -164.7181
975.000000 81.037 -164.5054
988.000000 81.031 -164.3083
1000.000000 81.028 -164.1473
1015.000000 81.033 -163.9300
1030.000000 81.042 -163.6820
1044.000000 81.050 -163.4265
1060.000000 81.058 -163.1095
1075.000000 81.071 -162.8064
1090.000000 81.092 -162.5257
1106.000000 81.119 -162.2283
1120.000000 81.143 -161.9632
1138.000000 81.179 -161.6179
1150.000000 81.207 -161.3923
1172.000000 81.263 -161.0234
1180.000000 81.285 -160.8981
1206.000000 81.367 -160.5268
1220.000000 81.414 -160.3521
1241.000000 81.486 -160.1377
1250.000000 81.518 -160.0822
1265.000000 81.571 -160.0221
1280.000000 81.625 -159.9544
1315.000000 81.736 -159.8103
1320.000000 81.750 -159.8088
1340.000000 81.804 -159.8147
1360.000000 81.854 -159.8250
1380.000000 81.904 -159.8146
1400.000000 81.952 -159.7686
1430.000000 82.014 -159.6991
1450.000000 82.048 -159.6607
1475.000000 82.097 -159.6148
1500.000000 82.150 -159.4933
1525.000000 82.207 -159.3868
1550.000000 82.270 -159.3252
1575.000000 82.335 -159.2281
1600.000000 82.397 -159.1341
1625.000000 82.470 -159.1066
1650.000000 82.544 -159.1261
1675.000000 82.608 -159.1680
1700.000000 82.671 -159.2368
1725.000000 82.722 -159.3610
1750.000000 82.761 -159.5141
1775.000000 82.796 -159.6705
1800.000000 82.823 -159.8118
1825.000000 82.835 -159.8764
1850.000000 82.833 -159.8613
1875.000000 82.831 -159.7805
1900.000000 82.823 -159.6190
1925.000000 82.811 -159.2517
1950.000000 82.814 -158.7059
1975.000000 82.825 -158.0929
2000.000000 82.853 -157.3898
2030.000000 82.925 -156.4542
2060.000000 83.019 -155.5047
2090.000000 83.134 -154.5998
2120.000000 83.289 -153.6828
2140.000000 83.408 -153.0881
2180.000000 83.659 -152.0794
2200.000000 83.794 -151.6457
2240.000000 84.086 -150.8520
2270.000000 84.329 -150.3662
2300.000000 84.584 -150.0617
2330.000000 84.852 -149.8138
2360.000000 85.137 -149.6432
2400.000000 85.538 -149.6253
2430.000000 85.849 -149.8006
2470.000000 86.266 -150.3197
2500.000000 86.574 -150.8911
2540.000000 86.982 -151.8364
2580.000000 87.405 -153.0819
2620.000000 87.830 -154.6538
2650.000000 88.135 -156.0625
2690.000000 88.509 -158.2397
2720.000000 88.765 -160.0374
2760.000000 89.072 -162.5999
2800.000000 89.344 -165.3549
2850.000000 89.630 -169.0017
2900.000000 89.854 -172.6939
2950.000000 90.009 -176.4933
3000.000000 90.115 179.7042
3040.000000 90.156 176.6666
3070.000000 90.158 174.4176
3110.000000 90.120 171.5327
3150.000000 90.050 168.7510
3200.000000 89.931 165.4339
3250.000000 89.782 162.4018
3300.000000 89.616 159.6317
3350.000000 89.415 157.0341
3400.000000 89.200 154.6043
3450.000000 88.986 152.4243
3500.000000 88.763 150.4529
3550.000000 88.541 148.6516
3600.000000 88.323 146.9846
3650.000000 88.102 145.4872
3700.000000 87.883 144.1557
3750.000000 87.676 142.9227
3820.000000 87.401 141.3711
3870.000000 87.220 140.3459
3950.000000 86.955 138.6957
4000.000000 86.786 137.5954
4060.000000 86.562 136.2440
4120.000000 86.326 135.0260
4180.000000 86.087 133.9756
4250.000000 85.817 132.9841
4310.000000 85.597 132.1743
4370.000000 85.378 131.3137
4440.000000 85.103 130.2427
4500.000000 84.835 129.4651
4550.000000 84.590 129.0103
4620.000000 84.234 128.7821
4680.000000 83.950 128.9276
4750.000000 83.660 129.3597
4820.000000 83.422 129.8340
4870.000000 83.263 130.1285
4940.000000 83.031 130.5794
5000.000000 82.815 131.0979
5080.000000 82.493 132.1852
5150.000000 82.203 133.9310
