* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:50:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Bare) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 61.072 -60.6530
20.600000 61.266 -61.2572
20.900000 61.410 -62.1506
21.200001 61.465 -63.1271
21.400000 61.457 -63.7262
21.799999 61.379 -64.6533
22.000000 61.337 -64.9760
22.400000 61.311 -65.4871
22.700001 61.373 -65.9369
23.000000 61.509 -66.5660
23.299999 61.703 -67.3652
23.600000 61.927 -68.2099
24.000000 62.230 -69.0758
24.299999 62.437 -69.3111
24.700001 62.671 -68.9223
25.000000 62.813 -68.1554
25.400000 62.960 -66.7615
25.799999 63.061 -65.3406
26.200001 63.123 -64.2941
26.500000 63.158 -63.9183
26.900000 63.216 -64.0346
27.200001 63.287 -64.5292
27.600000 63.439 -65.5076
28.000000 63.660 -66.5160
28.500000 64.003 -67.3877
29.000000 64.354 -67.7316
29.500000 64.623 -67.8093
30.000000 64.750 -67.8380
30.400000 64.763 -67.7952
30.700001 64.758 -67.6807
31.100000 64.792 -67.4518
31.500000 64.922 -67.2993
32.000000 65.200 -67.4974
32.500000 65.497 -68.1075
33.000000 65.719 -68.7611
33.500000 65.868 -69.1807
34.000000 66.002 -69.4580
34.500000 66.160 -69.8083
35.000000 66.341 -70.1930
35.500000 66.532 -70.3732
36.000000 66.719 -70.2765
36.500000 66.871 -70.1327
37.000000 66.962 -70.2548
37.500000 67.008 -70.8140
38.200001 67.111 -72.1554
38.700001 67.283 -72.9723
39.500000 67.746 -72.8554
40.000000 68.087 -72.0938
40.599998 68.382 -71.5551
41.200001 68.395 -71.9365
41.799999 68.167 -72.6672
42.500000 68.041 -73.1000
43.099998 68.339 -73.5381
43.700001 68.822 -74.4344
44.400002 69.241 -75.2473
45.000000 69.435 -75.2041
45.500000 69.565 -75.0022
46.200001 69.756 -75.2525
46.799999 69.895 -75.7430
47.500000 70.031 -75.7894
48.200001 70.187 -75.8537
48.700001 70.272 -76.9296
49.400002 70.231 -80.1089
50.000000 70.063 -82.7713
50.799999 70.057 -82.8779
51.500000 70.518 -80.3985
52.200001 71.071 -78.6163
53.000000 71.349 -78.3688
53.799999 71.363 -78.9619
54.500000 71.457 -79.5690
55.200001 71.678 -80.0542
56.000000 71.881 -80.3184
57.000000 71.988 -80.6467
58.000000 72.317 -83.6326
59.000000 72.608 -88.0480
60.000000 72.659 -87.3006
60.799999 72.813 -84.2048
61.500000 72.952 -82.8293
62.200001 73.026 -82.7915
63.000000 73.160 -83.3905
64.000000 73.414 -84.4124
65.000000 73.592 -84.9762
66.000000 73.794 -85.2175
67.000000 74.044 -85.6712
68.000000 74.260 -86.2335
69.000000 74.443 -87.0554
70.000000 74.659 -88.0010
71.000000 74.878 -88.5139
72.000000 75.023 -88.7218
73.000000 75.106 -89.4357
74.000000 75.218 -90.3056
75.000000 75.411 -90.2572
76.199997 75.635 -89.7096
77.500000 75.748 -90.7780
78.800003 75.862 -92.5866
80.000000 76.014 -93.4441
81.199997 76.170 -94.1917
82.500000 76.394 -95.5041
83.800003 76.581 -96.4199
85.000000 76.697 -96.9117
86.199997 76.816 -97.5975
87.500000 76.966 -98.2450
88.500000 77.083 -98.6366
90.000000 77.293 -99.4308
91.199997 77.420 -100.0968
92.500000 77.516 -100.6443
93.800003 77.622 -101.6943
95.000000 77.727 -102.5669
96.199997 77.870 -103.1522
97.500000 78.023 -103.6348
98.800003 78.106 -103.9580
100.000000 78.116 -104.3650
101.500000 78.231 -105.5033
103.000000 78.453 -107.1298
104.400002 78.634 -108.2199
106.000000 78.785 -109.0867
107.500000 78.893 -109.7425
109.000000 78.985 -110.5817
110.599998 79.075 -111.6690
112.000000 79.147 -112.5271
113.800003 79.247 -113.4917
115.000000 79.324 -114.1206
117.199997 79.438 -115.4407
118.000000 79.480 -115.9505
120.599998 79.664 -117.1251
122.000000 79.758 -117.5693
124.099998 79.849 -118.5829
125.000000 79.879 -119.1643
126.500000 79.933 -120.0506
128.000000 79.988 -120.8302
131.500000 80.127 -122.6084
132.000000 80.147 -122.8202
134.000000 80.229 -123.6456
136.000000 80.308 -124.5050
138.000000 80.378 -125.4704
140.000000 80.445 -126.4775
143.000000 80.533 -127.7551
145.000000 80.581 -128.5907
147.500000 80.652 -129.5747
150.000000 80.779 -130.3904
152.500000 80.863 -131.3848
155.000000 80.867 -132.5767
157.500000 80.924 -133.4949
160.000000 81.030 -133.9659
162.500000 81.127 -134.7446
165.000000 81.081 -136.1690
167.500000 81.052 -137.1824
170.000000 81.060 -138.0476
172.500000 81.080 -138.8508
175.000000 81.076 -139.6112
177.500000 81.106 -140.0803
180.000000 81.199 -140.9730
182.500000 81.226 -142.3078
185.000000 81.157 -143.3929
187.500000 81.158 -144.0222
190.000000 81.255 -143.7580
192.500000 81.330 -143.9034
195.000000 81.320 -144.7124
197.500000 81.344 -145.6938
200.000000 81.376 -146.4278
203.000000 81.364 -147.1387
206.000000 81.293 -147.9327
209.000000 81.261 -148.6943
212.000000 81.291 -149.2936
214.000000 81.343 -149.4904
218.000000 81.407 -149.8699
220.000000 81.409 -150.3593
224.000000 81.350 -151.5919
227.000000 81.291 -152.3651
230.000000 81.245 -153.0623
233.000000 81.209 -153.7233
236.000000 81.151 -154.5304
240.000000 81.076 -156.1365
243.000000 81.041 -157.0227
247.000000 81.170 -156.5038
250.000000 81.215 -156.6827
254.000000 81.210 -157.2096
258.000000 81.201 -157.7003
262.000000 81.174 -158.2026
265.000000 81.155 -158.5813
269.000000 81.150 -159.1409
272.000000 81.146 -159.6002
276.000000 81.130 -160.1569
280.000000 81.115 -160.6466
285.000000 81.090 -161.2226
290.000000 81.059 -161.7489
295.000000 81.061 -162.3749
300.000000 81.061 -162.9291
304.000000 81.020 -163.3459
307.000000 80.968 -163.5113
311.000000 80.910 -163.7438
315.000000 80.886 -164.0921
320.000000 80.881 -164.5646
325.000000 80.829 -164.7807
330.000000 80.747 -165.1129
335.000000 80.682 -165.3939
340.000000 80.605 -165.6962
345.000000 80.551 -165.5490
350.000000 80.520 -164.9492
355.000000 80.515 -164.9073
360.000000 80.482 -165.5317
365.000000 80.451 -165.7436
370.000000 80.438 -165.5446
375.000000 80.426 -165.7875
382.000000 80.422 -165.8929
387.000000 80.423 -165.6875
395.000000 80.440 -165.7711
400.000000 80.431 -165.8094
406.000000 80.432 -166.1763
412.000000 80.468 -166.4351
418.000000 80.489 -166.4494
425.000000 80.488 -166.4850
431.000000 80.512 -166.5513
437.000000 80.524 -166.6881
444.000000 80.534 -166.9710
450.000000 80.535 -167.0616
455.000000 80.533 -167.1726
462.000000 80.536 -167.5325
468.000000 80.543 -167.7346
475.000000 80.547 -167.8527
482.000000 80.526 -168.0971
487.000000 80.514 -168.3021
494.000000 80.508 -168.4161
500.000000 80.503 -168.4232
508.000000 80.497 -168.4075
515.000000 80.491 -168.2768
522.000000 80.488 -168.0746
530.000000 80.489 -167.9730
538.000000 80.490 -167.7850
545.000000 80.499 -167.5616
552.000000 80.517 -167.3877
560.000000 80.532 -167.1607
570.000000 80.530 -166.8257
580.000000 80.529 -166.5900
590.000000 80.534 -166.2778
600.000000 80.541 -165.8860
608.000000 80.551 -165.6036
615.000000 80.566 -165.3967
622.000000 80.582 -165.2869
630.000000 80.596 -165.1544
640.000000 80.601 -164.8376
650.000000 80.607 -164.5696
660.000000 80.623 -164.3152
670.000000 80.635 -164.0290
680.000000 80.642 -163.7034
690.000000 80.645 -163.3425
700.000000 80.650 -163.0074
710.000000 80.661 -162.6934
720.000000 80.682 -162.2901
730.000000 80.698 -161.9656
740.000000 80.709 -161.6865
750.000000 80.719 -161.3741
762.000000 80.730 -160.9776
775.000000 80.726 -160.5030
788.000000 80.715 -159.9595
800.000000 80.723 -159.4787
812.000000 80.739 -159.0294
825.000000 80.755 -158.6879
838.000000 80.749 -158.4440
850.000000 80.738 -158.2628
862.000000 80.734 -158.1025
875.000000 80.741 -157.9487
885.000000 80.748 -157.8794
900.000000 80.744 -157.7523
912.000000 80.738 -157.5870
925.000000 80.749 -157.3570
938.000000 80.758 -157.1671
950.000000 80.759 -156.9987
962.000000 80.762 -156.7758
975.000000 80.768 -156.5134
988.000000 80.774 -156.2386
1000.000000 80.785 -156.0061
1015.000000 80.798 -155.7186
1030.000000 80.807 -155.4269
1044.000000 80.816 -155.1367
1060.000000 80.832 -154.7022
1075.000000 80.856 -154.3217
1090.000000 80.887 -154.0094
1106.000000 80.920 -153.6156
1120.000000 80.950 -153.2543
1138.000000 80.998 -152.7936
1150.000000 81.029 -152.4886
1172.000000 81.082 -151.9645
1180.000000 81.105 -151.7804
1206.000000 81.202 -151.2024
1220.000000 81.257 -150.9818
1241.000000 81.340 -150.7188
1250.000000 81.378 -150.5740
1265.000000 81.443 -150.3132
1280.000000 81.503 -150.0732
1315.000000 81.622 -149.6691
1320.000000 81.640 -149.6333
1340.000000 81.711 -149.5107
1360.000000 81.780 -149.3469
1380.000000 81.845 -149.1493
1400.000000 81.901 -148.9878
1430.000000 81.980 -148.7117
1450.000000 82.028 -148.5113
1475.000000 82.093 -148.1952
1500.000000 82.165 -147.9097
1525.000000 82.238 -147.5630
1550.000000 82.322 -147.1322
1575.000000 82.415 -146.6711
1600.000000 82.506 -146.3177
1625.000000 82.604 -146.0101
1650.000000 82.710 -145.6361
1675.000000 82.818 -145.2912
1700.000000 82.934 -145.0965
1725.000000 83.055 -144.9052
1750.000000 83.159 -144.7323
1775.000000 83.262 -144.5985
1800.000000 83.361 -144.4865
1825.000000 83.452 -144.4056
1850.000000 83.535 -144.3218
1875.000000 83.610 -144.1293
1900.000000 83.684 -143.8371
1925.000000 83.767 -143.4207
1950.000000 83.866 -142.9040
1975.000000 83.977 -142.3311
2000.000000 84.104 -141.7671
2030.000000 84.292 -141.0806
2060.000000 84.517 -140.4671
2090.000000 84.757 -139.9817
2120.000000 85.010 -139.6151
2140.000000 85.186 -139.4701
2180.000000 85.560 -139.4856
2200.000000 85.748 -139.5621
2240.000000 86.129 -139.8782
2270.000000 86.418 -140.3630
2300.000000 86.699 -140.9559
2330.000000 86.984 -141.6673
2360.000000 87.265 -142.5935
2400.000000 87.622 -143.9911
2430.000000 87.876 -145.1445
2470.000000 88.175 -146.8593
2500.000000 88.389 -148.2129
2540.000000 88.665 -150.1513
2580.000000 88.905 -152.2794
2620.000000 89.124 -154.4477
2650.000000 89.286 -156.1702
2690.000000 89.475 -158.5323
2720.000000 89.596 -160.3431
2760.000000 89.721 -162.7702
2800.000000 89.806 -165.2600
2850.000000 89.875 -168.3529
2900.000000 89.899 -171.3007
2950.000000 89.897 -174.2383
3000.000000 89.857 -177.1761
3040.000000 89.796 -179.4063
3070.000000 89.737 178.9953
3110.000000 89.647 176.9535
3150.000000 89.551 174.9911
3200.000000 89.403 172.6190
3250.000000 89.228 170.3948
3300.000000 89.034 168.4170
3350.000000 88.842 166.5457
3400.000000 88.648 164.8738
3450.000000 88.443 163.3220
3500.000000 88.225 161.8743
3550.000000 88.001 160.5995
3600.000000 87.793 159.4584
3650.000000 87.591 158.4918
3700.000000 87.390 157.6492
3750.000000 87.202 156.8103
3820.000000 86.948 155.7347
3870.000000 86.768 155.0278
3950.000000 86.493 153.9586
4000.000000 86.328 153.2893
4060.000000 86.134 152.4450
4120.000000 85.930 151.6288
4180.000000 85.715 150.8194
4250.000000 85.449 149.9109
4310.000000 85.198 149.2383
4370.000000 84.936 148.7150
4440.000000 84.630 148.2436
4500.000000 84.357 147.9451
4550.000000 84.118 147.7613
4620.000000 83.772 147.7767
4680.000000 83.472 148.0995
4750.000000 83.140 148.6442
4820.000000 82.811 149.3530
4870.000000 82.577 149.9661
4940.000000 82.233 150.9702
5000.000000 81.917 152.1224
5080.000000 81.472 154.4042
5150.000000 81.114 157.4813
