* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:08:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 66.270 -49.8701
20.600000 66.392 -49.8342
20.900000 66.505 -49.7277
21.200001 66.600 -49.4844
21.400000 66.664 -49.2222
21.799999 66.836 -48.5159
22.000000 66.961 -48.1576
22.400000 67.299 -47.7194
22.700001 67.602 -47.7962
23.000000 67.907 -48.2172
23.299999 68.180 -48.8392
23.600000 68.402 -49.4661
24.000000 68.625 -50.0496
24.299999 68.756 -50.2630
24.700001 68.912 -50.4533
25.000000 69.015 -50.7300
25.400000 69.115 -51.4291
25.799999 69.158 -52.3086
26.200001 69.178 -52.8369
26.500000 69.230 -52.6919
26.900000 69.443 -51.7380
27.200001 69.745 -50.7646
27.600000 70.284 -49.8228
28.000000 70.835 -49.7912
28.500000 71.311 -50.9301
29.000000 71.447 -52.4777
29.500000 71.351 -53.4725
30.000000 71.283 -53.7459
30.400000 71.386 -53.9623
30.700001 71.558 -54.4512
31.100000 71.843 -55.6514
31.500000 72.098 -57.2415
32.000000 72.271 -59.0408
32.500000 72.283 -59.8648
33.000000 72.239 -59.4516
33.500000 72.278 -58.3245
34.000000 72.460 -57.4160
34.500000 72.732 -57.2840
35.000000 73.003 -57.7409
35.500000 73.232 -58.2206
36.000000 73.433 -58.3319
36.500000 73.634 -58.1143
37.000000 73.846 -57.8795
37.500000 74.051 -57.9074
38.200001 74.303 -58.5171
38.700001 74.462 -59.2365
39.500000 74.738 -60.5683
40.000000 74.953 -61.4829
40.599998 75.220 -62.6496
41.200001 75.424 -63.5008
41.799999 75.553 -63.4036
42.500000 75.738 -62.1563
43.099998 75.979 -61.2949
43.700001 76.212 -61.3635
44.400002 76.412 -62.0270
45.000000 76.602 -62.3920
45.500000 76.812 -62.5834
46.200001 77.105 -63.0607
46.799999 77.273 -63.6813
47.500000 77.387 -64.4617
48.200001 77.502 -65.2243
48.700001 77.615 -65.6482
49.400002 77.823 -65.8467
50.000000 78.030 -65.6715
50.799999 78.298 -65.4378
51.500000 78.510 -65.7189
52.200001 78.709 -66.6587
53.000000 78.893 -68.0425
53.799999 79.029 -68.6592
54.500000 79.197 -68.5129
55.200001 79.417 -68.8322
56.000000 79.579 -70.2580
57.000000 79.619 -71.4966
58.000000 79.852 -71.1048
59.000000 80.229 -71.1994
60.000000 80.497 -71.8720
60.799999 80.669 -72.5018
61.500000 80.802 -73.0996
62.200001 80.933 -73.6022
63.000000 81.115 -74.1374
64.000000 81.361 -75.1412
65.000000 81.561 -76.1121
66.000000 81.752 -76.5466
67.000000 81.944 -76.7645
68.000000 82.124 -77.1734
69.000000 82.297 -77.8623
70.000000 82.472 -78.3938
71.000000 82.673 -78.6494
72.000000 82.878 -79.0561
73.000000 83.064 -79.9106
74.000000 83.208 -81.0183
75.000000 83.337 -81.7610
76.199997 83.563 -82.3418
77.500000 83.827 -83.3630
78.800003 84.050 -84.4032
80.000000 84.243 -85.1016
81.199997 84.429 -85.6691
82.500000 84.624 -86.4570
83.800003 84.807 -87.5291
85.000000 84.968 -88.4221
86.199997 85.138 -89.1539
87.500000 85.309 -90.0381
88.500000 85.430 -90.7534
90.000000 85.604 -91.8314
91.199997 85.717 -92.7095
92.500000 85.843 -93.4223
93.800003 86.026 -94.0859
95.000000 86.180 -94.9279
96.199997 86.307 -95.8418
97.500000 86.448 -96.8280
98.800003 86.582 -97.7299
100.000000 86.692 -98.4851
101.500000 86.838 -99.3847
103.000000 86.984 -100.2818
104.400002 87.109 -101.1550
106.000000 87.250 -102.1844
107.500000 87.378 -103.1487
109.000000 87.498 -104.1232
110.599998 87.622 -105.1208
112.000000 87.713 -105.9604
113.800003 87.832 -107.0251
115.000000 87.933 -107.6959
117.199997 88.142 -108.9641
118.000000 88.249 -109.3806
120.599998 88.507 -110.8420
122.000000 88.458 -111.7640
124.099998 88.477 -113.0433
125.000000 88.522 -113.5474
126.500000 88.601 -114.4299
128.000000 88.676 -115.2942
131.500000 88.827 -117.1583
132.000000 88.846 -117.4466
134.000000 88.928 -118.6150
136.000000 89.013 -119.6938
138.000000 89.085 -120.7143
140.000000 89.150 -121.7712
143.000000 89.256 -123.3096
145.000000 89.324 -124.3084
147.500000 89.397 -125.5153
150.000000 89.451 -126.6597
152.500000 89.501 -127.7808
155.000000 89.556 -128.9550
157.500000 89.598 -130.0590
160.000000 89.629 -131.1078
162.500000 89.667 -132.2159
165.000000 89.705 -133.3036
167.500000 89.735 -134.3377
170.000000 89.760 -135.3292
172.500000 89.786 -136.2832
175.000000 89.813 -137.2251
177.500000 89.834 -138.1302
180.000000 89.851 -139.0519
182.500000 89.865 -139.9344
185.000000 89.870 -140.8230
187.500000 89.873 -141.7028
190.000000 89.881 -142.5320
192.500000 89.887 -143.3534
195.000000 89.891 -144.1786
197.500000 89.894 -145.0288
200.000000 89.891 -145.8456
203.000000 89.884 -146.7462
206.000000 89.877 -147.6214
209.000000 89.870 -148.5405
212.000000 89.859 -149.4366
214.000000 89.843 -149.9838
218.000000 89.811 -151.0634
220.000000 89.797 -151.6163
224.000000 89.760 -152.7309
227.000000 89.731 -153.5298
230.000000 89.707 -154.3310
233.000000 89.679 -155.1128
236.000000 89.639 -155.8539
240.000000 89.586 -156.8460
243.000000 89.544 -157.5820
247.000000 89.482 -158.5015
250.000000 89.435 -159.1414
254.000000 89.375 -159.9177
258.000000 89.313 -160.7182
262.000000 89.246 -161.5483
265.000000 89.189 -162.1426
269.000000 89.103 -162.8797
272.000000 89.034 -163.4089
276.000000 88.941 -164.0524
280.000000 88.846 -164.5879
285.000000 88.728 -165.1202
290.000000 88.613 -165.5483
295.000000 88.500 -165.8901
300.000000 88.396 -166.1306
304.000000 88.326 -166.2608
307.000000 88.278 -166.3262
311.000000 88.219 -166.4148
315.000000 88.170 -166.5200
320.000000 88.116 -166.6548
325.000000 88.064 -166.8215
330.000000 88.017 -166.9844
335.000000 87.974 -167.1183
340.000000 87.927 -167.2532
345.000000 87.882 -167.4297
350.000000 87.844 -167.5829
355.000000 87.803 -167.7436
360.000000 87.762 -167.9095
365.000000 87.727 -168.0174
370.000000 87.690 -168.1493
375.000000 87.661 -168.3267
382.000000 87.621 -168.5629
387.000000 87.583 -168.6989
395.000000 87.527 -168.9067
400.000000 87.497 -169.0228
406.000000 87.462 -169.2090
412.000000 87.428 -169.3989
418.000000 87.390 -169.5325
425.000000 87.347 -169.7014
431.000000 87.314 -169.8527
437.000000 87.276 -170.0160
444.000000 87.228 -170.2026
450.000000 87.187 -170.3395
455.000000 87.157 -170.4537
462.000000 87.122 -170.5823
468.000000 87.092 -170.6849
475.000000 87.047 -170.8368
482.000000 86.999 -170.9594
487.000000 86.967 -171.0292
494.000000 86.922 -171.0917
500.000000 86.879 -171.1543
508.000000 86.826 -171.3015
515.000000 86.783 -171.3968
522.000000 86.743 -171.4396
530.000000 86.699 -171.5256
538.000000 86.651 -171.6098
545.000000 86.610 -171.6726
552.000000 86.570 -171.7272
560.000000 86.524 -171.7652
570.000000 86.466 -171.7959
580.000000 86.407 -171.8906
590.000000 86.351 -171.9911
600.000000 86.293 -172.0533
608.000000 86.246 -172.1016
615.000000 86.204 -172.1101
622.000000 86.164 -172.0923
630.000000 86.122 -172.0523
640.000000 86.071 -171.9724
650.000000 86.018 -171.8352
660.000000 85.958 -171.6344
670.000000 85.895 -171.4574
680.000000 85.833 -171.3002
690.000000 85.767 -171.0985
700.000000 85.698 -170.8685
710.000000 85.632 -170.5925
720.000000 85.568 -170.2727
730.000000 85.507 -169.9282
740.000000 85.450 -169.5775
750.000000 85.393 -169.2156
762.000000 85.329 -168.7656
775.000000 85.264 -168.2610
788.000000 85.207 -167.7424
800.000000 85.160 -167.2289
812.000000 85.113 -166.7409
825.000000 85.072 -166.2813
838.000000 85.040 -165.8825
850.000000 85.009 -165.5908
862.000000 84.963 -165.3943
875.000000 84.883 -165.1974
885.000000 84.807 -164.9341
900.000000 84.691 -164.3393
912.000000 84.608 -163.7257
925.000000 84.537 -163.0246
938.000000 84.478 -162.3175
950.000000 84.428 -161.6676
962.000000 84.385 -161.0475
975.000000 84.338 -160.3889
988.000000 84.293 -159.7184
1000.000000 84.254 -159.0850
1015.000000 84.206 -158.3158
1030.000000 84.160 -157.6302
1044.000000 84.119 -157.0611
1060.000000 84.078 -156.4587
1075.000000 84.046 -155.8801
1090.000000 84.015 -155.3107
1106.000000 83.990 -154.7339
1120.000000 83.974 -154.2515
1138.000000 83.958 -153.6491
1150.000000 83.950 -153.2395
1172.000000 83.938 -152.5474
1180.000000 83.935 -152.3201
1206.000000 83.923 -151.6022
1220.000000 83.918 -151.2447
1241.000000 83.913 -150.7843
1250.000000 83.912 -150.6240
1265.000000 83.910 -150.3998
1280.000000 83.903 -150.2006
1315.000000 83.857 -149.6707
1320.000000 83.848 -149.6107
1340.000000 83.809 -149.4265
1360.000000 83.760 -149.2586
1380.000000 83.700 -149.0583
1400.000000 83.623 -148.8387
1430.000000 83.495 -148.3872
1450.000000 83.404 -147.9904
1475.000000 83.282 -147.4195
1500.000000 83.155 -146.7469
1525.000000 83.021 -145.9675
1550.000000 82.885 -145.0694
1575.000000 82.755 -144.0008
1600.000000 82.633 -142.8153
1625.000000 82.518 -141.5603
1650.000000 82.419 -140.2294
1675.000000 82.335 -138.7865
1700.000000 82.261 -137.2594
1725.000000 82.197 -135.6914
1750.000000 82.147 -134.0964
1775.000000 82.114 -132.4478
1800.000000 82.093 -130.7569
1825.000000 82.086 -129.0347
1850.000000 82.094 -127.2781
1875.000000 82.110 -125.4631
1900.000000 82.142 -123.5685
1925.000000 82.197 -121.6038
1950.000000 82.276 -119.6113
1975.000000 82.380 -117.6167
2000.000000 82.513 -115.6215
2030.000000 82.715 -113.2429
2060.000000 82.965 -111.0288
2090.000000 83.247 -109.0278
2120.000000 83.556 -107.1621
2140.000000 83.781 -106.0307
2180.000000 84.247 -104.2503
2200.000000 84.481 -103.4997
2240.000000 84.965 -102.1910
2270.000000 85.340 -101.4475
2300.000000 85.716 -100.8863
2330.000000 86.089 -100.5008
2360.000000 86.462 -100.3000
2400.000000 86.965 -100.3937
2430.000000 87.334 -100.6779
2470.000000 87.805 -101.2016
2500.000000 88.155 -101.7341
2540.000000 88.619 -102.7569
2580.000000 89.075 -104.0710
2620.000000 89.499 -105.7393
2650.000000 89.782 -107.1259
2690.000000 90.130 -109.1989
2720.000000 90.366 -110.8531
2760.000000 90.655 -113.0860
2800.000000 90.912 -115.4227
2850.000000 91.174 -118.5243
2900.000000 91.365 -121.6646
2950.000000 91.515 -124.7676
3000.000000 91.621 -127.8878
3040.000000 91.670 -130.3767
3070.000000 91.682 -132.2041
3110.000000 91.670 -134.5540
3150.000000 91.641 -136.8047
3200.000000 91.578 -139.4953
3250.000000 91.489 -142.0067
3300.000000 91.381 -144.3446
3350.000000 91.255 -146.4260
3400.000000 91.130 -148.3597
3450.000000 91.001 -150.1720
3500.000000 90.866 -151.8651
3550.000000 90.717 -153.4833
3600.000000 90.564 -154.9649
3650.000000 90.424 -156.3176
3700.000000 90.290 -157.5635
3750.000000 90.162 -158.7732
3820.000000 89.992 -160.4408
3870.000000 89.872 -161.5558
3950.000000 89.694 -163.2472
4000.000000 89.598 -164.3111
4060.000000 89.484 -165.6535
4120.000000 89.373 -167.0741
4180.000000 89.258 -168.6268
4250.000000 89.105 -170.4795
4310.000000 88.949 -172.1378
4370.000000 88.772 -173.7523
4440.000000 88.540 -175.5250
4500.000000 88.330 -176.9335
4550.000000 88.150 -178.0062
4620.000000 87.897 -179.3888
4680.000000 87.684 179.4883
4750.000000 87.433 178.2432
4820.000000 87.185 176.9939
4870.000000 87.012 176.0066
