* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:58:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.002 59.4483
20.600000 89.157 58.3813
20.900000 89.331 57.2101
21.200001 89.508 56.0186
21.400000 89.628 55.2165
21.799999 89.870 53.5912
22.000000 89.993 52.7668
22.400000 90.240 51.0952
22.700001 90.422 49.8270
23.000000 90.602 48.5545
23.299999 90.777 47.2844
23.600000 90.949 46.0181
24.000000 91.176 44.3227
24.299999 91.346 43.0276
24.700001 91.572 41.2428
25.000000 91.738 39.8533
25.400000 91.954 37.9451
25.799999 92.162 36.0054
26.200001 92.365 34.0629
26.500000 92.516 32.6060
26.900000 92.716 30.6445
27.200001 92.863 29.1429
27.600000 93.050 27.0890
28.000000 93.221 24.9888
28.500000 93.413 22.3468
29.000000 93.592 19.7242
29.500000 93.769 17.1046
30.000000 93.945 14.4483
30.400000 94.077 12.2984
30.700001 94.168 10.6896
31.100000 94.277 8.5756
31.500000 94.374 6.5094
32.000000 94.487 3.9658
32.500000 94.590 1.4012
33.000000 94.678 -1.2157
33.500000 94.746 -3.8389
34.000000 94.800 -6.3906
34.500000 94.851 -8.8377
35.000000 94.904 -11.2124
35.500000 94.954 -13.5590
36.000000 94.995 -15.8775
36.500000 95.022 -18.1284
37.000000 95.043 -20.2855
37.500000 95.065 -22.3679
38.200001 95.096 -25.2376
38.700001 95.113 -27.2846
39.500000 95.134 -30.5367
40.000000 95.144 -32.5274
40.599998 95.156 -34.8246
41.200001 95.169 -36.9739
41.799999 95.188 -38.9967
42.500000 95.214 -41.3318
43.099998 95.225 -43.3832
43.700001 95.229 -45.4402
44.400002 95.244 -47.7848
45.000000 95.277 -49.7726
45.500000 95.309 -51.4331
46.200001 95.344 -53.7286
46.799999 95.368 -55.6431
47.500000 95.401 -57.8773
48.200001 95.440 -60.1833
48.700001 95.466 -61.8495
49.400002 95.500 -64.1376
50.000000 95.527 -66.0454
50.799999 95.562 -68.5750
51.500000 95.590 -70.8125
52.200001 95.621 -73.0699
53.000000 95.661 -75.6575
53.799999 95.699 -78.2371
54.500000 95.731 -80.4997
55.200001 95.763 -82.8013
56.000000 95.797 -85.4815
57.000000 95.830 -88.8176
58.000000 95.853 -92.0855
59.000000 95.872 -95.3751
60.000000 95.883 -98.7457
60.799999 95.884 -101.4595
61.500000 95.879 -103.8227
62.200001 95.871 -106.1752
63.000000 95.860 -108.8425
64.000000 95.839 -112.1060
65.000000 95.809 -115.2911
66.000000 95.768 -118.4865
67.000000 95.719 -121.7212
68.000000 95.671 -124.9534
69.000000 95.618 -128.1370
70.000000 95.557 -131.1949
71.000000 95.492 -134.1902
72.000000 95.414 -137.1817
73.000000 95.331 -140.1288
74.000000 95.250 -143.0622
75.000000 95.162 -145.9692
76.199997 95.055 -149.3978
77.500000 94.946 -153.0819
78.800003 94.831 -156.6230
80.000000 94.726 -159.7717
81.199997 94.618 -162.9363
82.500000 94.492 -166.3474
83.800003 94.371 -169.6704
85.000000 94.267 -172.6950
86.199997 94.158 -175.6888
87.500000 94.038 -178.8661
88.500000 93.950 178.7261
90.000000 93.817 175.1153
91.199997 93.707 172.2277
92.500000 93.589 169.1538
93.800003 93.474 166.1288
95.000000 93.368 163.3150
96.199997 93.261 160.4676
97.500000 93.143 157.4288
98.800003 93.027 154.4929
100.000000 92.924 151.8087
101.500000 92.795 148.4373
103.000000 92.663 145.0918
104.400002 92.536 142.0016
106.000000 92.388 138.4656
107.500000 92.255 135.1926
109.000000 92.119 132.0128
110.599998 91.967 128.6464
112.000000 91.839 125.7188
113.800003 91.679 121.9609
115.000000 91.570 119.4547
117.199997 91.364 114.9020
118.000000 91.287 113.2575
120.599998 91.037 108.0729
122.000000 90.909 105.3976
124.099998 90.715 101.3682
125.000000 90.630 99.6562
126.500000 90.489 96.8473
128.000000 90.351 94.0898
131.500000 90.046 87.7884
132.000000 90.004 86.9085
134.000000 89.835 83.4466
136.000000 89.672 80.0493
138.000000 89.513 76.7039
140.000000 89.354 73.4023
143.000000 89.127 68.4822
145.000000 89.019 65.2791
147.500000 88.887 61.3170
150.000000 88.762 57.3546
152.500000 88.651 53.4681
155.000000 88.557 49.6235
157.500000 88.478 45.7842
160.000000 88.407 41.9326
162.500000 88.351 38.0230
165.000000 88.310 34.1292
167.500000 88.272 30.2037
170.000000 88.246 26.1926
172.500000 88.239 22.1597
175.000000 88.242 18.0835
177.500000 88.244 13.9591
180.000000 88.255 9.8016
182.500000 88.283 5.6890
185.000000 88.308 1.5207
187.500000 88.329 -2.7601
190.000000 88.353 -7.1328
192.500000 88.381 -11.4950
195.000000 88.414 -15.9052
197.500000 88.448 -20.3618
200.000000 88.481 -24.8539
203.000000 88.525 -30.3043
206.000000 88.574 -35.8167
209.000000 88.624 -41.3204
212.000000 88.673 -46.8793
214.000000 88.699 -50.6320
218.000000 88.745 -58.2989
220.000000 88.767 -62.1609
224.000000 88.800 -69.8316
227.000000 88.821 -75.6154
230.000000 88.843 -81.4565
233.000000 88.862 -87.2944
236.000000 88.871 -93.1458
240.000000 88.872 -101.0455
243.000000 88.864 -106.9865
247.000000 88.846 -114.8611
250.000000 88.828 -120.7352
254.000000 88.794 -128.5636
258.000000 88.751 -136.4275
262.000000 88.714 -144.2476
265.000000 88.677 -150.1048
269.000000 88.621 -157.8707
272.000000 88.584 -163.6665
276.000000 88.530 -171.4254
280.000000 88.457 -179.0811
285.000000 88.368 171.4620
290.000000 88.308 161.9239
295.000000 88.205 152.2482
300.000000 88.035 142.8676
304.000000 87.890 135.7536
307.000000 87.789 130.7070
311.000000 87.678 124.3454
315.000000 87.616 118.3826
320.000000 87.608 111.5461
325.000000 87.639 105.3781
330.000000 87.659 99.8295
335.000000 87.633 94.5975
340.000000 87.584 89.3022
345.000000 87.546 83.7882
350.000000 87.539 78.3170
355.000000 87.536 72.9808
360.000000 87.533 67.6376
365.000000 87.534 62.3354
370.000000 87.537 57.0769
375.000000 87.544 51.8824
382.000000 87.572 44.6292
387.000000 87.612 39.5270
395.000000 87.666 31.2631
400.000000 87.703 26.1118
406.000000 87.753 20.0236
412.000000 87.808 13.9587
418.000000 87.869 7.8666
425.000000 87.944 0.7482
431.000000 88.011 -5.3376
437.000000 88.083 -11.3730
444.000000 88.173 -18.3562
450.000000 88.254 -24.3996
455.000000 88.322 -29.4399
462.000000 88.421 -36.4544
468.000000 88.512 -42.4907
475.000000 88.614 -49.5612
482.000000 88.710 -56.6763
487.000000 88.777 -61.8143
494.000000 88.870 -69.0466
500.000000 88.946 -75.2469
508.000000 89.027 -83.5404
515.000000 89.079 -90.8607
522.000000 89.114 -98.1738
530.000000 89.127 -106.4432
538.000000 89.109 -114.6356
545.000000 89.074 -121.7410
552.000000 89.023 -128.7311
560.000000 88.949 -136.5090
570.000000 88.835 -145.9137
580.000000 88.712 -155.0424
590.000000 88.590 -163.9143
600.000000 88.463 -172.4839
608.000000 88.363 -179.1748
615.000000 88.283 175.0548
622.000000 88.212 169.3761
630.000000 88.134 163.0217
640.000000 88.042 155.2136
650.000000 87.958 147.5953
660.000000 87.885 140.1333
670.000000 87.824 132.7904
680.000000 87.772 125.5759
690.000000 87.725 118.4717
700.000000 87.686 111.4507
710.000000 87.662 104.5254
720.000000 87.649 97.6877
730.000000 87.640 90.9142
740.000000 87.634 84.2250
750.000000 87.640 77.5601
762.000000 87.658 69.6169
775.000000 87.674 61.1267
788.000000 87.688 52.7295
800.000000 87.698 45.0490
812.000000 87.702 37.5580
825.000000 87.706 29.5839
838.000000 87.712 21.7172
850.000000 87.732 14.5938
862.000000 87.761 7.5995
875.000000 87.795 0.1113
885.000000 87.821 -5.5857
900.000000 87.856 -14.0049
912.000000 87.888 -20.6630
925.000000 87.932 -27.7736
938.000000 87.975 -34.7678
950.000000 88.012 -41.1344
962.000000 88.052 -47.4215
975.000000 88.101 -54.1401
988.000000 88.152 -60.7491
1000.000000 88.196 -66.7515
1015.000000 88.245 -74.1447
1030.000000 88.306 -81.4152
1044.000000 88.372 -88.0531
1060.000000 88.453 -95.4788
1075.000000 88.524 -102.3419
1090.000000 88.591 -109.1011
1106.000000 88.673 -116.1602
1120.000000 88.754 -122.2496
1138.000000 88.862 -129.9509
1150.000000 88.933 -135.0044
1172.000000 89.067 -144.0837
1180.000000 89.120 -147.3232
1206.000000 89.300 -157.6733
1220.000000 89.395 -163.1394
1241.000000 89.534 -171.2190
1250.000000 89.594 -174.6373
1265.000000 89.699 179.7759
1280.000000 89.810 174.3225
1315.000000 90.068 161.8478
1320.000000 90.103 160.1003
1340.000000 90.246 153.2396
1360.000000 90.400 146.5234
1380.000000 90.557 139.9326
1400.000000 90.704 133.4517
1430.000000 90.915 123.9664
1450.000000 91.060 117.8926
1475.000000 91.246 110.5043
1500.000000 91.420 103.2717
1525.000000 91.590 96.2068
1550.000000 91.767 89.4653
1575.000000 91.948 82.9611
1600.000000 92.118 76.6327
1625.000000 92.293 70.4897
1650.000000 92.472 64.5513
1675.000000 92.639 58.7964
1700.000000 92.803 53.1421
1725.000000 92.967 47.6815
1750.000000 93.121 42.4014
1775.000000 93.272 37.3562
1800.000000 93.423 32.5713
1825.000000 93.564 27.9172
1850.000000 93.705 23.3866
1875.000000 93.851 19.1345
1900.000000 93.989 15.0020
1925.000000 94.116 10.9434
1950.000000 94.238 7.0671
1975.000000 94.355 3.4336
2000.000000 94.472 0.0081
2030.000000 94.599 -3.8777
2060.000000 94.703 -7.6018
2090.000000 94.799 -11.1013
2120.000000 94.891 -14.1952
2140.000000 94.955 -16.0686
2180.000000 95.082 -19.6133
2200.000000 95.138 -21.2834
2240.000000 95.239 -24.3297
2270.000000 95.316 -26.3475
2300.000000 95.388 -28.0886
2330.000000 95.445 -29.5535
2360.000000 95.491 -30.8584
2400.000000 95.541 -32.3679
2430.000000 95.581 -33.1761
2470.000000 95.628 -33.8885
2500.000000 95.642 -34.2515
2540.000000 95.632 -34.5145
2580.000000 95.611 -34.2961
2620.000000 95.589 -33.6720
2650.000000 95.545 -33.0374
2690.000000 95.449 -31.8662
2720.000000 95.363 -30.6969
2760.000000 95.235 -28.7344
2800.000000 95.084 -26.4292
2850.000000 94.846 -23.0516
2900.000000 94.578 -18.9415
2950.000000 94.278 -14.0095
3000.000000 93.967 -8.0642
3040.000000 93.709 -2.7280
3070.000000 93.512 1.5057
3110.000000 93.264 7.5254
3150.000000 93.028 13.9773
3200.000000 92.711 22.4290
3250.000000 92.362 31.3141
3300.000000 91.997 40.9678
3350.000000 91.643 51.5234
3400.000000 91.295 62.6852
3450.000000 90.935 74.3569
3500.000000 90.584 86.6113
3550.000000 90.255 99.5861
3600.000000 89.941 113.1952
3650.000000 89.624 127.2635
3700.000000 89.319 141.7239
3750.000000 89.029 156.7139
3820.000000 88.661 178.7720
3870.000000 88.417 -164.8555
3950.000000 88.025 -138.1290
4000.000000 87.788 -121.0193
4060.000000 87.508 -99.7966
4120.000000 87.241 -77.8082
4180.000000 86.963 -55.3016
4250.000000 86.633 -28.6337
4310.000000 86.341 -4.9492
4370.000000 86.076 19.7034
4440.000000 85.795 49.3258
4500.000000 85.563 74.8921
4550.000000 85.353 96.3607
4620.000000 85.043 127.3846
4680.000000 84.802 155.1401
4750.000000 84.549 -171.8796
4820.000000 84.300 -138.4724
4870.000000 84.124 -114.2904
4940.000000 83.879 -79.3782
5000.000000 83.705 -48.3013
5080.000000 83.558 -5.9944
5150.000000 83.472 31.2142
5220.000000 83.423 69.2825
5300.000000 83.463 114.2408
5380.000000 83.602 159.1963
5450.000000 83.760 -161.8686
5520.000000 83.936 -122.7079
5600.000000 84.152 -77.6083
5700.000000 84.383 -21.0533
5800.000000 84.504 35.3590
