* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:00:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.722 69.3401
20.600000 84.899 68.3511
20.900000 85.097 67.2465
21.200001 85.294 66.1045
21.400000 85.423 65.3314
21.799999 85.677 63.7768
22.000000 85.803 63.0015
22.400000 86.059 61.4557
22.700001 86.253 60.2879
23.000000 86.450 59.0960
23.299999 86.646 57.8690
23.600000 86.838 56.6060
24.000000 87.084 54.8839
24.299999 87.260 53.5836
24.700001 87.490 51.8575
25.000000 87.664 50.5662
25.400000 87.900 48.8243
25.799999 88.140 47.0289
26.200001 88.376 45.1689
26.500000 88.545 43.7432
26.900000 88.756 41.8276
27.200001 88.903 40.3912
27.600000 89.089 38.4694
28.000000 89.268 36.5079
28.500000 89.488 33.9452
29.000000 89.703 31.2539
29.500000 89.915 28.5074
30.000000 90.125 25.7973
30.400000 90.290 23.6827
30.700001 90.407 22.1233
31.100000 90.550 20.0671
31.500000 90.671 18.0318
32.000000 90.787 15.5283
32.500000 90.877 13.0848
33.000000 90.961 10.6822
33.500000 91.052 8.2668
34.000000 91.144 5.8005
34.500000 91.224 3.3019
35.000000 91.284 0.8367
35.500000 91.329 -1.5336
36.000000 91.371 -3.7906
36.500000 91.421 -5.9595
37.000000 91.478 -8.0753
37.500000 91.535 -10.1527
38.200001 91.596 -12.9927
38.700001 91.626 -14.9872
39.500000 91.669 -18.1855
40.000000 91.701 -20.1705
40.599998 91.749 -22.4338
41.200001 91.805 -24.4993
41.799999 91.858 -26.4287
42.500000 91.891 -28.6526
43.099998 91.897 -30.5519
43.700001 91.920 -32.4317
44.400002 92.009 -34.7234
45.000000 92.108 -36.8526
45.500000 92.167 -38.6397
46.200001 92.197 -40.8901
46.799999 92.211 -42.5771
47.500000 92.255 -44.6261
48.200001 92.310 -46.9924
48.700001 92.341 -48.7500
49.400002 92.386 -51.0719
50.000000 92.441 -52.9290
50.799999 92.522 -55.3955
51.500000 92.577 -57.5725
52.200001 92.617 -59.7323
53.000000 92.663 -62.2480
53.799999 92.717 -64.8763
54.500000 92.775 -67.2514
55.200001 92.837 -69.6641
56.000000 92.894 -72.3770
57.000000 92.944 -75.5689
58.000000 93.000 -78.6850
59.000000 93.055 -81.9125
60.000000 93.098 -85.2501
60.799999 93.120 -87.9912
61.500000 93.134 -90.3980
62.200001 93.148 -92.7799
63.000000 93.161 -95.4593
64.000000 93.159 -98.6902
65.000000 93.147 -101.8360
66.000000 93.126 -105.0628
67.000000 93.099 -108.3446
68.000000 93.072 -111.6213
69.000000 93.036 -114.8008
70.000000 92.999 -117.8797
71.000000 92.960 -121.0023
72.000000 92.905 -124.0899
73.000000 92.847 -127.0383
74.000000 92.795 -129.9202
75.000000 92.748 -132.7904
76.199997 92.685 -136.2495
77.500000 92.590 -139.9639
78.800003 92.496 -143.5173
80.000000 92.422 -146.6450
81.199997 92.337 -149.7618
82.500000 92.227 -153.1618
83.800003 92.123 -156.5331
85.000000 92.031 -159.6168
86.199997 91.938 -162.6362
87.500000 91.852 -165.8272
88.500000 91.790 -168.2439
90.000000 91.688 -171.9355
91.199997 91.592 -174.9275
92.500000 91.500 -178.0520
93.800003 91.410 179.0176
95.000000 91.325 176.3761
96.199997 91.227 173.5310
97.500000 91.113 170.3096
98.800003 91.011 167.1557
100.000000 90.927 164.3756
101.500000 90.814 160.9349
103.000000 90.693 157.5483
104.400002 90.581 154.4492
106.000000 90.446 150.9602
107.500000 90.330 147.7108
109.000000 90.223 144.4603
110.599998 90.100 141.0157
112.000000 89.982 137.9601
113.800003 89.819 134.0787
115.000000 89.716 131.5399
117.199997 89.530 126.9413
118.000000 89.453 125.2614
120.599998 89.223 120.0717
122.000000 89.121 117.3540
124.099998 88.941 113.2706
125.000000 88.862 111.5735
126.500000 88.731 108.7845
128.000000 88.604 106.0278
131.500000 88.326 99.5851
132.000000 88.289 98.6754
134.000000 88.143 95.1461
136.000000 88.000 91.6820
138.000000 87.849 88.2674
140.000000 87.700 84.8970
143.000000 87.510 79.8654
145.000000 87.396 76.6645
147.500000 87.273 72.6924
150.000000 87.161 68.8150
152.500000 87.022 64.8854
155.000000 86.924 60.7745
157.500000 86.867 57.0040
160.000000 86.829 53.1696
162.500000 86.775 49.1290
165.000000 86.734 45.0566
167.500000 86.701 41.0216
170.000000 86.684 37.0903
172.500000 86.691 33.1839
175.000000 86.710 29.1113
177.500000 86.709 24.9378
180.000000 86.716 20.8812
182.500000 86.758 16.6886
185.000000 86.791 12.3203
187.500000 86.827 7.9955
190.000000 86.862 3.7426
192.500000 86.891 -0.6080
195.000000 86.936 -4.9221
197.500000 86.961 -9.4254
200.000000 86.970 -14.0864
203.000000 87.010 -19.7826
206.000000 87.060 -25.3440
209.000000 87.096 -30.9676
212.000000 87.126 -36.6337
214.000000 87.126 -40.3860
218.000000 87.103 -47.5936
220.000000 87.112 -51.3772
224.000000 87.185 -59.2977
227.000000 87.245 -65.0486
230.000000 87.272 -70.7177
233.000000 87.281 -76.5344
236.000000 87.255 -82.4393
240.000000 87.212 -90.1858
243.000000 87.227 -95.9004
247.000000 87.235 -103.4470
250.000000 87.219 -109.2024
254.000000 87.178 -116.8556
258.000000 87.130 -124.5394
262.000000 87.106 -132.2421
265.000000 87.087 -137.8417
269.000000 87.055 -145.4386
272.000000 87.028 -151.1600
276.000000 86.978 -158.7880
280.000000 86.911 -166.3571
285.000000 86.854 -175.7203
290.000000 86.804 174.9650
295.000000 86.743 165.7632
300.000000 86.710 156.3792
304.000000 86.651 148.7872
307.000000 86.582 143.1968
311.000000 86.472 135.8404
315.000000 86.354 128.8041
320.000000 86.219 120.7645
325.000000 86.142 113.1605
330.000000 86.140 106.0240
335.000000 86.199 99.7520
340.000000 86.251 93.9817
345.000000 86.262 88.6530
350.000000 86.251 83.3718
355.000000 86.264 77.9600
360.000000 86.300 72.6064
365.000000 86.265 67.1294
370.000000 86.221 61.7933
375.000000 86.220 56.5059
382.000000 86.237 49.2319
387.000000 86.247 43.9743
395.000000 86.296 35.6803
400.000000 86.339 30.6352
406.000000 86.375 24.3050
412.000000 86.413 18.0671
418.000000 86.482 11.8774
425.000000 86.567 4.7780
431.000000 86.603 -1.1110
437.000000 86.629 -7.0474
444.000000 86.718 -13.9807
450.000000 86.800 -19.9245
455.000000 86.859 -24.9788
462.000000 86.942 -31.9539
468.000000 87.021 -37.9559
475.000000 87.138 -45.1087
482.000000 87.248 -52.2144
487.000000 87.307 -57.2509
494.000000 87.391 -64.3685
500.000000 87.459 -70.5714
508.000000 87.525 -78.8469
515.000000 87.579 -86.0131
522.000000 87.618 -93.1667
530.000000 87.629 -101.4263
538.000000 87.618 -109.5837
545.000000 87.587 -116.5355
552.000000 87.532 -123.4155
560.000000 87.454 -131.1742
570.000000 87.357 -140.4993
580.000000 87.253 -149.5657
590.000000 87.135 -158.3254
600.000000 87.034 -166.7349
608.000000 86.950 -173.3951
615.000000 86.875 -179.1218
622.000000 86.800 175.3119
630.000000 86.718 168.9955
640.000000 86.629 161.1868
650.000000 86.567 153.5785
660.000000 86.531 146.2585
670.000000 86.497 138.9827
680.000000 86.457 131.7223
690.000000 86.419 124.6240
700.000000 86.393 117.6780
710.000000 86.371 110.8427
720.000000 86.354 104.0840
730.000000 86.363 97.3065
740.000000 86.392 90.5955
750.000000 86.398 84.0306
762.000000 86.409 76.2222
775.000000 86.438 67.7368
788.000000 86.459 59.3203
800.000000 86.461 51.5886
812.000000 86.482 43.9609
825.000000 86.511 35.9659
838.000000 86.535 28.2661
850.000000 86.559 21.2029
862.000000 86.597 14.1433
875.000000 86.639 6.6078
885.000000 86.666 0.9095
900.000000 86.710 -7.4983
912.000000 86.761 -14.1107
925.000000 86.817 -21.2101
938.000000 86.869 -28.2198
950.000000 86.919 -34.6191
962.000000 86.962 -40.8918
975.000000 87.004 -47.5759
988.000000 87.053 -54.1667
1000.000000 87.108 -60.1913
1015.000000 87.186 -67.5427
1030.000000 87.247 -74.6350
1044.000000 87.298 -81.1929
1060.000000 87.369 -88.5803
1075.000000 87.447 -95.3961
1090.000000 87.535 -102.2642
1106.000000 87.628 -109.3462
1120.000000 87.715 -115.2554
1138.000000 87.822 -122.7144
1150.000000 87.892 -127.6932
1172.000000 88.029 -136.6307
1180.000000 88.084 -139.8248
1206.000000 88.295 -150.0304
1220.000000 88.404 -155.4380
1241.000000 88.557 -163.2559
1250.000000 88.625 -166.5658
1265.000000 88.747 -172.0496
1280.000000 88.880 -177.3976
1315.000000 89.179 170.4418
1320.000000 89.224 168.7373
1340.000000 89.413 162.0530
1360.000000 89.594 155.4951
1380.000000 89.769 149.0448
1400.000000 89.950 142.6732
1430.000000 90.239 133.3260
1450.000000 90.428 127.2974
1475.000000 90.662 119.9651
1500.000000 90.893 112.8087
1525.000000 91.125 105.8353
1550.000000 91.361 99.0588
1575.000000 91.593 92.4987
1600.000000 91.825 86.0640
1625.000000 92.056 79.7859
1650.000000 92.278 73.6895
1675.000000 92.492 67.8247
1700.000000 92.702 62.1356
1725.000000 92.919 56.5942
1750.000000 93.131 51.2488
1775.000000 93.334 46.0763
1800.000000 93.528 41.0499
1825.000000 93.720 36.1709
1850.000000 93.909 31.4781
1875.000000 94.094 26.9585
1900.000000 94.275 22.5819
1925.000000 94.442 18.3435
1950.000000 94.595 14.2734
1975.000000 94.742 10.3754
2000.000000 94.885 6.6265
2030.000000 95.054 2.3799
2060.000000 95.213 -1.6033
2090.000000 95.341 -5.3523
2120.000000 95.456 -8.8596
2140.000000 95.536 -11.0452
2180.000000 95.692 -15.0647
2200.000000 95.763 -16.9634
2240.000000 95.888 -20.4548
2270.000000 95.970 -22.8024
2300.000000 96.040 -24.9170
2330.000000 96.099 -26.7461
2360.000000 96.155 -28.3389
2400.000000 96.224 -30.2161
2430.000000 96.257 -31.3503
2470.000000 96.279 -32.5216
2500.000000 96.282 -33.1558
2540.000000 96.271 -33.6702
2580.000000 96.246 -33.7322
2620.000000 96.225 -33.4218
2650.000000 96.180 -33.0428
2690.000000 96.064 -32.2040
2720.000000 95.959 -31.3274
2760.000000 95.810 -29.7126
2800.000000 95.644 -27.6084
2850.000000 95.394 -24.3827
2900.000000 95.115 -20.4271
2950.000000 94.804 -15.6417
3000.000000 94.467 -10.0090
3040.000000 94.198 -4.8905
3070.000000 94.004 -0.7371
3110.000000 93.756 5.1340
3150.000000 93.503 11.3099
3200.000000 93.161 19.4960
3250.000000 92.798 28.3207
3300.000000 92.427 37.8806
3350.000000 92.062 48.1682
3400.000000 91.702 59.0502
3450.000000 91.342 70.5742
3500.000000 90.986 82.7839
3550.000000 90.643 95.6228
3600.000000 90.314 108.9292
3650.000000 89.995 122.7988
3700.000000 89.698 137.2081
3750.000000 89.407 152.1089
3820.000000 89.014 173.8203
3870.000000 88.752 -170.0646
3950.000000 88.370 -143.3489
4000.000000 88.144 -126.2280
4060.000000 87.870 -105.1927
4120.000000 87.593 -83.5850
4180.000000 87.314 -61.3972
4250.000000 86.998 -34.6847
4310.000000 86.711 -11.2050
4370.000000 86.424 13.0962
4440.000000 86.125 42.3080
4500.000000 85.895 67.8955
4550.000000 85.709 89.4341
4620.000000 85.432 120.2134
4680.000000 85.190 147.3689
4750.000000 84.929 179.9585
4820.000000 84.681 -146.8575
4870.000000 84.511 -122.7097
4940.000000 84.285 -87.9673
5000.000000 84.121 -57.5190
5080.000000 83.942 -16.0920
5150.000000 83.844 21.0632
5220.000000 83.809 58.7563
5300.000000 83.828 102.3365
5380.000000 83.898 146.5989
5450.000000 84.027 -174.1513
5520.000000 84.198 -135.0938
5600.000000 84.383 -90.9352
5700.000000 84.524 -35.4785
5800.000000 84.560 20.7007
