* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:36:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Bare EQ Off) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.063 12.3871
20.600000 90.120 10.9691
20.900000 90.183 9.4407
21.200001 90.248 7.9173
21.400000 90.294 6.9071
21.799999 90.390 4.8910
22.000000 90.439 3.8816
22.400000 90.536 1.8592
22.700001 90.602 0.3476
23.000000 90.661 -1.1474
23.299999 90.713 -2.6157
23.600000 90.762 -4.0547
24.000000 90.826 -5.9405
24.299999 90.877 -7.3485
24.700001 90.947 -9.2406
25.000000 91.000 -10.6727
25.400000 91.066 -12.5797
25.799999 91.126 -14.4492
26.200001 91.182 -16.2580
26.500000 91.223 -17.5788
26.900000 91.279 -19.3159
27.200001 91.322 -20.6174
27.600000 91.377 -22.3622
28.000000 91.429 -24.1130
28.500000 91.492 -26.2945
29.000000 91.554 -28.4686
29.500000 91.610 -30.6478
30.000000 91.654 -32.8191
30.400000 91.681 -34.5232
30.700001 91.700 -35.7721
31.100000 91.730 -37.4045
31.500000 91.768 -39.0237
32.000000 91.828 -41.0721
32.500000 91.890 -43.1571
33.000000 91.944 -45.2365
33.500000 91.986 -47.2575
34.000000 92.021 -49.2084
34.500000 92.053 -51.1278
35.000000 92.087 -53.0705
35.500000 92.121 -55.0609
36.000000 92.153 -57.0759
36.500000 92.184 -59.0677
37.000000 92.220 -61.0099
37.500000 92.261 -62.9202
38.200001 92.320 -65.6099
38.700001 92.352 -67.5478
39.500000 92.383 -70.5912
40.000000 92.399 -72.4304
40.599998 92.424 -74.5969
41.200001 92.455 -76.7575
41.799999 92.491 -78.9529
42.500000 92.529 -81.6047
43.099998 92.544 -83.9122
43.700001 92.545 -86.1373
44.400002 92.553 -88.5853
45.000000 92.579 -90.6871
45.500000 92.601 -92.5113
46.200001 92.617 -95.0921
46.799999 92.624 -97.2113
47.500000 92.651 -99.6275
48.200001 92.686 -102.1451
48.700001 92.698 -103.9879
49.400002 92.699 -106.4985
50.000000 92.703 -108.5567
50.799999 92.723 -111.2971
51.500000 92.734 -113.7463
52.200001 92.736 -116.1968
53.000000 92.740 -119.0073
53.799999 92.750 -121.8632
54.500000 92.760 -124.3301
55.200001 92.774 -126.7135
56.000000 92.790 -129.4029
57.000000 92.788 -132.8373
58.000000 92.762 -136.3235
59.000000 92.741 -139.7488
60.000000 92.741 -143.0818
60.799999 92.740 -145.7750
61.500000 92.721 -148.1586
62.200001 92.693 -150.5022
63.000000 92.677 -153.1218
64.000000 92.676 -156.4212
65.000000 92.651 -159.7473
66.000000 92.613 -163.0693
67.000000 92.594 -166.4291
68.000000 92.585 -169.6944
69.000000 92.570 -172.8387
70.000000 92.548 -176.0818
71.000000 92.520 -179.4439
72.000000 92.492 177.2533
73.000000 92.461 174.0654
74.000000 92.426 170.9048
75.000000 92.387 167.6971
76.199997 92.326 163.8228
77.500000 92.261 159.6178
78.800003 92.204 155.4147
80.000000 92.147 151.6565
81.199997 92.091 147.9047
82.500000 92.027 143.7711
83.800003 91.958 139.7268
85.000000 91.887 136.0380
86.199997 91.812 132.3876
87.500000 91.731 128.4484
88.500000 91.659 125.4386
90.000000 91.553 120.9218
91.199997 91.479 117.2636
92.500000 91.413 113.3503
93.800003 91.341 109.4960
95.000000 91.240 105.9142
96.199997 91.130 102.3601
97.500000 91.025 98.5273
98.800003 90.918 94.7353
100.000000 90.818 91.3018
101.500000 90.700 87.0230
103.000000 90.583 82.7135
104.400002 90.469 78.7711
106.000000 90.331 74.4036
107.500000 90.201 70.3123
109.000000 90.076 66.2756
110.599998 89.941 62.0295
112.000000 89.820 58.3315
113.800003 89.667 53.5828
115.000000 89.563 50.4337
117.199997 89.373 44.6971
118.000000 89.308 42.6213
120.599998 89.094 36.0515
122.000000 88.971 32.6415
124.099998 88.796 27.5853
125.000000 88.727 25.4340
126.500000 88.619 21.8116
128.000000 88.512 18.2090
131.500000 88.264 10.1631
132.000000 88.228 9.0391
134.000000 88.101 4.5291
136.000000 87.986 0.0010
138.000000 87.879 -4.5808
140.000000 87.782 -9.0313
143.000000 87.658 -15.5992
145.000000 87.573 -20.0049
147.500000 87.495 -25.5561
150.000000 87.437 -30.9761
152.500000 87.414 -36.4998
155.000000 87.394 -42.0082
157.500000 87.332 -47.5127
160.000000 87.309 -52.8917
162.500000 87.340 -58.3914
165.000000 87.374 -64.1796
167.500000 87.385 -69.9708
170.000000 87.418 -75.6411
172.500000 87.451 -81.3423
175.000000 87.489 -87.1174
177.500000 87.532 -92.9592
180.000000 87.580 -98.7213
182.500000 87.628 -104.7030
185.000000 87.679 -110.7284
187.500000 87.752 -116.7267
190.000000 87.870 -122.8307
192.500000 87.993 -129.0293
195.000000 88.032 -135.1104
197.500000 88.049 -141.1709
200.000000 88.089 -147.3923
203.000000 88.144 -154.9570
206.000000 88.194 -162.4330
209.000000 88.248 -170.0501
212.000000 88.311 -177.7675
214.000000 88.358 177.1707
218.000000 88.431 166.9553
220.000000 88.455 161.9086
224.000000 88.540 151.8469
227.000000 88.601 144.2036
230.000000 88.651 136.4508
233.000000 88.691 128.7069
236.000000 88.720 120.8484
240.000000 88.766 110.2176
243.000000 88.819 102.6776
247.000000 88.886 92.6562
250.000000 88.933 85.0403
254.000000 88.994 74.7387
258.000000 89.041 64.4197
262.000000 89.096 53.9672
265.000000 89.127 46.1062
269.000000 89.159 35.8692
272.000000 89.195 28.0959
276.000000 89.241 17.6102
280.000000 89.270 7.2761
285.000000 89.327 -5.5839
290.000000 89.406 -18.8130
295.000000 89.428 -32.2276
300.000000 89.391 -45.3090
304.000000 89.342 -55.2225
307.000000 89.320 -62.4614
311.000000 89.311 -71.8794
315.000000 89.337 -80.9288
320.000000 89.428 -91.5724
325.000000 89.557 -101.6417
330.000000 89.657 -111.1122
335.000000 89.690 -120.3459
340.000000 89.690 -129.6848
345.000000 89.701 -139.1737
350.000000 89.729 -148.4642
355.000000 89.733 -157.6313
360.000000 89.745 -166.8254
365.000000 89.789 -176.1296
370.000000 89.826 174.7136
375.000000 89.859 165.7728
382.000000 89.926 153.3097
387.000000 89.985 144.3650
395.000000 90.081 130.2163
400.000000 90.144 121.4069
406.000000 90.217 110.8723
412.000000 90.287 100.3673
418.000000 90.377 89.8263
425.000000 90.492 77.5424
431.000000 90.583 67.0754
437.000000 90.698 56.5938
444.000000 90.853 44.4460
450.000000 90.973 34.0668
455.000000 91.058 25.4276
462.000000 91.178 13.2102
468.000000 91.295 2.7112
475.000000 91.425 -9.4377
482.000000 91.562 -21.6467
487.000000 91.660 -30.4373
494.000000 91.795 -42.8026
500.000000 91.896 -53.4347
508.000000 92.018 -67.6926
515.000000 92.109 -80.1492
522.000000 92.174 -92.6121
530.000000 92.225 -106.7402
538.000000 92.261 -120.8011
545.000000 92.269 -133.0278
552.000000 92.256 -145.1509
560.000000 92.227 -158.7700
570.000000 92.155 -175.6200
580.000000 92.081 167.7753
590.000000 92.013 151.4537
600.000000 91.935 135.3379
608.000000 91.870 122.6025
615.000000 91.815 111.5703
622.000000 91.762 100.6501
630.000000 91.701 88.2869
640.000000 91.632 72.9810
650.000000 91.572 57.8013
660.000000 91.511 42.9021
670.000000 91.454 28.1257
680.000000 91.402 13.4185
690.000000 91.365 -1.1556
700.000000 91.332 -15.6104
710.000000 91.303 -30.0134
720.000000 91.286 -44.2886
730.000000 91.268 -58.4283
740.000000 91.250 -72.5198
750.000000 91.236 -86.5502
762.000000 91.233 -103.2493
775.000000 91.233 -121.0688
788.000000 91.247 -138.8606
800.000000 91.270 -155.1439
812.000000 91.291 -171.3131
825.000000 91.323 171.2382
838.000000 91.367 153.9135
850.000000 91.420 137.9835
862.000000 91.477 122.0476
875.000000 91.535 104.7637
885.000000 91.559 91.4504
900.000000 91.546 71.6544
912.000000 91.515 56.1437
925.000000 91.488 39.6118
938.000000 91.475 23.3325
950.000000 91.481 8.4419
962.000000 91.503 -6.3503
975.000000 91.543 -22.3196
988.000000 91.587 -38.2964
1000.000000 91.629 -52.9287
1015.000000 91.679 -71.0786
1030.000000 91.732 -89.2520
1044.000000 91.793 -106.1399
1060.000000 91.867 -125.2393
1075.000000 91.937 -142.9973
1090.000000 92.014 -160.6270
1106.000000 92.093 -179.3638
1120.000000 92.148 164.3860
1138.000000 92.221 143.5920
1150.000000 92.275 129.7754
1172.000000 92.368 104.6221
1180.000000 92.405 95.4944
1206.000000 92.527 66.3018
1220.000000 92.574 50.7546
1241.000000 92.643 27.4810
1250.000000 92.676 17.5227
1265.000000 92.736 1.0522
1280.000000 92.794 -15.2327
1315.000000 92.894 -53.0193
1320.000000 92.909 -58.3723
1340.000000 92.975 -79.6047
1360.000000 93.036 -100.6057
1380.000000 93.096 -121.4482
1400.000000 93.155 -142.0413
1430.000000 93.230 -172.5847
1450.000000 93.281 167.2231
1475.000000 93.361 142.2917
1500.000000 93.431 117.6848
1525.000000 93.501 93.3191
1550.000000 93.582 69.2483
1575.000000 93.664 45.4988
1600.000000 93.758 21.9861
1625.000000 93.858 -1.2844
1650.000000 93.950 -24.3184
1675.000000 94.059 -47.1829
1700.000000 94.181 -69.7537
1725.000000 94.300 -92.1001
1750.000000 94.428 -114.2979
1775.000000 94.569 -136.2754
1800.000000 94.715 -158.0012
1825.000000 94.862 -179.6130
1850.000000 95.025 158.8628
1875.000000 95.197 137.6240
1900.000000 95.361 116.4661
1925.000000 95.536 95.3765
1950.000000 95.725 74.5093
1975.000000 95.907 53.8230
2000.000000 96.077 33.1995
2030.000000 96.273 8.5935
2060.000000 96.473 -15.8074
2090.000000 96.684 -40.0149
2120.000000 96.895 -63.9700
2140.000000 97.027 -79.8208
2180.000000 97.268 -111.3892
2200.000000 97.383 -127.0620
2240.000000 97.617 -158.1042
2270.000000 97.781 178.7444
2300.000000 97.926 155.7297
2330.000000 98.063 132.9871
2360.000000 98.196 110.5432
2400.000000 98.347 80.7749
2430.000000 98.446 58.5828
2470.000000 98.571 29.4202
2500.000000 98.648 7.8545
2540.000000 98.716 -20.7290
2580.000000 98.770 -48.9602
2620.000000 98.808 -76.7268
2650.000000 98.801 -97.3945
2690.000000 98.759 -124.6560
2720.000000 98.720 -144.7754
2760.000000 98.654 -171.1743
2800.000000 98.558 162.8469
2850.000000 98.400 130.9595
2900.000000 98.192 99.6685
2950.000000 97.959 69.0591
3000.000000 97.705 39.3362
3040.000000 97.470 16.0454
3070.000000 97.284 -1.1790
3110.000000 97.040 -23.6372
3150.000000 96.803 -45.4863
3200.000000 96.506 -72.3394
3250.000000 96.215 -98.6904
3300.000000 95.924 -124.2937
3350.000000 95.605 -149.3120
3400.000000 95.276 -173.8218
3450.000000 94.963 162.4702
3500.000000 94.656 139.4143
3550.000000 94.346 116.8057
3600.000000 94.045 94.8125
3650.000000 93.758 73.4417
3700.000000 93.475 52.5947
3750.000000 93.196 32.1660
3820.000000 92.849 4.5679
3870.000000 92.595 -14.4307
3950.000000 92.193 -43.9160
4000.000000 91.960 -61.7090
4060.000000 91.677 -82.6074
4120.000000 91.405 -102.7705
4180.000000 91.139 -122.0967
4250.000000 90.822 -143.8477
4310.000000 90.568 -161.6812
4370.000000 90.364 -178.5352
4440.000000 90.165 162.6870
4500.000000 90.037 147.1431
4550.000000 89.976 134.7866
4620.000000 89.973 118.3716
4680.000000 90.041 104.8604
4750.000000 90.234 89.6172
4820.000000 90.538 74.6025
4870.000000 90.814 63.8794
4940.000000 91.273 48.9429
5000.000000 91.711 36.0986
5080.000000 92.285 18.5669
5150.000000 92.744 2.9868
5220.000000 93.152 -12.3770
5300.000000 93.522 -29.6626
5380.000000 93.751 -46.7783
5450.000000 93.856 -61.1616
5520.000000 93.914 -74.7354
5600.000000 93.911 -89.5449
