* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:48:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.208 103.0585
20.600000 80.432 102.0991
20.900000 80.685 101.0668
21.200001 80.946 100.0324
21.400000 81.124 99.3359
21.799999 81.494 97.8910
22.000000 81.683 97.1286
22.400000 82.061 95.5165
22.700001 82.337 94.2564
23.000000 82.603 92.9950
23.299999 82.859 91.7695
23.600000 83.109 90.5967
24.000000 83.441 89.0878
24.299999 83.692 87.9445
24.700001 84.025 86.3195
25.000000 84.268 84.9934
25.400000 84.575 83.0907
25.799999 84.862 81.0905
26.200001 85.138 79.0574
26.500000 85.342 77.5329
26.900000 85.616 75.5054
27.200001 85.822 73.9872
27.600000 86.092 71.9701
28.000000 86.355 69.9693
28.500000 86.674 67.4796
29.000000 86.983 64.9336
29.500000 87.277 62.2519
30.000000 87.545 59.4462
30.400000 87.736 57.1871
30.700001 87.870 55.5283
31.100000 88.042 53.3872
31.500000 88.214 51.3107
32.000000 88.429 48.7312
32.500000 88.632 46.1043
33.000000 88.810 43.4403
33.500000 88.965 40.8036
34.000000 89.106 38.2397
34.500000 89.245 35.7471
35.000000 89.383 33.3043
35.500000 89.519 30.9025
36.000000 89.649 28.5447
36.500000 89.769 26.2273
37.000000 89.879 23.9370
37.500000 89.978 21.6662
38.200001 90.100 18.5452
38.700001 90.183 16.3928
39.500000 90.330 13.1061
40.000000 90.429 11.1219
40.599998 90.545 8.7766
41.200001 90.649 6.4658
41.799999 90.742 4.1974
42.500000 90.847 1.6141
43.099998 90.941 -0.5113
43.700001 91.043 -2.5229
44.400002 91.176 -4.8010
45.000000 91.288 -6.8361
45.500000 91.368 -8.6285
46.200001 91.464 -11.1965
46.799999 91.548 -13.3553
47.500000 91.665 -15.7962
48.200001 91.785 -18.1736
48.700001 91.863 -19.8438
49.400002 91.962 -22.1790
50.000000 92.045 -24.2091
50.799999 92.174 -26.9610
51.500000 92.304 -29.4050
52.200001 92.429 -31.8624
53.000000 92.550 -34.6315
53.799999 92.663 -37.4048
54.500000 92.761 -39.9001
55.200001 92.858 -42.3960
56.000000 92.973 -45.1938
57.000000 93.102 -48.7286
58.000000 93.199 -52.2577
59.000000 93.305 -55.7740
60.000000 93.407 -59.3882
60.799999 93.475 -62.2581
61.500000 93.533 -64.7685
62.200001 93.588 -67.3123
63.000000 93.639 -70.2071
64.000000 93.694 -73.7508
65.000000 93.735 -77.2613
66.000000 93.767 -80.7222
67.000000 93.803 -84.1700
68.000000 93.830 -87.6295
69.000000 93.839 -91.0219
70.000000 93.841 -94.3467
71.000000 93.841 -97.6559
72.000000 93.833 -100.9020
73.000000 93.813 -104.0296
74.000000 93.785 -107.0780
75.000000 93.760 -110.1534
76.199997 93.733 -113.9494
77.500000 93.696 -118.0130
78.800003 93.653 -121.8973
80.000000 93.614 -125.3846
81.199997 93.571 -128.8594
82.500000 93.515 -132.5527
83.800003 93.459 -136.1589
85.000000 93.404 -139.4365
86.199997 93.346 -142.6660
87.500000 93.285 -146.1123
88.500000 93.238 -148.7439
90.000000 93.168 -152.7028
91.199997 93.111 -155.8730
92.500000 93.047 -159.2602
93.800003 92.981 -162.6032
95.000000 92.917 -165.6676
96.199997 92.850 -168.7282
97.500000 92.778 -171.9614
98.800003 92.704 -175.0733
100.000000 92.641 -177.9687
101.500000 92.570 178.2218
103.000000 92.489 174.4821
104.400002 92.405 171.1275
106.000000 92.312 167.3318
107.500000 92.222 163.7940
109.000000 92.128 160.3085
110.599998 92.029 156.6188
112.000000 91.941 153.4130
113.800003 91.823 149.3653
115.000000 91.739 146.6857
117.199997 91.580 141.8155
118.000000 91.516 140.0692
120.599998 91.317 134.4341
122.000000 91.234 131.4376
124.099998 91.100 127.1642
125.000000 91.037 125.3460
126.500000 90.925 122.2459
128.000000 90.811 119.1712
131.500000 90.567 112.3374
132.000000 90.532 111.3853
134.000000 90.394 107.6055
136.000000 90.263 103.8785
138.000000 90.140 100.2524
140.000000 90.026 96.6822
143.000000 89.869 91.4159
145.000000 89.771 87.9804
147.500000 89.669 83.7453
150.000000 89.584 79.5489
152.500000 89.493 75.2657
155.000000 89.420 71.0933
157.500000 89.365 66.9960
160.000000 89.320 62.8448
162.500000 89.290 58.6950
165.000000 89.269 54.5556
167.500000 89.258 50.4202
170.000000 89.260 46.2371
172.500000 89.269 42.0187
175.000000 89.287 37.8293
177.500000 89.325 33.5090
180.000000 89.366 29.1841
182.500000 89.398 24.8574
185.000000 89.439 20.4657
187.500000 89.488 15.9829
190.000000 89.539 11.4457
192.500000 89.582 6.9459
195.000000 89.628 2.4416
197.500000 89.686 -2.1752
200.000000 89.743 -6.8575
203.000000 89.808 -12.3567
206.000000 89.878 -17.9375
209.000000 89.947 -23.6525
212.000000 90.013 -29.3360
214.000000 90.055 -33.1249
218.000000 90.129 -40.8113
220.000000 90.162 -44.6990
224.000000 90.233 -52.4702
227.000000 90.288 -58.3730
230.000000 90.341 -64.2811
233.000000 90.384 -70.1573
236.000000 90.424 -76.0629
240.000000 90.473 -83.9490
243.000000 90.500 -89.9385
247.000000 90.533 -97.9210
250.000000 90.555 -103.8461
254.000000 90.573 -111.8362
258.000000 90.579 -119.8602
262.000000 90.591 -127.8727
265.000000 90.593 -133.8344
269.000000 90.593 -141.7821
272.000000 90.596 -147.7524
276.000000 90.586 -155.7265
280.000000 90.559 -163.5396
285.000000 90.544 -173.2104
290.000000 90.540 176.8364
295.000000 90.484 166.7891
300.000000 90.368 157.1088
304.000000 90.259 149.7683
307.000000 90.185 144.5298
311.000000 90.111 137.8751
315.000000 90.080 131.6075
320.000000 90.101 124.3859
325.000000 90.153 117.8720
330.000000 90.176 111.9536
335.000000 90.141 106.2827
340.000000 90.074 100.4964
345.000000 90.027 94.5900
350.000000 90.000 88.8768
355.000000 89.959 83.2920
360.000000 89.921 77.7083
365.000000 89.894 72.2263
370.000000 89.869 66.7975
375.000000 89.854 61.4598
382.000000 89.851 54.1053
387.000000 89.850 48.8699
395.000000 89.876 40.5065
400.000000 89.906 35.3635
406.000000 89.937 29.2314
412.000000 89.979 23.0951
418.000000 90.033 16.9453
425.000000 90.104 9.8487
431.000000 90.168 3.7310
437.000000 90.241 -2.4072
444.000000 90.334 -9.5172
450.000000 90.419 -15.6109
455.000000 90.491 -20.6750
462.000000 90.596 -27.7667
468.000000 90.689 -33.8465
475.000000 90.800 -40.9719
482.000000 90.911 -48.1761
487.000000 90.990 -53.3362
494.000000 91.099 -60.5718
500.000000 91.186 -66.8054
508.000000 91.280 -75.1839
515.000000 91.344 -82.5325
522.000000 91.393 -89.8585
530.000000 91.427 -98.1701
538.000000 91.439 -106.4365
545.000000 91.430 -113.5596
552.000000 91.406 -120.5693
560.000000 91.361 -128.4211
570.000000 91.285 -137.9823
580.000000 91.204 -147.2310
590.000000 91.121 -156.2366
600.000000 91.044 -165.0392
608.000000 90.969 -171.9668
615.000000 90.905 -177.8564
622.000000 90.864 176.3855
630.000000 90.835 169.7878
640.000000 90.793 161.5604
650.000000 90.762 153.4243
660.000000 90.722 145.4420
670.000000 90.673 137.8671
680.000000 90.634 130.3685
690.000000 90.612 122.8704
700.000000 90.604 115.4244
710.000000 90.591 108.0494
720.000000 90.564 100.8777
730.000000 90.535 93.7361
740.000000 90.517 86.5918
750.000000 90.505 79.5735
762.000000 90.490 71.2164
775.000000 90.483 62.3855
788.000000 90.476 53.7327
800.000000 90.468 45.8203
812.000000 90.473 38.1086
825.000000 90.484 29.8511
838.000000 90.502 21.6606
850.000000 90.525 14.1954
862.000000 90.545 6.7283
875.000000 90.550 -1.3851
885.000000 90.534 -7.6256
900.000000 90.482 -16.6458
912.000000 90.439 -23.4336
925.000000 90.415 -30.6138
938.000000 90.403 -37.7656
950.000000 90.387 -44.2814
962.000000 90.366 -50.6676
975.000000 90.358 -57.4646
988.000000 90.367 -64.1213
1000.000000 90.381 -70.1260
1015.000000 90.404 -77.4457
1030.000000 90.439 -84.6927
1044.000000 90.482 -91.3757
1060.000000 90.537 -98.8588
1075.000000 90.594 -105.7600
1090.000000 90.653 -112.5740
1106.000000 90.716 -119.7657
1120.000000 90.770 -125.9512
1138.000000 90.841 -133.7189
1150.000000 90.894 -138.8105
1172.000000 90.989 -148.0461
1180.000000 91.023 -151.3636
1206.000000 91.138 -161.8794
1220.000000 91.206 -167.3707
1241.000000 91.319 -175.4523
1250.000000 91.367 -178.8767
1265.000000 91.443 175.4896
1280.000000 91.517 169.9523
1315.000000 91.698 157.3585
1320.000000 91.724 155.6001
1340.000000 91.828 148.6508
1360.000000 91.929 141.8999
1380.000000 92.027 135.3048
1400.000000 92.124 128.8676
1430.000000 92.275 119.5773
1450.000000 92.374 113.5554
1475.000000 92.502 106.2700
1500.000000 92.625 99.1993
1525.000000 92.740 92.3834
1550.000000 92.863 85.8530
1575.000000 93.000 79.5135
1600.000000 93.134 73.3752
1625.000000 93.262 67.5242
1650.000000 93.392 61.8923
1675.000000 93.526 56.4651
1700.000000 93.664 51.2657
1725.000000 93.806 46.3096
1750.000000 93.952 41.5175
1775.000000 94.100 36.8699
1800.000000 94.247 32.4711
1825.000000 94.398 28.2212
1850.000000 94.556 24.0587
1875.000000 94.717 20.1002
1900.000000 94.873 16.2766
1925.000000 95.031 12.6119
1950.000000 95.191 9.1313
1975.000000 95.344 5.8027
2000.000000 95.493 2.5859
2030.000000 95.661 -1.0824
2060.000000 95.823 -4.5590
2090.000000 95.995 -7.8894
2120.000000 96.165 -10.9694
2140.000000 96.266 -12.8859
2180.000000 96.454 -16.4731
2200.000000 96.541 -18.1146
2240.000000 96.704 -21.1641
2270.000000 96.820 -23.3071
2300.000000 96.925 -25.2413
2330.000000 97.017 -26.9006
2360.000000 97.096 -28.3241
2400.000000 97.184 -29.9886
2430.000000 97.242 -31.0291
2470.000000 97.299 -32.0709
2500.000000 97.327 -32.5779
2540.000000 97.340 -32.9706
2580.000000 97.333 -33.0143
2620.000000 97.301 -32.7181
2650.000000 97.250 -32.2892
2690.000000 97.150 -31.3202
2720.000000 97.057 -30.2974
2760.000000 96.919 -28.5807
2800.000000 96.756 -26.4501
2850.000000 96.508 -23.1215
2900.000000 96.224 -19.0261
2950.000000 95.909 -14.2389
3000.000000 95.565 -8.6699
3040.000000 95.271 -3.6094
3070.000000 95.039 0.5034
3110.000000 94.728 6.4398
3150.000000 94.420 12.9290
3200.000000 94.047 21.6989
3250.000000 93.684 31.0426
3300.000000 93.317 40.9640
3350.000000 92.940 51.5184
3400.000000 92.560 62.7129
3450.000000 92.180 74.5724
3500.000000 91.804 87.1130
3550.000000 91.446 100.3386
3600.000000 91.106 114.1239
3650.000000 90.771 128.3619
3700.000000 90.446 143.1726
3750.000000 90.134 158.5631
3820.000000 89.733 -179.0710
3870.000000 89.453 -162.5115
3950.000000 89.015 -135.0182
4000.000000 88.756 -117.2382
4060.000000 88.443 -95.2378
4120.000000 88.147 -72.4425
4180.000000 87.870 -49.0210
4250.000000 87.570 -20.8373
4310.000000 87.325 4.1942
4370.000000 87.115 30.0641
4440.000000 86.921 61.2058
4500.000000 86.811 88.6039
4550.000000 86.754 111.9478
4620.000000 86.751 145.4011
4680.000000 86.835 174.8020
4750.000000 87.049 -150.4950
4820.000000 87.372 -115.7444
4870.000000 87.660 -90.8912
4940.000000 88.114 -56.1458
5000.000000 88.534 -26.5745
5080.000000 89.109 12.2534
5150.000000 89.573 45.7793
5220.000000 89.969 79.1700
5300.000000 90.318 117.2672
5380.000000 90.529 155.4455
5450.000000 90.597 -170.7531
5520.000000 90.571 -136.3314
5600.000000 90.441 -96.2145
5700.000000 90.116 -44.8763
5800.000000 89.635 8.2303
5900.000000 89.004 62.8715
