* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:11:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.802 5.9863
20.600000 92.858 4.5143
20.900000 92.920 2.9195
21.200001 92.980 1.3175
21.400000 93.019 0.2508
21.799999 93.093 -1.8709
22.000000 93.129 -2.9205
22.400000 93.197 -4.9851
22.700001 93.247 -6.5010
23.000000 93.297 -7.9950
23.299999 93.349 -9.4789
23.600000 93.403 -10.9652
24.000000 93.473 -12.9638
24.299999 93.522 -14.4737
24.700001 93.582 -16.4834
25.000000 93.623 -17.9709
25.400000 93.673 -19.9092
25.799999 93.722 -21.7945
26.200001 93.775 -23.6454
26.500000 93.816 -25.0277
26.900000 93.872 -26.8780
27.200001 93.912 -28.2720
27.600000 93.962 -30.1268
28.000000 94.007 -31.9588
28.500000 94.058 -34.2032
29.000000 94.106 -36.4158
29.500000 94.151 -38.6299
30.000000 94.187 -40.8495
30.400000 94.211 -42.6097
30.700001 94.229 -43.9118
31.100000 94.257 -45.6276
31.500000 94.293 -47.3400
32.000000 94.343 -49.5083
32.500000 94.388 -51.7006
33.000000 94.419 -53.8546
33.500000 94.441 -55.9107
34.000000 94.466 -57.8809
34.500000 94.497 -59.8405
35.000000 94.531 -61.8536
35.500000 94.557 -63.9153
36.000000 94.577 -65.9726
36.500000 94.597 -67.9861
37.000000 94.623 -69.9625
37.500000 94.656 -71.9349
38.200001 94.698 -74.7231
38.700001 94.715 -76.7196
39.500000 94.719 -79.8730
40.000000 94.719 -81.8194
40.599998 94.729 -84.1719
41.200001 94.753 -86.5877
41.799999 94.782 -89.0554
42.500000 94.803 -91.8826
43.099998 94.810 -94.1590
43.700001 94.815 -96.3005
44.400002 94.825 -98.7568
45.000000 94.830 -100.9328
45.500000 94.826 -102.8013
46.200001 94.812 -105.4250
46.799999 94.807 -107.6340
47.500000 94.822 -110.1930
48.200001 94.842 -112.7482
48.700001 94.853 -114.5357
49.400002 94.865 -116.9852
50.000000 94.877 -119.1317
50.799999 94.883 -122.1725
51.500000 94.866 -124.8672
52.200001 94.844 -127.4253
53.000000 94.836 -130.2360
53.799999 94.833 -133.0850
54.500000 94.824 -135.6158
55.200001 94.817 -138.1338
56.000000 94.818 -140.9811
57.000000 94.813 -144.4871
58.000000 94.779 -147.9026
59.000000 94.742 -151.2968
60.000000 94.732 -154.8254
60.799999 94.725 -157.6985
61.500000 94.707 -160.1509
62.200001 94.685 -162.5717
63.000000 94.660 -165.4034
64.000000 94.629 -168.9758
65.000000 94.609 -172.3636
66.000000 94.582 -175.6059
67.000000 94.535 -178.8521
68.000000 94.483 177.7129
69.000000 94.424 174.2092
70.000000 94.377 170.8489
71.000000 94.345 167.5013
72.000000 94.305 164.1441
73.000000 94.259 160.8145
74.000000 94.207 157.4818
75.000000 94.147 154.1525
76.199997 94.073 150.1735
77.500000 94.001 145.9061
78.800003 93.930 141.6911
80.000000 93.860 137.8127
81.199997 93.786 133.8715
82.500000 93.704 129.6554
83.800003 93.612 125.5146
85.000000 93.514 121.7125
86.199997 93.416 117.9990
87.500000 93.316 114.0348
88.500000 93.243 110.9119
90.000000 93.130 106.1423
91.199997 93.026 102.3882
92.500000 92.914 98.3622
93.800003 92.808 94.4055
95.000000 92.701 90.8066
96.199997 92.583 87.1288
97.500000 92.466 83.1489
98.800003 92.364 79.2832
100.000000 92.271 75.7747
101.500000 92.142 71.3221
103.000000 91.982 66.9512
104.400002 91.836 62.9581
106.000000 91.692 58.4120
107.500000 91.550 54.2464
109.000000 91.393 50.1197
110.599998 91.229 45.7046
112.000000 91.088 41.8946
113.800003 90.912 37.0681
115.000000 90.797 33.8628
117.199997 90.585 27.9619
118.000000 90.510 25.8408
120.599998 90.266 19.1746
122.000000 90.130 15.6577
124.099998 89.931 10.4349
125.000000 89.849 8.2004
126.500000 89.719 4.4811
128.000000 89.596 0.8557
131.500000 89.330 -7.4841
132.000000 89.294 -8.6484
134.000000 89.149 -13.3232
136.000000 88.994 -17.9953
138.000000 88.853 -22.6019
140.000000 88.742 -27.2072
143.000000 88.580 -33.9711
145.000000 88.477 -38.4500
147.500000 88.345 -44.0177
150.000000 88.209 -49.6390
152.500000 88.155 -55.2776
155.000000 88.156 -60.9677
157.500000 88.160 -66.9652
160.000000 88.134 -72.7037
162.500000 88.085 -78.3373
165.000000 88.055 -84.0830
167.500000 88.038 -89.6899
170.000000 88.051 -95.4386
172.500000 88.074 -101.2635
175.000000 88.096 -107.1251
177.500000 88.145 -113.0865
180.000000 88.208 -118.9416
182.500000 88.248 -124.9893
185.000000 88.297 -131.2993
187.500000 88.319 -137.3127
190.000000 88.303 -143.5720
192.500000 88.312 -149.9935
195.000000 88.376 -156.4221
197.500000 88.452 -162.7051
200.000000 88.472 -169.2155
203.000000 88.507 -176.9775
206.000000 88.594 175.7153
209.000000 88.642 168.1805
212.000000 88.690 160.3383
214.000000 88.721 155.1456
218.000000 88.738 144.8090
220.000000 88.763 139.5197
224.000000 88.804 128.7548
227.000000 88.816 120.4917
230.000000 88.839 112.4863
233.000000 88.880 104.4744
236.000000 88.980 96.1354
240.000000 89.004 85.2383
243.000000 88.901 77.5989
247.000000 88.836 67.1011
250.000000 88.818 59.0786
254.000000 88.795 48.4340
258.000000 88.779 37.8085
262.000000 88.770 27.1818
265.000000 88.746 19.1561
269.000000 88.704 8.6237
272.000000 88.672 0.7474
276.000000 88.625 -9.9485
280.000000 88.574 -20.5688
285.000000 88.537 -33.5059
290.000000 88.508 -46.6022
295.000000 88.416 -59.9554
300.000000 88.289 -73.1437
304.000000 88.174 -83.2029
307.000000 88.079 -90.4077
311.000000 87.972 -99.7232
315.000000 87.910 -108.6678
320.000000 87.902 -119.2861
325.000000 87.942 -129.0742
330.000000 87.981 -138.2274
335.000000 87.994 -147.0950
340.000000 87.947 -156.0643
345.000000 87.887 -165.3156
350.000000 87.873 -174.2577
355.000000 87.843 176.8872
360.000000 87.845 167.9810
365.000000 87.909 159.0885
370.000000 87.931 150.0966
375.000000 87.964 141.2815
382.000000 88.020 128.9152
387.000000 88.065 119.9291
395.000000 88.152 105.7930
400.000000 88.221 96.9309
406.000000 88.328 86.3625
412.000000 88.416 75.9907
418.000000 88.487 65.5740
425.000000 88.570 52.9298
431.000000 88.652 42.2231
437.000000 88.734 31.5979
444.000000 88.845 19.3088
450.000000 88.945 8.8411
455.000000 89.028 0.1011
462.000000 89.136 -12.0587
468.000000 89.230 -22.5236
475.000000 89.335 -34.8387
482.000000 89.448 -47.3302
487.000000 89.535 -56.2274
494.000000 89.628 -68.6273
500.000000 89.693 -79.3405
508.000000 89.784 -93.6771
515.000000 89.842 -106.1204
522.000000 89.877 -118.5803
530.000000 89.891 -132.9032
538.000000 89.881 -147.1484
545.000000 89.849 -159.4520
552.000000 89.803 -171.6079
560.000000 89.736 174.6553
570.000000 89.627 157.8110
580.000000 89.503 141.3147
590.000000 89.374 125.0328
600.000000 89.245 108.9612
608.000000 89.141 96.3154
615.000000 89.061 85.2937
622.000000 88.989 74.3992
630.000000 88.910 62.0907
640.000000 88.809 46.8600
650.000000 88.704 31.7783
660.000000 88.621 16.7513
670.000000 88.551 1.9445
680.000000 88.484 -12.7021
690.000000 88.414 -27.2549
700.000000 88.354 -41.6674
710.000000 88.309 -55.9780
720.000000 88.272 -70.1854
730.000000 88.237 -84.3290
740.000000 88.206 -98.3486
750.000000 88.186 -112.3612
762.000000 88.183 -129.1393
775.000000 88.178 -147.1882
788.000000 88.159 -165.0759
800.000000 88.142 178.5198
812.000000 88.129 162.2729
825.000000 88.104 144.8651
838.000000 88.094 127.6135
850.000000 88.097 111.8235
862.000000 88.097 96.1615
875.000000 88.109 79.3281
885.000000 88.126 66.4192
900.000000 88.167 47.1392
912.000000 88.201 31.8322
925.000000 88.239 15.3462
938.000000 88.281 -1.0024
950.000000 88.321 -15.9984
962.000000 88.357 -30.9221
975.000000 88.403 -47.0823
988.000000 88.452 -63.1268
1000.000000 88.500 -77.8115
1015.000000 88.565 -96.1050
1030.000000 88.635 -114.3101
1044.000000 88.699 -131.2012
1060.000000 88.780 -150.3271
1075.000000 88.872 -168.1340
1090.000000 88.969 174.2476
1106.000000 89.066 155.4775
1120.000000 89.138 139.1963
1138.000000 89.229 118.3821
1150.000000 89.301 104.5774
1172.000000 89.438 79.5293
1180.000000 89.486 70.4561
1206.000000 89.651 41.0039
1220.000000 89.744 25.2769
1241.000000 89.896 1.8071
1250.000000 89.964 -8.1697
1265.000000 90.070 -24.6367
1280.000000 90.166 -40.9902
1315.000000 90.398 -78.9351
1320.000000 90.432 -84.3086
1340.000000 90.566 -105.6675
1360.000000 90.703 -126.9023
1380.000000 90.847 -147.9924
1400.000000 90.988 -168.9329
1430.000000 91.188 159.9070
1450.000000 91.333 139.3408
1475.000000 91.524 113.9155
1500.000000 91.714 88.6711
1525.000000 91.904 63.6318
1550.000000 92.095 38.8792
1575.000000 92.291 14.3130
1600.000000 92.494 -10.0452
1625.000000 92.692 -34.2126
1650.000000 92.893 -58.1936
1675.000000 93.098 -82.0078
1700.000000 93.303 -105.6257
1725.000000 93.509 -129.0601
1750.000000 93.704 -152.3501
1775.000000 93.892 -175.5518
1800.000000 94.086 161.4209
1825.000000 94.284 138.5745
1850.000000 94.483 115.8999
1875.000000 94.675 93.4587
1900.000000 94.860 71.1648
1925.000000 95.045 48.9387
1950.000000 95.226 26.9146
1975.000000 95.396 5.0879
2000.000000 95.562 -16.6082
2030.000000 95.737 -42.4197
2060.000000 95.889 -68.1086
2090.000000 96.066 -93.5840
2120.000000 96.245 -118.6248
2140.000000 96.348 -135.1704
2180.000000 96.539 -168.0500
2200.000000 96.629 175.6973
2240.000000 96.806 143.3989
2270.000000 96.934 119.3545
2300.000000 97.054 95.5540
2330.000000 97.168 72.0308
2360.000000 97.265 48.7451
2400.000000 97.380 17.8296
2430.000000 97.473 -5.0684
2470.000000 97.581 -35.1555
2500.000000 97.647 -57.5361
2540.000000 97.711 -87.0474
2580.000000 97.732 -116.1602
2620.000000 97.735 -144.8604
2650.000000 97.738 -166.2654
2690.000000 97.727 165.2261
2720.000000 97.714 144.2578
2760.000000 97.668 116.8643
2800.000000 97.584 89.8403
2850.000000 97.440 56.6340
2900.000000 97.252 24.1606
2950.000000 97.048 -7.6221
3000.000000 96.808 -38.7405
3040.000000 96.609 -63.0884
3070.000000 96.467 -81.0103
3110.000000 96.288 -104.5029
3150.000000 96.107 -127.6255
3200.000000 95.880 -156.0935
3250.000000 95.618 175.9851
3300.000000 95.340 148.7314
3350.000000 95.047 122.2034
3400.000000 94.762 96.2532
3450.000000 94.483 70.9033
3500.000000 94.195 45.9907
3550.000000 93.922 21.7358
3600.000000 93.670 -1.8223
3650.000000 93.412 -24.9668
3700.000000 93.165 -47.5752
3750.000000 92.923 -69.6313
3820.000000 92.611 -99.7905
3870.000000 92.384 -120.7061
3950.000000 92.019 -153.3140
4000.000000 91.820 -173.1357
4060.000000 91.573 163.4194
4120.000000 91.322 140.5596
4180.000000 91.073 118.4443
4250.000000 90.757 93.4390
4310.000000 90.493 72.6953
4370.000000 90.226 52.5830
4440.000000 89.900 29.8008
4500.000000 89.653 11.0884
4550.000000 89.470 -3.9585
4620.000000 89.207 -24.5054
4680.000000 88.979 -41.5381
4750.000000 88.690 -60.5913
4820.000000 88.420 -78.7642
4870.000000 88.250 -91.1353
4940.000000 88.031 -107.8149
5000.000000 87.858 -121.5073
5080.000000 87.677 -138.8706
5150.000000 87.593 -153.4038
5220.000000 87.585 -167.2285
5300.000000 87.651 177.7563
5380.000000 87.777 163.1426
5450.000000 87.943 150.7373
5520.000000 88.146 138.5308
5600.000000 88.405 124.6357
