* Measurement data measured by REW V5.30
* Source: EXCL: Abigail Mic (2- KM-HIFI-384KHZ), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.5 dBFS with no timing reference
* Dated: Dec 17, 2023 6:15:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK EB2S Pro 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.440 -98.2620
20.299999 89.542 -98.8412
20.600000 89.644 -99.3829
20.900000 89.750 -99.9205
21.200001 89.855 -100.4836
21.400000 89.923 -100.8777
21.799999 90.043 -101.6835
22.000000 90.094 -102.0713
22.400000 90.184 -102.7544
22.700001 90.247 -103.1586
23.000000 90.317 -103.4793
23.299999 90.397 -103.7541
23.600000 90.490 -104.0308
24.000000 90.624 -104.4677
24.299999 90.726 -104.8624
24.700001 90.856 -105.4588
25.000000 90.947 -105.9343
25.400000 91.060 -106.5815
25.799999 91.165 -107.2380
26.200001 91.262 -107.9016
26.500000 91.327 -108.3919
26.900000 91.404 -109.0038
27.200001 91.457 -109.4108
27.600000 91.530 -109.8784
28.000000 91.611 -110.2945
28.500000 91.728 -110.8399
29.000000 91.848 -111.4919
29.500000 91.951 -112.2177
30.000000 92.033 -112.8959
30.400000 92.092 -113.3393
30.700001 92.141 -113.6143
31.100000 92.216 -113.9457
31.500000 92.304 -114.3009
32.000000 92.418 -114.8496
32.500000 92.521 -115.4986
33.000000 92.603 -116.1463
33.500000 92.673 -116.6999
34.000000 92.746 -117.1561
34.500000 92.829 -117.5885
35.000000 92.916 -118.0666
35.500000 92.996 -118.5936
36.000000 93.064 -119.1155
36.500000 93.123 -119.5735
37.000000 93.183 -119.9515
37.500000 93.253 -120.2886
38.200001 93.368 -120.8199
38.700001 93.450 -121.2976
39.500000 93.556 -122.1523
40.000000 93.607 -122.6426
40.599998 93.667 -123.1401
41.200001 93.734 -123.5927
41.799999 93.806 -124.0736
42.500000 93.884 -124.6808
43.099998 93.939 -125.1840
43.700001 93.988 -125.6227
44.400002 94.050 -126.0502
45.000000 94.112 -126.3940
45.500000 94.168 -126.7070
46.200001 94.245 -127.2125
46.799999 94.302 -127.6786
47.500000 94.358 -128.1906
48.200001 94.412 -128.6361
48.700001 94.454 -128.9314
49.400002 94.518 -129.3574
50.000000 94.573 -129.7559
50.799999 94.639 -130.3094
51.500000 94.690 -130.7607
52.200001 94.741 -131.1640
53.000000 94.803 -131.6114
53.799999 94.864 -132.0726
54.500000 94.914 -132.4656
55.200001 94.963 -132.8408
56.000000 95.018 -133.2674
57.000000 95.083 -133.8055
58.000000 95.143 -134.3375
59.000000 95.199 -134.8495
60.000000 95.255 -135.3384
60.799999 95.300 -135.7326
61.500000 95.338 -136.0772
62.200001 95.375 -136.4125
63.000000 95.417 -136.7849
64.000000 95.471 -137.2422
65.000000 95.523 -137.6942
66.000000 95.573 -138.1422
67.000000 95.620 -138.5779
68.000000 95.665 -139.0015
69.000000 95.707 -139.4120
70.000000 95.748 -139.7983
71.000000 95.791 -140.1796
72.000000 95.834 -140.5740
73.000000 95.873 -140.9652
74.000000 95.909 -141.3280
75.000000 95.948 -141.6596
76.199997 95.999 -142.0677
77.500000 96.049 -142.5339
78.800003 96.091 -142.9801
80.000000 96.127 -143.3755
81.199997 96.161 -143.7521
82.500000 96.198 -144.1535
83.800003 96.237 -144.5623
85.000000 96.271 -144.9445
86.199997 96.304 -145.2977
87.500000 96.340 -145.6599
88.500000 96.366 -145.9234
90.000000 96.407 -146.2904
91.199997 96.440 -146.6264
92.500000 96.466 -147.0027
93.800003 96.493 -147.3418
95.000000 96.522 -147.6575
96.199997 96.553 -147.9956
97.500000 96.583 -148.3716
98.800003 96.608 -148.7166
100.000000 96.629 -148.9801
101.500000 96.657 -149.2848
103.000000 96.687 -149.5969
104.400002 96.713 -149.9182
106.000000 96.741 -150.2840
107.500000 96.767 -150.6127
109.000000 96.793 -150.9152
110.599998 96.818 -151.2248
112.000000 96.837 -151.4852
113.800003 96.860 -151.8058
115.000000 96.877 -152.0194
117.199997 96.914 -152.4486
118.000000 96.926 -152.6063
120.599998 96.964 -153.0838
122.000000 96.980 -153.3279
124.099998 96.999 -153.6675
125.000000 97.007 -153.8137
126.500000 97.021 -154.0454
128.000000 97.039 -154.2621
131.500000 97.083 -154.8209
132.000000 97.089 -154.8974
134.000000 97.108 -155.2015
136.000000 97.126 -155.4907
138.000000 97.145 -155.7731
140.000000 97.162 -156.0487
143.000000 97.185 -156.4284
145.000000 97.202 -156.6885
147.500000 97.221 -157.0282
150.000000 97.238 -157.2975
152.500000 97.259 -157.5677
155.000000 97.276 -157.8715
157.500000 97.291 -158.1470
160.000000 97.308 -158.3996
162.500000 97.323 -158.6501
165.000000 97.336 -158.8971
167.500000 97.350 -159.1383
170.000000 97.362 -159.3754
172.500000 97.373 -159.5989
175.000000 97.385 -159.8021
177.500000 97.398 -159.9998
180.000000 97.408 -160.2381
182.500000 97.411 -160.4853
185.000000 97.423 -160.6726
187.500000 97.441 -160.8459
190.000000 97.454 -161.0072
192.500000 97.461 -161.1965
195.000000 97.466 -161.4036
197.500000 97.473 -161.5883
200.000000 97.482 -161.7566
203.000000 97.490 -161.9561
206.000000 97.498 -162.1447
209.000000 97.509 -162.3239
212.000000 97.517 -162.5134
214.000000 97.521 -162.6412
218.000000 97.529 -162.8897
220.000000 97.534 -162.9981
224.000000 97.541 -163.2065
227.000000 97.545 -163.3577
230.000000 97.549 -163.5099
233.000000 97.556 -163.6601
236.000000 97.564 -163.8092
240.000000 97.571 -164.0043
243.000000 97.574 -164.1412
247.000000 97.576 -164.3250
250.000000 97.577 -164.4774
254.000000 97.579 -164.6694
258.000000 97.583 -164.8315
262.000000 97.585 -164.9965
265.000000 97.586 -165.1404
269.000000 97.582 -165.3250
272.000000 97.576 -165.4458
276.000000 97.568 -165.6130
280.000000 97.559 -165.7913
285.000000 97.542 -165.9998
290.000000 97.518 -166.1886
295.000000 97.485 -166.3630
300.000000 97.443 -166.5041
304.000000 97.402 -166.5590
307.000000 97.366 -166.5605
311.000000 97.313 -166.5038
315.000000 97.256 -166.3479
320.000000 97.187 -165.9468
325.000000 97.135 -165.3301
330.000000 97.117 -164.5673
335.000000 97.135 -163.7877
340.000000 97.186 -163.0745
345.000000 97.262 -162.4658
350.000000 97.354 -161.9887
355.000000 97.454 -161.6649
360.000000 97.558 -161.4829
365.000000 97.655 -161.4131
370.000000 97.746 -161.4486
375.000000 97.829 -161.5822
382.000000 97.924 -161.8107
387.000000 97.983 -161.9928
395.000000 98.060 -162.2937
400.000000 98.102 -162.4533
406.000000 98.147 -162.6205
412.000000 98.188 -162.7906
418.000000 98.227 -162.9475
425.000000 98.271 -163.1065
431.000000 98.308 -163.2324
437.000000 98.345 -163.3553
444.000000 98.388 -163.4926
450.000000 98.424 -163.6080
455.000000 98.454 -163.7086
462.000000 98.494 -163.8392
468.000000 98.528 -163.9511
475.000000 98.569 -164.0879
482.000000 98.609 -164.2237
487.000000 98.637 -164.3228
494.000000 98.676 -164.4641
500.000000 98.709 -164.5886
508.000000 98.753 -164.7540
515.000000 98.791 -164.9009
522.000000 98.829 -165.0558
530.000000 98.873 -165.2405
538.000000 98.918 -165.4361
545.000000 98.956 -165.6086
552.000000 98.992 -165.7792
560.000000 99.034 -165.9836
570.000000 99.085 -166.2585
580.000000 99.134 -166.5466
590.000000 99.184 -166.8489
600.000000 99.232 -167.1792
608.000000 99.270 -167.4554
615.000000 99.303 -167.7102
622.000000 99.333 -167.9895
630.000000 99.360 -168.3343
640.000000 99.385 -168.7523
650.000000 99.407 -169.1331
660.000000 99.428 -169.4924
670.000000 99.446 -169.8508
680.000000 99.460 -170.1948
690.000000 99.476 -170.5120
700.000000 99.496 -170.8506
710.000000 99.515 -171.2347
720.000000 99.529 -171.6337
730.000000 99.541 -171.9957
740.000000 99.555 -172.3305
750.000000 99.564 -172.7171
762.000000 99.555 -173.2625
775.000000 99.524 -173.8181
788.000000 99.478 -174.2327
800.000000 99.433 -174.5005
812.000000 99.391 -174.6877
825.000000 99.349 -174.8376
838.000000 99.311 -174.9694
850.000000 99.279 -175.0799
862.000000 99.255 -175.1581
875.000000 99.233 -175.2039
885.000000 99.218 -175.2344
900.000000 99.199 -175.2754
912.000000 99.184 -175.3034
925.000000 99.168 -175.3149
938.000000 99.153 -175.2932
950.000000 99.143 -175.2439
962.000000 99.137 -175.1826
975.000000 99.134 -175.1098
988.000000 99.136 -175.0341
1000.000000 99.140 -174.9634
1015.000000 99.148 -174.8605
1030.000000 99.163 -174.7503
1044.000000 99.182 -174.6483
1060.000000 99.212 -174.5530
1075.000000 99.246 -174.5008
1090.000000 99.284 -174.4703
1106.000000 99.323 -174.4516
1120.000000 99.359 -174.4340
1138.000000 99.418 -174.4473
1150.000000 99.463 -174.5075
1172.000000 99.552 -174.7118
1180.000000 99.585 -174.8030
1206.000000 99.680 -175.1110
1220.000000 99.726 -175.3330
1241.000000 99.794 -175.7250
1250.000000 99.822 -175.9066
1265.000000 99.868 -176.2262
1280.000000 99.913 -176.5889
1315.000000 100.000 -177.5705
1320.000000 100.011 -177.7189
1340.000000 100.050 -178.3261
1360.000000 100.084 -178.9653
1380.000000 100.109 -179.6417
1400.000000 100.129 179.6361
1430.000000 100.135 178.4663
1450.000000 100.121 177.7110
1475.000000 100.092 176.8049
1500.000000 100.055 175.8830
1525.000000 99.998 174.9652
1550.000000 99.927 174.1153
1575.000000 99.847 173.3306
1600.000000 99.757 172.5627
1625.000000 99.651 171.8401
1650.000000 99.535 171.2178
1675.000000 99.413 170.6583
1700.000000 99.276 170.1909
1725.000000 99.136 169.8477
1750.000000 98.994 169.5580
1775.000000 98.852 169.3153
1800.000000 98.710 169.1685
1825.000000 98.568 169.1105
1850.000000 98.426 169.1337
1875.000000 98.286 169.2347
1900.000000 98.148 169.4048
1925.000000 98.013 169.6513
1950.000000 97.881 169.9760
1975.000000 97.755 170.3825
2000.000000 97.637 170.8578
2030.000000 97.503 171.5079
2060.000000 97.385 172.2535
2090.000000 97.280 173.0227
2120.000000 97.186 173.8647
2140.000000 97.132 174.4551
2180.000000 97.042 175.6740
2200.000000 97.008 176.2994
2240.000000 96.960 177.5398
2270.000000 96.936 178.4462
2300.000000 96.917 179.3405
2330.000000 96.908 -179.7075
2360.000000 96.915 -178.7404
2400.000000 96.950 -177.4951
2430.000000 96.988 -176.6150
2470.000000 97.053 -175.4594
2500.000000 97.119 -174.6410
2540.000000 97.223 -173.6574
2580.000000 97.339 -172.8039
2620.000000 97.460 -172.0893
2650.000000 97.550 -171.5801
2690.000000 97.682 -170.9339
2720.000000 97.790 -170.5286
2760.000000 97.938 -170.1119
2800.000000 98.087 -169.7736
2850.000000 98.288 -169.4856
2900.000000 98.497 -169.4676
2950.000000 98.692 -169.7242
3000.000000 98.869 -170.1773
3040.000000 98.989 -170.6731
3070.000000 99.064 -171.0863
3110.000000 99.146 -171.6060
3150.000000 99.221 -172.1207
3200.000000 99.296 -172.7798
3250.000000 99.361 -173.3409
3300.000000 99.437 -173.9065
3350.000000 99.516 -174.6265
3400.000000 99.577 -175.5392
3450.000000 99.597 -176.4669
3500.000000 99.581 -177.3009
3550.000000 99.543 -178.0235
3600.000000 99.490 -178.6272
3650.000000 99.423 -179.0816
3700.000000 99.358 -179.4029
3750.000000 99.301 -179.6350
3820.000000 99.237 -179.8293
3870.000000 99.199 -179.8965
3950.000000 99.158 -179.9424
4000.000000 99.140 -179.9552
4060.000000 99.123 -179.9789
4120.000000 99.108 -179.9362
4180.000000 99.106 -179.8376
4250.000000 99.128 -179.6699
4310.000000 99.167 -179.5984
4370.000000 99.217 -179.5780
4440.000000 99.288 -179.6501
4500.000000 99.353 -179.7655
4550.000000 99.415 -179.8538
4620.000000 99.533 -179.9335
4680.000000 99.675 179.9401
4750.000000 99.887 179.4961
4820.000000 100.127 178.5062
4870.000000 100.294 177.4521
4940.000000 100.506 175.5664
