* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:15:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.488 3.6707
20.600000 91.538 2.2429
20.900000 91.591 0.7026
21.200001 91.643 -0.8438
21.400000 91.677 -1.8778
21.799999 91.743 -3.9574
22.000000 91.774 -5.0007
22.400000 91.834 -7.0797
22.700001 91.876 -8.6181
23.000000 91.918 -10.1296
23.299999 91.961 -11.6133
23.600000 92.005 -13.0750
24.000000 92.066 -15.0048
24.299999 92.112 -16.4461
24.700001 92.169 -18.3605
25.000000 92.208 -19.7839
25.400000 92.257 -21.6542
25.799999 92.303 -23.4918
26.200001 92.350 -25.3125
26.500000 92.386 -26.6806
26.900000 92.431 -28.5177
27.200001 92.461 -29.9000
27.600000 92.492 -31.7263
28.000000 92.515 -33.5059
28.500000 92.543 -35.6509
29.000000 92.579 -37.7531
29.500000 92.626 -39.8910
30.000000 92.676 -42.0982
30.400000 92.712 -43.8861
30.700001 92.736 -45.2132
31.100000 92.765 -46.9385
31.500000 92.794 -48.6072
32.000000 92.835 -50.6425
32.500000 92.875 -52.6697
33.000000 92.908 -54.7089
33.500000 92.931 -56.7398
34.000000 92.949 -58.7401
34.500000 92.969 -60.7185
35.000000 92.991 -62.7055
35.500000 93.014 -64.7182
36.000000 93.033 -66.7458
36.500000 93.051 -68.7681
37.000000 93.072 -70.7777
37.500000 93.096 -72.7741
38.200001 93.129 -75.5188
38.700001 93.149 -77.4080
39.500000 93.175 -80.3129
40.000000 93.193 -82.1230
40.599998 93.212 -84.3656
41.200001 93.227 -86.6927
41.799999 93.237 -89.0557
42.500000 93.248 -91.7882
43.099998 93.257 -94.0822
43.700001 93.266 -96.3212
44.400002 93.273 -98.8545
45.000000 93.279 -100.9794
45.500000 93.283 -102.7564
46.200001 93.283 -105.3049
46.799999 93.278 -107.5359
47.500000 93.281 -110.1345
48.200001 93.306 -112.7041
48.700001 93.333 -114.5242
49.400002 93.360 -117.0273
50.000000 93.360 -119.1072
50.799999 93.331 -121.8408
51.500000 93.298 -124.2922
52.200001 93.274 -126.8070
53.000000 93.268 -129.6743
53.799999 93.274 -132.4923
54.500000 93.274 -134.9197
55.200001 93.268 -137.3326
56.000000 93.258 -140.1259
57.000000 93.235 -143.6167
58.000000 93.219 -146.9689
59.000000 93.219 -150.3763
60.000000 93.193 -153.8418
60.799999 93.158 -156.5050
61.500000 93.136 -158.8325
62.200001 93.115 -161.2474
63.000000 93.078 -164.0361
64.000000 93.032 -167.3575
65.000000 93.013 -170.6732
66.000000 92.983 -174.1009
67.000000 92.945 -177.4114
68.000000 92.925 179.2525
69.000000 92.894 175.8372
70.000000 92.856 172.5403
71.000000 92.814 169.2938
72.000000 92.758 166.0393
73.000000 92.702 162.8060
74.000000 92.659 159.5783
75.000000 92.614 156.3273
76.199997 92.552 152.3679
77.500000 92.487 148.0786
78.800003 92.419 143.9212
80.000000 92.347 140.1389
81.199997 92.269 136.3303
82.500000 92.185 132.1826
83.800003 92.103 128.0216
85.000000 92.012 124.2736
86.199997 91.915 120.5853
87.500000 91.830 116.5202
88.500000 91.771 113.3853
90.000000 91.664 108.8702
91.199997 91.573 105.3067
92.500000 91.471 101.3661
93.800003 91.364 97.4795
95.000000 91.270 93.9272
96.199997 91.174 90.2987
97.500000 91.074 86.3257
98.800003 90.973 82.4641
100.000000 90.865 79.0011
101.500000 90.712 74.5739
103.000000 90.560 70.2032
104.400002 90.428 66.2896
106.000000 90.287 61.7953
107.500000 90.149 57.6001
109.000000 90.006 53.5175
110.599998 89.854 49.2436
112.000000 89.725 45.4860
113.800003 89.562 40.6720
115.000000 89.451 37.5407
117.199997 89.250 31.8174
118.000000 89.180 29.7809
120.599998 88.953 23.2634
122.000000 88.826 19.6212
124.099998 88.645 14.3024
125.000000 88.572 12.0573
126.500000 88.455 8.3450
128.000000 88.340 4.7731
131.500000 88.071 -3.4028
132.000000 88.034 -4.5758
134.000000 87.888 -9.2322
136.000000 87.762 -13.8174
138.000000 87.645 -18.3887
140.000000 87.532 -22.9892
143.000000 87.370 -29.7564
145.000000 87.289 -34.0286
147.500000 87.180 -38.9933
150.000000 87.088 -44.4672
152.500000 87.075 -50.5515
155.000000 87.044 -56.3950
157.500000 86.957 -61.7681
160.000000 86.931 -67.4869
162.500000 86.961 -73.3810
165.000000 86.998 -79.2051
167.500000 87.009 -84.8666
170.000000 87.010 -90.6400
172.500000 87.019 -96.4640
175.000000 87.043 -102.2845
177.500000 87.085 -108.2078
180.000000 87.129 -114.3380
182.500000 87.172 -120.3092
185.000000 87.219 -126.1399
187.500000 87.273 -132.1139
190.000000 87.321 -138.5930
192.500000 87.327 -145.1860
195.000000 87.327 -151.5027
197.500000 87.346 -157.9988
200.000000 87.422 -164.2437
203.000000 87.552 -171.3329
206.000000 87.643 -179.0345
209.000000 87.725 173.0621
212.000000 87.801 165.2567
214.000000 87.830 159.8399
218.000000 87.881 149.1683
220.000000 87.929 144.0164
224.000000 88.004 133.4603
227.000000 88.026 125.4868
230.000000 88.057 117.6086
233.000000 88.127 109.4052
236.000000 88.259 100.9178
240.000000 88.271 90.2054
243.000000 88.208 82.4580
247.000000 88.187 71.9585
250.000000 88.187 64.0172
254.000000 88.181 53.1582
258.000000 88.167 42.2426
262.000000 88.136 31.4434
265.000000 88.102 23.3854
269.000000 88.079 12.6651
272.000000 88.062 4.6404
276.000000 88.021 -6.0831
280.000000 87.967 -16.8843
285.000000 87.910 -30.1144
290.000000 87.871 -43.2672
295.000000 87.772 -56.7326
300.000000 87.612 -69.7037
304.000000 87.462 -79.8598
307.000000 87.369 -87.1801
311.000000 87.274 -96.5027
315.000000 87.218 -105.3419
320.000000 87.201 -115.7575
325.000000 87.229 -125.6630
330.000000 87.278 -134.8363
335.000000 87.281 -143.5004
340.000000 87.245 -152.5487
345.000000 87.235 -161.8660
350.000000 87.235 -171.0369
355.000000 87.279 179.9092
360.000000 87.334 170.9332
365.000000 87.333 162.0154
370.000000 87.337 152.9832
375.000000 87.362 144.2209
382.000000 87.405 132.0011
387.000000 87.443 123.2261
395.000000 87.551 109.2262
400.000000 87.620 100.5338
406.000000 87.671 89.7126
412.000000 87.748 79.0756
418.000000 87.838 68.8058
425.000000 87.940 56.3733
431.000000 88.023 45.6470
437.000000 88.110 35.0284
444.000000 88.226 22.6261
450.000000 88.314 12.0298
455.000000 88.386 3.2400
462.000000 88.502 -8.9908
468.000000 88.599 -19.3657
475.000000 88.700 -31.7009
482.000000 88.813 -44.1332
487.000000 88.899 -52.9574
494.000000 89.000 -65.4594
500.000000 89.073 -76.3256
508.000000 89.153 -90.6519
515.000000 89.199 -103.1340
522.000000 89.229 -115.6184
530.000000 89.240 -129.8715
538.000000 89.224 -144.0327
545.000000 89.196 -156.3492
552.000000 89.145 -168.4578
560.000000 89.063 177.8821
570.000000 88.943 161.0223
580.000000 88.808 144.4603
590.000000 88.674 128.1400
600.000000 88.542 112.1194
608.000000 88.431 99.5378
615.000000 88.335 88.6331
622.000000 88.250 77.8025
630.000000 88.165 65.5649
640.000000 88.078 50.3848
650.000000 87.997 35.4456
660.000000 87.914 20.7344
670.000000 87.837 6.0984
680.000000 87.766 -8.4851
690.000000 87.700 -22.9629
700.000000 87.652 -37.2943
710.000000 87.622 -51.4318
720.000000 87.596 -65.4927
730.000000 87.574 -79.5078
740.000000 87.559 -93.5214
750.000000 87.558 -107.4946
762.000000 87.567 -124.1530
775.000000 87.575 -142.1123
788.000000 87.587 -159.9816
800.000000 87.594 -176.3580
812.000000 87.595 167.4158
825.000000 87.605 150.1188
838.000000 87.627 133.0293
850.000000 87.651 117.2231
862.000000 87.681 101.4702
875.000000 87.724 84.5454
885.000000 87.757 71.5964
900.000000 87.800 52.2457
912.000000 87.841 36.8467
925.000000 87.894 20.2765
938.000000 87.951 3.8201
950.000000 88.005 -11.2926
962.000000 88.052 -26.3171
975.000000 88.099 -42.5139
988.000000 88.154 -58.5919
1000.000000 88.213 -73.2952
1015.000000 88.286 -91.5715
1030.000000 88.354 -109.8516
1044.000000 88.432 -126.7576
1060.000000 88.519 -145.8501
1075.000000 88.598 -163.6553
1090.000000 88.688 178.6418
1106.000000 88.791 159.9026
1120.000000 88.880 143.6077
1138.000000 88.997 122.8203
1150.000000 89.075 108.9309
1172.000000 89.232 83.6199
1180.000000 89.291 74.5117
1206.000000 89.477 45.1160
1220.000000 89.580 29.3999
1241.000000 89.735 6.0652
1250.000000 89.797 -3.8589
1265.000000 89.897 -20.3408
1280.000000 89.998 -36.7886
1315.000000 90.273 -74.8528
1320.000000 90.311 -80.2290
1340.000000 90.455 -101.6350
1360.000000 90.602 -122.9709
1380.000000 90.760 -144.1863
1400.000000 90.922 -165.2168
1430.000000 91.158 163.5615
1450.000000 91.311 142.9033
1475.000000 91.508 117.2769
1500.000000 91.708 91.8967
1525.000000 91.907 66.6953
1550.000000 92.103 41.7065
1575.000000 92.302 16.9556
1600.000000 92.498 -7.5964
1625.000000 92.694 -31.9531
1650.000000 92.891 -56.1538
1675.000000 93.079 -80.1284
1700.000000 93.263 -103.9338
1725.000000 93.450 -127.5698
1750.000000 93.634 -150.9680
1775.000000 93.812 -174.1929
1800.000000 93.986 162.7583
1825.000000 94.160 139.8447
1850.000000 94.332 117.0603
1875.000000 94.501 94.5337
1900.000000 94.664 72.1375
1925.000000 94.826 49.8882
1950.000000 94.979 27.8616
1975.000000 95.119 6.0068
2000.000000 95.254 -15.6936
2030.000000 95.406 -41.4709
2060.000000 95.544 -66.9768
2090.000000 95.690 -92.3723
2120.000000 95.837 -117.3987
2140.000000 95.925 -133.9077
2180.000000 96.098 -166.6550
2200.000000 96.181 177.1438
2240.000000 96.343 145.0151
2270.000000 96.463 121.0728
2300.000000 96.577 97.3638
2330.000000 96.680 73.9482
2360.000000 96.778 50.8047
2400.000000 96.901 20.1345
2430.000000 96.989 -2.6477
2470.000000 97.088 -32.6785
2500.000000 97.153 -54.9902
2540.000000 97.221 -84.4229
2580.000000 97.252 -113.4663
2620.000000 97.259 -142.0784
2650.000000 97.270 -163.4033
2690.000000 97.277 168.2795
2720.000000 97.269 147.3994
2760.000000 97.226 120.0254
2800.000000 97.148 92.9990
2850.000000 97.009 59.7788
2900.000000 96.833 27.3110
2950.000000 96.633 -4.4431
3000.000000 96.408 -35.4165
3040.000000 96.223 -59.6233
3070.000000 96.087 -77.5115
3110.000000 95.914 -101.0466
3150.000000 95.743 -124.2400
3200.000000 95.512 -152.7720
3250.000000 95.252 179.2751
3300.000000 94.972 152.0388
3350.000000 94.690 125.4849
3400.000000 94.415 99.5005
3450.000000 94.139 74.1250
3500.000000 93.865 49.3357
3550.000000 93.600 25.1162
3600.000000 93.349 1.4058
3650.000000 93.107 -21.7568
3700.000000 92.865 -44.4209
3750.000000 92.626 -66.6230
3820.000000 92.306 -96.8994
3870.000000 92.079 -117.9121
3950.000000 91.734 -150.6953
4000.000000 91.531 -170.6777
4060.000000 91.283 165.8779
4120.000000 91.025 143.0103
4180.000000 90.754 120.7368
4250.000000 90.430 95.5928
4310.000000 90.139 74.7075
4370.000000 89.852 54.5908
4440.000000 89.529 31.9395
4500.000000 89.269 13.2188
4550.000000 89.069 -1.9873
4620.000000 88.765 -22.7988
4680.000000 88.473 -39.9062
4750.000000 88.149 -58.8965
4820.000000 87.862 -77.1104
4870.000000 87.669 -89.6304
4940.000000 87.389 -106.3892
5000.000000 87.165 -119.9795
5080.000000 86.937 -137.1567
5150.000000 86.818 -151.3486
5220.000000 86.758 -164.9209
5300.000000 86.750 -179.6841
5380.000000 86.837 166.1577
5450.000000 86.984 154.0386
5520.000000 87.163 142.1211
5600.000000 87.398 128.7466
