* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:29:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody SB (Foam) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.762 106.0976
20.600000 79.871 105.6170
20.900000 79.995 105.0373
21.200001 80.123 104.4277
21.400000 80.210 104.0317
21.799999 80.388 103.3210
22.000000 80.479 103.0197
22.400000 80.666 102.5201
22.700001 80.804 102.2045
23.000000 80.936 101.9018
23.299999 81.059 101.5802
23.600000 81.172 101.2159
24.000000 81.308 100.6415
24.299999 81.402 100.1443
24.700001 81.524 99.4230
25.000000 81.615 98.8796
25.400000 81.740 98.2300
25.799999 81.873 97.7354
26.200001 82.019 97.4021
26.500000 82.139 97.2088
26.900000 82.304 96.9177
27.200001 82.425 96.6091
27.600000 82.567 96.0418
28.000000 82.681 95.3475
28.500000 82.793 94.4821
29.000000 82.910 93.8029
29.500000 83.064 93.3346
30.000000 83.254 92.9607
30.400000 83.411 92.6631
30.700001 83.519 92.4381
31.100000 83.644 92.1561
31.500000 83.749 91.9117
32.000000 83.865 91.6424
32.500000 83.978 91.3519
33.000000 84.100 90.9827
33.500000 84.231 90.5115
34.000000 84.370 89.9317
34.500000 84.507 89.2594
35.000000 84.630 88.5712
35.500000 84.737 87.9912
36.000000 84.844 87.5925
36.500000 84.968 87.3086
37.000000 85.106 86.9812
37.500000 85.239 86.5049
38.200001 85.382 85.6700
38.700001 85.457 85.1141
39.500000 85.583 84.4877
40.000000 85.694 84.2462
40.599998 85.874 83.9876
41.200001 86.088 83.5998
41.799999 86.291 83.0244
42.500000 86.448 82.3120
43.099998 86.498 81.8970
43.700001 86.496 81.7113
44.400002 86.489 81.5780
45.000000 86.530 81.2693
45.500000 86.609 80.7833
46.200001 86.762 79.9388
46.799999 86.906 79.3756
47.500000 87.076 79.0415
48.200001 87.234 78.7779
48.700001 87.336 78.4689
49.400002 87.475 77.8102
50.000000 87.602 77.0852
50.799999 87.753 76.1744
51.500000 87.857 75.7413
52.200001 87.963 75.5659
53.000000 88.085 75.2181
53.799999 88.177 74.6998
54.500000 88.250 74.3276
55.200001 88.337 73.9604
56.000000 88.438 73.4075
57.000000 88.562 72.7069
58.000000 88.701 72.1489
59.000000 88.825 71.6616
60.000000 88.939 71.1053
60.799999 89.036 70.5288
61.500000 89.121 70.0482
62.200001 89.209 69.6903
63.000000 89.313 69.3606
64.000000 89.432 68.8695
65.000000 89.540 68.2905
66.000000 89.645 67.6809
67.000000 89.744 67.1325
68.000000 89.847 66.6981
69.000000 89.959 66.2595
70.000000 90.067 65.7215
71.000000 90.163 65.1389
72.000000 90.256 64.5930
73.000000 90.357 64.0948
74.000000 90.462 63.5874
75.000000 90.556 63.0487
76.199997 90.651 62.4497
77.500000 90.758 61.8320
78.800003 90.873 61.1635
80.000000 90.982 60.5361
81.199997 91.084 59.9646
82.500000 91.184 59.3970
83.800003 91.279 58.8011
85.000000 91.369 58.2588
86.199997 91.461 57.7155
87.500000 91.554 57.1420
88.500000 91.623 56.7087
90.000000 91.725 56.0184
91.199997 91.808 55.4419
92.500000 91.893 54.8647
93.800003 91.971 54.3198
95.000000 92.041 53.7883
96.199997 92.118 53.2604
97.500000 92.206 52.7437
98.800003 92.289 52.2226
100.000000 92.352 51.7019
101.500000 92.428 51.0515
103.000000 92.505 50.4421
104.400002 92.577 49.8908
106.000000 92.662 49.2453
107.500000 92.741 48.6330
109.000000 92.813 48.0507
110.599998 92.886 47.4295
112.000000 92.951 46.8925
113.800003 93.033 46.2027
115.000000 93.086 45.7389
117.199997 93.176 44.8908
118.000000 93.207 44.5929
120.599998 93.313 43.6554
122.000000 93.366 43.1529
124.099998 93.440 42.4077
125.000000 93.471 42.0908
126.500000 93.524 41.5541
128.000000 93.578 41.0088
131.500000 93.693 39.8061
132.000000 93.708 39.6390
134.000000 93.769 38.9794
136.000000 93.829 38.3231
138.000000 93.885 37.6686
140.000000 93.941 37.0204
143.000000 94.023 36.0701
145.000000 94.073 35.4415
147.500000 94.132 34.6526
150.000000 94.189 33.8858
152.500000 94.246 33.1199
155.000000 94.297 32.3887
157.500000 94.346 31.6607
160.000000 94.392 30.9394
162.500000 94.436 30.2236
165.000000 94.478 29.5265
167.500000 94.521 28.8397
170.000000 94.560 28.1648
172.500000 94.595 27.5034
175.000000 94.629 26.8511
177.500000 94.662 26.2007
180.000000 94.693 25.5589
182.500000 94.722 24.9312
185.000000 94.751 24.3126
187.500000 94.779 23.6962
190.000000 94.804 23.0850
192.500000 94.828 22.4774
195.000000 94.851 21.8824
197.500000 94.872 21.3102
200.000000 94.891 20.7511
203.000000 94.914 20.0943
206.000000 94.934 19.4239
209.000000 94.953 18.7581
212.000000 94.970 18.1236
214.000000 94.980 17.7005
218.000000 95.000 16.8589
220.000000 95.009 16.4533
224.000000 95.026 15.6498
227.000000 95.038 15.0569
230.000000 95.048 14.4699
233.000000 95.056 13.8910
236.000000 95.063 13.3218
240.000000 95.071 12.5745
243.000000 95.076 12.0173
247.000000 95.079 11.2934
250.000000 95.081 10.7656
254.000000 95.083 10.0677
258.000000 95.083 9.3850
262.000000 95.079 8.7319
265.000000 95.077 8.2480
269.000000 95.074 7.6133
272.000000 95.071 7.1486
276.000000 95.068 6.5442
280.000000 95.063 5.9445
285.000000 95.057 5.2080
290.000000 95.051 4.4820
295.000000 95.045 3.7597
300.000000 95.036 3.0336
304.000000 95.028 2.4519
307.000000 95.024 2.0173
311.000000 95.017 1.4455
315.000000 95.008 0.8774
320.000000 94.994 0.1673
325.000000 94.978 -0.5469
330.000000 94.959 -1.2546
335.000000 94.934 -1.9637
340.000000 94.907 -2.6629
345.000000 94.879 -3.3413
350.000000 94.848 -4.0006
355.000000 94.814 -4.6493
360.000000 94.778 -5.2856
365.000000 94.742 -5.9128
370.000000 94.703 -6.5222
375.000000 94.662 -7.1252
382.000000 94.601 -7.9674
387.000000 94.554 -8.5391
395.000000 94.474 -9.4203
400.000000 94.422 -9.9478
406.000000 94.359 -10.5551
412.000000 94.292 -11.1271
418.000000 94.225 -11.6668
425.000000 94.147 -12.2598
431.000000 94.080 -12.7357
437.000000 94.017 -13.1875
444.000000 93.946 -13.7050
450.000000 93.888 -14.1492
455.000000 93.840 -14.5245
462.000000 93.772 -15.0586
468.000000 93.711 -15.5291
475.000000 93.639 -16.1051
482.000000 93.563 -16.6947
487.000000 93.505 -17.1228
494.000000 93.417 -17.7369
500.000000 93.334 -18.2778
508.000000 93.212 -19.0219
515.000000 93.088 -19.7007
522.000000 92.938 -20.3907
530.000000 92.726 -21.1731
538.000000 92.442 -21.8482
545.000000 92.105 -22.1123
552.000000 91.672 -21.4761
560.000000 91.194 -18.2529
570.000000 91.327 -10.7222
580.000000 92.301 -8.2692
590.000000 92.909 -11.8213
600.000000 92.952 -15.7200
608.000000 92.771 -17.9077
615.000000 92.526 -19.0982
622.000000 92.222 -19.4735
630.000000 91.867 -18.3328
640.000000 91.808 -13.9825
650.000000 92.503 -11.2998
660.000000 93.131 -14.4496
670.000000 93.207 -18.8054
680.000000 93.003 -21.7570
690.000000 92.747 -23.5373
700.000000 92.504 -24.6790
710.000000 92.281 -25.4760
720.000000 92.076 -26.0657
730.000000 91.883 -26.5115
740.000000 91.699 -26.8500
750.000000 91.524 -27.1076
762.000000 91.325 -27.3180
775.000000 91.119 -27.4449
788.000000 90.925 -27.4857
800.000000 90.757 -27.4652
812.000000 90.598 -27.4002
825.000000 90.437 -27.2979
838.000000 90.286 -27.1843
850.000000 90.156 -27.1005
862.000000 90.029 -27.0827
875.000000 89.882 -27.1440
885.000000 89.751 -27.1894
900.000000 89.533 -27.0646
912.000000 89.360 -26.7427
925.000000 89.190 -26.2437
938.000000 89.042 -25.6718
950.000000 88.925 -25.1324
962.000000 88.820 -24.6185
975.000000 88.714 -24.1006
988.000000 88.615 -23.6049
1000.000000 88.526 -23.1616
1015.000000 88.418 -22.6282
1030.000000 88.314 -22.1004
1044.000000 88.221 -21.6044
1060.000000 88.120 -21.0415
1075.000000 88.029 -20.5211
1090.000000 87.944 -20.0140
1106.000000 87.855 -19.4987
1120.000000 87.777 -19.0576
1138.000000 87.678 -18.4946
1150.000000 87.612 -18.1239
1172.000000 87.491 -17.4656
1180.000000 87.446 -17.2277
1206.000000 87.296 -16.4191
1220.000000 87.216 -15.9628
1241.000000 87.097 -15.2776
1250.000000 87.045 -14.9779
1265.000000 86.958 -14.4682
1280.000000 86.869 -13.9405
1315.000000 86.654 -12.5919
1320.000000 86.624 -12.3791
1340.000000 86.508 -11.4969
1360.000000 86.394 -10.5839
1380.000000 86.282 -9.6098
1400.000000 86.176 -8.5810
1430.000000 86.022 -6.9384
1450.000000 85.927 -5.7551
1475.000000 85.819 -4.1890
1500.000000 85.724 -2.5323
1525.000000 85.646 -0.7945
1550.000000 85.587 1.0365
1575.000000 85.552 2.9430
1600.000000 85.544 4.8810
1625.000000 85.559 6.8026
1650.000000 85.592 8.7361
1675.000000 85.651 10.7006
1700.000000 85.740 12.6388
1725.000000 85.854 14.5227
1750.000000 85.995 16.3368
1775.000000 86.161 18.0459
1800.000000 86.348 19.6164
1825.000000 86.550 21.0597
1850.000000 86.765 22.3964
1875.000000 86.995 23.6098
1900.000000 87.242 24.6874
1925.000000 87.501 25.6012
1950.000000 87.768 26.3361
1975.000000 88.039 26.9040
2000.000000 88.314 27.3061
2030.000000 88.642 27.5342
2060.000000 88.957 27.5347
2090.000000 89.263 27.3638
2120.000000 89.557 26.9782
2140.000000 89.744 26.6168
2180.000000 90.094 25.6985
2200.000000 90.258 25.1552
2240.000000 90.564 23.8692
2270.000000 90.766 22.7251
2300.000000 90.937 21.4869
2330.000000 91.081 20.2012
2360.000000 91.199 18.8835
2400.000000 91.318 17.1052
2430.000000 91.379 15.7776
2470.000000 91.427 14.0590
2500.000000 91.439 12.8137
2540.000000 91.425 11.2428
2580.000000 91.383 9.8112
2620.000000 91.321 8.5172
2650.000000 91.263 7.6350
2690.000000 91.172 6.5861
2720.000000 91.097 5.8903
2760.000000 90.990 5.0852
2800.000000 90.879 4.4102
2850.000000 90.735 3.7227
2900.000000 90.584 3.2045
2950.000000 90.429 2.9306
3000.000000 90.299 2.9125
3040.000000 90.211 2.9010
3070.000000 90.148 2.9095
3110.000000 90.068 2.9568
3150.000000 89.992 3.0385
3200.000000 89.903 3.2163
3250.000000 89.823 3.4616
3300.000000 89.753 3.7771
3350.000000 89.697 4.1536
3400.000000 89.658 4.5622
3450.000000 89.632 4.9784
3500.000000 89.618 5.3976
3550.000000 89.618 5.8171
3600.000000 89.630 6.2316
3650.000000 89.656 6.6272
3700.000000 89.696 6.9905
3750.000000 89.750 7.2985
3820.000000 89.842 7.6269
3870.000000 89.920 7.7916
3950.000000 90.066 7.8867
4000.000000 90.168 7.8191
4060.000000 90.294 7.6058
4120.000000 90.427 7.2615
4180.000000 90.565 6.7581
4250.000000 90.728 5.9450
4310.000000 90.863 5.0572
4370.000000 90.994 3.9958
4440.000000 91.134 2.5089
4500.000000 91.238 1.0252
4550.000000 91.308 -0.3617
4620.000000 91.376 -2.5056
4680.000000 91.402 -4.5272
4750.000000 91.382 -7.0528
4820.000000 91.298 -9.6806
4870.000000 91.198 -11.5510
4940.000000 91.008 -14.0786
5000.000000 90.803 -16.1367
5080.000000 90.474 -18.6880
5150.000000 90.138 -20.6614
5220.000000 89.765 -22.3285
5300.000000 89.312 -23.8080
5380.000000 88.849 -24.8672
5450.000000 88.446 -25.5167
5520.000000 88.045 -25.9272
5600.000000 87.593 -26.1011
5700.000000 87.051 -25.8792
5800.000000 86.546 -25.2739
5900.000000 86.088 -24.3726
6000.000000 85.680 -23.2480
6080.000000 85.394 -22.2512
6150.000000 85.173 -21.3469
6220.000000 84.981 -20.4468
6300.000000 84.793 -19.4748
