* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:39:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Foam) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.476 -76.9618
20.600000 74.563 -77.4095
20.900000 74.664 -77.8962
21.200001 74.772 -78.3769
21.400000 74.850 -78.6864
21.799999 75.020 -79.2715
22.000000 75.112 -79.5496
22.400000 75.304 -80.0997
22.700001 75.449 -80.5303
23.000000 75.585 -80.9895
23.299999 75.705 -81.4723
23.600000 75.807 -81.9571
24.000000 75.919 -82.5527
24.299999 75.992 -82.9286
24.700001 76.096 -83.3258
25.000000 76.188 -83.5718
25.400000 76.335 -83.8977
25.799999 76.502 -84.2873
26.200001 76.674 -84.7625
26.500000 76.795 -85.1535
26.900000 76.941 -85.6672
27.200001 77.039 -86.0144
27.600000 77.165 -86.4069
28.000000 77.295 -86.7400
28.500000 77.471 -87.1481
29.000000 77.654 -87.6034
29.500000 77.823 -88.0628
30.000000 77.970 -88.4275
30.400000 78.079 -88.6357
30.700001 78.162 -88.7808
31.100000 78.277 -89.0387
31.500000 78.393 -89.4412
32.000000 78.529 -90.1456
32.500000 78.651 -90.9122
33.000000 78.774 -91.5337
33.500000 78.916 -91.9453
34.000000 79.079 -92.2602
34.500000 79.239 -92.6331
35.000000 79.368 -93.1158
35.500000 79.457 -93.6423
36.000000 79.523 -94.1192
36.500000 79.597 -94.5152
37.000000 79.700 -94.8786
37.500000 79.832 -95.2829
38.200001 80.033 -95.9581
38.700001 80.164 -96.4551
39.500000 80.336 -97.1133
40.000000 80.428 -97.4125
40.599998 80.538 -97.7085
41.200001 80.660 -98.0338
41.799999 80.802 -98.4869
42.500000 80.984 -99.1823
43.099998 81.136 -99.7698
43.700001 81.276 -100.2029
44.400002 81.425 -100.5636
45.000000 81.535 -100.9683
45.500000 81.609 -101.4712
46.200001 81.698 -102.3474
46.799999 81.787 -103.0709
47.500000 81.921 -103.7124
48.200001 82.062 -104.1081
48.700001 82.149 -104.2764
49.400002 82.247 -104.4537
50.000000 82.328 -104.6407
50.799999 82.469 -104.9751
51.500000 82.637 -105.3533
52.200001 82.815 -105.8884
53.000000 82.964 -106.6563
53.799999 83.055 -107.3689
54.500000 83.140 -107.9036
55.200001 83.253 -108.4459
56.000000 83.394 -109.0982
57.000000 83.544 -109.9262
58.000000 83.659 -110.7153
59.000000 83.790 -111.3961
60.000000 83.950 -112.0100
60.799999 84.073 -112.4652
61.500000 84.169 -112.8928
62.200001 84.250 -113.3944
63.000000 84.332 -114.0102
64.000000 84.450 -114.7210
65.000000 84.597 -115.4008
66.000000 84.744 -116.0854
67.000000 84.875 -116.7194
68.000000 84.994 -117.3374
69.000000 85.097 -118.0442
70.000000 85.186 -118.7548
71.000000 85.298 -119.3222
72.000000 85.439 -119.8942
73.000000 85.565 -120.6134
74.000000 85.664 -121.4133
75.000000 85.755 -122.1957
76.199997 85.863 -123.0220
77.500000 85.972 -123.8541
78.800003 86.085 -124.7251
80.000000 86.194 -125.5228
81.199997 86.291 -126.3290
82.500000 86.388 -127.2719
83.800003 86.483 -128.2405
85.000000 86.569 -129.0253
86.199997 86.667 -129.7494
87.500000 86.768 -130.5831
88.500000 86.832 -131.2272
90.000000 86.927 -132.1878
91.199997 87.001 -132.9440
92.500000 87.070 -133.6861
93.800003 87.145 -134.4516
95.000000 87.218 -135.2739
96.199997 87.285 -136.0799
97.500000 87.353 -136.8988
98.800003 87.420 -137.6852
100.000000 87.478 -138.4308
101.500000 87.545 -139.3474
103.000000 87.608 -140.2214
104.400002 87.661 -141.0376
106.000000 87.723 -141.9993
107.500000 87.777 -142.9112
109.000000 87.830 -143.8014
110.599998 87.882 -144.7261
112.000000 87.919 -145.4948
113.800003 87.959 -146.4276
115.000000 87.988 -147.0546
117.199997 88.045 -148.2318
118.000000 88.066 -148.6423
120.599998 88.125 -149.9922
122.000000 88.145 -150.7216
124.099998 88.176 -151.7803
125.000000 88.190 -152.2114
126.500000 88.214 -152.9125
128.000000 88.234 -153.6212
131.500000 88.273 -155.2962
132.000000 88.278 -155.5296
134.000000 88.291 -156.4702
136.000000 88.300 -157.3800
138.000000 88.313 -158.2010
140.000000 88.326 -159.0156
143.000000 88.337 -160.2536
145.000000 88.345 -161.0146
147.500000 88.347 -161.9209
150.000000 88.338 -162.8534
152.500000 88.332 -163.7886
155.000000 88.325 -164.7136
157.500000 88.314 -165.5594
160.000000 88.296 -166.3916
162.500000 88.281 -167.2121
165.000000 88.266 -168.0058
167.500000 88.247 -168.7838
170.000000 88.227 -169.5479
172.500000 88.207 -170.2860
175.000000 88.190 -170.9930
177.500000 88.169 -171.6538
180.000000 88.147 -172.2965
182.500000 88.123 -172.9310
185.000000 88.096 -173.5671
187.500000 88.067 -174.1892
190.000000 88.043 -174.7798
192.500000 88.018 -175.3727
195.000000 87.990 -175.9484
197.500000 87.959 -176.5055
200.000000 87.928 -177.0423
203.000000 87.893 -177.6793
206.000000 87.858 -178.2748
209.000000 87.820 -178.8868
212.000000 87.785 -179.4962
214.000000 87.758 -179.8749
218.000000 87.701 179.4419
220.000000 87.673 179.1126
224.000000 87.622 178.4349
227.000000 87.584 177.9449
230.000000 87.546 177.4637
233.000000 87.508 176.9824
236.000000 87.469 176.5228
240.000000 87.413 175.8978
243.000000 87.368 175.4504
247.000000 87.309 174.9174
250.000000 87.269 174.5343
254.000000 87.219 174.0247
258.000000 87.169 173.5086
262.000000 87.112 172.9938
265.000000 87.068 172.6263
269.000000 87.012 172.1896
272.000000 86.969 171.8587
276.000000 86.911 171.4423
280.000000 86.854 171.0721
285.000000 86.780 170.5816
290.000000 86.700 170.0716
295.000000 86.620 169.5817
300.000000 86.536 169.1351
304.000000 86.467 168.8091
307.000000 86.413 168.5911
311.000000 86.340 168.3253
315.000000 86.266 168.0615
320.000000 86.169 167.7700
325.000000 86.074 167.5883
330.000000 85.983 167.4917
335.000000 85.896 167.4783
340.000000 85.812 167.5212
345.000000 85.735 167.6008
350.000000 85.673 167.6960
355.000000 85.622 167.8349
360.000000 85.580 167.9945
365.000000 85.545 168.1255
370.000000 85.513 168.2533
375.000000 85.486 168.3343
382.000000 85.459 168.4286
387.000000 85.447 168.4855
395.000000 85.438 168.5239
400.000000 85.435 168.5290
406.000000 85.432 168.4751
412.000000 85.428 168.3618
418.000000 85.424 168.2403
425.000000 85.417 168.0997
431.000000 85.407 167.9585
437.000000 85.397 167.7993
444.000000 85.381 167.5941
450.000000 85.364 167.3916
455.000000 85.349 167.2313
462.000000 85.330 167.0377
468.000000 85.313 166.8602
475.000000 85.289 166.6543
482.000000 85.267 166.4938
487.000000 85.251 166.3912
494.000000 85.225 166.2321
500.000000 85.200 166.0858
508.000000 85.169 165.9064
515.000000 85.142 165.7688
522.000000 85.118 165.6793
530.000000 85.092 165.5377
538.000000 85.064 165.3536
545.000000 85.036 165.2162
552.000000 85.009 165.1433
560.000000 84.983 165.1242
570.000000 84.956 165.1650
580.000000 84.934 165.2970
590.000000 84.910 165.5004
600.000000 84.881 165.6985
608.000000 84.856 165.8312
615.000000 84.833 165.9497
622.000000 84.809 166.0724
630.000000 84.782 166.2085
640.000000 84.749 166.4006
650.000000 84.711 166.6579
660.000000 84.674 166.9587
670.000000 84.639 167.2534
680.000000 84.604 167.5453
690.000000 84.571 167.8871
700.000000 84.542 168.2465
710.000000 84.518 168.6009
720.000000 84.497 168.9631
730.000000 84.476 169.3087
740.000000 84.455 169.6404
750.000000 84.433 169.9577
762.000000 84.401 170.3226
775.000000 84.359 170.7136
788.000000 84.316 171.1326
800.000000 84.278 171.5788
812.000000 84.232 172.0556
825.000000 84.181 172.6233
838.000000 84.138 173.2503
850.000000 84.102 173.8635
862.000000 84.072 174.4785
875.000000 84.044 175.1019
885.000000 84.025 175.6014
900.000000 84.001 176.3275
912.000000 83.980 176.8166
925.000000 83.950 177.2315
938.000000 83.912 177.5504
950.000000 83.879 177.8030
962.000000 83.853 178.0291
975.000000 83.824 178.3015
988.000000 83.799 178.5894
1000.000000 83.779 178.8606
1015.000000 83.754 179.2133
1030.000000 83.729 179.5782
1044.000000 83.710 179.9145
1060.000000 83.696 -179.6823
1075.000000 83.683 -179.2848
1090.000000 83.671 -178.9056
1106.000000 83.665 -178.5220
1120.000000 83.667 -178.1907
1138.000000 83.674 -177.7426
1150.000000 83.678 -177.4316
1172.000000 83.691 -176.9167
1180.000000 83.698 -176.7560
1206.000000 83.724 -176.2556
1220.000000 83.738 -176.0182
1241.000000 83.761 -175.7103
1250.000000 83.771 -175.5879
1265.000000 83.786 -175.4159
1280.000000 83.796 -175.2782
1315.000000 83.795 -174.9300
1320.000000 83.793 -174.8833
1340.000000 83.780 -174.7248
1360.000000 83.764 -174.5864
1380.000000 83.743 -174.4345
1400.000000 83.713 -174.2452
1430.000000 83.652 -173.8239
1450.000000 83.603 -173.4694
1475.000000 83.535 -172.9844
1500.000000 83.472 -172.3344
1525.000000 83.412 -171.5563
1550.000000 83.355 -170.6867
1575.000000 83.306 -169.6964
1600.000000 83.271 -168.5936
1625.000000 83.248 -167.4735
1650.000000 83.242 -166.3135
1675.000000 83.252 -165.0632
1700.000000 83.280 -163.7874
1725.000000 83.320 -162.5207
1750.000000 83.372 -161.1992
1775.000000 83.444 -159.8841
1800.000000 83.529 -158.5966
1825.000000 83.628 -157.3005
1850.000000 83.739 -156.0207
1875.000000 83.863 -154.7383
1900.000000 84.006 -153.4526
1925.000000 84.159 -152.1901
1950.000000 84.329 -150.9557
1975.000000 84.519 -149.7643
2000.000000 84.729 -148.6547
2030.000000 85.017 -147.3759
2060.000000 85.335 -146.2992
2090.000000 85.663 -145.4516
2120.000000 86.001 -144.7805
2140.000000 86.236 -144.4758
2180.000000 86.702 -144.2984
2200.000000 86.928 -144.3149
2240.000000 87.381 -144.5140
2270.000000 87.715 -144.9088
2300.000000 88.031 -145.4366
2330.000000 88.342 -146.0589
2360.000000 88.646 -146.8545
2400.000000 89.017 -148.1597
2430.000000 89.276 -149.2767
2470.000000 89.580 -150.8092
2500.000000 89.790 -151.9622
2540.000000 90.057 -153.6004
2580.000000 90.310 -155.2613
2620.000000 90.548 -156.9895
2650.000000 90.702 -158.3831
2690.000000 90.887 -160.4090
2720.000000 91.014 -161.9438
2760.000000 91.166 -163.8695
2800.000000 91.291 -165.7917
2850.000000 91.402 -168.3228
2900.000000 91.483 -170.7612
2950.000000 91.543 -173.1982
3000.000000 91.565 -175.6370
3040.000000 91.556 -177.5660
3070.000000 91.534 -178.9370
3110.000000 91.493 179.3357
3150.000000 91.449 177.6535
3200.000000 91.380 175.5846
3250.000000 91.285 173.5888
3300.000000 91.166 171.7624
3350.000000 91.036 170.1867
3400.000000 90.907 168.7239
3450.000000 90.776 167.3698
3500.000000 90.640 166.1034
3550.000000 90.486 164.9237
3600.000000 90.331 163.8898
3650.000000 90.190 162.9841
3700.000000 90.064 162.1767
3750.000000 89.943 161.4329
3820.000000 89.785 160.4239
3870.000000 89.680 159.6979
3950.000000 89.524 158.4828
4000.000000 89.428 157.7151
4060.000000 89.313 156.7493
4120.000000 89.191 155.6865
4180.000000 89.054 154.4981
4250.000000 88.860 153.1742
4310.000000 88.672 152.0869
4370.000000 88.473 151.1033
4440.000000 88.226 150.0208
4500.000000 88.003 149.1797
4550.000000 87.808 148.5283
4620.000000 87.527 147.7285
4680.000000 87.279 147.0753
4750.000000 86.975 146.4008
4820.000000 86.653 145.6768
4870.000000 86.400 145.1356
4940.000000 85.994 144.5066
5000.000000 85.589 144.1722
5080.000000 84.972 144.2636
5150.000000 84.368 145.3342
5220.000000 83.793 147.5666
5300.000000 83.241 151.2545
5380.000000 82.872 155.7068
5450.000000 82.689 159.7972
5520.000000 82.617 164.0197
5600.000000 82.686 168.9067
5700.000000 83.003 174.7767
