* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:38:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Bare EQ Off) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.064 8.3938
20.600000 92.124 6.9632
20.900000 92.189 5.4147
21.200001 92.253 3.8591
21.400000 92.294 2.8209
21.799999 92.374 0.7425
22.000000 92.413 -0.2953
22.400000 92.487 -2.3577
22.700001 92.539 -3.8846
23.000000 92.590 -5.3899
23.299999 92.640 -6.8737
23.600000 92.690 -8.3397
24.000000 92.757 -10.2765
24.299999 92.808 -11.7215
24.700001 92.873 -13.6407
25.000000 92.920 -15.0709
25.400000 92.978 -16.9551
25.799999 93.031 -18.8025
26.200001 93.082 -20.6112
26.500000 93.120 -21.9498
26.900000 93.171 -23.7283
27.200001 93.211 -25.0690
27.600000 93.262 -26.8732
28.000000 93.310 -28.6898
28.500000 93.364 -30.9512
29.000000 93.413 -33.1765
29.500000 93.457 -35.3627
30.000000 93.499 -37.5188
30.400000 93.529 -39.2229
30.700001 93.551 -40.4877
31.100000 93.581 -42.1604
31.500000 93.616 -43.8311
32.000000 93.664 -45.9420
32.500000 93.710 -48.0791
33.000000 93.747 -50.1999
33.500000 93.779 -52.2561
34.000000 93.813 -54.2482
34.500000 93.850 -56.2241
35.000000 93.885 -58.2247
35.500000 93.914 -60.2486
36.000000 93.939 -62.2789
36.500000 93.964 -64.3207
37.000000 93.989 -66.3848
37.500000 94.009 -68.4368
38.200001 94.031 -71.1462
38.700001 94.056 -72.9362
39.500000 94.117 -75.7967
40.000000 94.144 -77.7103
40.599998 94.146 -80.0691
41.200001 94.131 -82.3464
41.799999 94.133 -84.5272
42.500000 94.166 -87.0936
43.099998 94.194 -89.3458
43.700001 94.205 -91.5685
44.400002 94.210 -94.0882
45.000000 94.224 -96.2644
45.500000 94.243 -98.1375
46.200001 94.270 -100.8242
46.799999 94.283 -103.0992
47.500000 94.282 -105.6341
48.200001 94.275 -108.0724
48.700001 94.273 -109.8241
49.400002 94.277 -112.3477
50.000000 94.280 -114.5412
50.799999 94.280 -117.3945
51.500000 94.279 -119.8170
52.200001 94.277 -122.2521
53.000000 94.272 -125.1033
53.799999 94.264 -127.9717
54.500000 94.251 -130.4308
55.200001 94.236 -132.8245
56.000000 94.224 -135.5240
57.000000 94.226 -138.9477
58.000000 94.224 -142.3834
59.000000 94.207 -145.7028
60.000000 94.190 -149.0535
60.799999 94.172 -151.8494
61.500000 94.153 -154.3075
62.200001 94.137 -156.7239
63.000000 94.121 -159.4399
64.000000 94.091 -162.7293
65.000000 94.068 -165.9560
66.000000 94.047 -169.3483
67.000000 94.006 -172.7264
68.000000 93.970 -175.9474
69.000000 93.939 -179.2466
70.000000 93.891 177.3679
71.000000 93.838 174.0781
72.000000 93.792 170.9144
73.000000 93.750 167.7101
74.000000 93.702 164.4226
75.000000 93.654 161.1737
76.199997 93.600 157.3368
77.500000 93.532 153.1554
78.800003 93.457 148.9905
80.000000 93.389 145.2278
81.199997 93.311 141.4756
82.500000 93.224 137.4316
83.800003 93.149 133.3495
85.000000 93.076 129.6208
86.199997 92.992 125.9961
87.500000 92.890 122.0630
88.500000 92.815 119.0186
90.000000 92.705 114.4940
91.199997 92.610 110.9097
92.500000 92.517 107.0388
93.800003 92.424 103.1775
95.000000 92.320 99.5816
96.199997 92.207 96.0186
97.500000 92.097 92.2723
98.800003 91.988 88.5034
100.000000 91.877 84.9865
101.500000 91.739 80.7130
103.000000 91.603 76.5894
104.400002 91.473 72.7563
106.000000 91.329 68.3153
107.500000 91.194 64.1873
109.000000 91.055 60.1620
110.599998 90.901 55.9263
112.000000 90.773 52.2476
113.800003 90.607 47.5552
115.000000 90.492 44.4490
117.199997 90.284 38.8548
118.000000 90.217 36.8522
120.599998 90.002 30.3838
122.000000 89.862 26.9341
124.099998 89.667 21.8138
125.000000 89.593 19.6422
126.500000 89.475 16.0918
128.000000 89.355 12.6200
131.500000 89.082 4.6689
132.000000 89.047 3.5485
134.000000 88.920 -0.8879
136.000000 88.798 -5.3632
138.000000 88.675 -9.7939
140.000000 88.553 -14.1448
143.000000 88.396 -20.7667
145.000000 88.312 -25.1752
147.500000 88.226 -30.6227
150.000000 88.159 -35.9612
152.500000 88.093 -41.2797
155.000000 88.041 -46.6577
157.500000 88.026 -51.9825
160.000000 88.013 -57.3193
162.500000 88.007 -62.7722
165.000000 88.005 -68.4404
167.500000 87.992 -74.1048
170.000000 87.997 -79.6872
172.500000 88.021 -85.3438
175.000000 88.064 -90.9464
177.500000 88.109 -96.6332
180.000000 88.158 -102.4503
182.500000 88.191 -108.2917
185.000000 88.238 -114.1122
187.500000 88.309 -119.9458
190.000000 88.376 -125.8188
192.500000 88.410 -131.7227
195.000000 88.448 -137.6767
197.500000 88.507 -143.7208
200.000000 88.577 -149.9918
203.000000 88.650 -157.5247
206.000000 88.727 -165.0870
209.000000 88.784 -172.5146
212.000000 88.846 179.8561
214.000000 88.890 174.7597
218.000000 88.963 164.7858
220.000000 89.009 159.6869
224.000000 89.092 149.4418
227.000000 89.123 141.7494
230.000000 89.145 133.9393
233.000000 89.155 126.1521
236.000000 89.152 118.3912
240.000000 89.144 108.1140
243.000000 89.172 100.3903
247.000000 89.225 90.0643
250.000000 89.256 82.3148
254.000000 89.280 72.0243
258.000000 89.305 61.7802
262.000000 89.344 51.4537
265.000000 89.368 43.6279
269.000000 89.377 33.1974
272.000000 89.384 25.3314
276.000000 89.394 14.8267
280.000000 89.387 4.3888
285.000000 89.386 -8.6339
290.000000 89.394 -21.7208
295.000000 89.341 -35.0071
300.000000 89.212 -47.8388
304.000000 89.120 -57.8154
307.000000 89.064 -65.0731
311.000000 89.010 -74.3251
315.000000 88.995 -83.1989
320.000000 89.026 -93.6577
325.000000 89.096 -103.4440
330.000000 89.147 -112.5681
335.000000 89.145 -121.4233
340.000000 89.118 -130.4238
345.000000 89.110 -139.4106
350.000000 89.103 -148.2228
355.000000 89.077 -157.1631
360.000000 89.085 -166.1005
365.000000 89.154 -174.6400
370.000000 89.190 176.6149
375.000000 89.208 167.8376
382.000000 89.256 155.7996
387.000000 89.302 147.3264
395.000000 89.404 133.5891
400.000000 89.464 125.0938
406.000000 89.549 114.7985
412.000000 89.623 104.5773
418.000000 89.713 94.3567
425.000000 89.857 82.5106
431.000000 89.986 72.4348
437.000000 90.103 62.3385
444.000000 90.239 50.4399
450.000000 90.359 40.1223
455.000000 90.455 31.5494
462.000000 90.595 19.5964
468.000000 90.729 9.2769
475.000000 90.887 -2.8419
482.000000 91.034 -14.8337
487.000000 91.127 -23.3883
494.000000 91.251 -35.5756
500.000000 91.355 -46.1248
508.000000 91.484 -60.1362
515.000000 91.584 -72.3646
522.000000 91.662 -84.6324
530.000000 91.714 -98.5353
538.000000 91.738 -112.4445
545.000000 91.736 -124.6012
552.000000 91.714 -136.5959
560.000000 91.669 -150.0750
570.000000 91.604 -166.6530
580.000000 91.533 176.9905
590.000000 91.446 160.9169
600.000000 91.350 145.1605
608.000000 91.277 132.6625
615.000000 91.218 121.7681
622.000000 91.160 110.9825
630.000000 91.096 98.7917
640.000000 91.018 83.7281
650.000000 90.939 68.8517
660.000000 90.878 54.1345
670.000000 90.826 39.5959
680.000000 90.774 25.1604
690.000000 90.724 10.7751
700.000000 90.674 -3.4653
710.000000 90.630 -17.5765
720.000000 90.600 -31.5859
730.000000 90.578 -45.5596
740.000000 90.554 -59.4318
750.000000 90.531 -73.1965
762.000000 90.504 -89.6741
775.000000 90.473 -107.3843
788.000000 90.442 -124.9204
800.000000 90.415 -140.9697
812.000000 90.387 -156.8188
825.000000 90.361 -173.7545
838.000000 90.339 169.4148
850.000000 90.335 154.0046
862.000000 90.340 138.7224
875.000000 90.349 122.2788
885.000000 90.358 109.6663
900.000000 90.376 90.9031
912.000000 90.395 75.9579
925.000000 90.422 59.8962
938.000000 90.450 43.9843
950.000000 90.478 29.4003
962.000000 90.509 14.8940
975.000000 90.546 -0.7908
988.000000 90.584 -16.3660
1000.000000 90.617 -30.6339
1015.000000 90.665 -48.3591
1030.000000 90.718 -65.9672
1044.000000 90.772 -82.2532
1060.000000 90.840 -100.7432
1075.000000 90.910 -118.0076
1090.000000 90.984 -135.1504
1106.000000 91.050 -153.2583
1120.000000 91.113 -169.0112
1138.000000 91.211 170.7671
1150.000000 91.277 157.4258
1172.000000 91.389 133.1626
1180.000000 91.429 124.3760
1206.000000 91.557 95.9148
1220.000000 91.629 80.7261
1241.000000 91.733 58.1143
1250.000000 91.777 48.4790
1265.000000 91.848 32.5068
1280.000000 91.918 16.6565
1315.000000 92.089 -19.8723
1320.000000 92.113 -25.0378
1340.000000 92.202 -45.5571
1360.000000 92.289 -65.9287
1380.000000 92.379 -86.1421
1400.000000 92.471 -106.1523
1430.000000 92.610 -135.8516
1450.000000 92.706 -155.4233
1475.000000 92.831 -179.6033
1500.000000 92.949 156.4146
1525.000000 93.078 132.6619
1550.000000 93.214 109.2024
1575.000000 93.358 85.9917
1600.000000 93.506 63.0083
1625.000000 93.660 40.2456
1650.000000 93.824 17.6345
1675.000000 93.992 -4.7844
1700.000000 94.163 -26.9905
1725.000000 94.339 -48.9897
1750.000000 94.515 -70.8335
1775.000000 94.687 -92.5127
1800.000000 94.860 -114.0244
1825.000000 95.044 -135.4495
1850.000000 95.234 -156.7263
1875.000000 95.416 -177.7634
1900.000000 95.594 161.3079
1925.000000 95.780 140.4746
1950.000000 95.964 119.8188
1975.000000 96.134 99.3250
2000.000000 96.295 78.9348
2030.000000 96.473 54.6714
2060.000000 96.633 30.6755
2090.000000 96.804 6.7903
2120.000000 96.976 -16.7583
2140.000000 97.077 -32.3101
2180.000000 97.264 -63.1631
2200.000000 97.353 -78.4224
2240.000000 97.523 -108.6748
2270.000000 97.645 -131.2087
2300.000000 97.757 -153.5056
2330.000000 97.857 -175.5081
2360.000000 97.946 162.7534
2400.000000 98.056 133.9873
2430.000000 98.134 112.6221
2470.000000 98.219 84.5032
2500.000000 98.269 63.6609
2540.000000 98.312 36.1904
2580.000000 98.316 9.0925
2620.000000 98.297 -17.5420
2650.000000 98.291 -37.3833
2690.000000 98.273 -63.8130
2720.000000 98.245 -83.3608
2760.000000 98.184 -108.9224
2800.000000 98.092 -133.9763
2850.000000 97.929 -164.6829
2900.000000 97.729 165.3293
2950.000000 97.501 136.0425
3000.000000 97.248 107.5349
3040.000000 97.034 85.3247
3070.000000 96.873 68.9441
3110.000000 96.668 47.4690
3150.000000 96.470 26.4158
3200.000000 96.218 0.5403
3250.000000 95.945 -24.8098
3300.000000 95.650 -49.4941
3350.000000 95.343 -73.4771
3400.000000 95.039 -96.8350
3450.000000 94.742 -119.5615
3500.000000 94.453 -141.6921
3550.000000 94.175 -163.2188
3600.000000 93.901 175.8013
3650.000000 93.627 155.2678
3700.000000 93.375 135.2476
3750.000000 93.143 115.7783
3820.000000 92.833 89.2471
3870.000000 92.601 70.8547
3950.000000 92.223 42.3345
4000.000000 91.998 25.1152
4060.000000 91.733 5.0762
4120.000000 91.479 -14.3291
4180.000000 91.230 -33.1709
4250.000000 90.939 -54.3960
4310.000000 90.692 -71.9219
4370.000000 90.456 -88.7983
4440.000000 90.170 -107.7349
4500.000000 89.917 -123.2456
4550.000000 89.720 -135.6538
4620.000000 89.478 -152.3433
4680.000000 89.279 -166.0542
4750.000000 89.049 178.6875
4820.000000 88.845 164.2529
4870.000000 88.720 154.4688
4940.000000 88.563 141.4878
5000.000000 88.456 130.9883
5080.000000 88.381 117.7617
5150.000000 88.367 106.9673
5220.000000 88.421 96.9111
5300.000000 88.597 86.0347
5380.000000 88.867 75.3428
5450.000000 89.145 66.0171
5520.000000 89.416 56.7476
5600.000000 89.697 46.4033
5700.000000 89.999 33.9756
