* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:27:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.916 120.9507
20.600000 69.010 120.6623
20.900000 69.044 120.5133
21.200001 69.058 120.5774
21.400000 69.091 120.6674
21.799999 69.260 120.6464
22.000000 69.392 120.4372
22.400000 69.701 119.6722
22.700001 69.931 119.0512
23.000000 70.143 118.6475
23.299999 70.339 118.5670
23.600000 70.524 118.7434
24.000000 70.746 119.0494
24.299999 70.873 119.1075
24.700001 70.967 118.8586
25.000000 70.995 118.5159
25.400000 71.047 118.0210
25.799999 71.212 117.4866
26.200001 71.532 116.7008
26.500000 71.836 115.8439
26.900000 72.227 114.4432
27.200001 72.448 113.4060
27.600000 72.609 112.3980
28.000000 72.643 112.0640
28.500000 72.649 112.4217
29.000000 72.772 112.7048
29.500000 73.050 111.9588
30.000000 73.377 110.3035
30.400000 73.597 109.0238
30.700001 73.721 108.4696
31.100000 73.848 108.4550
31.500000 73.966 109.0457
32.000000 74.126 109.6827
32.500000 74.258 109.2531
33.000000 74.330 107.7929
33.500000 74.427 106.2604
34.000000 74.709 105.3894
34.500000 75.201 104.9061
35.000000 75.705 104.1517
35.500000 75.993 103.1172
36.000000 76.006 102.3752
36.500000 75.889 102.3047
37.000000 75.865 102.5177
37.500000 76.015 102.2645
38.200001 76.312 101.2258
38.700001 76.449 101.1142
39.500000 76.638 102.7578
40.000000 76.832 103.5671
40.599998 77.089 102.7347
41.200001 77.278 100.0915
41.799999 77.381 97.0012
42.500000 77.435 94.5722
43.099998 77.471 94.0351
43.700001 77.564 94.4707
44.400002 77.816 94.7688
45.000000 78.089 93.9573
45.500000 78.273 92.7988
46.200001 78.450 91.6250
46.799999 78.628 91.3778
47.500000 78.891 91.0657
48.200001 79.060 90.3217
48.700001 79.098 90.0052
49.400002 79.154 90.1405
50.000000 79.275 90.1863
50.799999 79.454 89.4397
51.500000 79.600 88.5098
52.200001 79.792 87.6215
53.000000 80.010 86.5310
53.799999 80.148 85.6503
54.500000 80.265 85.0092
55.200001 80.416 84.0184
56.000000 80.573 82.6130
57.000000 80.732 81.6040
58.000000 80.911 81.1626
59.000000 81.040 80.2134
60.000000 81.157 79.2146
60.799999 81.323 78.6244
61.500000 81.483 78.1108
62.200001 81.606 77.5807
63.000000 81.714 76.9025
64.000000 81.848 75.7325
65.000000 81.975 74.4851
66.000000 82.063 73.5276
67.000000 82.150 72.8152
68.000000 82.324 71.8432
69.000000 82.479 70.6736
70.000000 82.575 70.1954
71.000000 82.709 69.9139
72.000000 82.864 69.2619
73.000000 82.999 68.2892
74.000000 83.042 66.9580
75.000000 83.037 65.7132
76.199997 83.127 64.7833
77.500000 83.299 64.3263
78.800003 83.429 63.5347
80.000000 83.538 62.3722
81.199997 83.646 61.1704
82.500000 83.761 60.2556
83.800003 83.894 59.4511
85.000000 83.994 58.7122
86.199997 84.075 57.8615
87.500000 84.148 56.8122
88.500000 84.196 56.0545
90.000000 84.270 55.1003
91.199997 84.370 54.3486
92.500000 84.467 53.2717
93.800003 84.542 52.3556
95.000000 84.640 51.6311
96.199997 84.710 50.9446
97.500000 84.757 50.1794
98.800003 84.818 49.2808
100.000000 84.886 48.4845
101.500000 84.967 47.6272
103.000000 85.055 46.8165
104.400002 85.127 46.0641
106.000000 85.191 45.1530
107.500000 85.250 44.2719
109.000000 85.327 43.4157
110.599998 85.418 42.4883
112.000000 85.481 41.7216
113.800003 85.533 40.7481
115.000000 85.558 39.9722
117.199997 85.634 38.5151
118.000000 85.674 38.1338
120.599998 85.770 36.9166
122.000000 85.790 36.2695
124.099998 85.827 35.5142
125.000000 85.852 35.1495
126.500000 85.903 34.4294
128.000000 85.961 33.6502
131.500000 86.081 32.0961
132.000000 86.097 31.8682
134.000000 86.155 30.8996
136.000000 86.195 30.0815
138.000000 86.227 29.3650
140.000000 86.272 28.5088
143.000000 86.318 27.2808
145.000000 86.355 26.4965
147.500000 86.418 25.5445
150.000000 86.470 24.6322
152.500000 86.509 23.7926
155.000000 86.553 22.9544
157.500000 86.592 22.0312
160.000000 86.614 21.1089
162.500000 86.646 20.2749
165.000000 86.693 19.4512
167.500000 86.733 18.5959
170.000000 86.759 17.7670
172.500000 86.792 16.9503
175.000000 86.838 16.2243
177.500000 86.875 15.5300
180.000000 86.899 14.7636
182.500000 86.918 13.9860
185.000000 86.942 13.2471
187.500000 86.967 12.5602
190.000000 86.992 11.9031
192.500000 87.018 11.2295
195.000000 87.035 10.5475
197.500000 87.054 9.9033
200.000000 87.075 9.4331
203.000000 87.103 8.7424
206.000000 87.130 7.8555
209.000000 87.141 7.0013
212.000000 87.162 6.2668
214.000000 87.178 5.8239
218.000000 87.207 4.9440
220.000000 87.220 4.5154
224.000000 87.240 3.6638
227.000000 87.257 3.0410
230.000000 87.278 2.3978
233.000000 87.295 1.8098
236.000000 87.306 1.3008
240.000000 87.318 0.6243
243.000000 87.324 0.1157
247.000000 87.342 -0.3884
250.000000 87.373 -0.6475
254.000000 87.446 -0.9037
258.000000 87.575 -1.1838
262.000000 87.744 -1.9096
265.000000 87.862 -2.9163
269.000000 87.955 -4.4959
272.000000 87.973 -5.6108
276.000000 87.961 -6.8732
280.000000 87.943 -7.9014
285.000000 87.930 -9.0150
290.000000 87.929 -10.0901
295.000000 87.941 -11.0575
300.000000 87.957 -12.0329
304.000000 87.976 -12.8151
307.000000 87.986 -13.3740
311.000000 87.991 -14.1616
315.000000 87.986 -15.0254
320.000000 87.968 -16.1504
325.000000 87.941 -17.2019
330.000000 87.910 -18.1197
335.000000 87.875 -18.9674
340.000000 87.830 -19.6839
345.000000 87.780 -20.2988
350.000000 87.736 -20.8984
355.000000 87.702 -21.4242
360.000000 87.678 -21.8356
365.000000 87.659 -22.1598
370.000000 87.652 -22.4666
375.000000 87.656 -22.7908
382.000000 87.667 -23.2746
387.000000 87.682 -23.6120
395.000000 87.725 -24.2198
400.000000 87.755 -24.6117
406.000000 87.790 -25.0805
412.000000 87.827 -25.5216
418.000000 87.866 -25.9931
425.000000 87.919 -26.6022
431.000000 87.964 -27.1534
437.000000 88.007 -27.7147
444.000000 88.062 -28.3989
450.000000 88.108 -28.9930
455.000000 88.144 -29.5051
462.000000 88.195 -30.2143
468.000000 88.240 -30.8174
475.000000 88.290 -31.5130
482.000000 88.333 -32.2183
487.000000 88.365 -32.7194
494.000000 88.411 -33.4183
500.000000 88.452 -34.0324
508.000000 88.506 -34.8441
515.000000 88.552 -35.5065
522.000000 88.595 -36.1943
530.000000 88.646 -37.0132
538.000000 88.700 -37.8132
545.000000 88.743 -38.5094
552.000000 88.785 -39.2073
560.000000 88.836 -40.0111
570.000000 88.899 -41.0277
580.000000 88.960 -42.0705
590.000000 89.021 -43.1005
600.000000 89.078 -44.0747
608.000000 89.124 -44.9117
615.000000 89.164 -45.6730
622.000000 89.202 -46.4310
630.000000 89.244 -47.3178
640.000000 89.292 -48.4405
650.000000 89.332 -49.5387
660.000000 89.366 -50.6251
670.000000 89.392 -51.6983
680.000000 89.416 -52.7755
690.000000 89.436 -53.8353
700.000000 89.449 -54.8625
710.000000 89.457 -55.8714
720.000000 89.462 -56.8465
730.000000 89.467 -57.7641
740.000000 89.470 -58.6442
750.000000 89.466 -59.5129
762.000000 89.461 -60.4971
775.000000 89.459 -61.4905
788.000000 89.459 -62.4337
800.000000 89.465 -63.2493
812.000000 89.476 -64.0422
825.000000 89.495 -64.9011
838.000000 89.520 -65.7814
850.000000 89.544 -66.6407
862.000000 89.564 -67.5605
875.000000 89.573 -68.6197
885.000000 89.568 -69.4302
900.000000 89.540 -70.5481
912.000000 89.499 -71.2908
925.000000 89.459 -71.8967
938.000000 89.443 -72.3648
950.000000 89.443 -72.7417
962.000000 89.452 -73.1166
975.000000 89.473 -73.5556
988.000000 89.504 -74.0140
1000.000000 89.535 -74.4538
1015.000000 89.572 -75.0194
1030.000000 89.616 -75.5680
1044.000000 89.663 -76.0560
1060.000000 89.724 -76.6116
1075.000000 89.788 -77.1514
1090.000000 89.857 -77.6915
1106.000000 89.935 -78.2671
1120.000000 90.009 -78.8011
1138.000000 90.114 -79.5242
1150.000000 90.186 -80.0295
1172.000000 90.322 -80.9869
1180.000000 90.373 -81.3498
1206.000000 90.545 -82.6145
1220.000000 90.639 -83.3218
1241.000000 90.783 -84.4117
1250.000000 90.846 -84.9051
1265.000000 90.952 -85.7571
1280.000000 91.058 -86.6510
1315.000000 91.295 -88.9093
1320.000000 91.328 -89.2458
1340.000000 91.459 -90.6267
1360.000000 91.583 -92.0669
1380.000000 91.698 -93.5550
1400.000000 91.807 -95.0601
1430.000000 91.962 -97.3814
1450.000000 92.050 -98.9795
1475.000000 92.147 -100.9769
1500.000000 92.231 -103.0048
1525.000000 92.298 -105.0456
1550.000000 92.351 -107.0569
1575.000000 92.388 -109.0309
1600.000000 92.411 -110.9714
1625.000000 92.422 -112.8543
1650.000000 92.423 -114.6777
1675.000000 92.416 -116.4276
1700.000000 92.401 -118.1215
1725.000000 92.379 -119.7551
1750.000000 92.355 -121.2871
1775.000000 92.327 -122.7558
1800.000000 92.295 -124.1350
1825.000000 92.265 -125.4397
1850.000000 92.238 -126.6709
1875.000000 92.214 -127.8448
1900.000000 92.196 -128.9472
1925.000000 92.187 -130.0008
1950.000000 92.184 -131.0472
1975.000000 92.184 -132.0756
2000.000000 92.189 -133.0655
2030.000000 92.204 -134.2487
2060.000000 92.223 -135.4469
2090.000000 92.246 -136.6199
2120.000000 92.276 -137.7834
2140.000000 92.299 -138.5534
2180.000000 92.358 -140.1040
2200.000000 92.393 -140.9103
2240.000000 92.461 -142.5825
2270.000000 92.513 -143.8427
2300.000000 92.567 -145.1454
2330.000000 92.620 -146.4582
2360.000000 92.675 -147.7805
2400.000000 92.747 -149.6140
2430.000000 92.800 -151.0066
2470.000000 92.873 -152.9409
2500.000000 92.920 -154.4704
2540.000000 92.971 -156.5475
2580.000000 93.013 -158.6926
2620.000000 93.039 -160.8980
2650.000000 93.045 -162.5774
2690.000000 93.040 -164.8591
2720.000000 93.021 -166.6525
2760.000000 92.938 -169.2100
2800.000000 92.718 -171.5388
2850.000000 92.388 -172.1858
2900.000000 92.450 -172.2251
2950.000000 92.578 -174.1204
3000.000000 92.586 -176.4312
3040.000000 92.547 -178.1675
3070.000000 92.507 -179.3943
3110.000000 92.446 179.0337
3150.000000 92.376 177.5222
3200.000000 92.280 175.7288
3250.000000 92.172 173.9770
3300.000000 92.031 172.3465
3350.000000 91.872 171.0961
3400.000000 91.747 170.2101
3450.000000 91.674 169.3849
3500.000000 91.631 168.3799
3550.000000 91.579 167.1756
3600.000000 91.491 165.9159
3650.000000 91.360 164.8587
3700.000000 91.223 164.2261
3750.000000 91.121 163.9272
3820.000000 91.055 163.6940
3870.000000 91.054 163.5302
3950.000000 91.116 163.0522
4000.000000 91.177 162.5638
4060.000000 91.247 161.8188
4120.000000 91.316 161.0772
4180.000000 91.403 160.3669
4250.000000 91.536 159.4394
4310.000000 91.664 158.4499
4370.000000 91.796 157.3494
4440.000000 91.959 155.9338
4500.000000 92.107 154.6219
4550.000000 92.243 153.4370
4620.000000 92.451 151.5257
4680.000000 92.634 149.6127
4750.000000 92.848 147.0501
4820.000000 93.053 144.0800
4870.000000 93.189 141.6842
4940.000000 93.356 137.8819
5000.000000 93.457 134.1667
5080.000000 93.492 128.6363
5150.000000 93.410 123.4100
5220.000000 93.217 117.9305
5300.000000 92.838 111.3586
5380.000000 92.237 104.7574
5450.000000 91.527 99.2929
5520.000000 90.645 94.3181
5600.000000 89.425 89.5712
5700.000000 87.618 85.5638
5800.000000 85.523 84.2358
5900.000000 83.142 86.7183
