* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:11:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.461 -65.7205
20.600000 74.529 -66.0754
20.900000 74.628 -66.3886
21.200001 74.763 -66.7039
21.400000 74.868 -66.9573
21.799999 75.091 -67.6027
22.000000 75.195 -67.9675
22.400000 75.369 -68.6258
22.700001 75.470 -68.9164
23.000000 75.562 -68.9548
23.299999 75.665 -68.7672
23.600000 75.798 -68.4770
24.000000 76.027 -68.2451
24.299999 76.220 -68.3795
24.700001 76.457 -69.0391
25.000000 76.593 -69.7732
25.400000 76.712 -70.7432
25.799999 76.797 -71.3684
26.200001 76.917 -71.5583
26.500000 77.062 -71.5776
26.900000 77.325 -71.7854
27.200001 77.536 -72.2184
27.600000 77.775 -73.0778
28.000000 77.928 -73.8844
28.500000 78.037 -74.2053
29.000000 78.180 -73.7239
29.500000 78.420 -73.2629
30.000000 78.670 -73.5386
30.400000 78.796 -74.1749
30.700001 78.839 -74.6466
31.100000 78.860 -75.0175
31.500000 78.899 -75.0535
32.000000 79.025 -74.9734
32.500000 79.206 -75.1649
33.000000 79.377 -75.5977
33.500000 79.527 -75.9532
34.000000 79.694 -76.1202
34.500000 79.895 -76.2528
35.000000 80.107 -76.4439
35.500000 80.312 -76.5872
36.000000 80.518 -76.6063
36.500000 80.729 -76.6261
37.000000 80.918 -76.8101
37.500000 81.049 -77.1411
38.200001 81.155 -77.6001
38.700001 81.235 -77.9321
39.500000 81.424 -78.7581
40.000000 81.564 -79.3224
40.599998 81.750 -79.6911
41.200001 81.966 -79.7186
41.799999 82.173 -79.7049
42.500000 82.343 -79.7700
43.099998 82.456 -79.8006
43.700001 82.607 -79.9821
44.400002 82.820 -80.7117
45.000000 82.966 -81.5363
45.500000 83.055 -82.0120
46.200001 83.199 -82.2769
46.799999 83.369 -82.5596
47.500000 83.571 -83.2697
48.200001 83.732 -83.9753
48.700001 83.836 -84.2253
49.400002 83.994 -84.3343
50.000000 84.132 -84.4950
50.799999 84.297 -84.9654
51.500000 84.451 -85.4702
52.200001 84.641 -86.0086
53.000000 84.859 -86.7133
53.799999 85.017 -87.4234
54.500000 85.120 -87.9452
55.200001 85.241 -88.3577
56.000000 85.436 -88.7598
57.000000 85.695 -89.2948
58.000000 85.862 -89.7789
59.000000 86.003 -90.2807
60.000000 86.189 -91.0842
60.799999 86.349 -91.6480
61.500000 86.496 -91.9549
62.200001 86.643 -92.2738
63.000000 86.791 -92.7897
64.000000 86.948 -93.4311
65.000000 87.117 -93.9281
66.000000 87.295 -94.5258
67.000000 87.469 -95.2273
68.000000 87.653 -95.8882
69.000000 87.821 -96.5322
70.000000 87.952 -97.1800
71.000000 88.083 -97.9048
72.000000 88.237 -98.7065
73.000000 88.392 -99.4413
74.000000 88.533 -99.9791
75.000000 88.673 -100.4271
76.199997 88.835 -101.1681
77.500000 89.007 -102.1843
78.800003 89.173 -103.2370
80.000000 89.322 -103.8887
81.199997 89.463 -104.5300
82.500000 89.603 -105.2837
83.800003 89.762 -106.2131
85.000000 89.900 -107.1192
86.199997 90.038 -107.9595
87.500000 90.189 -108.8624
88.500000 90.290 -109.5111
90.000000 90.416 -110.3951
91.199997 90.520 -111.1831
92.500000 90.654 -112.0847
93.800003 90.786 -112.9571
95.000000 90.892 -113.7547
96.199997 90.986 -114.5783
97.500000 91.079 -115.4352
98.800003 91.176 -116.2738
100.000000 91.272 -117.0581
101.500000 91.383 -118.0140
103.000000 91.492 -118.9975
104.400002 91.594 -119.9007
106.000000 91.708 -120.9082
107.500000 91.808 -121.8731
109.000000 91.893 -122.8230
110.599998 91.976 -123.8479
112.000000 92.045 -124.7406
113.800003 92.130 -125.8051
115.000000 92.190 -126.4681
117.199997 92.294 -127.5927
118.000000 92.324 -127.8798
120.599998 92.421 -129.0132
122.000000 92.491 -130.2415
124.099998 92.593 -131.6940
125.000000 92.626 -132.2084
126.500000 92.676 -133.0702
128.000000 92.727 -133.9284
131.500000 92.828 -135.8152
132.000000 92.841 -136.0624
134.000000 92.894 -137.0791
136.000000 92.941 -138.1165
138.000000 92.983 -139.1348
140.000000 93.025 -140.1320
143.000000 93.082 -141.5580
145.000000 93.115 -142.4382
147.500000 93.146 -143.5810
150.000000 93.177 -144.7295
152.500000 93.204 -145.7999
155.000000 93.226 -146.8513
157.500000 93.252 -147.9186
160.000000 93.272 -148.9355
162.500000 93.281 -149.9067
165.000000 93.292 -150.8930
167.500000 93.302 -151.8297
170.000000 93.311 -152.7660
172.500000 93.314 -153.6845
175.000000 93.315 -154.5538
177.500000 93.311 -155.4012
180.000000 93.305 -156.2172
182.500000 93.297 -157.0093
185.000000 93.289 -157.8016
187.500000 93.276 -158.5749
190.000000 93.264 -159.2993
192.500000 93.251 -160.0183
195.000000 93.237 -160.7433
197.500000 93.222 -161.4578
200.000000 93.205 -162.1194
203.000000 93.182 -162.8533
206.000000 93.163 -163.5957
209.000000 93.145 -164.3542
212.000000 93.123 -165.0918
214.000000 93.108 -165.5489
218.000000 93.068 -166.4239
220.000000 93.048 -166.8527
224.000000 93.011 -167.7139
227.000000 92.982 -168.3675
230.000000 92.954 -169.0089
233.000000 92.928 -169.5985
236.000000 92.900 -170.1480
240.000000 92.856 -170.8446
243.000000 92.817 -171.3540
247.000000 92.765 -172.0344
250.000000 92.731 -172.5357
254.000000 92.692 -173.1635
258.000000 92.653 -173.7427
262.000000 92.607 -174.3235
265.000000 92.571 -174.7757
269.000000 92.520 -175.3464
272.000000 92.482 -175.7427
276.000000 92.434 -176.2388
280.000000 92.387 -176.7571
285.000000 92.334 -177.3846
290.000000 92.278 -177.9492
295.000000 92.219 -178.5093
300.000000 92.156 -179.0264
304.000000 92.109 -179.4470
307.000000 92.076 -179.7433
311.000000 92.033 179.8989
315.000000 91.987 179.5387
320.000000 91.923 179.0533
325.000000 91.860 178.5938
330.000000 91.801 178.1804
335.000000 91.738 177.7914
340.000000 91.669 177.4078
345.000000 91.601 177.0444
350.000000 91.534 176.6966
355.000000 91.469 176.3842
360.000000 91.403 176.1310
365.000000 91.334 175.9381
370.000000 91.263 175.7856
375.000000 91.192 175.6450
382.000000 91.100 175.5223
387.000000 91.042 175.4912
395.000000 90.962 175.5052
400.000000 90.920 175.5483
406.000000 90.881 175.5922
412.000000 90.852 175.5960
418.000000 90.831 175.5686
425.000000 90.815 175.5248
431.000000 90.799 175.4549
437.000000 90.782 175.3671
444.000000 90.763 175.2490
450.000000 90.747 175.0979
455.000000 90.733 174.9711
462.000000 90.716 174.7773
468.000000 90.699 174.6078
475.000000 90.678 174.3776
482.000000 90.659 174.1776
487.000000 90.641 174.0592
494.000000 90.615 173.8584
500.000000 90.596 173.6572
508.000000 90.570 173.4108
515.000000 90.543 173.2077
522.000000 90.518 173.0219
530.000000 90.490 172.8030
538.000000 90.461 172.5754
545.000000 90.436 172.3856
552.000000 90.413 172.1946
560.000000 90.389 171.9690
570.000000 90.359 171.6873
580.000000 90.327 171.3944
590.000000 90.294 171.0990
600.000000 90.258 170.7812
608.000000 90.228 170.5009
615.000000 90.203 170.2385
622.000000 90.179 169.9839
630.000000 90.148 169.7003
640.000000 90.103 169.3305
650.000000 90.055 168.9886
660.000000 90.007 168.6932
670.000000 89.952 168.3765
680.000000 89.888 168.0736
690.000000 89.823 167.8039
700.000000 89.759 167.5800
710.000000 89.700 167.4199
720.000000 89.645 167.3154
730.000000 89.591 167.2528
740.000000 89.535 167.2396
750.000000 89.477 167.2622
762.000000 89.407 167.2834
775.000000 89.335 167.2898
788.000000 89.267 167.3039
800.000000 89.195 167.2828
812.000000 89.111 167.2558
825.000000 89.010 167.3214
838.000000 88.911 167.5070
850.000000 88.826 167.7344
862.000000 88.747 167.9668
875.000000 88.667 168.2314
885.000000 88.608 168.4284
900.000000 88.519 168.7407
912.000000 88.445 169.0118
925.000000 88.365 169.3307
938.000000 88.288 169.6799
950.000000 88.218 170.0502
962.000000 88.153 170.4395
975.000000 88.081 170.8773
988.000000 88.016 171.3342
1000.000000 87.960 171.7669
1015.000000 87.893 172.3110
1030.000000 87.832 172.8660
1044.000000 87.780 173.3834
1060.000000 87.728 173.9570
1075.000000 87.682 174.4981
1090.000000 87.636 175.0274
1106.000000 87.592 175.5406
1120.000000 87.559 175.9931
1138.000000 87.526 176.6191
1150.000000 87.507 177.0051
1172.000000 87.466 177.5418
1180.000000 87.448 177.6738
1206.000000 87.390 177.9058
1220.000000 87.361 177.9694
1241.000000 87.315 178.0089
1250.000000 87.291 178.0041
1265.000000 87.249 178.0024
1280.000000 87.202 177.9838
1315.000000 87.069 177.9050
1320.000000 87.048 177.8822
1340.000000 86.957 177.7824
1360.000000 86.846 177.7052
1380.000000 86.717 177.6770
1400.000000 86.575 177.7294
1430.000000 86.347 177.9672
1450.000000 86.181 178.2054
1475.000000 85.963 178.6424
1500.000000 85.748 179.2313
1525.000000 85.533 -179.8949
1550.000000 85.310 -178.8335
1575.000000 85.100 -177.6252
1600.000000 84.901 -176.2364
1625.000000 84.724 -174.7181
1650.000000 84.564 -173.0804
1675.000000 84.423 -171.2849
1700.000000 84.303 -169.3773
1725.000000 84.203 -167.4214
1750.000000 84.127 -165.3936
1775.000000 84.081 -163.2940
1800.000000 84.063 -161.1695
1825.000000 84.071 -159.0328
1850.000000 84.099 -156.9053
1875.000000 84.146 -154.7759
1900.000000 84.218 -152.6323
1925.000000 84.311 -150.4774
1950.000000 84.429 -148.3754
1975.000000 84.580 -146.3387
2000.000000 84.764 -144.3641
2030.000000 85.029 -142.1720
2060.000000 85.317 -140.2011
2090.000000 85.624 -138.3125
2120.000000 85.963 -136.7376
2140.000000 86.202 -135.9173
2180.000000 86.677 -134.6376
2200.000000 86.918 -134.1021
2240.000000 87.404 -133.3533
2270.000000 87.757 -133.0826
2300.000000 88.099 -133.0202
2330.000000 88.431 -133.1258
2360.000000 88.752 -133.3779
2400.000000 89.166 -133.9991
2430.000000 89.456 -134.6429
2470.000000 89.814 -135.5995
2500.000000 90.062 -136.4463
2540.000000 90.369 -137.7177
2580.000000 90.655 -139.0773
2620.000000 90.913 -140.5766
2650.000000 91.088 -141.7589
2690.000000 91.296 -143.4013
2720.000000 91.433 -144.6857
2760.000000 91.596 -146.4043
2800.000000 91.737 -148.1751
2850.000000 91.864 -150.4599
2900.000000 91.946 -152.7107
2950.000000 91.993 -154.9147
3000.000000 92.003 -157.0486
3040.000000 91.991 -158.7417
3070.000000 91.967 -159.9622
3110.000000 91.919 -161.5140
3150.000000 91.866 -163.0148
3200.000000 91.776 -164.7860
3250.000000 91.657 -166.4096
3300.000000 91.525 -167.8676
3350.000000 91.389 -169.1494
3400.000000 91.250 -170.3446
3450.000000 91.103 -171.4481
3500.000000 90.942 -172.4225
3550.000000 90.776 -173.2742
3600.000000 90.620 -174.0097
3650.000000 90.472 -174.5889
3700.000000 90.323 -175.1276
3750.000000 90.173 -175.6514
3820.000000 89.975 -176.2966
3870.000000 89.844 -176.6779
3950.000000 89.644 -177.2993
4000.000000 89.519 -177.6858
4060.000000 89.364 -178.1440
4120.000000 89.209 -178.6490
4180.000000 89.046 -179.2130
4250.000000 88.834 -179.8226
4310.000000 88.635 179.6940
4370.000000 88.425 179.2899
4440.000000 88.160 178.9376
4500.000000 87.923 178.7576
4550.000000 87.719 178.7156
4620.000000 87.432 178.8194
4680.000000 87.185 179.0304
4750.000000 86.889 179.4327
4820.000000 86.593 179.9568
4870.000000 86.382 -179.6373
4940.000000 86.068 -178.9885
5000.000000 85.760 -178.3305
5080.000000 85.282 -176.7807
5150.000000 84.858 -174.3023
5220.000000 84.507 -170.8612
5300.000000 84.269 -166.0888
5380.000000 84.265 -160.8633
