* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:30:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.313 6.0777
20.600000 90.370 4.6460
20.900000 90.432 3.0742
21.200001 90.492 1.4735
21.400000 90.529 0.4005
21.799999 90.599 -1.7314
22.000000 90.632 -2.7769
22.400000 90.697 -4.8064
22.700001 90.747 -6.2762
23.000000 90.800 -7.7174
23.299999 90.856 -9.1511
23.600000 90.911 -10.5951
24.000000 90.980 -12.5491
24.299999 91.026 -14.0290
24.700001 91.078 -15.9938
25.000000 91.113 -17.4410
25.400000 91.157 -19.3179
25.799999 91.206 -21.1396
26.200001 91.260 -22.9344
26.500000 91.303 -24.2839
26.900000 91.358 -26.1044
27.200001 91.394 -27.4828
27.600000 91.431 -29.3142
28.000000 91.458 -31.1042
28.500000 91.488 -33.2570
29.000000 91.529 -35.3556
29.500000 91.585 -37.4888
30.000000 91.646 -39.7007
30.400000 91.690 -41.4963
30.700001 91.719 -42.8262
31.100000 91.753 -44.5470
31.500000 91.786 -46.2026
32.000000 91.829 -48.2207
32.500000 91.869 -50.2439
33.000000 91.900 -52.2988
33.500000 91.921 -54.3633
34.000000 91.939 -56.4101
34.500000 91.962 -58.4390
35.000000 91.991 -60.4654
35.500000 92.021 -62.4911
36.000000 92.046 -64.5001
36.500000 92.069 -66.4805
37.000000 92.092 -68.4435
37.500000 92.117 -70.4122
38.200001 92.151 -73.1867
38.700001 92.170 -75.1480
39.500000 92.190 -78.1882
40.000000 92.201 -80.0419
40.599998 92.220 -82.2694
41.200001 92.246 -84.5298
41.799999 92.278 -86.8151
42.500000 92.311 -89.4685
43.099998 92.323 -91.6894
43.700001 92.320 -93.8494
44.400002 92.312 -96.3557
45.000000 92.315 -98.5795
45.500000 92.325 -100.5014
46.200001 92.341 -103.2083
46.799999 92.353 -105.4405
47.500000 92.365 -107.9192
48.200001 92.374 -110.3634
48.700001 92.375 -112.1371
49.400002 92.368 -114.6511
50.000000 92.360 -116.7989
50.799999 92.355 -119.6318
51.500000 92.356 -122.1040
52.200001 92.360 -124.5842
53.000000 92.364 -127.4200
53.799999 92.366 -130.2448
54.500000 92.362 -132.7011
55.200001 92.353 -135.1394
56.000000 92.342 -137.9106
57.000000 92.331 -141.3683
58.000000 92.320 -144.7946
59.000000 92.303 -148.1658
60.000000 92.281 -151.5561
60.799999 92.260 -154.3185
61.500000 92.238 -156.7513
62.200001 92.217 -159.1708
63.000000 92.196 -161.9035
64.000000 92.172 -165.2751
65.000000 92.144 -168.6024
66.000000 92.113 -171.9089
67.000000 92.083 -175.2734
68.000000 92.045 -178.6843
69.000000 92.003 177.9570
70.000000 91.963 174.6705
71.000000 91.923 171.4129
72.000000 91.879 168.1470
73.000000 91.828 164.8860
74.000000 91.780 161.6497
75.000000 91.737 158.4125
76.199997 91.678 154.5042
77.500000 91.605 150.2266
78.800003 91.533 145.9901
80.000000 91.466 142.1984
81.199997 91.393 138.4319
82.500000 91.313 134.3021
83.800003 91.231 130.1855
85.000000 91.149 126.4617
86.199997 91.064 122.7575
87.500000 90.974 118.7387
88.500000 90.904 115.6682
90.000000 90.789 111.1366
91.199997 90.695 107.5515
92.500000 90.596 103.6724
93.800003 90.496 99.7129
95.000000 90.393 96.0015
96.199997 90.290 92.3671
97.500000 90.185 88.5154
98.800003 90.079 84.6962
100.000000 89.974 81.2214
101.500000 89.832 76.9408
103.000000 89.691 72.6873
104.400002 89.567 68.7504
106.000000 89.419 64.2881
107.500000 89.277 60.1384
109.000000 89.134 56.0519
110.599998 88.982 51.7297
112.000000 88.850 47.9821
113.800003 88.680 43.2332
115.000000 88.567 40.0785
117.199997 88.357 34.3594
118.000000 88.282 32.3376
120.599998 88.050 25.8007
122.000000 87.930 22.2650
124.099998 87.747 17.0565
125.000000 87.671 14.8449
126.500000 87.549 11.1960
128.000000 87.431 7.6223
131.500000 87.163 -0.5582
132.000000 87.127 -1.7178
134.000000 86.986 -6.3154
136.000000 86.850 -10.8381
138.000000 86.721 -15.3146
140.000000 86.606 -19.8121
143.000000 86.462 -26.5192
145.000000 86.377 -30.9386
147.500000 86.288 -36.4673
150.000000 86.204 -41.9598
152.500000 86.139 -47.5120
155.000000 86.097 -53.0341
157.500000 86.060 -58.5325
160.000000 86.038 -64.0872
162.500000 86.029 -69.6909
165.000000 86.030 -75.3245
167.500000 86.034 -81.0059
170.000000 86.048 -86.7286
172.500000 86.074 -92.5233
175.000000 86.104 -98.3400
177.500000 86.143 -104.1860
180.000000 86.186 -110.1301
182.500000 86.230 -116.0566
185.000000 86.283 -122.0172
187.500000 86.340 -128.0672
190.000000 86.394 -134.1854
192.500000 86.441 -140.3224
195.000000 86.486 -146.4927
197.500000 86.536 -152.6966
200.000000 86.589 -158.9362
203.000000 86.652 -166.4651
206.000000 86.718 -174.0561
209.000000 86.782 178.3143
212.000000 86.840 170.6497
214.000000 86.876 165.5240
218.000000 86.943 155.2410
220.000000 86.976 150.1019
224.000000 87.041 139.8193
227.000000 87.093 132.0408
230.000000 87.144 124.2307
233.000000 87.192 116.3761
236.000000 87.234 108.4630
240.000000 87.284 97.8876
243.000000 87.316 90.0046
247.000000 87.353 79.4892
250.000000 87.375 71.6069
254.000000 87.400 61.1110
258.000000 87.417 50.6159
262.000000 87.439 40.1210
265.000000 87.454 32.2249
269.000000 87.471 21.7176
272.000000 87.489 13.8300
276.000000 87.504 3.2764
280.000000 87.510 -7.2340
285.000000 87.538 -20.3066
290.000000 87.579 -33.5599
295.000000 87.569 -46.9183
300.000000 87.489 -60.0361
304.000000 87.414 -70.2015
307.000000 87.370 -77.5546
311.000000 87.337 -87.0302
315.000000 87.342 -96.1629
320.000000 87.397 -107.0209
325.000000 87.484 -117.1845
330.000000 87.562 -126.7118
335.000000 87.590 -135.9847
340.000000 87.568 -145.3623
345.000000 87.550 -154.8970
350.000000 87.553 -164.3348
355.000000 87.557 -173.6045
360.000000 87.563 177.1335
365.000000 87.573 167.9725
370.000000 87.583 158.8643
375.000000 87.603 149.8241
382.000000 87.631 137.3027
387.000000 87.656 128.3376
395.000000 87.719 114.0056
400.000000 87.764 105.1313
406.000000 87.824 94.4989
412.000000 87.889 83.9271
418.000000 87.955 73.3656
425.000000 88.039 61.0724
431.000000 88.117 50.5345
437.000000 88.199 40.0188
444.000000 88.300 27.7902
450.000000 88.387 17.3020
455.000000 88.462 8.5693
462.000000 88.576 -3.6415
468.000000 88.677 -14.1254
475.000000 88.792 -26.3821
482.000000 88.899 -38.6805
487.000000 88.973 -47.4968
494.000000 89.076 -59.8876
500.000000 89.160 -70.5352
508.000000 89.255 -84.7402
515.000000 89.317 -97.1688
522.000000 89.359 -109.6052
530.000000 89.383 -123.7617
538.000000 89.381 -137.8241
545.000000 89.364 -150.0304
552.000000 89.331 -162.1006
560.000000 89.273 -175.7379
570.000000 89.181 167.4258
580.000000 89.084 150.8895
590.000000 88.983 134.6783
600.000000 88.880 118.7253
608.000000 88.797 106.1010
615.000000 88.730 95.1599
622.000000 88.671 84.3083
630.000000 88.608 72.0079
640.000000 88.532 56.7601
650.000000 88.458 41.6914
660.000000 88.395 26.8356
670.000000 88.346 12.1057
680.000000 88.304 -2.5187
690.000000 88.269 -17.0234
700.000000 88.242 -31.4280
710.000000 88.221 -45.7468
720.000000 88.207 -59.9553
730.000000 88.202 -74.0635
740.000000 88.205 -88.0894
750.000000 88.213 -102.0560
762.000000 88.230 -118.7238
775.000000 88.254 -136.6404
788.000000 88.290 -154.4681
800.000000 88.330 -170.8583
812.000000 88.377 172.8909
825.000000 88.431 155.3748
838.000000 88.489 137.9259
850.000000 88.549 121.8730
862.000000 88.614 105.8658
875.000000 88.684 88.5404
885.000000 88.725 75.2034
900.000000 88.746 55.3683
912.000000 88.746 39.7438
925.000000 88.753 23.0370
938.000000 88.770 6.5444
950.000000 88.800 -8.5078
962.000000 88.842 -23.4727
975.000000 88.899 -39.6455
988.000000 88.962 -55.7800
1000.000000 89.019 -70.6172
1015.000000 89.090 -89.0293
1030.000000 89.169 -107.3088
1044.000000 89.247 -124.2769
1060.000000 89.337 -143.5488
1075.000000 89.419 -161.4873
1090.000000 89.500 -179.3020
1106.000000 89.586 161.8296
1120.000000 89.665 145.3896
1138.000000 89.771 124.3647
1150.000000 89.845 110.4507
1172.000000 89.978 85.1511
1180.000000 90.024 76.0078
1206.000000 90.173 46.4744
1220.000000 90.258 30.7280
1241.000000 90.393 7.2969
1250.000000 90.451 -2.7024
1265.000000 90.543 -19.2747
1280.000000 90.635 -35.7349
1315.000000 90.865 -73.8008
1320.000000 90.898 -79.1882
1340.000000 91.027 -100.6096
1360.000000 91.155 -121.8970
1380.000000 91.290 -143.0190
1400.000000 91.427 -163.9897
1430.000000 91.634 164.8760
1450.000000 91.772 144.3303
1475.000000 91.951 118.8350
1500.000000 92.131 93.5442
1525.000000 92.309 68.4331
1550.000000 92.488 43.6018
1575.000000 92.669 19.0032
1600.000000 92.853 -5.3958
1625.000000 93.040 -29.5859
1650.000000 93.230 -53.6001
1675.000000 93.414 -77.3901
1700.000000 93.595 -100.9773
1725.000000 93.780 -124.3850
1750.000000 93.966 -147.5623
1775.000000 94.150 -170.5640
1800.000000 94.334 166.6042
1825.000000 94.521 143.9155
1850.000000 94.712 121.3545
1875.000000 94.901 99.0242
1900.000000 95.085 76.8152
1925.000000 95.272 54.7551
1950.000000 95.455 32.9021
1975.000000 95.630 11.1929
2000.000000 95.802 -10.3992
2030.000000 95.999 -36.0776
2060.000000 96.180 -61.4917
2090.000000 96.372 -86.8237
2120.000000 96.566 -111.8362
2140.000000 96.684 -128.3569
2180.000000 96.907 -161.1506
2200.000000 97.015 -177.3843
2240.000000 97.225 150.3911
2270.000000 97.376 126.3596
2300.000000 97.518 102.5603
2330.000000 97.650 79.0386
2360.000000 97.775 55.7573
2400.000000 97.925 24.8975
2430.000000 98.029 1.9927
2470.000000 98.152 -28.2146
2500.000000 98.230 -50.6753
2540.000000 98.314 -80.3013
2580.000000 98.356 -109.5361
2620.000000 98.367 -138.3333
2650.000000 98.378 -159.7683
2690.000000 98.386 171.7856
2720.000000 98.380 150.8091
2760.000000 98.338 123.3071
2800.000000 98.261 96.1543
2850.000000 98.119 62.7827
2900.000000 97.941 30.1448
2950.000000 97.734 -1.8088
3000.000000 97.496 -33.0100
3040.000000 97.287 -57.4053
3070.000000 97.120 -75.4163
3110.000000 96.892 -99.0254
3150.000000 96.665 -122.1287
3200.000000 96.396 -150.3945
3250.000000 96.133 -178.1223
3300.000000 95.858 154.7295
3350.000000 95.563 128.2124
3400.000000 95.263 102.3079
3450.000000 94.964 77.0586
3500.000000 94.670 52.4087
3550.000000 94.379 28.3262
3600.000000 94.098 4.8057
3650.000000 93.828 -18.0977
3700.000000 93.562 -40.4565
3750.000000 93.307 -62.3213
3820.000000 92.980 -92.1431
3870.000000 92.743 -112.8486
3950.000000 92.361 -145.0327
4000.000000 92.134 -164.5020
4060.000000 91.868 172.7744
4120.000000 91.603 150.6865
4180.000000 91.333 129.3003
4250.000000 91.022 105.3530
4310.000000 90.772 85.6953
4370.000000 90.566 66.8018
4440.000000 90.364 45.6206
4500.000000 90.227 28.2163
4550.000000 90.150 14.2690
4620.000000 90.117 -4.6143
4680.000000 90.164 -20.2412
4750.000000 90.317 -37.9561
4820.000000 90.584 -55.3330
4870.000000 90.839 -67.6079
4940.000000 91.260 -84.8042
5000.000000 91.646 -99.7314
5080.000000 92.167 -119.8477
5150.000000 92.598 -137.5322
5220.000000 92.972 -155.2285
5300.000000 93.299 -175.3511
5380.000000 93.498 164.7866
5450.000000 93.571 147.8354
5520.000000 93.556 131.3901
5600.000000 93.423 113.3340
