* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:23:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.599 107.9748
20.600000 69.995 109.9132
20.900000 70.472 109.7412
21.200001 70.795 107.7643
21.400000 70.871 106.0468
21.799999 70.736 103.1924
22.000000 70.615 102.5666
22.400000 70.593 103.1046
22.700001 70.964 104.0188
23.000000 71.629 104.0716
23.299999 72.388 102.8052
23.600000 73.046 100.6046
24.000000 73.581 97.5848
24.299999 73.709 96.2151
24.700001 73.645 96.4156
25.000000 73.565 97.9463
25.400000 73.583 100.4751
25.799999 73.730 101.7500
26.200001 73.861 101.0100
26.500000 73.898 99.4831
26.900000 73.901 96.9753
27.200001 73.922 95.1358
27.600000 74.013 92.8996
28.000000 74.131 90.8987
28.500000 74.218 89.1710
29.000000 74.384 89.1409
29.500000 75.034 89.9387
30.000000 76.154 88.7458
30.400000 77.002 85.7172
30.700001 77.417 82.8428
31.100000 77.566 79.3954
31.500000 77.266 77.7204
32.000000 76.540 79.5258
32.500000 75.966 84.5125
33.000000 75.808 88.4436
33.500000 75.816 88.9978
34.000000 75.828 87.5144
34.500000 75.946 85.9447
35.000000 76.224 84.9712
35.500000 76.513 84.5386
36.000000 76.669 84.8104
36.500000 76.743 85.8070
37.000000 76.876 86.6589
37.500000 77.086 86.1543
38.200001 77.283 83.1998
38.700001 77.277 81.2090
39.500000 77.270 81.0007
40.000000 77.424 82.2086
40.599998 77.704 83.2240
41.200001 77.894 82.8891
41.799999 77.908 81.3738
42.500000 77.792 78.8148
43.099998 77.728 76.5167
43.700001 77.770 74.7949
44.400002 77.979 74.7276
45.000000 78.404 76.5423
45.500000 78.978 78.0518
46.200001 79.845 77.4562
46.799999 80.263 74.3692
47.500000 80.192 70.6288
48.200001 79.853 69.7690
48.700001 79.730 70.8615
49.400002 79.761 72.6789
50.000000 79.796 73.5442
50.799999 79.825 73.6824
51.500000 79.937 72.2977
52.200001 80.061 69.7920
53.000000 80.153 67.5731
53.799999 80.238 66.9365
54.500000 80.308 66.9979
55.200001 80.416 66.7385
56.000000 80.572 65.6686
57.000000 80.702 65.2490
58.000000 80.781 65.7169
59.000000 80.318 64.3373
60.000000 79.745 64.0615
60.799999 80.068 63.1485
61.500000 80.524 60.9063
62.200001 80.812 59.5129
63.000000 81.088 59.6317
64.000000 81.406 59.3735
65.000000 81.518 58.6163
66.000000 81.636 58.2585
67.000000 81.823 57.9010
68.000000 82.035 57.2471
69.000000 82.083 55.7500
70.000000 82.110 53.6273
71.000000 82.300 50.1435
72.000000 82.288 47.7036
73.000000 82.161 49.0735
74.000000 82.211 51.3947
75.000000 82.377 52.0801
76.199997 82.555 51.1037
77.500000 82.608 49.8242
78.800003 82.713 49.0316
80.000000 82.841 48.9894
81.199997 82.931 48.4050
82.500000 82.937 46.8845
83.800003 83.014 45.6673
85.000000 83.101 44.9415
86.199997 83.167 44.2429
87.500000 83.278 43.4911
88.500000 83.378 42.9770
90.000000 83.441 42.2291
91.199997 83.522 41.5606
92.500000 83.664 40.7852
93.800003 83.719 39.9456
95.000000 83.683 39.4791
96.199997 83.719 39.3391
97.500000 83.783 38.4231
98.800003 83.797 37.0303
100.000000 83.839 36.2435
101.500000 83.927 35.6147
103.000000 83.993 34.9256
104.400002 84.049 34.4014
106.000000 84.100 33.7314
107.500000 84.104 33.1238
109.000000 84.078 32.4725
110.599998 84.156 31.6053
112.000000 84.243 30.7577
113.800003 84.278 29.9092
115.000000 84.329 29.4328
117.199997 84.446 28.6060
118.000000 84.469 28.2524
120.599998 84.482 26.6831
122.000000 84.489 26.1794
124.099998 84.542 25.7376
125.000000 84.571 25.4744
126.500000 84.633 24.7831
128.000000 84.700 24.0194
131.500000 84.751 22.8357
132.000000 84.753 22.6882
134.000000 84.778 21.8273
136.000000 84.838 20.8773
138.000000 84.962 20.6229
140.000000 85.268 22.0846
143.000000 85.178 20.0424
145.000000 85.023 18.1511
147.500000 85.030 17.0813
150.000000 85.082 16.4782
152.500000 85.136 15.8188
155.000000 85.215 15.0347
157.500000 85.266 14.0630
160.000000 85.265 13.2752
162.500000 85.273 12.3939
165.000000 85.239 11.6772
167.500000 85.240 10.7761
170.000000 85.249 10.3071
172.500000 85.263 10.1030
175.000000 85.338 9.2810
177.500000 85.387 8.4086
180.000000 85.422 7.7590
182.500000 85.450 7.0896
185.000000 85.482 6.6203
187.500000 85.517 6.3555
190.000000 85.520 5.5949
192.500000 85.513 4.6954
195.000000 85.514 4.1171
197.500000 85.528 3.6405
200.000000 85.543 3.0904
203.000000 85.559 2.3591
206.000000 85.592 1.7824
209.000000 85.619 1.1811
212.000000 85.625 0.4633
214.000000 85.631 0.0055
218.000000 85.632 -0.9457
220.000000 85.632 -1.3906
224.000000 85.670 -1.9916
227.000000 85.701 -2.3380
230.000000 85.693 -2.7711
233.000000 85.688 -3.2914
236.000000 85.726 -3.8081
240.000000 85.762 -4.3822
243.000000 85.750 -4.6505
247.000000 85.751 -5.0217
250.000000 85.785 -5.1546
254.000000 85.864 -5.2324
258.000000 86.012 -5.3924
262.000000 86.210 -6.0824
265.000000 86.334 -7.0793
269.000000 86.429 -8.7605
272.000000 86.449 -9.9975
276.000000 86.427 -11.3648
280.000000 86.403 -12.3884
285.000000 86.393 -13.4164
290.000000 86.390 -14.3477
295.000000 86.400 -15.1695
300.000000 86.419 -16.0089
304.000000 86.434 -16.7413
307.000000 86.449 -17.3358
311.000000 86.462 -18.2415
315.000000 86.464 -19.2590
320.000000 86.447 -20.4445
325.000000 86.422 -21.4552
330.000000 86.388 -22.4014
335.000000 86.347 -23.2389
340.000000 86.306 -24.0170
345.000000 86.276 -24.7679
350.000000 86.226 -25.4355
355.000000 86.159 -25.9384
360.000000 86.094 -26.4736
365.000000 86.052 -27.0079
370.000000 86.018 -27.5086
375.000000 85.991 -27.8427
382.000000 85.970 -28.2747
387.000000 85.960 -28.6568
395.000000 85.964 -29.2870
400.000000 85.959 -29.5156
406.000000 85.973 -29.8547
412.000000 85.989 -30.2148
418.000000 85.994 -30.5348
425.000000 86.015 -31.0340
431.000000 86.039 -31.4155
437.000000 86.068 -31.8882
444.000000 86.104 -32.4377
450.000000 86.135 -32.9561
455.000000 86.162 -33.4232
462.000000 86.195 -33.9891
468.000000 86.219 -34.4806
475.000000 86.246 -35.0360
482.000000 86.285 -35.6156
487.000000 86.312 -36.0467
494.000000 86.349 -36.6213
500.000000 86.375 -37.0546
508.000000 86.407 -37.7357
515.000000 86.443 -38.4301
522.000000 86.478 -39.0830
530.000000 86.513 -39.8125
538.000000 86.545 -40.4901
545.000000 86.567 -41.0127
552.000000 86.592 -41.5320
560.000000 86.631 -42.2569
570.000000 86.676 -43.1576
580.000000 86.722 -43.9972
590.000000 86.760 -44.9058
600.000000 86.791 -45.8748
608.000000 86.824 -46.5768
615.000000 86.851 -47.1583
622.000000 86.878 -47.7305
630.000000 86.906 -48.4162
640.000000 86.940 -49.3458
650.000000 86.968 -50.2935
660.000000 86.990 -51.2333
670.000000 87.012 -52.1176
680.000000 87.032 -52.9958
690.000000 87.041 -53.9009
700.000000 87.046 -54.7912
710.000000 87.050 -55.6109
720.000000 87.052 -56.3830
730.000000 87.052 -57.1689
740.000000 87.046 -57.9495
750.000000 87.041 -58.6605
762.000000 87.033 -59.4729
775.000000 87.024 -60.3333
788.000000 87.018 -61.1514
800.000000 87.013 -61.8753
812.000000 87.012 -62.5270
825.000000 87.016 -63.1873
838.000000 87.024 -63.9053
850.000000 87.032 -64.6264
862.000000 87.040 -65.3668
875.000000 87.045 -66.2002
885.000000 87.039 -66.8330
900.000000 87.014 -67.7201
912.000000 86.976 -68.3524
925.000000 86.932 -68.8413
938.000000 86.908 -69.2250
950.000000 86.903 -69.5298
962.000000 86.906 -69.8326
975.000000 86.913 -70.1839
988.000000 86.923 -70.5617
1000.000000 86.937 -70.8906
1015.000000 86.959 -71.2467
1030.000000 86.984 -71.5710
1044.000000 87.014 -71.8788
1060.000000 87.054 -72.2333
1075.000000 87.099 -72.5374
1090.000000 87.148 -72.8614
1106.000000 87.206 -73.1811
1120.000000 87.263 -73.4515
1138.000000 87.341 -73.8270
1150.000000 87.399 -74.0705
1172.000000 87.513 -74.5669
1180.000000 87.559 -74.7565
1206.000000 87.718 -75.4180
1220.000000 87.801 -75.8098
1241.000000 87.933 -76.4092
1250.000000 87.994 -76.6832
1265.000000 88.099 -77.1701
1280.000000 88.207 -77.6667
1315.000000 88.469 -78.8752
1320.000000 88.507 -79.0704
1340.000000 88.661 -79.9187
1360.000000 88.815 -80.8501
1380.000000 88.962 -81.8092
1400.000000 89.104 -82.7796
1430.000000 89.324 -84.4078
1450.000000 89.463 -85.5424
1475.000000 89.628 -86.9861
1500.000000 89.787 -88.4928
1525.000000 89.937 -90.0133
1550.000000 90.074 -91.5932
1575.000000 90.207 -93.2334
1600.000000 90.326 -94.8676
1625.000000 90.435 -96.4823
1650.000000 90.534 -98.0948
1675.000000 90.624 -99.6968
1700.000000 90.706 -101.2947
1725.000000 90.778 -102.8628
1750.000000 90.845 -104.3805
1775.000000 90.910 -105.8595
1800.000000 90.969 -107.2791
1825.000000 91.025 -108.6675
1850.000000 91.081 -110.0245
1875.000000 91.134 -111.3518
1900.000000 91.183 -112.5986
1925.000000 91.236 -113.8104
1950.000000 91.293 -115.0287
1975.000000 91.349 -116.2396
2000.000000 91.406 -117.4224
2030.000000 91.479 -118.8472
2060.000000 91.550 -120.2595
2090.000000 91.623 -121.6366
2120.000000 91.700 -123.0371
2140.000000 91.752 -123.9681
2180.000000 91.863 -125.8378
2200.000000 91.921 -126.7983
2240.000000 92.036 -128.7720
2270.000000 92.121 -130.2796
2300.000000 92.200 -131.8450
2330.000000 92.272 -133.4080
2360.000000 92.342 -134.9637
2400.000000 92.433 -137.0787
2430.000000 92.496 -138.6635
2470.000000 92.583 -140.8348
2500.000000 92.639 -142.5333
2540.000000 92.701 -144.8065
2580.000000 92.751 -147.1264
2620.000000 92.787 -149.5106
2650.000000 92.799 -151.3334
2690.000000 92.799 -153.8015
2720.000000 92.783 -155.7375
2760.000000 92.711 -158.5093
2800.000000 92.512 -161.1690
2850.000000 92.168 -162.4527
2900.000000 92.186 -162.7023
2950.000000 92.315 -164.7385
3000.000000 92.325 -167.2999
3040.000000 92.283 -169.2325
3070.000000 92.242 -170.5939
3110.000000 92.183 -172.3582
3150.000000 92.112 -174.1049
3200.000000 92.005 -176.2046
3250.000000 91.884 -178.2257
3300.000000 91.728 179.8423
3350.000000 91.540 178.2914
3400.000000 91.378 177.2039
3450.000000 91.273 176.2333
3500.000000 91.204 175.1344
3550.000000 91.132 173.8226
3600.000000 91.024 172.4241
3650.000000 90.869 171.2310
3700.000000 90.706 170.5021
3750.000000 90.584 170.1433
3820.000000 90.503 169.7921
3870.000000 90.492 169.4665
3950.000000 90.513 168.6902
4000.000000 90.543 168.1142
4060.000000 90.591 167.2244
4120.000000 90.626 166.2339
4180.000000 90.651 165.3222
4250.000000 90.686 164.3785
4310.000000 90.740 163.6406
4370.000000 90.819 162.7974
4440.000000 90.924 161.6521
4500.000000 91.020 160.5599
4550.000000 91.106 159.5798
4620.000000 91.239 158.1125
4680.000000 91.368 156.6520
4750.000000 91.516 154.7110
4820.000000 91.668 152.4858
4870.000000 91.769 150.6689
4940.000000 91.890 147.8268
5000.000000 91.969 145.1273
5080.000000 92.041 141.1400
5150.000000 92.050 137.1704
5220.000000 91.986 132.8175
5300.000000 91.798 127.3311
5380.000000 91.431 121.4594
5450.000000 90.928 116.3325
5520.000000 90.269 111.4799
5600.000000 89.312 106.4031
5700.000000 87.786 101.3914
5800.000000 85.895 98.6780
