* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:19:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 64.591 155.8532
20.600000 64.872 155.0157
20.900000 65.017 154.3481
21.200001 65.029 153.9468
21.400000 64.996 153.7380
21.799999 64.906 153.0764
22.000000 64.868 152.4770
22.400000 64.827 150.6618
22.700001 64.836 148.9822
23.000000 64.893 147.3688
23.299999 65.007 146.0933
23.600000 65.181 145.2753
24.000000 65.477 144.7860
24.299999 65.706 144.6689
24.700001 65.959 144.5934
25.000000 66.093 144.5212
25.400000 66.225 144.3508
25.799999 66.384 143.9546
26.200001 66.651 143.0656
26.500000 66.928 141.9715
26.900000 67.342 140.0852
27.200001 67.633 138.6347
27.600000 67.939 137.1794
28.000000 68.148 136.6821
28.500000 68.357 137.2622
29.000000 68.595 137.8730
29.500000 68.810 137.1115
30.000000 68.907 135.0837
30.400000 68.925 133.5028
30.700001 68.968 132.8363
31.100000 69.146 132.7410
31.500000 69.481 133.0704
32.000000 69.933 133.1334
32.500000 70.166 132.7545
33.000000 70.133 132.7527
33.500000 70.092 133.2932
34.000000 70.313 132.9040
34.500000 70.728 130.1411
35.000000 71.036 125.7088
35.500000 71.064 121.8905
36.000000 70.916 120.7391
36.500000 70.891 122.3995
37.000000 71.162 124.7603
37.500000 71.575 125.7497
38.200001 72.031 124.9894
38.700001 72.285 124.1801
39.500000 72.772 122.9392
40.000000 73.078 121.8792
40.599998 73.373 120.6145
41.200001 73.662 119.5922
41.799999 73.971 118.2367
42.500000 74.118 115.9267
43.099998 73.919 114.4974
43.700001 73.607 114.4704
44.400002 73.512 114.7124
45.000000 73.678 113.4210
45.500000 73.869 111.7925
46.200001 74.225 110.6497
46.799999 74.690 110.8675
47.500000 75.263 110.9642
48.200001 75.632 110.3943
48.700001 75.771 109.9115
49.400002 75.899 109.2726
50.000000 75.988 108.5151
50.799999 76.052 106.8963
51.500000 76.084 105.0989
52.200001 76.216 103.4376
53.000000 76.560 101.9517
53.799999 76.874 100.9025
54.500000 76.991 100.3664
55.200001 77.082 99.3743
56.000000 77.246 97.2221
57.000000 77.578 96.2210
58.000000 77.750 97.3540
59.000000 76.863 100.1642
60.000000 76.358 104.7250
60.799999 77.246 101.0026
61.500000 78.013 94.8607
62.200001 78.436 91.3689
63.000000 78.684 90.9675
64.000000 78.772 90.4536
65.000000 78.755 88.4038
66.000000 78.976 86.6582
67.000000 79.280 85.6446
68.000000 79.375 84.9866
69.000000 79.335 84.2731
70.000000 79.414 82.5134
71.000000 79.674 80.3836
72.000000 80.076 79.2464
73.000000 80.356 78.6472
74.000000 80.381 78.1786
75.000000 80.360 77.1821
76.199997 80.389 75.3484
77.500000 80.500 73.9433
78.800003 80.607 72.4891
80.000000 80.699 71.5945
81.199997 80.890 70.5994
82.500000 81.072 68.7278
83.800003 81.194 67.1060
85.000000 81.256 66.1082
86.199997 81.307 65.5805
87.500000 81.392 64.8144
88.500000 81.460 63.9513
90.000000 81.582 62.4834
91.199997 81.688 61.3884
92.500000 81.801 60.3739
93.800003 81.889 59.3986
95.000000 81.935 58.4653
96.199997 81.988 57.3808
97.500000 82.072 56.2139
98.800003 82.142 55.1420
100.000000 82.175 54.1472
101.500000 82.240 52.9458
103.000000 82.321 51.7384
104.400002 82.386 50.5633
106.000000 82.453 49.3364
107.500000 82.502 48.2647
109.000000 82.554 47.2946
110.599998 82.606 46.3902
112.000000 82.640 45.5100
113.800003 82.710 44.4050
115.000000 82.782 43.5895
117.199997 82.837 41.7478
118.000000 82.816 41.0332
120.599998 82.801 38.8108
122.000000 82.889 38.2834
124.099998 82.998 37.5220
125.000000 83.018 37.1804
126.500000 83.040 36.5682
128.000000 83.062 35.8330
131.500000 83.149 34.1322
132.000000 83.162 33.8965
134.000000 83.187 32.8382
136.000000 83.181 31.5554
138.000000 83.208 30.4467
140.000000 83.254 29.4116
143.000000 83.341 28.1810
145.000000 83.364 27.3124
147.500000 83.384 26.4389
150.000000 83.432 25.1377
152.500000 83.464 24.0069
155.000000 83.473 23.0569
157.500000 83.492 22.0680
160.000000 83.529 21.3085
162.500000 83.555 20.5042
165.000000 83.565 19.4452
167.500000 83.578 18.4004
170.000000 83.606 17.5380
172.500000 83.633 16.7904
175.000000 83.636 15.8264
177.500000 83.637 14.8996
180.000000 83.651 14.1071
182.500000 83.673 13.3690
185.000000 83.688 12.4657
187.500000 83.695 11.6470
190.000000 83.704 10.9442
192.500000 83.719 10.1952
195.000000 83.732 9.3738
197.500000 83.742 8.6061
200.000000 83.748 7.8885
203.000000 83.759 6.9785
206.000000 83.762 6.0755
209.000000 83.764 5.2570
212.000000 83.777 4.5306
214.000000 83.791 4.1062
218.000000 83.817 3.2687
220.000000 83.824 2.8627
224.000000 83.836 1.8988
227.000000 83.847 1.0688
230.000000 83.853 0.2658
233.000000 83.871 -0.5454
236.000000 83.899 -1.3805
240.000000 83.931 -2.5766
243.000000 83.959 -3.4832
247.000000 83.969 -5.0159
250.000000 83.907 -6.2798
254.000000 83.744 -7.7156
258.000000 83.558 -8.5207
262.000000 83.418 -8.8199
265.000000 83.351 -8.9331
269.000000 83.278 -9.0633
272.000000 83.239 -9.0945
276.000000 83.209 -9.1068
280.000000 83.205 -9.1095
285.000000 83.233 -9.1016
290.000000 83.275 -9.4281
295.000000 83.350 -10.0206
300.000000 83.418 -10.4770
304.000000 83.453 -11.0062
307.000000 83.472 -11.4398
311.000000 83.499 -11.9571
315.000000 83.523 -12.3830
320.000000 83.535 -13.0092
325.000000 83.540 -13.6824
330.000000 83.554 -14.3986
335.000000 83.562 -14.9623
340.000000 83.559 -15.4960
345.000000 83.575 -16.0059
350.000000 83.595 -16.4931
355.000000 83.594 -17.0058
360.000000 83.599 -17.5508
365.000000 83.622 -18.1130
370.000000 83.647 -18.6111
375.000000 83.670 -19.0051
382.000000 83.696 -19.6446
387.000000 83.715 -20.1443
395.000000 83.741 -20.9081
400.000000 83.757 -21.3502
406.000000 83.780 -21.8868
412.000000 83.806 -22.3909
418.000000 83.839 -22.9475
425.000000 83.880 -23.6270
431.000000 83.904 -24.1935
437.000000 83.928 -24.7136
444.000000 83.956 -25.3606
450.000000 83.980 -25.9027
455.000000 84.000 -26.3500
462.000000 84.031 -26.9908
468.000000 84.064 -27.5630
475.000000 84.095 -28.0364
482.000000 84.115 -28.5191
487.000000 84.132 -28.9818
494.000000 84.158 -29.6512
500.000000 84.179 -30.1832
508.000000 84.207 -30.8297
515.000000 84.233 -31.3614
522.000000 84.257 -31.9197
530.000000 84.285 -32.5856
538.000000 84.312 -33.2367
545.000000 84.330 -33.7511
552.000000 84.348 -34.2884
560.000000 84.373 -34.9006
570.000000 84.409 -35.6607
580.000000 84.446 -36.4362
590.000000 84.478 -37.1502
600.000000 84.510 -37.9132
608.000000 84.538 -38.5212
615.000000 84.559 -39.0271
622.000000 84.580 -39.5364
630.000000 84.604 -40.1066
640.000000 84.637 -40.8110
650.000000 84.666 -41.5211
660.000000 84.687 -42.2333
670.000000 84.707 -42.9979
680.000000 84.729 -43.7172
690.000000 84.745 -44.3862
700.000000 84.756 -45.0532
710.000000 84.766 -45.7099
720.000000 84.774 -46.3418
730.000000 84.780 -46.9739
740.000000 84.783 -47.5541
750.000000 84.786 -48.0855
762.000000 84.792 -48.6961
775.000000 84.805 -49.2945
788.000000 84.828 -49.7886
800.000000 84.852 -50.2827
812.000000 84.882 -50.7896
825.000000 84.920 -51.2985
838.000000 84.965 -51.8381
850.000000 85.014 -52.3817
862.000000 85.065 -52.9954
875.000000 85.107 -53.7894
885.000000 85.120 -54.4568
900.000000 85.107 -55.3668
912.000000 85.087 -55.8710
925.000000 85.070 -56.2223
938.000000 85.068 -56.4569
950.000000 85.082 -56.6393
962.000000 85.110 -56.7974
975.000000 85.150 -56.9830
988.000000 85.196 -57.2268
1000.000000 85.242 -57.4915
1015.000000 85.300 -57.8260
1030.000000 85.359 -58.1305
1044.000000 85.418 -58.3838
1060.000000 85.491 -58.6609
1075.000000 85.562 -58.9615
1090.000000 85.635 -59.2613
1106.000000 85.715 -59.5418
1120.000000 85.789 -59.7542
1138.000000 85.895 -60.0327
1150.000000 85.972 -60.2195
1172.000000 86.122 -60.5854
1180.000000 86.177 -60.7280
1206.000000 86.368 -61.1975
1220.000000 86.480 -61.4943
1241.000000 86.651 -62.0249
1250.000000 86.726 -62.2629
1265.000000 86.854 -62.6711
1280.000000 86.986 -63.1228
1315.000000 87.309 -64.2185
1320.000000 87.356 -64.3900
1340.000000 87.547 -65.1313
1360.000000 87.737 -65.9354
1380.000000 87.930 -66.7709
1400.000000 88.123 -67.6552
1430.000000 88.409 -69.0681
1450.000000 88.603 -70.0896
1475.000000 88.841 -71.4214
1500.000000 89.077 -72.7894
1525.000000 89.311 -74.2619
1550.000000 89.540 -75.8297
1575.000000 89.760 -77.4809
1600.000000 89.971 -79.1838
1625.000000 90.174 -80.9489
1650.000000 90.365 -82.7631
1675.000000 90.542 -84.6214
1700.000000 90.704 -86.5057
1725.000000 90.857 -88.3666
1750.000000 91.006 -90.2129
1775.000000 91.146 -92.0691
1800.000000 91.275 -93.9383
1825.000000 91.397 -95.7637
1850.000000 91.516 -97.5547
1875.000000 91.625 -99.3359
1900.000000 91.729 -101.0634
1925.000000 91.831 -102.7554
1950.000000 91.933 -104.4460
1975.000000 92.032 -106.1428
2000.000000 92.129 -107.8423
2030.000000 92.234 -109.9128
2060.000000 92.329 -111.8982
2090.000000 92.435 -113.8408
2120.000000 92.538 -115.8818
2140.000000 92.597 -117.2318
2180.000000 92.719 -119.8212
2200.000000 92.785 -121.1414
2240.000000 92.905 -123.8354
2270.000000 92.993 -125.8587
2300.000000 93.076 -127.9177
2330.000000 93.152 -129.9954
2360.000000 93.224 -132.0941
2400.000000 93.311 -134.9397
2430.000000 93.367 -137.1143
2470.000000 93.428 -140.0860
2500.000000 93.457 -142.3670
2540.000000 93.469 -145.4225
2580.000000 93.447 -148.4472
2620.000000 93.399 -151.3932
2650.000000 93.344 -153.5644
2690.000000 93.239 -156.3136
2720.000000 93.145 -158.1965
2760.000000 93.029 -160.4339
2800.000000 92.934 -162.6791
2850.000000 92.785 -165.4770
2900.000000 92.639 -168.0964
2950.000000 92.486 -170.6813
3000.000000 92.313 -173.1182
3040.000000 92.167 -174.9343
3070.000000 92.055 -176.2113
3110.000000 91.904 -177.8065
3150.000000 91.753 -179.2939
3200.000000 91.561 179.0410
3250.000000 91.377 177.6457
3300.000000 91.214 176.5192
3350.000000 91.101 175.6325
3400.000000 91.053 174.6956
3450.000000 91.033 173.4259
3500.000000 90.995 171.9324
3550.000000 90.934 170.4486
3600.000000 90.863 169.0468
3650.000000 90.786 167.7317
3700.000000 90.714 166.5378
3750.000000 90.654 165.4294
3820.000000 90.592 163.9826
3870.000000 90.576 162.9807
3950.000000 90.589 161.1624
4000.000000 90.604 159.8727
4060.000000 90.615 158.2393
4120.000000 90.624 156.5450
4180.000000 90.632 154.8355
4250.000000 90.645 152.7204
4310.000000 90.645 150.9016
4370.000000 90.650 149.0963
4440.000000 90.658 146.9254
4500.000000 90.677 144.9781
4550.000000 90.697 143.2095
4620.000000 90.722 140.5447
4680.000000 90.738 137.9561
4750.000000 90.714 134.6362
4820.000000 90.656 131.0753
4870.000000 90.582 128.3393
4940.000000 90.425 124.3296
5000.000000 90.232 120.7095
5080.000000 89.884 115.7138
5150.000000 89.470 111.1662
5220.000000 88.927 106.6419
5300.000000 88.146 101.7711
5380.000000 87.194 97.4033
5450.000000 86.206 94.2020
5520.000000 85.078 91.9247
5600.000000 83.643 90.6526
5700.000000 81.636 91.6024
5800.000000 79.411 96.9383
5900.000000 77.280 109.5214
