* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:11:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.535 -57.6683
20.600000 70.569 -58.2928
20.900000 70.619 -58.9050
21.200001 70.689 -59.4650
21.400000 70.745 -59.8092
21.799999 70.871 -60.3799
22.000000 70.942 -60.5751
22.400000 71.108 -60.7518
22.700001 71.265 -60.7531
23.000000 71.446 -60.7466
23.299999 71.635 -60.8118
23.600000 71.813 -60.9557
24.000000 72.006 -61.1371
24.299999 72.123 -61.1381
24.700001 72.274 -60.9055
25.000000 72.410 -60.6766
25.400000 72.626 -60.6163
25.799999 72.842 -61.0695
26.200001 73.000 -61.9355
26.500000 73.069 -62.6111
26.900000 73.123 -63.1877
27.200001 73.176 -63.2541
27.600000 73.318 -62.9584
28.000000 73.554 -62.5687
28.500000 73.907 -62.3994
29.000000 74.211 -62.5863
29.500000 74.417 -62.8379
30.000000 74.548 -63.0680
30.400000 74.621 -63.3271
30.700001 74.665 -63.5756
31.100000 74.727 -63.8756
31.500000 74.833 -63.9812
32.000000 75.104 -63.8262
32.500000 75.539 -63.8283
33.000000 75.994 -64.5138
33.500000 76.271 -65.7150
34.000000 76.278 -66.6155
34.500000 76.115 -66.4624
35.000000 76.013 -65.4298
35.500000 76.128 -64.6992
36.000000 76.398 -65.1551
36.500000 76.671 -66.3817
37.000000 76.890 -67.3092
37.500000 77.097 -67.3256
38.200001 77.420 -66.3759
38.700001 77.618 -65.6925
39.500000 77.832 -64.9321
40.000000 77.966 -64.7815
40.599998 78.150 -65.1629
41.200001 78.315 -65.8357
41.799999 78.472 -66.1590
42.500000 78.715 -66.0784
43.099998 78.929 -66.1285
43.700001 79.066 -66.2638
44.400002 79.162 -66.0932
45.000000 79.288 -65.8090
45.500000 79.443 -65.8002
46.200001 79.695 -66.3233
46.799999 79.896 -67.0720
47.500000 80.076 -67.8277
48.200001 80.217 -68.0272
48.700001 80.341 -67.8922
49.400002 80.576 -67.8636
50.000000 80.793 -68.3308
50.799999 81.018 -69.3338
51.500000 81.147 -69.8868
52.200001 81.263 -69.8347
53.000000 81.428 -69.5080
53.799999 81.605 -69.6187
54.500000 81.743 -70.1170
55.200001 81.883 -70.6434
56.000000 82.065 -70.9068
57.000000 82.337 -70.7240
58.000000 82.624 -70.7768
59.000000 82.890 -71.1897
60.000000 83.171 -71.7289
60.799999 83.357 -72.2547
61.500000 83.491 -72.5832
62.200001 83.653 -72.8129
63.000000 83.873 -73.1649
64.000000 84.097 -73.5949
65.000000 84.270 -73.8289
66.000000 84.482 -74.4085
67.000000 84.699 -75.0089
68.000000 84.841 -75.2587
69.000000 84.857 -75.4835
70.000000 85.024 -75.9200
71.000000 85.450 -77.2426
72.000000 85.785 -78.2569
73.000000 85.932 -78.1206
74.000000 86.001 -77.9035
75.000000 86.158 -78.1546
76.199997 86.485 -79.0520
77.500000 86.790 -79.8593
78.800003 87.051 -80.4990
80.000000 87.271 -81.1959
81.199997 87.482 -81.9006
82.500000 87.715 -82.7507
83.800003 87.958 -83.5143
85.000000 88.182 -84.0939
86.199997 88.385 -84.7523
87.500000 88.594 -85.6578
88.500000 88.768 -86.3780
90.000000 89.033 -87.4279
91.199997 89.218 -88.2181
92.500000 89.410 -88.9330
93.800003 89.613 -89.7235
95.000000 89.800 -90.6206
96.199997 89.983 -91.5278
97.500000 90.166 -92.5912
98.800003 90.336 -93.7658
100.000000 90.512 -94.6987
101.500000 90.736 -95.6946
103.000000 90.924 -96.7753
104.400002 91.089 -97.9070
106.000000 91.282 -99.1708
107.500000 91.460 -100.3379
109.000000 91.628 -101.5094
110.599998 91.800 -102.7913
112.000000 91.947 -103.9887
113.800003 92.127 -105.4734
115.000000 92.238 -106.4298
117.199997 92.434 -108.2820
118.000000 92.502 -108.8915
120.599998 92.714 -110.9064
122.000000 92.816 -112.2799
124.099998 92.968 -114.1371
125.000000 93.028 -114.9011
126.500000 93.123 -116.1624
128.000000 93.211 -117.4096
131.500000 93.396 -120.2958
132.000000 93.420 -120.7017
134.000000 93.506 -122.2854
136.000000 93.578 -123.8330
138.000000 93.647 -125.3487
140.000000 93.713 -126.8764
143.000000 93.784 -129.1930
145.000000 93.819 -130.6600
147.500000 93.854 -132.4193
150.000000 93.882 -134.1008
152.500000 93.902 -135.7163
155.000000 93.911 -137.3390
157.500000 93.909 -138.8775
160.000000 93.899 -140.3276
162.500000 93.886 -141.7760
165.000000 93.868 -143.1870
167.500000 93.846 -144.4926
170.000000 93.823 -145.7389
172.500000 93.798 -146.9004
175.000000 93.764 -148.0688
177.500000 93.719 -149.2014
180.000000 93.677 -150.2506
182.500000 93.639 -151.2399
185.000000 93.597 -152.2234
187.500000 93.553 -153.1639
190.000000 93.506 -154.0350
192.500000 93.458 -154.8612
195.000000 93.412 -155.6757
197.500000 93.367 -156.4864
200.000000 93.318 -157.2199
203.000000 93.255 -158.0200
206.000000 93.196 -158.7960
209.000000 93.144 -159.5321
212.000000 93.085 -160.2775
214.000000 93.044 -160.7563
218.000000 92.970 -161.6525
220.000000 92.935 -162.0642
224.000000 92.864 -162.8408
227.000000 92.808 -163.3919
230.000000 92.753 -163.9096
233.000000 92.702 -164.4032
236.000000 92.653 -164.8752
240.000000 92.589 -165.4757
243.000000 92.539 -165.8915
247.000000 92.474 -166.3961
250.000000 92.430 -166.8008
254.000000 92.373 -167.3178
258.000000 92.317 -167.7866
262.000000 92.261 -168.2449
265.000000 92.222 -168.5452
269.000000 92.171 -168.9252
272.000000 92.131 -169.2148
276.000000 92.079 -169.5724
280.000000 92.031 -169.9186
285.000000 91.975 -170.3445
290.000000 91.914 -170.6931
295.000000 91.855 -171.0539
300.000000 91.803 -171.3755
304.000000 91.765 -171.6189
307.000000 91.740 -171.8269
311.000000 91.706 -172.1156
315.000000 91.669 -172.3811
320.000000 91.622 -172.6757
325.000000 91.578 -172.9636
330.000000 91.530 -173.2941
335.000000 91.478 -173.6420
340.000000 91.430 -173.9862
345.000000 91.388 -174.3328
350.000000 91.344 -174.7503
355.000000 91.283 -175.2911
360.000000 91.185 -175.9598
365.000000 91.025 -176.5798
370.000000 90.799 -176.6667
375.000000 90.578 -175.8098
382.000000 90.494 -174.1086
387.000000 90.552 -173.4418
395.000000 90.615 -173.0752
400.000000 90.624 -172.9877
406.000000 90.620 -172.9032
412.000000 90.606 -172.8508
418.000000 90.592 -172.7420
425.000000 90.578 -172.5221
431.000000 90.576 -172.4014
437.000000 90.575 -172.2985
444.000000 90.576 -172.1559
450.000000 90.579 -172.0437
455.000000 90.586 -171.9707
462.000000 90.596 -171.8794
468.000000 90.602 -171.7930
475.000000 90.613 -171.7135
482.000000 90.623 -171.6498
487.000000 90.632 -171.6165
494.000000 90.646 -171.5759
500.000000 90.660 -171.5454
508.000000 90.679 -171.5131
515.000000 90.693 -171.5121
522.000000 90.708 -171.5037
530.000000 90.724 -171.4915
538.000000 90.739 -171.5065
545.000000 90.755 -171.5188
552.000000 90.770 -171.5353
560.000000 90.787 -171.5671
570.000000 90.810 -171.6345
580.000000 90.835 -171.6826
590.000000 90.859 -171.7735
600.000000 90.882 -171.8843
608.000000 90.901 -171.9615
615.000000 90.918 -172.0402
622.000000 90.935 -172.1459
630.000000 90.953 -172.2900
640.000000 90.972 -172.4982
650.000000 90.985 -172.7265
660.000000 90.992 -172.9478
670.000000 90.996 -173.1586
680.000000 90.998 -173.3951
690.000000 90.992 -173.6461
700.000000 90.981 -173.8579
710.000000 90.966 -174.0288
720.000000 90.949 -174.1703
730.000000 90.933 -174.2874
740.000000 90.919 -174.3866
750.000000 90.903 -174.4442
762.000000 90.891 -174.4844
775.000000 90.888 -174.5727
788.000000 90.885 -174.7282
800.000000 90.880 -174.9330
812.000000 90.858 -175.1995
825.000000 90.808 -175.4899
838.000000 90.740 -175.6425
850.000000 90.674 -175.6006
862.000000 90.614 -175.4247
875.000000 90.564 -175.1846
885.000000 90.534 -175.0017
900.000000 90.493 -174.7289
912.000000 90.465 -174.4654
925.000000 90.440 -174.1520
938.000000 90.420 -173.8259
950.000000 90.405 -173.5138
962.000000 90.394 -173.2258
975.000000 90.385 -172.9072
988.000000 90.378 -172.5801
1000.000000 90.376 -172.2798
1015.000000 90.374 -171.8671
1030.000000 90.375 -171.4174
1044.000000 90.380 -170.9960
1060.000000 90.395 -170.4970
1075.000000 90.418 -170.0280
1090.000000 90.447 -169.5713
1106.000000 90.482 -169.1109
1120.000000 90.520 -168.6840
1138.000000 90.575 -168.1330
1150.000000 90.617 -167.7963
1172.000000 90.705 -167.2187
1180.000000 90.739 -167.0252
1206.000000 90.853 -166.5005
1220.000000 90.915 -166.2497
1241.000000 91.018 -165.8668
1250.000000 91.066 -165.7262
1265.000000 91.147 -165.5515
1280.000000 91.227 -165.4355
1315.000000 91.408 -165.2179
1320.000000 91.433 -165.1961
1340.000000 91.534 -165.1422
1360.000000 91.631 -165.1603
1380.000000 91.721 -165.2086
1400.000000 91.810 -165.2573
1430.000000 91.940 -165.3879
1450.000000 92.019 -165.4886
1475.000000 92.116 -165.6033
1500.000000 92.213 -165.7280
1525.000000 92.302 -165.8915
1550.000000 92.383 -166.0005
1575.000000 92.470 -166.0395
1600.000000 92.561 -166.1062
1625.000000 92.653 -166.1360
1650.000000 92.755 -166.1548
1675.000000 92.862 -166.1896
1700.000000 92.975 -166.2173
1725.000000 93.097 -166.2585
1750.000000 93.229 -166.3297
1775.000000 93.368 -166.4435
1800.000000 93.517 -166.5960
1825.000000 93.677 -166.8042
1850.000000 93.846 -167.0956
1875.000000 94.024 -167.4832
1900.000000 94.206 -167.9696
1925.000000 94.391 -168.5943
1950.000000 94.571 -169.3574
1975.000000 94.747 -170.2365
2000.000000 94.916 -171.2338
2030.000000 95.106 -172.5613
2060.000000 95.286 -174.0121
2090.000000 95.451 -175.6513
2120.000000 95.590 -177.4294
2140.000000 95.669 -178.6660
2180.000000 95.798 178.7029
2200.000000 95.840 177.3079
2240.000000 95.878 174.4761
2270.000000 95.868 172.3598
2300.000000 95.828 170.2756
2330.000000 95.757 168.2443
2360.000000 95.660 166.3088
2400.000000 95.498 163.8746
2430.000000 95.352 162.1590
2470.000000 95.127 160.0674
2500.000000 94.941 158.6561
2540.000000 94.675 156.9882
2580.000000 94.396 155.5829
2620.000000 94.114 154.4214
2650.000000 93.902 153.6680
2690.000000 93.617 152.8251
2720.000000 93.404 152.3273
2760.000000 93.127 151.8052
2800.000000 92.854 151.4153
2850.000000 92.522 151.1288
2900.000000 92.202 151.0320
2950.000000 91.897 151.1106
3000.000000 91.608 151.3183
3040.000000 91.387 151.5756
3070.000000 91.228 151.8250
3110.000000 91.025 152.2188
3150.000000 90.832 152.6622
3200.000000 90.603 153.2669
3250.000000 90.383 153.9323
3300.000000 90.171 154.6855
3350.000000 89.964 155.5524
3400.000000 89.763 156.5853
3450.000000 89.577 157.8488
3500.000000 89.426 159.4058
3550.000000 89.349 161.1987
3600.000000 89.369 162.8472
3650.000000 89.448 163.9287
3700.000000 89.519 164.4312
3750.000000 89.545 164.5968
3820.000000 89.487 164.7854
3870.000000 89.411 165.2294
3950.000000 89.319 166.3433
4000.000000 89.285 167.1357
4060.000000 89.272 168.1159
4120.000000 89.281 169.0400
4180.000000 89.307 169.9532
4250.000000 89.366 170.9406
4310.000000 89.425 171.7073
4370.000000 89.494 172.5246
4440.000000 89.603 173.4658
4500.000000 89.728 174.2098
4550.000000 89.856 174.7090
4620.000000 90.057 175.2068
4680.000000 90.255 175.4598
4750.000000 90.512 175.4091
4820.000000 90.780 174.9824
4870.000000 90.975 174.4088
4940.000000 91.236 173.2700
5000.000000 91.454 171.9886
5080.000000 91.723 169.7772
