* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:48:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Bell Rhyme R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.646 -85.2254
20.600000 75.750 -84.9754
20.900000 75.896 -84.6465
21.200001 76.050 -84.4775
21.400000 76.139 -84.5036
21.799999 76.265 -84.7977
22.000000 76.312 -84.9887
22.400000 76.428 -85.3448
22.700001 76.581 -85.6565
23.000000 76.801 -86.1640
23.299999 77.061 -86.9764
23.600000 77.310 -88.0668
24.000000 77.538 -89.6228
24.299999 77.599 -90.5141
24.700001 77.557 -90.8889
25.000000 77.495 -90.4976
25.400000 77.476 -89.5412
25.799999 77.588 -89.1011
26.200001 77.776 -90.0877
26.500000 77.894 -91.8275
26.900000 77.949 -94.9037
27.200001 77.905 -97.1544
27.600000 77.790 -99.1651
28.000000 77.742 -99.5109
28.500000 77.971 -98.2398
29.000000 78.476 -97.0672
29.500000 78.969 -97.1488
30.000000 79.256 -97.9500
30.400000 79.351 -98.4905
30.700001 79.391 -98.7090
31.100000 79.447 -98.8718
31.500000 79.518 -99.1087
32.000000 79.598 -99.6201
32.500000 79.657 -100.1477
33.000000 79.739 -100.5599
33.500000 79.869 -101.0809
34.000000 79.997 -101.8185
34.500000 80.069 -102.4017
35.000000 80.120 -102.4081
35.500000 80.226 -102.0425
36.000000 80.389 -101.9971
36.500000 80.530 -102.6002
37.000000 80.614 -103.4972
37.500000 80.703 -104.2032
38.200001 80.962 -104.8867
38.700001 81.180 -105.4724
39.500000 81.359 -106.3664
40.000000 81.363 -106.8380
40.599998 81.320 -107.8594
41.200001 81.244 -109.5535
41.799999 81.210 -111.0879
42.500000 81.406 -111.7393
43.099998 81.731 -111.6870
43.700001 81.983 -111.2944
44.400002 82.123 -110.1576
45.000000 82.250 -109.4041
45.500000 82.372 -109.8293
46.200001 82.436 -111.8459
46.799999 82.388 -113.4201
47.500000 82.414 -113.9864
48.200001 82.608 -114.0441
48.700001 82.767 -114.2752
49.400002 82.923 -114.7393
50.000000 82.999 -115.0726
50.799999 83.055 -115.5443
51.500000 83.095 -116.1200
52.200001 83.172 -116.7920
53.000000 83.299 -117.4686
53.799999 83.370 -117.7397
54.500000 83.378 -117.7372
55.200001 83.434 -118.3360
56.000000 83.601 -120.1691
57.000000 83.915 -121.4947
58.000000 84.190 -120.8130
59.000000 83.821 -120.5188
60.000000 83.273 -119.9657
60.799999 83.550 -121.2638
61.500000 83.989 -123.5934
62.200001 84.248 -124.7187
63.000000 84.378 -124.1511
64.000000 84.450 -123.9641
65.000000 84.494 -124.7967
66.000000 84.631 -125.4622
67.000000 84.718 -126.1059
68.000000 84.820 -126.6164
69.000000 84.869 -125.9951
70.000000 84.924 -122.9963
71.000000 85.181 -122.3025
72.000000 85.229 -125.4323
73.000000 85.163 -127.1189
74.000000 85.316 -127.2979
75.000000 85.416 -128.6849
76.199997 85.430 -130.8578
77.500000 85.530 -131.8743
78.800003 85.645 -132.0503
80.000000 85.735 -132.7923
81.199997 85.821 -133.5339
82.500000 85.886 -134.0736
83.800003 85.933 -134.6682
85.000000 85.996 -135.3638
86.199997 86.070 -135.9685
87.500000 86.141 -136.5918
88.500000 86.185 -137.0145
90.000000 86.259 -137.6345
91.199997 86.312 -138.2662
92.500000 86.389 -138.9648
93.800003 86.469 -139.4100
95.000000 86.506 -139.6409
96.199997 86.544 -140.0825
97.500000 86.610 -140.5818
98.800003 86.678 -140.8113
100.000000 86.733 -141.2441
101.500000 86.803 -142.1396
103.000000 86.866 -142.8981
104.400002 86.912 -143.3983
106.000000 86.974 -143.9309
107.500000 87.026 -144.3622
109.000000 87.081 -144.8372
110.599998 87.140 -145.4690
112.000000 87.190 -145.9867
113.800003 87.218 -146.6676
115.000000 87.237 -147.0953
117.199997 87.348 -147.7474
118.000000 87.389 -147.9169
120.599998 87.458 -148.5969
122.000000 87.472 -149.2086
124.099998 87.530 -149.8176
125.000000 87.558 -149.9913
126.500000 87.590 -150.0841
128.000000 87.623 -150.3230
131.500000 87.726 -151.9997
132.000000 87.736 -152.2408
134.000000 87.779 -153.2308
136.000000 87.818 -153.5720
138.000000 87.841 -153.9956
140.000000 87.918 -154.5524
143.000000 87.998 -155.0588
145.000000 87.976 -155.6844
147.500000 87.996 -156.3424
150.000000 88.042 -156.9185
152.500000 88.098 -157.5550
155.000000 88.157 -158.3129
157.500000 88.199 -158.9330
160.000000 88.231 -159.4298
162.500000 88.251 -160.1285
165.000000 88.281 -160.6257
167.500000 88.310 -161.1506
170.000000 88.337 -161.6746
172.500000 88.380 -162.0541
175.000000 88.413 -162.5260
177.500000 88.430 -163.0661
180.000000 88.450 -163.5462
182.500000 88.469 -163.9814
185.000000 88.486 -164.3909
187.500000 88.510 -164.8379
190.000000 88.535 -165.2927
192.500000 88.557 -165.7444
195.000000 88.584 -166.1527
197.500000 88.622 -166.4643
200.000000 88.646 -166.8708
203.000000 88.647 -167.5440
206.000000 88.658 -168.0172
209.000000 88.680 -168.3801
212.000000 88.712 -168.8747
214.000000 88.727 -169.2193
218.000000 88.745 -169.8473
220.000000 88.755 -170.1750
224.000000 88.771 -170.6675
227.000000 88.776 -170.8829
230.000000 88.807 -171.3562
233.000000 88.840 -171.9047
236.000000 88.862 -172.3462
240.000000 88.886 -172.8374
243.000000 88.892 -173.2614
247.000000 88.901 -173.8397
250.000000 88.914 -174.2350
254.000000 88.935 -174.7422
258.000000 88.956 -175.2710
262.000000 88.974 -175.7523
265.000000 88.982 -176.1335
269.000000 88.985 -176.7719
272.000000 88.986 -177.2086
276.000000 88.996 -177.5930
280.000000 89.011 -177.9708
285.000000 89.029 -178.4995
290.000000 89.029 -179.1150
295.000000 89.021 -179.7091
300.000000 89.011 179.6127
304.000000 89.003 179.2173
307.000000 89.003 178.9834
311.000000 89.005 178.6368
315.000000 88.992 178.1758
320.000000 88.960 177.5858
325.000000 88.946 177.1383
330.000000 88.914 176.8172
335.000000 88.854 176.6206
340.000000 88.821 176.4193
345.000000 88.809 176.2446
350.000000 88.799 176.0992
355.000000 88.797 175.9751
360.000000 88.793 175.8826
365.000000 88.782 175.8035
370.000000 88.776 175.7617
375.000000 88.785 175.8224
382.000000 88.832 175.9449
387.000000 88.889 176.0313
395.000000 89.007 175.7856
400.000000 89.082 175.3752
406.000000 89.159 174.7972
412.000000 89.214 174.1226
418.000000 89.237 173.3867
425.000000 89.230 172.5702
431.000000 89.204 172.0410
437.000000 89.174 171.7513
444.000000 89.149 171.5206
450.000000 89.138 171.3101
455.000000 89.137 171.1338
462.000000 89.145 170.9503
468.000000 89.155 170.7778
475.000000 89.176 170.5309
482.000000 89.205 170.3002
487.000000 89.224 170.1178
494.000000 89.243 169.8648
500.000000 89.261 169.6685
508.000000 89.285 169.3283
515.000000 89.307 168.9876
522.000000 89.335 168.6369
530.000000 89.364 168.2329
538.000000 89.384 167.8813
545.000000 89.402 167.5104
552.000000 89.424 167.2027
560.000000 89.451 166.8652
570.000000 89.484 166.4084
580.000000 89.507 165.8898
590.000000 89.528 165.3889
600.000000 89.555 164.8807
608.000000 89.571 164.4340
615.000000 89.580 164.0554
622.000000 89.587 163.6932
630.000000 89.597 163.2502
640.000000 89.613 162.6741
650.000000 89.625 162.1108
660.000000 89.629 161.5565
670.000000 89.626 160.9810
680.000000 89.626 160.4032
690.000000 89.619 159.8212
700.000000 89.601 159.2565
710.000000 89.580 158.7213
720.000000 89.559 158.2179
730.000000 89.536 157.7517
740.000000 89.508 157.2875
750.000000 89.478 156.8229
762.000000 89.440 156.3015
775.000000 89.397 155.7693
788.000000 89.359 155.2624
800.000000 89.323 154.7730
812.000000 89.281 154.2473
825.000000 89.222 153.6691
838.000000 89.145 153.1522
850.000000 89.066 152.7872
862.000000 88.988 152.5087
875.000000 88.907 152.2883
885.000000 88.849 152.1487
900.000000 88.763 151.9882
912.000000 88.699 151.9152
925.000000 88.632 151.8599
938.000000 88.570 151.8221
950.000000 88.518 151.7913
962.000000 88.468 151.7682
975.000000 88.412 151.7738
988.000000 88.356 151.8103
1000.000000 88.305 151.8565
1015.000000 88.245 151.9331
1030.000000 88.187 152.0724
1044.000000 88.135 152.2238
1060.000000 88.081 152.4019
1075.000000 88.037 152.6055
1090.000000 87.997 152.8238
1106.000000 87.956 153.0411
1120.000000 87.921 153.2514
1138.000000 87.878 153.5411
1150.000000 87.852 153.7224
1172.000000 87.814 154.0719
1180.000000 87.802 154.2009
1206.000000 87.766 154.6171
1220.000000 87.742 154.8183
1241.000000 87.709 155.1300
1250.000000 87.696 155.2731
1265.000000 87.677 155.5105
1280.000000 87.660 155.7453
1315.000000 87.616 156.3256
1320.000000 87.611 156.4011
1340.000000 87.590 156.6176
1360.000000 87.560 156.8527
1380.000000 87.519 157.1786
1400.000000 87.476 157.5401
1430.000000 87.418 158.0273
1450.000000 87.372 158.4070
1475.000000 87.311 158.9687
1500.000000 87.252 159.6410
1525.000000 87.181 160.3166
1550.000000 87.101 161.0778
1575.000000 87.040 162.0222
1600.000000 86.989 162.9935
1625.000000 86.940 164.0504
1650.000000 86.902 165.2491
1675.000000 86.879 166.5464
1700.000000 86.874 167.9097
1725.000000 86.893 169.3113
1750.000000 86.923 170.7709
1775.000000 86.974 172.2770
1800.000000 87.052 173.7886
1825.000000 87.154 175.2468
1850.000000 87.270 176.6352
1875.000000 87.397 177.9502
1900.000000 87.543 179.2350
1925.000000 87.709 -179.5181
1950.000000 87.885 -178.3556
1975.000000 88.067 -177.2869
2000.000000 88.257 -176.2908
2030.000000 88.504 -175.2016
2060.000000 88.761 -174.2286
2090.000000 89.030 -173.3727
2120.000000 89.305 -172.7092
2140.000000 89.489 -172.3384
2180.000000 89.851 -171.7638
2200.000000 90.028 -171.5339
2240.000000 90.382 -171.1196
2270.000000 90.664 -170.8240
2300.000000 90.967 -170.6610
2330.000000 91.279 -170.7241
2360.000000 91.585 -171.0246
2400.000000 91.964 -171.7258
2430.000000 92.227 -172.3715
2470.000000 92.562 -173.3958
2500.000000 92.795 -174.2957
2540.000000 93.082 -175.6583
2580.000000 93.332 -177.2187
2620.000000 93.543 -178.8759
2650.000000 93.676 179.8211
2690.000000 93.818 178.0583
2720.000000 93.902 176.7277
2760.000000 93.984 174.9425
2800.000000 94.029 173.1672
2850.000000 94.036 171.0364
2900.000000 93.991 169.0390
2950.000000 93.903 167.2354
3000.000000 93.777 165.6464
3040.000000 93.655 164.5479
3070.000000 93.554 163.8341
3110.000000 93.410 163.0152
3150.000000 93.257 162.3325
3200.000000 93.052 161.6983
3250.000000 92.844 161.3262
3300.000000 92.642 161.1394
3350.000000 92.439 161.1094
3400.000000 92.240 161.2593
3450.000000 92.051 161.5280
3500.000000 91.864 161.8812
3550.000000 91.678 162.3350
3600.000000 91.500 162.9022
3650.000000 91.330 163.5925
3700.000000 91.171 164.3845
3750.000000 91.025 165.2716
3820.000000 90.842 166.5922
3870.000000 90.726 167.6004
3950.000000 90.568 169.2484
4000.000000 90.483 170.2931
4060.000000 90.391 171.4860
4120.000000 90.295 172.6613
4180.000000 90.194 173.9101
4250.000000 90.088 175.4956
4310.000000 90.012 176.9436
4370.000000 89.958 178.4189
4440.000000 89.916 -179.9442
4500.000000 89.885 -178.6084
4550.000000 89.862 -177.5194
4620.000000 89.832 -176.0463
4680.000000 89.810 -174.8102
4750.000000 89.782 -173.4707
4820.000000 89.736 -172.1951
4870.000000 89.686 -171.2621
4940.000000 89.595 -169.8158
5000.000000 89.504 -168.3546
5080.000000 89.399 -165.9489
5150.000000 89.359 -163.5390
5220.000000 89.375 -160.9625
5300.000000 89.480 -157.9454
5380.000000 89.686 -155.0653
5450.000000 89.939 -152.9293
5520.000000 90.232 -151.3397
