* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody SB (Foam) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.961 109.1662
20.600000 72.264 108.4253
20.900000 72.504 107.7981
21.200001 72.651 107.4406
21.400000 72.717 107.3410
21.799999 72.821 107.2768
22.000000 72.878 107.1932
22.400000 73.016 106.6960
22.700001 73.135 106.0075
23.000000 73.257 105.1640
23.299999 73.378 104.3443
23.600000 73.500 103.7126
24.000000 73.676 103.2962
24.299999 73.823 103.2569
24.700001 74.033 103.3409
25.000000 74.188 103.3382
25.400000 74.367 103.0978
25.799999 74.502 102.5891
26.200001 74.601 101.9404
26.500000 74.666 101.4561
26.900000 74.764 100.8890
27.200001 74.855 100.5252
27.600000 74.997 100.0780
28.000000 75.144 99.6285
28.500000 75.299 99.0880
29.000000 75.410 98.7195
29.500000 75.512 98.6468
30.000000 75.655 98.7661
30.400000 75.812 98.7954
30.700001 75.948 98.6775
31.100000 76.129 98.2896
31.500000 76.292 97.6821
32.000000 76.462 96.7788
32.500000 76.616 95.8760
33.000000 76.776 95.0358
33.500000 76.930 94.3074
34.000000 77.051 93.8620
34.500000 77.135 93.9076
35.000000 77.221 94.4038
35.500000 77.347 94.9137
36.000000 77.503 94.9102
36.500000 77.637 94.2640
37.000000 77.719 93.3261
37.500000 77.774 92.5514
38.200001 77.890 91.9246
38.700001 78.004 91.5223
39.500000 78.158 90.8459
40.000000 78.245 90.6610
40.599998 78.391 90.6513
41.200001 78.553 90.5226
41.799999 78.647 90.2398
42.500000 78.677 90.0239
43.099998 78.737 89.7188
43.700001 78.856 88.8730
44.400002 78.993 87.6118
45.000000 79.113 87.1978
45.500000 79.272 87.4061
46.200001 79.584 87.5838
46.799999 79.817 87.0457
47.500000 79.949 86.1698
48.200001 80.020 85.9008
48.700001 80.102 86.0080
49.400002 80.234 86.0209
50.000000 80.297 85.8194
50.799999 80.332 85.7284
51.500000 80.427 85.7654
52.200001 80.573 85.4796
53.000000 80.705 84.9116
53.799999 80.827 84.3808
54.500000 80.960 83.7216
55.200001 81.082 82.9911
56.000000 81.213 82.5596
57.000000 81.392 82.2933
58.000000 81.511 81.8644
59.000000 81.651 81.6255
60.000000 81.832 81.2498
60.799999 81.947 80.9188
61.500000 82.042 80.6494
62.200001 82.131 80.3530
63.000000 82.219 80.1433
64.000000 82.352 79.9954
65.000000 82.504 79.2561
66.000000 82.636 78.2184
67.000000 82.784 77.5426
68.000000 82.917 77.2348
69.000000 83.026 77.1516
70.000000 83.146 76.9820
71.000000 83.257 76.6628
72.000000 83.364 76.3241
73.000000 83.493 75.8626
74.000000 83.627 75.3247
75.000000 83.738 74.9509
76.199997 83.840 74.6387
77.500000 83.958 74.1354
78.800003 84.103 73.4560
80.000000 84.225 72.9540
81.199997 84.339 72.5741
82.500000 84.469 72.1167
83.800003 84.604 71.6067
85.000000 84.727 71.1770
86.199997 84.843 70.7650
87.500000 84.951 70.2060
88.500000 85.031 69.7032
90.000000 85.159 68.9165
91.199997 85.257 68.5724
92.500000 85.379 68.3353
93.800003 85.499 67.9259
95.000000 85.601 67.4964
96.199997 85.699 67.0664
97.500000 85.802 66.5416
98.800003 85.897 66.0034
100.000000 85.985 65.5646
101.500000 86.101 65.0231
103.000000 86.222 64.4965
104.400002 86.334 63.9876
106.000000 86.436 63.4659
107.500000 86.535 63.0254
109.000000 86.640 62.5151
110.599998 86.747 61.9212
112.000000 86.835 61.3849
113.800003 86.951 60.7314
115.000000 87.025 60.3138
117.199997 87.150 59.6145
118.000000 87.197 59.3449
120.599998 87.359 58.4491
122.000000 87.438 57.9811
124.099998 87.548 57.2828
125.000000 87.596 56.9690
126.500000 87.678 56.4442
128.000000 87.759 55.9382
131.500000 87.930 54.8196
132.000000 87.954 54.6603
134.000000 88.049 54.0154
136.000000 88.141 53.3608
138.000000 88.233 52.6911
140.000000 88.323 52.0374
143.000000 88.447 51.1145
145.000000 88.528 50.4875
147.500000 88.623 49.6978
150.000000 88.715 48.9180
152.500000 88.805 48.1375
155.000000 88.891 47.3469
157.500000 88.978 46.5876
160.000000 89.063 45.8112
162.500000 89.139 45.0802
165.000000 89.211 44.3665
167.500000 89.279 43.6326
170.000000 89.346 42.8746
172.500000 89.411 42.1490
175.000000 89.477 41.4315
177.500000 89.539 40.7363
180.000000 89.596 40.0681
182.500000 89.650 39.4160
185.000000 89.703 38.7578
187.500000 89.757 38.0937
190.000000 89.808 37.4380
192.500000 89.848 36.7468
195.000000 89.884 36.0664
197.500000 89.922 35.4152
200.000000 89.962 34.7868
203.000000 90.007 34.0313
206.000000 90.050 33.2867
209.000000 90.088 32.5628
212.000000 90.124 31.8618
214.000000 90.146 31.4085
218.000000 90.191 30.4962
220.000000 90.213 30.0270
224.000000 90.254 29.1315
227.000000 90.286 28.4861
230.000000 90.313 27.8447
233.000000 90.334 27.2172
236.000000 90.351 26.5871
240.000000 90.378 25.7935
243.000000 90.398 25.1783
247.000000 90.421 24.3341
250.000000 90.436 23.6954
254.000000 90.458 22.9160
258.000000 90.480 22.1929
262.000000 90.491 21.4175
265.000000 90.496 20.8195
269.000000 90.503 20.0400
272.000000 90.502 19.4599
276.000000 90.495 18.7414
280.000000 90.490 18.0890
285.000000 90.485 17.2371
290.000000 90.477 16.3811
295.000000 90.462 15.5514
300.000000 90.442 14.7690
304.000000 90.423 14.1534
307.000000 90.406 13.6887
311.000000 90.380 13.0877
315.000000 90.350 12.5227
320.000000 90.312 11.8433
325.000000 90.272 11.2218
330.000000 90.230 10.6596
335.000000 90.185 10.1542
340.000000 90.138 9.6975
345.000000 90.098 9.2866
350.000000 90.064 8.9049
355.000000 90.034 8.5313
360.000000 90.007 8.1607
365.000000 89.983 7.7954
370.000000 89.960 7.4428
375.000000 89.939 7.0881
382.000000 89.909 6.5759
387.000000 89.888 6.2309
395.000000 89.858 5.6887
400.000000 89.839 5.3294
406.000000 89.815 4.8917
412.000000 89.791 4.4588
418.000000 89.766 4.0292
425.000000 89.735 3.5247
431.000000 89.707 3.0832
437.000000 89.677 2.6398
444.000000 89.638 2.1207
450.000000 89.602 1.6904
455.000000 89.572 1.3338
462.000000 89.526 0.8193
468.000000 89.484 0.3689
475.000000 89.431 -0.1600
482.000000 89.372 -0.6853
487.000000 89.325 -1.0651
494.000000 89.252 -1.6092
500.000000 89.181 -2.0907
508.000000 89.070 -2.7331
515.000000 88.952 -3.2961
522.000000 88.808 -3.8460
530.000000 88.599 -4.4202
538.000000 88.317 -4.8219
545.000000 87.980 -4.7456
552.000000 87.557 -3.5642
560.000000 87.156 0.5972
570.000000 87.547 8.6726
580.000000 88.673 10.0316
590.000000 89.252 5.7094
600.000000 89.243 1.7366
608.000000 89.036 -0.2600
615.000000 88.778 -1.1742
622.000000 88.474 -1.1136
630.000000 88.172 0.8161
640.000000 88.334 5.8252
650.000000 89.189 7.3616
660.000000 89.758 3.3915
670.000000 89.779 -0.8117
680.000000 89.580 -3.4432
690.000000 89.356 -4.9663
700.000000 89.154 -5.9244
710.000000 88.976 -6.5828
720.000000 88.815 -7.0588
730.000000 88.668 -7.4053
740.000000 88.533 -7.6555
750.000000 88.407 -7.8325
762.000000 88.267 -7.9666
775.000000 88.129 -8.0413
788.000000 88.003 -8.0615
800.000000 87.896 -8.0461
812.000000 87.800 -8.0151
825.000000 87.703 -7.9884
838.000000 87.615 -7.9806
850.000000 87.541 -8.0213
862.000000 87.468 -8.1551
875.000000 87.371 -8.4177
885.000000 87.271 -8.6182
900.000000 87.094 -8.6677
912.000000 86.957 -8.4698
925.000000 86.826 -8.1378
938.000000 86.710 -7.7608
950.000000 86.617 -7.3942
962.000000 86.534 -7.0277
975.000000 86.450 -6.6586
988.000000 86.369 -6.3028
1000.000000 86.294 -5.9676
1015.000000 86.203 -5.5333
1030.000000 86.116 -5.0806
1044.000000 86.037 -4.6396
1060.000000 85.951 -4.1270
1075.000000 85.877 -3.6411
1090.000000 85.807 -3.1593
1106.000000 85.735 -2.6510
1120.000000 85.672 -2.1952
1138.000000 85.595 -1.5997
1150.000000 85.546 -1.1968
1172.000000 85.460 -0.4674
1180.000000 85.429 -0.2050
1206.000000 85.325 0.6724
1220.000000 85.271 1.1710
1241.000000 85.194 1.9409
1250.000000 85.162 2.2755
1265.000000 85.109 2.8283
1280.000000 85.054 3.3838
1315.000000 84.926 4.8093
1320.000000 84.909 5.0268
1340.000000 84.846 5.8990
1360.000000 84.785 6.7832
1380.000000 84.726 7.7036
1400.000000 84.670 8.6584
1430.000000 84.588 10.1671
1450.000000 84.538 11.2389
1475.000000 84.482 12.6698
1500.000000 84.438 14.2092
1525.000000 84.411 15.8474
1550.000000 84.405 17.5782
1575.000000 84.423 19.3748
1600.000000 84.468 21.1853
1625.000000 84.538 22.9788
1650.000000 84.626 24.7677
1675.000000 84.740 26.5732
1700.000000 84.883 28.3263
1725.000000 85.051 29.9946
1750.000000 85.246 31.5650
1775.000000 85.460 33.0053
1800.000000 85.688 34.3077
1825.000000 85.928 35.4971
1850.000000 86.183 36.5676
1875.000000 86.451 37.4976
1900.000000 86.730 38.3007
1925.000000 87.020 38.9472
1950.000000 87.318 39.3899
1975.000000 87.611 39.6596
2000.000000 87.904 39.7993
2030.000000 88.254 39.7431
2060.000000 88.590 39.4693
2090.000000 88.915 39.0626
2120.000000 89.236 38.4740
2140.000000 89.446 37.9527
2180.000000 89.834 36.6206
2200.000000 90.011 35.8700
2240.000000 90.340 34.1906
2270.000000 90.554 32.7774
2300.000000 90.737 31.2941
2330.000000 90.892 29.7810
2360.000000 91.025 28.2675
2400.000000 91.172 26.2038
2430.000000 91.253 24.6192
2470.000000 91.324 22.5519
2500.000000 91.352 21.0233
2540.000000 91.353 19.0555
2580.000000 91.318 17.2370
2620.000000 91.257 15.5903
2650.000000 91.200 14.4703
2690.000000 91.113 13.1084
2720.000000 91.040 12.1619
2760.000000 90.930 11.0193
2800.000000 90.811 10.0459
2850.000000 90.658 9.0159
2900.000000 90.498 8.1662
2950.000000 90.330 7.5865
3000.000000 90.186 7.2815
3040.000000 90.086 7.0426
3070.000000 90.012 6.9014
3110.000000 89.920 6.7637
3150.000000 89.831 6.6765
3200.000000 89.727 6.6517
3250.000000 89.633 6.7046
3300.000000 89.550 6.8402
3350.000000 89.480 7.0436
3400.000000 89.426 7.2967
3450.000000 89.387 7.5619
3500.000000 89.359 7.8369
3550.000000 89.343 8.1436
3600.000000 89.344 8.4643
3650.000000 89.361 8.7601
3700.000000 89.391 9.0021
3750.000000 89.431 9.1795
3820.000000 89.500 9.3826
3870.000000 89.562 9.5040
3950.000000 89.692 9.5572
4000.000000 89.788 9.4404
4060.000000 89.903 9.1565
4120.000000 90.021 8.7848
4180.000000 90.142 8.3141
4250.000000 90.298 7.6163
4310.000000 90.438 6.7946
4370.000000 90.572 5.7683
4440.000000 90.712 4.3651
4500.000000 90.825 3.0154
4550.000000 90.913 1.7447
4620.000000 91.020 -0.3025
4680.000000 91.079 -2.3009
4750.000000 91.098 -4.8094
4820.000000 91.064 -7.4366
4870.000000 91.006 -9.3589
4940.000000 90.870 -12.0493
5000.000000 90.706 -14.2743
5080.000000 90.430 -17.0667
5150.000000 90.141 -19.2910
5220.000000 89.814 -21.2560
5300.000000 89.411 -23.1613
5380.000000 88.982 -24.7210
5450.000000 88.594 -25.7538
5520.000000 88.211 -26.4953
5600.000000 87.784 -27.0747
5700.000000 87.267 -27.4354
5800.000000 86.781 -27.3971
5900.000000 86.343 -27.0541
6000.000000 85.961 -26.5794
6080.000000 85.688 -26.1918
6150.000000 85.468 -25.8363
6220.000000 85.271 -25.4852
6300.000000 85.074 -25.1508
6400.000000 84.862 -24.9377
6500.000000 84.670 -24.9966
6600.000000 84.489 -25.2881
6700.000000 84.324 -25.8812
