* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:00:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.647 -55.9245
20.600000 70.976 -58.1573
20.900000 71.186 -60.0293
21.200001 71.255 -60.8343
21.400000 71.266 -60.6708
21.799999 71.329 -59.1541
22.000000 71.408 -58.2716
22.400000 71.598 -57.4244
22.700001 71.658 -57.9618
23.000000 71.579 -59.2908
23.299999 71.376 -60.9226
23.600000 71.151 -62.4069
24.000000 71.096 -64.0067
24.299999 71.384 -65.4119
24.700001 72.136 -68.4162
25.000000 72.776 -71.4971
25.400000 73.447 -75.7692
25.799999 73.754 -78.7989
26.200001 73.720 -79.2330
26.500000 73.589 -77.4930
26.900000 73.484 -73.0729
27.200001 73.529 -69.3359
27.600000 73.681 -65.4450
28.000000 73.777 -63.4197
28.500000 73.714 -62.8102
29.000000 73.594 -63.1025
29.500000 73.656 -63.6998
30.000000 73.948 -64.5260
30.400000 74.254 -65.1949
30.700001 74.475 -65.5649
31.100000 74.730 -65.8034
31.500000 74.936 -65.8382
32.000000 75.142 -65.9683
32.500000 75.306 -66.5164
33.000000 75.440 -67.2913
33.500000 75.590 -67.6435
34.000000 75.826 -67.1791
34.500000 76.156 -66.3231
35.000000 76.459 -65.9014
35.500000 76.574 -66.1894
36.000000 76.462 -66.7656
36.500000 76.276 -67.2173
37.000000 76.243 -67.8042
37.500000 76.417 -69.0031
38.200001 76.733 -70.6754
38.700001 76.925 -70.3319
39.500000 77.386 -67.9838
40.000000 77.664 -67.7211
40.599998 77.699 -68.7717
41.200001 77.544 -68.9332
41.799999 77.744 -67.6257
42.500000 78.451 -67.8315
43.099998 78.752 -69.8408
43.700001 78.532 -70.4118
44.400002 78.273 -67.0667
45.000000 78.617 -64.4339
45.500000 79.086 -64.9138
46.200001 79.484 -67.9681
46.799999 79.558 -69.9012
47.500000 79.621 -70.2421
48.200001 79.782 -69.9111
48.700001 79.922 -69.7752
49.400002 80.158 -69.6963
50.000000 80.399 -69.8850
50.799999 80.649 -70.6882
51.500000 80.745 -71.3452
52.200001 80.843 -71.5693
53.000000 81.051 -71.7709
53.799999 81.248 -72.0599
54.500000 81.365 -72.0283
55.200001 81.501 -72.0071
56.000000 81.710 -72.7385
57.000000 81.958 -74.2278
58.000000 82.170 -74.6161
59.000000 82.395 -74.1338
60.000000 82.649 -73.9705
60.799999 82.866 -74.2723
61.500000 83.036 -74.6524
62.200001 83.185 -75.0240
63.000000 83.355 -75.5256
64.000000 83.591 -76.2417
65.000000 83.836 -76.7132
66.000000 84.028 -77.2072
67.000000 84.180 -77.8871
68.000000 84.420 -78.2550
69.000000 84.707 -78.2673
70.000000 84.866 -78.7040
71.000000 84.918 -79.8702
72.000000 85.083 -80.8187
73.000000 85.389 -80.8833
74.000000 85.627 -80.7229
75.000000 85.737 -81.1724
76.199997 85.909 -82.1773
77.500000 86.235 -82.6933
78.800003 86.524 -83.0397
80.000000 86.742 -83.8588
81.199997 86.961 -84.6576
82.500000 87.185 -85.3779
83.800003 87.382 -86.1469
85.000000 87.575 -86.8165
86.199997 87.784 -87.5105
87.500000 88.012 -88.4265
88.500000 88.177 -89.1246
90.000000 88.411 -90.1028
91.199997 88.588 -90.9271
92.500000 88.785 -91.7801
93.800003 88.992 -92.6284
95.000000 89.180 -93.5585
96.199997 89.356 -94.5166
97.500000 89.533 -95.4780
98.800003 89.694 -96.3805
100.000000 89.848 -97.1811
101.500000 90.047 -98.2181
103.000000 90.239 -99.3082
104.400002 90.413 -100.4195
106.000000 90.606 -101.7130
107.500000 90.778 -102.8952
109.000000 90.947 -104.0977
110.599998 91.126 -105.4282
112.000000 91.264 -106.5840
113.800003 91.424 -107.9807
115.000000 91.536 -108.9761
117.199997 91.736 -110.8723
118.000000 91.797 -111.5294
120.599998 91.974 -113.6243
122.000000 92.075 -114.8026
124.099998 92.228 -116.5158
125.000000 92.292 -117.2828
126.500000 92.392 -118.5455
128.000000 92.478 -119.7744
131.500000 92.657 -122.6281
132.000000 92.680 -123.0251
134.000000 92.764 -124.5945
136.000000 92.838 -126.1586
138.000000 92.908 -127.7016
140.000000 92.972 -129.2777
143.000000 93.041 -131.5643
145.000000 93.070 -133.0303
147.500000 93.107 -134.8001
150.000000 93.135 -136.5788
152.500000 93.149 -138.2399
155.000000 93.156 -139.8137
157.500000 93.155 -141.3944
160.000000 93.146 -142.9314
162.500000 93.127 -144.3583
165.000000 93.102 -145.7105
167.500000 93.073 -147.0470
170.000000 93.044 -148.3277
172.500000 93.011 -149.5475
175.000000 92.976 -150.6854
177.500000 92.939 -151.8300
180.000000 92.897 -152.9424
182.500000 92.847 -153.9839
185.000000 92.796 -154.9760
187.500000 92.742 -155.9192
190.000000 92.691 -156.8041
192.500000 92.640 -157.6608
195.000000 92.588 -158.4776
197.500000 92.536 -159.2884
200.000000 92.479 -160.0625
203.000000 92.408 -160.9170
206.000000 92.338 -161.6853
209.000000 92.273 -162.4291
212.000000 92.214 -163.2202
214.000000 92.172 -163.7228
218.000000 92.088 -164.6486
220.000000 92.046 -165.0783
224.000000 91.963 -165.9147
227.000000 91.897 -166.4980
230.000000 91.833 -167.0311
233.000000 91.773 -167.5451
236.000000 91.713 -168.0423
240.000000 91.631 -168.6835
243.000000 91.570 -169.1660
247.000000 91.490 -169.7139
250.000000 91.438 -170.0742
254.000000 91.375 -170.5645
258.000000 91.309 -171.0963
262.000000 91.245 -171.5658
265.000000 91.197 -171.8620
269.000000 91.136 -172.2441
272.000000 91.088 -172.5356
276.000000 91.025 -172.9703
280.000000 90.960 -173.3951
285.000000 90.876 -173.8483
290.000000 90.798 -174.1550
295.000000 90.729 -174.5233
300.000000 90.661 -174.9194
304.000000 90.604 -175.2341
307.000000 90.564 -175.4741
311.000000 90.519 -175.7855
315.000000 90.465 -176.0813
320.000000 90.389 -176.4534
325.000000 90.312 -176.8098
330.000000 90.236 -177.1236
335.000000 90.147 -177.4555
340.000000 90.057 -177.7354
345.000000 89.973 -177.9167
350.000000 89.879 -178.1015
355.000000 89.778 -178.3635
360.000000 89.663 -178.6375
365.000000 89.503 -178.8151
370.000000 89.305 -178.5020
375.000000 89.144 -177.4170
382.000000 89.111 -175.7065
387.000000 89.166 -175.0444
395.000000 89.223 -174.7148
400.000000 89.240 -174.6508
406.000000 89.257 -174.6338
412.000000 89.260 -174.6045
418.000000 89.253 -174.5722
425.000000 89.241 -174.5485
431.000000 89.233 -174.5126
437.000000 89.227 -174.4351
444.000000 89.220 -174.3208
450.000000 89.213 -174.2636
455.000000 89.209 -174.2241
462.000000 89.200 -174.1749
468.000000 89.195 -174.1431
475.000000 89.187 -174.1058
482.000000 89.175 -174.0721
487.000000 89.165 -174.0502
494.000000 89.156 -174.0136
500.000000 89.150 -173.9637
508.000000 89.140 -173.8971
515.000000 89.136 -173.8708
522.000000 89.133 -173.8313
530.000000 89.127 -173.7948
538.000000 89.120 -173.7825
545.000000 89.114 -173.7935
552.000000 89.107 -173.7754
560.000000 89.098 -173.7287
570.000000 89.092 -173.6823
580.000000 89.089 -173.6313
590.000000 89.085 -173.5945
600.000000 89.084 -173.6025
608.000000 89.085 -173.6008
615.000000 89.085 -173.5845
622.000000 89.085 -173.5939
630.000000 89.085 -173.6346
640.000000 89.078 -173.7098
650.000000 89.062 -173.7946
660.000000 89.043 -173.8428
670.000000 89.027 -173.8773
680.000000 89.004 -173.9272
690.000000 88.975 -173.9437
700.000000 88.946 -173.9183
710.000000 88.919 -173.8591
720.000000 88.898 -173.7790
730.000000 88.878 -173.6946
740.000000 88.860 -173.6228
750.000000 88.841 -173.5849
762.000000 88.812 -173.5376
775.000000 88.770 -173.4663
788.000000 88.723 -173.3211
800.000000 88.680 -173.1210
812.000000 88.639 -172.8783
825.000000 88.598 -172.5754
838.000000 88.564 -172.2501
850.000000 88.534 -171.9486
862.000000 88.505 -171.6231
875.000000 88.476 -171.2424
885.000000 88.456 -170.9204
900.000000 88.431 -170.4330
912.000000 88.416 -170.0426
925.000000 88.402 -169.6167
938.000000 88.391 -169.1908
950.000000 88.383 -168.7686
962.000000 88.377 -168.3229
975.000000 88.372 -167.8584
988.000000 88.371 -167.3963
1000.000000 88.371 -166.9482
1015.000000 88.371 -166.3621
1030.000000 88.381 -165.7615
1044.000000 88.400 -165.2447
1060.000000 88.421 -164.5937
1075.000000 88.443 -163.9444
1090.000000 88.472 -163.3405
1106.000000 88.505 -162.7215
1120.000000 88.543 -162.1590
1138.000000 88.601 -161.4007
1150.000000 88.644 -160.9077
1172.000000 88.732 -160.0473
1180.000000 88.765 -159.7582
1206.000000 88.882 -158.9040
1220.000000 88.950 -158.4676
1241.000000 89.051 -157.7758
1250.000000 89.096 -157.4998
1265.000000 89.177 -157.1039
1280.000000 89.261 -156.7411
1315.000000 89.456 -155.8919
1320.000000 89.485 -155.7840
1340.000000 89.602 -155.3611
1360.000000 89.719 -155.0220
1380.000000 89.836 -154.6782
1400.000000 89.958 -154.3310
1430.000000 90.141 -153.9297
1450.000000 90.260 -153.6814
1475.000000 90.416 -153.3880
1500.000000 90.577 -153.1628
1525.000000 90.732 -153.0085
1550.000000 90.878 -152.8612
1575.000000 91.033 -152.6727
1600.000000 91.195 -152.5218
1625.000000 91.356 -152.3592
1650.000000 91.533 -152.2300
1675.000000 91.714 -152.2351
1700.000000 91.893 -152.2545
1725.000000 92.080 -152.2960
1750.000000 92.277 -152.4186
1775.000000 92.488 -152.6187
1800.000000 92.696 -152.8877
1825.000000 92.897 -153.2447
1850.000000 93.101 -153.6853
1875.000000 93.316 -154.2507
1900.000000 93.530 -154.9021
1925.000000 93.741 -155.6216
1950.000000 93.954 -156.4657
1975.000000 94.160 -157.4659
2000.000000 94.357 -158.5726
2030.000000 94.585 -160.0430
2060.000000 94.795 -161.6946
2090.000000 94.986 -163.4971
2120.000000 95.153 -165.3963
2140.000000 95.249 -166.7247
2180.000000 95.410 -169.4958
2200.000000 95.472 -170.9546
2240.000000 95.547 -173.9297
2270.000000 95.570 -176.1750
2300.000000 95.559 -178.4268
2330.000000 95.515 179.3679
2360.000000 95.442 177.2412
2400.000000 95.303 174.5608
2430.000000 95.174 172.6920
2470.000000 94.977 170.3708
2500.000000 94.810 168.7628
2540.000000 94.565 166.8101
2580.000000 94.296 165.1205
2620.000000 94.020 163.7252
2650.000000 93.815 162.8205
2690.000000 93.542 161.7685
2720.000000 93.337 161.0976
2760.000000 93.065 160.3533
2800.000000 92.796 159.7436
2850.000000 92.461 159.1913
2900.000000 92.141 158.9077
2950.000000 91.841 158.8073
3000.000000 91.558 158.8682
3040.000000 91.341 158.9890
3070.000000 91.183 159.1132
3110.000000 90.980 159.3610
3150.000000 90.787 159.6793
3200.000000 90.559 160.1398
3250.000000 90.344 160.6934
3300.000000 90.139 161.3076
3350.000000 89.939 162.0097
3400.000000 89.741 162.8624
3450.000000 89.558 163.9505
3500.000000 89.415 165.3013
3550.000000 89.339 166.8524
3600.000000 89.350 168.3163
3650.000000 89.413 169.2867
3700.000000 89.475 169.7686
3750.000000 89.508 169.9232
3820.000000 89.472 170.0239
3870.000000 89.414 170.3084
3950.000000 89.332 171.1461
4000.000000 89.312 171.7914
4060.000000 89.309 172.5419
4120.000000 89.332 173.2728
4180.000000 89.374 173.9213
4250.000000 89.440 174.6311
4310.000000 89.524 175.1676
4370.000000 89.616 175.5563
4440.000000 89.738 175.9820
4500.000000 89.865 176.2783
4550.000000 89.993 176.4579
4620.000000 90.205 176.4623
4680.000000 90.406 176.1832
4750.000000 90.659 175.5483
4820.000000 90.920 174.4412
4870.000000 91.103 173.3781
4940.000000 91.348 171.4363
5000.000000 91.531 169.4000
5080.000000 91.729 166.1406
