* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:39:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Foam) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.684 -79.6616
20.600000 77.780 -80.1210
20.900000 77.889 -80.5710
21.200001 78.005 -80.9976
21.400000 78.085 -81.2843
21.799999 78.249 -81.8900
22.000000 78.332 -82.2091
22.400000 78.492 -82.8533
22.700001 78.609 -83.3115
23.000000 78.726 -83.7308
23.299999 78.846 -84.1152
23.600000 78.970 -84.4845
24.000000 79.137 -84.9976
24.299999 79.259 -85.4172
24.700001 79.407 -86.0132
25.000000 79.505 -86.4601
25.400000 79.624 -87.0112
25.799999 79.738 -87.4912
26.200001 79.860 -87.9253
26.500000 79.959 -88.2535
26.900000 80.096 -88.7302
27.200001 80.199 -89.1216
27.600000 80.327 -89.6633
28.000000 80.443 -90.1811
28.500000 80.576 -90.7410
29.000000 80.708 -91.2186
29.500000 80.846 -91.6975
30.000000 80.986 -92.2402
30.400000 81.093 -92.7024
30.700001 81.168 -93.0336
31.100000 81.268 -93.4179
31.500000 81.371 -93.7271
32.000000 81.514 -94.0653
32.500000 81.669 -94.4567
33.000000 81.821 -94.9590
33.500000 81.958 -95.5291
34.000000 82.084 -96.0850
34.500000 82.206 -96.5820
35.000000 82.331 -97.0194
35.500000 82.457 -97.4060
36.000000 82.584 -97.7564
36.500000 82.712 -98.1134
37.000000 82.837 -98.5284
37.500000 82.953 -99.0037
38.200001 83.093 -99.6486
38.700001 83.191 -100.0230
39.500000 83.368 -100.5676
40.000000 83.490 -100.9873
40.599998 83.636 -101.6194
41.200001 83.774 -102.3234
41.799999 83.901 -102.9479
42.500000 84.049 -103.4172
43.099998 84.189 -103.6857
43.700001 84.326 -104.0417
44.400002 84.447 -104.6253
45.000000 84.522 -105.1082
45.500000 84.596 -105.4543
46.200001 84.736 -106.0002
46.799999 84.866 -106.6040
47.500000 84.986 -107.2784
48.200001 85.076 -107.6860
48.700001 85.142 -107.8563
49.400002 85.246 -108.1572
50.000000 85.335 -108.5651
50.799999 85.453 -109.1340
51.500000 85.596 -109.5820
52.200001 85.772 -110.2138
53.000000 85.926 -111.1408
53.799999 86.010 -111.7860
54.500000 86.090 -112.0815
55.200001 86.193 -112.4660
56.000000 86.311 -113.1176
57.000000 86.458 -114.0597
58.000000 86.602 -115.0069
59.000000 86.736 -115.6532
60.000000 86.871 -116.1482
60.799999 86.967 -116.6687
61.500000 87.047 -117.2398
62.200001 87.133 -117.8565
63.000000 87.239 -118.4809
64.000000 87.384 -119.0837
65.000000 87.519 -119.7449
66.000000 87.626 -120.5327
67.000000 87.718 -121.2295
68.000000 87.817 -121.7824
69.000000 87.929 -122.4423
70.000000 88.032 -123.2552
71.000000 88.136 -123.9759
72.000000 88.252 -124.6600
73.000000 88.359 -125.4012
74.000000 88.458 -126.1003
75.000000 88.558 -126.7894
76.199997 88.668 -127.6307
77.500000 88.781 -128.5135
78.800003 88.883 -129.4188
80.000000 88.977 -130.2728
81.199997 89.080 -131.1404
82.500000 89.187 -131.9869
83.800003 89.282 -132.7976
85.000000 89.362 -133.6284
86.199997 89.438 -134.4709
87.500000 89.522 -135.3566
88.500000 89.587 -136.0013
90.000000 89.684 -136.9154
91.199997 89.751 -137.6929
92.500000 89.824 -138.5692
93.800003 89.902 -139.4489
95.000000 89.966 -140.1936
96.199997 90.024 -140.9101
97.500000 90.081 -141.7206
98.800003 90.132 -142.5398
100.000000 90.177 -143.2826
101.500000 90.235 -144.2314
103.000000 90.296 -145.1539
104.400002 90.350 -145.9800
106.000000 90.402 -146.9338
107.500000 90.442 -147.8274
109.000000 90.479 -148.6677
110.599998 90.522 -149.5595
112.000000 90.563 -150.3650
113.800003 90.608 -151.3333
115.000000 90.632 -151.9578
117.199997 90.674 -153.1402
118.000000 90.691 -153.5713
120.599998 90.737 -154.9600
122.000000 90.758 -155.6795
124.099998 90.781 -156.7296
125.000000 90.788 -157.1709
126.500000 90.798 -157.8925
128.000000 90.812 -158.6133
131.500000 90.841 -160.2604
132.000000 90.844 -160.4887
134.000000 90.854 -161.4031
136.000000 90.865 -162.2999
138.000000 90.870 -163.1631
140.000000 90.874 -164.0179
143.000000 90.879 -165.2601
145.000000 90.872 -166.0441
147.500000 90.859 -166.9910
150.000000 90.850 -167.9431
152.500000 90.841 -168.8905
155.000000 90.827 -169.7735
157.500000 90.808 -170.6012
160.000000 90.784 -171.4369
162.500000 90.761 -172.2615
165.000000 90.737 -173.0683
167.500000 90.714 -173.8211
170.000000 90.688 -174.5336
172.500000 90.660 -175.2693
175.000000 90.629 -175.9826
177.500000 90.599 -176.6706
180.000000 90.570 -177.3311
182.500000 90.540 -177.9649
185.000000 90.508 -178.5726
187.500000 90.474 -179.1709
190.000000 90.438 -179.7720
192.500000 90.403 179.6622
195.000000 90.368 179.1245
197.500000 90.332 178.5880
200.000000 90.297 178.0544
203.000000 90.255 177.4261
206.000000 90.210 176.8257
209.000000 90.170 176.2372
212.000000 90.132 175.6757
214.000000 90.102 175.3291
218.000000 90.041 174.6577
220.000000 90.011 174.3184
224.000000 89.950 173.6581
227.000000 89.906 173.1949
230.000000 89.861 172.7433
233.000000 89.818 172.2736
236.000000 89.774 171.8352
240.000000 89.711 171.2963
243.000000 89.664 170.8908
247.000000 89.604 170.3912
250.000000 89.560 170.0469
254.000000 89.502 169.5995
258.000000 89.443 169.1356
262.000000 89.386 168.6840
265.000000 89.342 168.3461
269.000000 89.281 167.9340
272.000000 89.234 167.6421
276.000000 89.175 167.2667
280.000000 89.119 166.8931
285.000000 89.050 166.4566
290.000000 88.981 166.0583
295.000000 88.907 165.6667
300.000000 88.834 165.2634
304.000000 88.778 164.9359
307.000000 88.733 164.7208
311.000000 88.671 164.4662
315.000000 88.611 164.2204
320.000000 88.537 163.8990
325.000000 88.460 163.5898
330.000000 88.381 163.3260
335.000000 88.296 163.0879
340.000000 88.210 162.8767
345.000000 88.123 162.7000
350.000000 88.035 162.5834
355.000000 87.949 162.5645
360.000000 87.868 162.6224
365.000000 87.794 162.6955
370.000000 87.727 162.8132
375.000000 87.669 162.9507
382.000000 87.601 163.1501
387.000000 87.559 163.3161
395.000000 87.512 163.5801
400.000000 87.492 163.6997
406.000000 87.472 163.8082
412.000000 87.459 163.8773
418.000000 87.445 163.8943
425.000000 87.430 163.8781
431.000000 87.418 163.8372
437.000000 87.404 163.7716
444.000000 87.388 163.6571
450.000000 87.371 163.5601
455.000000 87.355 163.4811
462.000000 87.328 163.3751
468.000000 87.306 163.2900
475.000000 87.280 163.1613
482.000000 87.253 163.0271
487.000000 87.231 162.9634
494.000000 87.198 162.8950
500.000000 87.170 162.8234
508.000000 87.136 162.7195
515.000000 87.110 162.6273
522.000000 87.087 162.5468
530.000000 87.058 162.4622
538.000000 87.024 162.3431
545.000000 86.991 162.2232
552.000000 86.960 162.1132
560.000000 86.930 161.9828
570.000000 86.897 161.7625
580.000000 86.853 161.5724
590.000000 86.807 161.4639
600.000000 86.772 161.4629
608.000000 86.749 161.4929
615.000000 86.730 161.5586
622.000000 86.705 161.6534
630.000000 86.666 161.7451
640.000000 86.614 161.8386
650.000000 86.564 161.9770
660.000000 86.515 162.1777
670.000000 86.466 162.4588
680.000000 86.419 162.7543
690.000000 86.377 163.0460
700.000000 86.337 163.3483
710.000000 86.299 163.6576
720.000000 86.265 163.9900
730.000000 86.233 164.2726
740.000000 86.201 164.5240
750.000000 86.164 164.7907
762.000000 86.116 165.1072
775.000000 86.053 165.4172
788.000000 85.989 165.7406
800.000000 85.924 166.1128
812.000000 85.859 166.6016
825.000000 85.792 167.1891
838.000000 85.738 167.8053
850.000000 85.694 168.3852
862.000000 85.653 168.9589
875.000000 85.608 169.5710
885.000000 85.575 170.0502
900.000000 85.524 170.7805
912.000000 85.484 171.3541
925.000000 85.440 171.9927
938.000000 85.397 172.6649
950.000000 85.367 173.2854
962.000000 85.341 173.8798
975.000000 85.308 174.4357
988.000000 85.266 174.8664
1000.000000 85.225 175.1641
1015.000000 85.188 175.4902
1030.000000 85.159 175.8306
1044.000000 85.133 176.1435
1060.000000 85.108 176.5072
1075.000000 85.089 176.8688
1090.000000 85.076 177.2423
1106.000000 85.060 177.5887
1120.000000 85.050 177.8735
1138.000000 85.042 178.2619
1150.000000 85.038 178.5027
1172.000000 85.032 178.8697
1180.000000 85.032 178.9953
1206.000000 85.035 179.3582
1220.000000 85.036 179.5091
1241.000000 85.032 179.6938
1250.000000 85.031 179.7500
1265.000000 85.028 179.8111
1280.000000 85.022 179.8626
1315.000000 84.979 -179.9858
1320.000000 84.971 -179.9717
1340.000000 84.929 -179.9306
1360.000000 84.880 -179.8860
1380.000000 84.823 -179.8513
1400.000000 84.757 -179.7771
1430.000000 84.639 -179.4816
1450.000000 84.549 -179.1960
1475.000000 84.433 -178.7837
1500.000000 84.312 -178.1755
1525.000000 84.192 -177.4322
1550.000000 84.080 -176.5780
1575.000000 83.977 -175.5917
1600.000000 83.883 -174.4783
1625.000000 83.808 -173.2731
1650.000000 83.748 -171.9878
1675.000000 83.703 -170.6072
1700.000000 83.676 -169.1570
1725.000000 83.659 -167.6761
1750.000000 83.669 -166.1774
1775.000000 83.702 -164.6804
1800.000000 83.748 -163.1685
1825.000000 83.811 -161.6458
1850.000000 83.893 -160.1457
1875.000000 83.988 -158.6667
1900.000000 84.096 -157.1730
1925.000000 84.224 -155.6743
1950.000000 84.379 -154.1734
1975.000000 84.557 -152.7239
2000.000000 84.760 -151.3677
2030.000000 85.040 -149.8557
2060.000000 85.341 -148.5755
2090.000000 85.652 -147.5993
2120.000000 85.985 -146.7530
2140.000000 86.219 -146.2845
2180.000000 86.677 -145.7763
2200.000000 86.898 -145.6724
2240.000000 87.335 -145.6582
2270.000000 87.662 -145.8935
2300.000000 87.977 -146.3143
2330.000000 88.286 -146.8216
2360.000000 88.585 -147.4758
2400.000000 88.957 -148.5598
2430.000000 89.216 -149.5016
2470.000000 89.528 -150.9390
2500.000000 89.742 -152.0369
2540.000000 90.009 -153.5410
2580.000000 90.259 -155.1383
2620.000000 90.496 -156.8147
2650.000000 90.656 -158.1565
2690.000000 90.841 -159.9957
2720.000000 90.965 -161.4019
2760.000000 91.107 -163.3270
2800.000000 91.226 -165.2632
2850.000000 91.347 -167.7175
2900.000000 91.437 -170.1061
2950.000000 91.497 -172.5096
3000.000000 91.530 -174.8747
3040.000000 91.531 -176.7437
3070.000000 91.516 -178.0991
3110.000000 91.475 -179.8063
3150.000000 91.423 178.5405
3200.000000 91.349 176.5148
3250.000000 91.256 174.6131
3300.000000 91.148 172.8793
3350.000000 91.012 171.2470
3400.000000 90.869 169.6951
3450.000000 90.732 168.3065
3500.000000 90.592 167.0366
3550.000000 90.441 165.8627
3600.000000 90.295 164.8231
3650.000000 90.152 163.9074
3700.000000 90.017 163.1020
3750.000000 89.898 162.2854
3820.000000 89.735 161.1566
3870.000000 89.619 160.3824
3950.000000 89.444 159.1973
4000.000000 89.340 158.4318
4060.000000 89.219 157.4307
4120.000000 89.094 156.3896
4180.000000 88.951 155.2194
4250.000000 88.754 153.8990
4310.000000 88.563 152.8568
4370.000000 88.359 151.9083
4440.000000 88.113 150.8526
4500.000000 87.893 150.0302
4550.000000 87.695 149.3810
4620.000000 87.402 148.6288
4680.000000 87.143 148.0845
4750.000000 86.840 147.5642
4820.000000 86.534 147.0231
4870.000000 86.298 146.6269
4940.000000 85.921 146.1779
5000.000000 85.551 146.0258
5080.000000 84.990 146.3403
5150.000000 84.444 147.5143
5220.000000 83.930 149.8271
5300.000000 83.473 153.5389
5380.000000 83.205 157.7818
5450.000000 83.108 161.5930
5520.000000 83.121 165.4265
5600.000000 83.283 169.7054
5700.000000 83.681 174.7104
5800.000000 84.362 179.2847
5900.000000 85.335 -178.0654
