* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:41:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Bell Rhyme L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 72.343 -77.4148
20.600000 72.428 -78.5364
20.900000 72.489 -79.4403
21.200001 72.543 -80.0110
21.400000 72.590 -80.2769
21.799999 72.712 -80.7934
22.000000 72.777 -81.1146
22.400000 72.880 -81.8138
22.700001 72.927 -82.1582
23.000000 72.972 -82.1287
23.299999 73.055 -81.6814
23.600000 73.213 -81.0042
24.000000 73.541 -80.3755
24.299999 73.819 -80.5094
24.700001 74.114 -81.6156
25.000000 74.222 -82.8907
25.400000 74.206 -84.5667
25.799999 74.092 -85.5922
26.200001 74.034 -85.7542
26.500000 74.102 -85.5614
26.900000 74.342 -85.4470
27.200001 74.576 -85.6841
27.600000 74.855 -86.3028
28.000000 75.037 -86.8096
28.500000 75.159 -86.7221
29.000000 75.280 -86.0865
29.500000 75.445 -85.9221
30.000000 75.579 -86.7863
30.400000 75.627 -87.9271
30.700001 75.644 -88.7539
31.100000 75.689 -89.5884
31.500000 75.797 -90.1124
32.000000 75.999 -90.5730
32.500000 76.175 -90.8554
33.000000 76.266 -90.5885
33.500000 76.337 -89.5968
34.000000 76.486 -88.5054
34.500000 76.704 -88.3061
35.000000 76.884 -89.3388
35.500000 76.954 -91.0334
36.000000 76.948 -92.5049
36.500000 76.975 -93.2392
37.000000 77.118 -93.3928
37.500000 77.354 -93.4978
38.200001 77.647 -94.1142
38.700001 77.722 -94.6305
39.500000 77.697 -94.8178
40.000000 77.740 -94.7650
40.599998 77.919 -95.1958
41.200001 78.165 -96.0917
41.799999 78.431 -96.8142
42.500000 78.736 -97.4082
43.099998 78.852 -98.1684
43.700001 78.717 -98.7717
44.400002 78.427 -98.2730
45.000000 78.398 -97.4641
45.500000 78.564 -97.5997
46.200001 78.838 -99.0498
46.799999 78.993 -100.2568
47.500000 79.136 -100.9593
48.200001 79.258 -101.3518
48.700001 79.333 -101.4764
49.400002 79.497 -101.4090
50.000000 79.706 -101.5161
50.799999 79.920 -102.1211
51.500000 79.984 -102.4977
52.200001 80.031 -102.7003
53.000000 80.112 -103.3137
53.799999 80.191 -104.0495
54.500000 80.279 -104.3934
55.200001 80.372 -104.5633
56.000000 80.455 -104.6783
57.000000 80.581 -104.9575
58.000000 80.754 -105.8386
59.000000 80.902 -106.8915
60.000000 81.026 -107.6042
60.799999 81.118 -108.0252
61.500000 81.191 -108.3458
62.200001 81.266 -108.6325
63.000000 81.357 -109.0276
64.000000 81.436 -109.6062
65.000000 81.498 -109.9045
66.000000 81.618 -110.0698
67.000000 81.757 -110.3447
68.000000 81.832 -110.5825
69.000000 81.847 -110.7220
70.000000 81.928 -111.2946
71.000000 82.083 -112.7507
72.000000 82.203 -114.0735
73.000000 82.283 -114.3084
74.000000 82.361 -113.8821
75.000000 82.457 -113.4598
76.199997 82.611 -113.6145
77.500000 82.745 -114.4897
78.800003 82.863 -115.2166
80.000000 82.952 -115.7103
81.199997 83.001 -116.1231
82.500000 83.088 -116.5009
83.800003 83.202 -116.9401
85.000000 83.288 -117.4015
86.199997 83.371 -117.8852
87.500000 83.478 -118.2949
88.500000 83.544 -118.5823
90.000000 83.615 -118.9167
91.199997 83.675 -119.2525
92.500000 83.720 -119.7199
93.800003 83.775 -120.2143
95.000000 83.848 -120.6448
96.199997 83.930 -120.8535
97.500000 84.035 -121.0565
98.800003 84.123 -121.5222
100.000000 84.181 -121.9556
101.500000 84.282 -122.4976
103.000000 84.374 -123.0951
104.400002 84.428 -123.3572
106.000000 84.514 -123.7187
107.500000 84.604 -124.2090
109.000000 84.674 -124.5804
110.599998 84.741 -124.9159
112.000000 84.799 -125.3577
113.800003 84.867 -126.0409
115.000000 84.911 -126.3466
117.199997 85.008 -126.7348
118.000000 85.049 -126.9863
120.599998 85.150 -127.9391
122.000000 85.203 -128.2155
124.099998 85.308 -128.5385
125.000000 85.342 -128.6585
126.500000 85.386 -128.9681
128.000000 85.431 -129.4055
131.500000 85.556 -130.0990
132.000000 85.570 -130.1664
134.000000 85.626 -130.4185
136.000000 85.698 -130.7700
138.000000 85.778 -131.3510
140.000000 85.845 -131.8978
143.000000 85.925 -132.5291
145.000000 85.981 -132.9362
147.500000 86.055 -133.3930
150.000000 86.130 -133.8665
152.500000 86.201 -134.3434
155.000000 86.267 -134.8256
157.500000 86.321 -135.2320
160.000000 86.375 -135.6346
162.500000 86.434 -136.1540
165.000000 86.497 -136.6485
167.500000 86.552 -137.0432
170.000000 86.602 -137.4287
172.500000 86.646 -137.8103
175.000000 86.697 -138.2195
177.500000 86.753 -138.6108
180.000000 86.805 -139.0251
182.500000 86.851 -139.4189
185.000000 86.899 -139.7966
187.500000 86.948 -140.1501
190.000000 86.996 -140.4778
192.500000 87.038 -140.8686
195.000000 87.077 -141.3099
197.500000 87.118 -141.6951
200.000000 87.154 -142.0232
203.000000 87.197 -142.5191
206.000000 87.240 -142.9497
209.000000 87.285 -143.3235
212.000000 87.335 -143.6381
214.000000 87.361 -143.9130
218.000000 87.411 -144.4933
220.000000 87.437 -144.7473
224.000000 87.486 -145.2188
227.000000 87.522 -145.5900
230.000000 87.557 -146.0004
233.000000 87.589 -146.4078
236.000000 87.620 -146.8159
240.000000 87.659 -147.3578
243.000000 87.688 -147.7516
247.000000 87.718 -148.2686
250.000000 87.736 -148.6229
254.000000 87.760 -149.1034
258.000000 87.784 -149.5965
262.000000 87.802 -150.0672
265.000000 87.807 -150.3991
269.000000 87.813 -150.8182
272.000000 87.821 -151.1086
276.000000 87.826 -151.4598
280.000000 87.828 -151.8205
285.000000 87.824 -152.3331
290.000000 87.816 -152.7177
295.000000 87.806 -152.9843
300.000000 87.793 -153.2243
304.000000 87.786 -153.3815
307.000000 87.787 -153.4819
311.000000 87.795 -153.6194
315.000000 87.802 -153.7390
320.000000 87.812 -153.8536
325.000000 87.829 -153.9415
330.000000 87.851 -154.0234
335.000000 87.880 -154.1980
340.000000 87.903 -154.4978
345.000000 87.914 -154.8172
350.000000 87.922 -155.1247
355.000000 87.933 -155.3925
360.000000 87.941 -155.6859
365.000000 87.932 -156.0061
370.000000 87.904 -156.2773
375.000000 87.852 -156.4347
382.000000 87.770 -156.4620
387.000000 87.728 -156.1999
395.000000 87.707 -155.4421
400.000000 87.739 -155.1855
406.000000 87.791 -154.7443
412.000000 87.857 -154.2841
418.000000 87.940 -154.0015
425.000000 88.044 -153.8893
431.000000 88.134 -153.8983
437.000000 88.213 -153.9796
444.000000 88.292 -154.1725
450.000000 88.356 -154.3947
455.000000 88.407 -154.6036
462.000000 88.473 -154.9083
468.000000 88.527 -155.1803
475.000000 88.582 -155.4658
482.000000 88.629 -155.7189
487.000000 88.663 -155.9093
494.000000 88.707 -156.2245
500.000000 88.743 -156.4551
508.000000 88.792 -156.7535
515.000000 88.828 -157.0294
522.000000 88.859 -157.3139
530.000000 88.899 -157.6137
538.000000 88.940 -157.9394
545.000000 88.973 -158.2373
552.000000 89.002 -158.5280
560.000000 89.031 -158.8333
570.000000 89.070 -159.2386
580.000000 89.106 -159.6491
590.000000 89.135 -160.0528
600.000000 89.162 -160.4561
608.000000 89.181 -160.8049
615.000000 89.195 -161.1260
622.000000 89.206 -161.4411
630.000000 89.214 -161.7800
640.000000 89.221 -162.2129
650.000000 89.226 -162.6445
660.000000 89.221 -163.0569
670.000000 89.210 -163.4444
680.000000 89.202 -163.7915
690.000000 89.190 -164.1349
700.000000 89.170 -164.4302
710.000000 89.147 -164.6903
720.000000 89.125 -164.9424
730.000000 89.103 -165.1542
740.000000 89.080 -165.3405
750.000000 89.056 -165.4934
762.000000 89.031 -165.6344
775.000000 89.004 -165.7642
788.000000 88.978 -165.8678
800.000000 88.958 -165.9254
812.000000 88.944 -165.9734
825.000000 88.932 -166.0455
838.000000 88.923 -166.1290
850.000000 88.917 -166.2321
862.000000 88.913 -166.4249
875.000000 88.891 -166.7466
885.000000 88.850 -166.9957
900.000000 88.759 -167.1194
912.000000 88.693 -166.9401
925.000000 88.647 -166.6626
938.000000 88.613 -166.3902
950.000000 88.589 -166.1226
962.000000 88.574 -165.8725
975.000000 88.563 -165.6346
988.000000 88.555 -165.4083
1000.000000 88.549 -165.1894
1015.000000 88.545 -164.8974
1030.000000 88.542 -164.5959
1044.000000 88.542 -164.3261
1060.000000 88.550 -163.9964
1075.000000 88.563 -163.6969
1090.000000 88.579 -163.4164
1106.000000 88.598 -163.1035
1120.000000 88.621 -162.8156
1138.000000 88.657 -162.4816
1150.000000 88.682 -162.2791
1172.000000 88.729 -161.9275
1180.000000 88.748 -161.8078
1206.000000 88.810 -161.4782
1220.000000 88.844 -161.3105
1241.000000 88.905 -161.0575
1250.000000 88.934 -160.9836
1265.000000 88.981 -160.8803
1280.000000 89.026 -160.7420
1315.000000 89.110 -160.5375
1320.000000 89.122 -160.5119
1340.000000 89.170 -160.4110
1360.000000 89.219 -160.3307
1380.000000 89.264 -160.2845
1400.000000 89.305 -160.2468
1430.000000 89.364 -160.1283
1450.000000 89.399 -160.0861
1475.000000 89.441 -160.0042
1500.000000 89.477 -159.9216
1525.000000 89.508 -159.8150
1550.000000 89.539 -159.6576
1575.000000 89.569 -159.4206
1600.000000 89.601 -159.1459
1625.000000 89.635 -158.8251
1650.000000 89.676 -158.4467
1675.000000 89.724 -158.0337
1700.000000 89.783 -157.5735
1725.000000 89.852 -157.1089
1750.000000 89.932 -156.6016
1775.000000 90.025 -156.1192
1800.000000 90.127 -155.6312
1825.000000 90.246 -155.1547
1850.000000 90.377 -154.7173
1875.000000 90.521 -154.3396
1900.000000 90.674 -154.0139
1925.000000 90.838 -153.7539
1950.000000 91.009 -153.5866
1975.000000 91.186 -153.4836
2000.000000 91.371 -153.4629
2030.000000 91.596 -153.5715
2060.000000 91.826 -153.7773
2090.000000 92.066 -154.1000
2120.000000 92.306 -154.6139
2140.000000 92.464 -155.0336
2180.000000 92.778 -156.0706
2200.000000 92.929 -156.7075
2240.000000 93.212 -158.1229
2270.000000 93.414 -159.2766
2300.000000 93.615 -160.5516
2330.000000 93.806 -162.0368
2360.000000 93.973 -163.6830
2400.000000 94.152 -166.0637
2430.000000 94.253 -167.9280
2470.000000 94.343 -170.4622
2500.000000 94.376 -172.3624
2540.000000 94.383 -174.8234
2580.000000 94.352 -177.2222
2620.000000 94.283 -179.5209
2650.000000 94.210 178.8408
2690.000000 94.087 176.8037
2720.000000 93.980 175.3795
2760.000000 93.819 173.6199
2800.000000 93.642 172.0356
2850.000000 93.402 170.3034
2900.000000 93.149 168.8787
2950.000000 92.899 167.7306
3000.000000 92.652 166.7892
3040.000000 92.459 166.1902
3070.000000 92.318 165.8190
3110.000000 92.139 165.4045
3150.000000 91.966 165.0756
3200.000000 91.762 164.7943
3250.000000 91.575 164.5963
3300.000000 91.398 164.4703
3350.000000 91.235 164.4099
3400.000000 91.083 164.3795
3450.000000 90.939 164.3951
3500.000000 90.804 164.4501
3550.000000 90.676 164.5555
3600.000000 90.558 164.7125
3650.000000 90.450 164.9097
3700.000000 90.356 165.1645
3750.000000 90.279 165.4220
3820.000000 90.193 165.7351
3870.000000 90.141 165.9643
3950.000000 90.090 166.3143
4000.000000 90.075 166.3972
4060.000000 90.052 166.4177
4120.000000 90.036 166.4604
4180.000000 90.037 166.4350
4250.000000 90.047 166.2386
4310.000000 90.055 165.9531
4370.000000 90.060 165.5976
4440.000000 90.066 165.0921
4500.000000 90.069 164.5229
4550.000000 90.062 163.9525
4620.000000 90.024 163.0604
4680.000000 89.967 162.2946
4750.000000 89.865 161.4721
4820.000000 89.737 160.9030
4870.000000 89.643 160.7103
4940.000000 89.537 160.7215
5000.000000 89.485 160.8952
