* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:10:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 66.920 -50.0016
20.600000 66.991 -50.8786
20.900000 67.121 -51.7202
21.200001 67.321 -52.3894
21.400000 67.489 -52.7276
21.799999 67.878 -53.1685
22.000000 68.082 -53.2947
22.400000 68.469 -53.4435
22.700001 68.716 -53.5546
23.000000 68.910 -53.7520
23.299999 69.042 -54.0827
23.600000 69.110 -54.5279
24.000000 69.116 -55.1062
24.299999 69.090 -55.3073
24.700001 69.099 -55.0074
25.000000 69.201 -54.4006
25.400000 69.503 -53.5554
25.799999 69.928 -53.3432
26.200001 70.329 -54.1003
26.500000 70.541 -55.1645
26.900000 70.685 -56.8030
27.200001 70.732 -57.9162
27.600000 70.828 -59.0930
28.000000 71.065 -60.1217
28.500000 71.538 -61.5945
29.000000 71.984 -62.8020
29.500000 72.241 -62.2425
30.000000 72.429 -58.9893
30.400000 72.699 -55.3918
30.700001 72.983 -53.2359
31.100000 73.355 -52.1306
31.500000 73.563 -53.2148
32.000000 73.478 -56.4428
32.500000 73.139 -59.5977
33.000000 72.909 -60.9502
33.500000 73.090 -60.7844
34.000000 73.569 -60.7044
34.500000 74.003 -61.3521
35.000000 74.209 -62.1190
35.500000 74.247 -62.4098
36.000000 74.269 -62.3498
36.500000 74.354 -62.4426
37.000000 74.495 -62.8324
37.500000 74.677 -63.2768
38.200001 74.985 -63.7724
38.700001 75.184 -64.0554
39.500000 75.419 -63.9439
40.000000 75.606 -63.6249
40.599998 75.899 -63.8450
41.200001 76.129 -64.7342
41.799999 76.283 -64.9232
42.500000 76.689 -63.5586
43.099998 77.286 -62.9608
43.700001 77.756 -63.9445
44.400002 77.835 -65.4391
45.000000 77.658 -65.5593
45.500000 77.548 -65.1456
46.200001 77.563 -65.3556
46.799999 77.646 -66.5248
47.500000 77.801 -68.0556
48.200001 78.063 -69.4399
48.700001 78.266 -70.5409
49.400002 78.457 -72.0215
50.000000 78.523 -72.6315
50.799999 78.633 -72.1767
51.500000 78.860 -71.5036
52.200001 79.158 -71.4376
53.000000 79.469 -71.8500
53.799999 79.701 -72.0359
54.500000 79.832 -71.9134
55.200001 79.896 -71.9173
56.000000 79.929 -72.4295
57.000000 80.069 -73.5196
58.000000 80.393 -74.5140
59.000000 80.693 -74.9776
60.000000 80.920 -75.2067
60.799999 81.076 -75.7259
61.500000 81.214 -76.1989
62.200001 81.391 -76.5573
63.000000 81.621 -77.0777
64.000000 81.845 -77.9090
65.000000 82.016 -78.5445
66.000000 82.200 -79.0897
67.000000 82.410 -79.7844
68.000000 82.620 -80.6645
69.000000 82.818 -81.3885
70.000000 83.031 -81.9496
71.000000 83.213 -82.5235
72.000000 83.357 -83.0251
73.000000 83.515 -83.7240
74.000000 83.710 -84.7655
75.000000 83.926 -85.9137
76.199997 84.134 -86.9421
77.500000 84.314 -87.6064
78.800003 84.503 -88.4373
80.000000 84.708 -89.2751
81.199997 84.890 -90.0896
82.500000 85.066 -90.8246
83.800003 85.244 -91.8704
85.000000 85.378 -92.8540
86.199997 85.521 -93.7399
87.500000 85.709 -94.7511
88.500000 85.870 -95.5436
90.000000 86.088 -96.6678
91.199997 86.233 -97.5644
92.500000 86.361 -98.6249
93.800003 86.492 -99.5681
95.000000 86.627 -100.3093
96.199997 86.760 -101.0914
97.500000 86.910 -102.0775
98.800003 87.064 -102.9851
100.000000 87.186 -103.7244
101.500000 87.302 -104.8649
103.000000 87.430 -106.0247
104.400002 87.557 -106.9566
106.000000 87.685 -108.0700
107.500000 87.811 -109.1615
109.000000 87.940 -110.2171
110.599998 88.063 -111.2936
112.000000 88.151 -112.2030
113.800003 88.278 -113.3579
115.000000 88.378 -114.1040
117.199997 88.563 -115.2642
118.000000 88.641 -115.4706
120.599998 88.839 -116.4962
122.000000 88.859 -118.1502
124.099998 88.941 -120.0273
125.000000 88.983 -120.6572
126.500000 89.057 -121.6892
128.000000 89.131 -122.6532
131.500000 89.288 -124.7166
132.000000 89.310 -124.9965
134.000000 89.396 -126.1768
136.000000 89.474 -127.3314
138.000000 89.553 -128.4314
140.000000 89.625 -129.6070
143.000000 89.736 -131.4098
145.000000 89.802 -132.4951
147.500000 89.873 -133.8307
150.000000 89.930 -135.1345
152.500000 89.988 -136.3651
155.000000 90.053 -137.6582
157.500000 90.106 -138.9209
160.000000 90.145 -140.1580
162.500000 90.189 -141.4173
165.000000 90.227 -142.5644
167.500000 90.257 -143.6780
170.000000 90.285 -144.8495
172.500000 90.316 -146.0174
175.000000 90.350 -147.1259
177.500000 90.379 -148.2186
180.000000 90.403 -149.2657
182.500000 90.421 -150.2361
185.000000 90.433 -151.2151
187.500000 90.442 -152.2133
190.000000 90.452 -153.2148
192.500000 90.458 -154.1976
195.000000 90.460 -155.1582
197.500000 90.462 -156.0803
200.000000 90.463 -156.9728
203.000000 90.463 -158.0294
206.000000 90.460 -159.0844
209.000000 90.453 -160.1308
212.000000 90.444 -161.1418
214.000000 90.435 -161.8218
218.000000 90.412 -163.1592
220.000000 90.398 -163.8058
224.000000 90.363 -165.0434
227.000000 90.337 -165.9236
230.000000 90.315 -166.7899
233.000000 90.289 -167.6738
236.000000 90.260 -168.5623
240.000000 90.218 -169.6863
243.000000 90.183 -170.4895
247.000000 90.136 -171.5191
250.000000 90.096 -172.2475
254.000000 90.037 -173.2198
258.000000 89.976 -174.1505
262.000000 89.919 -175.0507
265.000000 89.878 -175.7389
269.000000 89.822 -176.6845
272.000000 89.780 -177.3709
276.000000 89.719 -178.1964
280.000000 89.643 -178.9609
285.000000 89.534 -179.9834
290.000000 89.425 179.0931
295.000000 89.310 178.3055
300.000000 89.186 177.5875
304.000000 89.097 177.1155
307.000000 89.032 176.8419
311.000000 88.944 176.4994
315.000000 88.857 176.1936
320.000000 88.759 175.8983
325.000000 88.677 175.6542
330.000000 88.605 175.4719
335.000000 88.543 175.2679
340.000000 88.486 175.0504
345.000000 88.436 174.8381
350.000000 88.393 174.5849
355.000000 88.356 174.2936
360.000000 88.322 173.9960
365.000000 88.285 173.7406
370.000000 88.250 173.4555
375.000000 88.212 173.1439
382.000000 88.165 172.8094
387.000000 88.140 172.5602
395.000000 88.093 172.1383
400.000000 88.066 171.8418
406.000000 88.034 171.5012
412.000000 88.000 171.1763
418.000000 87.968 170.8290
425.000000 87.927 170.4510
431.000000 87.890 170.1322
437.000000 87.855 169.7766
444.000000 87.814 169.3528
450.000000 87.771 168.9981
455.000000 87.736 168.7357
462.000000 87.698 168.4137
468.000000 87.665 168.1202
475.000000 87.621 167.7683
482.000000 87.573 167.4157
487.000000 87.539 167.1850
494.000000 87.495 166.8796
500.000000 87.458 166.6255
508.000000 87.406 166.2991
515.000000 87.365 166.0739
522.000000 87.324 165.8805
530.000000 87.275 165.6843
538.000000 87.231 165.5221
545.000000 87.193 165.4000
552.000000 87.155 165.2887
560.000000 87.107 165.1499
570.000000 87.041 164.9258
580.000000 86.981 164.7426
590.000000 86.924 164.6145
600.000000 86.866 164.4977
608.000000 86.817 164.3973
615.000000 86.773 164.3223
622.000000 86.729 164.2442
630.000000 86.680 164.1538
640.000000 86.620 164.0417
650.000000 86.558 163.9457
660.000000 86.500 163.9043
670.000000 86.440 163.8547
680.000000 86.372 163.7725
690.000000 86.296 163.7402
700.000000 86.220 163.7866
710.000000 86.146 163.8727
720.000000 86.078 163.9776
730.000000 86.016 164.1159
740.000000 85.957 164.2587
750.000000 85.900 164.3734
762.000000 85.833 164.5214
775.000000 85.760 164.7454
788.000000 85.695 164.9661
800.000000 85.640 165.1687
812.000000 85.593 165.4256
825.000000 85.547 165.6226
838.000000 85.499 165.7107
850.000000 85.452 165.6461
862.000000 85.394 165.4471
875.000000 85.305 165.1857
885.000000 85.219 165.0697
900.000000 85.087 165.1329
912.000000 84.992 165.3196
925.000000 84.909 165.5975
938.000000 84.837 165.9112
950.000000 84.776 166.1837
962.000000 84.716 166.4381
975.000000 84.658 166.7144
988.000000 84.602 166.9602
1000.000000 84.553 167.1617
1015.000000 84.493 167.4288
1030.000000 84.439 167.7407
1044.000000 84.394 168.0474
1060.000000 84.347 168.3759
1075.000000 84.303 168.6955
1090.000000 84.261 169.0367
1106.000000 84.224 169.3959
1120.000000 84.196 169.6731
1138.000000 84.170 169.9687
1150.000000 84.155 170.1545
1172.000000 84.127 170.4993
1180.000000 84.116 170.6125
1206.000000 84.081 170.8966
1220.000000 84.071 171.0475
1241.000000 84.055 171.2356
1250.000000 84.042 171.2640
1265.000000 84.016 171.3008
1280.000000 83.987 171.3508
1315.000000 83.910 171.3591
1320.000000 83.898 171.3411
1340.000000 83.841 171.2910
1360.000000 83.767 171.2619
1380.000000 83.680 171.2389
1400.000000 83.583 171.2650
1430.000000 83.425 171.4001
1450.000000 83.310 171.5819
1475.000000 83.157 171.9493
1500.000000 82.993 172.4363
1525.000000 82.829 173.0224
1550.000000 82.654 173.7398
1575.000000 82.492 174.6910
1600.000000 82.342 175.7844
1625.000000 82.194 176.9824
1650.000000 82.064 178.2552
1675.000000 81.945 179.6443
1700.000000 81.835 -178.8480
1725.000000 81.743 -177.2426
1750.000000 81.669 -175.5206
1775.000000 81.615 -173.8144
1800.000000 81.570 -172.1231
1825.000000 81.543 -170.3287
1850.000000 81.539 -168.4245
1875.000000 81.547 -166.4385
1900.000000 81.579 -164.4040
1925.000000 81.641 -162.3609
1950.000000 81.720 -160.2641
1975.000000 81.824 -158.1348
2000.000000 81.962 -156.0368
2030.000000 82.173 -153.6107
2060.000000 82.428 -151.3232
2090.000000 82.728 -149.2454
2120.000000 83.061 -147.2805
2140.000000 83.294 -146.0907
2180.000000 83.776 -144.1557
2200.000000 84.019 -143.3064
2240.000000 84.529 -141.8418
2270.000000 84.931 -141.1098
2300.000000 85.331 -140.5847
2330.000000 85.726 -140.1524
2360.000000 86.126 -139.8729
2400.000000 86.655 -139.9545
2430.000000 87.044 -140.2159
2470.000000 87.549 -140.7914
2500.000000 87.919 -141.3971
2540.000000 88.391 -142.4642
2580.000000 88.830 -143.7733
2620.000000 89.246 -145.2727
2650.000000 89.557 -146.6645
2690.000000 89.950 -148.8475
2720.000000 90.219 -150.4950
2760.000000 90.533 -152.7656
2800.000000 90.801 -155.1897
2850.000000 91.084 -158.3220
2900.000000 91.297 -161.4571
2950.000000 91.450 -164.5604
3000.000000 91.558 -167.6043
3040.000000 91.613 -169.9731
3070.000000 91.632 -171.7468
3110.000000 91.632 -174.0558
3150.000000 91.611 -176.2337
3200.000000 91.557 -178.8324
3250.000000 91.474 178.7479
3300.000000 91.370 176.5558
3350.000000 91.250 174.5696
3400.000000 91.122 172.7347
3450.000000 90.984 171.0587
3500.000000 90.842 169.5180
3550.000000 90.695 168.1061
3600.000000 90.552 166.8538
3650.000000 90.417 165.7003
3700.000000 90.278 164.6531
3750.000000 90.144 163.6992
3820.000000 89.983 162.4371
3870.000000 89.867 161.5587
3950.000000 89.681 160.1635
4000.000000 89.574 159.3525
4060.000000 89.454 158.3949
4120.000000 89.345 157.3602
4180.000000 89.231 156.1857
4250.000000 89.076 154.7734
4310.000000 88.907 153.5269
4370.000000 88.719 152.3699
4440.000000 88.479 151.1346
4500.000000 88.268 150.2894
4550.000000 88.090 149.6451
4620.000000 87.823 148.7382
4680.000000 87.580 148.1290
4750.000000 87.304 147.6249
4820.000000 87.057 147.1509
4870.000000 86.888 146.7617
4940.000000 86.628 146.0531
5000.000000 86.355 145.2880
5080.000000 85.898 144.4769
5150.000000 85.422 144.4343
5220.000000 84.921 145.2818
5300.000000 84.403 147.3268
5380.000000 84.011 149.9461
5450.000000 83.759 152.3361
5520.000000 83.559 154.7242
5600.000000 83.361 157.6103
