* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:34:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Bare EQ Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.418 20.0861
20.600000 87.485 18.8030
20.900000 87.560 17.4202
21.200001 87.637 16.0223
21.400000 87.690 15.0780
21.799999 87.793 13.1553
22.000000 87.844 12.1823
22.400000 87.940 10.2399
22.700001 88.009 8.8080
23.000000 88.076 7.4087
23.299999 88.143 6.0402
23.600000 88.210 4.6934
24.000000 88.296 2.9132
24.299999 88.357 1.5835
24.700001 88.430 -0.1771
25.000000 88.480 -1.4808
25.400000 88.544 -3.1918
25.799999 88.608 -4.8805
26.200001 88.676 -6.5639
26.500000 88.728 -7.8282
26.900000 88.798 -9.5093
27.200001 88.850 -10.7560
27.600000 88.919 -12.3878
28.000000 88.989 -13.9896
28.500000 89.078 -15.9864
29.000000 89.161 -18.0191
29.500000 89.231 -20.0845
30.000000 89.290 -22.1351
30.400000 89.336 -23.7379
30.700001 89.372 -24.9177
31.100000 89.426 -26.4735
31.500000 89.484 -28.0246
32.000000 89.556 -29.9621
32.500000 89.618 -31.8799
33.000000 89.668 -33.7589
33.500000 89.711 -35.6058
34.000000 89.750 -37.4464
34.500000 89.789 -39.3046
35.000000 89.834 -41.1904
35.500000 89.887 -43.0995
36.000000 89.944 -45.0071
36.500000 90.002 -46.8668
37.000000 90.059 -48.6398
37.500000 90.116 -50.3408
38.200001 90.193 -52.7547
38.700001 90.234 -54.5967
39.500000 90.267 -57.6592
40.000000 90.287 -59.5192
40.599998 90.338 -61.6785
41.200001 90.412 -63.8481
41.799999 90.475 -66.0297
42.500000 90.514 -68.4474
43.099998 90.541 -70.4039
43.700001 90.578 -72.3994
44.400002 90.624 -74.8591
45.000000 90.658 -76.9587
45.500000 90.690 -78.6384
46.200001 90.749 -80.9610
46.799999 90.798 -83.0180
47.500000 90.834 -85.4503
48.200001 90.858 -87.8051
48.700001 90.878 -89.4425
49.400002 90.912 -91.7323
50.000000 90.939 -93.7143
50.799999 90.970 -96.3752
51.500000 90.996 -98.7195
52.200001 91.023 -101.0637
53.000000 91.057 -103.7137
53.799999 91.094 -106.3533
54.500000 91.122 -108.6761
55.200001 91.142 -110.9888
56.000000 91.164 -113.5940
57.000000 91.198 -116.8263
58.000000 91.226 -120.0787
59.000000 91.239 -123.3608
60.000000 91.249 -126.6413
60.799999 91.265 -129.2357
61.500000 91.283 -131.4914
62.200001 91.298 -133.7434
63.000000 91.310 -136.3201
64.000000 91.321 -139.5639
65.000000 91.331 -142.7980
66.000000 91.341 -145.9855
67.000000 91.349 -149.1643
68.000000 91.352 -152.3427
69.000000 91.358 -155.5408
70.000000 91.360 -158.7391
71.000000 91.357 -161.8757
72.000000 91.353 -164.9847
73.000000 91.341 -168.0885
74.000000 91.325 -171.1675
75.000000 91.310 -174.2643
76.199997 91.287 -178.0315
77.500000 91.264 177.9048
78.800003 91.251 173.8539
80.000000 91.231 170.1407
81.199997 91.197 166.4882
82.500000 91.155 162.5330
83.800003 91.116 158.5446
85.000000 91.078 154.8929
86.199997 91.035 151.2923
87.500000 90.983 147.4067
88.500000 90.940 144.4362
90.000000 90.876 140.0056
91.199997 90.823 136.4570
92.500000 90.759 132.6359
93.800003 90.693 128.8705
95.000000 90.631 125.4438
96.199997 90.569 122.0084
97.500000 90.499 118.2596
98.800003 90.428 114.5150
100.000000 90.357 111.0936
101.500000 90.265 106.8785
103.000000 90.177 102.7188
104.400002 90.092 98.8921
106.000000 89.990 94.5466
107.500000 89.894 90.4938
109.000000 89.796 86.4885
110.599998 89.684 82.2591
112.000000 89.582 78.6014
113.800003 89.451 73.9526
115.000000 89.371 70.8868
117.199997 89.241 65.3192
118.000000 89.198 63.3488
120.599998 89.042 57.0063
122.000000 88.935 53.5124
124.099998 88.791 48.4219
125.000000 88.735 46.2996
126.500000 88.644 42.7792
128.000000 88.560 39.2682
131.500000 88.384 31.2122
132.000000 88.359 30.0731
134.000000 88.260 25.5373
136.000000 88.170 21.0547
138.000000 88.090 16.5826
140.000000 88.025 12.1815
143.000000 87.946 5.7328
145.000000 87.899 1.4407
147.500000 87.855 -3.9501
150.000000 87.824 -9.3707
152.500000 87.810 -14.7954
155.000000 87.812 -20.1938
157.500000 87.822 -25.6324
160.000000 87.841 -31.0858
162.500000 87.872 -36.5729
165.000000 87.921 -42.1004
167.500000 87.977 -47.6556
170.000000 88.036 -53.2812
172.500000 88.103 -58.9657
175.000000 88.178 -64.6943
177.500000 88.263 -70.4692
180.000000 88.353 -76.2740
182.500000 88.436 -82.1168
185.000000 88.516 -88.0317
187.500000 88.600 -94.0090
190.000000 88.689 -99.9997
192.500000 88.779 -106.0488
195.000000 88.870 -112.1656
197.500000 88.962 -118.3219
200.000000 89.050 -124.4965
203.000000 89.152 -131.9270
206.000000 89.255 -139.4022
209.000000 89.355 -146.9199
212.000000 89.453 -154.4840
214.000000 89.515 -159.5590
218.000000 89.629 -169.7386
220.000000 89.684 -174.8345
224.000000 89.791 174.9438
227.000000 89.868 167.2540
230.000000 89.947 159.5311
233.000000 90.023 151.8238
236.000000 90.090 144.1179
240.000000 90.166 133.8019
243.000000 90.224 126.0630
247.000000 90.300 115.7499
250.000000 90.351 108.0092
254.000000 90.419 97.7026
258.000000 90.487 87.4153
262.000000 90.557 77.1127
265.000000 90.608 69.3476
269.000000 90.672 59.0453
272.000000 90.722 51.3223
276.000000 90.783 40.9513
280.000000 90.833 30.6031
285.000000 90.914 17.7390
290.000000 91.014 4.6993
295.000000 91.059 -8.5397
300.000000 91.037 -21.5897
304.000000 91.008 -31.6509
307.000000 90.993 -38.9440
311.000000 90.996 -48.3265
315.000000 91.032 -57.3428
320.000000 91.128 -68.1178
325.000000 91.260 -78.2604
330.000000 91.385 -87.7264
335.000000 91.459 -96.8580
340.000000 91.482 -106.0894
345.000000 91.500 -115.5561
350.000000 91.542 -124.9453
355.000000 91.577 -134.1371
360.000000 91.609 -143.2993
365.000000 91.647 -152.3495
370.000000 91.679 -161.3123
375.000000 91.715 -170.2277
382.000000 91.775 177.4011
387.000000 91.825 168.6603
395.000000 91.919 154.7612
400.000000 91.988 146.1294
406.000000 92.079 135.7869
412.000000 92.180 125.4526
418.000000 92.290 115.1467
425.000000 92.425 103.1626
431.000000 92.548 92.8971
437.000000 92.675 82.6233
444.000000 92.827 70.6281
450.000000 92.959 60.3169
455.000000 93.072 51.7200
462.000000 93.235 39.6674
468.000000 93.378 29.3230
475.000000 93.544 17.2345
482.000000 93.701 5.1044
487.000000 93.811 -3.5922
494.000000 93.959 -15.8220
500.000000 94.077 -26.3575
508.000000 94.219 -40.4142
515.000000 94.321 -52.7578
522.000000 94.403 -65.1193
530.000000 94.473 -79.1912
538.000000 94.514 -93.1863
545.000000 94.526 -105.3339
552.000000 94.520 -117.3916
560.000000 94.498 -130.9995
570.000000 94.448 -147.7358
580.000000 94.377 -164.2539
590.000000 94.301 179.4929
600.000000 94.216 163.5055
608.000000 94.147 150.8611
615.000000 94.089 139.8975
622.000000 94.034 129.0348
630.000000 93.969 116.7273
640.000000 93.886 101.4563
650.000000 93.803 86.3529
660.000000 93.723 71.4550
670.000000 93.644 56.7235
680.000000 93.564 42.1484
690.000000 93.490 27.6777
700.000000 93.422 13.3220
710.000000 93.355 -0.8821
720.000000 93.287 -14.9521
730.000000 93.223 -28.9182
740.000000 93.165 -42.7731
750.000000 93.111 -56.5074
762.000000 93.050 -72.8750
775.000000 92.992 -90.4402
788.000000 92.944 -107.8090
800.000000 92.908 -123.6874
812.000000 92.873 -139.4822
825.000000 92.844 -156.4332
838.000000 92.831 -173.2246
850.000000 92.833 171.3716
862.000000 92.838 156.0073
875.000000 92.841 139.3687
885.000000 92.832 126.5702
900.000000 92.781 107.5565
912.000000 92.715 92.6593
925.000000 92.653 76.7936
938.000000 92.614 61.1361
950.000000 92.600 46.8728
962.000000 92.603 32.6960
975.000000 92.618 17.3568
988.000000 92.643 2.0411
1000.000000 92.671 -11.9998
1015.000000 92.706 -29.4346
1030.000000 92.745 -46.7987
1044.000000 92.782 -62.9117
1060.000000 92.831 -81.2383
1075.000000 92.880 -98.3264
1090.000000 92.924 -115.2751
1106.000000 92.969 -133.2725
1120.000000 93.010 -148.9634
1138.000000 93.068 -168.9229
1150.000000 93.106 177.9031
1172.000000 93.168 153.8574
1180.000000 93.187 145.1433
1206.000000 93.238 117.0122
1220.000000 93.267 102.0027
1241.000000 93.310 79.7305
1250.000000 93.326 70.2654
1265.000000 93.350 54.6001
1280.000000 93.376 39.0786
1315.000000 93.427 3.4231
1320.000000 93.433 -1.6313
1340.000000 93.454 -21.7163
1360.000000 93.465 -41.5774
1380.000000 93.479 -61.2598
1400.000000 93.494 -80.7534
1430.000000 93.515 -109.6807
1450.000000 93.531 -128.6902
1475.000000 93.558 -152.1396
1500.000000 93.595 -175.3198
1525.000000 93.636 161.8057
1550.000000 93.680 139.1602
1575.000000 93.734 116.7668
1600.000000 93.796 94.6470
1625.000000 93.871 72.7458
1650.000000 93.954 51.1162
1675.000000 94.053 29.8325
1700.000000 94.162 8.8286
1725.000000 94.271 -12.0608
1750.000000 94.389 -32.8818
1775.000000 94.516 -53.4968
1800.000000 94.654 -73.9138
1825.000000 94.803 -94.1536
1850.000000 94.958 -114.2471
1875.000000 95.120 -134.2124
1900.000000 95.284 -154.0159
1925.000000 95.448 -173.5850
1950.000000 95.621 167.0059
1975.000000 95.802 147.7034
2000.000000 95.979 128.4868
2030.000000 96.194 105.4827
2060.000000 96.402 82.6423
2090.000000 96.598 60.0837
2120.000000 96.788 37.6543
2140.000000 96.913 22.7542
2180.000000 97.156 -6.7632
2200.000000 97.274 -21.3853
2240.000000 97.499 -50.2827
2270.000000 97.661 -71.6667
2300.000000 97.815 -92.8640
2330.000000 97.955 -113.9688
2360.000000 98.084 -134.9854
2400.000000 98.240 -162.7363
2430.000000 98.345 176.6572
2470.000000 98.463 149.5627
2500.000000 98.533 129.4663
2540.000000 98.606 102.9675
2580.000000 98.666 76.9531
2620.000000 98.706 51.3745
2650.000000 98.709 32.3594
2690.000000 98.684 7.2163
2720.000000 98.649 -11.4033
2760.000000 98.581 -35.8701
2800.000000 98.490 -59.8955
2850.000000 98.335 -89.3591
2900.000000 98.136 -118.1099
2950.000000 97.904 -146.1143
3000.000000 97.648 -173.2109
3040.000000 97.434 165.6926
3070.000000 97.260 150.1616
3110.000000 97.013 129.7534
3150.000000 96.776 109.7405
3200.000000 96.492 85.3828
3250.000000 96.203 61.5999
3300.000000 95.903 38.3738
3350.000000 95.590 15.8196
3400.000000 95.278 -6.0886
3450.000000 94.967 -27.3716
3500.000000 94.658 -48.0081
3550.000000 94.351 -68.0630
3600.000000 94.057 -87.4492
3650.000000 93.787 -106.0637
3700.000000 93.513 -124.2070
3750.000000 93.239 -142.0540
3820.000000 92.882 -166.2773
3870.000000 92.636 177.0408
3950.000000 92.257 151.3806
4000.000000 92.028 135.9678
4060.000000 91.755 118.1116
4120.000000 91.483 100.9316
4180.000000 91.217 84.4768
4250.000000 90.921 66.4441
4310.000000 90.699 51.9949
4370.000000 90.501 38.1748
4440.000000 90.309 22.7173
4500.000000 90.193 10.1538
4550.000000 90.135 0.2236
4620.000000 90.133 -12.9590
4680.000000 90.216 -23.7188
4750.000000 90.405 -35.7754
4820.000000 90.697 -47.4766
4870.000000 90.968 -55.7334
4940.000000 91.410 -67.1436
5000.000000 91.824 -76.8945
5080.000000 92.364 -90.1987
5150.000000 92.796 -102.0781
5220.000000 93.170 -113.9819
5300.000000 93.493 -127.4219
5380.000000 93.707 -140.3271
5450.000000 93.821 -150.9814
5520.000000 93.878 -161.0391
5600.000000 93.873 -171.7622
5700.000000 93.778 176.2305
